            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2380296.500000000, A.D. 1804-Dec-06 00:00:00.0000, -7.526391232862775E+08,  2.934012356784421E+08,  1.109884835337685E+07,  1.23540832E+02,  2.68368273E+02,  1.17039716E+02,
2380356.500000000, A.D. 1805-Feb-04 00:00:00.0000, -7.753870087906483E+08,  2.369829239704011E+08, -1.224226512515995E+07,  1.00100892E+02,  2.76630344E+02,  1.17116693E+02,
2380416.500000000, A.D. 1805-Apr-05 00:00:00.0000, -7.929581876466689E+08,  1.789855299692374E+08, -3.550078237688995E+07,  7.65723889E+01,  2.82971338E+02,  1.16430684E+02,
2380476.500000000, A.D. 1805-Jun-04 00:00:00.0000, -8.052904535895257E+08,  1.198084023970264E+08, -5.852392194148032E+07,  5.34905457E+01,  2.87390922E+02,  1.15002898E+02,
2380536.500000000, A.D. 1805-Aug-03 00:00:00.0000, -8.123531365540164E+08,  5.984982127862555E+07, -8.116328220748824E+07,  3.24152491E+01,  2.89900245E+02,  1.12858328E+02,
2380596.500000000, A.D. 1805-Oct-02 00:00:00.0000, -8.141459694609418E+08, -4.946831815079758E+05, -1.032753080926858E+08,  2.09061654E+01,  2.90520902E+02,  1.10025349E+02,
2380656.500000000, A.D. 1805-Dec-01 00:00:00.0000, -8.106979847651122E+08, -6.083383573202091E+07, -1.247216990385327E+08,  3.15501719E+01,  2.89283978E+02,  1.06535367E+02,
2380716.500000000, A.D. 1806-Jan-30 00:00:00.0000, -8.020664451698173E+08, -1.207819698102181E+08, -1.453697660316676E+08,  5.17026742E+01,  2.86229173E+02,  1.02422546E+02,
2380776.500000000, A.D. 1806-Mar-31 00:00:00.0000, -7.883358246529799E+08, -1.799602571188719E+08, -1.650927503888343E+08,  7.34332329E+01,  2.81404028E+02,  9.77235968E+01,
2380836.500000000, A.D. 1806-May-30 00:00:00.0000, -7.696168472189056E+08, -2.379978400596627E+08, -1.837701151057259E+08,  9.51470492E+01,  2.74863232E+02,  9.24776641E+01,
2380896.500000000, A.D. 1806-Jul-29 00:00:00.0000, -7.460455969746751E+08, -2.945328862476602E+08, -2.012878173947318E+08,  1.16340849E+02,  2.66668038E+02,  8.67263325E+01,
2380956.500000000, A.D. 1806-Sep-27 00:00:00.0000, -7.177826818537730E+08, -3.492135879052660E+08, -2.175385667161410E+08,  1.36761155E+02,  2.56885768E+02,  8.05138044E+01,
2381016.500000000, A.D. 1806-Nov-26 00:00:00.0000, -6.850124627918910E+08, -4.016991350983608E+08, -2.324220820538727E+08,  1.56237300E+02,  2.45589420E+02,  7.38873497E+01,
2381076.500000000, A.D. 1807-Jan-25 00:00:00.0000, -6.479423414343538E+08, -4.516606777866359E+08, -2.458453515876367E+08,  1.74634843E+02,  2.32857377E+02,  6.68982254E+01,
2381136.500000000, A.D. 1807-Mar-26 00:00:00.0000, -6.068020982371430E+08, -4.987822950804830E+08, -2.577229000177745E+08,  1.91839148E+02,  2.18773224E+02,  5.96034718E+01,
2381196.500000000, A.D. 1807-May-25 00:00:00.0000, -5.618432642214595E+08, -5.427619907395062E+08, -2.679770687703302E+08,  2.07748574E+02,  2.03425687E+02,  5.20694866E+01,
2381256.500000000, A.D. 1807-Jul-24 00:00:00.0000, -5.133385266333165E+08, -5.833127358156580E+08, -2.765383172658448E+08,  2.22271279E+02,  1.86908741E+02,  4.43795383E+01,
2381316.500000000, A.D. 1807-Sep-22 00:00:00.0000, -4.615811473577778E+08, -6.201635632463356E+08, -2.833455433877739E+08,  2.35323589E+02,  1.69321975E+02,  3.66508896E+01,
2381376.500000000, A.D. 1807-Nov-21 00:00:00.0000, -4.068843725828729E+08, -6.530607301956738E+08, -2.883464274293306E+08,  2.46829122E+02,  1.50771406E+02,  2.90780364E+01,
2381436.500000000, A.D. 1808-Jan-20 00:00:00.0000, -3.495808164156700E+08, -6.817689636521379E+08, -2.914978037356758E+08,  2.56718340E+02,  1.31371211E+02,  2.20541994E+01,
2381496.500000000, A.D. 1808-Mar-20 00:00:00.0000, -2.900218006009313E+08, -7.060727950108039E+08, -2.927660589625047E+08,  2.64928343E+02,  1.11247543E+02,  1.65168225E+01,
2381556.500000000, A.D. 1808-May-19 00:00:00.0000, -2.285766152511315E+08, -7.257779863740689E+08, -2.921275544635197E+08,  2.71402848E+02,  9.05478637E+01,  1.44367735E+01,
2381616.500000000, A.D. 1808-Jul-18 00:00:00.0000, -1.656316767945580E+08, -7.407130596175336E+08, -2.895690737459038E+08,  2.76092315E+02,  6.94676706E+01,  1.71302017E+01,
2381676.500000000, A.D. 1808-Sep-16 00:00:00.0000, -1.015895538783243E+08, -7.507309292886786E+08, -2.850882912490794E+08,  2.78954186E+02,  4.83481236E+01,  2.29042854E+01,
2381736.500000000, A.D. 1808-Nov-15 00:00:00.0000, -3.686783040195851E+07, -7.557106262703053E+08, -2.786942531283484E+08,  2.79953238E+02,  2.82049224E+01,  2.99191694E+01,
2381796.500000000, A.D. 1809-Jan-14 00:00:00.0000,  2.810223926648062E+07, -7.555591086271940E+08, -2.704078647885740E+08,  2.79062050E+02,  1.54705846E+01,  3.73486236E+01,
2381856.500000000, A.D. 1809-Mar-15 00:00:00.0000,  9.287730650123931E+07, -7.502131512997212E+08, -2.602623769118822E+08,  2.76261568E+02,  2.61819606E+01,  4.48376739E+01,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000,  1.570037775667586E+08, -7.396412822353836E+08, -2.483038540064033E+08,  2.71541790E+02,  4.61095276E+01,  5.22020828E+01,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000,  2.200199703835160E+08, -7.238457371789584E+08, -2.345916107798327E+08,  2.64902546E+02,  6.72904804E+01,  5.93245336E+01,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000,  2.814586191004028E+08, -7.028644001315120E+08, -2.191985995894583E+08,  2.56354388E+02,  8.85018370E+01,  6.61172979E+01,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000,  3.408497441840229E+08, -6.767726836823363E+08, -2.022117283431195E+08,  2.45919593E+02,  1.09342228E+02,  7.25073472E+01,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000,  3.977239197375337E+08, -6.456852769361465E+08, -1.837320812686473E+08,  2.33633274E+02,  1.29571635E+02,  7.84298847E+01,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000,  4.516159552778060E+08, -6.097577091666437E+08, -1.638750197778162E+08,  2.19544614E+02,  1.48997019E+02,  8.38254104E+01,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000,  5.020689943305257E+08, -5.691876495802203E+08, -1.427701344039142E+08,  2.03718277E+02,  1.67442828E+02,  8.86384334E+01,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000,  5.486390142728478E+08, -5.242158550399899E+08, -1.205610180951922E+08,  1.86236073E+02,  1.84741757E+02,  9.28170311E+01,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000,  5.908997091060901E+08, -4.751266718982278E+08, -9.740482987465437E+07,  1.67199142E+02,  2.00731930E+02,  9.63128924E+01,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000,  6.284477073812439E+08, -4.222480098487375E+08, -7.347162321239692E+07,  1.46731266E+02,  2.15256618E+02,  9.90816634E+01,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000,  6.609080469360800E+08, -3.659506857249835E+08, -4.894341356690833E+07,  1.24984965E+02,  2.28165168E+02,  1.01083496E+02,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000,  6.879398139208212E+08, -3.066470439954059E+08, -2.401296354517106E+07,  1.02155330E+02,  2.39314619E+02,  1.02283737E+02,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000,  7.092418389004807E+08, -2.447887849363247E+08,  1.117727470954384E+06,  7.85191763E+01,  2.48571788E+02,  1.02653722E+02,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000,  7.245582944311336E+08, -1.808639428289548E+08,  2.623922954064178E+07,  5.45800622E+01,  2.55815650E+02,  1.02171629E+02,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000,  7.336840331621372E+08, -1.153929687278107E+08,  5.113677983664557E+07,  3.18676076E+01,  2.60939925E+02,  1.00823360E+02,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000,  7.364694921218786E+08, -4.892391752699361E+07,  7.559265033894122E+07,  1.93901282E+01,  2.63855762E+02,  9.86034181E+01,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000,  7.328249857150130E+08,  1.797322769492384E+07,  9.938875193360712E+07,  3.34281496E+01,  2.64494418E+02,  9.55157415E+01,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000,  7.227241836486994E+08,  8.471302043431915E+07,  1.223094198377884E+08,  5.69948477E+01,  2.62809802E+02,  9.15744737E+01,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000,  7.062066143385738E+08,  1.507017060230975E+08,  1.441443267402416E+08,  8.20105628E+01,  2.58780770E+02,  8.68046446E+01,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000,  6.833790495426435E+08,  2.153449007461678E+08,  1.646914440205472E+08,  1.07022822E+02,  2.52413047E+02,  8.12427858E+01,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000,  6.544156482894783E+08,  2.780556140721349E+08,  1.837599698819159E+08,  1.31479125E+02,  2.43740653E+02,  7.49375451E+01,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000,  6.195567883226247E+08,  3.382623949759021E+08,  2.011731355169403E+08,  1.55022630E+02,  2.32826746E+02,  6.79504924E+01,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000,  5.791065754443088E+08,  3.954173803441475E+08,  2.167708095943643E+08,  1.77363899E+02,  2.19763812E+02,  6.03575775E+01,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000,  5.334290715556460E+08,  4.490039934539057E+08,  2.304118119543686E+08,  1.98248975E+02,  2.04673201E+02,  5.22523839E+01,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000,  4.829433149701056E+08,  4.985440690578588E+08,  2.419758660218064E+08,  2.17450999E+02,  1.87704056E+02,  4.37541828E+01,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000,  4.281172909845285E+08,  5.436042037184308E+08,  2.513651377041711E+08,  2.34768997E+02,  1.69031828E+02,  3.50298604E+01,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000,  3.694610402911735E+08,  5.838011572679940E+08,  2.585053208154046E+08,  2.50028980E+02,  1.48856824E+02,  2.63617511E+01,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000,  3.075191164146314E+08,  6.188061650614889E+08,  2.633462436821574E+08,  2.63085601E+02,  1.27403749E+02,  1.83953477E+01,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000,  2.428626238187186E+08,  6.483480900505373E+08,  2.658620029722973E+08,  2.73823657E+02,  1.04924919E+02,  1.30673285E+01,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000,  1.760810866707310E+08,  6.722153866086166E+08,  2.660506448188111E+08,  2.82159091E+02,  8.17156449E+01,  1.40640850E+01,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000,  1.077743798483380E+08,  6.902568896305108E+08,  2.639334270227693E+08,  2.88039336E+02,  5.81775706E+01,  2.04356785E+01,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000,  3.854492410055585E+07,  7.023814835342011E+08,  2.595537088166981E+08,  2.91442958E+02,  3.51514721E+01,  2.86518780E+01,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -3.100966904010850E+07,  7.085567706482893E+08,  2.529755352747416E+08,  2.92378648E+02,  1.69977377E+01,  3.73055214E+01,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -1.003033495413739E+08,  7.088068520796432E+08,  2.442819752486809E+08,  2.90883598E+02,  2.35816672E+01,  4.59134895E+01,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -1.687676800780161E+08,  7.032093678607147E+08,  2.335732801891910E+08,  2.87021390E+02,  4.47597000E+01,  5.42527597E+01,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -2.358571148920422E+08,  6.918919497039834E+08,  2.209649281671423E+08,  2.80879496E+02,  6.74943584E+01,  6.21898195E+01,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -3.010534763379766E+08,  6.750282526961313E+08,  2.065856163402742E+08,  2.72566535E+02,  9.00012190E+01,  6.96310364E+01,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000, -3.638696171581796E+08,  6.528336932786453E+08,  1.905752500313057E+08,  2.62209392E+02,  1.11782159E+02,  7.65053338E+01,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000, -4.238523141441593E+08,  6.255610344418539E+08,  1.730829748804482E+08,  2.49950324E+02,  1.32570388E+02,  8.27571220E+01,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000, -4.805844301664364E+08,  5.934959418387543E+08,  1.542652904744231E+08,  2.35944170E+02,  1.52176093E+02,  8.83429612E+01,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000, -5.336864107648566E+08,  5.569526040700486E+08,  1.342842716679783E+08,  2.20355779E+02,  1.70449275E+02,  9.32297236E+01,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000, -5.828171849880692E+08,  5.162694910411278E+08,  1.133059162234783E+08,  2.03357768E+02,  1.87267608E+02,  9.73933976E+01,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000, -6.276745620172337E+08,  4.718053187290612E+08,  9.149863091949463E+07,  1.85128779E+02,  2.02531385E+02,  1.00818185E+02,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000, -6.679951916001129E+08,  4.239352663141828E+08,  6.903186412137328E+07,  1.65852513E+02,  2.16160824E+02,  1.03495736E+02,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000, -7.035541664649334E+08,  3.730474626076252E+08,  4.607488229292350E+07,  1.45718091E+02,  2.28094256E+02,  1.05424457E+02,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000, -7.341643457714176E+08,  3.195397608371746E+08,  2.279568634362337E+07,  1.24923005E+02,  2.38286661E+02,  1.06608860E+02,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000, -7.596754673998772E+08,  2.638168096923801E+08, -6.399384569381508E+05,  1.03682075E+02,  2.46708349E+02,  1.07058960E+02,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000, -7.799730977302492E+08,  2.062874073725238E+08, -2.406924826993189E+07,  8.22527354E+01,  2.53343711E+02,  1.06789703E+02,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000, -7.949774808449755E+08,  1.473621245554609E+08, -4.733325641654958E+07,  6.10148805E+01,  2.58190034E+02,  1.05820433E+02,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000, -8.046423324295540E+08,  8.745118134616080E+07, -7.027735043392311E+07,  4.07880398E+01,  2.61256369E+02,  1.04174409E+02,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000, -8.089536118963872E+08,  2.696255851068430E+07, -9.275182132764964E+07,  2.45341688E+01,  2.62562455E+02,  1.01878368E+02,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000, -8.079282948118954E+08, -3.369969103549173E+07, -1.146123192777893E+08,  2.29109528E+01,  2.62137723E+02,  9.89621439E+01,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000, -8.016131863419832E+08, -9.413695146327843E+07, -1.357202507127042E+08,  3.73530156E+01,  2.60020368E+02,  9.54583481E+01,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000, -7.900837803401573E+08, -1.539573984479676E+08, -1.559431244042536E+08,  5.61528236E+01,  2.56256516E+02,  9.14021149E+01,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000, -7.734431786726049E+08, -2.127772290057846E+08, -1.751548600764038E+08,  7.56237378E+01,  2.50899469E+02,  8.68309339E+01,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000, -7.518210767058846E+08, -2.702217949228422E+08, -1.932360705023716E+08,  9.48472079E+01,  2.44009048E+02,  8.17845831E+01,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000, -7.253728299829329E+08, -3.259266622499894E+08, -2.100743277018709E+08,  1.13461355E+02,  2.35651025E+02,  7.63052094E+01,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000, -6.942785836003866E+08, -3.795386175768871E+08, -2.255644167528685E+08,  1.31261340E+02,  2.25896652E+02,  7.04376243E+01,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000, -6.587424716084543E+08, -4.307166534325204E+08, -2.396085919241405E+08,  1.48102272E+02,  2.14822285E+02,  6.42299534E+01,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000, -6.189918793222598E+08, -4.791329482664573E+08, -2.521168385900926E+08,  1.63868369E+02,  2.02509118E+02,  5.77349178E+01,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000, -5.752767574371080E+08, -5.244738607457352E+08, -2.630071466398504E+08,  1.78461109E+02,  1.89043034E+02,  5.10123290E+01,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000, -5.278689677916232E+08, -5.664409576881326E+08, -2.722058003163890E+08,  1.91794010E+02,  1.74514616E+02,  4.41341055E+01,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000, -4.770616572469844E+08, -6.047520999340403E+08, -2.796476933104749E+08,  2.03790088E+02,  1.59019375E+02,  3.71950119E+01,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000, -4.231686376680902E+08, -6.391425916677922E+08, -2.852766668519613E+08,  2.14380533E+02,  1.42658359E+02,  3.03376114E+01,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000, -3.665237461787443E+08, -6.693664085646174E+08, -2.890458740600915E+08,  2.23503996E+02,  1.25539469E+02,  2.38157273E+01,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000, -3.074801651382970E+08, -6.951975215990300E+08, -2.909181745127910E+08,  2.31106238E+02,  1.07780297E+02,  1.81639857E+01,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000, -2.464096824319364E+08, -7.164313225265536E+08, -2.908665574148207E+08,  2.37139992E+02,  8.95147157E+01,  1.45544064E+01,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000, -1.837018533424386E+08, -7.328861495078877E+08, -2.888745887404757E+08,  2.41564984E+02,  7.09101712E+01,  1.46043000E+01,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000, -1.197630360891535E+08, -7.444049227271682E+08, -2.849368825475562E+08,  2.44348072E+02,  5.22224947E+01,  1.82161740E+01,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000, -5.501526836093833E+07, -7.508568888594966E+08, -2.790595915098161E+08,  2.45463498E+02,  3.40279581E+01,  2.37099415E+01,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  1.010504696128883E+07, -7.521394582550187E+08, -2.712609060017928E+08,  2.44893220E+02,  1.87349109E+01,  2.99370695E+01,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  7.514869693092155E+07, -7.481801219645278E+08, -2.615715528492693E+08,  2.42627341E+02,  1.78447121E+01,  3.63779193E+01,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  1.396554813024040E+08, -7.389384395435610E+08, -2.500352847733293E+08,  2.38664613E+02,  3.24468517E+01,  4.27834845E+01,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  2.031563441765744E+08, -7.244080560267923E+08, -2.367093411805473E+08,  2.33013022E+02,  5.02685687E+01,  4.90117655E+01,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000,  2.651758512441372E+08, -7.046187125088521E+08, -2.216648628168733E+08,  2.25690446E+02,  6.85123755E+01,  5.49668748E+01,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000,  3.252350528624429E+08, -6.796382066436329E+08, -2.049872398596361E+08,  2.16725383E+02,  8.65316234E+01,  6.05751592E+01,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000,  3.828547497071939E+08, -6.495742526530632E+08, -1.867763708734953E+08,  2.06157767E+02,  1.04037726E+02,  6.57750207E+01,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000,  4.375591840629986E+08, -6.145761542040786E+08, -1.671468010126176E+08,  1.94039871E+02,  1.20835099E+02,  7.05122888E+01,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000,  4.888801712303255E+08, -5.748362276374902E+08, -1.462277134107317E+08,  1.80437344E+02,  1.36761061E+02,  7.47380707E+01,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000,  5.363616618938783E+08, -5.305908864029602E+08, -1.241627426807961E+08,  1.65430483E+02,  1.51667945E+02,  7.84078085E+01,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000,  5.795647065663197E+08, -4.821212895582682E+08, -1.011095790544014E+08,  1.49115970E+02,  1.65417133E+02,  8.14809786E+01,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000,  6.180727852293049E+08, -4.297534492451683E+08, -7.723933064137109E+07,  1.31609602E+02,  1.77877302E+02,  8.39211594E+01,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000,  6.514974378576910E+08, -3.738577102004290E+08, -5.273561859617800E+07,  1.13051435E+02,  1.88924454E+02,  8.56963306E+01,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000,  6.794840937725205E+08, -3.148474994168015E+08, -2.779338267633622E+07,  9.36172933E+01,  1.98442821E+02,  8.67793190E+01,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000,  7.017179796342827E+08, -2.531772541330433E+08, -2.617379613488680E+06,  7.35496542E+01,  2.06326257E+02,  8.71483417E+01,
