            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2379276.500000000, A.D. 1802-Feb-20 00:00:00.0000, -6.204828872864491E+08, -4.454380770452866E+08, -1.233151107050688E+08,  1.31820779E+03,  1.44077405E+03,  9.16989320E+02,
2379336.500000000, A.D. 1802-Apr-21 00:00:00.0000, -5.783041850279852E+08, -4.897182200175915E+08, -1.519851972028671E+08,  1.47558768E+03,  1.32338333E+03,  8.84519395E+02,
2379396.500000000, A.D. 1802-Jun-20 00:00:00.0000, -5.316670902608570E+08, -5.302265872762458E+08, -1.794847702172180E+08,  1.62363023E+03,  1.19488986E+03,  8.45550805E+02,
2379456.500000000, A.D. 1802-Aug-19 00:00:00.0000, -4.809165470321109E+08, -5.666371555760387E+08, -2.055972887157132E+08,  1.76117432E+03,  1.05613094E+03,  8.00331423E+02,
2379516.500000000, A.D. 1802-Oct-18 00:00:00.0000, -4.264311540692823E+08, -5.986526926673695E+08, -2.301152094061282E+08,  1.88709176E+03,  9.08169374E+02,  7.49196962E+02,
2379576.500000000, A.D. 1802-Dec-17 00:00:00.0000, -3.686208666247144E+08, -6.260073729897233E+08, -2.528416497707164E+08,  2.00028533E+03,  7.52467770E+02,  6.92601503E+02,
2379636.500000000, A.D. 1803-Feb-15 00:00:00.0000, -3.079244046295474E+08, -6.484692516121329E+08, -2.735920271468195E+08,  2.09969242E+03,  5.91358143E+02,  6.31168258E+02,
2379696.500000000, A.D. 1803-Apr-16 00:00:00.0000, -2.448063676689020E+08, -6.658425649887617E+08, -2.921956587408324E+08,  2.18429252E+03,  4.29605898E+02,  5.65778782E+02,
2379756.500000000, A.D. 1803-Jun-15 00:00:00.0000, -1.797540500422744E+08, -6.779698255144291E+08, -3.084973059084901E+08,  2.25311787E+03,  2.81211249E+02,  4.97739068E+02,
2379816.500000000, A.D. 1803-Aug-14 00:00:00.0000, -1.132739730836403E+08, -6.847336906027761E+08, -3.223586505379207E+08,  2.30526670E+03,  2.00606465E+02,  4.29104935E+02,
2379876.500000000, A.D. 1803-Oct-13 00:00:00.0000, -4.588814796515147E+07, -6.860585621142483E+08, -3.336596809496779E+08,  2.33991870E+03,  2.70919203E+02,  3.63333223E+02,
2379936.500000000, A.D. 1803-Dec-12 00:00:00.0000,  2.186991805378151E+07, -6.819118801028017E+08, -3.422999658544808E+08,  2.35635231E+03,  4.26557771E+02,  3.06488487E+02,
2379996.500000000, A.D. 1804-Feb-10 00:00:00.0000,  8.945945051993097E+07, -6.723050885809652E+08, -3.481998015450754E+08,  2.35396325E+03,  6.05895197E+02,  2.68624779E+02,
2380056.500000000, A.D. 1804-Apr-10 00:00:00.0000,  1.563368297780456E+08, -6.572942423587620E+08, -3.513012123402123E+08,  2.33228399E+03,  7.92242578E+02,  2.61803069E+02,
2380116.500000000, A.D. 1804-Jun-09 00:00:00.0000,  2.219601771612961E+08, -6.369802138790751E+08, -3.515687776735209E+08,  2.29100318E+03,  9.79680341E+02,  2.90585328E+02,
2380176.500000000, A.D. 1804-Aug-08 00:00:00.0000,  2.857940628971568E+08, -6.115084845134099E+08, -3.489902711461595E+08,  2.22998464E+03,  1.16492489E+03,  3.47315086E+02,
2380236.500000000, A.D. 1804-Oct-07 00:00:00.0000,  3.473142894439607E+08, -5.810685039279534E+08, -3.435770971643902E+08,  2.14928508E+03,  1.34552641E+03,  4.20965315E+02,
2380296.500000000, A.D. 1804-Dec-06 00:00:00.0000,  4.060126827169694E+08, -5.458925993658273E+08, -3.353645058397460E+08,  2.04917003E+03,  1.51936188E+03,  5.03566549E+02,
2380356.500000000, A.D. 1805-Feb-04 00:00:00.0000,  4.614018467772617E+08, -5.062544175020885E+08, -3.244115679392958E+08,  1.93012714E+03,  1.68447041E+03,  5.90227608E+02,
2380416.500000000, A.D. 1805-Apr-05 00:00:00.0000,  5.130198172080293E+08, -4.624669173223885E+08, -3.108009117357963E+08,  1.79287694E+03,  1.83900116E+03,  6.77843093E+02,
2380476.500000000, A.D. 1805-Jun-04 00:00:00.0000,  5.604345442974688E+08, -4.148799106412084E+08, -2.946382082366735E+08,  1.63838125E+03,  1.98120468E+03,  7.64243173E+02,
2380536.500000000, A.D. 1805-Aug-03 00:00:00.0000,  6.032481403549933E+08, -3.638771686795886E+08, -2.760514029096166E+08,  1.46785055E+03,  2.10944310E+03,  8.47761278E+02,
2380596.500000000, A.D. 1805-Oct-02 00:00:00.0000,  6.411008359430379E+08, -3.098731161169689E+08, -2.551896960006844E+08,  1.28275497E+03,  2.22220885E+03,  9.27025031E+02,
2380656.500000000, A.D. 1805-Dec-01 00:00:00.0000,  6.736745820150491E+08, -2.533091599179391E+08, -2.322222868335176E+08,  1.08485119E+03,  2.31814697E+03,  1.00085606E+03,
2380716.500000000, A.D. 1806-Jan-30 00:00:00.0000,  7.006962296860673E+08, -1.946496811340362E+08, -2.073368824758086E+08,  8.76263290E+02,  2.39607791E+03,  1.06822318E+03,
2380776.500000000, A.D. 1806-Mar-31 00:00:00.0000,  7.219402507977769E+08, -1.343777426511910E+08, -1.807379927244297E+08,  6.59760271E+02,  2.45501911E+03,  1.12822237E+03,
2380836.500000000, A.D. 1806-May-30 00:00:00.0000,  7.372309563825983E+08, -7.299057138943028E+07, -1.526450346664437E+08,  4.39951484E+02,  2.49420421E+03,  1.18007041E+03,
2380896.500000000, A.D. 1806-Jul-29 00:00:00.0000,  7.464441699647290E+08, -1.099487880005378E+07, -1.232902703590456E+08,  2.31492253E+02,  2.51309851E+03,  1.22310512E+03,
2380956.500000000, A.D. 1806-Sep-27 00:00:00.0000,  7.495083316873603E+08,  5.109792615333351E+07, -9.291660062182240E+07,  1.49614927E+02,  2.51141028E+03,  1.25678861E+03,
2381016.500000000, A.D. 1806-Nov-26 00:00:00.0000,  7.464050303616335E+08,  1.127765598506079E+08, -6.177525171126202E+07,  3.20426393E+02,  2.48909742E+03,  1.28071117E+03,
2381076.500000000, A.D. 1807-Jan-25 00:00:00.0000,  7.371689554995342E+08,  1.735346537798820E+08, -3.012338699251915E+07,  5.41064106E+02,  2.44636915E+03,  1.29459472E+03,
2381136.500000000, A.D. 1807-Mar-26 00:00:00.0000,  7.218872659043349E+08,  2.328754464058769E+08,  1.778326138398885E+06,  7.65860025E+02,  2.38368277E+03,  1.29829473E+03,
2381196.500000000, A.D. 1807-May-25 00:00:00.0000,  7.006984073819417E+08,  2.903163254132631E+08,  3.366816046029194E+07,  9.86848329E+02,  2.30173580E+03,  1.29180055E+03,
2381256.500000000, A.D. 1807-Jul-24 00:00:00.0000,  6.737904063214409E+08,  3.453931495786929E+08,  6.528574649832048E+07,  1.20038174E+03,  2.20145403E+03,  1.27523378E+03,
2381316.500000000, A.D. 1807-Sep-22 00:00:00.0000,  6.413986647452929E+08,  3.976643046326784E+08,  9.637443705236205E+07,  1.40386864E+03,  2.08397617E+03,  1.24884486E+03,
2381376.500000000, A.D. 1807-Nov-21 00:00:00.0000,  6.038033050482354E+08,  4.467144475690114E+08,  1.266835876716660E+08,  1.59516845E+03,  1.95063637E+03,  1.21300812E+03,
2381436.500000000, A.D. 1808-Jan-20 00:00:00.0000,  5.613261198917805E+08,  4.921579099234917E+08,  1.559707287633121E+08,  1.77243654E+03,  1.80294621E+03,  1.16821570E+03,
2381496.500000000, A.D. 1808-Mar-20 00:00:00.0000,  5.143271776303417E+08,  5.336417139332091E+08,  1.840036011850825E+08,  1.93407939E+03,  1.64257908E+03,  1.11507129E+03,
2381556.500000000, A.D. 1808-May-19 00:00:00.0000,  4.632011271948035E+08,  5.708481927222627E+08,  2.105620416469139E+08,  2.07874207E+03,  1.47136129E+03,  1.05428433E+03,
2381616.500000000, A.D. 1808-Jul-18 00:00:00.0000,  4.083732786082209E+08,  6.034972025862459E+08,  2.354397001746759E+08,  2.20530526E+03,  1.29127954E+03,  9.86666655E+02,
2381676.500000000, A.D. 1808-Sep-16 00:00:00.0000,  3.502955079482176E+08,  6.313479168026971E+08,  2.584455777800841E+08,  2.31288356E+03,  1.10452592E+03,  9.13133782E+02,
2381736.500000000, A.D. 1808-Nov-15 00:00:00.0000,  2.894420403514526E+08,  6.542001971244043E+08,  2.794053738421908E+08,  2.40082227E+03,  9.13635740E+02,  8.34715123E+02,
2381796.500000000, A.D. 1809-Jan-14 00:00:00.0000,  2.263051603191982E+08,  6.718955620712734E+08,  2.981626432911260E+08,  2.46869168E+03,  7.21885326E+02,  7.52580477E+02,
2381856.500000000, A.D. 1809-Mar-15 00:00:00.0000,  1.613909117988544E+08,  6.843177641107372E+08,  3.145797616693641E+08,  2.51627853E+03,  5.34556080E+02,  6.68097000E+02,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000,  9.521482198892434E+07,  6.913929828143972E+08,  3.285386959631783E+08,  2.54357494E+03,  3.63738826E+02,  5.82944444E+02,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000,  2.829768858865381E+07,  6.930896637410207E+08,  3.399415883283480E+08,  2.55076502E+03,  2.48146640E+02,  4.99344492E+02,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000, -3.883852999082591E+07,  6.894180326143312E+08,  3.487111625729470E+08,  2.53820997E+03,  2.67596709E+02,  4.20509859E+02,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000, -1.056746892547448E+08,  6.804292995257764E+08,  3.547909558742026E+08,  2.50643188E+03,  3.97405253E+02,  3.51454721E+02,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000, -1.716982821678855E+08,  6.662145833064089E+08,  3.581453868451232E+08,  2.45609686E+03,  5.60236114E+02,  2.99998917E+02,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000, -2.364070878574260E+08,  6.469035879269179E+08,  3.587596727280339E+08,  2.38799805E+03,  7.28606950E+02,  2.76046111E+02,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000, -2.993126275312996E+08,  6.226630586223300E+08,  3.566396077491817E+08,  2.30303890E+03,  8.93826984E+02,  2.85418219E+02,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000, -3.599434161821625E+08,  5.936950302102196E+08,  3.518112050487960E+08,  2.20221718E+03,  1.05211740E+03,  3.23391722E+02,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000, -4.178480138819205E+08,  5.602349068392482E+08,  3.443202232135670E+08,  2.08660994E+03,  1.20132328E+03,  3.79321119E+02,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000, -4.725978586458482E+08,  5.225493920953855E+08,  3.342315848942794E+08,  1.95736009E+03,  1.33998335E+03,  4.44192628E+02,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000, -5.237898850895152E+08,  4.809342856995365E+08,  3.216286950683199E+08,  1.81566472E+03,  1.46700661E+03,  5.12327582E+02,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000, -5.710489275534914E+08,  4.357121640551471E+08,  3.066126669860581E+08,  1.66276603E+03,  1.58153948E+03,  5.80352905E+02,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000, -6.140299198791623E+08,  3.872299689069127E+08,  2.893014713713999E+08,  1.49994567E+03,  1.68290294E+03,  6.46193785E+02,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000, -6.524198761583467E+08,  3.358565142269226E+08,  2.698290102497997E+08,  1.32852506E+03,  1.77055867E+03,  7.08492937E+02,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000, -6.859396703456618E+08,  2.819799172898570E+08,  2.483441205365869E+08,  1.14987643E+03,  1.84408855E+03,  7.66307399E+02,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000, -7.143456162283655E+08,  2.260049732942507E+08,  2.250095189916384E+08,  9.65458147E+02,  1.90318076E+03,  8.18949530E+02,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000, -7.374308499032432E+08,  1.683504798823543E+08,  2.000006913106022E+08,  7.76914082E+02,  1.94761960E+03,  8.65900465E+02,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000, -7.550265093208445E+08,  1.094465156180013E+08,  1.735047254061102E+08,  5.86380487E+02,  1.97727745E+03,  9.06760754E+02,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000, -7.670027267006789E+08,  4.973167679804723E+07,  1.457190949355193E+08,  3.97682521E+02,  1.99210823E+03,  9.41220842E+02,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000, -7.732694290706204E+08, -1.034971463969579E+07,  1.168503987896912E+08,  2.23388429E+02,  1.99214209E+03,  9.69042604E+02,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000, -7.737769396316577E+08, -7.035043206363535E+07,  8.711305368078907E+07,  1.43286834E+02,  1.97748106E+03,  9.90047337E+02,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000, -7.685163824835614E+08, -1.298231932007525E+08,  5.672794192038888E+07,  2.63714830E+02,  1.94829566E+03,  1.00410777E+03,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000, -7.575198962899358E+08, -1.883235279084654E+08,  2.592102055304452E+07,  4.41103033E+02,  1.90482253E+03,  1.01114275E+03,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000, -7.408606369574417E+08, -2.454126569507213E+08, -5.078109099242530E+06,  6.25643871E+02,  1.84736317E+03,  1.01111387E+03,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000, -7.186525691507752E+08, -3.006603816087059E+08, -3.603767062218010E+07,  8.08848775E+02,  1.77628388E+03,  1.00402357E+03,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000, -6.910500400075231E+08, -3.536479765238016E+08, -6.672521709926929E+07,  9.87688529E+02,  1.69201723E+03,  9.89914696E+02,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000, -6.582471314480939E+08, -4.039710722354012E+08, -9.690916592034590E+07,  1.16035308E+03,  1.59506558E+03,  9.68871459E+02,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000, -6.204767638336321E+08, -4.512425163918826E+08, -1.263603629171947E+08,  1.32543135E+03,  1.48600737E+03,  9.41021938E+02,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000, -5.780095612983842E+08, -4.950952112949885E+08, -1.548536710761910E+08,  1.48168189E+03,  1.36550795E+03,  9.06542602E+02,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000, -5.311524601901079E+08, -5.351849004015760E+08, -1.821695750940801E+08,  1.62795292E+03,  1.23433827E+03,  8.65665508E+02,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -4.802470509553561E+08, -5.711928899468113E+08, -2.080957960873785E+08,  1.76315105E+03,  1.09340922E+03,  8.18689420E+02,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -4.256676397306149E+08, -6.028286852738775E+08, -2.324289075890259E+08,  1.88622940E+03,  9.43840217E+02,  7.65997065E+02,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -3.678190372096273E+08, -6.298325283028071E+08, -2.549759450769896E+08,  1.99618485E+03,  7.87113534E+02,  7.08082722E+02,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -3.071340590748892E+08, -6.519777914480474E+08, -2.755559909581974E+08,  2.09206055E+03,  6.25476656E+02,  6.45598082E+02,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -2.440707346842498E+08, -6.690732148379172E+08, -2.940017265851359E+08,  2.17295192E+03,  4.63211896E+02,  5.79432351E+02,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -1.791092326223495E+08, -6.809649560784607E+08, -3.101609356341363E+08,  2.23801550E+03,  3.11738804E+02,  5.10859653E+02,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -1.127485110157693E+08, -6.875384192950039E+08, -3.238979419313621E+08,  2.28648004E+03,  2.12784501E+02,  4.41822939E+02,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000, -4.550269552694443E+07, -6.887198227212815E+08, -3.350949599281626E+08,  2.31765948E+03,  2.51793416E+02,  3.75491587E+02,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000,  2.210279531540489E+07, -6.844774863478757E+08, -3.436533453204367E+08,  2.33096756E+03,  3.92663805E+02,  3.17286054E+02,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000,  8.953535069169056E+07, -6.748228010265028E+08, -3.494947238466182E+08,  2.32593355E+03,  5.64043717E+02,  2.76137983E+02,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000,  1.562594671876508E+08, -6.598108421811190E+08, -3.525619747578638E+08,  2.30221867E+03,  7.43982596E+02,  2.63338859E+02,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000,  2.217412203853841E+08, -6.395406039039345E+08, -3.528200516316046E+08,  2.25963258E+03,  9.25271132E+02,  2.84734662E+02,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000,  2.854528572510201E+08, -6.141548371758803E+08, -3.502566267512197E+08,  2.19814956E+03,  1.10428393E+03,  3.34642541E+02,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000,  3.468774631747527E+08, -5.838394557811664E+08, -3.448825324536078E+08,  2.11792341E+03,  1.27850714E+03,  4.02509658E+02,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000,  4.055136544787931E+08, -5.488225016558661E+08, -3.367319872960466E+08,  2.01930080E+03,  1.44585837E+03,  4.80029305E+02,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000,  4.608802421499527E+08, -5.093726605891050E+08, -3.258625946261629E+08,  1.90283230E+03,  1.60446570E+03,  5.61978302E+02,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000,  5.125207959699730E+08, -4.657973325438310E+08, -3.123551057172397E+08,  1.76928113E+03,  1.75259273E+03,  6.45069744E+02,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000,  5.600080481318141E+08, -4.184402450444632E+08, -2.963129292240180E+08,  1.61962961E+03,  1.88861868E+03,  7.27061220E+02,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000,  6.029480821044908E+08, -3.676786426354332E+08, -2.778613973496093E+08,  1.45508461E+03,  2.01104188E+03,  8.06277367E+02,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000,  6.409842325039123E+08, -3.139200689163756E+08, -2.571467843687238E+08,  1.27708578E+03,  2.11849373E+03,  8.81373213E+02,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000,  6.738006363867333E+08, -2.575987756399900E+08, -2.343350843139662E+08,  1.08732649E+03,  2.20975695E+03,  9.51218415E+02,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000,  7.011253814379278E+08, -1.991717942822099E+08, -2.096105562132223E+08,  8.87816797E+02,  2.28378502E+03,  1.01484137E+03,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000,  7.227332082933902E+08, -1.391147313048341E+08, -1.831740618835664E+08,  6.81093203E+02,  2.33972073E+03,  1.07140350E+03,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000,  7.384477059621789E+08, -7.791733748980671E+07, -1.552412089983185E+08,  4.71055514E+02,  2.37691233E+03,  1.12018895E+03,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000,  7.481429770343835E+08, -1.607891014883847E+07, -1.260403258775000E+08,  2.67860337E+02,  2.39492639E+03,  1.16060194E+03,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000,  7.517447513960094E+08,  4.589640395751441E+07, -9.581030012172566E+07,  1.39413215E+02,  2.39355682E+03,  1.19216770E+03,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000,  7.492309291614307E+08,  1.075043333843243E+08, -6.479831275572219E+07,  2.59078535E+02,  2.37282951E+03,  1.21453452E+03,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000,  7.406315424232643E+08,  1.682451768794324E+08, -3.325749483868783E+07,  4.61586473E+02,  2.33300244E+03,  1.22747552E+03,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000,  7.260281573966737E+08,  2.276284035306711E+08, -1.444544118965350E+06,  6.72077396E+02,  2.27456138E+03,  1.23088942E+03,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000,  7.055527343001068E+08,  2.851770956603088E+08,  3.038266463082732E+07,  8.79699597E+02,  2.19821145E+03,  1.22479984E+03,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000,  6.793859631076448E+08,  3.404321730514950E+08,  6.196744413249484E+07,  1.08044134E+03,  2.10486503E+03,  1.20935291E+03,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000,  6.477551161560532E+08,  3.929563625579145E+08,  9.305660715487953E+07,  1.27173496E+03,  1.99562664E+03,  1.18481343E+03,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000,  6.109314731228384E+08,  4.423378606034721E+08,  1.234026931608420E+08,  1.45155665E+03,  1.87177617E+03,  1.15155967E+03,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000,  5.692273522536321E+08,  4.881936529003139E+08,  1.527660868395372E+08,  1.61820336E+03,  1.73475187E+03,  1.11007728E+03,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000,  5.229928063887911E+08,  5.301724646424310E+08,  1.809170055325471E+08,  1.77022584E+03,  1.58613541E+03,  1.06095309E+03,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000,  4.726120387641193E+08,  5.679573282020389E+08,  2.076373395942863E+08,  1.90640695E+03,  1.42764339E+03,  1.00486950E+03,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000,  4.184996028179056E+08,  6.012677465714626E+08,  2.327223269127028E+08,  2.02575355E+03,  1.26113303E+03,  9.42601114E+02,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  3.610964220948617E+08,  6.298614481796769E+08,  2.559820522912555E+08,  2.12749188E+03,  1.08863911E+03,  8.75015541E+02,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  3.008657016540973E+08,  6.535357460584211E+08,  2.772427664883870E+08,  2.21106253E+03,  9.12484550E+02,  8.03081879E+02,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  2.382887764152399E+08,  6.721285017721628E+08,  2.963480192183480E+08,  2.27611348E+03,  7.35583037E+02,  7.27892848E+02,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  1.738609440397645E+08,  6.855187042189397E+08,  3.131596035559464E+08,  2.32249090E+03,  5.62321799E+02,  6.50711224E+02,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  1.080873177972697E+08,  6.936266859304413E+08,  3.275583159927823E+08,  2.35022791E+03,  4.01513043E+02,  5.73060368E+02,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  4.147874946393500E+07,  6.964140042887692E+08,  3.394445393474540E+08,  2.35953152E+03,  2.77252899E+02,  4.96895559E+02,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000, -2.545214940144666E+07,  6.938829978438272E+08,  3.487386493238376E+08,  2.35076815E+03,  2.48241962E+02,  4.24918014E+02,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000, -9.219486401825738E+07,  6.860760476714087E+08,  3.553812541991870E+08,  2.32444829E+03,  3.34384276E+02,  3.61098234E+02,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000, -1.582446854374602E+08,  6.730745780469941E+08,  3.593332819010943E+08,  2.28121071E+03,  4.71081162E+02,  3.11282820E+02,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000, -2.231062467567863E+08,  6.549978147103564E+08,  3.605759201204272E+08,  2.22180674E+03,  6.20376358E+02,  2.82867940E+02,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000, -2.862968812768779E+08,  6.320013236675810E+08,  3.591104186286384E+08,  2.14708488E+03,  7.69650471E+02,  2.81404402E+02,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000, -3.473497900435682E+08,  6.042753614769242E+08,  3.549577678169504E+08,  2.05797612E+03,  9.13898774E+02,  3.05641475E+02,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000, -4.058170116810744E+08,  5.720430622116954E+08,  3.481582659025667E+08,  1.95548050E+03,  1.05055394E+03,  3.48295579E+02,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000, -4.612721833984100E+08,  5.355584714236999E+08,  3.387709765148790E+08,  1.84065490E+03,  1.17801985E+03,  4.01446193E+02,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000, -5.133131077794071E+08,  4.951044533499358E+08,  3.268730922293687E+08,  1.71460255E+03,  1.29517765E+03,  4.59354673E+02,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000, -5.615641137552745E+08,  4.509904939738311E+08,  3.125592150068530E+08,  1.57846484E+03,  1.40119003E+03,  5.18379466E+02,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000, -6.056782163373535E+08,  4.035504073021766E+08,  2.959405566272072E+08,  1.43341604E+03,  1.49541233E+03,  5.76235298E+02,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000, -6.453390757704622E+08,  3.531399586924974E+08,  2.771440657434717E+08,  1.28066274E+03,  1.57734683E+03,  6.31435922E+02,
2387016.500000000, A.D. 1823-May-01 00:00:00.0000, -6.802627710270344E+08,  3.001344192666928E+08,  2.563114921441470E+08,  1.12145149E+03,  1.64661674E+03,  6.82968460E+02,
2387076.500000000, A.D. 1823-Jun-30 00:00:00.0000, -7.101993760229864E+08,  2.449260653432235E+08,  2.335983929032498E+08,  9.57093682E+02,  1.70294959E+03,  7.30112821E+02,
