            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000,  8.753740018711075E+07,  6.899374859655913E+08,  3.545086485066520E+08,  1.55100084E+02,  7.53499608E+01,  1.11431693E+02,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000,  1.989643961696799E+07,  6.946433002195256E+08,  3.578485809207494E+08,  1.53768576E+02,  7.02661094E+01,  1.11711914E+02,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000, -4.789314048607908E+07,  6.941559196398035E+08,  3.585127655543653E+08,  1.51339137E+02,  6.69225158E+01,  1.11862980E+02,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000, -1.153256616222353E+08,  6.885009174405675E+08,  3.565075697162879E+08,  1.47883588E+02,  6.55361145E+01,  1.11859008E+02,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000, -1.819024905092573E+08,  6.777427951697938E+08,  3.518595269552333E+08,  1.43480959E+02,  6.61591981E+01,  1.11684703E+02,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000, -2.471358242925323E+08,  6.619838154554352E+08,  3.446147861921154E+08,  1.38214849E+02,  6.86589952E+01,  1.11336969E+02,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000, -3.105522579863955E+08,  6.413625585215489E+08,  3.348384158643855E+08,  1.32171450E+02,  7.27673172E+01,  1.10825982E+02,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000, -3.716961101094610E+08,  6.160522209540370E+08,  3.226135712015527E+08,  1.25438773E+02,  7.81642813E+01,  1.10175612E+02,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000, -4.301325000592887E+08,  5.862587030350035E+08,  3.080405498074197E+08,  1.18107883E+02,  8.45457883E+01,  1.09423074E+02,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000, -4.854501518254721E+08,  5.522185134402819E+08,  2.912357492882690E+08,  1.10277309E+02,  9.16547285E+01,  1.08617658E+02,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000, -5.372639222610549E+08,  5.141965178244003E+08,  2.723305405705650E+08,  1.02062449E+02,  9.92839538E+01,  1.07818401E+02,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000, -5.852170495034837E+08,  4.724835595845762E+08,  2.514700714142444E+08,  9.36128459E+01,  1.07265768E+02,  1.07090632E+02,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000, -6.289831327426729E+08,  4.273939890048982E+08,  2.288120196616704E+08,  8.51418539E+01,  1.15458131E+02,  1.06501390E+02,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000, -6.682678298451577E+08,  3.792631214643120E+08,  2.045253054829257E+08,  7.69748056E+01,  1.23732350E+02,  1.06113956E+02,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000, -7.028102936601771E+08,  3.284446421159198E+08,  1.787887726878286E+08,  6.96193778E+01,  1.31963819E+02,  1.05981908E+02,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000, -7.323843546032184E+08,  2.753079867946298E+08,  1.517898545650302E+08,  6.38407951E+01,  1.40025917E+02,  1.06143420E+02,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000, -7.567994589674386E+08,  2.202357147088158E+08,  1.237232319907537E+08,  6.06570642E+01,  1.47786650E+02,  1.06616581E+02,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000, -7.759013669043138E+08,  1.636208842714857E+08,  9.478948971432519E+07,  6.10897434E+01,  1.55107520E+02,  1.07396528E+02,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000, -7.895726360253346E+08,  1.058644447857884E+08,  6.519377830458689E+07,  6.56751720E+01,  1.61844097E+02,  1.08454866E+02,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000, -7.977328974065874E+08,  4.737266147542600E+07,  3.514449030831732E+07,  7.42013160E+01,  1.67847873E+02,  1.09741500E+02,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000, -8.003389294594836E+08, -1.144542317527700E+07,  4.851952026818730E+06,  8.59793635E+01,  1.72969001E+02,  1.11188500E+02,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000, -7.973845459996706E+08, -7.018048796816111E+07, -2.547286603938606E+07,  1.00256645E+02,  1.77059659E+02,  1.12715397E+02,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000, -7.889003169404154E+08, -1.284253807622415E+08, -5.561961504044235E+07,  1.16410921E+02,  1.79977807E+02,  1.14235178E+02,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000, -7.749531164551902E+08, -1.857775113664966E+08, -8.537980787239847E+07,  1.33964227E+02,  1.81591179E+02,  1.15660335E+02,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000, -7.556455128690879E+08, -2.418411915286433E+08, -1.145480340601907E+08,  1.52540590E+02,  1.81781438E+02,  1.16908539E+02,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000, -7.311150081504304E+08, -2.962299195478952E+08, -1.429231478081636E+08,  1.71824719E+02,  1.80448471E+02,  1.17907702E+02,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000, -7.015331354287143E+08, -3.485686027913685E+08, -1.703094265459448E+08,  1.91533778E+02,  1.77514898E+02,  1.18600364E+02,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000, -6.671044028263172E+08, -3.984957193144369E+08, -1.965176997028967E+08,  2.11400505E+02,  1.72930999E+02,  1.18947449E+02,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000, -6.280651052059858E+08, -4.456654228491160E+08, -2.213664501407780E+08,  2.31164090E+02,  1.66680467E+02,  1.18931465E+02,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000, -5.846819954047110E+08, -4.897495798908697E+08, -2.446828825862125E+08,  2.50565976E+02,  1.58787760E+02,  1.18559190E+02,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -5.372508152210606E+08, -5.304397393643375E+08, -2.663039592732005E+08,  2.69348755E+02,  1.49328476E+02,  1.17863835E+02,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -4.860946808822429E+08, -5.674490323932124E+08, -2.860774010709687E+08,  2.87257012E+02,  1.38445463E+02,  1.16906530E+02,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -4.315623348535472E+08, -6.005140024673924E+08, -3.038626550493326E+08,  3.04039406E+02,  1.26375843E+02,  1.15776833E+02,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -3.740262489413756E+08, -6.293963457038089E+08, -3.195318174607375E+08,  3.19451488E+02,  1.13498806E+02,  1.14591712E+02,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -3.138805780739734E+08, -6.538845667236669E+08, -3.329705149491467E+08,  3.33258987E+02,  1.00421776E+02,  1.13492264E+02,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -2.515389674848529E+08, -6.737955388182604E+08, -3.440787385971474E+08,  3.45241303E+02,  8.81283211E+01,  1.12637332E+02,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -1.874322128422218E+08, -6.889759557811072E+08, -3.527716243148711E+08,  3.55195059E+02,  7.81756717E+01,  1.12193323E+02,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000, -1.220057644123841E+08, -6.993036580033953E+08, -3.589801700197483E+08,  3.62937565E+02,  7.27197679E+01,  1.12320245E+02,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000, -5.571708091139567E+07, -7.046888306285741E+08, -3.626518890725998E+08,  3.68310111E+02,  7.37740305E+01,  1.13155182E+02,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000,  1.096716197668352E+07, -7.050750517024288E+08, -3.637513885984349E+08,  3.71180977E+02,  8.17845785E+01,  1.14795891E+02,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000,  7.757400697502443E+07, -7.004401695184094E+08, -3.622608612194645E+08,  3.71448099E+02,  9.53999430E+01,  1.17288095E+02,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000,  1.436272925546720E+08, -6.907969972804849E+08, -3.581804845784019E+08,  3.69041331E+02,  1.12736073E+02,  1.20619586E+02,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000,  2.086508523380502E+08, -6.761938109961278E+08, -3.515287214258636E+08,  3.63924263E+02,  1.32265117E+02,  1.24722365E+02,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000,  2.721718273384014E+08, -6.567146192427433E+08, -3.423425033722529E+08,  3.56095564E+02,  1.52921578E+02,  1.29481603E+02,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000,  3.337240754964275E+08, -6.324791925679244E+08, -3.306772919270970E+08,  3.45589858E+02,  1.73961148E+02,  1.34748539E+02,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000,  3.928516602082192E+08, -6.036428356286128E+08, -3.166070084642894E+08,  3.32478154E+02,  1.94834012E+02,  1.40354198E+02,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000,  4.491123819142915E+08, -5.703958853299332E+08, -3.002238232760316E+08,  3.16867938E+02,  2.15108232E+02,  1.46121651E+02,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000,  5.020813320458397E+08, -5.329629066935157E+08, -2.816377888946843E+08,  2.98903042E+02,  2.34427963E+02,  1.51875732E+02,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000,  5.513544379038516E+08, -4.916015906761780E+08, -2.609763200528260E+08,  2.78763620E+02,  2.52491424E+02,  1.57450116E+02,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000,  5.965519548008257E+08, -4.466013342228910E+08, -2.383835090749035E+08,  2.56666740E+02,  2.69039508E+02,  1.62692137E+02,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000,  6.373218647393343E+08, -3.982814978091514E+08, -2.140192733037944E+08,  2.32868606E+02,  2.83850069E+02,  1.67465901E+02,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000,  6.733431439960979E+08, -3.469893347193296E+08, -1.880583317302296E+08,  2.07670413E+02,  2.96735209E+02,  1.71654214E+02,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000,  7.043288556565214E+08, -2.930976080997236E+08, -1.606890180577551E+08,  1.81432186E+02,  3.07540103E+02,  1.75159700E+02,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000,  7.300290090030198E+08, -2.370018938359687E+08, -1.321119279498522E+08,  1.54604599E+02,  3.16142505E+02,  1.77905362E+02,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000,  7.502331522667266E+08, -1.791175891998666E+08, -1.025384108858976E+08,  1.27803932E+02,  3.22452472E+02,  1.79834763E+02,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000,  7.647726552799376E+08, -1.198766544742870E+08, -7.218892021540102E+07,  1.01997721E+02,  3.26412025E+02,  1.80911909E+02,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000,  7.735226319624909E+08, -5.972412039442866E+07, -4.129123701316982E+07,  7.89793048E+01,  3.27994566E+02,  1.81120903E+02,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000,  7.764034630907162E+08,  8.856109413504055E+05, -1.007858246242882E+07,  6.23976885E+01,  3.27203998E+02,  1.80465390E+02,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000,  7.733818961926250E+08,  6.149262410414208E+07,  2.121235698090190E+07,  5.79560758E+01,  3.24073514E+02,  1.78967844E+02,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000,  7.644716913484302E+08,  1.216354593439741E+08,  5.234346767709555E+07,  6.75015290E+01,  3.18664078E+02,  1.76668702E+02,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000,  7.497337821775727E+08,  1.808551439142098E+08,  8.307728540212394E+07,  8.57245376E+01,  3.11062627E+02,  1.73625376E+02,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000,  7.292759540676408E+08,  2.386992425029432E+08,  1.131790873700571E+08,  1.07454823E+02,  3.01380089E+02,  1.69911160E+02,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000,  7.032520381176690E+08,  2.947258619596877E+08,  1.424189675200212E+08,  1.30073782E+02,  2.89749309E+02,  1.65614044E+02,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000,  6.718606176901213E+08,  3.485075632879325E+08,  1.705738704373096E+08,  1.52332822E+02,  2.76323012E+02,  1.60835433E+02,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000,  6.353432672175498E+08,  3.996351274616926E+08,  1.974295559841127E+08,  1.73564539E+02,  2.61272018E+02,  1.55688747E+02,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000,  5.939823520739036E+08,  4.477211320206110E+08,  2.227824722118973E+08,  1.93364874E+02,  2.44783978E+02,  1.50297852E+02,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000,  5.480984189146007E+08,  4.924032791143714E+08,  2.464415061793878E+08,  2.11466368E+02,  2.27063119E+02,  1.44795237E+02,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  4.980472041643584E+08,  5.333474449589133E+08,  2.682295957550734E+08,  2.27683440E+02,  2.08331712E+02,  1.39319765E+02,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  4.442163217696309E+08,  5.702504144703169E+08,  2.879851836845049E+08,  2.41886347E+02,  1.88834646E+02,  1.34013836E+02,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  3.870216708197300E+08,  6.028422685901427E+08,  3.055634966633155E+08,  2.53987364E+02,  1.68849551E+02,  1.29019703E+02,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  3.269036140478714E+08,  6.308883981951720E+08,  3.208376348161365E+08,  2.63932503E+02,  1.48707205E+02,  1.24474759E+02,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  2.643229787200572E+08,  6.541911387586608E+08,  3.336994680098549E+08,  2.71695818E+02,  1.28831531E+02,  1.20505752E+02,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  1.997569462430618E+08,  6.725910153942384E+08,  3.440603332519677E+08,  2.77274950E+02,  1.09816971E+02,  1.17222183E+02,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  1.336948738719900E+08,  6.859675884973550E+08,  3.518515269059597E+08,  2.80687258E+02,  9.25715965E+01,  1.14709581E+02,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000,  6.663410083548266E+07,  6.942399128185771E+08,  3.570245975604935E+08,  2.81966259E+02,  7.85352743E+01,  1.13023793E+02,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000, -9.242072292599620E+05,  6.973666262137121E+08,  3.595514481148452E+08,  2.81158262E+02,  6.97833504E+01,  1.12187587E+02,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000, -6.847912830469678E+07,  6.953456742064533E+08,  3.594242487339308E+08,  2.78319215E+02,  6.83155058E+01,  1.12190594E+02,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000, -1.355339354184941E+08,  6.882136947248564E+08,  3.566551729699588E+08,  2.73511803E+02,  7.43697127E+01,  1.12992798E+02,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000, -2.015998895364268E+08,  6.760450914614854E+08,  3.512759713713550E+08,  2.66802936E+02,  8.61085773E+01,  1.14530842E+02,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000, -2.661998411409669E+08,  6.589508239089599E+08,  3.433373968323065E+08,  2.58261768E+02,  1.01275480E+02,  1.16725679E+02,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000, -3.288716155927282E+08,  6.370769305725394E+08,  3.329084887268350E+08,  2.47958417E+02,  1.18245838E+02,  1.19489977E+02,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000, -3.891711720410523E+08,  6.106028303910918E+08,  3.200757402842203E+08,  2.35963640E+02,  1.36030775E+02,  1.22734062E+02,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000, -4.466755088265438E+08,  5.797394283467817E+08,  3.049421615383868E+08,  2.22349781E+02,  1.54034980E+02,  1.26369824E+02,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000, -5.009853118050221E+08,  5.447270512117101E+08,  2.876262511493450E+08,  2.07193510E+02,  1.71879480E+02,  1.30312606E+02,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000, -5.517273386446127E+08,  5.058332409261900E+08,  2.682608911036831E+08,  1.90581273E+02,  1.89301945E+02,  1.34481470E+02,
