            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2380596.500000000, A.D. 1805-Oct-02 00:00:00.0000,  4.347146221810176E+08, -6.260709926343682E+08, -2.471286525293231E+08,  2.42302401E+02,  2.39446042E+02,  1.87797695E+02,
2380656.500000000, A.D. 1805-Dec-01 00:00:00.0000,  4.867592516493985E+08, -5.927982180048418E+08, -2.247368201970308E+08,  2.32298299E+02,  2.60258463E+02,  1.94853201E+02,
2380716.500000000, A.D. 1806-Jan-30 00:00:00.0000,  5.354083274173876E+08, -5.553887531314540E+08, -2.007770355784231E+08,  2.19763957E+02,  2.80966562E+02,  2.01429921E+02,
2380776.500000000, A.D. 1806-Mar-31 00:00:00.0000,  5.802917288565363E+08, -5.140718375705921E+08, -1.754050472609387E+08,  2.04749465E+02,  3.01248801E+02,  2.07402436E+02,
2380836.500000000, A.D. 1806-May-30 00:00:00.0000,  6.210577321755042E+08, -4.691062887498951E+08, -1.487885432699946E+08,  1.87377762E+02,  3.20782090E+02,  2.12645435E+02,
2380896.500000000, A.D. 1806-Jul-29 00:00:00.0000,  6.573757438331027E+08, -4.207800750863815E+08, -1.211066085388474E+08,  1.67873008E+02,  3.39244471E+02,  2.17036331E+02,
2380956.500000000, A.D. 1806-Sep-27 00:00:00.0000,  6.889391560628335E+08, -3.694096822380112E+08, -9.254906842579687E+07,  1.46616414E+02,  3.56318614E+02,  2.20458074E+02,
2381016.500000000, A.D. 1806-Nov-26 00:00:00.0000,  7.154683049090034E+08, -3.153392446137840E+08, -6.331570609086516E+07,  1.24267836E+02,  3.71695993E+02,  2.22802126E+02,
2381076.500000000, A.D. 1807-Jan-25 00:00:00.0000,  7.367135015843282E+08, -2.589394001823805E+08, -3.361533781756954E+07,  1.02052295E+02,  3.85081596E+02,  2.23971550E+02,
2381136.500000000, A.D. 1807-Mar-26 00:00:00.0000,  7.524581087636567E+08, -2.006058275205131E+08, -3.664730926569434E+06,  8.24358921E+01,  3.96199030E+02,  2.23884180E+02,
2381196.500000000, A.D. 1807-May-25 00:00:00.0000,  7.625216324089638E+08, -1.407574397814726E+08,  2.631264596347511E+07,  7.02465184E+01,  4.04795881E+02,  2.22475859E+02,
2381256.500000000, A.D. 1807-Jul-24 00:00:00.0000,  7.667627632706919E+08, -7.983420093314515E+07,  5.608804771780855E+07,  7.15891897E+01,  4.10649146E+02,  2.19703711E+02,
2381316.500000000, A.D. 1807-Sep-22 00:00:00.0000,  7.650823156360193E+08, -1.829453260262358E+07,  8.542906115464897E+07,  8.70904889E+01,  4.13570575E+02,  2.15549444E+02,
2381376.500000000, A.D. 1807-Nov-21 00:00:00.0000,  7.574259959600222E+08,  4.338770722427900E+07,  1.141013981310884E+08,  1.11525232E+02,  4.13411748E+02,  2.10022725E+02,
2381436.500000000, A.D. 1808-Jan-20 00:00:00.0000,  7.437869313651779E+08,  1.047266789710367E+08,  1.418708683578417E+08,  1.40360645E+02,  4.10068719E+02,  2.03164707E+02,
2381496.500000000, A.D. 1808-Mar-20 00:00:00.0000,  7.242078524970253E+08,  1.652284529908977E+08,  1.685055177006589E+08,  1.71100974E+02,  4.03486027E+02,  1.95051853E+02,
2381556.500000000, A.D. 1808-May-19 00:00:00.0000,  6.987828644491912E+08,  2.243953296722174E+08,  1.937779223443779E+08,  2.02348061E+02,  3.93659972E+02,  1.85800345E+02,
2381616.500000000, A.D. 1808-Jul-18 00:00:00.0000,  6.676587086219592E+08,  2.817305472915946E+08,  2.174676065738189E+08,  2.33194797E+02,  3.80641041E+02,  1.75571509E+02,
2381676.500000000, A.D. 1808-Sep-16 00:00:00.0000,  6.310354241749389E+08,  3.367433347139166E+08,  2.393635519902480E+08,  2.62966914E+02,  3.64535481E+02,  1.64578870E+02,
2381736.500000000, A.D. 1808-Nov-15 00:00:00.0000,  5.891663204512745E+08,  3.889542437046260E+08,  2.592667550758260E+08,  2.91117488E+02,  3.45506117E+02,  1.53097564E+02,
2381796.500000000, A.D. 1809-Jan-14 00:00:00.0000,  5.423572047835829E+08,  4.379006839433177E+08,  2.769927917239766E+08,  3.17183445E+02,  3.23772784E+02,  1.41476693E+02,
2381856.500000000, A.D. 1809-Mar-15 00:00:00.0000,  4.909647997804078E+08,  4.831425453451293E+08,  2.923743227935880E+08,  3.40768045E+02,  2.99613068E+02,  1.30153944E+02,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000,  4.353943070180532E+08,  5.242678026926543E+08,  3.052634856567550E+08,  3.61534631E+02,  2.73364724E+02,  1.19668024E+02,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000,  3.760961137268355E+08,  5.608979760161500E+08,  3.155341110110515E+08,  3.79205151E+02,  2.45432484E+02,  1.10655817E+02,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000,  3.135616602375468E+08,  5.926933115224665E+08,  3.230837020241458E+08,  3.93560333E+02,  2.16304750E+02,  1.03807823E+02,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000,  2.483185020172530E+08,  6.193575402016538E+08,  3.278351102318793E+08,  4.04439961E+02,  1.86591784E+02,  9.97510437E+01,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000,  1.809246439766632E+08,  6.406420961389310E+08,  3.297378628491331E+08,  4.11742425E+02,  1.57111379E+02,  9.88665876E+01,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000,  1.119622540722838E+08,  6.563496725438789E+08,  3.287690951641560E+08,  4.15423164E+02,  1.29079929E+02,  1.01135663E+02,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000,  4.203088450845197E+07,  6.663370071455374E+08,  3.249340508992689E+08,  4.15491844E+02,  1.04516984E+02,  1.06138247E+02,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000, -2.825966335048791E+07,  6.705168178563327E+08,  3.182661307693582E+08,  4.12008332E+02,  8.68670840E+01,  1.13210448E+02,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000, -9.829665579829526E+07,  6.688588523420290E+08,  3.088264931053684E+08,  4.05077664E+02,  8.06710069E+01,  1.21637540E+02,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000, -1.674717570750776E+08,  6.613900094976305E+08,  2.967032057246737E+08,  3.94844250E+02,  8.77621285E+01,  1.30779360E+02,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000, -2.351882094811119E+08,  6.481935475008898E+08,  2.820099775050293E+08,  3.81485688E+02,  1.04623992E+02,  1.40115816E+02,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000, -3.008677065044145E+08,  6.294074150275518E+08,  2.648845072511524E+08,  3.65206545E+02,  1.26473931E+02,  1.49245409E+02,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000, -3.639568084663073E+08,  6.052217838491145E+08,  2.454865044164823E+08,  3.46232592E+02,  1.50201883E+02,  1.57866568E+02,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000, -4.239327731112514E+08,  5.758758442526034E+08,  2.239954278260015E+08,  3.24805917E+02,  1.74128020E+02,  1.65756861E+02,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000, -4.803087183273436E+08,  5.416539896146795E+08,  2.006080141803740E+08,  3.01181562E+02,  1.97330175E+02,  1.72755289E+02,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000, -5.326380346720791E+08,  5.028815033937098E+08,  1.755356597893907E+08,  2.75626563E+02,  2.19265376E+02,  1.78748471E+02,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000, -5.805180075406795E+08,  4.599198718825883E+08,  1.490017198158855E+08,  2.48422899E+02,  2.39591122E+02,  1.83660130E+02,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000, -6.235926327942575E+08,  4.131618377362875E+08,  1.212387838850651E+08,  2.19877427E+02,  2.58079725E+02,  1.87443108E+02,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000, -6.615546498109825E+08,  3.630263283535222E+08,  9.248598812123661E+07,  1.90345637E+02,  2.74574399E+02,  1.90073238E+02,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000, -6.941468079448205E+08,  3.099533645161294E+08,  6.298641222962923E+07,  1.60286314E+02,  2.88964836E+02,  1.91544603E+02,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000, -7.211624224608440E+08,  2.543990406141411E+08,  3.298459972620440E+07,  1.30393499E+02,  3.01172452E+02,  1.91865890E+02,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000, -7.424452908789093E+08,  1.968306647850936E+08,  2.724234608362531E+06,  1.01942526E+02,  3.11140863E+02,  1.91057642E+02,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000, -7.578890414880153E+08,  1.377221338701312E+08, -2.755399987308405E+07,  7.77324311E+01,  3.18829399E+02,  1.89150326E+02,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000, -7.674359814811219E+08,  7.754958559124634E+07, -5.761436641806746E+07,  6.39278267E+01,  3.24208584E+02,  1.86183161E+02,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000, -7.710755362923056E+08,  1.678736691703418E+07, -8.722781631385469E+07,  6.79203222E+01,  3.27257027E+02,  1.82203739E+02,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000, -7.688423594039391E+08, -4.409565721876226E+07, -1.161735279624938E+08,  8.75383441E+01,  3.27959399E+02,  1.77268511E+02,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000, -7.608141801138691E+08, -1.046394394099337E+08, -1.442402422070826E+08,  1.15028560E+02,  3.26305336E+02,  1.71444286E+02,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000, -7.471094546194651E+08, -1.643957423014668E+08, -1.712274076711399E+08,  1.45836573E+02,  3.22289149E+02,  1.64810965E+02,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000, -7.278848978859022E+08, -2.229307884734705E+08, -1.969461480106940E+08,  1.77977489E+02,  3.15910328E+02,  1.57465903E+02,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000, -7.033329336023486E+08, -2.798275850880924E+08, -2.212200622191369E+08,  2.10500358E+02,  3.07174838E+02,  1.49530409E+02,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -6.736791112291722E+08, -3.346879460893964E+08, -2.438858755428048E+08,  2.42857603E+02,  2.96097297E+02,  1.41159140E+02,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -6.391795261789767E+08, -3.871342424134582E+08, -2.647939603885754E+08,  2.74672065E+02,  2.82704267E+02,  1.32553260E+02,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -6.001182829483007E+08, -4.368109013097371E+08, -2.838087427632151E+08,  3.05643990E+02,  2.67039106E+02,  1.23978064E+02,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -5.568050021952488E+08, -4.833856822412381E+08, -3.008090056193051E+08,  3.35510171E+02,  2.49169285E+02,  1.15784442E+02,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -5.095724009836299E+08, -5.265507663734077E+08, -3.156881125854216E+08,  3.64024591E+02,  2.29198034E+02,  1.08429568E+02,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -4.587739531536547E+08, -5.660236825622296E+08, -3.283541634260828E+08,  3.90948858E+02,  2.07284283E+02,  1.02483309E+02,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -4.047816327041122E+08, -6.015480932572172E+08, -3.387300921016108E+08,  4.16047569E+02,  1.83679711E+02,  9.85940303E+01,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000, -3.479837308117539E+08, -6.328944666978936E+08, -3.467537192891097E+08,  4.39086397E+02,  1.58803953E+02,  9.73851770E+01,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000, -2.887827525203260E+08, -6.598606633763517E+08, -3.523777742504098E+08,  4.59831843E+02,  1.33411032E+02,  9.92920158E+01,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000, -2.275933806614358E+08, -6.822724473623556E+08, -3.555698885637472E+08,  4.78052086E+02,  1.08982062E+02,  1.04422832E+02,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000, -1.648404914127299E+08, -6.999839399447205E+08, -3.563125683025893E+08,  4.93518611E+02,  8.86146168E+01,  1.12546592E+02,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000, -1.009572098750137E+08, -7.128780369748360E+08, -3.546031546343592E+08,  5.06008462E+02,  7.81641016E+01,  1.23208169E+02,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000, -3.638299742360064E+07, -7.208667953667983E+08, -3.504537729190927E+08,  5.15306967E+02,  8.37034729E+01,  1.35874642E+02,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000,  2.843825506182828E+07, -7.238917916554935E+08, -3.438912692424117E+08,  5.21210864E+02,  1.04207003E+02,  1.50033855E+02,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000,  9.306014279310922E+07, -7.219244628832935E+08, -3.349571375741211E+08,  5.23531764E+02,  1.33896031E+02,  1.65234045E+02,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000,  1.570356892457832E+08, -7.149664341222373E+08, -3.237074375649280E+08,  5.22099910E+02,  1.68527331E+02,  1.81087297E+02,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000,  2.199193266141565E+08, -7.030498196133991E+08, -3.102126938931065E+08,  5.16768165E+02,  2.05864387E+02,  1.97258696E+02,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000,  2.812689458723640E+08, -6.862374955791745E+08, -2.945577746162771E+08,  5.07416220E+02,  2.44672421E+02,  2.13453038E+02,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000,  3.406480225505742E+08, -6.646233430593044E+08, -2.768417451838133E+08,  4.93954989E+02,  2.84152591E+02,  2.29403580E+02,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000,  3.976278365382732E+08, -6.383324387163305E+08, -2.571776857987972E+08,  4.76331213E+02,  3.23698703E+02,  2.44863845E+02,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000,  4.517897974831656E+08, -6.075211765570998E+08, -2.356924622843398E+08,  4.54532301E+02,  3.62792834E+02,  2.59602251E+02,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000,  5.027278959641702E+08, -5.723773041561064E+08, -2.125264409084218E+08,  4.28591595E+02,  4.00958803E+02,  2.73398994E+02,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000,  5.500512763268532E+08, -5.331198524867226E+08, -1.878331357113030E+08,  3.98594438E+02,  4.37741163E+02,  2.86044649E+02,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000,  5.933869386736337E+08, -4.899989181400160E+08, -1.617787694590018E+08,  3.64685872E+02,  4.72696423E+02,  2.97340078E+02,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000,  6.323825736812086E+08, -4.432952781083855E+08, -1.345417372507144E+08,  3.27082003E+02,  5.05390637E+02,  3.07097322E+02,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000,  6.667095210130649E+08, -3.933198029546824E+08, -1.063119569509001E+08,  2.86089917E+02,  5.35400623E+02,  3.15141251E+02,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000,  6.960658284038906E+08, -3.404126270000969E+08, -7.729008968367267E+07,  2.42149330E+02,  5.62317384E+02,  3.21311783E+02,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000,  7.201793994551924E+08, -2.849420345650476E+08, -4.768661305039386E+07,  1.95936095E+02,  5.85751002E+02,  3.25466537E+02,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000,  7.388112007472471E+08, -2.273030329468784E+08, -1.772073533072341E+07,  1.48672746E+02,  6.05336506E+02,  3.27483801E+02,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000,  7.517584811909714E+08, -1.679155719845665E+08,  1.238086197583466E+07,  1.03292720E+02,  6.20740364E+02,  3.27265716E+02,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000,  7.588579516392498E+08, -1.072223692297699E+08,  4.238546459337977E+07,  6.95648026E+01,  6.31667314E+02,  3.24741556E+02,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000,  7.599888815482996E+08, -4.568631822535750E+07,  7.205595547832863E+07,  7.19397207E+01,  6.37867279E+02,  3.19871076E+02,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000,  7.550760294665791E+08,  1.621253804824862E+07,  1.011526317692960E+08,  1.09599342E+02,  6.39142105E+02,  3.12647858E+02,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000,  7.440923315711454E+08,  7.798048755333742E+07,  1.294352077450386E+08,  1.59454494E+02,  6.35351845E+02,  3.03102672E+02,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000,  7.270612628211462E+08,  1.391140817013740E+08,  1.566649923064657E+08,  2.12639556E+02,  6.26420364E+02,  2.91306944E+02,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000,  7.040587908444577E+08,  1.991045054721291E+08,  1.826072260497101E+08,  2.66265677E+02,  6.12340058E+02,  2.77376583E+02,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000,  6.752148096525084E+08,  2.574423508281480E+08,  2.070335457835081E+08,  3.18924263E+02,  5.93175448E+02,  2.61476599E+02,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  6.407139747546467E+08,  3.136227615078636E+08,  2.297245537444699E+08,  3.69665618E+02,  5.69065563E+02,  2.43827407E+02,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  6.007958566048058E+08,  3.671508731075184E+08,  2.504724447497179E+08,  4.17728961E+02,  5.40225077E+02,  2.24714374E+02,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  5.557543314610363E+08,  4.175474704604928E+08,  2.690836438588350E+08,  4.62459087E+02,  5.06944329E+02,  2.04503423E+02,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  5.059361440398510E+08,  4.643547599541556E+08,  2.853813965975593E+08,  5.03279901E+02,  4.69588643E+02,  1.83667528E+02,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  4.517386108955776E+08,  5.071421532856901E+08,  2.992082603155302E+08,  5.39687993E+02,  4.28597907E+02,  1.62832094E+02,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  3.936064490798191E+08,  5.455119212685626E+08,  3.104284246572066E+08,  5.71253572E+02,  3.84488407E+02,  1.42849822E+02,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  3.320277265603908E+08,  5.791045865071777E+08,  3.189297979339216E+08,  5.97623772E+02,  3.37861151E+02,  1.24908206E+02,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000,  2.675289825720824E+08,  6.076039229329486E+08,  3.246258029585872E+08,  6.18526045E+02,  2.89426585E+02,  1.10620149E+02,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000,  2.006695923192743E+08,  6.307414287514817E+08,  3.274568272828920E+08,  6.33770498E+02,  2.40070951E+02,  1.01888645E+02,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000,  1.320354680947074E+08,  6.483001371021403E+08,  3.273912723708183E+08,  6.43250568E+02,  1.91036726E+02,  1.00205794E+02,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000,  6.223221956943629E+07,  6.601176673957292E+08,  3.244261721452468E+08,  6.46941807E+02,  1.44450968E+02,  1.05635843E+02,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000, -8.122075108553287E+06,  6.660884318392391E+08,  3.185873580101221E+08,  6.44898730E+02,  1.04972019E+02,  1.16699721E+02,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000, -7.840432132221359E+07,  6.661649348141146E+08,  3.099291601249813E+08,  6.37249866E+02,  8.35645369E+01,  1.31359079E+02,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000, -1.479939223536107E+08,  6.603581250727665E+08,  2.985336463240854E+08,  6.24191220E+02,  9.25020360E+01,  1.47859935E+02,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000, -2.162801811509871E+08,  6.487368242809503E+08,  2.845094323578779E+08,  6.05978568E+02,  1.23823897E+02,  1.64945521E+02,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000, -2.826694167303537E+08,  6.314262466968733E+08,  2.679900900865655E+08,  5.82918945E+02,  1.63487725E+02,  1.81764785E+02,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000, -3.465916519931345E+08,  6.086056725370431E+08,  2.491322025585315E+08,  5.55361805E+02,  2.05000708E+02,  1.97742581E+02,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000, -4.075067416410951E+08,  5.805053555750448E+08,  2.281131212983199E+08,  5.23690323E+02,  2.45779856E+02,  2.12484912E+02,
2387016.500000000, A.D. 1823-May-01 00:00:00.0000, -4.649098375828033E+08,  5.474027846161677E+08,  2.051284950207798E+08,  4.88313404E+02,  2.84610774E+02,  2.25719369E+02,
2387076.500000000, A.D. 1823-Jun-30 00:00:00.0000, -5.183360969439370E+08,  5.096183947105777E+08,  1.803896274386806E+08,  4.49658985E+02,  3.20813594E+02,  2.37258706E+02,
