            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2378496.500000000, A.D. 1800-Jan-01 00:00:00.0000, -6.576164420661426E+08,  3.078558683938705E+08,  6.291676404929481E+07,  2.26640854E+02,  4.22554221E+02,  1.74891818E+02,
2378556.500000000, A.D. 1800-Mar-02 00:00:00.0000, -6.877114131883068E+08,  2.466586465277966E+08,  4.116054684087881E+07,  1.82692722E+02,  4.42341138E+02,  1.75949419E+02,
2378616.500000000, A.D. 1800-May-01 00:00:00.0000, -7.115654913344871E+08,  1.832219706714168E+08,  1.903008736414804E+07,  1.38957303E+02,  4.58204038E+02,  1.76110755E+02,
2378676.500000000, A.D. 1800-Jun-30 00:00:00.0000, -7.290474112535572E+08,  1.181429569069240E+08, -3.271718386141295E+06,  9.81678369E+01,  4.70067886E+02,  1.75398203E+02,
2378736.500000000, A.D. 1800-Aug-29 00:00:00.0000, -7.400937372520944E+08,  5.201901185315376E+07, -2.554576980670805E+07,  6.84566536E+01,  4.77892505E+02,  1.73849904E+02,
2378796.500000000, A.D. 1800-Oct-28 00:00:00.0000, -7.447060876913040E+08, -1.455964916481374E+07, -4.759905013964695E+07,  6.80706767E+01,  4.81669395E+02,  1.71518492E+02,
2378856.500000000, A.D. 1800-Dec-27 00:00:00.0000, -7.429474659944538E+08, -8.101668518256383E+07, -6.924660282714872E+07,  9.75010733E+01,  4.81419099E+02,  1.68470483E+02,
2378916.500000000, A.D. 1801-Feb-25 00:00:00.0000, -7.349378924064173E+08, -1.467954377445331E+08, -9.031318066550946E+07,  1.38523406E+02,  4.77189041E+02,  1.64786320E+02,
2378976.500000000, A.D. 1801-Apr-26 00:00:00.0000, -7.208495554896930E+08, -2.113638331543028E+08, -1.106345718363598E+08,  1.82835267E+02,  4.69051816E+02,  1.60561033E+02,
2379036.500000000, A.D. 1801-Jun-25 00:00:00.0000, -7.009016771760682E+08, -2.742183833867964E+08, -1.300586148687052E+08,  2.27706026E+02,  4.57103861E+02,  1.55905456E+02,
2379096.500000000, A.D. 1801-Aug-24 00:00:00.0000, -6.753552624916694E+08, -3.348873163556046E+08, -1.484459214914975E+08,  2.71964571E+02,  4.41464490E+02,  1.50947869E+02,
2379156.500000000, A.D. 1801-Oct-23 00:00:00.0000, -6.445078614942110E+08, -3.929329044303783E+08, -1.656703381099102E+08,  3.14942381E+02,  4.22275243E+02,  1.45835793E+02,
2379216.500000000, A.D. 1801-Dec-22 00:00:00.0000, -6.086884857957221E+08, -4.479530744722122E+08, -1.816191815933215E+08,  3.56172137E+02,  3.99699657E+02,  1.40737474E+02,
2379276.500000000, A.D. 1802-Feb-20 00:00:00.0000, -5.682527564507530E+08, -4.995823782592511E+08, -1.961932783218679E+08,  3.95284727E+02,  3.73923624E+02,  1.35842294E+02,
2379336.500000000, A.D. 1802-Apr-21 00:00:00.0000, -5.235783488749480E+08, -5.474924201211214E+08, -2.093068427692703E+08,  4.31968479E+02,  3.45156764E+02,  1.31358878E+02,
2379396.500000000, A.D. 1802-Jun-20 00:00:00.0000, -4.750607726300637E+08, -5.913918359052473E+08, -2.208872290918464E+08,  4.65951170E+02,  3.13635683E+02,  1.27509369E+02,
2379456.500000000, A.D. 1802-Aug-19 00:00:00.0000, -4.231095248367657E+08, -6.310259164450042E+08, -2.308745873513172E+08,  4.96991442E+02,  2.79631127E+02,  1.24518298E+02,
2379516.500000000, A.D. 1802-Oct-18 00:00:00.0000, -3.681446085508975E+08, -6.661759408434678E+08, -2.392214455412321E+08,  5.24874448E+02,  2.43463655E+02,  1.22595398E+02,
2379576.500000000, A.D. 1802-Dec-17 00:00:00.0000, -3.105934129205366E+08, -6.966583075510902E+08, -2.458922467766573E+08,  5.49409563E+02,  2.05539858E+02,  1.21913797E+02,
2379636.500000000, A.D. 1803-Feb-15 00:00:00.0000, -2.508879432465003E+08, -7.223235238483219E+08, -2.508628599625034E+08,  5.70429146E+02,  1.66444640E+02,  1.22588027E+02,
2379696.500000000, A.D. 1803-Apr-16 00:00:00.0000, -1.894623785964277E+08, -7.430551067243905E+08, -2.541200798631146E+08,  5.87787830E+02,  1.27212003E+02,  1.24658221E+02,
2379756.500000000, A.D. 1803-Jun-15 00:00:00.0000, -1.267509204083765E+08, -7.587684368355335E+08, -2.556611291423931E+08,  6.01362117E+02,  9.02768706E+01,  1.28085948E+02,
2379816.500000000, A.D. 1803-Aug-14 00:00:00.0000, -6.318590636273308E+07, -7.694096161745077E+08, -2.554931765374837E+08,  6.11050137E+02,  6.31529305E+01,  1.32762897E+02,
