            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2379456.500000000, A.D. 1802-Aug-19 00:00:00.0000, -2.067812682783991E+08,  7.346561484417180E+08,  2.603472784628626E+08,  2.87418939E+02,  3.82681156E+02,  2.10179021E+02,
2379516.500000000, A.D. 1802-Oct-18 00:00:00.0000, -2.683628941053155E+08,  7.205485949051709E+08,  2.479186964314770E+08,  2.75377682E+02,  3.86953882E+02,  2.18613312E+02,
2379576.500000000, A.D. 1802-Dec-17 00:00:00.0000, -3.281279184685690E+08,  7.015741133673480E+08,  2.338154449573260E+08,  2.64017449E+02,  3.96076010E+02,  2.27493417E+02,
2379636.500000000, A.D. 1803-Feb-15 00:00:00.0000, -3.856823459289222E+08,  6.778818980609525E+08,  2.181398270356715E+08,  2.53120670E+02,  4.09479102E+02,  2.36686170E+02,
2379696.500000000, A.D. 1803-Apr-16 00:00:00.0000, -4.406471983295262E+08,  6.496457077753807E+08,  2.010019378210577E+08,  2.42329805E+02,  4.26526153E+02,  2.46063827E+02,
2379756.500000000, A.D. 1803-Jun-15 00:00:00.0000, -4.926594021365277E+08,  6.170630200677453E+08,  1.825192369313526E+08,  2.31216713E+02,  4.46542727E+02,  2.55492850E+02,
2379816.500000000, A.D. 1803-Aug-14 00:00:00.0000, -5.413726847849846E+08,  5.803542734419979E+08,  1.628161546762254E+08,  2.19363685E+02,  4.68837683E+02,  2.64826959E+02,
2379876.500000000, A.D. 1803-Oct-13 00:00:00.0000, -5.864585028072371E+08,  5.397621964848071E+08,  1.420237276578467E+08,  2.06450668E+02,  4.92714933E+02,  2.73904104E+02,
2379936.500000000, A.D. 1803-Dec-12 00:00:00.0000, -6.276070257459724E+08,  4.955512044594890E+08,  1.202792539205558E+08,  1.92351368E+02,  5.17479604E+02,  2.82546692E+02,
2379996.500000000, A.D. 1804-Feb-10 00:00:00.0000, -6.645281934082173E+08,  4.480068413821878E+08,  9.772595777175052E+07,  1.77252514E+02,  5.42441797E+02,  2.90564286E+02,
2380056.500000000, A.D. 1804-Apr-10 00:00:00.0000, -6.969528778452293E+08,  3.974352498440607E+08,  7.451265324786320E+07,  1.61822805E+02,  5.66920160E+02,  2.97758055E+02,
2380116.500000000, A.D. 1804-Jun-09 00:00:00.0000, -7.246341596851896E+08,  3.441626507306593E+08,  5.079339779158650E+07,  1.47456213E+02,  5.90246433E+02,  3.03926305E+02,
2380176.500000000, A.D. 1804-Aug-08 00:00:00.0000, -7.473487296083019E+08,  2.885347958004432E+08,  2.672712170960478E+07,  1.36532320E+02,  6.11771391E+02,  3.08870620E+02,
2380236.500000000, A.D. 1804-Oct-07 00:00:00.0000, -7.648984319506272E+08,  2.309163650172732E+08,  2.477220090848531E+06,  1.32331140E+02,  6.30872149E+02,  3.12402233E+02,
2380296.500000000, A.D. 1804-Dec-06 00:00:00.0000, -7.771119606446546E+08,  1.716902805959923E+08, -2.178890568356502E+07,  1.37916856E+02,  6.46960611E+02,  3.14348408E+02,
2380356.500000000, A.D. 1805-Feb-04 00:00:00.0000, -7.838466972860756E+08,  1.112568964415684E+08, -4.590037043701591E+07,  1.54330084E+02,  6.59492708E+02,  3.14558692E+02,
2380416.500000000, A.D. 1805-Apr-05 00:00:00.0000, -7.849906950554974E+08,  5.003301871324562E+07, -6.968341005349427E+07,  1.80204868E+02,  6.67978113E+02,  3.12910959E+02,
2380476.500000000, A.D. 1805-Jun-04 00:00:00.0000, -7.804647996894844E+08, -1.154928328826294E+07, -9.296208357198693E+07,  2.13135530E+02,  6.71990116E+02,  3.09317262E+02,
2380536.500000000, A.D. 1805-Aug-03 00:00:00.0000, -7.702248869693455E+08, -7.304411866922368E+07, -1.155590865050797E+08,  2.50848844E+02,  6.71175300E+02,  3.03729511E+02,
2380596.500000000, A.D. 1805-Oct-02 00:00:00.0000, -7.542641756188176E+08, -1.339935256132753E+08, -1.372966914019034E+08,  2.91516964E+02,  6.65262709E+02,  2.96145061E+02,
2380656.500000000, A.D. 1805-Dec-01 00:00:00.0000, -7.326155957234797E+08, -1.939295798821658E+08, -1.579978340060853E+08,  3.33680183E+02,  6.54072177E+02,  2.86612376E+02,
2380716.500000000, A.D. 1806-Jan-30 00:00:00.0000, -7.053541484761827E+08, -2.523769037874584E+08, -1.774873519940180E+08,  3.76119851E+02,  6.37521448E+02,  2.75236991E+02,
2380776.500000000, A.D. 1806-Mar-31 00:00:00.0000, -6.725991937094063E+08, -3.088556248410921E+08, -1.955933884724272E+08,  4.17770504E+02,  6.15631741E+02,  2.62188145E+02,
2380836.500000000, A.D. 1806-May-30 00:00:00.0000, -6.345165822043746E+08, -3.628848235038791E+08, -2.121489656695423E+08,  4.57672225E+02,  5.88531394E+02,  2.47706632E+02,
2380896.500000000, A.D. 1806-Jul-29 00:00:00.0000, -5.913205540241493E+08, -4.139864998909414E+08, -2.269937321040594E+08,  4.94949865E+02,  5.56457341E+02,  2.32114567E+02,
2380956.500000000, A.D. 1806-Sep-27 00:00:00.0000, -5.432752738355354E+08, -4.616900618169371E+08, -2.399758673559765E+08,  5.28808256E+02,  5.19754200E+02,  2.15827805E+02,
2381016.500000000, A.D. 1806-Nov-26 00:00:00.0000, -4.906958883901108E+08, -5.055373458179871E+08, -2.509541389416235E+08,  5.58536464E+02,  4.78871057E+02,  1.99371147E+02,
2381076.500000000, A.D. 1807-Jan-25 00:00:00.0000, -4.339489792234173E+08, -5.450881380112106E+08, -2.598000834763011E+08,  5.83516630E+02,  4.34356460E+02,  1.83394245E+02,
2381136.500000000, A.D. 1807-Mar-26 00:00:00.0000, -3.734522722038695E+08, -5.799261412824039E+08, -2.664002760014344E+08,  6.03234478E+02,  3.86853028E+02,  1.68680082E+02,
2381196.500000000, A.D. 1807-May-25 00:00:00.0000, -3.096734566908158E+08, -6.096652987023448E+08, -2.706586363123509E+08,  6.17289398E+02,  3.37094935E+02,  1.56125688E+02,
2381256.500000000, A.D. 1807-Jul-24 00:00:00.0000, -2.431279963111380E+08, -6.339563703031541E+08, -2.724987204792498E+08,  6.25402534E+02,  2.85916198E+02,  1.46659431E+02,
2381316.500000000, A.D. 1807-Sep-22 00:00:00.0000, -1.743758268614451E+08, -6.524935989901370E+08, -2.718659203655229E+08,  6.27421603E+02,  2.34290366E+02,  1.41062985E+02,
2381376.500000000, A.D. 1807-Nov-21 00:00:00.0000, -1.040168548349879E+08, -6.650212731365502E+08, -2.687294876102018E+08,  6.23321486E+02,  1.83462322E+02,  1.39729206E+02,
2381436.500000000, A.D. 1808-Jan-20 00:00:00.0000, -3.268521647995792E+07, -6.713399742599083E+08, -2.630842965992372E+08,  6.13200003E+02,  1.35379884E+02,  1.42493203E+02,
2381496.500000000, A.D. 1808-Mar-20 00:00:00.0000,  3.895767707137964E+07, -6.713122762291777E+08, -2.549522575457029E+08,  5.97268638E+02,  9.42121733E+01,  1.48678042E+02,
2381556.500000000, A.D. 1808-May-19 00:00:00.0000,  1.102312409957908E+08, -6.648676271604093E+08, -2.443832839420218E+08,  5.75838396E+02,  7.07593227E+01,  1.57326980E+02,
2381616.500000000, A.D. 1808-Jul-18 00:00:00.0000,  1.804448272817805E+08, -6.520061775020967E+08, -2.314557388482482E+08,  5.49301505E+02,  7.87527367E+01,  1.67455811E+02,
2381676.500000000, A.D. 1808-Sep-16 00:00:00.0000,  2.489076410536658E+08, -6.328013272781003E+08, -2.162762952438841E+08,  5.18110179E+02,  1.08543707E+02,  1.78207699E+02,
2381736.500000000, A.D. 1808-Nov-15 00:00:00.0000,  3.149391862974657E+08, -6.074008082530080E+08, -1.989791689210223E+08,  4.82754260E+02,  1.44813489E+02,  1.88905626E+02,
2381796.500000000, A.D. 1809-Jan-14 00:00:00.0000,  3.778799341279042E+08, -5.760261429106089E+08, -1.797247006924074E+08,  4.43740127E+02,  1.81550888E+02,  1.99046186E+02,
2381856.500000000, A.D. 1809-Mar-15 00:00:00.0000,  4.371018729896638E+08, -5.389704465910419E+08, -1.586973111047961E+08,  4.01574318E+02,  2.16704058E+02,  2.08271614E+02,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000,  4.920185670953351E+08, -4.965945704150609E+08, -1.361028698511833E+08,  3.56757041E+02,  2.49473383E+02,  2.16338539E+02,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000,  5.420943791195351E+08, -4.493216822234744E+08, -1.121655564019139E+08,  3.09795133E+02,  2.79526020E+02,  2.23089980E+02,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000,  5.868525437538136E+08, -3.976304491238423E+08, -8.712431168581443E+07,  2.61256152E+02,  3.06732202E+02,  2.28431898E+02,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000,  6.258818458692145E+08, -3.420470800096534E+08, -6.122900588905349E+07,  2.11923931E+02,  3.31052495E+02,  2.32313964E+02,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000,  6.588416922118510E+08, -2.831365018602296E+08, -3.473645493118518E+07,  1.63254211E+02,  3.52477032E+02,  2.34714001E+02,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000,  6.854654887667742E+08, -2.214929865403223E+08, -7.906417095121395E+06,  1.18873551E+02,  3.70987171E+02,  2.35625743E+02,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000,  7.055623033999678E+08, -1.577305630153662E+08,  1.900229913237511E+07,  8.93311159E+01,  3.86529977E+02,  2.35049815E+02,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000,  7.190168706153320E+08, -9.247353207738544E+07,  4.573549993965021E+07,  9.39507062E+01,  3.99002284E+02,  2.32988004E+02,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000,  7.257880552571412E+08, -2.634735732473056E+07,  7.204694951444417E+07,  1.31539918E+02,  4.08243005E+02,  2.29441007E+02,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000,  7.259059754800713E+08,  4.002982408270938E+07,  9.770132278591855E+07,  1.84493467E+02,  4.14032862E+02,  2.24409965E+02,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000,  7.194680014220916E+08,  1.060548813960238E+08,  1.224767182045644E+08,  2.44208496E+02,  4.16100554E+02,  2.17902202E+02,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000,  7.066338605597112E+08,  1.711464298321119E+08,  1.461667049902758E+08,  3.07648648E+02,  4.14134260E+02,  2.09941889E+02,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000,  6.876200930644655E+08,  2.347505684383984E+08,  1.685819094877869E+08,  3.73500682E+02,  4.07797362E+02,  2.00586942E+02,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000,  6.626941100077915E+08,  2.963455840585178E+08,  1.895511580409468E+08,  4.40987919E+02,  3.96747460E+02,  1.89954525E+02,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000,  6.321680467273649E+08,  3.554456420770596E+08,  2.089222043545280E+08,  5.09497542E+02,  3.80658287E+02,  1.78259323E+02,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000,  5.963926041865445E+08,  4.116035237079635E+08,  2.265620874115098E+08,  5.78447124E+02,  3.59245270E+02,  1.65871248E+02,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000,  5.557510296959068E+08,  4.644124946772034E+08,  2.423571701607727E+08,  6.47233047E+02,  3.32297921E+02,  1.53400989E+02,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000,  5.106533707767937E+08,  5.135073989227300E+08,  2.562129097675467E+08,  7.15211733E+02,  2.99728019E+02,  1.41815995E+02,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000,  4.615310674650543E+08,  5.585650791700598E+08,  2.680534058368576E+08,  7.81695976E+02,  2.61658438E+02,  1.32554591E+02,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000,  4.088319604904242E+08,  5.993042475074520E+08,  2.778207843220638E+08,  8.45958970E+02,  2.18628335E+02,  1.27508526E+02,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000,  3.530157444467757E+08,  6.354849019981658E+08,  2.854744562564871E+08,  9.07242482E+02,  1.72180558E+02,  1.28637030E+02,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000,  2.945498786914130E+08,  6.669073899002252E+08,  2.909902918061780E+08,  9.64767258E+02,  1.26908495E+02,  1.37190769E+02,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000,  2.339059438474476E+08,  6.934112077615910E+08,  2.943597439720120E+08,  1.01774456E+03,  9.75282592E+01,  1.53165011E+02,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000,  1.715564368377830E+08,  7.148736286389084E+08,  2.955889553354021E+08,  1.06538814E+03,  1.11204761E+02,  1.75560325E+02,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000,  1.079719727449607E+08,  7.312082103896098E+08,  2.946978645080644E+08,  1.10692609E+03,  1.65085792E+02,  2.03047134E+02,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000,  4.361885328111800E+07,  7.423632475224589E+08,  2.917193328795316E+08,  1.14161241E+03,  2.38191292E+02,  2.34401757E+02,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000, -2.104303444087175E+07,  7.483202203340863E+08,  2.866983081496245E+08,  1.16873799E+03,  3.21312583E+02,  2.68625066E+02,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000, -8.556202393613678E+07,  7.490922751599642E+08,  2.796910325662092E+08,  1.18764096E+03,  4.11036686E+02,  3.04913304E+02,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000, -1.494962298634652E+08,  7.447227569637914E+08,  2.707642998516386E+08,  1.19771636E+03,  5.05635701E+02,  3.42598847E+02,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000, -2.124149029566351E+08,  7.352838250308582E+08,  2.599947675841858E+08,  1.19842509E+03,  6.03906289E+02,  3.81100925E+02,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -2.738996181445962E+08,  7.208751668267703E+08,  2.474683261580130E+08,  1.18930223E+03,  7.04816681E+02,  4.19892195E+02,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -3.335453282959883E+08,  7.016228097594167E+08,  2.332795205022773E+08,  1.16996479E+03,  8.07383165E+02,  4.58477939E+02,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -3.909613313925574E+08,  6.776780367018046E+08,  2.175310225531904E+08,  1.14011886E+03,  9.10623061E+02,  4.96383893E+02,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -4.457721754485533E+08,  6.492164131398249E+08,  2.003331529209541E+08,  1.09956655E+03,  1.01353706E+03,  5.33149644E+02,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -4.976185335184826E+08,  6.164369095203670E+08,  1.818034431020299E+08,  1.04821265E+03,  1.11510439E+03,  5.68325620E+02,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -5.461580775226732E+08,  5.795611135051587E+08,  1.620662326249893E+08,  9.86071611E+02,  1.21428416E+03,  6.01472420E+02,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -5.910663844172602E+08,  5.388325231146288E+08,  1.412522938198285E+08,  9.13275335E+02,  1.31002014E+03,  6.32161708E+02,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000, -6.320378879873562E+08,  4.945159108889717E+08,  1.194984780523300E+08,  8.30083484E+02,  1.40124752E+03,  6.59978179E+02,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000, -6.687869006880623E+08,  4.468967273558468E+08,  9.694737018415676E+07,  7.36899500E+02,  1.48690106E+03,  6.84522303E+02,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000, -7.010487307530540E+08,  3.962805369887484E+08,  7.374694419545825E+07,  6.34301357E+02,  1.56592436E+03,  7.05413650E+02,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000, -7.285809069577715E+08,  3.429924601560036E+08,  5.005020884175851E+07,  5.23113476E+02,  1.63728000E+03,  7.22294703E+02,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000, -7.511645195110286E+08,  2.873765937697695E+08,  2.601483215057560E+07,  4.04614730E+02,  1.69996052E+03,  7.34835033E+02,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000, -7.686056945729467E+08,  2.297953773311247E+08,  1.802729778242128E+06,  2.81330572E+02,  1.75300018E+03,  7.42735818E+02,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000, -7.807372111692508E+08,  1.706288820105348E+08, -2.242039315464468E+07,  1.61658461E+02,  1.79548744E+03,  7.45734665E+02,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000, -7.874202525247427E+08,  1.102739812443420E+08, -4.648556064982203E+07,  1.00705146E+02,  1.82657813E+03,  7.43610682E+02,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000, -7.885462920307534E+08,  4.914336151007415E+07, -7.022112125422068E+07,  1.88779393E+02,  1.84550919E+03,  7.36189775E+02,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000, -7.840391125469497E+08, -1.233566406292772E+07, -9.345343555324830E+07,  3.25288966E+02,  1.85161297E+03,  7.23350176E+02,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000, -7.738569299249783E+08, -7.372258045338449E+07, -1.160076668536761E+08,  4.71525801E+02,  1.84433176E+03,  7.05028174E+02,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000, -7.579945949631301E+08, -1.345653874844729E+08, -1.377086933790223E+08,  6.20605976E+02,  1.82323244E+03,  6.81224083E+02,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000, -7.364858420820589E+08, -1.944026524348752E+08, -1.583821558443024E+08,  7.69628358E+02,  1.78802095E+03,  6.52008567E+02,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000, -7.094055406295408E+08, -2.527659417349045E+08, -1.778556521831570E+08,  9.16506290E+02,  1.73855626E+03,  6.17529629E+02,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000, -6.768718697464850E+08, -3.091826722117544E+08, -1.959600842890703E+08,  1.05938480E+03,  1.67486326E+03,  5.78020814E+02,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000, -6.390483558282317E+08, -3.631794305409851E+08, -2.125311711188876E+08,  1.19649511E+03,  1.59714423E+03,  5.33811949E+02,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000, -5.961456831026890E+08, -4.142857777200301E+08, -2.274111229229097E+08,  1.32611984E+03,  1.50578840E+03,  4.85345153E+02,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000, -5.484231681407100E+08, -4.620385589101396E+08, -2.404504725072047E+08,  1.44659497E+03,  1.40137898E+03,  4.33202062E+02,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000, -4.961897794533066E+08, -5.059867152985219E+08, -2.515100484144256E+08,  1.55632698E+03,  1.28469732E+03,  3.78155831E+02,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000, -4.398045873727316E+08, -5.456965873787047E+08, -2.604630743703502E+08,  1.65381714E+03,  1.15672414E+03,  3.21280970E+02,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000, -3.796765109634391E+08, -5.807576444308739E+08, -2.671973521591646E+08,  1.73768907E+03,  1.01863875E+03,  2.64206867E+02,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000, -3.162632191732420E+08, -6.107885724454211E+08, -2.716174878669994E+08,  1.80671751E+03,  8.71818823E+02,  2.09747700E+02,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000, -2.500690761236745E+08, -6.354436126925470E+08, -2.736471065474445E+08,  1.85985643E+03,  7.17850256E+02,  1.63464032E+02,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000, -1.816420246595235E+08, -6.544190058068419E+08, -2.732309869689534E+08,  1.89626499E+03,  5.58578614E+02,  1.36219583E+02,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000, -1.115693235649827E+08, -6.674593520744458E+08, -2.703370335425352E+08,  1.91532954E+03,  3.96338916E+02,  1.40268962E+02,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000, -4.047209394445852E+07, -6.743636960589736E+08, -2.649580080087723E+08,  1.91668058E+03,  2.35245067E+02,  1.72758871E+02,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000,  3.100130778286193E+07, -6.749911061965569E+08, -2.571129323323320E+08,  1.90020332E+03,  9.61134278E+01,  2.20076662E+02,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000,  1.021830286122548E+08, -6.692654989583564E+08, -2.468480735124502E+08,  1.86604082E+03,  1.37050045E+02,  2.72838748E+02,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000,  1.723944529932150E+08, -6.571794666347144E+08, -2.342374317925389E+08,  1.81458923E+03,  2.85588163E+02,  3.26430558E+02,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000,  2.409557392690715E+08, -6.387969066547925E+08, -2.193826747043353E+08,  1.74648519E+03,  4.39217684E+02,  3.78458434E+02,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  3.071959034284325E+08, -6.142542452596850E+08, -2.024124658789439E+08,  1.66258577E+03,  5.88415683E+02,  4.27498429E+02,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  3.704631636823121E+08, -5.837601232757527E+08, -1.834811711243605E+08,  1.56394219E+03,  7.30323212E+02,  4.72602900E+02,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  4.301352142243472E+08, -5.475934717667853E+08, -1.627669511163667E+08,  1.45176879E+03,  8.63188900E+02,  5.13099183E+02,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  4.856290839610800E+08, -5.060999930392324E+08, -1.404692840801558E+08,  1.32740972E+03,  9.85686288E+02,  5.48499839E+02,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  5.364102249654062E+08, -4.596870997723991E+08, -1.168059818234754E+08,  1.19230585E+03,  1.09676222E+03,  5.78457691E+02,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  5.820005485667118E+08, -4.088174808550790E+08, -9.200979501722600E+07,  1.04796554E+03,  1.19558781E+03,  6.02739744E+02,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  6.219851348787936E+08, -3.540015184958632E+08, -6.632472458119445E+07,  8.95945234E+02,  1.28153377E+03,  6.21209274E+02,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000,  6.560174255333339E+08, -2.957888215246066E+08, -4.000216381977694E+07,  7.37852178E+02,  1.35415095E+03,  6.33811618E+02,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000,  6.838227768046825E+08, -2.347591707484221E+08, -1.329700101721714E+07,  5.75406908E+02,  1.41315101E+03,  6.40561838E+02,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000,  7.052003603826267E+08, -1.715131997304879E+08,  1.353619374220457E+07,  4.10720312E+02,  1.45838656E+03,  6.41533729E+02,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000,  7.200234371723974E+08, -1.066631239843844E+08,  4.024677836995039E+07,  2.47751810E+02,  1.48983117E+03,  6.36850098E+02,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000,  7.282381139876653E+08, -4.082378523364276E+07,  6.659135386709809E+07,  1.07405897E+02,  1.50756016E+03,  6.26674483E+02,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000,  7.298607597202896E+08,  2.539574440148685E+07,  9.233671117996629E+07,  1.40770905E+02,  1.51173319E+03,  6.11204573E+02,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000,  7.249742908053617E+08,  9.139980235875916E+07,  1.172623586040550E+08,  2.92022973E+02,  1.50257935E+03,  5.90667624E+02,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000,  7.137235375519980E+08,  1.566128863136205E+08,  1.411626005013616E+08,  4.53320427E+02,  1.48038506E+03,  5.65318129E+02,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000,  6.963099385408444E+08,  2.204854389759029E+08,  1.638481677210758E+08,  6.13783608E+02,  1.44548501E+03,  5.35438224E+02,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000,  6.729857926949420E+08,  2.824986309534541E+08,  1.851474114690777E+08,  7.70735759E+02,  1.39825602E+03,  5.01341632E+02,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000,  6.440482782684668E+08,  3.421681481589981E+08,  2.049070865768713E+08,  9.22734814E+02,  1.33911356E+03,  4.63382781E+02,
