            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2379696.500000000, A.D. 1803-Apr-16 00:00:00.0000, -5.072909710777000E+08, -5.311190334717120E+08, -2.900110462409166E+08,  4.16956707E+02,  2.49675328E+02,  1.88266105E+02,
2379756.500000000, A.D. 1803-Jun-15 00:00:00.0000, -4.539395544274859E+08, -5.647725085871283E+08, -3.095177036131571E+08,  4.44360434E+02,  2.23925310E+02,  1.79259901E+02,
2379816.500000000, A.D. 1803-Aug-14 00:00:00.0000, -3.972895205693727E+08, -5.943179990744653E+08, -3.267730285980622E+08,  4.69308197E+02,  1.96717602E+02,  1.70036381E+02,
2379876.500000000, A.D. 1803-Oct-13 00:00:00.0000, -3.377313811642575E+08, -6.195093262194099E+08, -3.416342935053989E+08,  4.91508324E+02,  1.68726861E+02,  1.60960910E+02,
2379936.500000000, A.D. 1803-Dec-12 00:00:00.0000, -2.756812265915020E+08, -6.401258127531478E+08, -3.539726862259048E+08,  5.10679822E+02,  1.41131552E+02,  1.52497970E+02,
2379996.500000000, A.D. 1804-Feb-10 00:00:00.0000, -2.115791942630222E+08, -6.559744115493189E+08, -3.636745202225893E+08,  5.26554531E+02,  1.16149217E+02,  1.45213528E+02,
2380056.500000000, A.D. 1804-Apr-10 00:00:00.0000, -1.458876957838658E+08, -6.668918700454704E+08, -3.706424675218366E+08,  5.38879940E+02,  9.79604876E+01,  1.39750184E+02,
2380116.500000000, A.D. 1804-Jun-09 00:00:00.0000, -7.908935796283087E+07, -6.727469117709135E+08, -3.747968043505137E+08,  5.47422545E+02,  9.26960199E+01,  1.36756295E+02,
2380176.500000000, A.D. 1804-Aug-08 00:00:00.0000, -1.168464882720496E+07, -6.734424136582533E+08, -3.760766585237109E+08,  5.51971624E+02,  1.03764791E+02,  1.36765516E+02,
2380236.500000000, A.D. 1804-Oct-07 00:00:00.0000,  5.581084068319169E+07, -6.689175469138453E+08, -3.744412417591354E+08,  5.52343371E+02,  1.27751999E+02,  1.40063155E+02,
2380296.500000000, A.D. 1804-Dec-06 00:00:00.0000,  1.228694873286474E+08, -6.591498246227458E+08, -3.698710335027795E+08,  5.48385291E+02,  1.59219259E+02,  1.46609710E+02,
2380356.500000000, A.D. 1805-Feb-04 00:00:00.0000,  1.889551321998559E+08, -6.441570186280736E+08, -3.623688972949278E+08,  5.39980841E+02,  1.94523978E+02,  1.56067956E+02,
2380416.500000000, A.D. 1805-Apr-05 00:00:00.0000,  2.535269839438496E+08, -6.239988878627876E+08, -3.519610974171986E+08,  5.27054261E+02,  2.31608800E+02,  1.67908196E+02,
2380476.500000000, A.D. 1805-Jun-04 00:00:00.0000,  3.160439392381353E+08, -5.987786467069696E+08, -3.386981755644807E+08,  5.09575572E+02,  2.69227364E+02,  1.81525035E+02,
2380536.500000000, A.D. 1805-Aug-03 00:00:00.0000,  3.759693094242857E+08, -5.686441011131481E+08, -3.226556466090659E+08,  4.87565734E+02,  3.06515904E+02,  1.96319440E+02,
2380596.500000000, A.D. 1805-Oct-02 00:00:00.0000,  4.327759392517630E+08, -5.337883863334675E+08, -3.039344779446583E+08,  4.61102110E+02,  3.42797760E+02,  2.11739006E+02,
2380656.500000000, A.D. 1805-Dec-01 00:00:00.0000,  4.859516590022958E+08, -4.944502274052821E+08, -2.826613059980939E+08,  4.30324509E+02,  3.77495406E+02,  2.27289755E+02,
2380716.500000000, A.D. 1806-Jan-30 00:00:00.0000,  5.350050208388587E+08, -4.509136360367600E+08, -2.589883412424327E+08,  3.95442540E+02,  4.10090717E+02,  2.42534212E+02,
2380776.500000000, A.D. 1806-Mar-31 00:00:00.0000,  5.794712396530731E+08, -4.035069866903308E+08, -2.330929296585722E+08,  3.56746030E+02,  4.40107846E+02,  2.57085191E+02,
2380836.500000000, A.D. 1806-May-30 00:00:00.0000,  6.189182352008973E+08, -3.526014098686347E+08, -2.051767341689603E+08,  3.14622721E+02,  4.67107378E+02,  2.70599748E+02,
2380896.500000000, A.D. 1806-Jul-29 00:00:00.0000,  6.529526454693069E+08, -2.986084492478272E+08, -1.754645036451745E+08,  2.69593974E+02,  4.90686420E+02,  2.82774913E+02,
2380956.500000000, A.D. 1806-Sep-27 00:00:00.0000,  6.812256889254035E+08, -2.419769523132080E+08, -1.442024125491727E+08,  2.22398914E+02,  5.10481955E+02,  2.93345433E+02,
2381016.500000000, A.D. 1806-Nov-26 00:00:00.0000,  7.034387236544803E+08, -1.831891978117118E+08, -1.116559704864174E+08,  1.74225465E+02,  5.26175906E+02,  3.02083219E+02,
2381076.500000000, A.D. 1807-Jan-25 00:00:00.0000,  7.193483371028831E+08, -1.227562752789232E+08, -7.810750698554039E+07,  1.27462132E+02,  5.37500961E+02,  3.08798045E+02,
2381136.500000000, A.D. 1807-Mar-26 00:00:00.0000,  7.287708078112330E+08, -6.121275668532559E+07, -4.385325299466950E+07,  8.85145366E+01,  5.44246463E+02,  3.13339023E+02,
2381196.500000000, A.D. 1807-May-25 00:00:00.0000,  7.315858056233310E+08,  8.892555850872535E+05, -9.200064604947720E+06,  7.47436445E+01,  5.46263881E+02,  3.15596489E+02,
2381256.500000000, A.D. 1807-Jul-24 00:00:00.0000,  7.277391739073390E+08,  6.298659556740976E+07,  2.553815362418822E+07,  9.85339997E+01,  5.43471409E+02,  3.15503935E+02,
2381316.500000000, A.D. 1807-Sep-22 00:00:00.0000,  7.172446846038859E+08,  1.245118930329493E+08,  6.004425773490646E+07,  1.41884188E+02,  5.35857373E+02,  3.13039758E+02,
2381376.500000000, A.D. 1807-Nov-21 00:00:00.0000,  7.001846830149918E+08,  1.849006708665830E+08,  9.400182039320821E+07,  1.91056319E+02,  5.23482235E+02,  3.08228658E+02,
2381436.500000000, A.D. 1808-Jan-20 00:00:00.0000,  6.767095864107692E+08,  2.435985119853616E+08,  1.270991412815800E+08,  2.41259507E+02,  5.06479108E+02,  3.01142655E+02,
2381496.500000000, A.D. 1808-Mar-20 00:00:00.0000,  6.470362007592132E+08,  3.000681130939973E+08,  1.590332100236368E+08,  2.90495143E+02,  4.85052806E+02,  2.91901765E+02,
2381556.500000000, A.D. 1808-May-19 00:00:00.0000,  6.114449052380995E+08,  3.537960701383036E+08,  1.895135329614972E+08,  3.37633538E+02,  4.59477729E+02,  2.80674568E+02,
2381616.500000000, A.D. 1808-Jul-18 00:00:00.0000,  5.702757794117827E+08,  4.042992158869864E+08,  2.182657243106225E+08,  3.81890955E+02,  4.30095151E+02,  2.67679076E+02,
2381676.500000000, A.D. 1808-Sep-16 00:00:00.0000,  5.239237734581001E+08,  4.511303657862713E+08,  2.450347796432064E+08,  4.22664694E+02,  3.97310945E+02,  2.53184493E+02,
2381736.500000000, A.D. 1808-Nov-15 00:00:00.0000,  4.728330538269364E+08,  4.938833449258780E+08,  2.695879577477471E+08,  4.59473734E+02,  3.61595587E+02,  2.37514733E+02,
2381796.500000000, A.D. 1809-Jan-14 00:00:00.0000,  4.174906973470681E+08,  5.321972156103489E+08,  2.917172245345610E+08,  4.91935077E+02,  3.23489961E+02,  2.21054777E+02,
2381856.500000000, A.D. 1809-Mar-15 00:00:00.0000,  3.584199123485281E+08,  5.657596264208547E+08,  3.112412132744172E+08,  5.19753038E+02,  2.83624139E+02,  2.04261005E+02,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000,  2.961729530034271E+08,  5.943092558654238E+08,  3.280066823269379E+08,  5.42713108E+02,  2.42764959E+02,  1.87675994E+02,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000,  2.313239142190643E+08,  6.176373586264631E+08,  3.418894729331492E+08,  5.60677059E+02,  2.01930714E+02,  1.71945704E+02,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000,  1.644615789751210E+08,  6.355884451309763E+08,  3.527949831107753E+08,  5.73577925E+02,  1.62670887E+02,  1.57830287E+02,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000,  9.618246229611976E+07,  6.480601380586491E+08,  3.606581786451001E+08,  5.81414344E+02,  1.27749593E+02,  1.46186268E+02,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000,  2.708417710294694E+07,  6.550022918740609E+08,  3.654431881573793E+08,  5.84244235E+02,  1.02515347E+02,  1.37882487E+02,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000, -4.224076824675270E+07,  6.564154650286273E+08,  3.671425313055343E+08,  5.82177955E+02,  9.50119213E+01,  1.33621188E+02,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000, -1.112106588895864E+08,  6.523488395142137E+08,  3.657760317663864E+08,  5.75371176E+02,  1.08269047E+02,  1.33708983E+02,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000, -1.792597055360369E+08,  6.428976806904479E+08,  3.613894650862714E+08,  5.64017745E+02,  1.35322974E+02,  1.37923691E+02,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000, -2.458425883815178E+08,  6.282004575067295E+08,  3.540530104064627E+08,  5.48342865E+02,  1.68541997E+02,  1.45595698E+02,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000, -3.104383960341967E+08,  6.084357042585236E+08,  3.438595494582301E+08,  5.28596841E+02,  2.03780502E+02,  1.55841368E+02,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000, -3.725539766868989E+08,  5.838187137141995E+08,  3.309228634354290E+08,  5.05049663E+02,  2.39020055E+02,  1.67783575E+02,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000, -4.317267267193030E+08,  5.545981378451720E+08,  3.153757708754396E+08,  4.77986672E+02,  2.73193274E+02,  1.80670077E+02,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000, -4.875268553116473E+08,  5.210525767147301E+08,  2.973682529686751E+08,  4.47705672E+02,  3.05667090E+02,  1.93902810E+02,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000, -5.395591545696213E+08,  4.834871945557543E+08,  2.770655863041411E+08,  4.14515879E+02,  3.36026864E+02,  2.07022556E+02,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000, -5.874643430268849E+08,  4.422304148136569E+08,  2.546465147445420E+08,  3.78739516E+02,  3.63980061E+02,  2.19680672E+02,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000, -6.309200244406341E+08,  3.976307318310029E+08,  2.303014815774420E+08,  3.40717601E+02,  3.89309262E+02,  2.31612054E+02,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000, -6.696413144555594E+08,  3.500536613215570E+08,  2.042309344662637E+08,  3.00823296E+02,  4.11847124E+02,  2.42613521E+02,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000, -7.033811804256449E+08,  2.998788380752125E+08,  1.766437086012235E+08,  2.59490742E+02,  4.31461930E+02,  2.52527731E+02,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000, -7.319305567567070E+08,  2.474972752152972E+08,  1.477554977930458E+08,  2.17279848E+02,  4.48048706E+02,  2.61231604E+02,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000, -7.551182668732525E+08,  1.933087881083719E+08,  1.177874144439168E+08,  1.75035780E+02,  4.61523505E+02,  2.68628130E+02,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000, -7.728107910680968E+08,  1.377195709059938E+08,  8.696463235527575E+07,  1.34331620E+02,  4.71819681E+02,  2.74640647E+02,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000, -7.849119219637946E+08,  8.113991754881340E+07,  5.551510942331871E+07,  9.88263917E+01,  4.78885515E+02,  2.79208957E+02,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000, -7.913623395092422E+08,  2.398208171187311E+07,  2.366838638338597E+07,  7.76962059E+01,  4.82682841E+02,  2.82286811E+02,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000, -7.921391170026536E+08, -3.334174479822618E+07, -8.345549518496552E+06,  8.35813902E+01,  4.83186444E+02,  2.83840452E+02,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000, -7.872551876323156E+08, -9.042135386632422E+07, -4.029734547383615E+07,  1.12420985E+02,  4.80384100E+02,  2.83848000E+02,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000, -7.767587876009195E+08, -1.468503606966612E+08, -7.195931820304334E+07,  1.51362865E+02,  4.74277171E+02,  2.82299568E+02,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000, -7.607328827036442E+08, -2.022279738740510E+08, -1.031064513727248E+08,  1.93932345E+02,  4.64881706E+02,  2.79198019E+02,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000, -7.392945755254258E+08, -2.561607249582518E+08, -1.335173698844367E+08,  2.37559646E+02,  4.52230020E+02,  2.74560359E+02,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000, -7.125945130862818E+08, -3.082641730732265E+08, -1.629753005321893E+08,  2.81031094E+02,  4.36372804E+02,  2.68419820E+02,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000, -6.808162767516124E+08, -3.581645992896057E+08, -1.912690273850555E+08,  3.23625439E+02,  4.17381884E+02,  2.60828747E+02,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -6.441757500843734E+08, -4.055007103628669E+08, -2.181938527500271E+08,  3.64824490E+02,  3.95353869E+02,  2.51862513E+02,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -6.029204510060201E+08, -4.499253722263798E+08, -2.435525746161087E+08,  4.04204360E+02,  3.70415181E+02,  2.41624811E+02,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -5.573288260095439E+08, -4.911073842863808E+08, -2.671564883211623E+08,  4.41390079E+02,  3.42729508E+02,  2.30254892E+02,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -5.077094668950063E+08, -5.287333000305018E+08, -2.888264144934309E+08,  4.76035344E+02,  3.12509633E+02,  2.17937509E+02,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -4.544002390668079E+08, -5.625093149781466E+08, -3.083937655020953E+08,  5.07813426E+02,  2.80037939E+02,  2.04916658E+02,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -3.977672952512598E+08, -5.921632228600696E+08, -3.257016518541609E+08,  5.36413552E+02,  2.45705141E+02,  1.91514320E+02,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -3.382039451964304E+08, -6.174464391503142E+08, -3.406060282837961E+08,  5.61540205E+02,  2.10090306E+02,  1.78154960E+02,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000, -2.761293397493685E+08, -6.381360894840887E+08, -3.529768776918715E+08,  5.82914164E+02,  1.74141705E+02,  1.65394126E+02,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000, -2.119869452356752E+08, -6.540371640120311E+08, -3.626994350570094E+08,  6.00274659E+02,  1.39619084E+02,  1.53942627E+02,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000, -1.462427702089331E+08, -6.649847147234294E+08, -3.696754387938233E+08,  6.13382279E+02,  1.10177048E+02,  1.44663135E+02,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000, -7.938330286605576E+07, -6.708460746281005E+08, -3.738243972324756E+08,  6.22022426E+02,  9.31345039E+01,  1.38497053E+02,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000, -1.191312257285026E+07, -6.715230798057697E+08, -3.750848611790068E+08,  6.26009195E+02,  9.69878828E+01,  1.36283214E+02,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000,  5.564783881675723E+07, -6.669542560633662E+08, -3.734156816372275E+08,  6.25189568E+02,  1.20508949E+02,  1.38502950E+02,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000,  1.227674254781500E+08, -6.571169184900169E+08, -3.687972234315426E+08,  6.19447810E+02,  1.55141582E+02,  1.45101329E+02,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000,  1.889047984136315E+08, -6.420291388038000E+08, -3.612325101838165E+08,  6.08710012E+02,  1.94791809E+02,  1.55525766E+02,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000,  2.535144063185968E+08, -6.217515235720317E+08, -3.507482700125900E+08,  5.92948718E+02,  2.36405798E+02,  1.68939872E+02,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000,  3.160503800299609E+08, -5.963887282063458E+08, -3.373958384035691E+08,  5.72187544E+02,  2.78355895E+02,  1.84447332E+02,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000,  3.759713584577703E+08, -5.660906285556873E+08, -3.212518753171952E+08,  5.46505774E+02,  3.19615416E+02,  2.01224143E+02,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000,  4.327457130165602E+08, -5.310530865598460E+08, -3.024188613710047E+08,  5.16042999E+02,  3.59427804E+02,  2.18562710E+02,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000,  4.858571265179771E+08, -4.915182175645427E+08, -2.810253201392872E+08,  4.81004007E+02,  3.97172412E+02,  2.35868936E+02,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000,  5.348104606330391E+08, -4.477740817298656E+08, -2.572257219850303E+08,  4.41664484E+02,  4.32307934E+02,  2.52643921E+02,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000,  5.791378365996398E+08, -4.001537237522136E+08, -2.312000273766813E+08,  3.98378931E+02,  4.64348824E+02,  2.68465248E+02,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000,  6.184048156309489E+08, -3.490335087373694E+08, -2.031528381092663E+08,  3.51594190E+02,  4.92856825E+02,  2.82972670E+02,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000,  6.522165448709450E+08, -2.948306873742167E+08, -1.733121166281461E+08,  3.01877034E+02,  5.17439898E+02,  2.95858668E+02,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000,  6.802237374902411E+08, -2.380001693551425E+08, -1.419274611551374E+08,  2.49979425E+02,  5.37754926E+02,  3.06862996E+02,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000,  7.021283283936663E+08, -1.790305021418502E+08, -1.092679325936580E+08,  1.97016049E+02,  5.53512212E+02,  3.15770084E+02,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000,  7.176886302742176E+08, -1.184390788416391E+08, -7.561944289558655E+07,  1.45033338E+02,  5.64480629E+02,  3.22408303E+02,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000,  7.267238289725685E+08, -5.676661946832257E+07, -4.128172916326934E+07,  9.91891493E+01,  5.70492645E+02,  3.26650322E+02,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000,  7.291176708638642E+08,  5.428979884118555E+06, -6.564964349645732E+06,  7.51149980E+01,  5.71448692E+02,  3.28413988E+02,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000,  7.248211955649005E+08,  6.757931282728934E+07,  2.821393260039236E+07,  9.25304197E+01,  5.67320470E+02,  3.27663281E+02,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000,  7.138543854316458E+08,  1.291125053741309E+08,  6.273521105837306E+07,  1.35664856E+02,  5.58152869E+02,  3.24409074E+02,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000,  6.963066692922375E+08,  1.894604804381190E+08,  9.668034020710661E+07,  1.86222833E+02,  5.44064396E+02,  3.18709542E+02,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000,  6.723362321369772E+08,  2.480662540414965E+08,  1.297360942920063E+08,  2.37940837E+02,  5.25246061E+02,  3.10670181E+02,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000,  6.421681205592252E+08,  3.043910912006100E+08,  1.615985746528121E+08,  2.88464928E+02,  5.01958834E+02,  3.00443520E+02,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000,  6.060911903884553E+08,  3.579213400968183E+08,  1.919770665478461E+08,  3.36571772E+02,  4.74530006E+02,  2.88228766E+02,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000,  5.644539870995910E+08,  4.081747861997163E+08,  2.205976414462968E+08,  3.81461125E+02,  4.43349053E+02,  2.74271789E+02,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000,  5.176596743049272E+08,  4.547063619110676E+08,  2.472064125793104E+08,  4.22543808E+02,  4.08864041E+02,  2.58866044E+02,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  4.661601482776538E+08,  4.971131063545422E+08,  2.715723809824398E+08,  4.59367097E+02,  3.71580302E+02,  2.42355228E+02,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  4.104495308680636E+08,  5.350382825359266E+08,  2.934898195152336E+08,  4.91584696E+02,  3.32064688E+02,  2.25138694E+02,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  3.510572135011746E+08,  5.681745919842551E+08,  3.127801589306067E+08,  5.18942606E+02,  2.90961922E+02,  2.07680601E+02,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  2.885406385614135E+08,  5.962664596781695E+08,  3.292933577164892E+08,  5.41270712E+02,  2.49037367E+02,  1.90523104E+02,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  2.234779954427734E+08,  6.191114095910463E+08,  3.429087648895198E+08,  5.58476165E+02,  2.07280378E+02,  1.74301423E+02,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  1.564610136717602E+08,  6.365605675345970E+08,  3.535354949367807E+08,  5.70536995E+02,  1.67155084E+02,  1.59752345E+02,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  8.808798966792382E+07,  6.485183431355220E+08,  3.611123406441383E+08,  5.77495352E+02,  1.31212155E+02,  1.47695516E+02,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000,  1.895717192535856E+07,  6.549413811399558E+08,  3.656072726821511E+08,  5.79450321E+02,  1.04360916E+02,  1.38953394E+02,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000, -5.033939087681463E+07,  6.558368825304760E+08,  3.670165822226417E+08,  5.76550438E+02,  9.43559650E+01,  1.34184542E+02,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000, -1.192214623762034E+08,  6.512603862330120E+08,  3.653637148370109E+08,  5.68986121E+02,  1.05107328E+02,  1.33671065E+02,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000, -1.871256541050539E+08,  6.413131177256917E+08,  3.606978548027809E+08,  5.56982271E+02,  1.30375806E+02,  1.37192754E+02,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000, -2.535098561437528E+08,  6.261390112042875E+08,  3.530923194838319E+08,  5.40791330E+02,  1.62258966E+02,  1.44099316E+02,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000, -3.178570585521065E+08,  6.059215028541086E+08,  3.426428185213910E+08,  5.20687039E+02,  1.96307456E+02,  1.53528990E+02,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000, -3.796785754413086E+08,  5.808801684934341E+08,  3.294656170243077E+08,  4.96959107E+02,  2.30370119E+02,  1.64621392E+02,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000, -4.385167146860103E+08,  5.512672961196709E+08,  3.136956562456350E+08,  4.69909048E+02,  2.63335332E+02,  1.76635930E+02,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000, -4.939469179478283E+08,  5.173644581146339E+08,  2.954846671086437E+08,  4.39847473E+02,  2.94562815E+02,  1.88983706E+02,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000, -5.455794235164573E+08,  4.794791306296377E+08,  2.749993037243086E+08,  4.07093225E+02,  3.23646546E+02,  2.01214253E+02,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000, -5.930605003718516E+08,  4.379414020069918E+08,  2.524193207920299E+08,  3.71975090E+02,  3.50309736E+02,  2.12988247E+02,
