            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2380776.500000000, A.D. 1806-Mar-31 00:00:00.0000,  6.706600575606015E+08, -4.615775018629265E+08, -1.834988133470503E+08,  1.50548816E+02,  2.03472035E+02,  1.84914086E+02,
2380836.500000000, A.D. 1806-May-30 00:00:00.0000,  7.052240624126538E+08, -4.168053572789473E+08, -1.552182638604949E+08,  1.39500436E+02,  2.11326995E+02,  1.83984452E+02,
2380896.500000000, A.D. 1806-Jul-29 00:00:00.0000,  7.354506492920179E+08, -3.694672317760414E+08, -1.259823085767697E+08,  1.28503314E+02,  2.18798672E+02,  1.82649619E+02,
2380956.500000000, A.D. 1806-Sep-27 00:00:00.0000,  7.611346192870967E+08, -3.198449653561342E+08, -9.596768056552589E+07,  1.17926221E+02,  2.25733181E+02,  1.80917147E+02,
2381016.500000000, A.D. 1806-Nov-26 00:00:00.0000,  7.820918254087359E+08, -2.682346981018107E+08, -6.535677211212424E+07,  1.08273432E+02,  2.31986871E+02,  1.78796867E+02,
2381076.500000000, A.D. 1807-Jan-25 00:00:00.0000,  7.981602221121720E+08, -2.149463433888327E+08, -3.433723476118248E+07,  1.00204286E+02,  2.37425914E+02,  1.76301896E+02,
2381136.500000000, A.D. 1807-Mar-26 00:00:00.0000,  8.092010154370733E+08, -1.603030133643086E+08, -3.101543176610489E+06,  9.45014639E+01,  2.41926500E+02,  1.73449963E+02,
2381196.500000000, A.D. 1807-May-25 00:00:00.0000,  8.150999276088175E+08, -1.046403791269408E+08,  2.815348945803143E+07,  9.19315880E+01,  2.45375579E+02,  1.70265029E+02,
2381256.500000000, A.D. 1807-Jul-24 00:00:00.0000,  8.157685625317056E+08, -4.830594019897901E+07,  5.922725697714398E+07,  9.29939289E+01,  2.47672019E+02,  1.66779130E+02,
2381316.500000000, A.D. 1807-Sep-22 00:00:00.0000,  8.111458715076391E+08,  8.341829562001304E+06,  8.991598410580494E+07,  9.77002334E+01,  2.48728138E+02,  1.63034360E+02,
2381376.500000000, A.D. 1807-Nov-21 00:00:00.0000,  8.011997112866794E+08,  6.493448794065128E+07,  1.200134436635561E+08,  1.05579315E+02,  2.48471492E+02,  1.59084877E+02,
2381436.500000000, A.D. 1808-Jan-20 00:00:00.0000,  7.859284851914883E+08,  1.210948093754630E+08,  1.493117823712395E+08,  1.15892008E+02,  2.46846875E+02,  1.54998730E+02,
2381496.500000000, A.D. 1808-Mar-20 00:00:00.0000,  7.653628281889005E+08,  1.764381828633308E+08,  1.776024677688439E+08,  1.27860815E+02,  2.43818427E+02,  1.50859222E+02,
2381556.500000000, A.D. 1808-May-19 00:00:00.0000,  7.395673236751682E+08,  2.305742616172802E+08,  2.046773776217917E+08,  1.40793234E+02,  2.39371828E+02,  1.46765420E+02,
2381616.500000000, A.D. 1808-Jul-18 00:00:00.0000,  7.086422101922104E+08,  2.831088873856739E+08,  2.303300404154443E+08,  1.54111629E+02,  2.33516489E+02,  1.42831258E+02,
2381676.500000000, A.D. 1808-Sep-16 00:00:00.0000,  6.727250285539188E+08,  3.336463227931964E+08,  2.543570396369141E+08,  1.67340720E+02,  2.26287729E+02,  1.39182607E+02,
2381736.500000000, A.D. 1808-Nov-15 00:00:00.0000,  6.319921481523325E+08,  3.817918189853676E+08,  2.765595894880471E+08,  1.80085709E+02,  2.17748903E+02,  1.35951665E+02,
2381796.500000000, A.D. 1809-Jan-14 00:00:00.0000,  5.866601196949465E+08,  4.271545442876716E+08,  2.967452928106689E+08,  1.92013758E+02,  2.07993526E+02,  1.33268292E+02,
2381856.500000000, A.D. 1809-Mar-15 00:00:00.0000,  5.369867690953027E+08,  4.693508750346357E+08,  3.147300713616902E+08,  2.02841483E+02,  1.97147484E+02,  1.31248486E+02,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000,  4.832719424046088E+08,  5.080080599989662E+08,  3.303402650560457E+08,  2.12327714E+02,  1.85371530E+02,  1.29981171E+02,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000,  4.258578154099007E+08,  5.427682468255577E+08,  3.434148854061783E+08,  2.20270058E+02,  1.72864441E+02,  1.29515499E+02,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000,  3.651286714796846E+08,  5.732928406449779E+08,  3.538079966285060E+08,  2.26503929E+02,  1.59867412E+02,  1.29851500E+02,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000,  3.015100374417083E+08,  5.992671419968296E+08,  3.613911820600451E+08,  2.30902952E+02,  1.46670496E+02,  1.30936539E+02,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000,  2.354670849482141E+08,  6.204052050315030E+08,  3.660560550948462E+08,  2.33379934E+02,  1.33621905E+02,  1.32668681E+02,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000,  1.675022130740666E+08,  6.364548198123170E+08,  3.677167520899931E+08,  2.33887719E+02,  1.21140270E+02,  1.34906182E+02,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000,  9.815173959439580E+07,  6.472024961394062E+08,  3.663123306719964E+08,  2.32419415E+02,  1.09726887E+02,  1.37480915E+02,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000,  2.798164270081290E+07,  6.524783124283402E+08,  3.618089928562561E+08,  2.29007579E+02,  9.99670622E+01,  1.40213069E+02,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000, -4.241765002977307E+07,  6.521604821454169E+08,  3.542020518994767E+08,  2.23722142E+02,  9.24956296E+01,  1.42924968E+02,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000, -1.124374072334848E+08,  6.461794486328888E+08,  3.435175381939320E+08,  2.16666976E+02,  8.78930757E+01,  1.45452684E+02,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000, -1.814576104778045E+08,  6.345213364398156E+08,  3.298133572558303E+08,  2.07975288E+02,  8.65122079E+01,  1.47654965E+02,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000, -2.488547319710985E+08,  6.172305836083537E+08,  3.131799155913135E+08,  1.97804365E+02,  8.83275187E+01,  1.49419475E+02,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000, -3.140101024571109E+08,  5.944116050014776E+08,  2.937401487061164E+08,  1.86330626E+02,  9.29406328E+01,  1.50666558E+02,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000, -3.763186644144453E+08,  5.662293266195600E+08,  2.716488844875403E+08,  1.73746545E+02,  9.97472733E+01,  1.51350758E+02,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000, -4.351978796485101E+08,  5.329085163049145E+08,  2.470915277731031E+08,  1.60261942E+02,  1.08128407E+02,  1.51460283E+02,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000, -4.900965118668276E+08,  4.947318532509743E+08,  2.202820627065456E+08,  1.46113583E+02,  1.17558466E+02,  1.51014535E+02,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000, -5.405030070058687E+08,  4.520367403344647E+08,  1.914604046179146E+08,  1.31589578E+02,  1.27628050E+02,  1.50059874E+02,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000, -5.859531972166157E+08,  4.052109093363791E+08,  1.608891600495730E+08,  1.17079401E+02,  1.38022639E+02,  1.48663828E+02,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000, -6.260370905535046E+08,  3.546869515561182E+08,  1.288498927637945E+08,  1.03166568E+02,  1.48490023E+02,  1.46908101E+02,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000, -6.604045145573193E+08,  3.009359319710052E+08,  9.563900642360757E+07,  9.07807911E+01,  1.58811506E+02,  1.44880913E+02,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000, -6.887694598426244E+08,  2.444602855413301E+08,  6.156337146896327E+07,  8.13760460E+01,  1.68781429E+02,  1.42669356E+02,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000, -7.109130293171591E+08,  1.857862334067980E+08,  2.693583719016699E+07,  7.68916779E+01,  1.78195149E+02,  1.40352627E+02,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000, -7.266849537134193E+08,  1.254559712527332E+08, -7.929230238980142E+06,  7.90147121E+01,  1.86844117E+02,  1.37996998E+02,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000, -7.360036874192137E+08,  6.401986088720922E+07, -4.272025607827977E+07,  8.80257218E+01,  1.94516350E+02,  1.35653291E+02,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000, -7.388551820522093E+08,  2.028853700887952E+06, -7.713249665769881E+07,  1.02750444E+02,  2.01000626E+02,  1.33357343E+02,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000, -7.352904710372946E+08, -5.997265445595846E+07, -1.108717152171216E+08,  1.21607021E+02,  2.06092963E+02,  1.31133546E+02,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000, -7.254222258949083E+08, -1.214533678555640E+08, -1.436574187252521E+08,  1.43302756E+02,  2.09604223E+02,  1.29001097E+02,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000, -7.094204714297229E+08, -1.819009279666803E+08, -1.752256143586216E+08,  1.66919586E+02,  2.11368039E+02,  1.26982178E+02,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000, -6.875076813709106E+08, -2.408269534774103E+08, -2.053310631730410E+08,  1.91798037E+02,  2.11248653E+02,  1.25111031E+02,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000, -6.599534351843128E+08, -2.977712447426121E+08, -2.337490269012755E+08,  2.17428519E+02,  2.09148563E+02,  1.23442675E+02,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -6.270688293343772E+08, -3.523051517551527E+08, -2.602765283526314E+08,  2.43383966E+02,  2.05016349E+02,  1.22059931E+02,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -5.892008097935483E+08, -4.040341393104128E+08, -2.847331615109448E+08,  2.69283267E+02,  1.98855479E+02,  1.21077278E+02,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -5.467265850833877E+08, -4.525995964556798E+08, -3.069614958134087E+08,  2.94772883E+02,  1.90735624E+02,  1.20640046E+02,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -5.000482155766734E+08, -4.976799562498285E+08, -3.268271178953414E+08,  3.19518512E+02,  1.80809024E+02,  1.20917570E+02,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -4.495874852678171E+08, -5.389912182818090E+08, -3.442183754111758E+08,  3.43202103E+02,  1.69336165E+02,  1.22089757E+02,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -3.957811215887696E+08, -5.762869548498626E+08, -3.590458742272336E+08,  3.65521632E+02,  1.56727635E+02,  1.24328058E+02,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -3.390764060253941E+08, -6.093578857457906E+08, -3.712417794928629E+08,  3.86192178E+02,  1.43611837E+02,  1.27774021E+02,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000, -2.799271886695148E+08, -6.380311064581699E+08, -3.807589682770864E+08,  4.04947506E+02,  1.30936676E+02,  1.32520272E+02,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000, -2.187903224011049E+08, -6.621690563709149E+08, -3.875700846029721E+08,  4.21541741E+02,  1.20088621E+02,  1.38598691E+02,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000, -1.561225061052367E+08, -6.816682894736491E+08, -3.916665289421592E+08,  4.35750899E+02,  1.12921590E+02,  1.45978271E+02,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000, -9.237751311370294E+07, -6.964581101253783E+08, -3.930574136694529E+08,  4.47374187E+02,  1.11435451E+02,  1.54571762E+02,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000, -2.800377789957171E+07, -7.064991353742157E+08, -3.917685170646631E+08,  4.56235057E+02,  1.16962086E+02,  1.64247760E+02,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000,  3.655768253530920E+07, -7.117818263417141E+08, -3.878412555361925E+08,  4.62182033E+02,  1.29469112E+02,  1.74844333E+02,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000,  1.008750563667797E+08, -7.123250189370631E+08, -3.813316860986961E+08,  4.65089336E+02,  1.47796298E+02,  1.86181282E+02,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000,  1.645272689017222E+08, -7.081744893727598E+08, -3.723095553564804E+08,  4.64857386E+02,  1.70443950E+02,  1.98069684E+02,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000,  2.271052963744141E+08, -6.994015794005642E+08, -3.608574051519509E+08,  4.61413244E+02,  1.96089564E+02,  2.10318556E+02,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000,  2.882132898869687E+08, -6.861018901985214E+08, -3.470697349610750E+08,  4.54711051E+02,  2.23708184E+02,  2.22739110E+02,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000,  3.474695572021804E+08, -6.683940548091242E+08, -3.310522235844287E+08,  4.44732557E+02,  2.52521594E+02,  2.35147295E+02,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000,  4.045074274602861E+08, -6.464186052018540E+08, -3.129210152738582E+08,  4.31487866E+02,  2.81922003E+02,  2.47365217E+02,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000,  4.589760300745101E+08, -6.203369270470949E+08, -2.928020631216432E+08,  4.15016543E+02,  3.11413030E+02,  2.59221908E+02,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000,  5.105410149424585E+08, -5.903303009104779E+08, -2.708305259285655E+08,  3.95389332E+02,  3.40570967E+02,  2.70553766E+02,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000,  5.588852479044759E+08, -5.565990270972987E+08, -2.471502145812498E+08,  3.72710903E+02,  3.69020738E+02,  2.81204863E+02,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000,  6.037094964104810E+08, -5.193616319136837E+08, -2.219130831859913E+08,  3.47124426E+02,  3.96421305E+02,  2.91027255E+02,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000,  6.447331277378589E+08, -4.788541336200004E+08, -1.952787518478941E+08,  3.18819397E+02,  4.22456950E+02,  2.99881348E+02,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000,  6.816948448436099E+08, -4.353293649426290E+08, -1.674140564889996E+08,  2.88045780E+02,  4.46832210E+02,  3.07636395E+02,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000,  7.143534750189976E+08, -3.890563388501208E+08, -1.384926160776281E+08,  2.55141055E+02,  4.69269158E+02,  3.14171112E+02,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000,  7.424888184032897E+08, -3.403196381330871E+08, -1.086944054927309E+08,  2.20585653E+02,  4.89506193E+02,  3.19374456E+02,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000,  7.659025766067762E+08, -2.894188075057327E+08, -7.820532134864415E+07,  1.85126105E+02,  5.07297887E+02,  3.23146561E+02,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000,  7.844193728668010E+08, -2.366677358609116E+08, -4.721673154203224E+07,  1.50072744E+02,  5.22415583E+02,  3.25399846E+02,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000,  7.978878647668377E+08, -1.823940045920194E+08, -1.592499532214362E+07,  1.18059957E+02,  5.34648546E+02,  3.26060305E+02,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000,  8.061819518212980E+08, -1.269381728315630E+08,  1.546906073921620E+07,  9.47422052E+01,  5.43805532E+02,  3.25068975E+02,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000,  8.092020919241608E+08, -7.065297924976866E+07,  4.676072403966962E+07,  8.94297662E+01,  5.49716729E+02,  3.22383631E+02,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000,  8.068767117963654E+08, -1.390243658112776E+07,  7.774204590860654E+07,  1.06084671E+02,  5.52235947E+02,  3.17980715E+02,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000,  7.991637053400822E+08,  4.293921496873363E+07,  1.082025770938724E+08,  1.37366018E+02,  5.51243039E+02,  3.11857560E+02,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000,  7.860520068514394E+08,  9.948872364464927E+07,  1.379302026872863E+08,  1.75583773E+02,  5.46646503E+02,  3.04035000E+02,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000,  7.675632271661304E+08,  1.553552397189880E+08,  1.667120923262410E+08,  2.16731854E+02,  5.38386234E+02,  2.94560497E+02,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000,  7.437533089393884E+08,  2.101419558994994E+08,  1.943357759649318E+08,  2.58814533E+02,  5.26436376E+02,  2.83511975E+02,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  7.147141796372873E+08,  2.634480149690477E+08,  2.205903664222122E+08,  3.00670217E+02,  5.10808285E+02,  2.71002670E+02,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  6.805753580843177E+08,  3.148707049613662E+08,  2.452679360826624E+08,  3.41494532E+02,  4.91553592E+02,  2.57187449E+02,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  6.415054589422177E+08,  3.640079723720680E+08,  2.681650586926586E+08,  3.80652113E+02,  4.68767419E+02,  2.42271253E+02,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  5.977135283567024E+08,  4.104612752631057E+08,  2.890845205993529E+08,  4.17598548E+02,  4.42591898E+02,  2.26520601E+02,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  5.494501505893289E+08,  4.538387991062067E+08,  3.078372095587512E+08,  4.51847068E+02,  4.13220333E+02,  2.10279294E+02,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  4.970082402536019E+08,  4.937590290804584E+08,  3.242441671417683E+08,  4.82954986E+02,  3.80902780E+02,  1.93989320E+02,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  4.407234230810609E+08,  5.298546799735681E+08,  3.381387946220068E+08,  5.10519587E+02,  3.45954603E+02,  1.78216370E+02,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000,  3.809739177803780E+08,  5.617769643025230E+08,  3.493691933864451E+08,  5.34178795E+02,  3.08771458E+02,  1.63674207E+02,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000,  3.181798239630067E+08,  5.892001580931875E+08,  3.578006074543207E+08,  5.53614267E+02,  2.69858466E+02,  1.51229486E+02,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000,  2.528017099977856E+08,  6.118263964485078E+08,  3.633179173329551E+08,  5.68555592E+02,  2.29892015E+02,  1.41847720E+02,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000,  1.853384118530346E+08,  6.293906260693378E+08,  3.658281370603675E+08,  5.78784773E+02,  1.89861430E+02,  1.36430683E+02,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000,  1.163239690349351E+08,  6.416656070077208E+08,  3.652628468736250E+08,  5.84140381E+02,  1.51417911E+02,  1.35548303E+02,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000,  4.632364165251324E+07,  6.484668293204728E+08,  3.615804801475992E+08,  5.84520916E+02,  1.17753422E+02,  1.39201061E+02,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000, -2.407103259371430E+07,  6.496571922543911E+08,  3.547683763189312E+08,  5.79887009E+02,  9.53137315E+01,  1.46805545E+02,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000, -9.424812541809878E+07,  6.451512950704148E+08,  3.448445196624458E+08,  5.70262271E+02,  9.29698040E+01,  1.57419461E+02,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000, -1.635821019531717E+08,  6.349191465969622E+08,  3.318588602650567E+08,  5.55732613E+02,  1.11526767E+02,  1.70021852E+02,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000, -2.314414132142794E+08,  6.189891219505057E+08,  3.158941330462132E+08,  5.36444120E+02,  1.42160661E+02,  1.83693517E+02,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000, -2.971967585795219E+08,  5.974499952588785E+08,  2.970660958780947E+08,  5.12599689E+02,  1.77642592E+02,  1.97681063E+02,
