            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2379756.500000000, A.D. 1803-Jun-15 00:00:00.0000, -1.417653673508235E+08, -6.933269972302958E+08, -2.395205304615581E+08,  7.95183073E+02,  6.71673113E+01,  1.18951537E+02,
2379816.500000000, A.D. 1803-Aug-14 00:00:00.0000, -7.205328015958303E+07, -6.996685293342315E+08, -2.460486448355396E+08,  8.10570923E+02,  5.25568922E+01,  1.10244903E+02,
2379876.500000000, A.D. 1803-Oct-13 00:00:00.0000, -1.714407330343365E+06, -6.999907664726319E+08, -2.504600301406206E+08,  8.19223772E+02,  1.00151078E+02,  1.05115284E+02,
2379936.500000000, A.D. 1803-Dec-12 00:00:00.0000,  6.864669739476286E+07, -6.942478501788137E+08, -2.527013178722854E+08,  8.20813433E+02,  1.63893641E+02,  1.04755195E+02,
2379996.500000000, A.D. 1804-Feb-10 00:00:00.0000,  1.384172183420378E+08, -6.824523950444449E+08, -2.527395697889695E+08,  8.15100706E+02,  2.31115836E+02,  1.09677494E+02,
2380056.500000000, A.D. 1804-Apr-10 00:00:00.0000,  2.069832527264507E+08, -6.646767186555330E+08, -2.505631568405611E+08,  8.01946371E+02,  2.99037911E+02,  1.19467897E+02,
2380116.500000000, A.D. 1804-Jun-09 00:00:00.0000,  2.737372685088270E+08, -6.410531174643978E+08, -2.461823145533014E+08,  7.81319854E+02,  3.66302548E+02,  1.33075550E+02,
2380176.500000000, A.D. 1804-Aug-08 00:00:00.0000,  3.380856782888012E+08, -6.117731463993914E+08, -2.396293483494128E+08,  7.53305129E+02,  4.31890171E+02,  1.49293003E+02,
2380236.500000000, A.D. 1804-Oct-07 00:00:00.0000,  3.994563517786533E+08, -5.770858862447780E+08, -2.309584721952523E+08,  7.18103544E+02,  4.94904745E+02,  1.67045223E+02,
2380296.500000000, A.D. 1804-Dec-06 00:00:00.0000,  4.573058654287800E+08, -5.372952134585218E+08, -2.202452747519572E+08,  6.76033496E+02,  5.54523088E+02,  1.85463653E+02,
2380356.500000000, A.D. 1805-Feb-04 00:00:00.0000,  5.111263183003045E+08, -4.927561065638497E+08, -2.075858138014568E+08,  6.27527101E+02,  6.09987026E+02,  2.03863334E+02,
2380416.500000000, A.D. 1805-Apr-05 00:00:00.0000,  5.604515478989724E+08, -4.438700996214212E+08, -1.930953680995924E+08,  5.73124565E+02,  6.60608758E+02,  2.21700939E+02,
2380476.500000000, A.D. 1805-Jun-04 00:00:00.0000,  6.048625891982616E+08, -3.910799853266192E+08, -1.769068747539058E+08,  5.13467558E+02,  7.05779964E+02,  2.38540225E+02,
2380536.500000000, A.D. 1805-Aug-03 00:00:00.0000,  6.439922568254693E+08, -3.348639102195536E+08, -1.591690953349413E+08,  4.49294377E+02,  7.44981004E+02,  2.54028665E+02,
2380596.500000000, A.D. 1805-Oct-02 00:00:00.0000,  6.775287700428282E+08, -2.757290134196932E+08, -1.400445594625470E+08,  3.81443267E+02,  7.77788529E+02,  2.67882730E+02,
2380656.500000000, A.D. 1805-Dec-01 00:00:00.0000,  7.052183748214741E+08, -2.142047923682072E+08, -1.197073497122735E+08,  3.10881338E+02,  8.03880724E+02,  2.79878712E+02,
2380716.500000000, A.D. 1806-Jan-30 00:00:00.0000,  7.268669307745845E+08, -1.508363498825194E+08, -9.834078094320859E+07,  2.38816815E+02,  8.23039761E+02,  2.89846754E+02,
2380776.500000000, A.D. 1806-Mar-31 00:00:00.0000,  7.423404992489365E+08, -8.617768488341889E+07, -7.613503346685913E+07,  1.67144262E+02,  8.35151461E+02,  2.97666544E+02,
2380836.500000000, A.D. 1806-May-30 00:00:00.0000,  7.515649873362156E+08, -2.078517863493447E+07, -5.328479879276261E+07,  1.00758828E+02,  8.40202319E+02,  3.03263788E+02,
2380896.500000000, A.D. 1806-Jul-29 00:00:00.0000,  7.545249189059243E+08,  4.478859014824383E+07, -2.998699019897994E+07,  6.30409395E+01,  8.38274145E+02,  3.06606894E+02,
2380956.500000000, A.D. 1806-Sep-27 00:00:00.0000,  7.512614267752947E+08,  1.100006052421270E+08, -6.438557220856341E+06,  9.59847321E+01,  8.29536725E+02,  3.07703637E+02,
2381016.500000000, A.D. 1806-Nov-26 00:00:00.0000,  7.418695924472456E+08,  1.743226621974220E+08,  1.716555686186988E+07,  1.58846066E+02,  8.14238960E+02,  3.06597732E+02,
2381076.500000000, A.D. 1807-Jan-25 00:00:00.0000,  7.264952497871484E+08,  2.372460477242971E+08,  4.063428576116207E+07,  2.25839237E+02,  7.92698984E+02,  3.03365319E+02,
2381136.500000000, A.D. 1807-Mar-26 00:00:00.0000,  7.053313621639389E+08,  2.982856138979441E+08,  6.378212074146606E+07,  2.91853942E+02,  7.65293658E+02,  2.98111459E+02,
2381196.500000000, A.D. 1807-May-25 00:00:00.0000,  6.786141006401706E+08,  3.569832490051710E+08,  8.643059367001800E+07,  3.55201834E+02,  7.32447927E+02,  2.90966768E+02,
2381256.500000000, A.D. 1807-Jul-24 00:00:00.0000,  6.466187384195843E+08,  4.129107416755612E+08,  1.084095533199478E+08,  4.14997250E+02,  6.94624445E+02,  2.82084366E+02,
2381316.500000000, A.D. 1807-Sep-22 00:00:00.0000,  6.096554465735077E+08,  4.656720658280724E+08,  1.295582408075574E+08,  4.70651754E+02,  6.52313795E+02,  2.71637307E+02,
2381376.500000000, A.D. 1807-Nov-21 00:00:00.0000,  5.680650827851795E+08,  5.149051237014065E+08,  1.497261714867925E+08,  5.21734089E+02,  6.06025648E+02,  2.59816713E+02,
2381436.500000000, A.D. 1808-Jan-20 00:00:00.0000,  5.222150484801654E+08,  5.602830003296130E+08,  1.687738374167291E+08,  5.67919585E+02,  5.56281212E+02,  2.46830876E+02,
2381496.500000000, A.D. 1808-Mar-20 00:00:00.0000,  4.724952752697237E+08,  6.015147675884264E+08,  1.865732404706845E+08,  6.08967098E+02,  5.03607447E+02,  2.32905649E+02,
2381556.500000000, A.D. 1808-May-19 00:00:00.0000,  4.193143695427452E+08,  6.383458982355381E+08,  2.030082769518850E+08,  6.44705829E+02,  4.48533744E+02,  2.18286535E+02,
2381616.500000000, A.D. 1808-Jul-18 00:00:00.0000,  3.630959648022349E+08,  6.705583512954379E+08,  2.179749910190020E+08,  6.75026100E+02,  3.91592653E+02,  2.03242990E+02,
2381676.500000000, A.D. 1808-Sep-16 00:00:00.0000,  3.042752961580763E+08,  6.979703761746918E+08,  2.313817138757413E+08,  6.99871876E+02,  3.33328340E+02,  1.88075544E+02,
2381736.500000000, A.D. 1808-Nov-15 00:00:00.0000,  2.432960066627165E+08,  7.204360815296394E+08,  2.431491048278733E+08,  7.19234140E+02,  2.74322690E+02,  1.73126181E+02,
2381796.500000000, A.D. 1809-Jan-14 00:00:00.0000,  1.806071823719347E+08,  7.378448237518909E+08,  2.532101137610379E+08,  7.33144825E+02,  2.15270223E+02,  1.58791720E+02,
2381856.500000000, A.D. 1809-Mar-15 00:00:00.0000,  1.166606231436356E+08,  7.501204596368823E+08,  2.615098800042545E+08,  7.41671175E+02,  1.57221389E+02,  1.45537712E+02,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000,  5.190833137840245E+07,  7.572204889538442E+08,  2.680055790755661E+08,  7.44910493E+02,  1.02597033E+02,  1.33905222E+02,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000, -1.319979799468500E+07,  7.591351250863848E+08,  2.726662310996629E+08,  7.42985288E+02,  6.09569293E+01,  1.24494019E+02,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000, -7.821810073264572E+07,  7.558863267350104E+08,  2.754724835588143E+08,  7.36038885E+02,  6.37749209E+01,  1.17898006E+02,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000, -1.427070962115781E+08,  7.475268025698857E+08,  2.764163742448907E+08,  7.24231470E+02,  1.05869062E+02,  1.14579955E+02,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000, -2.062352994183326E+08,  7.341390069505272E+08,  2.755010823494527E+08,  7.07736631E+02,  1.56954113E+02,  1.14722129E+02,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000, -2.683809110597725E+08,  7.158341442204440E+08,  2.727406748105938E+08,  6.86738413E+02,  2.09118889E+02,  1.18145845E+02,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000, -3.287334057353926E+08,  6.927511910559537E+08,  2.681598530666505E+08,  6.61428937E+02,  2.60364578E+02,  1.24367786E+02,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000, -3.868950384046344E+08,  6.650559285167432E+08,  2.617936985756254E+08,  6.32006593E+02,  3.09890859E+02,  1.32752171E+02,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000, -4.424823006435786E+08,  6.329399980045834E+08,  2.536874231074665E+08,  5.98674898E+02,  3.57246013E+02,  1.42657973E+02,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000, -4.951273346903182E+08,  5.966199759589244E+08,  2.438961235428485E+08,  5.61642141E+02,  4.02112710E+02,  1.53522962E+02,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000, -5.444793282188191E+08,  5.563364569990757E+08,  2.324845385849392E+08,  5.21121994E+02,  4.44237014E+02,  1.64888550E+02,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000, -5.902059054276713E+08,  5.123531357934989E+08,  2.195268046548033E+08,  4.77335470E+02,  4.83399459E+02,  1.76392260E+02,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000, -6.319945381273606E+08,  4.649558850560281E+08,  2.051062113163694E+08,  4.30515048E+02,  5.19401146E+02,  1.87749144E+02,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000, -6.695539732239826E+08,  4.144518102093753E+08,  1.893149500598863E+08,  3.80912690E+02,  5.52056029E+02,  1.98732718E+02,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000, -7.026156995812315E+08,  3.611682604313697E+08,  1.722538492152904E+08,  3.28815960E+02,  5.81186203E+02,  2.09159138E+02,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000, -7.309354597955098E+08,  3.054517863481526E+08,  1.540320927277879E+08,  2.74583717E+02,  6.06618836E+02,  2.18875115E+02,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000, -7.542948099684447E+08,  2.476670220304016E+08,  1.347669149565428E+08,  2.18737350E+02,  6.28184196E+02,  2.27749078E+02,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000, -7.725027210760716E+08,  1.881954650811646E+08,  1.145832616014904E+08,  1.62245558E+02,  6.45714533E+02,  2.35664854E+02,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000, -7.853972321448154E+08,  1.274341324212158E+08,  9.361340889845937E+07,  1.07698560E+02,  6.59043741E+02,  2.42517275E+02,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000, -7.928471412984653E+08,  6.579407349546687E+07,  7.199653477384941E+07,  6.58817842E+01,  6.68007788E+02,  2.48209262E+02,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000, -7.947537164955770E+08,  3.698710223154638E+06,  4.987822890571730E+07,  7.13819067E+01,  6.72445914E+02,  2.52650048E+02,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000, -7.910524132637548E+08, -5.841802360790399E+07,  2.740993120853018E+07,  1.19455653E+02,  6.72202657E+02,  2.55754377E+02,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000, -7.817145826335346E+08, -1.201137619639787E+08,  4.748291710970490E+06,  1.79178875E+02,  6.67130735E+02,  2.57442530E+02,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000, -7.667491243920301E+08, -1.809400280341585E+08, -1.794555937488081E+07,  2.42190990E+02,  6.57094792E+02,  2.57641126E+02,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000, -7.462040555462729E+08, -2.404448216588764E+08, -4.050684231680778E+07,  3.06217006E+02,  6.41976026E+02,  2.56284662E+02,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000, -7.201679511857228E+08, -2.981754882264382E+08, -6.276806687467580E+07,  3.70210635E+02,  6.21677690E+02,  2.53317834E+02,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000, -6.887712097575492E+08, -3.536818732041318E+08, -8.456008401327547E+07,  4.33453361E+02,  5.96131447E+02,  2.48698696E+02,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000, -6.521870695914987E+08, -4.065197684989206E+08, -1.057132580631634E+08,  4.95326221E+02,  5.65304513E+02,  2.42402772E+02,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000, -6.106323350313362E+08, -4.562546508115590E+08, -1.260587607041372E+08,  5.55236725E+02,  5.29207636E+02,  2.34428391E+02,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000, -5.643677336475346E+08, -5.024656848401039E+08, -1.454299822502605E+08,  6.12592824E+02,  4.87904002E+02,  2.24803634E+02,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -5.136978361277794E+08, -5.447499655761986E+08, -1.636640555514013E+08,  6.66794757E+02,  4.41519519E+02,  2.13595622E+02,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -4.589704639075626E+08, -5.827269576806842E+08, -1.806034820159828E+08,  7.17235271E+02,  3.90255829E+02,  2.00923405E+02,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -4.005755337293362E+08, -6.160430811030719E+08, -1.960978436207016E+08,  7.63304626E+02,  3.34410066E+02,  1.86976676E+02,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -3.389432638627790E+08, -6.443763506660726E+08, -2.100055741545514E+08,  8.04398746E+02,  2.74413918E+02,  1.72044064E+02,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -2.745416941182415E+08, -6.674409976359522E+08, -2.221957659255561E+08,  8.39929767E+02,  2.10938440E+02,  1.56557112E+02,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -2.078734901751041E+08, -6.849919684154640E+08, -2.325499758213557E+08,  8.69338326E+02,  1.45288572E+02,  1.41158136E+02,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -1.394720175912000E+08, -6.968291844137913E+08, -2.409639904997106E+08,  8.92107090E+02,  8.17720520E+01,  1.26796184E+02,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000, -6.989668246096186E+07, -7.028014326320614E+08, -2.473495047300445E+08,  9.07774937E+02,  5.02216191E+01,  1.14824428E+02,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000,  2.724241762634188E+05, -7.028097770547011E+08, -2.516356699975512E+08,  9.15951234E+02,  9.78473039E+01,  1.06972876E+02,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000,  7.044051409226860E+07, -6.968103592177944E+08, -2.537704631627899E+08,  9.16329559E+02,  1.68492550E+02,  1.04939160E+02,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000,  1.400046353362040E+08, -6.848164648691343E+08, -2.537218261369187E+08,  9.08700167E+02,  2.42991138E+02,  1.09561805E+02,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000,  2.083606428502813E+08, -6.668997612954437E+08, -2.514785348039622E+08,  8.92960602E+02,  3.17968639E+02,  1.20305096E+02,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000,  2.749104535555009E+08, -6.431906340513607E+08, -2.470507625188825E+08,  8.69123871E+02,  3.91932204E+02,  1.35694292E+02,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000,  3.390694267174929E+08, -6.138775501782410E+08, -2.404703031832452E+08,  8.37323676E+02,  4.63793618E+02,  1.54104426E+02,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000,  4.002736976767710E+08, -5.792054332023745E+08, -2.317904371598809E+08,  7.97816397E+02,  5.32607133E+02,  1.74179342E+02,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000,  4.579872877475295E+08, -5.394730603848498E+08, -2.210854330306763E+08,  7.50979736E+02,  5.97510075E+02,  1.94888906E+02,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000,  5.117088008683201E+08, -4.950295341109387E+08, -2.084496930936832E+08,  6.97308237E+02,  6.57713157E+02,  2.15459593E+02,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000,  5.609775423576602E+08, -4.462698836547105E+08, -1.939965520276761E+08,  6.37406169E+02,  7.12505516E+02,  2.35299227E+02,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000,  6.053789240189035E+08, -3.936299294772906E+08, -1.778567672960077E+08,  5.71979024E+02,  7.61263877E+02,  2.53944095E+02,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000,  6.445490224571465E+08, -3.375805339868299E+08, -1.601767387964396E+08,  5.01825968E+02,  8.03461766E+02,  2.71026302E+02,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000,  6.781782034338335E+08, -2.786213931361836E+08, -1.411165071409880E+08,  4.27838426E+02,  8.38676992E+02,  2.86254435E+02,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000,  7.060137600738163E+08, -2.172745253006763E+08, -1.208475830126745E+08,  3.51018218E+02,  8.66596550E+02,  2.99402032E+02,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000,  7.278615570103889E+08, -1.540776374490848E+08, -9.955067228026259E+07,  2.72558124E+02,  8.87018609E+02,  3.10300334E+02,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000,  7.435866767968029E+08, -8.957752196172571E+07, -7.741335158235063E+07,  1.94160904E+02,  8.99851465E+02,  3.18833208E+02,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000,  7.531131283369391E+08, -2.432363030754218E+07, -5.462774912211078E+07,  1.19624086E+02,  9.05109708E+02,  3.24933029E+02,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000,  7.564226960387057E+08,  4.113804225244194E+07, -3.138828449430204E+07,  6.64231372E+01,  9.02907917E+02,  3.28576919E+02,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000,  7.535530195417889E+08,  1.062706481261141E+08, -7.889513595297931E+06,  8.79827234E+01,  8.93452355E+02,  3.29782992E+02,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000,  7.445950050655398E+08,  1.705516807103235E+08,  1.567588955968614E+07,  1.53384817E+02,  8.77031094E+02,  3.28606519E+02,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000,  7.296897007516813E+08,  2.334776104630225E+08,  3.911898434488566E+07,  2.24860999E+02,  8.54003152E+02,  3.25136021E+02,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000,  7.090247546952128E+08,  2.945679283427646E+08,  6.225622786596685E+07,  2.95441498E+02,  8.24787110E+02,  3.19489399E+02,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000,  6.828305627844026E+08,  3.533685794331018E+08,  8.491094021996513E+07,  3.63140837E+02,  7.89849657E+02,  3.11810196E+02,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000,  6.513762190294284E+08,  4.094548077062522E+08,  1.069145714014073E+08,  4.26994628E+02,  7.49694451E+02,  3.02264178E+02,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000,  6.149653799871197E+08,  4.624334269102299E+08,  1.281077671742296E+08,  4.86386375E+02,  7.04851714E+02,  2.91036414E+02,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000,  5.739321142958857E+08,  5.119445529439722E+08,  1.483412433404371E+08,  5.40874494E+02,  6.55868822E+02,  2.78329037E+02,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000,  5.286368152824150E+08,  5.576628439924904E+08,  1.674764798844604E+08,  5.90132685E+02,  6.03302226E+02,  2.64359970E+02,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000,  4.794622346215873E+08,  5.992983052857271E+08,  1.853862516327352E+08,  6.33923627E+02,  5.47711081E+02,  2.49362880E+02,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000,  4.268096898038723E+08,  6.365967038925874E+08,  2.019550083364798E+08,  6.72084275E+02,  4.89653205E+02,  2.33588818E+02,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  3.710954601219497E+08,  6.693396474386873E+08,  2.170791236782353E+08,  7.04515702E+02,  4.29684506E+02,  2.17310018E+02,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  3.127474076841868E+08,  6.973443903254904E+08,  2.306670321909287E+08,  7.31174970E+02,  3.68364657E+02,  2.00826570E+02,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  2.522018299452297E+08,  7.204634106295626E+08,  2.426392699982978E+08,  7.52068021E+02,  3.06276159E+02,  1.84476658E+02,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  1.899005463749958E+08,  7.385838009936252E+08,  2.529284347892880E+08,  7.67243178E+02,  2.44078161E+02,  1.68650736E+02,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  1.262882084100831E+08,  7.516265201123726E+08,  2.614790821997720E+08,  7.76785144E+02,  1.82671581E+02,  1.53808472E+02,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  6.180983315314116E+07,  7.595455473527222E+08,  2.682475732785909E+08,  7.80809476E+02,  1.23827933E+02,  1.40493124E+02,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000, -3.091458043111543E+06,  7.623269602247372E+08,  2.732018824700465E+08,  7.79457494E+02,  7.35115714E+01,  1.29329096E+02,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000, -6.797651721993618E+07,  7.599879658727217E+08,  2.763213776884847E+08,  7.72891665E+02,  5.77083087E+01,  1.20976228E+02,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000, -1.324120811732528E+08,  7.525759162254089E+08,  2.775965839850494E+08,  7.61291491E+02,  9.32597433E+01,  1.16013418E+02,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000, -1.959725320709294E+08,  7.401673159189608E+08,  2.770289356871471E+08,  7.44849905E+02,  1.44738673E+02,  1.14764778E+02,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000, -2.582415368276243E+08,  7.228668340528805E+08,  2.746305225297580E+08,  7.23770191E+02,  1.98524279E+02,  1.17161199E+02,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000, -3.188135847756385E+08,  7.008063341565340E+08,  2.704238357045169E+08,  6.98263459E+02,  2.51625885E+02,  1.22749789E+02,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000, -3.772954440941569E+08,  6.741439289755217E+08,  2.644415179446834E+08,  6.68546701E+02,  3.03012399E+02,  1.30849780E+02,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000, -4.333075530735207E+08,  6.430630494963049E+08,  2.567261151289842E+08,  6.34841471E+02,  3.52159569E+02,  1.40738248E+02,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000, -4.864853785206941E+08,  6.077715359881641E+08,  2.473298330813591E+08,  5.97373257E+02,  3.98723630E+02,  1.51769622E+02,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000, -5.364807484870784E+08,  5.685007479622930E+08,  2.363142998451952E+08,  5.56371720E+02,  4.42441682E+02,  1.63417464E+02,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000, -5.829631793463384E+08,  5.255046788377941E+08,  2.237503293533193E+08,  5.12072049E+02,  4.83093619E+02,  1.75269992E+02,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000, -6.256212105123712E+08,  4.790590645906383E+08,  2.097176833278567E+08,  4.64717983E+02,  5.20484748E+02,  1.87008687E+02,
2387016.500000000, A.D. 1823-May-01 00:00:00.0000, -6.641637693666675E+08,  4.294604798652742E+08,  1.943048302372452E+08,  4.14567696E+02,  5.54436638E+02,  1.98385299E+02,
2387076.500000000, A.D. 1823-Jun-30 00:00:00.0000, -6.983215619065304E+08,  3.770254051765672E+08,  1.776086961785581E+08,  3.61905273E+02,  5.84781671E+02,  2.09202638E+02,
