            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2379516.500000000, A.D. 1802-Oct-18 00:00:00.0000, -4.494976827220851E+08, -5.644822091331168E+08, -2.127993818706428E+08,  1.50203182E+02,  9.33905782E+01,  9.14487893E+01,
2379576.500000000, A.D. 1802-Dec-17 00:00:00.0000, -3.906805491105986E+08, -5.999560283137629E+08, -2.268525540951567E+08,  1.59199235E+02,  8.70846534E+01,  9.22219596E+01,
2379636.500000000, A.D. 1803-Feb-15 00:00:00.0000, -3.285788901239246E+08, -6.303933437032752E+08, -2.390014965605680E+08,  1.67433010E+02,  8.09677222E+01,  9.27840423E+01,
2379696.500000000, A.D. 1803-Apr-16 00:00:00.0000, -2.637017415220252E+08, -6.555159403341377E+08, -2.491356174112986E+08,  1.74747456E+02,  7.55676667E+01,  9.31465606E+01,
2379756.500000000, A.D. 1803-Jun-15 00:00:00.0000, -1.965883037994213E+08, -6.750938070075488E+08, -2.571625579061204E+08,  1.80996481E+02,  7.15567252E+01,  9.33314647E+01,
2379816.500000000, A.D. 1803-Aug-14 00:00:00.0000, -1.278020657785599E+08, -6.889484157814926E+08, -2.630094950036316E+08,  1.86047105E+02,  6.96713987E+01,  9.33698260E+01,
2379876.500000000, A.D. 1803-Oct-13 00:00:00.0000, -5.792444369760577E+07, -6.969552503664799E+08, -2.666241601433273E+08,  1.89781925E+02,  7.05154076E+01,  9.33000499E+01,
2379936.500000000, A.D. 1803-Dec-12 00:00:00.0000,  1.245193681426876E+07, -6.990455074597762E+08, -2.679755441779653E+08,  1.92101678E+02,  7.43245708E+01,  9.31656159E+01,
2379996.500000000, A.D. 1804-Feb-10 00:00:00.0000,  8.273017047651762E+07, -6.952069347928573E+08, -2.670542730635670E+08,  1.92927746E+02,  8.08858081E+01,  9.30124080E+01,
2380056.500000000, A.D. 1804-Apr-10 00:00:00.0000,  1.523160461977149E+08, -6.854837844979887E+08, -2.638726445727839E+08,  1.92204438E+02,  8.96782954E+01,  9.28857602E+01,
2380116.500000000, A.D. 1804-Jun-09 00:00:00.0000,  2.206249174850355E+08, -6.699758760249593E+08, -2.584643235813895E+08,  1.89900975E+02,  1.00085504E+02,  9.28274113E+01,
2380176.500000000, A.D. 1804-Aug-08 00:00:00.0000,  2.870883186981719E+08, -6.488368152350560E+08, -2.508837117955621E+08,  1.86013117E+02,  1.11531924E+02,  9.28726345E+01,
2380236.500000000, A.D. 1804-Oct-07 00:00:00.0000,  3.511601915484172E+08, -6.222714361604426E+08, -2.412050163540272E+08,  1.80564451E+02,  1.23529206E+02,  9.30478374E+01,
2380296.500000000, A.D. 1804-Dec-06 00:00:00.0000,  4.123225869691473E+08, -5.905325442032584E+08, -2.295210467919891E+08,  1.73607440E+02,  1.35674779E+02,  9.33689037E+01,
2380356.500000000, A.D. 1805-Feb-04 00:00:00.0000,  4.700907584313803E+08, -5.539170513433400E+08, -2.159417745130038E+08,  1.65224410E+02,  1.47636522E+02,  9.38404770E+01,
2380416.500000000, A.D. 1805-Apr-05 00:00:00.0000,  5.240175700370503E+08, -5.127616384206365E+08, -2.005927051552247E+08,  1.55528873E+02,  1.59137738E+02,  9.44562595E+01,
2380476.500000000, A.D. 1805-Jun-04 00:00:00.0000,  5.736971663083117E+08, -4.674380509310191E+08, -1.836131050152414E+08,  1.44667825E+02,  1.69946037E+02,  9.52002443E+01,
2380536.500000000, A.D. 1805-Aug-03 00:00:00.0000,  6.187678805424482E+08, -4.183481509113711E+08, -1.651541280083649E+08,  1.32826161E+02,  1.79865975E+02,  9.60486778E+01,
2380596.500000000, A.D. 1805-Oct-02 00:00:00.0000,  6.589143919968594E+08, -3.659188384408389E+08, -1.453768866534991E+08,  1.20235231E+02,  1.88734406E+02,  9.69724658E+01,
2380656.500000000, A.D. 1805-Dec-01 00:00:00.0000,  6.938691537417116E+08, -3.105969659188241E+08, -1.244505144654772E+08,  1.07189281E+02,  1.96417557E+02,  9.79397201E+01,
2380716.500000000, A.D. 1806-Jan-30 00:00:00.0000,  7.234131204563842E+08, -2.528443262530680E+08, -1.025502514764335E+08,  9.40764366E+01,  2.02809105E+02,  9.89181702E+01,
2380776.500000000, A.D. 1806-Mar-31 00:00:00.0000,  7.473758456613607E+08, -1.931328038231368E+08, -7.985558678853516E+07,  8.14351258E+01,  2.07828769E+02,  9.98772458E+01,
2380836.500000000, A.D. 1806-May-30 00:00:00.0000,  7.656350144484080E+08, -1.319397600418592E+08, -5.654848665428505E+07,  7.00466517E+01,  2.11421115E+02,  1.00789707E+02,
2380896.500000000, A.D. 1806-Jul-29 00:00:00.0000,  7.781154751893376E+08, -6.974370820028284E+07, -3.281172967611314E+07,  6.10392641E+01,  2.13554383E+02,  1.01632777E+02,
2380956.500000000, A.D. 1806-Sep-27 00:00:00.0000,  7.847878461643512E+08, -7.020306198394874E+06, -8.827360256566918E+06,  5.58269305E+01,  2.14219247E+02,  1.02388774E+02,
2381016.500000000, A.D. 1806-Nov-26 00:00:00.0000,  7.856667824178845E+08,  5.576130206178356E+07,  1.522472712288215E+07,  5.55192806E+01,  2.13427459E+02,  1.03045310E+02,
2381076.500000000, A.D. 1807-Jan-25 00:00:00.0000,  7.808089696847426E+08,  1.181417835966115E+08,  3.916806695132437E+07,  6.00276835E+01,  2.11210380E+02,  1.03595096E+02,
2381136.500000000, A.D. 1807-Mar-26 00:00:00.0000,  7.703109030712266E+08,  1.796745529894428E+08,  6.283076545641208E+07,  6.81076806E+01,  2.07617400E+02,  1.04035447E+02,
2381196.500000000, A.D. 1807-May-25 00:00:00.0000,  7.543065258295856E+08,  2.399283638935874E+08,  8.604651251627176E+07,  7.82896535E+01,  2.02714305E+02,  1.04367556E+02,
2381256.500000000, A.D. 1807-Jul-24 00:00:00.0000,  7.329647796674829E+08,  2.984895601461830E+08,  1.086554634455787E+08,  8.94488690E+01,  1.96581612E+02,  1.04595610E+02,
2381316.500000000, A.D. 1807-Sep-22 00:00:00.0000,  7.064871048476497E+08,  3.549640141755193E+08,  1.305050015539797E+08,  1.00841254E+02,  1.89312958E+02,  1.04725821E+02,
2381376.500000000, A.D. 1807-Nov-21 00:00:00.0000,  6.751049331418307E+08,  4.089787769976425E+08,  1.514503902868476E+08,  1.11984653E+02,  1.81013592E+02,  1.04765447E+02,
2381436.500000000, A.D. 1808-Jan-20 00:00:00.0000,  6.390772114756908E+08,  4.601834725279018E+08,  1.713553271797571E+08,  1.22558464E+02,  1.71799080E+02,  1.04721842E+02,
2381496.500000000, A.D. 1808-Mar-20 00:00:00.0000,  5.986879739956057E+08,  5.082514517906943E+08,  1.900924051588029E+08,  1.32342282E+02,  1.61794354E+02,  1.04601624E+02,
2381556.500000000, A.D. 1808-May-19 00:00:00.0000,  5.542439743986273E+08,  5.528807484930035E+08,  2.075434977634322E+08,  1.41181069E+02,  1.51133282E+02,  1.04409981E+02,
2381616.500000000, A.D. 1808-Jul-18 00:00:00.0000,  5.060724040922632E+08,  5.937948616225240E+08,  2.236000770364267E+08,  1.48965332E+02,  1.39959051E+02,  1.04150167E+02,
2381676.500000000, A.D. 1808-Sep-16 00:00:00.0000,  4.545186954746165E+08,  6.307433893117665E+08,  2.381634738166100E+08,  1.55619431E+02,  1.28425828E+02,  1.03823222E+02,
2381736.500000000, A.D. 1808-Nov-15 00:00:00.0000,  3.999444093151666E+08,  6.635025350407999E+08,  2.511450884805593E+08,  1.61094298E+02,  1.16702429E+02,  1.03427923E+02,
2381796.500000000, A.D. 1809-Jan-14 00:00:00.0000,  3.427252049438125E+08,  6.918755198070649E+08,  2.624665651808079E+08,  1.65362587E+02,  1.04979210E+02,  1.02960962E+02,
2381856.500000000, A.D. 1809-Mar-15 00:00:00.0000,  2.832488965359142E+08,  7.156929150920860E+08,  2.720599346605772E+08,  1.68415155E+02,  9.34800999E+01,  1.02417363E+02,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000,  2.219135766331645E+08,  7.348129091258295E+08,  2.798677313484337E+08,  1.70258303E+02,  8.24824830E+01,  1.01791086E+02,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000,  1.591257988539153E+08,  7.491215282765336E+08,  2.858430926468298E+08,  1.70911418E+02,  7.23474428E+01,  1.01075809E+02,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000,  9.529881186839566E+07,  7.585328285253817E+08,  2.899498462353267E+08,  1.70404846E+02,  6.35572639E+01,  1.00265836E+02,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000,  3.085082953496987E+07,  7.629890559714805E+08,  2.921625852509921E+08,  1.68777882E+02,  5.67344647E+01,  9.93571048E+01,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000, -3.379668273518725E+07,  7.624607891485280E+08,  2.924667364466203E+08,  1.66076824E+02,  5.25673347E+01,  9.83482260E+01,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000, -9.822071654714487E+07,  7.569470692666019E+08,  2.908586234225936E+08,  1.62353102E+02,  5.15552489E+01,  9.72415321E+01,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000, -1.619984368247046E+08,  7.464755174522620E+08,  2.873455249695845E+08,  1.57661489E+02,  5.36887197E+01,  9.60440710E+01,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000, -2.247089269214627E+08,  7.311024275192686E+08,  2.819457244145302E+08,  1.52058469E+02,  5.84221931E+01,  9.47684901E+01,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000, -2.859349798159187E+08,  7.109128459555272E+08,  2.746885540080956E+08,  1.45600875E+02,  6.49911869E+01,  9.34337450E+01,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000, -3.452649417510985E+08,  6.860206207777230E+08,  2.656144278651752E+08,  1.38344958E+02,  7.27129113E+01,  9.20655445E+01,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000, -4.022946276180958E+08,  6.565684082762564E+08,  2.547748593462133E+08,  1.30346187E+02,  8.10870055E+01,  9.06964273E+01,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000, -4.566293210897571E+08,  6.227276223194675E+08,  2.422324570241378E+08,  1.21660188E+02,  8.97746535E+01,  8.93653455E+01,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000, -5.078858725447135E+08,  5.846983209823103E+08,  2.280608970400525E+08,  1.12345607E+02,  9.85495056E+01,  8.81166218E+01,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000, -5.556948906916879E+08,  5.427089954866840E+08,  2.123448591916644E+08,  1.02470258E+02,  1.07256061E+02,  8.69981562E+01,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000, -5.997030482279915E+08,  4.970162452805082E+08,  1.951799198888086E+08,  9.21232256E+01,  1.15780689E+02,  8.60588156E+01,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000, -6.395754955323969E+08,  4.479043172747682E+08,  1.766723939521928E+08,  8.14385097E+01,  1.24032435E+02,  8.53450459E+01,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000, -6.749983796878852E+08,  3.956844799150274E+08,  1.569391139396242E+08,  7.06422968E+01,  1.31930319E+02,  8.48969072E+01,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000, -7.056814566908642E+08,  3.406941957412727E+08,  1.361071332221929E+08,  6.01500589E+01,  1.39394853E+02,  8.47439211E+01,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000, -7.313607964218239E+08,  2.832960692642885E+08,  1.143133433399300E+08,  5.07609446E+01,  1.46342421E+02,  8.49012835E+01,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000, -7.518015482196558E+08,  2.238765397164672E+08,  9.170399452901915E+07,  4.39594432E+01,  1.52681723E+02,  8.53670465E+01,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000, -7.668007397975435E+08,  1.628442805301852E+08,  6.843410405938298E+07,  4.19070898E+01,  1.58311860E+02,  8.61207749E+01,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000, -7.761900811510588E+08,  1.006282773130382E+08,  4.466674147621181E+07,  4.60735747E+01,  1.63121787E+02,  8.71239398E+01,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000, -7.798387320838835E+08,  3.767556457379271E+07,  2.057218291720900E+07,  5.57588365E+01,  1.66990989E+02,  8.83219951E+01,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000, -7.776559689972868E+08, -2.555140703823024E+07, -3.673076604746109E+06,  6.92187076E+01,  1.69791248E+02,  8.96478086E+01,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000, -7.695937012951392E+08, -8.857778979368880E+07, -2.788746029365687E+07,  8.50935326E+01,  1.71389405E+02,  9.10259805E+01,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000, -7.556487718893642E+08, -1.509197514049727E+08, -5.188559886660644E+07,  1.02567541E+02,  1.71651065E+02,  9.23775768E+01,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000, -7.358649649365396E+08, -2.120882713568534E+08, -7.547976899559672E+07,  1.21142015E+02,  1.70445158E+02,  9.36249136E+01,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000, -7.103346340052277E+08, -2.715933169030754E+08, -9.848148045339024E+07,  1.40468757E+02,  1.67649351E+02,  9.46961677E+01,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000, -6.791998910816973E+08, -3.289483662704832E+08, -1.207031996287671E+08,  1.60263911E+02,  1.63156384E+02,  9.55297284E+01,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000, -6.426532603042623E+08, -3.836752309097580E+08, -1.419601916048677E+08,  1.80266059E+02,  1.56881550E+02,  9.60782783E+01,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -6.009377247094004E+08, -4.353091188785015E+08, -1.620724595501511E+08,  2.00216264E+02,  1.48771895E+02,  9.63126260E+01,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -5.543460950389444E+08, -4.834038677645822E+08, -1.808667546092093E+08,  2.19849270E+02,  1.38818467E+02,  9.62252945E+01,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -5.032196614850091E+08, -5.275372542406219E+08, -1.981786204019148E+08,  2.38890827E+02,  1.27074640E+02,  9.58337987E+01,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -4.479460662098313E+08, -5.673162639064659E+08, -2.138544288103801E+08,  2.57058658E+02,  1.13687543E+02,  9.51834105E+01,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -3.889563900336586E+08, -6.023822216248209E+08, -2.277533686236011E+08,  2.74065763E+02,  9.89599328E+01,  9.43490259E+01,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -3.267214590857310E+08, -6.324156539929823E+08, -2.397493375714118E+08,  2.89625274E+02,  8.34871653E+01,  9.34354820E+01,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -2.617474024745269E+08, -6.571407563838911E+08, -2.497326886535771E+08,  3.03456318E+02,  6.84824948E+01,  9.25753723E+01,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000, -1.945705070139420E+08, -6.763293400279057E+08, -2.576117832061901E+08,  3.15290462E+02,  5.64873618E+01,  9.19231946E+01,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000, -1.257514624185011E+08, -6.898041604150761E+08, -2.633143113960449E+08,  3.24878395E+02,  5.19870717E+01,  9.16448082E+01,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000, -5.586910460429808E+07, -6.974415188323616E+08, -2.667883382732713E+08,  3.31996481E+02,  5.85804183E+01,  9.19019755E+01,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000,  1.448621998228399E+07, -6.991730552844372E+08, -2.680030432138651E+08,  3.36452897E+02,  7.44747014E+01,  9.28334174E+01,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000,  8.471952882653379E+07, -6.949866893822873E+08, -2.669491347642376E+08,  3.38093102E+02,  9.57334190E+01,  9.45358714E+01,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000,  1.542381511719709E+08, -6.849266838146842E+08, -2.636389295205570E+08,  3.36804400E+02,  1.19761968E+02,  9.70499066E+01,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000,  2.224586011969848E+08, -6.690928181463604E+08, -2.581060899463424E+08,  3.32519454E+02,  1.45145520E+02,  1.00354465E+02,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000,  2.888132241623270E+08, -6.476387120573401E+08, -2.504050342502370E+08,  3.25218651E+02,  1.71029775E+02,  1.04371253E+02,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000,  3.527564773773486E+08, -6.207693569501959E+08, -2.406100399656971E+08,  3.14931338E+02,  1.96813588E+02,  1.08976769E+02,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000,  4.137707070422410E+08, -5.887379330246689E+08, -2.288140697965860E+08,  3.01736017E+02,  2.22021392E+02,  1.14017894E+02,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000,  4.713713295039564E+08, -5.518419965058893E+08, -2.151273515517473E+08,  2.85759734E+02,  2.46250489E+02,  1.19327183E+02,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000,  5.251113359207601E+08, -5.104191703529413E+08, -1.996757618511021E+08,  2.67177099E+02,  2.69149126E+02,  1.24735503E+02,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000,  5.745850596790380E+08, -4.648424441143619E+08, -1.825990544508154E+08,  2.46209666E+02,  2.90407701E+02,  1.30081236E+02,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000,  6.194311778133075E+08, -4.155152067209230E+08, -1.640489799039342E+08,  2.23127048E+02,  3.09755665E+02,  1.35216340E+02,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000,  6.593349493739150E+08, -3.628661265038450E+08, -1.441873403698045E+08,  1.98252446E+02,  3.26960821E+02,  1.40009935E+02,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000,  6.940297102378429E+08, -3.073440037695622E+08, -1.231840278754425E+08,  1.71978585E+02,  3.41829417E+02,  1.44350156E+02,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000,  7.232976498506131E+08, -2.494126823155104E+08, -1.012150799195217E+08,  1.44808648E+02,  3.54206265E+02,  1.48144826E+02,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000,  7.469699375827012E+08, -1.895461128383932E+08, -7.846078789396475E+07,  1.17462229E+02,  3.63974520E+02,  1.51321370E+02,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000,  7.649262649696165E+08, -1.282236457476913E+08, -5.510388917560821E+07,  9.11668209E+01,  3.71054975E+02,  1.53826248E+02,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000,  7.770938687034961E+08, -6.592561399033730E+07, -3.132786693483941E+07,  6.84927353E+01,  3.75404798E+02,  1.55624059E+02,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000,  7.834461102858523E+08, -3.129240240890103E+06, -7.315371091619313E+06,  5.51414871E+01,  3.77015769E+02,  1.56696453E+02,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000,  7.840006997023134E+08,  5.969509675707338E+07,  1.675322568602896E+07,  5.81908295E+01,  3.75912090E+02,  1.57040922E+02,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000,  7.788176332368547E+08,  1.220872205503540E+08,  4.070113002048045E+07,  7.53701287E+01,  3.72147863E+02,  1.56669536E+02,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000,  7.679969050876623E+08,  1.836001386641105E+08,  6.435628728209817E+07,  9.90359661E+01,  3.65804334E+02,  1.55607666E+02,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000,  7.516760699842128E+08,  2.438026635079866E+08,  8.755240437883511E+07,  1.24868512E+02,  3.56987014E+02,  1.53892721E+02,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000,  7.300277143485411E+08,  3.022816775860076E+08,  1.101298368360185E+08,  1.51015310E+02,  3.45822791E+02,  1.51572963E+02,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000,  7.032568766118692E+08,  3.586440711522774E+08,  1.319363511630757E+08,  1.76583730E+02,  3.32457123E+02,  1.48706377E+02,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000,  6.715984622601740E+08,  4.125183776091943E+08,  1.528277716041672E+08,  2.01062053E+02,  3.17051421E+02,  1.45359647E+02,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000,  6.353146923047804E+08,  4.635561415699964E+08,  1.726685243963534E+08,  2.24113637E+02,  2.99780754E+02,  1.41607229E+02,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000,  5.946926079850246E+08,  5.114330377991109E+08,  1.913320860068025E+08,  2.45496524E+02,  2.80832044E+02,  1.37530519E+02,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  5.500416429611384E+08,  5.558497823903524E+08,  2.087013518148962E+08,  2.65028295E+02,  2.60402986E+02,  1.33217084E+02,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  5.016912898629348E+08,  5.965328645879519E+08,  2.246689350012394E+08,  2.82568934E+02,  2.38702142E+02,  1.28759914E+02,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  4.499888610613959E+08,  6.332351249936060E+08,  2.391374059590255E+08,  2.98011505E+02,  2.15950970E+02,  1.24256611E+02,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  3.952973440600709E+08,  6.657362031554779E+08,  2.520194809246309E+08,  3.11276470E+02,  1.92389341E+02,  1.19808387E+02,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  3.379933490121446E+08,  6.938428881074176E+08,  2.632381728557075E+08,  3.22307817E+02,  1.68287819E+02,  1.15518695E+02,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  2.784651517304061E+08,  7.173893891181108E+08,  2.727269105799074E+08,  3.31070115E+02,  1.43974145E+02,  1.11491304E+02,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  2.171108134835271E+08,  7.362375392400057E+08,  2.804296319780295E+08,  3.37546071E+02,  1.19892155E+02,  1.07827592E+02,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000,  1.543363683707837E+08,  7.502769546598489E+08,  2.863008595646458E+08,  3.41734379E+02,  9.67405223E+01,  1.04622940E+02,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000,  9.055407011080638E+07,  7.594251664707004E+08,  2.903057648785425E+08,  3.43647756E+02,  7.58143992E+01,  1.01962249E+02,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000,  2.618068349604750E+07,  7.636277245656623E+08,  2.924202218287024E+08,  3.43311099E+02,  5.97679758E+01,  9.99149294E+01,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000, -3.836420016543029E+07,  7.628582861635680E+08,  2.926308540373794E+08,  3.40759769E+02,  5.31958224E+01,  9.85300245E+01,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000, -1.026598356184266E+08,  7.571186959457893E+08,  2.909350785821645E+08,  3.36037983E+02,  5.90583938E+01,  9.78323937E+01,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000, -1.662859978885208E+08,  7.464390583648137E+08,  2.873411467462918E+08,  3.29197356E+02,  7.40669545E+01,  9.78208819E+01,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000, -2.288246784151432E+08,  7.308777902854514E+08,  2.818681775800450E+08,  3.20295613E+02,  9.34785681E+01,  9.84690143E+01,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000, -2.898618222366924E+08,  7.105216659728763E+08,  2.745461884564647E+08,  3.09395532E+02,  1.14617664E+02,  9.97281442E+01,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000, -3.489891128237764E+08,  6.854858381457551E+08,  2.654161168117146E+08,  2.96564191E+02,  1.36220378E+02,  1.01532347E+02,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000, -4.058058246463583E+08,  6.559138241694601E+08,  2.545298290164102E+08,  2.81872623E+02,  1.57643220E+02,  1.03804008E+02,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000, -4.599207562845844E+08,  6.219774424424621E+08,  2.419501107430948E+08,  2.65396046E+02,  1.78511491E+02,  1.06459094E+02,
