            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2380836.500000000, A.D. 1806-May-30 00:00:00.0000, -4.843873939861714E+08, -5.868780502970132E+08, -2.323326976442872E+08,  3.01911730E+03,  2.19952733E+03,  5.60308050E+02,
2380896.500000000, A.D. 1806-Jul-29 00:00:00.0000, -4.326161662435238E+08, -6.266061242604413E+08, -2.417603455865582E+08,  3.17225136E+03,  1.98328111E+03,  4.77134895E+02,
2380956.500000000, A.D. 1806-Sep-27 00:00:00.0000, -3.778218722109540E+08, -6.619687553041230E+08, -2.495040151310778E+08,  3.30384479E+03,  1.75302451E+03,  3.93183763E+02,
2381016.500000000, A.D. 1806-Nov-26 00:00:00.0000, -3.204163735540842E+08, -6.927716950020486E+08, -2.555294723276339E+08,  3.41292102E+03,  1.51100000E+03,  3.11390759E+02,
2381076.500000000, A.D. 1807-Jan-25 00:00:00.0000, -2.608187799944459E+08, -7.188533216160662E+08, -2.598139044386061E+08,  3.49878008E+03,  1.25950253E+03,  2.37475499E+02,
2381136.500000000, A.D. 1807-Mar-26 00:00:00.0000, -1.994529970090683E+08, -7.400840428281095E+08, -2.623455383573288E+08,  3.56097501E+03,  1.00093133E+03,  1.84148313E+02,
2381196.500000000, A.D. 1807-May-25 00:00:00.0000, -1.367454924059370E+08, -7.563656074101404E+08, -2.631232458878912E+08,  3.59928635E+03,  7.38022717E+02,  1.73063022E+02,
2381256.500000000, A.D. 1807-Jul-24 00:00:00.0000, -7.312326194225805E+07, -7.676303693809429E+08, -2.621561491742304E+08,  3.61369554E+03,  4.74947076E+02,  2.10706653E+02,
2381316.500000000, A.D. 1807-Sep-22 00:00:00.0000, -9.011980608463841E+06, -7.738405299822265E+08, -2.594632323169426E+08,  3.60435802E+03,  2.26152023E+02,  2.76805071E+02,
2381376.500000000, A.D. 1807-Nov-21 00:00:00.0000,  5.516568536409418E+07, -7.749873727851074E+08, -2.550729630128493E+08,  3.57157656E+03,  1.54704366E+02,  3.54313511E+02,
2381436.500000000, A.D. 1808-Jan-20 00:00:00.0000,  1.189916342059246E+08, -7.710905098322124E+08, -2.490229283748353E+08,  3.51577534E+03,  3.77752124E+02,  4.35513394E+02,
2381496.500000000, A.D. 1808-Mar-20 00:00:00.0000,  1.820537711033070E+08, -7.621971625384808E+08, -2.413594901891579E+08,  3.43747539E+03,  6.34607427E+02,  5.16932565E+02,
2381556.500000000, A.D. 1808-May-19 00:00:00.0000,  2.439473593772212E+08, -7.483814732152691E+08, -2.321374571771149E+08,  3.33727174E+03,  8.92313718E+02,  5.96753962E+02,
2381616.500000000, A.D. 1808-Jul-18 00:00:00.0000,  3.042763091212348E+08, -7.297438573514645E+08, -2.214197754737876E+08,  3.21581258E+03,  1.14572720E+03,  6.73866734E+02,
2381676.500000000, A.D. 1808-Sep-16 00:00:00.0000,  3.626544259047822E+08, -7.064103992039659E+08, -2.092772362719668E+08,  3.07378081E+03,  1.39259718E+03,  7.47501548E+02,
2381736.500000000, A.D. 1808-Nov-15 00:00:00.0000,  4.187066373991373E+08, -6.785322944343712E+08, -1.957881999051695E+08,  2.91187849E+03,  1.63138171E+03,  8.17074171E+02,
2381796.500000000, A.D. 1809-Jan-14 00:00:00.0000,  4.720702180294778E+08, -6.462853189351732E+08, -1.810383295469539E+08,  2.73081415E+03,  1.86081376E+03,  8.82110118E+02,
2381856.500000000, A.D. 1809-Mar-15 00:00:00.0000,  5.223960407852614E+08, -6.098693322483336E+08, -1.651203335071671E+08,  2.53129386E+03,  2.07976636E+03,  9.42203962E+02,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000,  5.693498646954941E+08, -5.695077996383723E+08, -1.481337109488268E+08,  2.31401656E+03,  2.28719319E+03,  9.96994698E+02,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000,  6.126136767512956E+08, -5.254473187790366E+08, -1.301844948925881E+08,  2.07967489E+03,  2.48209317E+03,  1.04614915E+03,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000,  6.518871037068704E+08, -4.779571305334578E+08, -1.113849848240768E+08,  1.82896427E+03,  2.66348411E+03,  1.08934975E+03,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000,  6.868889129671137E+08, -4.273286068818462E+08, -9.185346385046621E+07,  1.56260670E+03,  2.83038018E+03,  1.12628494E+03,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000,  7.173585980761719E+08, -3.738746852597913E+08, -7.171389237884508E+07,  1.28140828E+03,  2.98177166E+03,  1.15664138E+03,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000,  7.430580655512882E+08, -3.179292242915816E+08, -5.109556764553513E+07,  9.86418052E+02,  3.11660636E+03,  1.18009755E+03,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000,  7.637734265908448E+08, -2.598462583369611E+08, -3.013274122781340E+07,  6.79514610E+02,  3.23377313E+03,  1.19631875E+03,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000,  7.793168899766945E+08, -1.999991232255354E+08, -8.964185816791790E+06,  3.67068813E+02,  3.33208773E+03,  1.20495354E+03,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000,  7.895287446252269E+08, -1.387794135511503E+08,  1.226730052421273E+07,  1.33728559E+02,  3.41028181E+03,  1.20563171E+03,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000,  7.942794317142082E+08, -7.659574292272644E+07,  3.341546351330694E+07,  3.68633993E+02,  3.46699590E+03,  1.19796415E+03,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000,  7.934716837236609E+08, -1.387227452031451E+07,  5.433124356389435E+07,  7.15373439E+02,  3.50077731E+03,  1.18154485E+03,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000,  7.870426971442522E+08,  4.895301447976503E+07,  7.486351767029327E+07,  1.07982220E+03,  3.51008379E+03,  1.15595550E+03,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000,  7.749663107893304E+08,  1.114303761853747E+08,  9.485994512424414E+07,  1.45457560E+03,  3.49329420E+03,  1.12077286E+03,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000,  7.572551540931253E+08,  1.731006650334590E+08,  1.141679214340982E+08,  1.83675963E+03,  3.44872703E+03,  1.07557984E+03,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000,  7.339626989261001E+08,  2.334980736827151E+08,  1.326356460303142E+08,  2.22406663E+03,  3.37466782E+03,  1.01998065E+03,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000,  7.051851593030554E+08,  2.921532548428158E+08,  1.501133079446573E+08,  2.61411873E+03,  3.26940598E+03,  9.53621482E+02,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000,  6.710631697150278E+08,  3.485968478507113E+08,  1.664543909266014E+08,  3.00428310E+03,  3.13128177E+03,  8.76219037E+02,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000,  6.317831654751869E+08,  4.023634035113324E+08,  1.815170887870293E+08,  3.39159534E+03,  2.95874355E+03,  7.87602277E+02,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000,  5.875783608838744E+08,  4.529957042627579E+08,  1.951658234860532E+08,  3.77272289E+03,  2.75041491E+03,  6.87781086E+02,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000,  5.387292538181226E+08,  5.000494565454389E+08,  2.072728525979293E+08,  4.14395190E+03,  2.50517151E+03,  5.77082352E+02,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000,  4.855635528182169E+08,  5.430983055151685E+08,  2.177199413955918E+08,  4.50119334E+03,  2.22222725E+03,  4.56494428E+02,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000,  4.284554374875419E+08,  5.817391060170956E+08,  2.264000708200110E+08,  4.84000851E+03,  1.90123149E+03,  3.28846459E+02,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000,  3.678240632162168E+08,  6.155973686971478E+08,  2.332191487216323E+08,  5.15565493E+03,  1.54238768E+03,  2.04741333E+02,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000,  3.041312556547213E+08,  6.443327765319775E+08,  2.380976835631680E+08,  5.44315323E+03,  1.14664760E+03,  1.40117876E+02,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000,  2.378783312193238E+08,  6.676446288177754E+08,  2.409723687942430E+08,  5.69737510E+03,  7.16338484E+02,  2.25841011E+02,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000,  1.696020181833089E+08,  6.852770771848946E+08,  2.417975312775876E+08,  5.91315132E+03,  2.61983637E+02,  3.80812033E+02,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000,  9.986948875601089E+07,  6.970240002289551E+08,  2.405463926021986E+08,  6.08539777E+03,  2.74041973E+02,  5.56151668E+02,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000,  2.927254665115558E+07,  7.027333441241893E+08,  2.372120881164315E+08,  6.20925540E+03,  7.87456350E+02,  7.41276763E+02,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000, -4.157896269092627E+07,  7.023107640490469E+08,  2.318083952714711E+08,  6.28023924E+03,  1.33375390E+03,  9.31968615E+02,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000, -1.120643973037154E+08,  6.957224256210066E+08,  2.243701318858934E+08,  6.29439035E+03,  1.89957615E+03,  1.12530609E+03,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -1.815600653148706E+08,  6.829968358286258E+08,  2.149531918807760E+08,  6.24842358E+03,  2.47812014E+03,  1.31866874E+03,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -2.494472859332947E+08,  6.642255865799778E+08,  2.036341942022289E+08,  6.13986342E+03,  3.06269547E+03,  1.50948772E+03,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -3.151205729221635E+08,  6.395629568397607E+08,  1.905097412960358E+08,  5.96716083E+03,  3.64630288E+03,  1.69519260E+03,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -3.779957052253689E+08,  6.092243558390177E+08,  1.756952971491069E+08,  5.72978464E+03,  4.22166858E+03,  1.87322425E+03,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -4.375174689475837E+08,  5.734836163887463E+08,  1.593237057867291E+08,  5.42828168E+03,  4.78137382E+03,  2.04107421E+03,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -4.931668565142839E+08,  5.326692103528698E+08,  1.415433896548599E+08,  5.06430271E+03,  5.31801575E+03,  2.19633482E+03,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -5.444675432055631E+08,  4.871594996506679E+08,  1.225162786791216E+08,  4.64059258E+03,  5.82437849E+03,  2.33675223E+03,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000, -5.909914655512292E+08,  4.373771735001999E+08,  1.024155334455108E+08,  4.16094689E+03,  6.29360165E+03,  2.46027738E+03,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000, -6.323633861604013E+08,  3.837830237510663E+08,  8.142312350596505E+07,  3.63013932E+03,  6.71933776E+03,  2.56511145E+03,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000, -6.682643760281432E+08,  3.268692675459805E+08,  5.972733385161974E+07,  3.05383184E+03,  7.09589143E+03,  2.64974357E+03,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000, -6.984341763411355E+08,  2.671526071350566E+08,  3.752026699527749E+07,  2.43849619E+03,  7.41833457E+03,  2.71297905E+03,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000, -7.226724449186392E+08,  2.051672186256292E+08,  1.499540486536321E+07,  1.79144518E+03,  7.68259398E+03,  2.75395727E+03,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000, -7.408389452827780E+08,  1.414578415850398E+08, -7.654716961150755E+06,  1.12152458E+03,  7.88550955E+03,  2.77215913E+03,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000, -7.528527680170577E+08,  7.657314037016536E+07, -3.024067240162677E+07,  4.47761119E+02,  8.02486307E+03,  2.76740453E+03,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000, -7.586906795153892E+08,  1.105946409534780E+07, -5.257810848439305E+07,  3.26846637E+02,  8.09937872E+03,  2.73984074E+03,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000, -7.583847270148375E+08, -5.454489561947507E+07, -7.448948673923457E+07,  1.00243155E+03,  8.10869812E+03,  2.68992299E+03,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000, -7.520192471483320E+08, -1.197148724970001E+08, -9.580558835445936E+07,  1.69736446E+03,  8.05333367E+03,  2.61838884E+03,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000, -7.397274035646162E+08, -1.839431676323728E+08, -1.163667733385337E+08,  2.38374588E+03,  7.93460421E+03,  2.52622809E+03,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000, -7.216873824370062E+08, -2.467441566863890E+08, -1.360240014110750E+08,  3.05281611E+03,  7.75455724E+03,  2.41464975E+03,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000, -6.981183756999614E+08, -3.076571645779001E+08, -1.546396253779218E+08,  3.69787295E+03,  7.51588230E+03,  2.28504785E+03,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000, -6.692764672391502E+08, -3.662491309863737E+08, -1.720879732394878E+08,  4.31310546E+03,  7.22181964E+03,  2.13896769E+03,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000, -6.354505006304208E+08, -4.221166958583186E+08, -1.882557336227572E+08,  4.89339697E+03,  6.87606750E+03,  1.97807406E+03,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000, -5.969580138168399E+08, -4.748877683997144E+08, -2.030421746109252E+08,  5.43427917E+03,  6.48269106E+03,  1.80412322E+03,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000, -5.541413101220249E+08, -5.242226236408480E+08, -2.163592142356811E+08,  5.93191439E+03,  6.04603584E+03,  1.61894096E+03,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000, -5.073637037609065E+08, -5.698145860212251E+08, -2.281313663520753E+08,  6.38307913E+03,  5.57064716E+03,  1.42441114E+03,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000, -4.570059720020142E+08, -6.113903556202828E+08, -2.382955830076387E+08,  6.78514241E+03,  5.06119722E+03,  1.22248367E+03,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000, -4.034630401717023E+08, -6.487100449731100E+08, -2.468010188049020E+08,  7.13603840E+03,  4.52242072E+03,  1.01522598E+03,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000, -3.471409139642270E+08, -6.815669672181200E+08, -2.536087303459958E+08,  7.43423346E+03,  3.95906099E+03,  8.04991530E+02,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000, -2.884538481883036E+08, -7.097872282039129E+08, -2.586913295434682E+08,  7.67868929E+03,  3.37582817E+03,  5.94981900E+02,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000, -2.278217566066076E+08, -7.332291732595025E+08, -2.620326069857840E+08,  7.86882337E+03,  2.77737590E+03,  3.91594190E+02,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000, -1.656678529735899E+08, -7.517827272361276E+08, -2.636271372737947E+08,  8.00446812E+03,  2.16831707E+03,  2.18936690E+02,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000, -1.024165051816783E+08, -7.653686532242997E+08, -2.634798735947580E+08,  8.08582946E+03,  1.55336419E+03,  1.92398270E+02,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000, -3.849128018943065E+07, -7.739377697179506E+08, -2.616057436370125E+08,  8.11344603E+03,  9.38130230E+02,  3.42656000E+02,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000,  2.568683304752112E+07, -7.774701518134078E+08, -2.580292530442631E+08,  8.08814991E+03,  3.38852491E+02,  5.32681413E+02,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000,  8.970104573630629E+07, -7.759743297558231E+08, -2.527840996775881E+08,  8.01102921E+03,  3.30980488E+02,  7.27147818E+02,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000,  1.531402649500197E+08, -7.694864993728545E+08, -2.459128017987256E+08,  7.88339300E+03,  9.15834553E+02,  9.18421452E+02,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000,  2.156004829056816E+08, -7.580697685711246E+08, -2.374663455175126E+08,  7.70673939E+03,  1.50355774E+03,  1.10353843E+03,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  2.766860781344546E+08, -7.418134347807765E+08, -2.275038490249169E+08,  7.48272658E+03,  2.07827489E+03,  1.28078460E+03,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  3.360110572886692E+08, -7.208323006391860E+08, -2.160922440909502E+08,  7.21314742E+03,  2.63549691E+03,  1.44892182E+03,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  3.932002592527879E+08, -6.952660303259832E+08, -2.033059736384066E+08,  6.89990735E+03,  3.17200207E+03,  1.60694788E+03,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  4.478905397645004E+08, -6.652785509499321E+08, -1.892267048607315E+08,  6.54500641E+03,  3.68498674E+03,  1.75400319E+03,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  4.997319520610249E+08, -6.310574773780646E+08, -1.739430512825046E+08,  6.15052476E+03,  4.17188290E+03,  1.88932734E+03,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  5.483889540305146E+08, -5.928135665947212E+08, -1.575503019274300E+08,  5.71861228E+03,  4.63029423E+03,  2.01223542E+03,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  5.935416488594214E+08, -5.507801889983454E+08, -1.401501532458670E+08,  5.25148241E+03,  5.05796309E+03,  2.12210318E+03,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000,  6.348870756720811E+08, -5.052128009498546E+08, -1.218504376272839E+08,  4.75141038E+03,  5.45274791E+03,  2.21835668E+03,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000,  6.721405633289378E+08, -4.563883975999159E+08, -1.027648410219332E+08,  4.22073647E+03,  5.81260523E+03,  2.30046452E+03,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000,  7.050371676253771E+08, -4.046049394030710E+08, -8.301260439013712E+07,  3.66187592E+03,  6.13557455E+03,  2.36793202E+03,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000,  7.333331857234288E+08, -3.501807255095701E+08, -6.271820214618375E+07,  3.07733960E+03,  6.41976549E+03,  2.42029672E+03,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000,  7.568077611494251E+08, -2.934536868595830E+08, -4.201098687229461E+07,  2.46977776E+03,  6.66334737E+03,  2.45712531E+03,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000,  7.752645835783604E+08, -2.347805781534745E+08, -2.102479286262685E+07,  1.84209616E+03,  6.86454194E+03,  2.47801203E+03,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000,  7.885336792959615E+08, -1.745360438536784E+08,  1.025094113050256E+05,  1.19791160E+03,  7.02161946E+03,  2.48257863E+03,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000,  7.964732782100364E+08, -1.131115206471431E+08,  2.122951876735561E+07,  5.45229117E+02,  7.13289887E+03,  2.47047588E+03,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000,  7.989717567777755E+08, -5.091394819756252E+07,  4.221187931481609E+07,  1.96985505E+02,  7.19675289E+03,  2.44138714E+03,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000,  7.959496350710990E+08,  1.163574157782003E+07,  6.290293446707322E+07,  8.38143731E+02,  7.21161864E+03,  2.39503393E+03,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000,  7.873615955025358E+08,  7.410438898345736E+07,  8.315446699984196E+07,  1.52102413E+03,  7.17601448E+03,  2.33118378E+03,
