            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2379336.500000000, A.D. 1802-Apr-21 00:00:00.0000, -7.100473210182159E+08, -3.549712678865043E+08, -2.164439216498749E+08,  7.55910045E+01,  1.68973090E+02,  9.04257804E+01,
2379396.500000000, A.D. 1802-Jun-20 00:00:00.0000, -6.768398316810979E+08, -4.071615099716341E+08, -2.344156653087145E+08,  8.21994005E+01,  1.61594114E+02,  8.96576659E+01,
2379456.500000000, A.D. 1802-Aug-19 00:00:00.0000, -6.393271947378697E+08, -4.567611134288620E+08, -2.508961082963887E+08,  8.87250345E+01,  1.53805710E+02,  8.92652455E+01,
2379516.500000000, A.D. 1802-Oct-18 00:00:00.0000, -5.977610670622317E+08, -5.034640598321399E+08, -2.657856080689279E+08,  9.49172918E+01,  1.45729598E+02,  8.92462418E+01,
2379576.500000000, A.D. 1802-Dec-17 00:00:00.0000, -5.524141160334108E+08, -5.469820798583008E+08, -2.789938862537184E+08,  1.00617733E+02,  1.37489808E+02,  8.95803249E+01,
2379636.500000000, A.D. 1803-Feb-15 00:00:00.0000, -5.035787276781670E+08, -5.870456003284103E+08, -2.904402856791593E+08,  1.05729732E+02,  1.29213495E+02,  9.02313057E+01,
2379696.500000000, A.D. 1803-Apr-16 00:00:00.0000, -4.515657358500034E+08, -6.234046538922842E+08, -3.000540138444044E+08,  1.10198299E+02,  1.21032349E+02,  9.11504438E+01,
2379756.500000000, A.D. 1803-Jun-15 00:00:00.0000, -3.967031583417321E+08, -6.558297675666224E+08, -3.077743788592293E+08,  1.13996699E+02,  1.13084501E+02,  9.22803292E+01,
2379816.500000000, A.D. 1803-Aug-14 00:00:00.0000, -3.393349406639981E+08, -6.841128445872569E+08, -3.135510234166168E+08,  1.17117371E+02,  1.05516691E+02,  9.35587933E+01,
2379876.500000000, A.D. 1803-Oct-13 00:00:00.0000, -2.798196896742252E+08, -7.080680395642109E+08, -3.173441546169877E+08,  1.19565518E+02,  9.84860321E+01,  9.49224257E+01,
2379936.500000000, A.D. 1803-Dec-12 00:00:00.0000, -2.185293803867893E+08, -7.275326361531249E+08, -3.191247722179316E+08,  1.21354427E+02,  9.21601489E+01,  9.63094468E+01,
2379996.500000000, A.D. 1804-Feb-10 00:00:00.0000, -1.558480248642885E+08, -7.423679387770501E+08, -3.188748992056077E+08,  1.22501954E+02,  8.67136454E+01,  9.76618579E+01,
2380056.500000000, A.D. 1804-Apr-10 00:00:00.0000, -9.217029174972896E+07, -7.524601727846119E+08, -3.165878100369475E+08,  1.23027873E+02,  8.23184216E+01,  9.89269087E+01,
2380116.500000000, A.D. 1804-Jun-09 00:00:00.0000, -2.790005057826359E+07, -7.577213901773512E+08, -3.122682539817939E+08,  1.22951910E+02,  7.91261066E+01,  1.00057988E+02,
2380176.500000000, A.D. 1804-Aug-08 00:00:00.0000,  3.655117293365129E+07, -7.580903835848571E+08, -3.059326729476032E+08,  1.22292385E+02,  7.72441064E+01,  1.01015065E+02,
2380236.500000000, A.D. 1804-Oct-07 00:00:00.0000,  1.007658462891529E+08, -7.535336045549741E+08, -2.976094103408666E+08,  1.21065438E+02,  7.67120034E+01,  1.01764818E+02,
2380296.500000000, A.D. 1804-Dec-06 00:00:00.0000,  1.643221991671610E+08, -7.440460634524709E+08, -2.873388999286522E+08,  1.19284820E+02,  7.74885694E+01,  1.02280532E+02,
2380356.500000000, A.D. 1805-Feb-04 00:00:00.0000,  2.267961395332409E+08, -7.296522063554759E+08, -2.751738313064259E+08,  1.16962258E+02,  7.94565902E+01,  1.02541881E+02,
2380416.500000000, A.D. 1805-Apr-05 00:00:00.0000,  2.877633214003388E+08, -7.104067546280111E+08, -2.611792841151654E+08,  1.14108405E+02,  8.24436138E+01,  1.02534631E+02,
2380476.500000000, A.D. 1805-Jun-04 00:00:00.0000,  3.468013822239650E+08, -6.863954790174110E+08, -2.454328185332655E+08,  1.10734391E+02,  8.62490544E+01,  1.02250329E+02,
2380536.500000000, A.D. 1805-Aug-03 00:00:00.0000,  4.034923596959025E+08, -6.577358819405138E+08, -2.280245103370796E+08,  1.06854007E+02,  9.06676913E+01,  1.01686012E+02,
2380596.500000000, A.D. 1805-Oct-02 00:00:00.0000,  4.574253035930243E+08, -6.245777668012388E+08, -2.090569203209966E+08,  1.02486588E+02,  9.55046741E+01,  1.00843956E+02,
2380656.500000000, A.D. 1805-Dec-01 00:00:00.0000,  5.081990725739977E+08, -5.871036590147526E+08, -1.886449838296913E+08,  9.76607107E+01,  1.00582282E+02,  9.97315048E+01,
2380716.500000000, A.D. 1806-Jan-30 00:00:00.0000,  5.554253225316398E+08, -5.455290327382448E+08, -1.669158024454820E+08,  9.24189365E+01,  1.05741103E+02,  9.83609772E+01,
2380776.500000000, A.D. 1806-Mar-31 00:00:00.0000,  5.987316790966746E+08, -5.001023149655232E+08, -1.440083259323142E+08,  8.68239581E+01,  1.10838395E+02,  9.67496869E+01,
2380836.500000000, A.D. 1806-May-30 00:00:00.0000,  6.377650761241556E+08, -4.511046241981815E+08, -1.200729087735903E+08,  8.09667314E+01,  1.15745566E+02,  9.49200722E+01,
2380896.500000000, A.D. 1806-Jul-29 00:00:00.0000,  6.721952280878918E+08, -3.988491938991296E+08, -9.527072488630724E+07,  7.49773458E+01,  1.20345854E+02,  9.28999383E+01,
2380956.500000000, A.D. 1806-Sep-27 00:00:00.0000,  7.017182141942048E+08, -3.436804388188475E+08, -6.977302538243195E+07,  6.90392923E+01,  1.24532668E+02,  9.07228000E+01,
2381016.500000000, A.D. 1806-Nov-26 00:00:00.0000,  7.260601266934648E+08, -2.859726309304901E+08, -4.376022995995115E+07,  6.34065885E+01,  1.28208714E+02,  8.84282881E+01,
2381076.500000000, A.D. 1807-Jan-25 00:00:00.0000,  7.449807215801730E+08, -2.261281424661271E+08, -1.742084155274576E+07,  5.84188959E+01,  1.31285862E+02,  8.60625484E+01,
2381136.500000000, A.D. 1807-Mar-26 00:00:00.0000,  7.582770077658298E+08, -1.645752193327430E+08,  9.049824023005776E+06,  5.44994413E+01,  1.33685622E+02,  8.36785182E+01,
2381196.500000000, A.D. 1807-May-25 00:00:00.0000,  7.657867116872865E+08, -1.017652710261075E+08,  3.545109422324520E+07,  5.21063918E+01,  1.35340091E+02,  8.13359077E+01,
2381256.500000000, A.D. 1807-Jul-24 00:00:00.0000,  7.673915173279026E+08, -3.816966421318381E+07,  6.157857539885341E+07,  5.16138809E+01,  1.36193217E+02,  7.91006414E+01,
2381316.500000000, A.D. 1807-Sep-22 00:00:00.0000,  7.630199969071537E+08,  2.572398381065025E+07,  8.722596140282589E+07,  5.31618624E+01,  1.36202239E+02,  7.70434635E+01,
2381376.500000000, A.D. 1807-Nov-21 00:00:00.0000,  7.526501390416671E+08,  8.941599289820074E+07,  1.121869982471508E+08,  5.65896738E+01,  1.35339183E+02,  7.52374021E+01,
2381436.500000000, A.D. 1808-Jan-20 00:00:00.0000,  7.363113878149073E+08,  1.523992499097760E+08,  1.362575807767393E+08,  6.15149443E+01,  1.33592312E+02,  7.37538879E+01,
2381496.500000000, A.D. 1808-Mar-20 00:00:00.0000,  7.140860790360472E+08,  2.141642283244241E+08,  1.592379463611263E+08,  6.74776537E+01,  1.30967421E+02,  7.26575641E+01,
2381556.500000000, A.D. 1808-May-19 00:00:00.0000,  6.861102108952041E+08,  2.742043352711133E+08,  1.809349363546616E+08,  7.40447153E+01,  1.27488948E+02,  7.20002498E+01,
2381616.500000000, A.D. 1808-Jul-18 00:00:00.0000,  6.525734744474388E+08,  3.320214847686374E+08,  2.011642752211144E+08,  8.08507174E+01,  1.23200856E+02,  7.18149826E+01,
2381676.500000000, A.D. 1808-Sep-16 00:00:00.0000,  6.137184865939617E+08,  3.871317961511905E+08,  2.197528204001307E+08,  8.76004206E+01,  1.18167306E+02,  7.21113762E+01,
2381736.500000000, A.D. 1808-Nov-15 00:00:00.0000,  5.698391874120700E+08,  4.390712988685777E+08,  2.365407301741207E+08,  9.40582700E+01,  1.12473183E+02,  7.28734318E+01,
2381796.500000000, A.D. 1809-Jan-14 00:00:00.0000,  5.212784095117249E+08,  4.874015263692499E+08,  2.513835040481273E+08,  1.00036988E+02,  1.06224606E+02,  7.40603846E+01,
2381856.500000000, A.D. 1809-Mar-15 00:00:00.0000,  4.684246324896973E+08,  5.317148536262041E+08,  2.641538353836981E+08,  1.05388793E+02,  9.95496051E+01,  7.56103466E+01,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000,  4.117079603444276E+08,  5.716394591481879E+08,  2.747432327476588E+08,  1.09999397E+02,  9.25991883E+01,  7.74458247E+01,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000,  3.515954041585538E+08,  6.068437936850426E+08,  2.830633700431075E+08,  1.13784043E+02,  8.55490030E+01,  7.94799329E+01,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000,  2.885855704500715E+08,  6.370404481731298E+08,  2.890471313183613E+08,  1.16684778E+02,  7.86015615E+01,  8.16222850E+01,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000,  2.232028631808541E+08,  6.619893237191259E+08,  2.926493210688265E+08,  1.18668358E+02,  7.19882842E+01,  8.37839436E+01,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000,  1.559913339388504E+08,  6.815000505297918E+08,  2.938470330271556E+08,  1.19724385E+02,  6.59689814E+01,  8.58812117E+01,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000,  8.750832661426997E+07,  6.954336131800461E+08,  2.926396737839378E+08,  1.19863433E+02,  6.08235041E+01,  8.78383252E+01,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000,  1.831806205398176E+07,  7.037031618300084E+08,  2.890486472703944E+08,  1.19115013E+02,  5.68272914E+01,  8.95892356E+01,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000, -5.101470783234577E+07,  7.062740192610915E+08,  2.831167184478946E+08,  1.17525373E+02,  5.42045112E+01,  9.10786965E+01,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000, -1.199308349997882E+08,  7.031629364560802E+08,  2.749070909583715E+08,  1.15155153E+02,  5.30672528E+01,  9.22628472E+01,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000, -1.878825812449524E+08,  6.944366347531825E+08,  2.645022259806686E+08,  1.12076998E+02,  5.33725175E+01,  9.31094301E+01,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000, -2.543390011203979E+08,  6.802097144729676E+08,  2.520024451185776E+08,  1.08373282E+02,  5.49313181E+01,  9.35977434E+01,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000, -3.187908257509288E+08,  6.606420159221612E+08,  2.375243603366754E+08,  1.04134154E+02,  5.74681596E+01,  9.37183947E+01,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000, -3.807547861716165E+08,  6.359355400844454E+08,  2.211991794967496E+08,  9.94561720E+01,  6.06926601E+01,  9.34729033E+01,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000, -4.397773366175984E+08,  6.063310032671629E+08,  2.031709234736355E+08,  9.44418522E+01,  6.43489546E+01,  9.28731736E+01,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000, -4.954377774656049E+08,  5.721041412574753E+08,  1.835946015123007E+08,  8.92005500E+01,  6.82355062E+01,  9.19408643E+01,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000, -5.473507715205134E+08,  5.335618523989783E+08,  1.626343816366167E+08,  8.38511444E+01,  7.22048464E+01,  9.07066633E+01,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000, -5.951682750865934E+08,  4.910382643491251E+08,  1.404617886630050E+08,  7.85270090E+01,  7.61542957E+01,  8.92094729E+01,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000, -6.385809157580401E+08,  4.448907927098001E+08,  1.172539555967437E+08,  7.33835549E+01,  8.00144296E+01,  8.74954960E+01,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000, -6.773188708421998E+08,  3.954962701964224E+08,  9.319195352405743E+07,  6.86079022E+01,  8.37382833E+01,  8.56172154E+01,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000, -7.111522815592548E+08,  3.432471952749210E+08,  6.845921725394940E+07,  6.44283773E+01,  8.72922582E+01,  8.36322334E+01,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000, -7.398912618741603E+08,  2.885481373349637E+08,  4.324007624917022E+07,  6.11178970E+01,  9.06488879E+01,  8.16019354E+01,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000, -7.633855628401864E+08,  2.318123342891803E+08,  1.771839892886614E+07,  5.89807376E+01,  9.37813609E+01,  7.95899384E+01,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000, -7.815239449817314E+08,  1.734585097149965E+08, -7.923644464533809E+06,  5.83120779E+01,  9.66596453E+01,  7.76602873E+01,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000, -7.942333022470810E+08,  1.139079127075452E+08, -3.350670220134465E+07,  5.93336362E+01,  9.92480572E+01,  7.58753902E+01,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000, -8.014775967602203E+08,  5.358158718772762E+07, -5.885524878602263E+07,  6.21349537E+01,  1.01504112E+02,  7.42937384E+01,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000, -8.032566495486917E+08, -7.102130170350738E+06, -8.379848491533479E+07,  6.66588511E+01,  1.03378489E+02,  7.29675373E+01,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000, -7.996048197443752E+08, -6.772988760898905E+07, -1.081711342641364E+08,  7.27384253E+01,  1.04815927E+02,  7.19404643E+01,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000, -7.905896067740973E+08, -1.278953940220371E+08, -1.318141498214842E+08,  8.01548807E+01,  1.05756885E+02,  7.12458475E+01,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000, -7.763102168871306E+08, -1.872012987738942E+08, -1.545753372601480E+08,  8.86831104E+01,  1.06139820E+02,  7.09055788E+01,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000, -7.568961043088299E+08, -2.452608952509522E+08, -1.763099032032577E+08,  9.81142865E+01,  1.05903980E+02,  7.09299991E+01,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -7.325055094742754E+08, -3.016996674101886E+08, -1.968809390294906E+08,  1.08261164E+02,  1.04992690E+02,  7.13188323E+01,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -7.033240097516478E+08, -3.561567037774788E+08, -2.161598522123203E+08,  1.18954933E+02,  1.03357206E+02,  7.20630370E+01,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -6.695630994570960E+08, -4.082859907712596E+08, -2.340267512536578E+08,  1.30039560E+02,  1.00961348E+02,  7.31472588E+01,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -6.314587874061295E+08, -4.577576070037982E+08, -2.503707914033084E+08,  1.41366428E+02,  9.77873573E+01,  7.45524647E+01,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -5.892702290546595E+08, -5.042588423752421E+08, -2.650904937224517E+08,  1.52790211E+02,  9.38437688E+01,  7.62583566E+01,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -5.432783888512712E+08, -5.474952555854026E+08, -2.780940420754710E+08,  1.64166091E+02,  8.91766516E+01,  7.82452551E+01,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -4.937847272916487E+08, -5.871916830602310E+08, -2.892995622669460E+08,  1.75348140E+02,  8.38864878E+01,  8.04952821E+01,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000, -4.411098998066468E+08, -6.230932180655690E+08, -2.986353904851344E+08,  1.86188613E+02,  7.81542238E+01,  8.29928058E+01,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000, -3.855924695204464E+08, -6.549661760775753E+08, -3.060403376128661E+08,  1.96537952E+02,  7.22810630E+01,  8.57242165E+01,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000, -3.275876161229486E+08, -6.825990493624121E+08, -3.114639483866600E+08,  2.06245327E+02,  6.67440655E+01,  8.86771648E+01,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000, -2.674658245943332E+08, -7.058034621830970E+08, -3.148667587836677E+08,  2.15159592E+02,  6.22529537E+01,  9.18394251E+01,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000, -2.056115427343019E+08, -7.244151399963174E+08, -3.162205563838459E+08,  2.23130566E+02,  5.97442477E+01,  9.51975586E+01,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000, -1.424217948657543E+08, -7.382948892830647E+08, -3.155086398943871E+08,  2.30010583E+02,  6.01901379E+01,  9.87355306E+01,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000, -7.830472531936300E+07, -7.473295882552451E+08, -3.127260763266340E+08,  2.35656253E+02,  6.42042835E+01,  1.02433422E+02,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000, -1.367805684887265E+07, -7.514331918549584E+08, -3.078799553998622E+08,  2.39930416E+02,  7.17632628E+01,  1.06266342E+02,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000,  5.103255357582992E+07, -7.505477489480815E+08, -3.009896384281901E+08,  2.42704269E+02,  8.23455716E+01,  1.10203615E+02,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000,  1.153952793936756E+08, -7.446444108419688E+08, -2.920869910217605E+08,  2.43859631E+02,  9.52725497E+01,  1.14208287E+02,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000,  1.789740389156059E+08, -7.337244291750817E+08, -2.812165971080076E+08,  2.43291348E+02,  1.09924545E+02,  1.18236972E+02,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000,  2.413305666000763E+08, -7.178201286990207E+08, -2.684359461106727E+08,  2.40909843E+02,  1.25794953E+02,  1.22240021E+02,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000,  3.020266631003695E+08, -6.969958282145629E+08, -2.538155809958715E+08,  2.36643794E+02,  1.42472520E+02,  1.26162011E+02,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000,  3.606266371166678E+08, -6.713486834810631E+08, -2.374391950861192E+08,  2.30442976E+02,  1.59610904E+02,  1.29942506E+02,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000,  4.166999584681840E+08, -6.410094306452199E+08, -2.194036670528601E+08,  2.22281331E+02,  1.76904396E+02,  1.33517076E+02,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000,  4.698241164497432E+08, -6.061429931372758E+08, -1.998190187128280E+08,  2.12160386E+02,  1.94072055E+02,  1.36818535E+02,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000,  5.195876949315383E+08, -5.669489049833152E+08, -1.788082767546251E+08,  2.00113290E+02,  2.10848433E+02,  1.39778366E+02,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000,  5.655936601041384E+08, -5.236615195077263E+08, -1.565072248983217E+08,  1.86210024E+02,  2.26978798E+02,  1.42328322E+02,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000,  6.074628469723389E+08, -4.765499566150838E+08, -1.330640286711124E+08,  1.70564944E+02,  2.42217362E+02,  1.44402169E+02,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000,  6.448376156587971E+08, -4.259177337474275E+08, -1.086387139712181E+08,  1.53349172E+02,  2.56327507E+02,  1.45937555E+02,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000,  6.773856574015516E+08, -3.721020329178084E+08, -8.340248178823201E+07,  1.34813540E+02,  2.69083375E+02,  1.46877977E+02,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000,  7.048039039381762E+08, -3.154725632279482E+08, -5.753684624198078E+07,  1.15336075E+02,  2.80272391E+02,  1.47174843E+02,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000,  7.268224783360789E+08, -2.564299679658399E+08, -3.123258218158679E+07,  9.55301840E+01,  2.89698396E+02,  1.46789571E+02,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000,  7.432086213139185E+08, -1.954037303861012E+08, -4.688470958664315E+06,  7.65104072E+01,  2.97185152E+02,  1.45695737E+02,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000,  7.537705268638999E+08, -1.328495561504898E+08,  2.189015930392640E+07,  6.05319170E+01,  3.02580021E+02,  1.43881217E+02,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000,  7.583609819903826E+08, -6.924621054110219E+07,  4.829309562745439E+07,  5.19054085E+01,  3.05757598E+02,  1.41350312E+02,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000,  7.568807182918211E+08, -5.091799659226724E+06,  7.430709908297527E+07,  5.50569296E+01,  3.06623123E+02,  1.38125828E+02,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000,  7.492813711774173E+08,  5.910049178045791E+07,  9.971794421547920E+07,  6.85975529E+01,  3.05115486E+02,  1.34251102E+02,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000,  7.355679502788477E+08,  1.228071702519001E+08,  1.243126153062085E+08,  8.76724921E+01,  3.01209679E+02,  1.29791947E+02,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000,  7.158006945229714E+08,  1.854996594280511E+08,  1.478816237251568E+08,  1.09001846E+02,  2.94918525E+02,  1.24838493E+02,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  6.900962350184375E+08,  2.466499180616838E+08,  1.702214150144998E+08,  1.30917841E+02,  2.86293609E+02,  1.19506834E+02,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  6.586279758238903E+08,  3.057363447834886E+08,  1.911368129179291E+08,  1.52505160E+02,  2.75425375E+02,  1.13940282E+02,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  6.216256231459132E+08,  3.622498631324264E+08,  2.104434507669027E+08,  1.73180632E+02,  2.62442393E+02,  1.08309764E+02,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  5.793738127170314E+08,  4.157000591642337E+08,  2.279701331359828E+08,  1.92525950E+02,  2.47509939E+02,  1.02812476E+02,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  5.322098328434246E+08,  4.656212438321984E+08,  2.435610771555046E+08,  2.10220110E+02,  2.30828168E+02,  9.76672851E+01,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  4.805204489061569E+08,  5.115782820286784E+08,  2.570779672641721E+08,  2.26010808E+02,  2.12630379E+02,  9.31047407E+01,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  4.247378633909236E+08,  5.531720554871352E+08,  2.684017740717765E+08,  2.39701743E+02,  1.93182260E+02,  8.93495434E+01,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000,  3.653348942923376E+08,  5.900444275511661E+08,  2.774342918197436E+08,  2.51146524E+02,  1.72783761E+02,  8.65949696E+01,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000,  3.028194758026128E+08,  6.218825876650842E+08,  2.840993545049124E+08,  2.60245159E+02,  1.51776806E+02,  8.49728683E+01,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000,  2.377285955320665E+08,  6.484226636107583E+08,  2.883436957726575E+08,  2.66941282E+02,  1.30565435E+02,  8.45280812E+01,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000,  1.706218125299432E+08,  6.694525354824564E+08,  2.901374414063309E+08,  2.71219262E+02,  1.09663073E+02,  8.52081344E+01,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000,  1.020745138672101E+08,  6.848137992022378E+08,  2.894742281633819E+08,  2.73100856E+02,  8.98001506E+01,  8.68739000E+01,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000,  3.267106962588979E+07,  6.944028520611378E+08,  2.863709534272091E+08,  2.72641275E+02,  7.21599692E+01,  8.93270199E+01,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000, -3.700196989208442E+07,  6.981711037117994E+08,  2.808671728346334E+08,  2.69924757E+02,  5.87933048E+01,  9.23430027E+01,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000, -1.063624784105670E+08,  6.961243650519177E+08,  2.730241822634621E+08,  2.65059792E+02,  5.26814671E+01,  9.56996009E+01,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000, -1.748390276513253E+08,  6.883214546073198E+08,  2.629238133573628E+08,  2.58174206E+02,  5.56102794E+01,  9.91955616E+01,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000, -2.418767241972385E+08,  6.748721063722140E+08,  2.506669883337183E+08,  2.49410367E+02,  6.56607429E+01,  1.02659973E+02,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000, -3.069425217759636E+08,  6.559342694174397E+08,  2.363720801778401E+08,  2.38920754E+02,  7.94727712E+01,  1.05954829E+02,
