            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2380476.500000000, A.D. 1805-Jun-04 00:00:00.0000, -7.495426798226612E+08,  6.262725816176494E+07,  3.365073112686115E+07,  6.10914949E+01,  7.56290616E+02,  2.65296171E+02,
2380536.500000000, A.D. 1805-Aug-03 00:00:00.0000, -7.531659269792837E+08, -2.976016940631117E+06,  1.313409575957711E+07,  8.09838994E+01,  7.62408803E+02,  2.66850749E+02,
2380596.500000000, A.D. 1805-Oct-02 00:00:00.0000, -7.505229000536726E+08, -6.855054481154840E+07, -7.490127925249171E+06,  1.34478019E+02,  7.62230885E+02,  2.66436273E+02,
2380656.500000000, A.D. 1805-Dec-01 00:00:00.0000, -7.416465167422178E+08, -1.335520900981741E+08, -2.805056859795250E+07,  1.95940308E+02,  7.55667449E+02,  2.64027435E+02,
2380716.500000000, A.D. 1806-Jan-30 00:00:00.0000, -7.266215168846548E+08, -1.974430601965627E+08, -4.837697817981628E+07,  2.59177550E+02,  7.42716061E+02,  2.59629840E+02,
2380776.500000000, A.D. 1806-Mar-31 00:00:00.0000, -7.055833860611860E+08, -2.596969635532288E+08, -6.830164986071329E+07,  3.22070760E+02,  7.23460663E+02,  2.53280771E+02,
2380836.500000000, A.D. 1806-May-30 00:00:00.0000, -6.787168579210708E+08, -3.198027159868034E+08, -8.766079636754279E+07,  3.83416049E+02,  6.98069299E+02,  2.45049792E+02,
2380896.500000000, A.D. 1806-Jul-29 00:00:00.0000, -6.462540360770743E+08, -3.772687588427520E+08, -1.062958752908902E+08,  4.42312946E+02,  6.66790326E+02,  2.35039396E+02,
2380956.500000000, A.D. 1806-Sep-27 00:00:00.0000, -6.084721374082527E+08, -4.316269503944429E+08, -1.240548505486683E+08,  4.98005881E+02,  6.29947242E+02,  2.23386020E+02,
2381016.500000000, A.D. 1806-Nov-26 00:00:00.0000, -5.656909040913856E+08, -4.824362186938156E+08, -1.407933859541575E+08,  5.49835522E+02,  5.87932413E+02,  2.10261941E+02,
2381076.500000000, A.D. 1807-Jan-25 00:00:00.0000, -5.182697158385076E+08, -5.292859430174484E+08, -1.563759590124625E+08,  5.97223272E+02,  5.41200068E+02,  1.95878907E+02,
2381136.500000000, A.D. 1807-Mar-26 00:00:00.0000, -4.666044341183596E+08, -5.717990433363595E+08, -1.706768883757144E+08,  6.39667036E+02,  4.90259102E+02,  1.80494854E+02,
2381196.500000000, A.D. 1807-May-25 00:00:00.0000, -4.111240001263849E+08, -6.096347588712415E+08, -1.835812695509540E+08,  6.76740796E+02,  4.35666556E+02,  1.64425964E+02,
2381256.500000000, A.D. 1807-Jul-24 00:00:00.0000, -3.522868322081202E+08, -6.424911170987002E+08, -1.949858170620632E+08,  7.08095118E+02,  3.78023590E+02,  1.48067631E+02,
2381316.500000000, A.D. 1807-Sep-22 00:00:00.0000, -2.905770522396506E+08, -6.701070712236042E+08, -2.047996055750603E+08,  7.33457325E+02,  3.17978113E+02,  1.31929484E+02,
2381376.500000000, A.D. 1807-Nov-21 00:00:00.0000, -2.265005642812267E+08, -6.922643008799750E+08, -2.129447088697015E+08,  7.52630800E+02,  2.56245865E+02,  1.16689438E+02,
2381436.500000000, A.D. 1808-Jan-20 00:00:00.0000, -1.605810162051639E+08, -7.087886810105779E+08, -2.193567368991088E+08,  7.65493247E+02,  1.93691553E+02,  1.03261451E+02,
2381496.500000000, A.D. 1808-Mar-20 00:00:00.0000, -9.335568259731741E+07, -7.195514196413397E+08, -2.239852696938793E+08,  7.71993855E+02,  1.31664531E+02,  9.28285636E+01,
2381556.500000000, A.D. 1808-May-19 00:00:00.0000, -2.537128676203740E+07, -7.244698535228053E+08, -2.267941856308381E+08,  7.72149417E+02,  7.39893132E+01,  8.66973136E+01,
2381616.500000000, A.D. 1808-Jul-18 00:00:00.0000,  4.282021045467193E+07, -7.235079149283477E+08, -2.277618867843052E+08,  7.66039541E+02,  4.45474288E+01,  8.58103250E+01,
2381676.500000000, A.D. 1808-Sep-16 00:00:00.0000,  1.106658303155884E+08, -7.166762743387407E+08, -2.268814222840049E+08,  7.53801132E+02,  8.14177145E+01,  9.01532076E+01,
2381736.500000000, A.D. 1808-Nov-15 00:00:00.0000,  1.776157714268660E+08, -7.040321585466468E+08, -2.241605094888459E+08,  7.35622320E+02,  1.37505544E+02,  9.87325920E+01,
2381796.500000000, A.D. 1809-Jan-14 00:00:00.0000,  2.431275721020936E+08, -6.856788400946790E+08, -2.196214520463269E+08,  7.11736030E+02,  1.95171598E+02,  1.10170382E+02,
2381856.500000000, A.D. 1809-Mar-15 00:00:00.0000,  3.066702112059702E+08, -6.617648253361609E+08, -2.133009610322704E+08,  6.82413480E+02,  2.51518167E+02,  1.23232180E+02,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000,  3.677281229725965E+08, -6.324827304159622E+08, -2.052498771981769E+08,  6.47957809E+02,  3.05528200E+02,  1.36993833E+02,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000,  4.258051059793093E+08, -5.980678550405262E+08, -1.955327964129318E+08,  6.08698129E+02,  3.56617537E+02,  1.50804806E+02,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000,  4.804281117903441E+08, -5.587964584600724E+08, -1.842275990700377E+08,  5.64984310E+02,  4.04363147E+02,  1.64209333E+02,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000,  5.311508890837848E+08, -5.149837604420216E+08, -1.714248899406566E+08,  5.17182996E+02,  4.48426777E+02,  1.76882053E+02,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000,  5.775574529618466E+08, -4.669816538032714E+08, -1.572273454487857E+08,  4.65675492E+02,  4.88526367E+02,  1.88584841E+02,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000,  6.192653720733691E+08, -4.151761488020259E+08, -1.417489725283857E+08,  4.10858931E+02,  5.24422307E+02,  1.99139376E+02,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000,  6.559288481183283E+08, -3.599845606891508E+08, -1.251142830004033E+08,  3.53153864E+02,  5.55909076E+02,  2.08409738E+02,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000,  6.872415613514583E+08, -3.018524523221970E+08, -1.074573870730295E+08,  2.93026766E+02,  5.82809151E+02,  2.16291099E+02,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000,  7.129392599512874E+08, -2.412503350084114E+08, -8.892100612438530E+07,  2.31054769E+02,  6.04968077E+02,  2.22702139E+02,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000,  7.328020822398567E+08, -1.786701531372167E+08, -6.965541204981536E+07,  1.68143151E+02,  6.22250376E+02,  2.27579804E+02,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000,  7.466565807414819E+08, -1.146215686607767E+08, -4.981729893189156E+07,  1.06520391E+02,  6.34536185E+02,  2.30875605E+02,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000,  7.543774191991844E+08, -4.962805971059858E+07, -2.956859041511308E+07,  5.70644037E+01,  6.41718700E+02,  2.32553009E+02,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000,  7.558887347374510E+08,  1.577714835648875E+07, -9.075187526784398E+06,  6.67719180E+01,  6.43702534E+02,  2.32585700E+02,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000,  7.511651430652329E+08,  8.105528326657735E+07,  1.149433061719084E+07,  1.23326484E+02,  6.40403092E+02,  2.30956597E+02,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000,  7.402323559994377E+08,  1.456663399112603E+08,  3.197004910449848E+07,  1.88556975E+02,  6.31747024E+02,  2.27657601E+02,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000,  7.231674011308137E+08,  2.090734762471247E+08,  5.218209280718875E+07,  2.55564607E+02,  6.17673826E+02,  2.22690113E+02,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000,  7.000984334579682E+08,  2.707474628454285E+08,  7.196202647175725E+07,  3.22609438E+02,  5.98138627E+02,  2.16066451E+02,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000,  6.712041213687258E+08,  3.301711374426480E+08,  9.114426328595847E+07,  3.88833546E+02,  5.73116144E+02,  2.07812388E+02,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000,  6.367125871764216E+08,  3.868438403107954E+08,  1.095674768461458E+08,  4.53604128E+02,  5.42605777E+02,  1.97971180E+02,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000,  5.968999167678212E+08,  4.402857858733574E+08,  1.270760003553212E+08,  5.16355278E+02,  5.06637932E+02,  1.86609837E+02,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000,  5.520882241274768E+08,  4.900423261766509E+08,  1.435212001934734E+08,  5.76538047E+02,  4.65281747E+02,  1.73828952E+02,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000,  5.026432760050300E+08,  5.356880601083720E+08,  1.587628092248800E+08,  6.33602747E+02,  4.18654896E+02,  1.59778658E+02,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000,  4.489716831817643E+08,  5.768307528025775E+08,  1.726702091177877E+08,  6.86993611E+02,  3.66937403E+02,  1.44685750E+02,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000,  3.915176875112920E+08,  6.131150176046271E+08,  1.851236443757404E+08,  7.36149341E+02,  3.10395345E+02,  1.28902015E+02,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000,  3.307595476653170E+08,  6.442257056156909E+08,  1.960153529847887E+08,  7.80507083E+02,  2.49433805E+02,  1.12993264E+02,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000,  2.672055553509808E+08,  6.698909718415531E+08,  2.052506024428917E+08,  8.19508788E+02,  1.84758779E+02,  9.79014100E+01,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000,  2.013897192797605E+08,  6.898849794319417E+08,  2.127486178796470E+08,  8.52609329E+02,  1.18109066E+02,  8.51988826E+01,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000,  1.338671557137525E+08,  7.040301938671020E+08,  2.184433868838140E+08,  8.79285928E+02,  5.83455924E+01,  7.72665265E+01,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000,  6.520921920225637E+07,  7.121992358648932E+08,  2.222843314688379E+08,  8.99048550E+02,  6.37096557E+01,  7.66764043E+01,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000, -4.001570463489627E+06,  7.143162725365521E+08,  2.242368381983355E+08,  9.11450901E+02,  1.31162581E+02,  8.43765590E+01,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -7.317675015687150E+07,  7.103579219653708E+08,  2.242826381499396E+08,  9.16101684E+02,  2.09224915E+02,  9.89326508E+01,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -1.417272298231690E+08,  7.003536397741524E+08,  2.224200269887218E+08,  9.12675699E+02,  2.90311310E+02,  1.18057709E+02,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -2.090686530367959E+08,  6.843855945683420E+08,  2.186639249632418E+08,  9.00924474E+02,  3.72470178E+02,  1.39902269E+02,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -2.746267270178588E+08,  6.625880252318183E+08,  2.130457736339619E+08,  8.80686073E+02,  4.54541231E+02,  1.63220658E+02,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -3.378424703415641E+08,  6.351460766115408E+08,  2.056132679082044E+08,  8.51893744E+02,  5.35544267E+02,  1.87170740E+02,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -3.981773151293339E+08,  6.022941272484621E+08,  1.964299260317709E+08,  8.14583159E+02,  6.14551225E+02,  2.11140331E+02,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -4.551180146569340E+08,  5.643136365491078E+08,  1.855745044304694E+08,  7.68898122E+02,  6.90655813E+02,  2.34646534E+02,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000, -5.081812823277087E+08,  5.215305313471837E+08,  1.731402639834257E+08,  7.15094723E+02,  7.62970754E+02,  2.57282956E+02,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000, -5.569181257012898E+08,  4.743121526493400E+08,  1.592340925625016E+08,  6.53544173E+02,  8.30634816E+02,  2.78693047E+02,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000, -6.009178269718107E+08,  4.230638173128707E+08,  1.439754998510447E+08,  5.84735286E+02,  8.92823681E+02,  2.98557207E+02,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000, -6.398115264675769E+08,  3.682250295042575E+08,  1.274954952871092E+08,  5.09278911E+02,  9.48762253E+02,  3.16587200E+02,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000, -6.732753672824103E+08,  3.102653856741613E+08,  1.099353622611726E+08,  4.27920833E+02,  9.97737166E+02,  3.32524468E+02,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000, -7.010331855666164E+08,  2.496802203795547E+08,  9.144534176417853E+07,  3.41583912E+02,  1.03910883E+03,  3.46140526E+02,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000, -7.228587225991434E+08,  1.869860561670293E+08,  7.218324620986149E+07,  2.51522572E+02,  1.07232243E+03,  3.57238373E+02,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000, -7.385773333591452E+08,  1.227158998758770E+08,  5.231301627797284E+07,  1.60060819E+02,  1.09691757E+03,  3.65654307E+02,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000, -7.480671915529490E+08,  5.741443699793715E+07,  3.200323595132980E+07,  7.68349893E+01,  1.11253618E+03,  3.71259754E+02,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000, -7.512599989900361E+08, -8.366818026210851E+06,  1.142562456626820E+07,  7.46123426E+01,  1.11892863E+03,  3.73962901E+02,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000, -7.481411886917516E+08, -7.407436353164639E+07, -9.246477019324876E+06,  1.58987091E+02,  1.11595767E+03,  3.73709954E+02,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000, -7.387496377365124E+08, -1.391575047759548E+08, -2.983961510873175E+07,  2.54707481E+02,  1.10360044E+03,  3.70485975E+02,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000, -7.231769116169755E+08, -2.030730518205697E+08, -5.018171037646948E+07,  3.51255562E+02,  1.08194821E+03,  3.64315265E+02,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000, -7.015660655699546E+08, -2.652898763739330E+08, -7.010350841369638E+07,  4.46115320E+02,  1.05120422E+03,  3.55261362E+02,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000, -6.741100065584817E+08, -3.252932869486130E+08, -8.943998149730180E+07,  5.37872063E+02,  1.01167949E+03,  3.43426710E+02,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000, -6.410494636367610E+08, -3.825892017671040E+08, -1.080316748899277E+08,  6.25422312E+02,  9.63786895E+02,  3.28952219E+02,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000, -6.026705939909687E+08, -4.367080755890217E+08, -1.257259817957437E+08,  7.07812671E+02,  9.08033763E+02,  3.12016995E+02,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000, -5.593022513392044E+08, -4.872085600080678E+08, -1.423783413466974E+08,  7.84198198E+02,  8.45013189E+02,  2.92838726E+02,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000, -5.113129467944236E+08, -5.336808725480432E+08, -1.578533513834896E+08,  8.53832028E+02,  7.75394509E+02,  2.71675537E+02,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000, -4.591075479628820E+08, -5.757498695708858E+08, -1.720257930610094E+08,  9.16064460E+02,  6.99913438E+02,  2.48830760E+02,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000, -4.031237458697364E+08, -6.130777894343026E+08, -1.847815559903900E+08,  9.70344585E+02,  6.19362737E+02,  2.24663254E+02,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000, -3.438283130225477E+08, -6.453666665471226E+08, -1.960184652960398E+08,  1.01622206E+03,  5.34584909E+02,  1.99608350E+02,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000, -2.817131979321174E+08, -6.723604106760163E+08, -2.056470062573882E+08,  1.05334804E+03,  4.46470716E+02,  1.74219524E+02,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000, -2.172914877161390E+08, -6.938465452074820E+08, -2.135909443909309E+08,  1.08147482E+03,  3.55974418E+02,  1.49250964E+02,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000, -1.510932634928532E+08, -7.096575909178444E+08, -2.197878371748004E+08,  1.10045413E+03,  2.64186147E+02,  1.25817748E+02,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000, -8.366137656497489E+07, -7.196721102338309E+08, -2.241894409454563E+08,  1.11023406E+03,  1.72670320E+02,  1.05673240E+02,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000, -1.554718292314702E+07, -7.238154112350038E+08, -2.267620113704971E+08,  1.11085475E+03,  8.59807314E+01,  9.14878754E+01,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000,  5.269373977407946E+07, -7.220599058417016E+08, -2.274864966393049E+08,  1.10244295E+03,  5.01153880E+01,  8.63480987E+01,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000,  1.205058741444541E+08, -7.144251272978109E+08, -2.263586241929926E+08,  1.08520572E+03,  1.20661101E+02,  9.15196022E+01,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000,  1.873380130580454E+08, -7.009774277012044E+08, -2.233888856659479E+08,  1.05942337E+03,  2.05858827E+02,  1.04977684E+02,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  2.526474498978653E+08, -6.818293438002231E+08, -2.186024174938808E+08,  1.02544196E+03,  2.90402581E+02,  1.23395890E+02,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  3.159040937104789E+08, -6.571386438736955E+08, -2.120387801698794E+08,  9.83665516E+02,  3.72016223E+02,  1.44174344E+02,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  3.765944869180268E+08, -6.271070644213930E+08, -2.037516380136193E+08,  9.34548206E+02,  4.49696166E+02,  1.65695359E+02,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  4.342257007813310E+08, -5.919787545453708E+08, -1.938083445405826E+08,  8.78586843E+02,  5.22753186E+02,  1.86981047E+02,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  4.883290809023988E+08, -5.520384140485400E+08, -1.822894301952421E+08,  8.16313816E+02,  5.90635421E+02,  2.07412738E+02,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  5.384638393310287E+08, -5.076091537194530E+08, -1.692879986930156E+08,  7.48290906E+02,  6.52878543E+02,  2.26573971E+02,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  5.842204588105230E+08, -4.590500859288793E+08, -1.549090353961773E+08,  6.75104449E+02,  7.09087021E+02,  2.44168504E+02,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000,  6.252238907580267E+08, -4.067536536729886E+08, -1.392686298160416E+08,  5.97362731E+02,  7.58924911E+02,  2.59976898E+02,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000,  6.611365240133483E+08, -3.511427033010392E+08, -1.224931134272679E+08,  5.15697436E+02,  8.02109989E+02,  2.73832512E+02,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000,  6.916609191679891E+08, -2.926673277356057E+08, -1.047181199049065E+08,  4.30774045E+02,  8.38409241E+02,  2.85607521E+02,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000,  7.165422680975075E+08, -2.318014917207907E+08, -8.608757278017232E+07,  3.43326101E+02,  8.67634942E+02,  2.95204298E+02,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000,  7.355705660463562E+08, -1.690394475639557E+08, -6.675260122294151E+07,  2.54270576E+02,  8.89641153E+02,  3.02549814E+02,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000,  7.485824810529982E+08, -1.048919658378352E+08, -4.687039179397867E+07,  1.65209328E+02,  9.04320644E+02,  3.07591856E+02,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000,  7.554629006401905E+08, -3.988240580268767E+07, -2.660298402471451E+07,  8.21811872E+01,  9.11602323E+02,  3.10296413E+02,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000,  7.561461243237947E+08,  2.545735899078277E+07, -6.116013987596185E+06,  5.95890815E+01,  9.11449224E+02,  3.10645887E+02,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000,  7.506166990000451E+08,  9.059113521270618E+07,  1.442258731151641E+07,  1.33252787E+02,  9.03857198E+02,  3.08637985E+02,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000,  7.389098787644061E+08,  1.549826935681866E+08,  3.484393012232068E+07,  2.21343762E+02,  8.88854385E+02,  3.04285209E+02,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000,  7.211116876431129E+08,  2.181001082431567E+08,  5.497952666856322E+07,  3.10551597E+02,  8.66501475E+02,  2.97614938E+02,
2387016.500000000, A.D. 1823-May-01 00:00:00.0000,  6.973585693294060E+08,  2.794201306285554E+08,  7.466267121158107E+07,  3.98567281E+02,  8.36892799E+02,  2.88670179E+02,
2387076.500000000, A.D. 1823-Jun-30 00:00:00.0000,  6.678366340237457E+08,  3.384325571459786E+08,  9.372982506554532E+07,  4.84330229E+02,  8.00158265E+02,  2.77511109E+02,
