            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000,  5.348449631102258E+08,  4.904601997791525E+08,  2.054150759127838E+08,  3.10304986E+02,  3.10211717E+02,  1.19675704E+02,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000,  4.859750573270674E+08,  5.379756150649238E+08,  2.219438533268454E+08,  3.38928962E+02,  2.83197440E+02,  1.09873551E+02,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000,  4.331235858279998E+08,  5.810889623585113E+08,  2.366564600736550E+08,  3.64674403E+02,  2.54173984E+02,  9.99760973E+01,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000,  3.767815455522096E+08,  6.195250484304265E+08,  2.494641392926236E+08,  3.87384778E+02,  2.23465792E+02,  9.03123361E+01,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000,  3.174545308166227E+08,  6.530591644824510E+08,  2.602979230384562E+08,  4.06942286E+02,  1.91426589E+02,  8.13039587E+01,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000,  2.556563907893771E+08,  6.815162919307425E+08,  2.691081159516460E+08,  4.23264622E+02,  1.58464103E+02,  7.34898789E+01,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000,  1.919034398209935E+08,  7.047696274136395E+08,  2.758635373821523E+08,  4.36302050E+02,  1.25111076E+02,  6.75207191E+01,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000,  1.267092849415628E+08,  7.227385690945163E+08,  2.805505782524517E+08,  4.46034624E+02,  9.22539902E+01,  6.40651884E+01,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000,  6.058030063547059E+07,  7.353862901336052E+08,  2.831721214064902E+08,  4.52469475E+02,  6.20376908E+01,  6.35902873E+01,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000, -5.988258807706323E+06,  7.427170215503972E+08,  2.837463727607232E+08,  4.55638184E+02,  4.18698637E+01,  6.61262241E+01,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000, -7.251552577797145E+07,  7.447731638010812E+08,  2.823056475788379E+08,  4.55594264E+02,  4.72861270E+01,  7.12459227E+01,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -1.385377009519854E+08,  7.416323212967089E+08,  2.788951467824070E+08,  4.52410791E+02,  7.23795089E+01,  7.82862868E+01,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -2.036101982539493E+08,  7.334043279810994E+08,  2.735717479400570E+08,  4.46178184E+02,  1.03141573E+02,  8.65888096E+01,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -2.673093188120288E+08,  7.202283377689329E+08,  2.664028370639632E+08,  4.37002166E+02,  1.35103201E+02,  9.56146860E+01,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -3.292335017072716E+08,  7.022700296142753E+08,  2.574651980253965E+08,  4.25001939E+02,  1.66887220E+02,  1.04958146E+02,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -3.890042171441700E+08,  6.797189546657248E+08,  2.468439686065108E+08,  4.10308560E+02,  1.97888937E+02,  1.14320956E+02,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -4.462665589584540E+08,  6.527860521067564E+08,  2.346316711188203E+08,  3.93063554E+02,  2.27753863E+02,  1.23482759E+02,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -5.006895977664863E+08,  6.217013534527689E+08,  2.209273229588560E+08,  3.73417781E+02,  2.56231538E+02,  1.32277775E+02,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000, -5.519665326329075E+08,  5.867118785262147E+08,  2.058356271500845E+08,  3.51530615E+02,  2.83124864E+02,  1.40578562E+02,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000, -5.998146972289534E+08,  5.480797145505786E+08,  1.894662380731333E+08,  3.27569487E+02,  3.08269410E+02,  1.48285182E+02,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000, -6.439754608037363E+08,  5.060802845109060E+08,  1.719331027950842E+08,  3.01709966E+02,  3.31523771E+02,  1.55318009E+02,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000, -6.842140579537851E+08,  4.610007904616138E+08,  1.533538717352991E+08,  2.74136696E+02,  3.52764577E+02,  1.61612932E+02,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000, -7.203193742493675E+08,  4.131388164975212E+08,  1.338493720269548E+08,  2.45045807E+02,  3.71883624E+02,  1.67118108E+02,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000, -7.521037241653687E+08,  3.628010767547506E+08,  1.135431363840483E+08,  2.14650306E+02,  3.88786125E+02,  1.71791721E+02,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000, -7.794026401640031E+08,  3.103022991044633E+08,  9.256098341060689E+07,  1.83192068E+02,  4.03389540E+02,  1.75600433E+02,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000, -8.020746869174531E+08,  2.559642193015339E+08,  7.103063951890486E+07,  1.50970424E+02,  4.15622777E+02,  1.78518285E+02,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000, -8.200013219083606E+08,  2.001146680088789E+08,  4.908139470195713E+07,  1.18419384E+02,  4.25425625E+02,  1.80525934E+02,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000, -8.330868191151594E+08,  1.430867366374860E+08,  2.684378608585740E+07,  8.63580370E+01,  4.32748379E+02,  1.81610135E+02,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000, -8.412582550920447E+08,  8.521800088515788E+07,  4.449301848934333E+06,  5.70278989E+01,  4.37551585E+02,  1.81763413E+02,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000, -8.444655709986776E+08,  2.684977855334676E+07, -1.796990451072206E+07,  3.88765520E+01,  4.39805919E+02,  1.80983896E+02,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000, -8.426817184120502E+08, -3.167359513629455E+07, -4.028129613833357E+07,  4.78160874E+01,  4.39492181E+02,  1.79275298E+02,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000, -8.359028909614693E+08, -9.000549176248646E+07, -6.235223748025844E+07,  7.46527854E+01,  4.36601406E+02,  1.76647041E+02,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000, -8.241488315691907E+08, -1.477977390547250E+08, -8.405029080997887E+07,  1.06355350E+02,  4.31135073E+02,  1.73114544E+02,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000, -8.074632293905590E+08, -2.047014172755575E+08, -1.052435341882659E+08,  1.39234160E+02,  4.23105451E+02,  1.68699692E+02,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000, -7.859141928122480E+08, -2.603677183612043E+08, -1.258009056531810E+08,  1.72125198E+02,  4.12536059E+02,  1.63431538E+02,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000, -7.595947911208892E+08, -3.144488935391198E+08, -1.455925836656318E+08,  2.04478974E+02,  3.99462268E+02,  1.57347316E+02,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000, -7.286236519714426E+08, -3.665993129200122E+08, -1.644904122482421E+08,  2.35939763E+02,  3.83932049E+02,  1.50493878E+02,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000, -6.931456121287992E+08, -4.164766605106832E+08, -1.823683798419846E+08,  2.66226994E+02,  3.66006919E+02,  1.42929753E+02,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000, -6.533323878117168E+08, -4.637432792187026E+08, -1.991031558171296E+08,  2.95094163E+02,  3.45763112E+02,  1.34728127E+02,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000, -6.093832479264585E+08, -5.080676991803043E+08, -2.145746976176099E+08,  3.22312519E+02,  3.23293070E+02,  1.25981206E+02,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000, -5.615256644314882E+08, -5.491263652260281E+08, -2.286669330529935E+08,  3.47664114E+02,  2.98707454E+02,  1.16806765E+02,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000, -5.100159045111074E+08, -5.866055819299682E+08, -2.412685237412403E+08,  3.70938950E+02,  2.72138006E+02,  1.07358039E+02,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000, -4.551395158298559E+08, -6.202036911727966E+08, -2.522737140167425E+08,  3.91934170E+02,  2.43742053E+02,  9.78387187E+01,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000, -3.972116674931529E+08, -6.496335049397857E+08, -2.615832727472284E+08,  4.10454430E+02,  2.13710416E+02,  8.85251376E+01,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000, -3.365772920150881E+08, -6.746249905118148E+08, -2.691055246286746E+08,  4.26313041E+02,  1.82283230E+02,  7.97965017E+01,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000, -2.736109614525884E+08, -6.949282072518061E+08, -2.747574689361784E+08,  4.39333690E+02,  1.49786358E+02,  7.21669546E+01,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000, -2.087164317333605E+08, -7.103164918353366E+08, -2.784659823314775E+08,  4.49352642E+02,  1.16730253E+02,  6.62920080E+01,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000, -1.423257922434933E+08, -7.205898709256302E+08, -2.801690949987755E+08,  4.56221352E+02,  8.41403339E+01,  6.28860971E+01,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000, -7.489813707127692E+07, -7.255786550396883E+08, -2.798173202341074E+08,  4.59809433E+02,  5.49774369E+01,  6.24945244E+01,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000, -6.917684476031084E+06, -7.251471711408782E+08, -2.773750186210643E+08,  4.60007906E+02,  4.01554401E+01,  6.52181960E+01,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  6.110872680778932E+07, -7.191975661820172E+08, -2.728217683452426E+08,  4.56732689E+02,  5.41235538E+01,  7.06538193E+01,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  1.286548202952453E+08, -7.076735867241807E+08, -2.661537032518135E+08,  4.49928201E+02,  8.34703490E+01,  7.81155138E+01,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  1.951788079160240E+08, -6.905642177677050E+08, -2.573847728635917E+08,  4.39570971E+02,  1.16743128E+02,  8.68983359E+01,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  2.601280826724951E+08, -6.679070719825569E+08, -2.465478805912112E+08,  4.25673141E+02,  1.50742339E+02,  9.64091183E+01,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  3.229446803585292E+08, -6.397913683719543E+08, -2.336958393223860E+08,  4.08285700E+02,  1.84300743E+02,  1.06184860E+02,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000,  3.830714834002666E+08, -6.063603445986546E+08, -2.189020855998720E+08,  3.87501311E+02,  2.16770370E+02,  1.15868290E+02,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000,  4.399591076065997E+08, -5.678129378676829E+08, -2.022610915670228E+08,  3.63456625E+02,  2.47678246E+02,  1.25179061E+02,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000,  4.930733574620082E+08, -5.244045898287974E+08, -1.838884221026948E+08,  3.36334084E+02,  2.76628935E+02,  1.33891931E+02,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000,  5.419030877960285E+08, -4.764470052723033E+08, -1.639203790861882E+08,  3.06363342E+02,  3.03273379E+02,  1.41822568E+02,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000,  5.859682892297795E+08, -4.243067544453658E+08, -1.425131956887974E+08,  2.73822911E+02,  3.27299566E+02,  1.48819016E+02,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000,  6.248281583563881E+08, -3.684026356042348E+08, -1.198417572235236E+08,  2.39043567E+02,  3.48431385E+02,  1.54756890E+02,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000,  6.580888839688679E+08, -3.092017617300761E+08, -9.609784364762065E+07,  2.02417693E+02,  3.66430691E+02,  1.59536846E+02,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000,  6.854108711584380E+08, -2.472143804593430E+08, -7.148790696029821E+07,  1.64426679E+02,  3.81100396E+02,  1.63083347E+02,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000,  7.065151381400928E+08, -1.829875214690495E+08, -4.623042746750952E+07,  1.25728486E+02,  3.92287549E+02,  1.65344109E+02,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000,  7.211886190933316E+08, -1.170976153916616E+08, -2.055291391553082E+07,  8.74909472E+01,  3.99885763E+02,  1.66289803E+02,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000,  7.292881452142493E+08, -5.014228207595278E+07,  5.311369339266967E+06,  5.31006380E+01,  4.03836645E+02,  1.65913751E+02,
