            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2379996.500000000, A.D. 1804-Feb-10 00:00:00.0000, -6.273305810930213E+08,  4.495694531583414E+08,  2.817937146075274E+08,  3.76156839E+02,  4.77429877E+02,  2.37235908E+02,
2380056.500000000, A.D. 1804-Apr-10 00:00:00.0000, -6.642557346168805E+08,  4.012001180069424E+08,  2.595539537054454E+08,  3.37750624E+02,  5.03913767E+02,  2.52714137E+02,
2380116.500000000, A.D. 1804-Jun-09 00:00:00.0000, -6.968615995798693E+08,  3.502272986229141E+08,  2.356291710949349E+08,  2.96531263E+02,  5.27629451E+02,  2.67089517E+02,
2380176.500000000, A.D. 1804-Aug-08 00:00:00.0000, -7.248780486174614E+08,  2.969529426617560E+08,  2.101551140415923E+08,  2.52784959E+02,  5.48315844E+02,  2.80187688E+02,
2380236.500000000, A.D. 1804-Oct-07 00:00:00.0000, -7.480562015402294E+08,  2.417012793420809E+08,  1.832807348859350E+08,  2.06904535E+02,  5.65722493E+02,  2.91843979E+02,
2380296.500000000, A.D. 1804-Dec-06 00:00:00.0000, -7.661711243498124E+08,  1.848181761440151E+08,  1.551680668338190E+08,  1.59506193E+02,  5.79612847E+02,  3.01903233E+02,
2380356.500000000, A.D. 1805-Feb-04 00:00:00.0000, -7.790246745460904E+08,  1.266702314110841E+08,  1.259919736001360E+08,  1.11853199E+02,  5.89767954E+02,  3.10220495E+02,
2380416.500000000, A.D. 1805-Apr-05 00:00:00.0000, -7.864484756307741E+08,  6.764355714509426E+07,  9.593974844601472E+07,  6.80301875E+01,  5.95990544E+02,  3.16662331E+02,
2380476.500000000, A.D. 1805-Jun-04 00:00:00.0000, -7.883069844310896E+08,  8.142211507667745E+06,  6.521053911172680E+07,  4.76945623E+01,  5.98109418E+02,  3.21108638E+02,
2380536.500000000, A.D. 1805-Aug-03 00:00:00.0000, -7.845005983711090E+08, -5.141375644439683E+07,  3.401457406151236E+07,  7.59922681E+01,  5.95984072E+02,  3.23454824E+02,
2380596.500000000, A.D. 1805-Oct-02 00:00:00.0000, -7.749687316749966E+08, -1.105906955737341E+08,  2.572161060966155E+06,  1.23570143E+02,  5.89509419E+02,  3.23614277E+02,
2380656.500000000, A.D. 1805-Dec-01 00:00:00.0000, -7.596928035423881E+08, -1.689442026796748E+08, -2.888755997739990E+07,  1.75209845E+02,  5.78620541E+02,  3.21521039E+02,
2380716.500000000, A.D. 1806-Jan-30 00:00:00.0000, -7.386990349305272E+08, -2.260224497378096E+08, -6.012812722485983E+07,  2.27566023E+02,  5.63297284E+02,  3.17132626E+02,
2380776.500000000, A.D. 1806-Mar-31 00:00:00.0000, -7.120609571794859E+08, -2.813699989429588E+08, -9.090754304542238E+07,  2.79353514E+02,  5.43568559E+02,  3.10432897E+02,
2380836.500000000, A.D. 1806-May-30 00:00:00.0000, -6.799015200057629E+08, -3.345320977445588E+08, -1.209803399143153E+08,  3.29766160E+02,  5.19516164E+02,  3.01434939E+02,
2380896.500000000, A.D. 1806-Jul-29 00:00:00.0000, -6.423946982411480E+08, -3.850594222007513E+08, -1.500999179642126E+08,  3.78153699E+02,  4.91278021E+02,  2.90183955E+02,
2380956.500000000, A.D. 1806-Sep-27 00:00:00.0000, -5.997664569554158E+08, -4.325132059401568E+08, -1.780211328626388E+08,  4.23935138E+02,  4.59050691E+02,  2.76760158E+02,
2381016.500000000, A.D. 1806-Nov-26 00:00:00.0000, -5.522949755043621E+08, -4.764706912322668E+08, -2.045031071801239E+08,  4.66573851E+02,  4.23091238E+02,  2.61281878E+02,
2381076.500000000, A.D. 1807-Jan-25 00:00:00.0000, -5.003100292613507E+08, -5.165307907321111E+08, -2.293122159868820E+08,  5.05572909E+02,  3.83718785E+02,  2.43909271E+02,
2381136.500000000, A.D. 1807-Mar-26 00:00:00.0000, -4.441914440055919E+08, -5.523198326657418E+08, -2.522251876516992E+08,  5.40478124E+02,  3.41316768E+02,  2.24849499E+02,
2381196.500000000, A.D. 1807-May-25 00:00:00.0000, -3.843665530730062E+08, -5.834972397043676E+08, -2.730322466551375E+08,  5.70884130E+02,  2.96338371E+02,  2.04365041E+02,
2381256.500000000, A.D. 1807-Jul-24 00:00:00.0000, -3.213066434685973E+08, -6.097609935830784E+08, -2.915402230151528E+08,  5.96441438E+02,  2.49321894E+02,  1.82788598E+02,
2381316.500000000, A.D. 1807-Sep-22 00:00:00.0000, -2.555224024332457E+08, -6.308527035853475E+08, -3.075755342632930E+08,  6.16863285E+02,  2.00935907E+02,  1.60551539E+02,
2381376.500000000, A.D. 1807-Nov-21 00:00:00.0000, -1.875584106010009E+08, -6.465621090284150E+08, -3.209869473399845E+08,  6.31931527E+02,  1.52124117E+02,  1.38240353E+02,
2381436.500000000, A.D. 1808-Jan-20 00:00:00.0000, -1.179867789677761E+08, -6.567308631501034E+08, -3.316480334069703E+08,  6.41501104E+02,  1.04663106E+02,  1.16710165E+02,
2381496.500000000, A.D. 1808-Mar-20 00:00:00.0000, -4.740007841344088E+07, -6.612554599762622E+08, -3.394592336551993E+08,  6.45502694E+02,  6.39946540E+01,  9.73026454E+01,
2381556.500000000, A.D. 1808-May-19 00:00:00.0000,  2.359627287385228E+07, -6.600891787667558E+08, -3.443494572350926E+08,  6.43943344E+02,  5.12478984E+01,  8.21680147E+01,
2381616.500000000, A.D. 1808-Jul-18 00:00:00.0000,  9.439196111865877E+07, -6.532429795449492E+08, -3.462771609887286E+08,  6.36904995E+02,  7.99469577E+01,  7.42565152E+01,
2381676.500000000, A.D. 1808-Sep-16 00:00:00.0000,  1.643798485385562E+08, -6.407853143310211E+08, -3.452308761731222E+08,  6.24540986E+02,  1.22603110E+02,  7.57396042E+01,
2381736.500000000, A.D. 1808-Nov-15 00:00:00.0000,  2.329639287621337E+08, -6.228408602813625E+08, -3.412291674441704E+08,  6.07070701E+02,  1.67356616E+02,  8.56938207E+01,
2381796.500000000, A.D. 1809-Jan-14 00:00:00.0000,  2.995669602194993E+08, -5.995882128780581E+08, -3.343200261302372E+08,  5.84772627E+02,  2.11275471E+02,  1.01037255E+02,
2381856.500000000, A.D. 1809-Mar-15 00:00:00.0000,  3.636375741751358E+08, -5.712566521389295E+08, -3.245797426533930E+08,  5.57976257E+02,  2.53231898E+02,  1.19008247E+02,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000,  4.246566786473089E+08, -5.381220904621675E+08, -3.121112998739665E+08,  5.27053266E+02,  2.92601884E+02,  1.37859913E+02,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000,  4.821430247083158E+08, -5.005023540997233E+08, -2.970423555145488E+08,  4.92408468E+02,  3.28967769E+02,  1.56564666E+02,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000,  5.356578444649293E+08, -4.587519579590167E+08, -2.795228896660080E+08,  4.54471080E+02,  3.62028014E+02,  1.74499834E+02,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000,  5.848085094168513E+08, -4.132565591726849E+08, -2.597226107376282E+08,  4.13686992E+02,  3.91562805E+02,  1.91268376E+02,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000,  6.292511828820070E+08, -3.644272400060889E+08, -2.378281941027294E+08,  3.70512818E+02,  4.17417659E+02,  2.06606893E+02,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000,  6.686925074369146E+08, -3.126947812552516E+08, -2.140404410948785E+08,  3.25413127E+02,  4.39493507E+02,  2.20337770E+02,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000,  7.028903809401101E+08, -2.585040676554377E+08, -1.885714365805976E+08,  2.78863701E+02,  4.57739286E+02,  2.32342820E+02,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000,  7.316538993693825E+08, -2.023087439705612E+08, -1.616417718533463E+08,  2.31368020E+02,  4.72145556E+02,  2.42547634E+02,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000,  7.548425621952401E+08, -1.445662060230223E+08, -1.334778839646093E+08,  1.83508610E+02,  4.82738622E+02,  2.50911479E+02,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000,  7.723648623828958E+08, -8.573300206544305E+07, -1.043095609369900E+08,  1.36113086E+02,  4.89575061E+02,  2.57420248E+02,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000,  7.841763671910911E+08, -2.626069106702014E+07, -7.436764475362048E+07,  9.09170820E+01,  4.92736629E+02,  2.62081199E+02,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000,  7.902773944438757E+08,  3.340782063633658E+07, -4.388195042126872E+07,  5.41729769E+01,  4.92325603E+02,  2.64918842E+02,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000,  7.907103995875504E+08,  9.284146596683797E+07, -1.307941079025998E+07,  4.94828265E+01,  4.88460640E+02,  2.65971644E+02,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000,  7.855571736734538E+08,  1.516237268824487E+08,  1.781754591446511E+07,  8.13039135E+01,  4.81273199E+02,  2.65289384E+02,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000,  7.749359251921393E+08,  2.093548958989522E+08,  4.859239526681535E+07,  1.22984533E+02,  4.70904541E+02,  2.62931054E+02,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000,  7.589983260560346E+08,  2.656539214047041E+08,  7.903570254507285E+07,  1.66178878E+02,  4.57503328E+02,  2.58963255E+02,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000,  7.379265854692225E+08,  3.201598783865760E+08,  1.089461115748968E+08,  2.08889495E+02,  4.41223828E+02,  2.53459092E+02,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000,  7.119305992895257E+08,  3.725330961441543E+08,  1.381311505559982E+08,  2.50364764E+02,  4.22224720E+02,  2.46497539E+02,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000,  6.812452008093125E+08,  4.224559949824204E+08,  1.664078787372458E+08,  2.90199532E+02,  4.00668491E+02,  2.38163329E+02,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000,  6.461275562581501E+08,  4.696336740430912E+08,  1.936033926050769E+08,  3.28118783E+02,  3.76721483E+02,  2.28547435E+02,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000,  6.068547129562386E+08,  5.137942884711407E+08,  2.195552112214953E+08,  3.63908653E+02,  3.50554694E+02,  2.17748264E+02,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000,  5.637213105275550E+08,  5.546892538908402E+08,  2.441115594909282E+08,  3.97389438E+02,  3.22345588E+02,  2.05873819E+02,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000,  5.170374566831896E+08,  5.920933204705272E+08,  2.671315705328398E+08,  4.28403287E+02,  2.92281473E+02,  1.93045223E+02,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000,  4.671267755419509E+08,  6.258045464764552E+08,  2.884854229918902E+08,  4.56807899E+02,  2.60565716E+02,  1.79402341E+02,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000,  4.143246090858621E+08,  6.556441939177018E+08,  3.080544262379576E+08,  4.82473031E+02,  2.27429738E+02,  1.65112737E+02,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000,  3.589763656806098E+08,  6.814565795379150E+08,  3.257310705647079E+08,  5.05278498E+02,  1.93158167E+02,  1.50386137E+02,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000,  3.014360064275978E+08,  7.031089038408076E+08,  3.414190555988580E+08,  5.25113070E+02,  1.58148108E+02,  1.35498137E+02,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000,  2.420646536337063E+08,  7.204910694889201E+08,  3.550333040046427E+08,  5.41873945E+02,  1.23070536E+02,  1.20829138E+02,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000,  1.812292986866635E+08,  7.335155079026449E+08,  3.664999713642772E+08,  5.55466652E+02,  8.93964112E+01,  1.06926296E+02,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000,  1.193015978697412E+08,  7.421170308592248E+08,  3.757564622530482E+08,  5.65805289E+02,  6.14142462E+01,  9.45904220E+01,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000,  5.665673890484052E+07,  7.462527140199773E+08,  3.827514579289673E+08,  5.72813032E+02,  5.15336826E+01,  8.49516599E+01,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -6.327644752877425E+06,  7.459018129280106E+08,  3.874449566743721E+08,  5.76422871E+02,  6.89415337E+01,  7.93879961E+01,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -6.927253238756494E+07,  7.410657276231253E+08,  3.898083373171279E+08,  5.76578557E+02,  1.00538752E+02,  7.90558648E+01,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -1.317985596658871E+08,  7.317680119458536E+08,  3.898244451141555E+08,  5.73235724E+02,  1.36739120E+02,  8.41870432E+01,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -1.935270734552437E+08,  7.180544262363100E+08,  3.874877008538113E+08,  5.66363183E+02,  1.74433848E+02,  9.39447250E+01,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -2.540812163858554E+08,  6.999930318298887E+08,  3.828042336714063E+08,  5.55944358E+02,  2.12437307E+02,  1.07028655E+02,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -3.130870623556426E+08,  6.776743298821305E+08,  3.757920413857503E+08,  5.41978886E+02,  2.50128723E+02,  1.22256021E+02,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000, -3.701748141375494E+08,  6.512114265399183E+08,  3.664811690634141E+08,  5.24484345E+02,  2.87086025E+02,  1.38742208E+02,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000, -4.249800949761065E+08,  6.207402182183256E+08,  3.549139050367816E+08,  5.03498139E+02,  3.22968153E+02,  1.55859449E+02,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000, -4.771453451935801E+08,  5.864195886397418E+08,  3.411449915365102E+08,  4.79079551E+02,  3.57470867E+02,  1.73154133E+02,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000, -5.263213429121815E+08,  5.484315987127190E+08,  3.252418412531326E+08,  4.51312034E+02,  3.90308376E+02,  1.90282121E+02,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000, -5.721688629770862E+08,  5.069816460770531E+08,  3.072847484395565E+08,  4.20305831E+02,  4.21205401E+02,  2.06967160E+02,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000, -6.143604988689287E+08,  4.622985778277171E+08,  2.873670887617330E+08,  3.86201191E+02,  4.49894066E+02,  2.22975782E+02,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000, -6.525826494465553E+08,  4.146347316400109E+08,  2.655954949219710E+08,  3.49172735E+02,  4.76113254E+02,  2.38102493E+02,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000, -6.865376819645027E+08,  3.642658684383723E+08,  2.420899891107757E+08,  3.09436208E+02,  4.99609399E+02,  2.52161179E+02,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000, -7.159462807349261E+08,  3.114909667722294E+08,  2.169840584071278E+08,  2.67260750E+02,  5.20138240E+02,  2.64980307E+02,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000, -7.405499814452261E+08,  2.566318461090406E+08,  1.904246560517614E+08,  2.22995281E+02,  5.37467244E+02,  2.76400517E+02,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000, -7.601138748131942E+08,  2.000325730088421E+08,  1.625721026794832E+08,  1.77136432E+02,  5.51378567E+02,  2.86273750E+02,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000, -7.744294750531963E+08,  1.420586073863895E+08,  1.335998656075857E+08,  1.30545240E+02,  5.61672450E+02,  2.94463434E+02,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000, -7.833177293731900E+08,  8.309564754346220E+07,  1.036941932697954E+08,  8.53725636E+01,  5.68170975E+02,  3.00845416E+02,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000, -7.866321289761113E+08,  2.354813239184652E+07,  7.305357912174477E+07,  5.06214900E+01,  5.70722105E+02,  3.05309436E+02,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000, -7.842618694464585E+08, -3.616265174494587E+07,  4.188802406979647E+07,  5.62534781E+01,  5.69203887E+02,  3.07760998E+02,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000, -7.761350181826856E+08, -9.560089315790789E+07,  1.041807754065319E+07,  9.60599030E+01,  5.63528775E+02,  3.08123543E+02,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000, -7.622216001727223E+08, -1.543190369463834E+08, -2.112636693018474E+07,  1.43880210E+02,  5.53647907E+02,  3.06340821E+02,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000, -7.425365193356624E+08, -2.118610542032189E+08, -5.250754174221356E+07,  1.93241971E+02,  5.39555221E+02,  3.02379399E+02,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000, -7.171422136559318E+08, -2.677662122411394E+08, -8.348155535837047E+07,  2.42300472E+02,  5.21291245E+02,  2.96231214E+02,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000, -6.861509478444210E+08, -3.215733366071882E+08, -1.138004257666801E+08,  2.90121863E+02,  4.98946469E+02,  2.87916154E+02,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000, -6.497266014306504E+08, -3.728255353189369E+08, -1.432143935238813E+08,  3.36032322E+02,  4.72664094E+02,  2.77484619E+02,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000, -6.080858473676382E+08, -4.210753502614945E+08, -1.714745029657516E+08,  3.79460834E+02,  4.42642151E+02,  2.65020116E+02,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000, -5.614985994517536E+08, -4.658902548450692E+08, -1.983354198723257E+08,  4.19893853E+02,  4.09134991E+02,  2.50642033E+02,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000, -5.102876174196348E+08, -5.068583995170085E+08, -2.235584435557494E+08,  4.56863190E+02,  3.72454477E+02,  2.34508957E+02,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000, -4.548271655219113E+08, -5.435944820315593E+08, -2.469146566070019E+08,  4.89945674E+02,  3.32971641E+02,  2.16823206E+02,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000, -3.955406704373526E+08, -5.757456080247667E+08, -2.681881468940577E+08,  5.18767383E+02,  2.91120898E+02,  1.97838015E+02,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000, -3.328973367251380E+08, -6.029969646221267E+08, -2.871792141003272E+08,  5.43009439E+02,  2.47412044E+02,  1.77870063E+02,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000, -2.674077132185100E+08, -6.250771340089390E+08, -3.037074704705268E+08,  5.62413898E+02,  2.02464669E+02,  1.57322642E+02,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000, -1.996182569975903E+08, -6.417628776503009E+08, -3.176147440624006E+08,  5.76788917E+02,  1.57112572E+02,  1.36729800E+02,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000, -1.301049942356682E+08, -6.528832194342501E+08, -3.287676890666822E+08,  5.86012610E+02,  1.12767445E+02,  1.16840575E+02,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000, -5.946639899390568E+07, -6.583226624554954E+08, -3.370600069138517E+08,  5.90035204E+02,  7.29997866E+01,  9.87705228E+01,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  1.168433433168636E+07, -6.580234244767038E+08, -3.424142048381525E+08,  5.88879306E+02,  5.06921663E+01,  8.42119739E+01,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  8.272742043605123E+07, -6.519866031504773E+08, -3.447828306014490E+08,  5.82638186E+02,  6.55571450E+01,  7.54459727E+01,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  1.530447782833134E+08, -6.402722175719746E+08, -3.441491375815687E+08,  5.71472131E+02,  1.00981437E+02,  7.44110421E+01,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  2.220282728557583E+08, -6.229981144567626E+08, -3.405271552905445E+08,  5.55603014E+02,  1.40713190E+02,  8.09787975E+01,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  2.890876639239677E+08, -6.003378044478124E+08, -3.339611829132565E+08,  5.35307420E+02,  1.80321843E+02,  9.29613754E+01,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  3.536580433734545E+08, -5.725172980800390E+08, -3.245247242917887E+08,  5.10908658E+02,  2.18324050E+02,  1.07899506E+02,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000,  4.152065761510782E+08, -5.398110670111059E+08, -3.123189146179275E+08,  4.82768124E+02,  2.54001618E+02,  1.24036370E+02,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000,  4.732384011093234E+08, -5.025372785519982E+08, -2.974705046983110E+08,  4.51276477E+02,  2.86917560E+02,  1.40281755E+02,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000,  5.273015810429168E+08, -4.610524891231226E+08, -2.801294918319911E+08,  4.16845223E+02,  3.16776673E+02,  1.55966871E+02,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000,  5.769910273734733E+08, -4.157459548756239E+08, -2.604664716676373E+08,  3.79899266E+02,  3.43374965E+02,  1.70669338E+02,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000,  6.219513953419985E+08, -3.670337434885791E+08, -2.386698070540112E+08,  3.40871262E+02,  3.66576942E+02,  1.84114655E+02,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000,  6.618789660121167E+08, -3.153528151745456E+08, -2.149427030216617E+08,  3.00199038E+02,  3.86302880E+02,  1.96122631E+02,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000,  6.965225654916793E+08, -2.611552225724773E+08, -1.895002685733085E+08,  2.58328718E+02,  4.02520001E+02,  2.06577308E+02,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000,  7.256836025490113E+08, -2.049025460240697E+08, -1.625666319840947E+08,  2.15729838E+02,  4.15235334E+02,  2.15409029E+02,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000,  7.492153378062083E+08, -1.470606738511615E+08, -1.343721761488323E+08,  1.72940780E+02,  4.24489444E+02,  2.22582965E+02,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000,  7.670214899648923E+08, -8.809500328214106E+07, -1.051509408969934E+08,  1.30707725E+02,  4.30350723E+02,  2.28091216E+02,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000,  7.790542915432819E+08, -2.846610916262437E+07, -7.513822455077969E+07,  9.04905295E+01,  4.32910192E+02,  2.31947013E+02,
2387016.500000000, A.D. 1823-May-01 00:00:00.0000,  7.853121236390983E+08,  3.137409742680313E+07, -4.456840794750239E+07,  5.68276219E+01,  4.32276828E+02,  2.34180299E+02,
2387076.500000000, A.D. 1823-Jun-30 00:00:00.0000,  7.858368415998396E+08,  9.098570202706003E+07, -1.367301828405250E+07,  4.59909837E+01,  4.28573473E+02,  2.34834247E+02,
