            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2380236.500000000, A.D. 1804-Oct-07 00:00:00.0000, -7.549310414786626E+08,  2.506060690852953E+08,  8.564738847792000E+07,  1.49602584E+02,  2.18331126E+02,  1.81873903E+02,
2380296.500000000, A.D. 1804-Dec-06 00:00:00.0000, -7.730309253859079E+08,  1.930235893465384E+08,  6.109500714795744E+07,  1.43585560E+02,  2.25679427E+02,  1.76511993E+02,
2380356.500000000, A.D. 1805-Feb-04 00:00:00.0000, -7.857397982331598E+08,  1.340982892136307E+08,  3.611782932126188E+07,  1.40535595E+02,  2.32504605E+02,  1.71151929E+02,
2380416.500000000, A.D. 1805-Apr-05 00:00:00.0000, -7.929454863908374E+08,  7.423690134289590E+07,  1.088890625185057E+07,  1.40672199E+02,  2.38569043E+02,  1.65918732E+02,
2380476.500000000, A.D. 1805-Jun-04 00:00:00.0000, -7.945684327915064E+08,  1.385581032896123E+07, -1.441550126419837E+07,  1.44031581E+02,  2.43639753E+02,  1.60937690E+02,
2380536.500000000, A.D. 1805-Aug-03 00:00:00.0000, -7.905628014510627E+08, -4.662058089581355E+07, -3.961663546530963E+07,  1.50434602E+02,  2.47495939E+02,  1.56332873E+02,
2380596.500000000, A.D. 1805-Oct-02 00:00:00.0000, -7.809175862540942E+08, -1.067616156077414E+08, -6.453400904034529E+07,  1.59515026E+02,  2.49936799E+02,  1.52225264E+02,
2380656.500000000, A.D. 1805-Dec-01 00:00:00.0000, -7.656577271178441E+08, -1.661323011762193E+08, -8.898623743964040E+07,  1.70786116E+02,  2.50789077E+02,  1.48730128E+02,
2380716.500000000, A.D. 1806-Jan-30 00:00:00.0000, -7.448451979256899E+08, -2.242954004894113E+08, -1.127919428481368E+08,  1.83709165E+02,  2.49914026E+02,  1.45953322E+02,
2380776.500000000, A.D. 1806-Mar-31 00:00:00.0000, -7.185800416290284E+08, -2.808137237013444E+08, -1.357707406717609E+08,  1.97741694E+02,  2.47213636E+02,  1.43986400E+02,
2380836.500000000, A.D. 1806-May-30 00:00:00.0000, -6.870013163912947E+08, -3.352526426542563E+08, -1.577443165390268E+08,  2.12362949E+02,  2.42636057E+02,  1.42900746E+02,
2380896.500000000, A.D. 1806-Jul-29 00:00:00.0000, -6.502879272168020E+08, -3.871828435856192E+08, -1.785375997782044E+08,  2.27084095E+02,  2.36180210E+02,  1.42741375E+02,
2380956.500000000, A.D. 1806-Sep-27 00:00:00.0000, -6.086592753573813E+08, -4.361833210262384E+08, -1.979800320825861E+08,  2.41451147E+02,  2.27899649E+02,  1.43521391E+02,
2381016.500000000, A.D. 1806-Nov-26 00:00:00.0000, -5.623756847709663E+08, -4.818446312579451E+08, -2.159069388151813E+08,  2.55045839E+02,  2.17905769E+02,  1.45218194E+02,
2381076.500000000, A.D. 1807-Jan-25 00:00:00.0000, -5.117385488389872E+08, -5.237723947673437E+08, -2.321609967899304E+08,  2.67486916E+02,  2.06370586E+02,  1.47772255E+02,
2381136.500000000, A.D. 1807-Mar-26 00:00:00.0000, -4.570901330552108E+08, -5.615910345027851E+08, -2.465937917180289E+08,  2.78432649E+02,  1.93529372E+02,  1.51088689E+02,
2381196.500000000, A.D. 1807-May-25 00:00:00.0000, -3.988129563754905E+08, -5.949477237656816E+08, -2.590674525853914E+08,  2.87584515E+02,  1.79683556E+02,  1.55041279E+02,
2381256.500000000, A.D. 1807-Jul-24 00:00:00.0000, -3.373286947649795E+08, -6.235165206415614E+08, -2.694563523569393E+08,  2.94691655E+02,  1.65204322E+02,  1.59478177E+02,
2381316.500000000, A.D. 1807-Sep-22 00:00:00.0000, -2.730965392543607E+08, -6.470026277384974E+08, -2.776488473208188E+08,  2.99555569E+02,  1.50537024E+02,  1.64228422E+02,
2381376.500000000, A.D. 1807-Nov-21 00:00:00.0000, -2.066109385007160E+08, -6.651467120516442E+08, -2.835490262789259E+08,  3.02034556E+02,  1.36205269E+02,  1.69108588E+02,
2381436.500000000, A.D. 1808-Jan-20 00:00:00.0000, -1.383986719400469E+08, -6.777292117505282E+08, -2.870784376966627E+08,  3.02047404E+02,  1.22809920E+02,  1.73929149E+02,
2381496.500000000, A.D. 1808-Mar-20 00:00:00.0000, -6.901522210608438E+07, -6.845745362219872E+08, -2.881777544646445E+08,  2.99575945E+02,  1.11010611E+02,  1.78500392E+02,
2381556.500000000, A.D. 1808-May-19 00:00:00.0000,  9.595874902125946E+05, -6.855550369371711E+08, -2.868083243536397E+08,  2.94666122E+02,  1.01466185E+02,  1.82637906E+02,
2381616.500000000, A.D. 1808-Jul-18 00:00:00.0000,  7.092669058387868E+07, -6.805946378493956E+08, -2.829535594043620E+08,  2.87427350E+02,  9.47091141E+01,  1.86167675E+02,
2381676.500000000, A.D. 1808-Sep-16 00:00:00.0000,  1.402735899872701E+08, -6.696719967107686E+08, -2.766201110663683E+08,  2.78030075E+02,  9.09686029E+01,  1.88930870E+02,
2381736.500000000, A.D. 1808-Nov-15 00:00:00.0000,  2.083808198344618E+08, -6.528230611790271E+08, -2.678387752775660E+08,  2.66701573E+02,  9.00410086E+01,  1.90788332E+02,
2381796.500000000, A.D. 1809-Jan-14 00:00:00.0000,  2.746289886282746E+08, -6.301428773793563E+08, -2.566650704943355E+08,  2.53720241E+02,  9.13292121E+01,  1.91624750E+02,
2381856.500000000, A.D. 1809-Mar-15 00:00:00.0000,  3.384062817448574E+08, -6.017865558892940E+08, -2.431794511412030E+08,  2.39408907E+02,  9.40431171E+01,  1.91352473E+02,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000,  3.991162704785859E+08, -5.679692755802704E+08, -2.274871109040956E+08,  2.24127982E+02,  9.74210170E+01,  1.89914908E+02,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000,  4.561858548159299E+08, -5.289652524746400E+08, -2.097173494304771E+08,  2.08269666E+02,  1.00863130E+02,  1.87289463E+02,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000,  5.090731498523546E+08, -4.851056239085890E+08, -1.900224869275007E+08,  1.92254851E+02,  1.03971868E+02,  1.83490035E+02,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000,  5.572751079155097E+08, -4.367752595050897E+08, -1.685763358749853E+08,  1.76534706E+02,  1.06539469E+02,  1.78569093E+02,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000,  6.003346485526242E+08, -3.844085102426324E+08, -1.455722414776042E+08,  1.61598731E+02,  1.08515789E+02,  1.72619482E+02,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000,  6.378471102128433E+08, -3.284839794045105E+08, -1.212207298885316E+08,  1.47989270E+02,  1.09970760E+02,  1.65776095E+02,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000,  6.694658343456450E+08, -2.695184335318359E+08, -9.574681875093986E+07,  1.36317118E+02,  1.11055055E+02,  1.58217628E+02,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000,  6.949067219162499E+08, -2.080600050796227E+08, -6.938705728736858E+07,  1.27261677E+02,  1.11958839E+02,  1.50168490E+02,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000,  7.139516390310950E+08, -1.446808531056380E+08, -4.238636934693543E+07,  1.21525580E+02,  1.12869272E+02,  1.41900675E+02,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000,  7.264506124293560E+08, -7.996948779861589E+07, -1.499478612381702E+07,  1.19718221E+02,  1.13930121E+02,  1.33734643E+02,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000,  7.323227789341954E+08, -1.452296515446727E+07,  1.253584367851516E+07,  1.22195277E+02,  1.15209559E+02,  1.26036871E+02,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000,  7.315560971119412E+08,  5.106084813936587E+07,  3.995508271226921E+07,  1.28955137E+02,  1.16682761E+02,  1.19209612E+02,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000,  7.242058941913888E+08,  1.161907580349094E+08,  6.701699881484236E+07,  1.39677176E+02,  1.18233227E+02,  1.13666467E+02,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000,  7.103923557129683E+08,  1.802892908211036E+08,  9.348304994137013E+07,  1.53864155E+02,  1.19672072E+02,  1.09788438E+02,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000,  6.902970698416594E+08,  2.427991699247470E+08,  1.191247059567261E+08,  1.70979825E+02,  1.20770577E+02,  1.07863493E+02,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000,  6.641587873299173E+08,  3.031891114881747E+08,  1.437257655577978E+08,  1.90521063E+02,  1.21300376E+02,  1.08028190E+02,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000,  6.322685622468826E+08,  3.609588676013077E+08,  1.670843427396400E+08,  2.12032374E+02,  1.21077731E+02,  1.10240502E+02,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000,  5.949644461618505E+08,  4.156434620240587E+08,  1.890145039470995E+08,  2.35092740E+02,  1.20011890E+02,  1.14301860E+02,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000,  5.526258763145788E+08,  4.668166131717557E+08,  2.093475573854276E+08,  2.59296608E+02,  1.18160743E+02,  1.19917654E+02,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000,  5.056679335518011E+08,  5.140933652655759E+08,  2.279330078084798E+08,  2.84238593E+02,  1.15798008E+02,  1.26766183E+02,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000,  4.545355930252954E+08,  5.571319587393395E+08,  2.446391927478709E+08,  3.09504297E+02,  1.13490824E+02,  1.34551135E+02,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000,  3.996980857513655E+08,  5.956349963853886E+08,  2.593536268302063E+08,  3.34666644E+02,  1.12166291E+02,  1.43029784E+02,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000,  3.416434591855825E+08,  6.293499787410750E+08,  2.719830875146544E+08,  3.59286370E+02,  1.13102221E+02,  1.52021365E+02,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000,  2.808734257064556E+08,  6.580692908970376E+08,  2.824534784569329E+08,  3.82915334E+02,  1.17741129E+02,  1.61403357E+02,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000,  2.178985407863176E+08,  6.816297061172634E+08,  2.907094990571759E+08,  4.05101589E+02,  1.27306120E+02,  1.71101858E+02,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000,  1.532337436958186E+08,  6.999114959863770E+08,  2.967141586591007E+08,  4.25395485E+02,  1.42428902E+02,  1.81079742E+02,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000,  8.739428306079742E+07,  7.128372286481731E+08,  3.004481701841581E+08,  4.43356261E+02,  1.63074984E+02,  1.91324526E+02,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000,  2.089203466584195E+07,  7.203703196805351E+08,  3.019092499272556E+08,  4.58558787E+02,  1.88759654E+02,  2.01836887E+02,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000, -4.576780681638943E+07,  7.225133970146387E+08,  3.011113493791704E+08,  4.70600218E+02,  2.18812535E+02,  2.12620361E+02,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000, -1.120896752424247E+08,  7.193065464416567E+08,  2.980838461467220E+08,  4.79106441E+02,  2.52538061E+02,  2.23672559E+02,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -1.775902423398516E+08,  7.108254863412287E+08,  2.928707138882161E+08,  4.83738241E+02,  2.89274245E+02,  2.34978158E+02,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -2.418007154382192E+08,  6.971797010793474E+08,  2.855296827474463E+08,  4.84197173E+02,  3.28399414E+02,  2.46503780E+02,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -3.042688673589325E+08,  6.785105744875085E+08,  2.761314069337192E+08,  4.80231207E+02,  3.69321956E+02,  2.58194821E+02,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -3.645608199284428E+08,  6.549895523847598E+08,  2.647586503885474E+08,  4.71640283E+02,  4.11468394E+02,  2.69974085E+02,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -4.222626202409934E+08,  6.268163425802709E+08,  2.515054936456817E+08,  4.58282031E+02,  4.54274566E+02,  2.81742038E+02,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -4.769816419408676E+08,  5.942171675472895E+08,  2.364765671147404E+08,  4.40078142E+02,  4.97180519E+02,  2.93378374E+02,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -5.283478514498167E+08,  5.574430809503430E+08,  2.197863145879688E+08,  4.17022300E+02,  5.39628521E+02,  3.04744610E+02,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000, -5.760149553775362E+08,  5.167683500032660E+08,  2.015582870876946E+08,  3.89191452E+02,  5.81063394E+02,  3.15687386E+02,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000, -6.196614652742360E+08,  4.724888887642797E+08,  1.819244604299866E+08,  3.56764048E+02,  6.20934533E+02,  3.26042215E+02,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000, -6.589917071051279E+08,  4.249207498266211E+08,  1.610245784285001E+08,  3.20053442E+02,  6.58699124E+02,  3.35637488E+02,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000, -6.937367943519816E+08,  3.743986595923523E+08,  1.390055153205985E+08,  2.79576072E+02,  6.93826221E+02,  3.44298578E+02,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000, -7.236555784721307E+08,  3.212745823306966E+08,  1.160206508632789E+08,  2.36206339E+02,  7.25801415E+02,  3.51851936E+02,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000, -7.485356022385492E+08,  2.659162950767834E+08,  9.222924988356926E+07,  1.91569281E+02,  7.54131961E+02,  3.58129143E+02,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000, -7.681940673404719E+08,  2.087059652838475E+08,  6.779584250557503E+07,  1.49134380E+02,  7.78352212E+02,  3.62970891E+02,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000, -7.824788161415811E+08,  1.500387040041856E+08,  4.288959393762741E+07,  1.17097954E+02,  7.98029261E+02,  3.66230881E+02,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000, -7.912693381331137E+08,  9.032107201067957E+07,  1.768365395440445E+07,  1.10771973E+02,  8.12768701E+02,  3.67779675E+02,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000, -7.944778090353764E+08,  2.996952117482245E+07, -7.645521757256418E+06,  1.37410148E+02,  8.22220462E+02,  3.67508535E+02,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000, -7.920501459442765E+08, -3.059125151891379E+07, -3.291888691276129E+07,  1.85089989E+02,  8.26084582E+02,  3.65333276E+02,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000, -7.839670741533705E+08, -9.093006839232691E+07, -5.795556985634906E+07,  2.42508318E+02,  8.24116884E+02,  3.61198225E+02,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000, -7.702451965797195E+08, -1.506111753187341E+08, -8.257369739214274E+07,  3.04305157E+02,  8.16134441E+02,  3.55080348E+02,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000, -7.509380493479180E+08, -2.091963063439368E+08, -1.065912855129332E+08,  3.67860405E+02,  8.02020768E+02,  3.46993681E+02,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000, -7.261371013546108E+08, -2.662469321608626E+08, -1.298272052107203E+08,  4.31587822E+02,  7.81730590E+02,  3.36994232E+02,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000, -6.959726845478232E+08, -3.213267215010667E+08, -1.521022359705643E+08,  4.94320394E+02,  7.55294143E+02,  3.25185581E+02,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000, -6.606148120137392E+08, -3.740042222161437E+08, -1.732402080800301E+08,  5.55083852E+02,  7.22820929E+02,  3.11725555E+02,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000, -6.202738361680772E+08, -4.238557802081985E+08, -1.930692405018199E+08,  6.13008168E+02,  6.84502912E+02,  2.96834383E+02,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000, -5.752008928474712E+08, -4.704687025781173E+08, -2.114230752765291E+08,  6.67292945E+02,  6.40617243E+02,  2.80804884E+02,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000, -5.256880879090977E+08, -5.134446738495969E+08, -2.281425115737350E+08,  7.17196062E+02,  5.91528944E+02,  2.64015167E+02,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000, -4.720683554104412E+08, -5.524034001630881E+08, -2.430769263395294E+08,  7.62033136E+02,  5.37694430E+02,  2.46943758E+02,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000, -4.147149170079437E+08, -5.869864754199996E+08, -2.560858780068054E+08,  8.01182329E+02,  4.79668030E+02,  2.30185426E+02,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000, -3.540402854416313E+08, -6.168614360488143E+08, -2.670407773403649E+08,  8.34091704E+02,  4.18116705E+02,  2.14461954E+02,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000, -2.904947446269329E+08, -6.417259577925949E+08, -2.758266043952618E+08,  8.60287520E+02,  3.53856179E+02,  2.00614329E+02,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000, -2.245642348701294E+08, -6.613121254610461E+08, -2.823436407517694E+08,  8.79382419E+02,  2.87946123E+02,  1.89552498E+02,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000, -1.567675893743776E+08, -6.753907149807559E+08, -2.865091907264594E+08,  8.91082760E+02,  2.21968292E+02,  1.82136025E+02,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000, -8.765308519744934E+07, -6.837753907616336E+08, -2.882592494350187E+08,  8.95194473E+02,  1.58974637E+02,  1.78986161E+02,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000, -1.779427472047319E+07, -6.863267048895019E+08, -2.875500696942057E+08,  8.91626882E+02,  1.07247686E+02,  1.80295800E+02,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000,  5.221491719895954E+07, -6.829557836056788E+08, -2.843595795882817E+08,  8.80394146E+02,  9.00429925E+01,  1.85752250E+02,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000,  1.217658048355218E+08, -6.736275862375928E+08, -2.786886030138448E+08,  8.61614070E+02,  1.21706080E+02,  1.94631818E+02,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  1.902412170906252E+08, -6.583635861497403E+08, -2.705618215288666E+08,  8.35504184E+02,  1.75883855E+02,  2.06001002E+02,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  2.570223672360135E+08, -6.372437519707060E+08, -2.600284284935295E+08,  8.02375234E+02,  2.35452262E+02,  2.18907571E+02,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  3.214962096061919E+08, -6.104077081847106E+08, -2.471624275788650E+08,  7.62622511E+02,  2.94936603E+02,  2.32497391E+02,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  3.830631381547858E+08, -5.780549781809946E+08, -2.320625383838319E+08,  7.16715809E+02,  3.52182515E+02,  2.46059771E+02,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  4.411448575938250E+08, -5.404442015078045E+08, -2.148516690198627E+08,  6.65189133E+02,  4.06056676E+02,  2.59030071E+02,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  4.951922541332644E+08, -4.978912971154491E+08, -1.956759475727862E+08,  6.08632163E+02,  4.55837806E+02,  2.70974132E+02,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  5.446930459645928E+08, -4.507665495917441E+08, -1.747033085562358E+08,  5.47686634E+02,  5.01019519E+02,  2.81568008E+02,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000,  5.891790069707167E+08, -3.994906393088012E+08, -1.521216483242339E+08,  4.83053655E+02,  5.41232084E+02,  2.90578543E+02,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000,  6.282325566039140E+08, -3.445296722837952E+08, -1.281365786463029E+08,  4.15524884E+02,  5.76204015E+02,  2.97846390E+02,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000,  6.614925438090584E+08, -2.863893302644817E+08, -1.029688322166868E+08,  3.46070382E+02,  6.05738614E+02,  3.03271571E+02,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000,  6.886590386160351E+08, -2.256082758287333E+08, -7.685138200240688E+07,  2.76079510E+02,  6.29696764E+02,  3.06801262E+02,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000,  7.094970140909709E+08, -1.627509735555439E+08, -5.002634448387744E+07,  2.08085864E+02,  6.47983029E+02,  3.08419594E+02,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000,  7.238388376429596E+08, -9.840012525498882E+07, -2.274175187909747E+07,  1.48240374E+02,  6.60534236E+02,  3.08139383E+02,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000,  7.315855311276904E+08, -3.314892567458246E+07,  4.751719713834838E+06,  1.13640876E+02,  6.67310492E+02,  3.05995864E+02,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000,  7.327067917452205E+08,  3.240666713230833E+07,  3.220398414350981E+07,  1.28390688E+02,  6.68288788E+02,  3.02042585E+02,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000,  7.272398409124306E+08,  9.767545423674756E+07,  5.936866294954444E+07,  1.80983340E+02,  6.63459398E+02,  2.96349651E+02,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000,  7.152871885921863E+08,  1.620781329417174E+08,  8.600601418272872E+07,  2.47995805E+02,  6.52825066E+02,  2.89004588E+02,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000,  6.970134279604779E+08,  2.250538952170284E+08,  1.118856113083121E+08,  3.19698743E+02,  6.36402805E+02,  2.80116074E+02,
2387016.500000000, A.D. 1823-May-01 00:00:00.0000,  6.726411999047704E+08,  2.860663808813571E+08,  1.367887311236841E+08,  3.92507594E+02,  6.14228009E+02,  2.69820926E+02,
2387076.500000000, A.D. 1823-Jun-30 00:00:00.0000,  6.424465101052396E+08,  3.446088949537826E+08,  1.605104179792934E+08,  4.64726317E+02,  5.86360646E+02,  2.58294923E+02,
