            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2380776.500000000, A.D. 1806-Mar-31 00:00:00.0000,  8.039670741725472E+08, -2.533705524044683E+08, -1.255953415847471E+07,  1.21813800E+02,  3.52596417E+02,  1.68582774E+02,
2380836.500000000, A.D. 1806-May-30 00:00:00.0000,  8.214318949203342E+08, -1.976281218312383E+08,  9.274525003368730E+06,  1.03187481E+02,  3.59198680E+02,  1.66919799E+02,
2380896.500000000, A.D. 1806-Jul-29 00:00:00.0000,  8.340373112327946E+08, -1.407115002289114E+08,  3.105535751454199E+07,  8.69824792E+01,  3.63857550E+02,  1.64955127E+02,
2380956.500000000, A.D. 1806-Sep-27 00:00:00.0000,  8.417336824436792E+08, -8.296199905578005E+07,  5.265491567162313E+07,  7.53839027E+01,  3.66526049E+02,  1.62726156E+02,
2381016.500000000, A.D. 1806-Nov-26 00:00:00.0000,  8.444935171053016E+08, -2.472165096775921E+07,  7.394706267384543E+07,  7.10598284E+01,  3.67175576E+02,  1.60277363E+02,
2381076.500000000, A.D. 1807-Jan-25 00:00:00.0000,  8.423111510007038E+08,  3.366732187831786E+07,  9.480773283854544E+07,  7.53598695E+01,  3.65795158E+02,  1.57659949E+02,
2381136.500000000, A.D. 1807-Mar-26 00:00:00.0000,  8.352025388343960E+08,  9.186300065702210E+07,  1.151150885033810E+08,  8.68679648E+01,  3.62390757E+02,  1.54931203E+02,
2381196.500000000, A.D. 1807-May-25 00:00:00.0000,  8.232051716911820E+08,  1.495242497974345E+08,  1.347496854184209E+08,  1.02896843E+02,  3.56984651E+02,  1.52153553E+02,
2381256.500000000, A.D. 1807-Jul-24 00:00:00.0000,  8.063781151678684E+08,  2.063111993626760E+08,  1.535946505281110E+08,  1.21272809E+02,  3.49614866E+02,  1.49393233E+02,
2381316.500000000, A.D. 1807-Sep-22 00:00:00.0000,  7.848021604251472E+08,  2.618857585860794E+08,  1.715358820592824E+08,  1.40625646E+02,  3.40334670E+02,  1.46718489E+02,
2381376.500000000, A.D. 1807-Nov-21 00:00:00.0000,  7.585800860115014E+08,  3.159121828197158E+08,  1.884622799350744E+08,  1.60117324E+02,  3.29212161E+02,  1.44197314E+02,
2381436.500000000, A.D. 1808-Jan-20 00:00:00.0000,  7.278370297373897E+08,  3.680577193007683E+08,  2.042660160470761E+08,  1.79206825E+02,  3.16329980E+02,  1.41894722E+02,
2381496.500000000, A.D. 1808-Mar-20 00:00:00.0000,  6.927209512169240E+08,  4.179933471550848E+08,  2.188428465708809E+08,  1.97517732E+02,  3.01785224E+02,  1.39869646E+02,
2381556.500000000, A.D. 1808-May-19 00:00:00.0000,  6.534031732931726E+08,  4.653946475949600E+08,  2.320924799377589E+08,  2.14769670E+02,  2.85689676E+02,  1.38171677E+02,
2381616.500000000, A.D. 1808-Jul-18 00:00:00.0000,  6.100789943445669E+08,  5.099428235843514E+08,  2.439190056832949E+08,  2.30742678E+02,  2.68170576E+02,  1.36837925E+02,
2381676.500000000, A.D. 1808-Sep-16 00:00:00.0000,  5.629683453061479E+08,  5.513258942404822E+08,  2.542313907870533E+08,  2.45258179E+02,  2.49372303E+02,  1.35890363E+02,
2381736.500000000, A.D. 1808-Nov-15 00:00:00.0000,  5.123164621155000E+08,  5.892400871079603E+08,  2.629440488632661E+08,  2.58168443E+02,  2.29459676E+02,  1.35334050E+02,
2381796.500000000, A.D. 1809-Jan-14 00:00:00.0000,  4.583945478454531E+08,  6.233914633129580E+08,  2.699774933653554E+08,  2.69350532E+02,  2.08624142E+02,  1.35156507E+02,
2381856.500000000, A.D. 1809-Mar-15 00:00:00.0000,  4.015003908146709E+08,  6.534977905286615E+08,  2.752590752396629E+08,  2.78702655E+02,  1.87095390E+02,  1.35328430E+02,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000,  3.419588836580286E+08,  6.792906857771251E+08,  2.787238086913369E+08,  2.86141777E+02,  1.65163429E+02,  1.35805678E+02,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000,  2.801223952729504E+08,  7.005180512945777E+08,  2.803152885414606E+08,  2.91601877E+02,  1.43221628E+02,  1.36532326E+02,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000,  2.163709382376888E+08,  7.169468169409144E+08,  2.799866979040685E+08,  2.95032458E+02,  1.21852808E+02,  1.37444454E+02,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000,  1.511120563947846E+08,  7.283659842856869E+08,  2.777018968908728E+08,  2.96397060E+02,  1.02001356E+02,  1.38474272E+02,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000,  8.478035164879696E+07,  7.345899758702863E+08,  2.734365863800243E+08,  2.95671640E+02,  8.52835479E+01,  1.39554215E+02,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000,  1.783656819651744E+07,  7.354622711517024E+08,  2.671795311226337E+08,  2.92842755E+02,  7.43035629E+01,  1.40620752E+02,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000, -4.923385506000827E+07,  7.308592891265802E+08,  2.589338187114416E+08,  2.87905538E+02,  7.20215868E+01,  1.41617658E+02,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000, -1.159228676663094E+08,  7.206944553591551E+08,  2.487181229045230E+08,  2.80861557E+02,  7.92814972E+01,  1.42498628E+02,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000, -1.817026143299397E+08,  7.049223919956814E+08,  2.365679390364440E+08,  2.71716761E+02,  9.38380746E+01,  1.43229116E+02,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000, -2.460290454357257E+08,  6.835431084917694E+08,  2.225367397493442E+08,  2.60479849E+02,  1.12749023E+02,  1.43787304E+02,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000, -3.083464071629291E+08,  6.566060619819766E+08,  2.066969969376648E+08,  2.47161604E+02,  1.33966803E+02,  1.44164109E+02,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000, -3.680926599938036E+08,  6.242139227181854E+08,  1.891410060905112E+08,  2.31776069E+02,  1.56290247E+02,  1.44362137E+02,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000, -4.247058378165577E+08,  5.865258712128301E+08,  1.699814477131139E+08,  2.14345020E+02,  1.79001408E+02,  1.44393568E+02,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000, -4.776313065059524E+08,  5.437601928270367E+08,  1.493516080038477E+08,  1.94908342E+02,  2.01626260E+02,  1.44276967E+02,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000, -5.263298567984673E+08,  4.961959627589752E+08,  1.274051894679653E+08,  1.73545767E+02,  2.23808136E+02,  1.44033223E+02,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000, -5.702864754069563E+08,  4.441735995669775E+08,  1.043156467419053E+08,  1.50422924E+02,  2.45241767E+02,  1.43680943E+02,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000, -6.090195857849448E+08,  3.880940799856222E+08,  8.027499366372500E+07,  1.25896870E+02,  2.65637830E+02,  1.43231836E+02,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000, -6.420904785684110E+08,  3.284166336838948E+08,  5.549204521544468E+07,  1.00789733E+02,  2.84703734E+02,  1.42686806E+02,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000, -6.691126175718881E+08,  2.656548138500394E+08,  3.019008522348065E+07,  7.71910958E+01,  3.02134193E+02,  1.42033507E+02,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000, -6.897604311850871E+08,  2.003709013394155E+08,  4.603984213676774E+06,  6.06744485E+01,  3.17608546E+02,  1.41246084E+02,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000, -7.037771947594478E+08,  1.331686782378675E+08, -2.102318058482706E+07,  6.14044333E+01,  3.30793296E+02,  1.40287589E+02,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000, -7.109816260642861E+08,  6.468471716038214E+07, -4.644391421325672E+07,  8.16051427E+01,  3.41348905E+02,  1.39115232E+02,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000, -7.112728492358823E+08, -4.421562407054421E+06, -7.141037824654096E+07,  1.12892952E+02,  3.48939930E+02,  1.37688279E+02,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000, -7.046334299093415E+08, -7.347874874126601E+07, -9.567860316908289E+07,  1.49514855E+02,  3.53247573E+02,  1.35978066E+02,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000, -6.911303105422546E+08, -1.418148069035802E+08, -1.190126807134061E+08,  1.88981508E+02,  3.53983613E+02,  1.33979367E+02,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000, -6.709135776513494E+08, -2.087685237757958E+08, -1.411887711390980E+08,  2.30025989E+02,  3.50904692E+02,  1.31722183E+02,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000, -6.442131151929660E+08, -2.737005732767155E+08, -1.619987657724983E+08,  2.71797876E+02,  3.43826023E+02,  1.29282860E+02,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000, -6.113332942919354E+08, -3.360037923622963E+08, -1.812534719546509E+08,  3.13597292E+02,  3.32633808E+02,  1.26793053E+02,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000, -5.726460016527225E+08, -3.951123072122870E+08, -1.987852215880453E+08,  3.54784886E+02,  3.17296225E+02,  1.24444499E+02,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000, -5.285823369309857E+08, -4.505092183129445E+08, -2.144498282389126E+08,  3.94753386E+02,  2.97873533E+02,  1.22486647E+02,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -4.796233773290710E+08, -5.017326644559673E+08, -2.281278680839190E+08,  4.32922893E+02,  2.74529274E+02,  1.21213507E+02,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -4.262904113441444E+08, -5.483801822855968E+08, -2.397252945014932E+08,  4.68745665E+02,  2.47547390E+02,  1.20936762E+02,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -3.691350540846746E+08, -5.901113812147479E+08, -2.491734334697702E+08,  5.01714246E+02,  2.17366753E+02,  1.21945693E+02,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -3.087295788872594E+08, -6.266490062687898E+08, -2.564284176559803E+08,  5.31369982E+02,  1.84662514E+02,  1.24461068E+02,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -2.456577612582832E+08, -6.577785667679248E+08, -2.614701546185161E+08,  5.57310458E+02,  1.50558028E+02,  1.28596512E+02,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -1.805064695525306E+08, -6.833467313323233E+08, -2.643009231057726E+08,  5.79195128E+02,  1.17228021E+02,  1.34341060E+02,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -1.138581604177983E+08, -7.032587152621084E+08, -2.649436940318385E+08,  5.96748849E+02,  8.96331048E+01,  1.41567957E+02,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000, -4.628436040147627E+07, -7.174748852844080E+08, -2.634402663766517E+08,  6.09763322E+02,  7.83268737E+01,  1.50063174E+02,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000,  2.165983062571927E+07, -7.260068230200415E+08, -2.598493082567476E+08,  6.18096653E+02,  9.21543917E+01,  1.59560954E+02,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000,  8.944022692242076E+07, -7.289130460311033E+08, -2.542443729763785E+08,  6.21671295E+02,  1.24051149E+02,  1.69775586E+02,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000,  1.565470916011429E+08, -7.262945598645941E+08, -2.467119477503793E+08,  6.20470716E+02,  1.64109848E+02,  1.80424367E+02,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000,  2.224978063390099E+08, -7.182903961564227E+08, -2.373495830621440E+08,  6.14535136E+02,  2.07496973E+02,  1.91241580E+02,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000,  2.868387631758788E+08, -7.050732653579997E+08, -2.262641385918059E+08,  6.03956685E+02,  2.52033752E+02,  2.01985624E+02,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000,  3.491465844154834E+08, -6.868453983320363E+08, -2.135701635320906E+08,  5.88874259E+02,  2.96543282E+02,  2.12441700E+02,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000,  4.090287798226687E+08, -6.638346482899708E+08, -1.993884259495839E+08,  5.69468341E+02,  3.40259647E+02,  2.22421992E+02,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000,  4.661239455815493E+08, -6.362908952321136E+08, -1.838445961050045E+08,  5.45956054E+02,  3.82614479E+02,  2.31764572E+02,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000,  5.201015914600350E+08, -6.044827787751991E+08, -1.670680836800776E+08,  5.18586657E+02,  4.23151607E+02,  2.40331761E+02,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000,  5.706616859646816E+08, -5.686947507138864E+08, -1.491910187699187E+08,  4.87637734E+02,  4.61489164E+02,  2.48008332E+02,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000,  6.175340017245971E+08, -5.292244601973941E+08, -1.303473711089721E+08,  4.53412427E+02,  4.97301047E+02,  2.54699758E+02,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000,  6.604773188712926E+08, -4.863804498004402E+08, -1.106721950460026E+08,  4.16238263E+02,  5.30306915E+02,  2.60330576E+02,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000,  6.992785426776173E+08, -4.404801432609125E+08, -9.030098759863880E+07,  3.76468610E+02,  5.60266222E+02,  2.64842904E+02,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000,  7.337517856955441E+08, -3.918480971829088E+08, -6.936914505743749E+07,  3.34488897E+02,  5.86974271E+02,  2.68195131E+02,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000,  7.637374552827415E+08, -3.408145010452564E+08, -4.801150778185949E+07,  2.90732508E+02,  6.10259337E+02,  2.70360763E+02,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000,  7.891013668716598E+08, -2.877138883047983E+08, -2.636197972715733E+07,  2.45718576E+02,  6.29980357E+02,  2.71327419E+02,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000,  8.097339169673085E+08, -2.328840332862709E+08, -4.553209489408824E+06,  2.00145858E+02,  6.46024987E+02,  2.71095991E+02,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000,  8.255493364508997E+08, -1.766650103963096E+08,  1.728367740754503E+07,  1.55152192E+02,  6.58307874E+02,  2.69679958E+02,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000,  8.364850326564218E+08, -1.193983910113230E+08,  3.901930386569631E+07,  1.13141026E+02,  6.66769098E+02,  2.67104869E+02,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000,  8.425010300742657E+08, -6.142654589044188E+07,  6.052623667641642E+07,  8.06104489E+01,  6.71372732E+02,  2.63408013E+02,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000,  8.435795248118360E+08, -3.092034030695119E+06,  8.167916148157729E+07,  7.27105757E+01,  6.72105531E+02,  2.58638310E+02,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000,  8.397245538598312E+08,  5.526294450621834E+07,  1.023550451986663E+08,  9.57105477E+01,  6.68975754E+02,  2.52856452E+02,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000,  8.309617740948955E+08,  1.132970568845991E+08,  1.224332942704207E+08,  1.34110510E+02,  6.62012088E+02,  2.46135341E+02,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000,  8.173383615084410E+08,  1.706703340943438E+08,  1.417959211958731E+08,  1.77503775E+02,  6.51262720E+02,  2.38560892E+02,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000,  7.989230280206037E+08,  2.270446704058242E+08,  1.603277237588508E+08,  2.22167576E+02,  6.36794554E+02,  2.30233265E+02,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000,  7.758061467033857E+08,  2.820843536336502E+08,  1.779164864507735E+08,  2.66583129E+02,  6.18692571E+02,  2.21268614E+02,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000,  7.480999826794131E+08,  3.354566481180437E+08,  1.944532117729889E+08,  3.09948774E+02,  5.97059370E+02,  2.11801441E+02,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000,  7.159390277662407E+08,  3.868324567941294E+08,  2.098323912875998E+08,  3.51739335E+02,  5.72014919E+02,  2.01987618E+02,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000,  6.794804225472542E+08,  4.358870770163987E+08,  2.239523187846512E+08,  3.91555536E+02,  5.43696573E+02,  1.92008064E+02,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  6.389044508089261E+08,  4.823010846359258E+08,  2.367154580371717E+08,  4.29064691E+02,  5.12259464E+02,  1.82072839E+02,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  5.944150993657881E+08,  5.257613663205141E+08,  2.480288706908012E+08,  4.63974557E+02,  4.77877482E+02,  1.72425032E+02,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  5.462406569470671E+08,  5.659623244070207E+08,  2.578047105279411E+08,  4.96020770E+02,  4.40745210E+02,  1.63343027E+02,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  4.946343237956715E+08,  6.026072762561898E+08,  2.659607890518089E+08,  5.24960445E+02,  4.01081555E+02,  1.55138616E+02,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  4.398748039930893E+08,  6.354100814097453E+08,  2.724212225998596E+08,  5.50568818E+02,  3.59136634E+02,  1.48147091E+02,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  3.822668483982012E+08,  6.640970117648132E+08,  2.771171616700319E+08,  5.72637467E+02,  3.15205387E+02,  1.42705025E+02,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  3.221416932441610E+08,  6.884088834976113E+08,  2.799876048639378E+08,  5.90973427E+02,  2.69656328E+02,  1.39113605E+02,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000,  2.598573459605935E+08,  7.081034733135442E+08,  2.809803007763754E+08,  6.05398841E+02,  2.22998346E+02,  1.37591984E+02,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000,  1.957986621451398E+08,  7.229582318621240E+08,  2.800527363789409E+08,  6.15750964E+02,  1.76056704E+02,  1.38234171E+02,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000,  1.303771409250659E+08,  7.327732872264735E+08,  2.771732018468952E+08,  6.21882400E+02,  1.30517813E+02,  1.40987386E+02,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000,  6.403035857189043E+07,  7.373747390781130E+08,  2.723219249282420E+08,  6.23661556E+02,  9.09141714E+01,  1.45662367E+02,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000, -2.779039576037574E+06,  7.366182243113148E+08,  2.654922591084335E+08,  6.20973310E+02,  7.06953514E+01,  1.51970329E+02,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000, -6.956487488937576E+07,  7.303927145523093E+08,  2.566919024762701E+08,  6.13719942E+02,  8.61442539E+01,  1.59569751E+02,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000, -1.358195978277473E+08,  7.186244798125378E+08,  2.459441149913794E+08,  6.01822374E+02,  1.24861813E+02,  1.68106911E+02,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000, -2.010171635511787E+08,  7.012811577324748E+08,  2.332889025838971E+08,  5.85221882E+02,  1.71525636E+02,  1.77242526E+02,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000, -2.646166954499640E+08,  6.783758088820918E+08,  2.187841176045471E+08,  5.63882407E+02,  2.20629572E+02,  1.86664832E+02,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000, -3.260670087938588E+08,  6.499708280391036E+08,  2.025064223229464E+08,  5.37793703E+02,  2.70128397E+02,  1.96093098E+02,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000, -3.848120380067710E+08,  6.161815487248822E+08,  1.845520530917169E+08,  5.06975604E+02,  3.18980297E+02,  2.05275823E+02,
2387016.500000000, A.D. 1823-May-01 00:00:00.0000, -4.402971794200885E+08,  5.771793718506780E+08,  1.650373216687769E+08,  4.71483953E+02,  3.66480558E+02,  2.13986730E+02,
2387076.500000000, A.D. 1823-Jun-30 00:00:00.0000, -4.919765037804612E+08,  5.331941915350137E+08,  1.440987786704173E+08,  4.31418973E+02,  4.12052553E+02,  2.22020396E+02,
