            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2379396.500000000, A.D. 1802-Jun-20 00:00:00.0000,  7.920721981318681E+07,  7.319689990115035E+08,  3.784257778120852E+08,  9.96274543E+02,  7.94537175E+01,  9.58843786E+01,
2379456.500000000, A.D. 1802-Aug-19 00:00:00.0000,  1.543179952474816E+07,  7.359643560503715E+08,  3.781521202463347E+08,  1.00522776E+03,  6.75532707E+01,  1.08986460E+02,
2379516.500000000, A.D. 1802-Oct-18 00:00:00.0000, -4.843480652647394E+07,  7.353293697054306E+08,  3.754991064281246E+08,  1.00789466E+03,  1.15224791E+02,  1.31775070E+02,
2379576.500000000, A.D. 1802-Dec-17 00:00:00.0000, -1.119901266473187E+08,  7.300604581804256E+08,  3.704795387144458E+08,  1.00415474E+03,  1.80821207E+02,  1.60125769E+02,
2379636.500000000, A.D. 1803-Feb-15 00:00:00.0000, -1.748316221537453E+08,  7.201788238534538E+08,  3.631189409311804E+08,  9.93911793E+02,  2.50660534E+02,  1.91383284E+02,
2379696.500000000, A.D. 1803-Apr-16 00:00:00.0000, -2.365580878844873E+08,  7.057306655443394E+08,  3.534556169292106E+08,  9.77096936E+02,  3.21619077E+02,  2.24015959E+02,
2379756.500000000, A.D. 1803-Jun-15 00:00:00.0000, -2.967711042343315E+08,  6.867873985967355E+08,  3.415407105093793E+08,  9.53671873E+02,  3.92452329E+02,  2.57091967E+02,
2379816.500000000, A.D. 1803-Aug-14 00:00:00.0000, -3.550765712651446E+08,  6.634458852569599E+08,  3.274382681794211E+08,  9.23632469E+02,  4.62386941E+02,  2.89981135E+02,
2379876.500000000, A.D. 1803-Oct-13 00:00:00.0000, -4.110863337902738E+08,  6.358286652356843E+08,  3.112252986709717E+08,  8.87012567E+02,  5.30801643E+02,  3.22208334E+02,
2379936.500000000, A.D. 1803-Dec-12 00:00:00.0000, -4.644199166017262E+08,  6.040841702182126E+08,  2.929918200838605E+08,  8.43888064E+02,  5.97131187E+02,  3.53381703E+02,
2379996.500000000, A.D. 1804-Feb-10 00:00:00.0000, -5.147063840560643E+08,  5.683868996018648E+08,  2.728408825310718E+08,  7.94381240E+02,  6.60832122E+02,  3.83156524E+02,
2380056.500000000, A.D. 1804-Apr-10 00:00:00.0000, -5.615863464363475E+08,  5.289375465805036E+08,  2.508885603951177E+08,  7.38665433E+02,  7.21369965E+02,  4.11216639E+02,
2380116.500000000, A.D. 1804-Jun-09 00:00:00.0000, -6.047141115164102E+08,  4.859630468079547E+08,  2.272638991139480E+08,  6.76970285E+02,  7.78215170E+02,  4.37264961E+02,
2380176.500000000, A.D. 1804-Aug-08 00:00:00.0000, -6.437599948198400E+08,  4.397165158678674E+08,  2.021087991533461E+08,  6.09588037E+02,  8.30843400E+02,  4.61019016E+02,
2380236.500000000, A.D. 1804-Oct-07 00:00:00.0000, -6.784127946854433E+08,  3.904770492976165E+08,  1.755778238185896E+08,  5.36882238E+02,  8.78738263E+02,  4.82209466E+02,
2380296.500000000, A.D. 1804-Dec-06 00:00:00.0000, -7.083824288392361E+08,  3.385493545175987E+08,  1.478379145907603E+08,  4.59302412E+02,  9.21395673E+02,  5.00580499E+02,
2380356.500000000, A.D. 1805-Feb-04 00:00:00.0000, -7.334027160259067E+08,  2.842631687862281E+08,  1.190679913253127E+08,  3.77415254E+02,  9.58329427E+02,  5.15891503E+02,
2380416.500000000, A.D. 1805-Apr-05 00:00:00.0000, -7.532342974111198E+08,  2.279724261356868E+08,  8.945841868912756E+07,  2.91989549E+02,  9.89077792E+02,  5.27919648E+02,
2380476.500000000, A.D. 1805-Jun-04 00:00:00.0000, -7.676676714184119E+08,  1.700541352587568E+08,  5.921032007904152E+07,  2.04304658E+02,  1.01321092E+03,  5.36463170E+02,
2380536.500000000, A.D. 1805-Aug-03 00:00:00.0000, -7.765262999641024E+08,  1.109069283929124E+08,  2.853471936112957E+07,  1.17873962E+02,  1.03033895E+03,  5.41345143E+02,
2380596.500000000, A.D. 1805-Oct-02 00:00:00.0000, -7.796697403543781E+08,  5.094923148211852E+07, -2.348512163411991E+06,  5.74045394E+01,  1.04012055E+03,  5.42417634E+02,
2380656.500000000, A.D. 1805-Dec-01 00:00:00.0000, -7.769967592629861E+08, -9.382969961337563E+06, -3.321191633936670E+07,  1.04876157E+02,  1.04227186E+03,  5.39566102E+02,
2380716.500000000, A.D. 1806-Jan-30 00:00:00.0000, -7.684483437455893E+08, -6.963880230047947E+07, -6.382192977551126E+07,  1.93550901E+02,  1.03657545E+03,  5.32713900E+02,
2380776.500000000, A.D. 1806-Mar-31 00:00:00.0000, -7.540105341176435E+08, -1.293556352993116E+08, -9.394059565317841E+07,  2.87194749E+02,  1.02288911E+03,  5.21826763E+02,
2380836.500000000, A.D. 1806-May-30 00:00:00.0000, -7.337169875093504E+08, -1.880626880500915E+08, -1.233275093067093E+08,  3.80993025E+02,  1.00115407E+03,  5.06917149E+02,
2380896.500000000, A.D. 1806-Jul-29 00:00:00.0000, -7.076511823779304E+08, -2.452850971213802E+08, -1.517419892887388E+08,  4.73161580E+02,  9.71402458E+02,  4.88048358E+02,
2380956.500000000, A.D. 1806-Sep-27 00:00:00.0000, -6.759481348391576E+08, -3.005484290279075E+08, -1.789454580943081E+08,  5.62471919E+02,  9.33763433E+02,  4.65338358E+02,
2381016.500000000, A.D. 1806-Nov-26 00:00:00.0000, -6.387955419553493E+08, -3.533836031406106E+08, -2.047040126678449E+08,  6.47864751E+02,  8.88467860E+02,  4.38963420E+02,
2381076.500000000, A.D. 1807-Jan-25 00:00:00.0000, -5.964342432816000E+08, -4.033321560916093E+08, -2.287911449642269E+08,  7.28363149E+02,  8.35851075E+02,  4.09161882E+02,
2381136.500000000, A.D. 1807-Mar-26 00:00:00.0000, -5.491579069098802E+08, -4.499517625617268E+08, -2.509905650298618E+08,  8.03054881E+02,  7.76353645E+02,  3.76238835E+02,
2381196.500000000, A.D. 1807-May-25 00:00:00.0000, -4.973118517877489E+08, -4.928219087591936E+08, -2.710990690684803E+08,  8.71095776E+02,  7.10520103E+02,  3.40573484E+02,
2381256.500000000, A.D. 1807-Jul-24 00:00:00.0000, -4.412909661640717E+08, -5.315495997474210E+08, -2.889293915325327E+08,  9.31720373E+02,  6.38996175E+02,  3.02633050E+02,
2381316.500000000, A.D. 1807-Sep-22 00:00:00.0000, -3.815366829323683E+08, -5.657749467189891E+08, -3.043129603994130E+08,  9.84254759E+02,  5.62525855E+02,  2.63001990E+02,
2381376.500000000, A.D. 1807-Nov-21 00:00:00.0000, -3.185330071960397E+08, -5.951764875786556E+08, -3.171024800851432E+08,  1.02812925E+03,  4.81951768E+02,  2.22447579E+02,
2381436.500000000, A.D. 1808-Jan-20 00:00:00.0000, -2.528016355775437E+08, -6.194760925395125E+08, -3.271742684980939E+08,  1.06288961E+03,  3.98228307E+02,  1.82076514E+02,
2381496.500000000, A.D. 1808-Mar-20 00:00:00.0000, -1.848962477607997E+08, -6.384433016197143E+08, -3.344302730454961E+08,  1.08820577E+03,  3.12477480E+02,  1.43731849E+02,
2381556.500000000, A.D. 1808-May-19 00:00:00.0000, -1.153960660747475E+08, -6.518989492259480E+08, -3.387996941950225E+08,  1.10387761E+03,  2.26206235E+02,  1.11000427E+02,
2381616.500000000, A.D. 1808-Jul-18 00:00:00.0000, -4.489882869347211E+07, -6.597179675000606E+08, -3.402401668251640E+08,  1.10983724E+03,  1.42348774E+02,  9.09932064E+01,
2381676.500000000, A.D. 1808-Sep-16 00:00:00.0000,  2.598665585612714E+07, -6.618312782719495E+08, -3.387384595362403E+08,  1.10614773E+03,  7.32228580E+01,  9.21865886E+01,
2381736.500000000, A.D. 1808-Nov-15 00:00:00.0000,  9.664817856775397E+07, -6.582267055760660E+08, -3.343106628085976E+08,  1.09299832E+03,  7.90424276E+01,  1.13007465E+02,
2381796.500000000, A.D. 1809-Jan-14 00:00:00.0000,  1.664778444948149E+08, -6.489488836058742E+08, -3.270018603426802E+08,  1.07069637E+03,  1.48621889E+02,  1.44004440E+02,
2381856.500000000, A.D. 1809-Mar-15 00:00:00.0000,  2.348796221328475E+08, -6.340981893787113E+08, -3.168853064811355E+08,  1.03965643E+03,  2.26942088E+02,  1.78631165E+02,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000,  3.012765425321893E+08, -6.138287323815053E+08, -3.040611323226283E+08,  1.00038716E+03,  3.04389698E+02,  2.13766877E+02,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000,  3.651173797005761E+08, -5.883454858787256E+08, -2.886546299982793E+08,  9.53476614E+02,  3.78621402E+02,  2.47870910E+02,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000,  4.258826782716246E+08, -5.579006664992883E+08, -2.708141756862025E+08,  8.99576654E+02,  4.48540791E+02,  2.80080415E+02,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000,  4.830900096597204E+08, -5.227895023948301E+08, -2.507088666865278E+08,  8.39387406E+02,  5.13444558E+02,  3.09857038E+02,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000,  5.362983760973655E+08, -4.833455080232328E+08, -2.285259360152431E+08,  7.73642314E+02,  5.72824428E+02,  3.36842289E+02,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000,  5.851117334688475E+08, -4.399354245983680E+08, -2.044680278706879E+08,  7.03094691E+02,  6.26303255E+02,  3.60792243E+02,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000,  6.291816205815847E+08, -3.929539682995833E+08, -1.787504072061948E+08,  6.28506660E+02,  6.73607692E+02,  3.81544474E+02,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000,  6.682089124717139E+08, -3.428185208451504E+08, -1.515981710457029E+08,  5.50641864E+02,  7.14552623E+02,  3.98999097E+02,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000,  7.019447484728752E+08, -2.899638747646036E+08, -1.232435184878512E+08,  4.70264615E+02,  7.49029757E+02,  4.13106433E+02,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000,  7.301907122471830E+08, -2.348371493067987E+08, -9.392313547463530E+07,  3.88152436E+02,  7.76997870E+02,  4.23858048E+02,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000,  7.527983370246853E+08, -1.778929603495263E+08, -6.387573413744955E+07,  3.05143584E+02,  7.98473809E+02,  4.31279664E+02,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000,  7.696680235393542E+08, -1.195889048866090E+08, -3.333977495318102E+07,  2.22304242E+02,  8.13524039E+02,  4.35425253E+02,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000,  7.807474799255286E+08, -6.038140646635060E+07, -2.551392138117011E+06,  1.41676540E+02,  8.22256799E+02,  4.36372045E+02,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000,  7.860297734662709E+08, -7.219602076897708E+05,  2.825746249392285E+07,  7.18346776E+01,  8.24814932E+02,  4.34216273E+02,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000,  7.855510777257463E+08,  5.894621956003765E+07,  5.886065772020788E+07,  6.63664603E+01,  8.21369462E+02,  4.29069626E+02,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000,  7.793882056528744E+08,  1.181911472736198E+08,  8.903930567366451E+07,  1.31144089E+02,  8.12114022E+02,  4.21056381E+02,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000,  7.676560096257687E+08,  1.765946238188562E+08,  1.185829795295954E+08,  2.06519912E+02,  7.97260170E+02,  4.10311243E+02,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000,  7.505047052874191E+08,  2.337544154019433E+08,  1.472907344769851E+08,  2.82175087E+02,  7.77033604E+02,  3.96977906E+02,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000,  7.281171724238459E+08,  2.892860941878088E+08,  1.749719536674189E+08,  3.56055668E+02,  7.51671235E+02,  3.81208406E+02,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000,  7.007062912802913E+08,  3.428245643471593E+08,  2.014470344025510E+08,  4.27323305E+02,  7.21419148E+02,  3.63163391E+02,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000,  6.685123401283485E+08,  3.940253087065199E+08,  2.265479331826151E+08,  4.95460582E+02,  6.86531395E+02,  3.43013538E+02,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000,  6.318004809798272E+08,  4.425653891329089E+08,  2.501185874309054E+08,  5.60073195E+02,  6.47269616E+02,  3.20942545E+02,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000,  5.908583544115076E+08,  4.881442432010036E+08,  2.720152367039733E+08,  6.20828298E+02,  6.03903561E+02,  2.97152498E+02,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000,  5.459938023058733E+08,  5.304843029560550E+08,  2.921066576481255E+08,  6.77430275E+02,  5.56712711E+02,  2.71873169E+02,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000,  4.975327094858534E+08,  5.693314667342438E+08,  3.102743274160233E+08,  7.29609466E+02,  5.05989405E+02,  2.45378221E+02,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000,  4.458169724671623E+08,  6.044554596042475E+08,  3.264125345545282E+08,  7.77116287E+02,  4.52044546E+02,  2.18014441E+02,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000,  3.912025936420096E+08,  6.356501083135214E+08,  3.404284510582726E+08,  8.19717971E+02,  3.95218402E+02,  1.90256823E+02,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000,  3.340578894004287E+08,  6.627335472916762E+08,  3.522421727960151E+08,  8.57196793E+02,  3.35902982E+02,  1.62816883E+02,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000,  2.747617969629400E+08,  6.855483828541313E+08,  3.617867420665398E+08,  8.89349277E+02,  2.74594832E+02,  1.36860014E+02,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000,  2.137022735601880E+08,  7.039618355706065E+08,  3.690081625554723E+08,  9.15986140E+02,  2.12042826E+02,  1.14414174E+02,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000,  1.512747727152142E+08,  7.178658719381787E+08,  3.738654117417715E+08,  9.36932811E+02,  1.49770535E+02,  9.88787518E+01,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000,  8.788077456997707E+07,  7.271773327568434E+08,  3.763304529617059E+08,  9.52030443E+02,  9.26322296E+01,  9.45096787E+01,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000,  2.392635518127947E+07,  7.318380796064345E+08,  3.763882587796254E+08,  9.61137387E+02,  6.33444309E+01,  1.03189820E+02,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -4.017921952964403E+07,  7.318151565482975E+08,  3.740368427855188E+08,  9.64131063E+02,  9.56042851E+01,  1.22326600E+02,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -1.040249007943500E+08,  7.271009720348661E+08,  3.692873017582235E+08,  9.60910193E+02,  1.55473133E+02,  1.47853532E+02,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -1.671992837622722E+08,  7.177135020492114E+08,  3.621638679350853E+08,  9.51397375E+02,  2.21574651E+02,  1.76807183E+02,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -2.292920730317287E+08,  7.036965206411839E+08,  3.527039743687368E+08,  9.35541994E+02,  2.89249641E+02,  2.07424391E+02,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000, -2.898956015100744E+08,  6.851198383346922E+08,  3.409583216470469E+08,  9.13323384E+02,  3.56924931E+02,  2.38645713E+02,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000, -3.486064342251575E+08,  6.620795494193227E+08,  3.269909465629780E+08,  8.84754270E+02,  4.23737184E+02,  2.69775839E+02,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000, -4.050270664650027E+08,  6.346982779616776E+08,  3.108792866056824E+08,  8.49884442E+02,  4.89041690E+02,  3.00308034E+02,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000, -4.587677363407770E+08,  6.031254054312789E+08,  2.927142307162669E+08,  8.08804662E+02,  5.52274058E+02,  3.29837045E+02,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000, -5.094483664306628E+08,  5.675372566252335E+08,  2.726001438218349E+08,  7.61650791E+02,  6.12902801E+02,  3.58015182E+02,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000, -5.567006579085542E+08,  5.281372315544758E+08,  2.506548585315084E+08,  7.08608220E+02,  6.70411627E+02,  3.84529704E+02,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000, -6.001703359538832E+08,  4.851558554024706E+08,  2.270096188153686E+08,  6.49916816E+02,  7.24293375E+02,  4.09091154E+02,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000, -6.395195591780379E+08,  4.388507108856523E+08,  2.018089573107391E+08,  5.85876818E+02,  7.74049333E+02,  4.31427688E+02,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000, -6.744294993996532E+08,  3.895062252689436E+08,  1.752104921296772E+08,  5.16856970E+02,  8.19191481E+02,  4.51282861E+02,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000, -7.046030881537694E+08,  3.374332795757222E+08,  1.473846260042934E+08,  4.43308158E+02,  8.59246559E+02,  4.68415575E+02,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000, -7.297679119915799E+08,  2.829685924015068E+08,  1.185141243040037E+08,  3.65792157E+02,  8.93761418E+02,  4.82601427E+02,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000, -7.496792501291481E+08,  2.264738394795730E+08,  8.879355244092701E+07,  2.85058497E+02,  9.22309383E+02,  4.93635042E+02,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000, -7.641232269343104E+08,  1.683344693239897E+08,  5.842855309926491E+07,  2.02314212E+02,  9.44497430E+02,  5.01333128E+02,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000, -7.729200354594012E+08,  1.089581737791699E+08,  2.763494310463338E+07,  1.20630153E+02,  9.59973958E+02,  5.05538030E+02,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000, -7.759271817750912E+08,  4.877296192139125E+07, -3.362393287391852E+06,  5.87151175E+01,  9.68436984E+02,  5.06121626E+02,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000, -7.730427051516321E+08, -1.177518922324098E+07, -3.433082783920156E+07,  9.20058279E+01,  9.69642586E+02,  5.02989456E+02,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000, -7.642082849517266E+08, -7.222513988295689E+07, -6.503154174855266E+07,  1.72929323E+02,  9.63413300E+02,  4.96084904E+02,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000, -7.494121549388609E+08, -1.321038719707645E+08, -9.522131809638962E+07,  2.59753367E+02,  9.49646210E+02,  4.85393336E+02,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000, -7.286917287642146E+08, -1.909302658684821E+08, -1.246545759108245E+08,  3.46775962E+02,  9.28320402E+02,  4.70946050E+02,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000, -7.021358452415409E+08, -2.482193560695984E+08, -1.530856370844747E+08,  4.32110092E+02,  8.99503508E+02,  4.52824008E+02,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000, -6.698864992216933E+08, -3.034870427331680E+08, -1.802712079367011E+08,  5.14540550E+02,  8.63356906E+02,  4.31161265E+02,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000, -6.321399676478252E+08, -3.562552230713781E+08, -2.059730543387375E+08,  5.93053487E+02,  8.20139346E+02,  4.06148291E+02,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000, -5.891472183678150E+08, -4.060572677858540E+08, -2.299608278524536E+08,  6.66731486E+02,  7.70208738E+02,  3.78035531E+02,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000, -5.412135037898656E+08, -4.524437526275390E+08, -2.520149932485545E+08,  7.34730152E+02,  7.14021993E+02,  3.47138132E+02,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000, -4.886970483289636E+08, -4.949883352217226E+08, -2.719297969137610E+08,  7.96278802E+02,  6.52133023E+02,  3.13843728E+02,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000, -4.320067879577898E+08, -5.332936533680092E+08, -2.895162123967593E+08,  8.50689329E+02,  5.85189557E+02,  2.78627439E+02,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000, -3.715991246152139E+08, -5.669970838008927E+08, -3.046047782619821E+08,  8.97367444E+02,  5.13930374E+02,  2.42083262E+02,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000, -3.079736929365688E+08, -5.957762070310881E+08, -3.170482484750912E+08,  9.35823762E+02,  4.39186919E+02,  2.04993254E+02,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000, -2.416681849375836E+08, -6.193538240788025E+08, -3.267239786945068E+08,  9.65683342E+02,  3.61900196E+02,  1.68487509E+02,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000, -1.732523220398812E+08, -6.375023653785286E+08, -3.335359697592824E+08,  9.86692741E+02,  2.83187319E+02,  1.34426529E+02,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000, -1.033210791284854E+08, -6.500475390588027E+08, -3.374164927924505E+08,  9.98724009E+02,  2.04593670E+02,  1.06261339E+02,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000, -3.248731712187658E+07, -6.568711074450704E+08, -3.383272453386075E+08,  1.00177530E+03,  1.29276121E+02,  9.01091708E+01,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  3.862599625620641E+07, -6.579127007247158E+08, -3.362599988140286E+08,  9.95968048E+02,  7.02727747E+01,  9.20476943E+01,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  1.093937698031581E+08, -6.531706021555790E+08, -3.312367099338299E+08,  9.81540768E+02,  7.85312123E+01,  1.10126883E+02,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  1.791967857739598E+08, -6.427014795110536E+08, -3.233090906080437E+08,  9.58839814E+02,  1.39728624E+02,  1.36890673E+02,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  2.474294921727551E+08, -6.266191022576241E+08, -3.125576652291517E+08,  9.28307625E+02,  2.09041263E+02,  1.66912766E+02,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  3.135073949069500E+08, -6.050920840187414E+08, -2.990903419371325E+08,  8.90469042E+02,  2.77543607E+02,  1.97409441E+02,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000,  3.768738776776230E+08, -5.783407437611246E+08, -2.830405520365407E+08,  8.45916395E+02,  3.42945434E+02,  2.26948689E+02,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000,  4.370063127626977E+08, -5.466332017522730E+08, -2.645650231882552E+08,  7.95294096E+02,  4.04208668E+02,  2.54721599E+02,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000,  4.934213464876757E+08, -5.102808636897694E+08, -2.438412685245470E+08,  7.39283567E+02,  4.60699636E+02,  2.80230499E+02,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000,  5.456792782213683E+08, -4.696334201920860E+08, -2.210648596245402E+08,  6.78589181E+02,  5.11983213E+02,  3.03153706E+02,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000,  5.933875114615068E+08, -4.250735267353652E+08, -1.964465697173576E+08,  6.13926046E+02,  5.57754313E+02,  3.23281930E+02,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000,  6.362030712454187E+08, -3.770113148780857E+08, -1.702094646437414E+08,  5.46010667E+02,  5.97807923E+02,  3.40485097E+02,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000,  6.738342131846194E+08, -3.258788746171806E+08, -1.425860115356013E+08,  4.75556104E+02,  6.32021909E+02,  3.54692943E+02,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000,  7.060411816624528E+08, -2.721248222525390E+08, -1.138152629418051E+08,  4.03275125E+02,  6.60344595E+02,  3.65882262E+02,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000,  7.326362041335802E+08, -2.162090703264192E+08, -8.414017260303870E+07,  3.29900749E+02,  6.82784383E+02,  3.74067668E+02,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000,  7.534828029591813E+08, -1.585978837089472E+08, -5.380508282236562E+07,  2.56254555E+02,  6.99400457E+02,  3.79294364E+02,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000,  7.684945179154869E+08, -9.975928144219185E+07, -2.305341074367592E+07,  1.83486400E+02,  7.10294273E+02,  3.81632244E+02,
