            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2380116.500000000, A.D. 1804-Jun-09 00:00:00.0000,  1.161331104128128E+08, -7.900957756379297E+08, -2.670980916981069E+08,  2.24579880E+02,  1.19638259E+02,  1.45493911E+02,
2380176.500000000, A.D. 1804-Aug-08 00:00:00.0000,  1.778809602611562E+08, -7.828072023558426E+08, -2.594305472710669E+08,  2.18259466E+02,  1.14618647E+02,  1.45920750E+02,
2380236.500000000, A.D. 1804-Oct-07 00:00:00.0000,  2.385771786847682E+08, -7.708732394576378E+08, -2.502234437323212E+08,  2.11135161E+02,  1.11885156E+02,  1.45958857E+02,
2380296.500000000, A.D. 1804-Dec-06 00:00:00.0000,  2.978674240311422E+08, -7.543836877786280E+08, -2.395375755908125E+08,  2.03323286E+02,  1.11162996E+02,  1.45571384E+02,
2380356.500000000, A.D. 1805-Feb-04 00:00:00.0000,  3.554062910743983E+08, -7.334486523712740E+08, -2.274401086751201E+08,  1.94932422E+02,  1.12076352E+02,  1.44733116E+02,
2380416.500000000, A.D. 1805-Apr-05 00:00:00.0000,  4.108578819895046E+08, -7.081980643724728E+08, -2.140043653633186E+08,  1.86064058E+02,  1.14208301E+02,  1.43429587E+02,
2380476.500000000, A.D. 1805-Jun-04 00:00:00.0000,  4.638963856217122E+08, -6.787812941598614E+08, -1.993096412754591E+08,  1.76813633E+02,  1.17155191E+02,  1.41656345E+02,
2380536.500000000, A.D. 1805-Aug-03 00:00:00.0000,  5.142066854703180E+08, -6.453668481818712E+08, -1.834410490748596E+08,  1.67271950E+02,  1.20560988E+02,  1.39418418E+02,
2380596.500000000, A.D. 1805-Oct-02 00:00:00.0000,  5.614850241268994E+08, -6.081421441478001E+08, -1.664893849409900E+08,  1.57526937E+02,  1.24130864E+02,  1.36730003E+02,
2380656.500000000, A.D. 1805-Dec-01 00:00:00.0000,  6.054397339637684E+08, -5.673133566490993E+08, -1.485510137779643E+08,  1.47665767E+02,  1.27630650E+02,  1.33614416E+02,
2380716.500000000, A.D. 1806-Jan-30 00:00:00.0000,  6.457920549080584E+08, -5.231053088971519E+08, -1.297277640075005E+08,  1.37777336E+02,  1.30879400E+02,  1.30104299E+02,
2380776.500000000, A.D. 1806-Mar-31 00:00:00.0000,  6.822770611031823E+08, -4.757614042929761E+08, -1.101268268951539E+08,  1.27955171E+02,  1.33739990E+02,  1.26242108E+02,
2380836.500000000, A.D. 1806-May-30 00:00:00.0000,  7.146447108192015E+08, -4.255435805039901E+08, -8.986065328441358E+07,  1.18300813E+02,  1.36110311E+02,  1.22080883E+02,
2380896.500000000, A.D. 1806-Jul-29 00:00:00.0000,  7.426610275519310E+08, -3.727322611157339E+08, -6.904683901110090E+07,  1.08927734E+02,  1.37916011E+02,  1.17685269E+02,
2380956.500000000, A.D. 1806-Sep-27 00:00:00.0000,  7.661094343310794E+08, -3.176262796106442E+08, -4.780798771959811E+07,  9.99657096E+01,  1.39104946E+02,  1.13132751E+02,
2381016.500000000, A.D. 1806-Nov-26 00:00:00.0000,  7.847922523783759E+08, -2.605427562025669E+08, -2.627154310782342E+07,  9.15652415E+01,  1.39643134E+02,  1.08514942E+02,
2381076.500000000, A.D. 1807-Jan-25 00:00:00.0000,  7.985323665612350E+08, -2.018168938523256E+08, -4.569579296324857E+06,  8.39008195E+01,  1.39511912E+02,  1.03938675E+02,
2381136.500000000, A.D. 1807-Mar-26 00:00:00.0000,  8.071750622015301E+08, -1.418016541013312E+08,  1.716146493676782E+07,  7.71703628E+01,  1.38705983E+02,  9.95263727E+01,
2381196.500000000, A.D. 1807-May-25 00:00:00.0000,  8.105900450936686E+08, -8.086728032602772E+07,  3.878112147825436E+07,  7.15861410E+01,  1.37232094E+02,  9.54149390E+01,
2381256.500000000, A.D. 1807-Jul-24 00:00:00.0000,  8.086736268434795E+08, -1.940062711032632E+07,  6.014530929260126E+07,  6.73514283E+01,  1.35108132E+02,  9.17520374E+01,
2381316.500000000, A.D. 1807-Sep-22 00:00:00.0000,  8.013510664175086E+08,  4.219575564864140E+07,  8.110684994534694E+07,  6.46208321E+01,  1.32362462E+02,  8.86885504E+01,
2381376.500000000, A.D. 1807-Nov-21 00:00:00.0000,  7.885790483810279E+08,  1.035048317984341E+08,  1.015160975013004E+08,  6.34540119E+01,  1.29033396E+02,  8.63664278E+01,
2381436.500000000, A.D. 1808-Jan-20 00:00:00.0000,  7.703482732738438E+08,  1.640966291389692E+08,  1.212216977361204E+08,  6.37861352E+01,  1.25168730E+02,  8.49025317E+01,
2381496.500000000, A.D. 1808-Mar-20 00:00:00.0000,  7.466860977938298E+08,  2.235301827074298E+08,  1.400714882788188E+08,  6.54361894E+01,  1.20825322E+02,  8.43713182E+01,
2381556.500000000, A.D. 1808-May-19 00:00:00.0000,  7.176591838979354E+08,  2.813559304485984E+08,  1.579135591968947E+08,  6.81502502E+01,  1.16068763E+02,  8.47912037E+01,
2381616.500000000, A.D. 1808-Jul-18 00:00:00.0000,  6.833760812004651E+08,  3.371185980676566E+08,  1.745974790314735E+08,  7.16546151E+01,  1.10973255E+02,  8.61194439E+01,
2381676.500000000, A.D. 1808-Sep-16 00:00:00.0000,  6.439896502151432E+08,  3.903606155403416E+08,  1.899756937892625E+08,  7.56952171E+01,  1.05621868E+02,  8.82575112E+01,
2381736.500000000, A.D. 1808-Nov-15 00:00:00.0000,  5.996992156502674E+08,  4.406260924756290E+08,  2.039050991326214E+08,  8.00560523E+01,  1.00107419E+02,  9.10648166E+01,
2381796.500000000, A.D. 1809-Jan-14 00:00:00.0000,  5.507523438532251E+08,  4.874653715784489E+08,  2.162487844766113E+08,  8.45615211E+01,  9.45342252E+01,  9.43759506E+01,
2381856.500000000, A.D. 1809-Mar-15 00:00:00.0000,  4.974461038620862E+08,  5.304401352725828E+08,  2.268779265413315E+08,  8.90703572E+01,  8.90209269E+01,  9.80167587E+01,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000,  4.401276629170346E+08,  5.691290368643093E+08,  2.356738115485762E+08,  9.34667954E+01,  8.37042754E+01,  1.01816594E+02,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000,  3.791940794735698E+08,  6.031337887986509E+08,  2.425299503164639E+08,  9.76520430E+01,  7.87431779E+01,  1.05616245E+02,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000,  3.150911566084082E+08,  6.320856022384965E+08,  2.473542372401660E+08,  1.01537433E+02,  7.43210996E+01,  1.09272304E+02,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000,  2.483112201241507E+08,  6.556518268801941E+08,  2.500710892118362E+08,  1.05039769E+02,  7.06432290E+01,  1.12659134E+02,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000,  1.793897251038725E+08,  6.735426247992573E+08,  2.506234989638231E+08,  1.08078976E+02,  6.79234021E+01,  1.15669425E+02,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000,  1.089006334820213E+08,  6.855174630432285E+08,  2.489749216807007E+08,  1.10577949E+02,  6.63569508E+01,  1.18214043E+02,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000,  3.745055081082550E+07,  6.913911787325982E+08,  2.451109079998338E+08,  1.12464327E+02,  6.60822234E+01,  1.20221600E+02,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000, -3.432834393194012E+07,  6.910393620940715E+08,  2.390403987930651E+08,  1.13673852E+02,  6.71442127E+01,  1.21637967E+02,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000, -1.057864517126645E+08,  6.844028206236037E+08,  2.307966073659472E+08,  1.14154832E+02,  6.94789328E+01,  1.22425849E+02,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000, -1.762658120502712E+08,  6.714908641211944E+08,  2.204374139807812E+08,  1.13873268E+02,  7.29275545E+01,  1.22564490E+02,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000, -2.451098295696505E+08,  6.523832139971713E+08,  2.080452242545235E+08,  1.12818204E+02,  7.72714918E+01,  1.22049509E+02,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000, -3.116733762691230E+08,  6.272303833071070E+08,  1.937262622637942E+08,  1.11007069E+02,  8.22707759E+01,  1.20892900E+02,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000, -3.753329306457245E+08,  5.962524585265503E+08,  1.776093005030599E+08,  1.08490941E+02,  8.76931593E+01,  1.19123200E+02,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000, -4.354963965998451E+08,  5.597362447588539E+08,  1.598438460024717E+08,  1.05359973E+02,  9.33309587E+01,  1.16785786E+02,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000, -4.916122750237859E+08,  5.180308697492023E+08,  1.405978410089978E+08,  1.01749449E+02,  9.90082733E+01,  1.13943290E+02,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000, -5.431778591275738E+08,  4.715419929614882E+08,  1.200549568137553E+08,  9.78469596E+01,  1.04582192E+02,  1.10676061E+02,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000, -5.897461906423767E+08,  4.207248369886826E+08,  9.841157855427714E+07,  9.39006853E+01,  1.09940565E+02,  1.07082553E+02,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000, -6.309315752079421E+08,  3.660763006334686E+08,  7.587358962592742E+07,  9.02270813E+01,  1.14997760E+02,  1.03279446E+02,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000, -6.664135529090613E+08,  3.081264703796102E+08,  5.265307258606005E+07,  8.72127923E+01,  1.19689127E+02,  9.94011704E+01,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000, -6.959392669254556E+08,  2.474298400871954E+08,  2.896504132176008E+07,  8.53007820E+01,  1.23964697E+02,  9.55982885E+01,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000, -7.193242711807432E+08,  1.845565324408752E+08,  5.024303702023694E+06,  8.49485322E+01,  1.27782632E+02,  9.20339886E+01,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000, -7.364518906721909E+08,  1.200838009935923E+08, -1.895745798418076E+07,  8.65556021E+01,  1.31103066E+02,  8.88777447E+01,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000, -7.472712946066651E+08,  5.458805429287642E+07, -4.277431786855152E+07,  9.03824661E+01,  1.33882982E+02,  8.62953696E+01,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000, -7.517944644339112E+08, -1.136242373128431E+07, -6.622840130824698E+07,  9.65025461E+01,  1.36072707E+02,  8.44354695E+01,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000, -7.500922867086040E+08, -7.721392757741220E+07, -8.913181881836075E+07,  1.04813923E+02,  1.37614470E+02,  8.34139236E+01,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000, -7.422899951128221E+08, -1.424328809501586E+08, -1.113082303865291E+08,  1.15095401E+02,  1.38443213E+02,  8.32999343E+01,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000, -7.285621739038026E+08, -2.065104487421417E+08, -1.325940445791411E+08,  1.27069162E+02,  1.38489646E+02,  8.41081299E+01,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000, -7.091275104879087E+08, -2.689662349389803E+08, -1.528392772096865E+08,  1.40444575E+02,  1.37685386E+02,  8.57998452E+01,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000, -6.842434926463048E+08, -3.293511080319484E+08, -1.719081008979336E+08,  1.54939389E+02,  1.35970009E+02,  8.82933417E+01,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000, -6.542011782569981E+08, -3.872492202257026E+08, -1.896791178617144E+08,  1.70285685E+02,  1.33299982E+02,  9.14793894E+01,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -6.193201565119432E+08, -4.422793094530694E+08, -2.060453977453881E+08,  1.86228597E+02,  1.29659733E+02,  9.52374500E+01,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -5.799437839782335E+08, -4.940953831249321E+08, -2.209143224696393E+08,  2.02522940E+02,  1.25075660E+02,  9.94488398E+01,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -5.364347697846388E+08, -5.423868800790863E+08, -2.342072771484992E+08,  2.18930174E+02,  1.19634618E+02,  1.04005378E+02,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -4.891711263934804E+08, -5.868783971039946E+08, -2.458592186004634E+08,  2.35216501E+02,  1.13509276E+02,  1.08813740E+02,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -4.385425132835781E+08, -6.273290834239799E+08, -2.558181609456355E+08,  2.51152187E+02,  1.06993327E+02,  1.13796563E+02,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -3.849469758371282E+08, -6.635317803872014E+08, -2.640446046516661E+08,  2.66511866E+02,  1.00547878E+02,  1.18891476E+02,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -3.287880680285036E+08, -6.953119766486433E+08, -2.705109323532118E+08,  2.81075547E+02,  9.48513133E+01,  1.24048986E+02,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000, -2.704723298597201E+08, -7.225266409177611E+08, -2.752007917578171E+08,  2.94630069E+02,  9.08190784E+01,  1.29229880E+02,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000, -2.104071015728014E+08, -7.450629955645119E+08, -2.781084856788684E+08,  3.06970794E+02,  8.95186286E+01,  1.34402551E+02,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000, -1.489986424446254E+08, -7.628372667648292E+08, -2.792383788124994E+08,  3.17903395E+02,  9.19096289E+01,  1.39540468E+02,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000, -8.665051650641949E+07, -7.757934459769781E+08, -2.786043308623119E+08,  3.27245630E+02,  9.84987763E+01,  1.44619940E+02,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000, -2.376221033104477E+07, -7.839020993813138E+08, -2.762291660465746E+08,  3.34829051E+02,  1.09186877E+02,  1.49618215E+02,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000,  3.927204335250732E+07, -7.871592449897209E+08, -2.721441825886958E+08,  3.40500611E+02,  1.23434192E+02,  1.54511959E+02,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000,  1.020642771497657E+08, -7.855853061024374E+08, -2.663887030756891E+08,  3.44124153E+02,  1.40543047E+02,  1.59276099E+02,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000,  1.642336664995610E+08, -7.792241588028637E+08, -2.590096688248504E+08,  3.45581796E+02,  1.59845164E+02,  1.63883023E+02,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000,  2.254073041511544E+08, -7.681422833697895E+08, -2.500612790146183E+08,  3.44775234E+02,  1.80765836E+02,  1.68302114E+02,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000,  2.852208934233293E+08, -7.524280153017552E+08, -2.396046711988274E+08,  3.41626979E+02,  2.02822600E+02,  1.72499579E+02,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000,  3.433193991203642E+08, -7.321908960684996E+08, -2.277076409349008E+08,  3.36081598E+02,  2.25604305E+02,  1.76438540E+02,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000,  3.993576744616361E+08, -7.075611310057685E+08, -2.144444001329916E+08,  3.28107008E+02,  2.48750125E+02,  1.80079355E+02,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000,  4.530010886061647E+08, -6.786891408121074E+08, -1.998953682949525E+08,  3.17695934E+02,  2.71933683E+02,  1.83380128E+02,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000,  5.039261762545042E+08, -6.457451996584823E+08, -1.841469922180515E+08,  3.04867674E+02,  2.94852319E+02,  1.86297374E+02,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000,  5.518213379775019E+08, -6.089191535181546E+08, -1.672915893805578E+08,  2.89670447E+02,  3.17220302E+02,  1.88786820E+02,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000,  5.963876028710347E+08, -5.684202114874712E+08, -1.494272111045744E+08,  2.72184768E+02,  3.38764821E+02,  1.90804314E+02,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000,  6.373394742149498E+08, -5.244767851498364E+08, -1.306575161311971E+08,  2.52528703E+02,  3.59223873E+02,  1.92306824E+02,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000,  6.744058809040071E+08, -4.773363692197137E+08, -1.110916490699157E+08,  2.30866665E+02,  3.78345467E+02,  1.93253523E+02,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000,  7.073312496227108E+08, -4.272654456182577E+08, -9.084411625365782E+07,  2.07425196E+02,  3.95887745E+02,  1.93606960E+02,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000,  7.358767057360934E+08, -3.745493857414156E+08, -7.003465018571663E+07,  1.82523355E+02,  4.11619755E+02,  1.93334300E+02,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000,  7.598214239919342E+08, -3.194923241340595E+08, -4.878805096388192E+07,  1.56635660E+02,  4.25322736E+02,  1.92408660E+02,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000,  7.789641409101169E+08, -2.624169832179565E+08, -2.723399615783187E+07,  1.30532594E+02,  4.36791783E+02,  1.90810538E+02,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000,  7.931248311606383E+08, -2.036644149496886E+08, -5.506807897502912E+06,  1.05613186E+02,  4.45837822E+02,  1.88529360E+02,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000,  8.021465510204157E+08, -1.435936188895731E+08,  1.625483678613224E+07,  8.46653661E+01,  4.52289830E+02,  1.85565143E+02,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000,  8.058974615689125E+08, -8.258100351653051E+07,  3.790826589147621E+07,  7.29055555E+01,  4.55997261E+02,  1.81930319E+02,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000,  8.042730143794128E+08, -2.101965071818621E+07,  5.930725361095407E+07,  7.59212819E+01,  4.56832614E+02,  1.77651723E+02,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000,  7.971982893028861E+08,  4.068166717686507E+07,  8.030255983888625E+07,  9.27772353E+01,  4.54694090E+02,  1.72772774E+02,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000,  7.846304631264745E+08,  1.020997644246274E+08,  1.007425822960711E+08,  1.17704654E+02,  4.49508284E+02,  1.67355857E+02,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000,  7.665613852368186E+08,  1.627986600938506E+08,  1.204741364083635E+08,  1.46364529E+02,  4.41232873E+02,  1.61484884E+02,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000,  7.430201981861655E+08,  2.223315857534499E+08,  1.393433736778199E+08,  1.76459059E+02,  4.29859198E+02,  1.55267944E+02,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  7.140759597692821E+08,  2.802434410415538E+08,  1.571968578406993E+08,  2.06723276E+02,  4.15414716E+02,  1.48839808E+02,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  6.798401920039686E+08,  3.360737324185874E+08,  1.738828037497259E+08,  2.36350694E+02,  3.97965271E+02,  1.42363824E+02,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  6.404692656179160E+08,  3.893600367160650E+08,  1.892524866801157E+08,  2.64750139E+02,  3.77617144E+02,  1.36032326E+02,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  5.961665106489273E+08,  4.396420152032033E+08,  2.031618219225089E+08,  2.91444146E+02,  3.54518929E+02,  1.30064120E+02,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  5.471839474041322E+08,  4.864659979531637E+08,  2.154731135194704E+08,  3.16025492E+02,  3.28863427E+02,  1.24697030E+02,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  4.938235011729299E+08,  5.293901139040866E+08,  2.260569498505095E+08,  3.38138838E+02,  3.00890031E+02,  1.20173278E+02,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  4.364375526391903E+08,  5.679899377794976E+08,  2.347942251363229E+08,  3.57473906E+02,  2.70888671E+02,  1.16716454E+02,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000,  3.754286899420460E+08,  6.018645893531386E+08,  2.415782523251370E+08,  3.73764152E+02,  2.39207831E+02,  1.14501778E+02,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000,  3.112485278013618E+08,  6.306431820185286E+08,  2.463169192260408E+08,  3.86787983E+02,  2.06272558E+02,  1.13625939E+02,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000,  2.443954596941241E+08,  6.539914713400762E+08,  2.489348243986265E+08,  3.96370891E+02,  1.72627448E+02,  1.14086364E+02,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000,  1.754112460225752E+08,  6.716185401135077E+08,  2.493753283659866E+08,  4.02387565E+02,  1.39046686E+02,  1.15778463E+02,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000,  1.048763791284615E+08,  6.832833099161267E+08,  2.476024409460953E+08,  4.04763349E+02,  1.06841779E+02,  1.18512488E+02,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000,  3.340421149461196E+07,  6.888006376009283E+08,  2.436024593595292E+08,  4.03474592E+02,  7.87857540E+01,  1.22043391E+02,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000, -3.836612393422268E+07,  6.880467415855583E+08,  2.373852723139835E+08,  3.98547667E+02,  6.13782307E+01,  1.26103469E+02,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000, -1.097778850105262E+08,  6.809637245699852E+08,  2.289852567893063E+08,  3.90056577E+02,  6.36262893E+01,  1.30429677E+02,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000, -1.801658114586841E+08,  6.675629326759667E+08,  2.184616919923120E+08,  3.78119214E+02,  8.31026581E+01,  1.34782258E+02,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000, -2.488659060331995E+08,  6.479269506530600E+08,  2.058986403246165E+08,  3.62892574E+02,  1.10050709E+02,  1.38955081E+02,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000, -3.152256185423295E+08,  6.222100716341224E+08,  1.914042634357090E+08,  3.44567399E+02,  1.39155611E+02,  1.42779778E+02,
2387016.500000000, A.D. 1823-May-01 00:00:00.0000, -3.786141003032014E+08,  5.906371657171081E+08,  1.751095726771303E+08,  3.23363019E+02,  1.68265127E+02,  1.46125848E+02,
2387076.500000000, A.D. 1823-Jun-30 00:00:00.0000, -4.384321704203779E+08,  5.535008999516436E+08,  1.571666298691712E+08,  2.99523410E+02,  1.96392249E+02,  1.48898391E+02,
