            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000, -6.660880309859898E+08, -4.278178842493850E+08, -8.093408857486069E+07,  2.37977987E+02,  3.10960192E+02,  1.28760431E+02,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000, -6.305377738046534E+08, -4.810062094097111E+08, -9.774063657002406E+07,  2.67820123E+02,  2.93946521E+02,  1.29344662E+02,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000, -5.905868093864665E+08, -5.308374925265446E+08, -1.138646089873661E+08,  2.96281888E+02,  2.74697261E+02,  1.29493881E+02,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000, -5.465625295175725E+08, -5.770078531503978E+08, -1.292028931297320E+08,  3.23141193E+02,  2.53344400E+02,  1.29212906E+02,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000, -4.988105686075826E+08, -6.192434941414685E+08, -1.436596998306485E+08,  3.48198209E+02,  2.30042872E+02,  1.28516449E+02,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000, -4.476921064465495E+08, -6.573008054545885E+08, -1.571467457975468E+08,  3.71270274E+02,  2.04977755E+02,  1.27429396E+02,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -3.935813609748635E+08, -6.909663001414673E+08, -1.695833787679522E+08,  3.92189604E+02,  1.78378939E+02,  1.25987092E+02,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -3.368632635744389E+08, -7.200564193694944E+08, -1.808966563468809E+08,  4.10802397E+02,  1.50553989E+02,  1.24235595E+02,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -2.779313162237718E+08, -7.444172529986929E+08, -1.910213900225060E+08,  4.26968680E+02,  1.21970575E+02,  1.22231867E+02,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -2.171856161981744E+08, -7.639241891784232E+08, -1.999001604537725E+08,  4.40562524E+02,  9.34946542E+01,  1.20043800E+02,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -1.550310258556785E+08, -7.784815264880005E+08, -2.074833145540586E+08,  4.51472481E+02,  6.71978348E+01,  1.17749960E+02,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -9.187547566895868E+07, -7.880220728548504E+08, -2.137289506988786E+08,  4.59602130E+02,  4.91164264E+01,  1.15438832E+02,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -2.812838339122075E+07, -7.925067474255651E+08, -2.186028978847230E+08,  4.64870682E+02,  5.09390083E+01,  1.13207351E+02,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000,  3.580083556384189E+07, -7.919241893806015E+08, -2.220786924238502E+08,  4.67213619E+02,  7.19025532E+01,  1.11158388E+02,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000,  9.950418809196220E+07, -7.862903951950203E+08, -2.241375579048882E+08,  4.66583351E+02,  1.00921661E+02,  1.09396964E+02,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000,  1.625764701746685E+08, -7.756483872689186E+08, -2.247683906950614E+08,  4.62949907E+02,  1.32755658E+02,  1.08025056E+02,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000,  2.246166016422218E+08, -7.600679113369933E+08, -2.239677522146667E+08,  4.56301634E+02,  1.65544157E+02,  1.07135161E+02,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000,  2.852289562372757E+08, -7.396451635933273E+08, -2.217398689523412E+08,  4.46645942E+02,  1.98443961E+02,  1.06803202E+02,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000,  3.440247013837432E+08, -7.145025546754994E+08, -2.180966425467541E+08,  4.34010103E+02,  2.30948627E+02,  1.07081779E+02,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000,  4.006231654047936E+08, -6.847884904276272E+08, -2.130576667260240E+08,  4.18442121E+02,  2.62683639E+02,  1.07994985E+02,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000,  4.546532545515529E+08, -6.506771650216366E+08, -2.066502501343964E+08,  4.00011729E+02,  2.93334540E+02,  1.09535877E+02,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000,  5.057549393862281E+08, -6.123683546159869E+08, -1.989094427094922E+08,  3.78811574E+02,  3.22618431E+02,  1.11667096E+02,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000,  5.535808196869628E+08, -5.700872010190860E+08, -1.898780640323703E+08,  3.54958748E+02,  3.50271824E+02,  1.14324397E+02,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000,  5.977977824204121E+08, -5.240839510118596E+08, -1.796067248332338E+08,  3.28596901E+02,  3.76045476E+02,  1.17422200E+02,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000,  6.380887730953268E+08, -4.746336450871611E+08, -1.681538399786131E+08,  2.99899486E+02,  3.99702565E+02,  1.20860002E+02,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000,  6.741546813137211E+08, -4.220357243032576E+08, -1.555856258409137E+08,  2.69075250E+02,  4.21018591E+02,  1.24528622E+02,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000,  7.057163466012452E+08, -3.666135277441007E+08, -1.419760744952729E+08,  2.36378524E+02,  4.39782292E+02,  1.28315599E+02,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000,  7.325166890882732E+08, -3.087136453221122E+08, -1.274068946722156E+08,  2.02130611E+02,  4.55797193E+02,  1.32109470E+02,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000,  7.543229671342109E+08, -2.487051041910671E+08, -1.119674143646745E+08,  1.66769727E+02,  4.68883583E+02,  1.35802941E+02,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000,  7.709291393624272E+08, -1.869783459182222E+08, -9.575443240709585E+07,  1.30984918E+02,  4.78880787E+02,  1.39295142E+02,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000,  7.821583252759703E+08, -1.239439591356912E+08, -7.887200728438340E+07,  9.61426202E+01,  4.85649646E+02,  1.42493197E+02,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000,  7.878653436556320E+08, -6.003113508666991E+07, -6.143117356698202E+07,  6.59102295E+01,  4.89075136E+02,  1.45313350E+02,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000,  7.879392903019193E+08,  4.314186346016131E+06, -4.354957528985114E+07,  5.13843712E+01,  4.89069064E+02,  1.47681808E+02,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000,  7.823061100329318E+08,  6.863152250841862E+07, -2.535100029175519E+07,  6.48888148E+01,  4.85572757E+02,  1.49535439E+02,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000,  7.709311232038765E+08,  1.324484330875722E+08, -6.964805989292232E+06,  9.49917046E+01,  4.78559679E+02,  1.50822398E+02,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000,  7.538214439003600E+08,  1.952835082904703E+08,  1.147477283957663E+07,  1.30130707E+02,  4.68037902E+02,  1.51502717E+02,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000,  7.310282093113892E+08,  2.566497762062514E+08,  2.982944413315025E+07,  1.66386208E+02,  4.54052296E+02,  1.51548871E+02,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000,  7.026485514498980E+08,  3.160585473408948E+08,  4.795781605407709E+07,  2.02259729E+02,  4.36686383E+02,  1.50946313E+02,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000,  6.688272294918247E+08,  3.730236794638931E+08,  6.571648973050973E+07,  2.36949383E+02,  4.16063751E+02,  1.49693948E+02,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000,  6.297578194065607E+08,  4.270662448217258E+08,  8.296128967845179E+07,  2.69902421E+02,  3.92348973E+02,  1.47804536E+02,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000,  5.856833707205169E+08,  4.777195586290066E+08,  9.954862518464680E+07,  3.00679619E+02,  3.65748060E+02,  1.45304965E+02,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000,  5.368964402946051E+08,  5.245345163961241E+08,  1.153369729519534E+08,  3.28908674E+02,  3.36508563E+02,  1.42236402E+02,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000,  4.837384175461796E+08,  5.670851448156625E+08,  1.301884587382709E+08,  3.54267674E+02,  3.04919796E+02,  1.38654252E+02,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  4.265980499958006E+08,  6.049742713006625E+08,  1.439705190965945E+08,  3.76480115E+02,  2.71314094E+02,  1.34627938E+02,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  3.659091283464003E+08,  6.378391942069309E+08,  1.565576099273236E+08,  3.95314556E+02,  2.36071491E+02,  1.30240451E+02,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  3.021472870275813E+08,  6.653572086131381E+08,  1.678329252896976E+08,  4.10586021E+02,  1.99633611E+02,  1.25587647E+02,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  2.358259116967906E+08,  6.872508308878319E+08,  1.776900836387410E+08,  4.22157708E+02,  1.62542985E+02,  1.20777223E+02,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  1.674911717643932E+08,  7.032925726178328E+08,  1.860347387786840E+08,  4.29942261E+02,  1.25560207E+02,  1.15927268E+02,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  9.771625046669081E+07,  7.133091094361131E+08,  1.927860669719369E+08,  4.33902177E+02,  9.00638520E+01,  1.11164226E+02,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  2.709485875895923E+07,  7.171846822102702E+08,  1.978780827709801E+08,  4.34049089E+02,  5.96856993E+01,  1.06619994E+02,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000, -4.376584115308797E+07,  7.148636074401634E+08,  2.012607407099089E+08,  4.30441852E+02,  4.58657333E+01,  1.02427841E+02,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000, -1.142527400181980E+08,  7.063518016886119E+08,  2.029007861707119E+08,  4.23183479E+02,  6.00773885E+01,  9.87168415E+01,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000, -1.837545250210199E+08,  6.917172364523323E+08,  2.027823230411950E+08,  4.12417067E+02,  8.86172106E+01,  9.56047318E+01,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000, -2.516694752223816E+08,  6.710892892407662E+08,  2.009070777026321E+08,  3.98320935E+02,  1.20514891E+02,  9.31895567E+01,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000, -3.174131023713683E+08,  6.446570049749500E+08,  1.972943504300730E+08,  3.81103322E+02,  1.52460578E+02,  9.15412064E+01,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000, -3.804254387577106E+08,  6.126663193514894E+08,  1.919806578930654E+08,  3.60997019E+02,  1.83274384E+02,  9.06945742E+01,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000, -4.401777814330284E+08,  5.754163135768927E+08,  1.850190768430471E+08,  3.38254370E+02,  2.12384784E+02,  9.06462089E+01,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000, -4.961787527332346E+08,  5.332546330206559E+08,  1.764783147745926E+08,  3.13143189E+02,  2.39449184E+02,  9.13556331E+01,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000, -5.479795344836792E+08,  4.865722202974048E+08,  1.664415432148036E+08,  2.85944306E+02,  2.64236058E+02,  9.27511185E+01,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000, -5.951781883412628E+08,  4.357975161359831E+08,  1.550050312061565E+08,  2.56951855E+02,  2.86579819E+02,  9.47383734E+01,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000, -6.374230056003275E+08,  3.813903007801133E+08,  1.422766236549473E+08,  2.26478447E+02,  3.06359981E+02,  9.72099984E+01,
