            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000,  5.452769766134105E+08, -4.009486703319462E+08, -2.736228297100130E+08,  1.16483850E+02,  1.27274615E+02,  7.53228201E+01,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000,  5.885275814598429E+08, -3.506417646067030E+08, -2.477062176300360E+08,  1.03616981E+02,  1.34246940E+02,  7.76031676E+01,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000,  6.263637584473239E+08, -2.970989806662577E+08, -2.195056321178524E+08,  9.03120838E+01,  1.40211570E+02,  8.00351624E+01,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000,  6.584046853765935E+08, -2.407976444427975E+08, -1.892692798051258E+08,  7.69395171E+01,  1.45105502E+02,  8.25358422E+01,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000,  6.843263957528161E+08, -1.822487858287332E+08, -1.572691923705778E+08,  6.41092249E+01,  1.48878334E+02,  8.50259159E+01,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000,  7.038669532006743E+08, -1.219910779342164E+08, -1.237980998666388E+08,  5.29161347E+01,  1.51489118E+02,  8.74298530E+01,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000,  7.168306560707393E+08, -6.058413034775558E+07, -8.916585736863038E+07,  4.52880635E+01,  1.52904234E+02,  8.96757912E+01,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000,  7.230911314681951E+08,  1.398705884082770E+06, -5.369550433949380E+07,  4.37030459E+01,  1.53096201E+02,  9.16956720E+01,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000,  7.225932026427027E+08,  6.337785091410220E+07, -1.771904693888574E+07,  4.90800291E+01,  1.52043444E+02,  9.34258441E+01,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000,  7.153534885401534E+08,  1.247751346926230E+08,  1.842692720529605E+07,  5.96855820E+01,  1.49730991E+02,  9.48082314E+01,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000,  7.014597216669402E+08,  1.850213598489887E+08,  5.440568649911387E+07,  7.32544742E+01,  1.46152048E+02,  9.57920352E+01,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000,  6.810688121469699E+08,  2.435635909852064E+08,  8.988473009827484E+07,  8.82925972E+01,  1.41310373E+02,  9.63358615E+01,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000,  6.544037336794879E+08,  2.998720044647679E+08,  1.245399949187155E+08,  1.03942628E+02,  1.35223386E+02,  9.64101301E+01,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000,  6.217493753778363E+08,  3.534461377564546E+08,  1.580597922927697E+08,  1.19680388E+02,  1.27926063E+02,  9.59996163E+01,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000,  5.834474890595604E+08,  4.038204060318516E+08,  1.901483882829360E+08,  1.35144572E+02,  1.19475904E+02,  9.51059878E+01,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000,  5.398909128795432E+08,  4.505687991085466E+08,  2.205291628924559E+08,  1.50057177E+02,  1.09959762E+02,  9.37502294E+01,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000,  4.915172533999472E+08,  4.933087039256778E+08,  2.489473017201557E+08,  1.64187254E+02,  9.95044457E+01,  9.19748666E+01,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000,  4.388022311047260E+08,  5.317038293142986E+08,  2.751719936448913E+08,  1.77334558E+02,  8.82953401E+01,  8.98458966E+01,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000,  3.822528457855624E+08,  5.654662310276690E+08,  2.989981197321257E+08,  1.89322515E+02,  7.66126416E+01,  8.74542453E+01,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000,  3.224005449919102E+08,  5.943574949453791E+08,  3.202474531540190E+08,  1.99995648E+02,  6.49069754E+01,  8.49164222E+01,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000,  2.597945416719747E+08,  6.181891274054800E+08,  3.387693885331968E+08,  2.09219080E+02,  5.39595535E+01,  8.23737416E+01,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000,  1.949954047768688E+08,  6.368222327683742E+08,  3.544412376375531E+08,  2.16878906E+02,  4.51752046E+01,  7.99890808E+01,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000,  1.285690137701136E+08,  6.501665653120369E+08,  3.671681338458710E+08,  2.22882775E+02,  4.07654009E+01,  7.79397908E+01,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000,  6.108095927629203E+07,  6.581790649977233E+08,  3.768826044237579E+08,  2.27160368E+02,  4.26543768E+01,  7.64054528E+01,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000, -6.908560191002890E+06,  6.608619593336519E+08,  3.835438542449180E+08,  2.29663583E+02,  5.03922163E+01,  7.55502535E+01,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000, -7.484932668262100E+07,  6.582605270810823E+08,  3.871368136244021E+08,  2.30366382E+02,  6.18665171E+01,  7.55021516E+01,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000, -1.422051690043178E+08,  6.504606188901554E+08,  3.876710062208939E+08,  2.29264301E+02,  7.52921267E+01,  7.63339454E+01,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000, -2.084575079195254E+08,  6.375860144138329E+08,  3.851792836440589E+08,  2.26373689E+02,  8.96048015E+01,  7.80525967E+01,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000, -2.731084084093545E+08,  6.197956747831162E+08,  3.797164613420286E+08,  2.21730741E+02,  1.04185537E+02,  8.06008006E+01,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000, -3.356831727974899E+08,  5.972809596022977E+08,  3.713578993405844E+08,  2.15390439E+02,  1.18642788E+02,  8.38697284E+01,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -3.957325134746342E+08,  5.702628581542937E+08,  3.601980603790001E+08,  2.07425531E+02,  1.32703062E+02,  8.77176378E+01,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -4.528343391649566E+08,  5.389892704569494E+08,  3.463490672457708E+08,  1.97925711E+02,  1.46159261E+02,  9.19882949E+01,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -5.065952114681675E+08,  5.037323606624769E+08,  3.299392766142505E+08,  1.86997217E+02,  1.58845645E+02,  9.65253372E+01,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -5.566515137248713E+08,  4.647860184782005E+08,  3.111118947551481E+08,  1.74763182E+02,  1.70625073E+02,  1.01181498E+02,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -6.026703708267320E+08,  4.224634294764054E+08,  2.900236370341949E+08,  1.61365317E+02,  1.81382130E+02,  1.05823436E+02,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -6.443503638638648E+08,  3.770947632247524E+08,  2.668434396846392E+08,  1.46967908E+02,  1.91019181E+02,  1.10333514E+02,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -6.814220838710134E+08,  3.290249767948882E+08,  2.417512267951680E+08,  1.31766138E+02,  1.99453976E+02,  1.14609805E+02,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000, -7.136485563991678E+08,  2.786117403638339E+08,  2.149367383996431E+08,  1.16002826E+02,  2.06618089E+02,  1.18565192E+02,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000, -7.408255585161991E+08,  2.262234620144734E+08,  1.865984067744425E+08,  1.00002516E+02,  2.12455847E+02,  1.22126128E+02,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000, -7.627818689504409E+08,  1.722374072083766E+08,  1.569422830882348E+08,  8.42429842E+01,  2.16923552E+02,  1.25231368E+02,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000, -7.793794682566459E+08,  1.170378991270355E+08,  1.261810071311774E+08,  6.95071606E+01,  2.19988932E+02,  1.27830811E+02,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000, -7.905137027296054E+08,  6.101458528012514E+07,  9.453281182665955E+07,  5.71781447E+01,  2.21630730E+02,  1.29884527E+02,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000, -7.961134265957119E+08,  4.560745488258568E+06,  6.222055027456776E+07,  4.95537229E+01,  2.21838438E+02,  1.31361982E+02,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000, -7.961411416946864E+08, -5.192837037386512E+07,  2.947074018321753E+07,  4.91114249E+01,  2.20612166E+02,  1.32241470E+02,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000, -7.905931288978077E+08, -1.080571929057156E+08, -3.487386346116196E+06,  5.60131234E+01,  2.17962632E+02,  1.32509732E+02,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000, -7.794995708687321E+08, -1.634314951416131E+08, -3.642284038057470E+07,  6.78845133E+01,  2.13911277E+02,  1.32161764E+02,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000, -7.629246739045192E+08, -2.176600864551975E+08, -6.910385149299200E+07,  8.23299058E+01,  2.08490534E+02,  1.31200790E+02,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000, -7.409667758700882E+08, -2.703565476739572E+08, -1.012988689139351E+08,  9.78761395E+01,  2.01744257E+02,  1.29638411E+02,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000, -7.137584215118262E+08, -3.211410312531015E+08, -1.327776026019008E+08,  1.13692146E+02,  1.93728338E+02,  1.27494908E+02,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000, -6.814663960148476E+08, -3.696421424084951E+08, -1.633121137452729E+08,  1.29276635E+02,  1.84511590E+02,  1.24799703E+02,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000, -6.442917022489221E+08, -4.154989161564110E+08, -1.926779650115984E+08,  1.44293503E+02,  1.74177013E+02,  1.21591983E+02,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000, -6.024694455890123E+08, -4.583628907908496E+08, -2.206554342396679E+08,  1.58494333E+02,  1.62823629E+02,  1.17921477E+02,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000, -5.562685989103189E+08, -4.979003007338597E+08, -2.470308047958139E+08,  1.71681643E+02,  1.50569301E+02,  1.13849373E+02,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000, -5.059916255449874E+08, -5.337943855057158E+08, -2.715977342635211E+08,  1.83690987E+02,  1.37555233E+02,  1.09449358E+02,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000, -4.519739144292533E+08, -5.657478142570839E+08, -2.941587041430119E+08,  1.94382113E+02,  1.23953562E+02,  1.04808716E+02,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000, -3.945829866938379E+08, -5.934852176172132E+08, -3.145265481878849E+08,  2.03634721E+02,  1.09980742E+02,  1.00029331E+02,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000, -3.342174338109908E+08, -6.167558260277073E+08, -3.325260618596743E+08,  2.11346684E+02,  9.59221734E+01,  9.52283294E+01,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000, -2.713055509749067E+08, -6.353361843923409E+08, -3.479956797150473E+08,  2.17433606E+02,  8.21788128E+01,  9.05378734E+01,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000, -2.063036060060759E+08, -6.490329153598303E+08, -3.607892070162029E+08,  2.21829113E+02,  6.93546374E+01,  8.61032836E+01,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000, -1.396937097993183E+08, -6.576855029314717E+08, -3.707775925068202E+08,  2.24485523E+02,  5.84021954E+01,  8.20783795E+01,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000, -7.198124990223829E+07, -6.611690501696260E+08, -3.778507193932341E+08,  2.25374650E+02,  5.07527837E+01,  7.86167836E+01,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000, -3.691851973970720E+06, -6.593969461373351E+08, -3.819191784278350E+08,  2.24488560E+02,  4.80120936E+01,  7.58584718E+01,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000,  6.463216494040772E+07, -6.523233856335229E+08, -3.829159926944116E+08,  2.21840157E+02,  5.07796341E+01,  7.39124848E+01,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000,  1.324358459126223E+08, -6.399456727808859E+08, -3.807982558928555E+08,  2.17463519E+02,  5.79362378E+01,  7.28393357E+01,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000,  1.991561700092096E+08, -6.223062220278724E+08, -3.755486334199793E+08,  2.11413901E+02,  6.76930784E+01,  7.26388140E+01,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000,  2.642271226477216E+08, -5.994941659535339E+08, -3.671766714800482E+08,  2.03767400E+02,  7.86389771E+01,  7.32483826E+01,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000,  3.270852368420714E+08, -5.716464974041628E+08, -3.557198722563266E+08,  1.94620329E+02,  8.98812314E+01,  7.45534433E+01,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  3.871755345344597E+08, -5.389486490680333E+08, -3.412444722597296E+08,  1.84088417E+02,  1.00872144E+02,  7.64057382E+01,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  4.439577969268430E+08, -5.016344283631408E+08, -3.238458707322457E+08,  1.72306084E+02,  1.11262832E+02,  7.86436218E+01,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  4.969130595527173E+08, -4.599852374151078E+08, -3.036486600035481E+08,  1.59426236E+02,  1.20820361E+02,  8.11090013E+01,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  5.455502120028117E+08, -4.143285315135400E+08, -2.808062231983503E+08,  1.45621374E+02,  1.29384193E+02,  8.36586437E+01,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  5.894125398755866E+08, -3.650354663869578E+08, -2.554998550530117E+08,  1.31087445E+02,  1.36842876E+02,  8.61700247E+01,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  6.280840740251086E+08, -3.125177238191531E+08, -2.279373923532566E+08,  1.16053181E+02,  1.43120804E+02,  8.85430962E+01,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  6.611955703636147E+08, -2.572235399640925E+08, -1.983513548172063E+08,  1.00800536E+02,  1.48169976E+02,  9.06994797E+01,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000,  6.884299524851995E+08, -1.996329764579272E+08, -1.669966062578984E+08,  8.57081547E+01,  1.51964303E+02,  9.25802739E+01,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000,  7.095270479018358E+08, -1.402525050797644E+08, -1.341475640539366E+08,  7.13432862E+01,  1.54495282E+02,  9.41432813E+01,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000,  7.242874923727371E+08, -7.960901088562110E+07, -1.000950107974166E+08,  5.86469770E+01,  1.55768520E+02,  9.53601649E+01,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000,  7.325756669908931E+08, -1.824335315893592E+07, -6.514257683344805E+07,  4.92155162E+01,  1.55800922E+02,  9.62138471E+01,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000,  7.343215706733892E+08,  4.329637740804601E+07, -2.960296665204403E+07,  4.52391906E+01,  1.54618494E+02,  9.66963449E+01,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000,  7.295215808065468E+08,  1.044617411817893E+08,  6.205977352666629E+06,  4.79925399E+01,  1.52254827E+02,  9.68071664E+01,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000,  7.182380900510198E+08,  1.647107976861802E+08,  4.196527487464888E+07,  5.62649881E+01,  1.48750290E+02,  9.65523274E+01,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000,  7.005980238164251E+08,  2.235147513229949E+08,  7.735877439580137E+07,  6.77605120E+01,  1.44151993E+02,  9.59439854E+01,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000,  6.767903087555728E+08,  2.803642462247787E+08,  1.120769938955393E+08,  8.07667209E+01,  1.38514509E+02,  9.50006416E+01,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000,  6.470623884110401E+08,  3.347751674097655E+08,  1.458207460131926E+08,  9.42895257E+01,  1.31901408E+02,  9.37478071E+01,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000,  6.117159090244896E+08,  3.862938268706242E+08,  1.783044700180578E+08,  1.07754477E+02,  1.24387670E+02,  9.22189857E+01,
2387016.500000000, A.D. 1823-May-01 00:00:00.0000,  5.711017010721914E+08,  4.345014483662481E+08,  2.092592092424389E+08,  1.20801312E+02,  1.16063194E+02,  9.04567823E+01,
2387076.500000000, A.D. 1823-Jun-30 00:00:00.0000,  5.256142379781197E+08,  4.790179023894435E+08,  2.384351926111948E+08,  1.33181278E+02,  1.07037961E+02,  8.85139229E+01,
