            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2380056.500000000, A.D. 1804-Apr-10 00:00:00.0000, -1.233827502133054E+07, -7.601295349991109E+08, -1.917900874128355E+08,  4.21403915E+04,  1.69482043E+04,  3.10619731E+03,
2380116.500000000, A.D. 1804-Jun-09 00:00:00.0000,  5.463934996965004E+07, -7.565839673695010E+08, -1.938390182997623E+08,  4.33173926E+04,  2.07029093E+04,  3.96821805E+03,
2380176.500000000, A.D. 1804-Aug-08 00:00:00.0000,  1.212153355386773E+08, -7.474256418630019E+08, -1.944498221051987E+08,  4.41464879E+04,  2.46908228E+04,  4.90048848E+03,
2380236.500000000, A.D. 1804-Oct-07 00:00:00.0000,  1.868918751510784E+08, -7.326966428153795E+08, -1.936112253738430E+08,  4.45856010E+04,  2.88797146E+04,  5.89682185E+03,
2380296.500000000, A.D. 1804-Dec-06 00:00:00.0000,  2.511730250081228E+08, -7.124803146918647E+08, -1.913224774017240E+08,  4.45959116E+04,  3.32306254E+04,  6.94929566E+03,
2380356.500000000, A.D. 1805-Feb-04 00:00:00.0000,  3.135683103692718E+08, -6.869014669059247E+08, -1.875935616582013E+08,  4.41430069E+04,  3.76982008E+04,  8.04824422E+03,
2380416.500000000, A.D. 1805-Apr-05 00:00:00.0000,  3.735964370858799E+08, -6.561262946599046E+08, -1.824453392784081E+08,  4.31980039E+04,  4.22312123E+04,  9.18232127E+03,
2380476.500000000, A.D. 1805-Jun-04 00:00:00.0000,  4.307890876374964E+08, -6.203619805969188E+08, -1.759096159967560E+08,  4.17386088E+04,  4.67732640E+04,  1.03386213E+04,
2380536.500000000, A.D. 1805-Aug-03 00:00:00.0000,  4.846947710111196E+08, -5.798559537412250E+08, -1.680291250699645E+08,  3.97500783E+04,  5.12636804E+04,  1.15028541E+04,
2380596.500000000, A.D. 1805-Oct-02 00:00:00.0000,  5.348827032634697E+08, -5.348947897492586E+08, -1.588574196058523E+08,  3.72260503E+04,  5.56385625E+04,  1.26595705E+04,
2380656.500000000, A.D. 1805-Dec-01 00:00:00.0000,  5.809466672078950E+08, -4.858027398924595E+08, -1.484586707067900E+08,  3.41692128E+04,  5.98319909E+04,  1.37924319E+04,
2380716.500000000, A.D. 1806-Jan-30 00:00:00.0000,  6.225088100982220E+08, -4.329398591841614E+08, -1.369073616835854E+08,  3.05917756E+04,  6.37773534E+04,  1.48845216E+04,
2380776.500000000, A.D. 1806-Mar-31 00:00:00.0000,  6.592233383676074E+08, -3.766997383474143E+08, -1.242878765391246E+08,  2.65157228E+04,  6.74087644E+04,  1.59186879E+04,
2380836.500000000, A.D. 1806-May-30 00:00:00.0000,  6.907800556523762E+08, -3.175068382820580E+08, -1.106939810657877E+08,  2.19728260E+04,  7.06625409E+04,  1.68779134E+04,
2380896.500000000, A.D. 1806-Jul-29 00:00:00.0000,  7.169076797940955E+08, -2.558134283993281E+08, -9.622819484433806E+07,  1.70044074E+04,  7.34786890E+04,  1.77456972E+04,
2380956.500000000, A.D. 1806-Sep-27 00:00:00.0000,  7.373768932587980E+08, -1.920961376992379E+08, -8.100105219492775E+07,  1.16608619E+04,  7.58023611E+04,  1.85064412E+04,
2381016.500000000, A.D. 1806-Nov-26 00:00:00.0000,  7.520030739923893E+08, -1.268521505253901E+08, -6.513025918542353E+07,  6.00110453E+03,  7.75852344E+04,  1.91458289E+04,
2381076.500000000, A.D. 1807-Jan-25 00:00:00.0000,  7.606486441892055E+08, -6.059507576708464E+07, -4.873975197656994E+07,  1.54622336E+02,  7.87867644E+04,  1.96511819E+04,
2381136.500000000, A.D. 1807-Mar-26 00:00:00.0000,  7.632249817143604E+08,  6.149477210181804E+06, -3.195866100011677E+07,  6.00293702E+03,  7.93752669E+04,  2.00117840E+04,
2381196.500000000, A.D. 1807-May-25 00:00:00.0000,  7.596938658062724E+08,  7.284856464061980E+07, -1.492019273439551E+07,  1.21949168E+04,  7.93287918E+04,  2.02191606E+04,
2381256.500000000, A.D. 1807-Jul-24 00:00:00.0000,  7.500684029207451E+08,  1.389667538207414E+08,  2.239555536248752E+06,  1.84104100E+04,  7.86357516E+04,  2.02673033E+04,
2381316.500000000, A.D. 1807-Sep-22 00:00:00.0000,  7.344134019057777E+08,  2.039710936780179E+08,  1.938283768160879E+07,  2.45683004E+04,  7.72952791E+04,  2.01528301E+04,
2381376.500000000, A.D. 1807-Nov-21 00:00:00.0000,  7.128451788918105E+08,  2.673361402541780E+08,  3.637154003065436E+07,  3.05881564E+04,  7.53172971E+04,  1.98750756E+04,
2381436.500000000, A.D. 1808-Jan-20 00:00:00.0000,  6.855307913275547E+08,  3.285489667822245E+08,  5.306848326565125E+07,  3.63917273E+04,  7.27222992E+04,  1.94361082E+04,
2381496.500000000, A.D. 1808-Mar-20 00:00:00.0000,  6.526866815816289E+08,  3.871140733170305E+08,  6.933872465428382E+07,  4.19045697E+04,  6.95408404E+04,  1.88406714E+04,
2381556.500000000, A.D. 1808-May-19 00:00:00.0000,  6.145767521861231E+08,  4.425581404743350E+08,  8.505084727391814E+07,  4.70575835E+04,  6.58127603E+04,  1.80960522E+04,
2381616.500000000, A.D. 1808-Jul-18 00:00:00.0000,  5.715099027759173E+08,  4.944345446015943E+08,  1.000782111061707E+08,  5.17883821E+04,  6.15861649E+04,  1.72118826E+04,
2381676.500000000, A.D. 1808-Sep-16 00:00:00.0000,  5.238370563515692E+08,  5.423275687091017E+08,  1.143001496202895E+08,  5.60424507E+04,  5.69162065E+04,  1.61998799E+04,
2381736.500000000, A.D. 1808-Nov-15 00:00:00.0000,  4.719477150231947E+08,  5.858562440909996E+08,  1.276030943532466E+08,  5.97740552E+04,  5.18637027E+04,  1.50735368E+04,
2381796.500000000, A.D. 1809-Jan-14 00:00:00.0000,  4.162661077630035E+08,  6.246777842564795E+08,  1.398816140749008E+08,  6.29468832E+04,  4.64936483E+04,  1.38477729E+04,
2381856.500000000, A.D. 1809-Mar-15 00:00:00.0000,  3.572469955140241E+08,  6.584905533335400E+08,  1.510393500313091E+08,  6.55343984E+04,  4.08736749E+04,  1.25385623E+04,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000,  2.953711878045140E+08,  6.870365357463799E+08,  1.609898390050641E+08,  6.75199083E+04,  3.50725100E+04,  1.11625480E+04,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000,  2.311408481015319E+08,  7.101032913129873E+08,  1.696572149965427E+08,  6.88963582E+04,  2.91584873E+04,  9.73666109E+03,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000,  1.650746644293093E+08,  7.275253849174131E+08,  1.769767830217113E+08,  6.96658712E+04,  2.31981607E+04,  8.27775840E+03,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000,  9.770295158698325E+07,  7.391852766184007E+08,  1.828954600605197E+08,  6.98390619E+04,  1.72550661E+04,  6.80229626E+03,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000,  2.956275058046069E+07,  7.450136920290809E+08,  1.873720845261130E+08,  6.94341622E+04,  1.13886846E+04,  5.32606953E+03,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000, -3.880700473095442E+07,  7.449894918659160E+08,  1.903775952510037E+08,  6.84760027E+04,  5.65382577E+03,  3.86409715E+03,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000, -1.068701911267078E+08,  7.391390633535793E+08,  1.918950840028294E+08,  6.69948917E+04,  1.64105911E+02,  2.43106476E+03,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000, -1.740980257075967E+08,  7.275352570832658E+08,  1.919197261954350E+08,  6.50254371E+04,  5.23866277E+03,  1.04689226E+03,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000, -2.399733743802999E+08,  7.102959288347840E+08,  1.904586001258907E+08,  6.26053585E+04,  1.03123241E+04,  3.94241447E+02,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000, -3.039947936854403E+08,  6.875821125306885E+08,  1.875304019542245E+08,  5.97743284E+04,  1.50975487E+04,  1.63061824E+03,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000, -3.656802827057115E+08,  6.595958708652922E+08,  1.831650665593820E+08,  5.65728796E+04,  1.95699344E+04,  2.84803161E+03,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000, -4.245707238806236E+08,  6.265778671201189E+08,  1.774033039263259E+08,  5.30414096E+04,  2.37111854E+04,  3.99753103E+03,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000, -4.802329998549697E+08,  5.888047177468559E+08,  1.702960647532138E+08,  4.92193099E+04,  2.75083375E+04,  5.07167317E+03,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000, -5.322627657195659E+08,  5.465861494795815E+08,  1.619039432941209E+08,  4.51442377E+04,  3.09531098E+04,  6.06644815E+03,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000, -5.802868925356680E+08,  5.002620123658559E+08,  1.522965279047261E+08,  4.08515409E+04,  3.40412070E+04,  6.97939846E+03,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000, -6.239655765976666E+08,  4.501991901457754E+08,  1.415517111500412E+08,  3.63738455E+04,  3.67715753E+04,  7.80914634E+03,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000, -6.629941231963392E+08,  3.967884409795351E+08,  1.297549683426127E+08,  3.17408053E+04,  3.91456396E+04,  8.55512683E+03,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000, -6.971044119965916E+08,  3.404411923263220E+08,  1.169986108956596E+08,  2.69790085E+04,  4.11665474E+04,  9.21736879E+03,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000, -7.260660726468506E+08,  2.815863262588648E+08,  1.033810234799490E+08,  2.21120329E+04,  4.28384469E+04,  9.79629519E+03,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000, -7.496873739092220E+08,  2.206669792716110E+08,  8.900589361741757E+07,  1.71606428E+04,  4.41658195E+04,  1.02925376E+04,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000, -7.678158438675326E+08,  1.581373684724781E+08,  7.398143597427729E+07,  1.21431236E+04,  4.51528872E+04,  1.07067671E+04,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000, -7.803386460974375E+08,  9.445966169477238E+07,  5.841961657265240E+07,  7.07583571E+03,  4.58031100E+04,  1.10395454E+04,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000, -7.871827310804361E+08,  3.010091069480588E+07,  4.243538383303467E+07,  1.97614164E+03,  4.61187875E+04,  1.12911992E+04,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000, -7.883147668232223E+08, -3.446994953897575E+07,  2.614590715237914E+07,  3.15840354E+03,  4.61007715E+04,  1.14617204E+04,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000, -7.837408745752746E+08, -9.878502992047174E+07,  9.669824492552813E+06,  8.29145813E+03,  4.57482956E+04,  1.15506950E+04,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000, -7.735061852330487E+08, -1.623803402194548E+08, -6.873498373791939E+06,  1.34223806E+04,  4.50589256E+04,  1.15572612E+04,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000, -7.576942254030710E+08, -2.247985571955649E+08, -2.336469371905991E+07,  1.85360813E+04,  4.40286284E+04,  1.14800990E+04,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000, -7.364261362190459E+08, -2.855917171515967E+08, -3.968510719716097E+07,  2.36173083E+04,  4.26519568E+04,  1.13174495E+04,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000, -7.098597521596638E+08, -3.443238299730664E+08, -5.571749875699728E+07,  2.86490891E+04,  4.09223453E+04,  1.10671642E+04,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000, -6.781885312366935E+08, -4.005734116494304E+08, -7.134672921966103E+07,  3.36121554E+04,  3.88325069E+04,  1.07267834E+04,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -6.416403444373935E+08, -4.539359385452145E+08, -8.646043354669157E+07,  3.84845173E+04,  3.63749224E+04,  1.02936413E+04,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -6.004761247471890E+08, -5.040262289127117E+08, -1.009496825773253E+08,  4.32411443E+04,  3.35424076E+04,  9.76499503E+03,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -5.549883891062626E+08, -5.504807494351979E+08, -1.147096300391013E+08,  4.78537525E+04,  3.03287483E+04,  9.13817634E+03,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -5.054996121930575E+08, -5.929598377072790E+08, -1.276401462392992E+08,  5.22907081E+04,  2.67293831E+04,  8.41076140E+03,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -4.523604612170848E+08, -6.311498520260261E+08, -1.396464395953664E+08,  5.65170568E+04,  2.27421195E+04,  7.58075662E+03,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -3.959478878488947E+08, -6.647652395097054E+08, -1.506396633997323E+08,  6.04946850E+04,  1.83678670E+04,  6.64679902E+03,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -3.366630727360557E+08, -6.935505134035403E+08, -1.605375060351789E+08,  6.41826155E+04,  1.36113767E+04,  5.60837454E+03,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000, -2.749292084808705E+08, -7.172821310139910E+08, -1.692647643972718E+08,  6.75374417E+04,  8.48202041E+03,  4.46607719E+03,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000, -2.111891259046413E+08, -7.357702723008032E+08, -1.767538981703225E+08,  7.05138980E+04,  2.99552289E+03,  3.22203221E+03,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000, -1.459027571365010E+08, -7.488604960302362E+08, -1.829455606058270E+08,  7.30655621E+04,  2.83799959E+03,  1.88139484E+03,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000, -7.954442704780656E+07, -7.564352566117805E+08, -1.877891025450566E+08,  7.51456790E+04,  8.97525883E+03,  4.79153598E+02,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000, -1.259997021545493E+07, -7.584152735593618E+08, -1.912430464157771E+08,  7.67080985E+04,  1.53938179E+04,  1.12321006E+03,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000,  5.443631751850288E+07, -7.547607302544769E+08, -1.932755238684346E+08,  7.77083086E+04,  2.20524685E+04,  2.72238151E+03,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000,  1.210648992513652E+08, -7.454722705108968E+08, -1.938646707804367E+08,  7.81045427E+04,  2.89045302E+04,  4.40217287E+03,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000,  1.867843815278447E+08, -7.305917760811008E+08, -1.929989737395231E+08,  7.78589394E+04,  3.58966828E+04,  6.14372070E+03,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000,  2.510950548634346E+08, -7.102029030867034E+08, -1.906775617395259E+08,  7.69387288E+04,  4.29691585E+04,  7.93250079E+03,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000,  3.135025657823543E+08, -6.844313415690577E+08, -1.869104346173600E+08,  7.53174092E+04,  5.00562034E+04,  9.75300870E+03,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000,  3.735217161396335E+08, -6.534447678967018E+08, -1.817186191900076E+08,  7.29758823E+04,  5.70867537E+04,  1.15882961E+04,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000,  4.306803571749843E+08, -6.174524782925284E+08, -1.751342479218914E+08,  6.99035119E+04,  6.39853143E+04,  1.34200147E+04,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000,  4.845233475256221E+08, -5.767046657411247E+08, -1.672005506739438E+08,  6.60990669E+04,  7.06730281E+04,  1.52286024E+04,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000,  5.346165370676244E+08, -5.314913181865763E+08, -1.579717518417442E+08,  6.15715090E+04,  7.70689236E+04,  1.69935469E+04,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000,  5.805507439001019E+08, -4.821407185423684E+08, -1.475128652893748E+08,  5.63405902E+04,  8.30913193E+04,  1.86937054E+04,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000,  6.219456696252512E+08, -4.290175414294624E+08, -1.358993848567319E+08,  5.04372288E+04,  8.86593558E+04,  2.03076692E+04,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000,  6.584536965149342E+08, -3.725205201436765E+08, -1.232168614448746E+08,  4.39036300E+04,  9.36946164E+04,  2.18141643E+04,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000,  6.897635210455586E+08, -3.130796918596812E+08, -1.095603650905395E+08,  3.67931328E+04,  9.81227998E+04,  2.31924763E+04,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000,  7.156035639611468E+08, -2.511532285904054E+08, -9.503383253363554E+07,  2.91697708E+04,  1.01875394E+05,  2.44228889E+04,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000,  7.357450873955609E+08, -1.872238673813429E+08, -7.974930184978467E+07,  2.11075501E+04,  1.04891296E+05,  2.54871209E+04,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000,  7.500049654511393E+08, -1.217949574005821E+08, -6.382603445969777E+07,  1.26894850E+04,  1.07118322E+05,  2.63687483E+04,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000,  7.582480579705290E+08, -5.538616855713801E+07, -4.738953447083325E+07,  4.00715664E+03,  1.08514565E+05,  2.70535986E+04,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000,  7.603891275072045E+08,  1.147109237371502E+07, -3.057047523511624E+07,  4.84933917E+03,  1.09049527E+05,  2.75301012E+04,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000,  7.563942428042809E+08,  7.823850765594627E+07, -1.350354192873124E+07,  1.37685899E+04,  1.08705001E+05,  2.77895818E+04,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000,  7.462816470217535E+08,  1.443758556036848E+08,  3.673796262514233E+06,  2.26530653E+04,  1.07475656E+05,  2.78264914E+04,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000,  7.301220510725189E+08,  2.093461188924479E+08,  2.082256396074628E+07,  3.13980680E+04,  1.05369304E+05,  2.76385591E+04,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000,  7.080383279814847E+08,  2.726206289968022E+08,  3.780359405783085E+07,  3.99011409E+04,  1.02406839E+05,  2.72268635E+04,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000,  6.802046026323172E+08,  3.336841678989344E+08,  5.447885869387236E+07,  4.80634701E+04,  9.86218352E+04,  2.65958187E+04,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000,  6.468447511368240E+08,  3.920399562078123E+08,  7.071279772424869E+07,  5.57917499E+04,  9.40598353E+04,  2.57530755E+04,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000,  6.082303158489834E+08,  4.472144375621064E+08,  8.637362112828644E+07,  6.29999269E+04,  8.87773335E+04,  2.47093404E+04,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  5.646778655055081E+08,  4.987618045334495E+08,  1.013345722584805E+08,  6.96107448E+04,  8.28404967E+04,  2.34781188E+04,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  5.165458542378368E+08,  5.462681921091325E+08,  1.154751278117066E+08,  7.55570333E+04,  7.63236688E+04,  2.20753925E+04,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  4.642310222609257E+08,  5.893554791618156E+08,  1.286821189269050E+08,  8.07827049E+04,  6.93077096E+04,  2.05192425E+04,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  4.081643950587444E+08,  6.276846424847587E+08,  1.408507571685413E+08,  8.52434347E+04,  6.18782245E+04,  1.88294314E+04,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  3.488069493739327E+08,  6.609586362493534E+08,  1.518855550803982E+08,  8.89070174E+04,  5.41237448E+04,  1.70269595E+04,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  2.866450255237324E+08,  6.889247583711630E+08,  1.617011267985125E+08,  9.17534000E+04,  4.61339242E+04,  1.51336118E+04,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  2.221855458499413E+08,  7.113764797850125E+08,  1.702228627334630E+08,  9.37744039E+04,  3.79978027E+04,  1.31715100E+04,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000,  1.559511163148329E+08,  7.281547383437244E+08,  1.773874735579033E+08,  9.49731644E+04,  2.98021931E+04,  1.11626869E+04,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000,  8.847508825438417E+07,  7.391487043795353E+08,  1.831434012233208E+08,  9.53633239E+04,  2.16302387E+04,  9.12869923E+03,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000,  2.029664704823351E+07,  7.442960175783967E+08,  1.874510956053294E+08,  9.49680166E+04,  1.35602132E+04,  7.09030879E+03,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000, -4.804401507770596E+07,  7.435825250371717E+08,  1.902831613198985E+08,  9.38186926E+04,  5.66494597E+03,  5.06730493E+03,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000, -1.160103803293559E+08,  7.370415528529153E+08,  1.916243792582567E+08,  9.19538334E+04,  1.99883204E+03,  3.07887871E+03,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000, -1.830740875099378E+08,  7.247527465797973E+08,  1.914716102363484E+08,  8.94176065E+04,  9.35405671E+03,  1.15024545E+03,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000, -2.487191771539043E+08,  7.068405069380507E+08,  1.898335870270891E+08,  8.62585038E+04,  1.63646337E+04,  7.82680431E+02,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000, -3.124460700202979E+08,  6.834720855114125E+08,  1.867306069454231E+08,  8.25280136E+04,  2.29843762E+04,  2.56174895E+03,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000, -3.737752411737913E+08,  6.548553747680408E+08,  1.821941341526503E+08,  7.82793626E+04,  2.91776755E+04,  4.27199038E+03,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000, -4.322505780233113E+08,  6.212364366972919E+08,  1.762663220107945E+08,  7.35663601E+04,  3.49162622E+04,  5.88766796E+03,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000, -4.874424094674729E+08,  5.828968125792724E+08,  1.689994656144438E+08,  6.84423724E+04,  4.01785971E+04,  7.39975743E+03,
