            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2379576.500000000, A.D. 1802-Dec-17 00:00:00.0000, -5.769099258832387E+08, -5.028918367179108E+08, -1.806144443650430E+08,  1.40299854E+09,  1.54568643E+09,  2.95164503E+08,
2379636.500000000, A.D. 1803-Feb-15 00:00:00.0000, -5.277888433406462E+08, -5.488641000669004E+08, -1.893834493921664E+08,  1.50975349E+09,  1.42978566E+09,  2.57893574E+08,
2379696.500000000, A.D. 1803-Apr-16 00:00:00.0000, -4.747840284817379E+08, -5.907944170902517E+08, -1.967577836162614E+08,  1.60542128E+09,  1.30469817E+09,  2.19597571E+08,
2379756.500000000, A.D. 1803-Jun-15 00:00:00.0000, -4.182637607985163E+08, -6.283476480273925E+08, -2.026743838778852E+08,  1.68901309E+09,  1.17172499E+09,  1.80996732E+08,
2379816.500000000, A.D. 1803-Aug-14 00:00:00.0000, -3.586284104607869E+08, -6.612191102858331E+08, -2.070809046017117E+08,  1.75970296E+09,  1.03233563E+09,  1.43196113E+08,
2379876.500000000, A.D. 1803-Oct-13 00:00:00.0000, -2.963075840996129E+08, -6.891379730046780E+08, -2.099364217812617E+08,  1.81683027E+09,  8.88215643E+08,  1.08266302E+08,
2379936.500000000, A.D. 1803-Dec-12 00:00:00.0000, -2.317568289698143E+08, -7.118704029585910E+08, -2.112120368337715E+08,  1.85990235E+09,  7.41390981E+08,  8.08739422E+07,
2379996.500000000, A.D. 1804-Feb-10 00:00:00.0000, -1.654539270118878E+08, -7.292224063727469E+08, -2.108913666985228E+08,  1.88859581E+09,  5.94558350E+08,  7.04290208E+07,
2380056.500000000, A.D. 1804-Apr-10 00:00:00.0000, -9.789482000686911E+07, -7.410422941237258E+08, -2.089709029283024E+08,  1.90275611E+09,  4.52046813E+08,  8.27593798E+07,
2380116.500000000, A.D. 1804-Jun-09 00:00:00.0000, -2.958920377978811E+07, -7.472227123579394E+08, -2.054602291149998E+08,  1.90239473E+09,  3.22998103E+08,  1.09340829E+08,
2380176.500000000, A.D. 1804-Aug-08 00:00:00.0000,  3.894414468734124E+07, -7.477021956463594E+08, -2.003820883002138E+08,  1.88768406E+09,  2.31904553E+08,  1.41142154E+08,
2380236.500000000, A.D. 1804-Oct-07 00:00:00.0000,  1.071822370612595E+08, -7.424662049420489E+08, -1.937722947144807E+08,  1.85894985E+09,  2.26510439E+08,  1.74068968E+08,
2380296.500000000, A.D. 1804-Dec-06 00:00:00.0000,  1.746028618726270E+08, -7.315476029823209E+08, -1.856794845646825E+08,  1.81666132E+09,  3.06455190E+08,  2.06346638E+08,
2380356.500000000, A.D. 1805-Feb-04 00:00:00.0000,  2.406896236596351E+08, -7.150265603814342E+08, -1.761647089820333E+08,  1.76141923E+09,  4.20953071E+08,  2.37066972E+08,
2380416.500000000, A.D. 1805-Apr-05 00:00:00.0000,  3.049369361654235E+08, -6.930298905308310E+08, -1.653008741166037E+08,  1.69394213E+09,  5.43691382E+08,  2.65684076E+08,
2380476.500000000, A.D. 1805-Jun-04 00:00:00.0000,  3.668548913962638E+08, -6.657298124153575E+08, -1.531720357039003E+08,  1.61505122E+09,  6.65323821E+08,  2.91832638E+08,
2380536.500000000, A.D. 1805-Aug-03 00:00:00.0000,  4.259739216045271E+08, -6.333421617198137E+08, -1.398725599820724E+08,  1.52565440E+09,  7.81869066E+08,  3.15254820E+08,
2380596.500000000, A.D. 1805-Oct-02 00:00:00.0000,  4.818491884859864E+08, -5.961240923945823E+08, -1.255061660903736E+08,  1.42673018E+09,  8.91205946E+08,  3.35767333E+08,
2380656.500000000, A.D. 1805-Dec-01 00:00:00.0000,  5.340646169969091E+08, -5.543713139762993E+08, -1.101848690814182E+08,  1.31931252E+09,  9.92014846E+08,  3.53244714E+08,
2380716.500000000, A.D. 1806-Jan-30 00:00:00.0000,  5.822365231985298E+08, -5.084149065106964E+08, -9.402783994855922E+07,  1.20447801E+09,  1.08340397E+09,  3.67609553E+08,
2380776.500000000, A.D. 1806-Mar-31 00:00:00.0000,  6.260167923792857E+08, -4.586177892978708E+08, -7.716020475348316E+07,  1.08333803E+09,  1.16475523E+09,  3.78825780E+08,
2380836.500000000, A.D. 1806-May-30 00:00:00.0000,  6.650955703882532E+08, -4.053709107533825E+08, -5.971180456770498E+07,  9.57040724E+08,  1.23565026E+09,  3.86893265E+08,
2380896.500000000, A.D. 1806-Jul-29 00:00:00.0000,  6.992034375659966E+08, -3.490892244492181E+08, -4.181593747204199E+07,  8.26793091E+08,  1.29582833E+09,  3.91842917E+08,
2380956.500000000, A.D. 1806-Sep-27 00:00:00.0000,  7.281130670762633E+08, -2.902075216978727E+08, -2.360809989127889E+07,  6.93928872E+08,  1.34515807E+09,  3.93731947E+08,
2381016.500000000, A.D. 1806-Nov-26 00:00:00.0000,  7.516403694652467E+08, -2.291762000375256E+08, -5.224748913678801E+06,  5.60094950E+08,  1.38361498E+09,  3.92639192E+08,
2381076.500000000, A.D. 1807-Jan-25 00:00:00.0000,  7.696451295171208E+08, -1.664570298924932E+08,  1.319789667344921E+07,  4.27800411E+08,  1.41126189E+09,  3.88660508E+08,
2381136.500000000, A.D. 1807-Mar-26 00:00:00.0000,  7.820311575816402E+08, -1.025189745487551E+08,  3.152500403299476E+07,  3.02327067E+08,  1.42823072E+09,  3.81904330E+08,
2381196.500000000, A.D. 1807-May-25 00:00:00.0000,  7.887460005657767E+08, -3.783412486397635E+07,  4.962421069478568E+07,  1.99747475E+08,  1.43470556E+09,  3.72487558E+08,
2381256.500000000, A.D. 1807-Jul-24 00:00:00.0000,  7.897802354135188E+08,  2.712620222809273E+07,  6.736663167132196E+07,  1.69383192E+08,  1.43090698E+09,  3.60531948E+08,
2381316.500000000, A.D. 1807-Sep-22 00:00:00.0000,  7.851663902286618E+08,  9.189516903984894E+07,  8.462778548799041E+07,  2.39167041E+08,  1.41707806E+09,  3.46161183E+08,
2381376.500000000, A.D. 1807-Nov-21 00:00:00.0000,  7.749775396710538E+08,  1.560138935008502E+08,  1.012884337818992E+08,  3.52381761E+08,  1.39347253E+09,  3.29498872E+08,
2381436.500000000, A.D. 1808-Jan-20 00:00:00.0000,  7.593256288756511E+08,  2.190346716480348E+08,  1.172353315835514E+08,  4.77222004E+08,  1.36034552E+09,  3.10667741E+08,
2381496.500000000, A.D. 1808-Mar-20 00:00:00.0000,  7.383595523976244E+08,  2.805239280750581E+08,  1.323618840222181E+08,  6.04557342E+08,  1.31794727E+09,  2.89790358E+08,
2381556.500000000, A.D. 1808-May-19 00:00:00.0000,  7.122630475230793E+08,  3.400648975778174E+08,  1.465687176053914E+08,  7.31095677E+08,  1.26652016E+09,  2.66991985E+08,
2381616.500000000, A.D. 1808-Jul-18 00:00:00.0000,  6.812524435864543E+08,  3.972600256783179E+08,  1.597641634148788E+08,  8.55211003E+08,  1.20629933E+09,  2.42406665E+08,
2381676.500000000, A.D. 1808-Sep-16 00:00:00.0000,  6.455743010929902E+08,  4.517330946655344E+08,  1.718646573163396E+08,  9.75861807E+08,  1.13751706E+09,  2.16188906E+08,
2381736.500000000, A.D. 1808-Nov-15 00:00:00.0000,  6.055029707592489E+08,  5.031310823043400E+08,  1.827950617551986E+08,  1.09224040E+09,  1.06041132E+09,  1.88536493E+08,
2381796.500000000, A.D. 1809-Jan-14 00:00:00.0000,  5.613381150793191E+08,  5.511257738842355E+08,  1.924889183173736E+08,  1.20363608E+09,  9.75239436E+08,  1.59738789E+08,
2381856.500000000, A.D. 1809-Mar-15 00:00:00.0000,  5.134022144457749E+08,  5.954151289795926E+08,  2.008886311957517E+08,  1.30937416E+09,  8.82298778E+08,  1.30291828E+08,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000,  4.620380727293645E+08,  6.357244258322942E+08,  2.079455910635442E+08,  1.40878678E+09,  7.81960017E+08,  1.01214127E+08,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000,  4.076063472824008E+08,  6.718072033680924E+08,  2.136202456542686E+08,  1.50119948E+09,  6.74726780E+08,  7.50296889E+07,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000,  3.504831197525343E+08,  7.034460176078427E+08,  2.178821221880910E+08,  1.58592656E+09,  5.61362357E+08,  5.84912363E+07,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000,  2.910575098601356E+08,  7.304530229050964E+08,  2.207098053986743E+08,  1.66227225E+09,  4.43218010E+08,  6.23183170E+07,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000,  2.297293413204052E+08,  7.526704059085823E+08,  2.220908795165102E+08,  1.72953582E+09,  3.23312567E+08,  8.51214745E+07,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000,  1.669068672007169E+08,  7.699706860412204E+08,  2.220218374168120E+08,  1.78701971E+09,  2.11085772E+08,  1.17012559E+08,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000,  1.030045553700238E+08,  7.822568920237885E+08,  2.205079599977848E+08,  1.83403981E+09,  1.46152771E+08,  1.52812280E+08,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000,  3.844092491889063E+07,  7.894626291830006E+08,  2.175631700361231E+08,  1.86993727E+09,  1.98204764E+08,  1.90494221E+08,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000, -2.636355992882889E+07,  7.915520600719514E+08,  2.132098649552988E+08,  1.89409154E+09,  3.19364687E+08,  2.29104705E+08,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000, -9.098854521633880E+07,  7.885197933848828E+08,  2.074787281148517E+08,  1.90593388E+09,  4.60738584E+08,  2.68062451E+08,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000, -1.550158001824496E+08,  7.803906946963654E+08,  2.004085216120887E+08,  1.90496123E+09,  6.09822070E+08,  3.06928795E+08,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000, -2.180311963685235E+08,  7.672196259967490E+08,  1.920458616128769E+08,  1.89074999E+09,  7.62441483E+08,  3.45323419E+08,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000, -2.796266525926748E+08,  7.490911237866684E+08,  1.824449777678406E+08,  1.86296950E+09,  9.16365561E+08,  3.82890494E+08,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000, -3.394020564905851E+08,  7.261189998570551E+08,  1.716674543095595E+08,  1.82139503E+09,  1.06993934E+09,  4.19284677E+08,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000, -3.969671744746301E+08,  6.984458820494188E+08,  1.597819542461272E+08,  1.76592016E+09,  1.22170349E+09,  4.54165901E+08,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000, -4.519435505102534E+08,  6.662426857624630E+08,  1.468639250821451E+08,  1.69656857E+09,  1.37026810E+09,  4.87198427E+08,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000, -5.039663999623824E+08,  6.297080114535798E+08,  1.329952845581875E+08,  1.61350554E+09,  1.51426884E+09,  5.18052176E+08,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000, -5.526865064850727E+08,  5.890674562768055E+08,  1.182640832561234E+08,  1.51704967E+09,  1.65235496E+09,  5.46405343E+08,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000, -5.977721288311744E+08,  5.445728449113271E+08,  1.027641431327383E+08,  1.40768613E+09,  1.78319140E+09,  5.71947788E+08,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000, -6.389109092471142E+08,  4.965013587587156E+08,  8.659466928321061E+07,  1.28608420E+09,  1.90546782E+09,  5.94384862E+08,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000, -6.758117909081017E+08,  4.451545518431772E+08,  6.985983035120715E+07,  1.15312512E+09,  2.01791152E+09,  6.13441488E+08,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000, -7.082069442547687E+08,  3.908572451996323E+08,  5.266830501026851E+07,  1.00995454E+09,  2.11930244E+09,  6.28866359E+08,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000, -7.358536916593658E+08,  3.339562880559493E+08,  3.513279291852237E+07,  8.58096328E+08,  2.20848942E+09,  6.40436121E+08,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000, -7.585364195347555E+08,  2.748191615470141E+08,  1.736948512556633E+07,  6.99734848E+08,  2.28440698E+09,  6.47959455E+08,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000, -7.760684745804384E+08,  2.138324161039755E+08, -5.025093556084476E+05,  5.38533039E+08,  2.34609226E+09,  6.51280963E+08,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000, -7.882940279918838E+08,  1.513999295654105E+08, -1.836178222784186E+07,  3.82515036E+08,  2.39270160E+09,  6.50284807E+08,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000, -7.950898792718400E+08,  8.794097077284908E+07, -3.608529058880073E+07,  2.56233322E+08,  2.42352649E+09,  6.44898003E+08,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000, -7.963671862339137E+08,  2.388804993046225E+07, -5.354907331887856E+07,  2.30447375E+08,  2.43800846E+09,  6.35093318E+08,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000, -7.920730975881341E+08, -4.031544300976616E+07, -7.062901564066382E+07,  3.33769329E+08,  2.43575269E+09,  6.20891750E+08,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000, -7.821922482507534E+08, -1.042178261769944E+08, -8.720166218390034E+07,  4.90641425E+08,  2.41653993E+09,  6.02364516E+08,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -7.667480871532712E+08, -1.673619416686939E+08, -1.031450772270730E+08,  6.62283975E+08,  2.38033647E+09,  5.79634577E+08,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -7.458040074762217E+08, -2.292882032297250E+08, -1.183397517450036E+08,  8.36636433E+08,  2.32730197E+09,  5.52877706E+08,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -7.194642386211129E+08, -2.895378579808726E+08, -1.326695470940963E+08,  1.00851843E+09,  2.25779487E+09,  5.22323243E+08,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -6.878744470438302E+08, -3.476564607248064E+08, -1.460226733863760E+08,  1.17479235E+09,  2.17237534E+09,  4.88254694E+08,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -6.512220219826027E+08, -4.031975399495893E+08, -1.582926949538187E+08,  1.33310659E+09,  2.07180568E+09,  4.51010658E+08,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -6.097359983063706E+08, -4.557264275857554E+08, -1.693795516493999E+08,  1.48150363E+09,  1.95704852E+09,  4.10986944E+08,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -5.636865735625633E+08, -5.048242140004929E+08, -1.791905824110006E+08,  1.61828416E+09,  1.82926322E+09,  3.68641652E+08,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000, -5.133841800698813E+08, -5.500917945981795E+08, -1.876415414600348E+08,  1.74196047E+09,  1.68980172E+09,  3.24506945E+08,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000, -4.591780929527605E+08, -5.911539560708817E+08, -1.946575899115317E+08,  1.85124486E+09,  1.54020604E+09,  2.79216076E+08,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000, -4.014545371671081E+08, -6.276634363238932E+08, -2.001742433458296E+08,  1.94505214E+09,  1.38221205E+09,  2.33566455E+08,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000, -3.406342766182050E+08, -6.593048979472688E+08, -2.041382587444571E+08,  2.02250739E+09,  1.21776879E+09,  1.88674343E+08,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000, -2.771696861572530E+08, -6.857987504019759E+08, -2.065084426259179E+08,  2.08295471E+09,  1.04909453E+09,  1.46380783E+08,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000, -2.115413125719262E+08, -7.069047335559889E+08, -2.072563564220847E+08,  2.12596438E+09,  8.78820419E+08,  1.10346117E+08,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000, -1.442539353397729E+08, -7.224251877959427E+08, -2.063669015626813E+08,  2.15133731E+09,  7.10359306E+08,  8.82205567E+07,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000, -7.583216673134886E+07, -7.322079378949652E+08, -2.038387661812125E+08,  2.15910586E+09,  5.48912052E+08,  8.94281584E+07,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000, -6.815642967707966E+06, -7.361487194027693E+08, -1.996847173287118E+08,  2.14953059E+09,  4.04442842E+08,  1.11356780E+08,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000,  6.224613250471383E+07, -7.341930624411417E+08, -1.939317216808445E+08,  2.12309268E+09,  2.99952224E+08,  1.42927076E+08,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000,  1.307992261507708E+08, -7.263375922158204E+08, -1.866208881616243E+08,  2.08048207E+09,  2.76818784E+08,  1.77215138E+08,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000,  1.982908904936421E+08, -7.126306965259308E+08, -1.778072251006837E+08,  2.02258158E+09,  3.42873203E+08,  2.11139315E+08,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000,  2.641752702195554E+08, -6.931725225047257E+08, -1.675592098643728E+08,  1.95044718E+09,  4.52840044E+08,  2.43232967E+08,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000,  3.279190934875336E+08, -6.681142845848947E+08, -1.559581738205836E+08,  1.86528505E+09,  5.74594846E+08,  2.72695326E+08,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000,  3.890072526422104E+08, -6.376568964269776E+08, -1.430975118877190E+08,  1.76842598E+09,  6.95048953E+08,  2.99042921E+08,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000,  4.469481550656963E+08, -6.020489403075081E+08, -1.290817301988042E+08,  1.66129779E+09,  8.08595370E+08,  3.21972293E+08,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000,  5.012787584005230E+08, -5.615840013338152E+08, -1.140253466831051E+08,  1.54539662E+09,  9.12417977E+08,  3.41299827E+08,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000,  5.515691998158053E+08, -5.165974327569151E+08, -9.805166701262321E+07,  1.42225791E+09,  1.00493251E+09,  3.56932037E+08,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000,  5.974269399942765E+08, -4.674626168072976E+08, -8.129145989226839E+07,  1.29342806E+09,  1.08521647E+09,  3.68848675E+08,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000,  6.385003500521544E+08, -4.145867911460471E+08, -6.388155753613114E+07,  1.16043803E+09,  1.15277045E+09,  3.77091435E+08,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000,  6.744817061426730E+08, -3.584065284958422E+08, -4.596340576749990E+07,  1.02478012E+09,  1.20740267E+09,  3.81755109E+08,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000,  7.051095574972911E+08, -2.993829688892918E+08, -2.768159313762148E+07,  8.87890587E+08,  1.24916340E+09,  3.82979759E+08,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000,  7.301704466983911E+08, -2.379968909510148E+08, -9.182385508278837E+06,  7.51142323E+08,  1.27830067E+09,  3.80943264E+08,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000,  7.494999854680476E+08, -1.747437066711721E+08,  9.387711734161034E+06,  6.15858350E+08,  1.29522551E+09,  3.75853978E+08,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000,  7.629833175449374E+08, -1.101284756768910E+08,  2.788334160811434E+07,  4.83376799E+08,  1.30048142E+09,  3.67943476E+08,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000,  7.705549843072419E+08, -4.466101762416282E+07,  4.616161069832063E+07,  3.55278166E+08,  1.29471600E+09,  3.57459457E+08,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000,  7.721982414067739E+08,  2.114881198918654E+07,  6.408331843978297E+07,  2.34304941E+08,  1.27865377E+09,  3.44658922E+08,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000,  7.679438783709114E+08,  8.679561997149812E+07,  8.151408679203497E+07,  1.29782257E+08,  1.25307040E+09,  3.29801852E+08,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000,  7.578686088635503E+08,  1.517826937704216E+08,  9.832538079708588E+07,  9.32811074E+07,  1.21876837E+09,  3.13145619E+08,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000,  7.420930726247125E+08,  2.156259000734596E+08,  1.143954110424189E+08,  1.63743546E+08,  1.17655494E+09,  2.94940404E+08,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  7.207795299926697E+08,  2.778572455994259E+08,  1.296099224597941E+08,  2.59596933E+08,  1.12722285E+09,  2.75425970E+08,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  6.941293069254241E+08,  3.380280727653089E+08,  1.438628643012646E+08,  3.55913281E+08,  1.07153472E+09,  2.54830247E+08,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  6.623800465142256E+08,  3.957118885226134E+08,  1.570569465473643E+08,  4.48362210E+08,  1.01021191E+09,  2.33370336E+08,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  6.258028169455857E+08,  4.505068286458194E+08,  1.691040877143659E+08,  5.35739610E+08,  9.43928714E+08,  2.11256987E+08,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  5.846991389729466E+08,  5.020377767398447E+08,  1.799257645428371E+08,  6.17603579E+08,  8.73313266E+08,  1.88704457E+08,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  5.393979703242218E+08,  5.499581409770476E+08,  1.894532650950209E+08,  6.93767564E+08,  7.98956766E+08,  1.65949605E+08,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  4.902526788550730E+08,  5.939513181496382E+08,  1.976278579688067E+08,  7.64140137E+08,  7.21434435E+08,  1.43288499E+08,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000,  4.376380443282653E+08,  6.337318717095203E+08,  2.044008864946237E+08,  8.28657777E+08,  6.41344830E+08,  1.21149222E+08,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000,  3.819473166983329E+08,  6.690464484288579E+08,  2.097337956464512E+08,  8.87250720E+08,  5.59382607E+08,  1.00243097E+08,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000,  3.235893412206031E+08,  6.996744525511663E+08,  2.135980980728307E+08,  9.39824181E+08,  4.76481026E+08,  8.18763708E+07,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000,  2.629857675258550E+08,  7.254285147423528E+08,  2.159752906767311E+08,  9.86248755E+08,  3.94118690E+08,  6.84556026E+07,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000,  2.005683545927903E+08,  7.461547792813447E+08,  2.168567276852076E+08,  1.02635740E+09,  3.15051785E+08,  6.34548580E+07,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000,  1.367763756030239E+08,  7.617330279245806E+08,  2.162434557567973E+08,  1.05994760E+09,  2.45173010E+08,  6.88561633E+07,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000,  7.205411469687828E+07,  7.720766636186064E+08,  2.141460179356432E+08,  1.08678771E+09,  1.97452478E+08,  8.26461031E+07,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000,  6.848463447819328E+06,  7.771325854114310E+08,  2.105842331991080E+08,  1.10662666E+09,  1.91751115E+08,  1.01367982E+08,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000, -5.839339180500730E+07,  7.768809571873046E+08,  2.055869530287083E+08,  1.11920613E+09,  2.32509846E+08,  1.22619558E+08,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000, -1.232262013884361E+08,  7.713348910786602E+08,  1.991917999831755E+08,  1.12427451E+09,  3.01906246E+08,  1.45066088E+08,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000, -1.872088141925696E+08,  7.605400578153521E+08,  1.914448908897934E+08,  1.12160181E+09,  3.84612087E+08,  1.67947016E+08,
