            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2379516.500000000, A.D. 1802-Oct-18 00:00:00.0000, -4.749267516768718E+08, -5.622498079854496E+08, -3.404173470721745E+08,  5.47157004E+02,  2.61935165E+02,  1.94308588E+02,
2379576.500000000, A.D. 1802-Dec-17 00:00:00.0000, -4.199734058634927E+08, -5.905816961642890E+08, -3.590160255485074E+08,  5.80315455E+02,  2.26961427E+02,  1.76743102E+02,
2379636.500000000, A.D. 1803-Feb-15 00:00:00.0000, -3.621917266688161E+08, -6.149404184477530E+08, -3.751997020571074E+08,  6.10433519E+02,  1.90275166E+02,  1.58856364E+02,
2379696.500000000, A.D. 1803-Apr-16 00:00:00.0000, -3.019479036786478E+08, -6.351240294583375E+08, -3.888363019702066E+08,  6.37200206E+02,  1.52739792E+02,  1.41380300E+02,
2379756.500000000, A.D. 1803-Jun-15 00:00:00.0000, -2.396298395114427E+08, -6.509513531784034E+08, -3.998062501109479E+08,  6.60299084E+02,  1.16297501E+02,  1.25469872E+02,
2379816.500000000, A.D. 1803-Aug-14 00:00:00.0000, -1.756463718526910E+08, -6.622637344394684E+08, -4.080035728078905E+08,  6.79410956E+02,  8.60926575E+01,  1.12879110E+02,
2379876.500000000, A.D. 1803-Oct-13 00:00:00.0000, -1.104263060121966E+08, -6.689269121243914E+08, -4.133370790947276E+08,  6.94217476E+02,  7.46332884E+01,  1.05920081E+02,
2379936.500000000, A.D. 1803-Dec-12 00:00:00.0000, -4.441720777878740E+07, -6.708330042672135E+08, -4.157316147011698E+08,  7.04405725E+02,  9.22796593E+01,  1.06722075E+02,
2379996.500000000, A.D. 1804-Feb-10 00:00:00.0000,  2.191609230355179E+07, -6.679025966769582E+08, -4.151293860894576E+08,  7.09673778E+02,  1.29124696E+02,  1.15927044E+02,
2380056.500000000, A.D. 1804-Apr-10 00:00:00.0000,  8.809332349936965E+07, -6.600869086368874E+08, -4.114913388074009E+08,  7.09737234E+02,  1.74209739E+02,  1.32337561E+02,
2380116.500000000, A.D. 1804-Jun-09 00:00:00.0000,  1.536209866127114E+08, -6.473699941057762E+08, -4.047985639018024E+08,  7.04336689E+02,  2.22937760E+02,  1.53968474E+02,
2380176.500000000, A.D. 1804-Aug-08 00:00:00.0000,  2.179950002778991E+08, -6.297709413689920E+08, -3.950537112227475E+08,  6.93246103E+02,  2.73335880E+02,  1.79024197E+02,
2380236.500000000, A.D. 1804-Oct-07 00:00:00.0000,  2.807038267494243E+08, -6.073460193535075E+08, -3.822823795049428E+08,  6.76281985E+02,  3.24291771E+02,  2.06158624E+02,
2380296.500000000, A.D. 1804-Dec-06 00:00:00.0000,  3.412321028457341E+08, -5.801906967989948E+08, -3.665344355228226E+08,  6.53313240E+02,  3.74995168E+02,  2.34386848E+02,
2380356.500000000, A.D. 1805-Feb-04 00:00:00.0000,  3.990648169130260E+08, -5.484414510774598E+08, -3.478852122734969E+08,  6.24271494E+02,  4.24747947E+02,  2.62952992E+02,
2380416.500000000, A.D. 1805-Apr-05 00:00:00.0000,  4.536920349251760E+08, -5.122772898439856E+08, -3.264365397744116E+08,  5.89161768E+02,  4.72893332E+02,  2.91236026E+02,
2380476.500000000, A.D. 1805-Jun-04 00:00:00.0000,  5.046141654982178E+08, -4.719208751197671E+08, -3.023175385208322E+08,  5.48073336E+02,  5.18789498E+02,  3.18693908E+02,
2380536.500000000, A.D. 1805-Aug-03 00:00:00.0000,  5.513477286906407E+08, -4.276391435042544E+08, -2.756851084563220E+08,  5.01190875E+02,  5.61802384E+02,  3.44833319E+02,
2380596.500000000, A.D. 1805-Oct-02 00:00:00.0000,  5.934315778942708E+08, -3.797433111043524E+08, -2.467240453561384E+08,  4.48806641E+02,  6.01308157E+02,  3.69195063E+02,
2380656.500000000, A.D. 1805-Dec-01 00:00:00.0000,  6.304334746299150E+08, -3.285881675163901E+08, -2.156467221043917E+08,  3.91336193E+02,  6.36701158E+02,  3.91348936E+02,
2380716.500000000, A.D. 1806-Jan-30 00:00:00.0000,  6.619568832385585E+08, -2.745705435414892E+08, -1.826922599787568E+08,  3.29345362E+02,  6.67405231E+02,  4.10894442E+02,
2380776.500000000, A.D. 1806-Mar-31 00:00:00.0000,  6.876478384392614E+08, -2.181268782630125E+08, -1.481251430792597E+08,  2.63614196E+02,  6.92887185E+02,  4.27465147E+02,
2380836.500000000, A.D. 1806-May-30 00:00:00.0000,  7.072016941578516E+08, -1.597298307962453E+08, -1.122332379994294E+08,  1.95340226E+02,  7.12671366E+02,  4.40735201E+02,
2380896.500000000, A.D. 1806-Jul-29 00:00:00.0000,  7.203695262583257E+08, -9.988391338183562E+07, -7.532519830979475E+07,  1.27031701E+02,  7.26354395E+02,  4.50426943E+02,
2380956.500000000, A.D. 1806-Sep-27 00:00:00.0000,  7.269639604515693E+08, -3.912015121068185E+07, -3.772725537725543E+07,  6.87177084E+01,  7.33619202E+02,  4.56318737E+02,
2381016.500000000, A.D. 1806-Nov-26 00:00:00.0000,  7.268641969221328E+08,  2.201016064870099E+07,  2.205653314483234E+05,  6.87685915E+01,  7.34247477E+02,  4.58252327E+02,
2381076.500000000, A.D. 1807-Jan-25 00:00:00.0000,  7.200199949814013E+08,  8.294249156471100E+07,  3.816873891879237E+07,  1.28175651E+02,  7.28129707E+02,  4.56139063E+02,
2381136.500000000, A.D. 1807-Mar-26 00:00:00.0000,  7.064543994737408E+08,  1.431067476982773E+08,  7.576295474576332E+07,  1.98775582E+02,  7.15272047E+02,  4.49964480E+02,
2381196.500000000, A.D. 1807-May-25 00:00:00.0000,  6.862650630562620E+08,  2.019353892024249E+08,  1.126491302559425E+08,  2.70349632E+02,  6.95799546E+02,  4.39790903E+02,
2381256.500000000, A.D. 1807-Jul-24 00:00:00.0000,  6.596240448547590E+08,  2.588717438885994E+08,  1.484785759224136E+08,  3.40200325E+02,  6.69955417E+02,  4.25757898E+02,
2381316.500000000, A.D. 1807-Sep-22 00:00:00.0000,  6.267760269251937E+08,  3.133782716416656E+08,  1.829131578365262E+08,  4.06907043E+02,  6.38096351E+02,  4.08080611E+02,
2381376.500000000, A.D. 1807-Nov-21 00:00:00.0000,  5.880349747821003E+08,  3.649445152818123E+08,  2.156302933559771E+08,  4.69440699E+02,  6.00684242E+02,  3.87046366E+02,
2381436.500000000, A.D. 1808-Jan-20 00:00:00.0000,  5.437793429417421E+08,  4.130944932985418E+08,  2.463276268155382E+08,  5.26974218E+02,  5.58275115E+02,  3.63010214E+02,
2381496.500000000, A.D. 1808-Mar-20 00:00:00.0000,  4.944459772128031E+08,  4.573932882945448E+08,  2.747272309394283E+08,  5.78832866E+02,  5.11506501E+02,  3.36390620E+02,
2381556.500000000, A.D. 1808-May-19 00:00:00.0000,  4.405229157574595E+08,  4.974526598527071E+08,  3.005792204208484E+08,  6.24480551E+02,  4.61085166E+02,  3.07667114E+02,
2381616.500000000, A.D. 1808-Jul-18 00:00:00.0000,  3.825413669691860E+08,  5.329355401769462E+08,  3.236646880973881E+08,  6.63515348E+02,  4.07778485E+02,  2.77383036E+02,
2381676.500000000, A.D. 1808-Sep-16 00:00:00.0000,  3.210671335035130E+08,  5.635593249218588E+08,  3.437979039277499E+08,  6.95665885E+02,  3.52415531E+02,  2.46158698E+02,
2381736.500000000, A.D. 1808-Nov-15 00:00:00.0000,  2.566917677864034E+08,  5.890979273761486E+08,  3.608277504220863E+08,  7.20785812E+02,  2.95911451E+02,  2.14724692E+02,
2381796.500000000, A.D. 1809-Jan-14 00:00:00.0000,  1.900237301567303E+08,  6.093826348400569E+08,  3.746384138891706E+08,  7.38845642E+02,  2.39350938E+02,  1.83993573E+02,
2381856.500000000, A.D. 1809-Mar-15 00:00:00.0000,  1.216798158141711E+08,  6.243018405170712E+08,  3.851493744246737E+08,  7.49922101E+02,  1.84241942E+02,  1.55201329E+02,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000,  5.227705292156652E+07,  6.337997529141846E+08,  3.923147517955737E+08,  7.54185482E+02,  1.33339529E+02,  1.30151487E+02,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000, -1.757475852096244E+07,  6.378742312610399E+08,  3.961220965277646E+08,  7.51885727E+02,  9.34764515E+01,  1.11476090E+02,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000, -8.727973874083440E+07,  6.365739087066536E+08,  3.965907263008434E+08,  7.43337978E+02,  8.06352561E+01,  1.02303837E+02,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000, -1.562617694951371E+08,  6.299947554462847E+08,  3.937696987530637E+08,  7.28908239E+02,  1.02638549E+02,  1.04343813E+02,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000, -2.239694598730323E+08,  6.182762422744035E+08,  3.877355200651350E+08,  7.08999736E+02,  1.41874914E+02,  1.15994741E+02,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000, -2.898802351882272E+08,  6.015972582123758E+08,  3.785896853881459E+08,  6.84040430E+02,  1.85622669E+02,  1.33721027E+02,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000, -3.535035802924208E+08,  5.801719169215981E+08,  3.664561356315380E+08,  6.54472041E+02,  2.29379568E+02,  1.54431222E+02,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000, -4.143834902931908E+08,  5.542453530792587E+08,  3.514786919114929E+08,  6.20740748E+02,  2.71427045E+02,  1.76134491E+02,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000, -4.721002162602279E+08,  5.240896137583209E+08,  3.338185377328135E+08,  5.83289733E+02,  3.10964789E+02,  1.97654350E+02,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000, -5.262713746900520E+08,  4.899997185827602E+08,  3.136517941788996E+08,  5.42553671E+02,  3.47559666E+02,  2.18293516E+02,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000, -5.765525133523642E+08,  4.522899364913327E+08,  2.911672193774804E+08,  4.98955249E+02,  3.80955892E+02,  2.37626857E+02,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000, -6.226372190547260E+08,  4.112903150348704E+08,  2.665640560934380E+08,  4.52903960E+02,  4.10997431E+02,  2.55388149E+02,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000, -6.642568632698026E+08,  3.673434891748267E+08,  2.400500476093393E+08,  4.04797763E+02,  4.37590916E+02,  2.71408258E+02,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000, -7.011800469293871E+08,  3.208017778968667E+08,  2.118396253756078E+08,  3.55029114E+02,  4.60685258E+02,  2.85580079E+02,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000, -7.332118265828214E+08,  2.720245576199317E+08,  1.821522650011443E+08,  3.03999075E+02,  4.80259063E+02,  2.97837625E+02,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000, -7.601927865333748E+08,  2.213759120996491E+08,  1.512110115042787E+08,  2.52149831E+02,  4.96312139E+02,  3.08142896E+02,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000, -7.819980098341995E+08,  1.692225407017346E+08,  1.192411627813944E+08,  2.00047414E+02,  5.08859403E+02,  3.16477265E+02,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000, -7.985359867889115E+08,  1.159319017730361E+08,  8.646909733373287E+07,  1.48632032E+02,  5.17926366E+02,  3.22835619E+02,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000, -8.097475118766352E+08,  6.187056533682124E+07,  5.312123267692588E+07,  1.00185974E+02,  5.23545776E+02,  3.27222326E+02,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000, -8.156045972550173E+08,  7.402757284383456E+06,  1.942310242846561E+07,  6.31242465E+01,  5.25755172E+02,  3.29648452E+02,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000, -8.161094200810006E+08, -4.711093528939638E+07, -1.440146655350797E+07,  6.28988249E+01,  5.24595170E+02,  3.30129927E+02,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000, -8.112933259965980E+08, -1.013147274353250E+08, -4.813109362583217E+07,  9.93662318E+01,  5.20108426E+02,  3.28686453E+02,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000, -8.012159107056538E+08, -1.548586897394858E+08, -8.154751444551782E+07,  1.46840653E+02,  5.12339191E+02,  3.25341068E+02,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000, -7.859641746364753E+08, -2.073997153404785E+08, -1.144361966923427E+08,  1.96862183E+02,  5.01333427E+02,  3.20120299E+02,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000, -7.656517596609603E+08, -2.586024300085698E+08, -1.465869186610978E+08,  2.47173710E+02,  4.87139476E+02,  3.13054916E+02,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000, -7.404182696045916E+08, -3.081400681398262E+08, -1.777943247987027E+08,  2.96883043E+02,  4.69809304E+02,  3.04181352E+02,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000, -7.104286747558699E+08, -3.556953325912480E+08, -2.078584707607317E+08,  3.45487674E+02,  4.49400412E+02,  2.93543920E+02,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000, -6.758727794438139E+08, -4.009612611443186E+08, -2.365853706343270E+08,  3.92623074E+02,  4.25978520E+02,  2.81198081E+02,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000, -6.369647601180791E+08, -4.436421255145206E+08, -2.637875632030313E+08,  4.37979557E+02,  3.99621389E+02,  2.67215211E+02,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000, -5.939427535534348E+08, -4.834543729827453E+08, -2.892847041986468E+08,  4.81269350E+02,  3.70424327E+02,  2.51689643E+02,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -5.470684792363003E+08, -5.201276307972437E+08, -3.129041969776648E+08,  5.22211749E+02,  3.38508616E+02,  2.34749341E+02,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -4.966268733674379E+08, -5.534057904118317E+08, -3.344818717783697E+08,  5.60525916E+02,  3.04035433E+02,  2.16572689E+02,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -4.429257248160498E+08, -5.830481897322867E+08, -3.538627268856443E+08,  5.95927405E+02,  2.67231270E+02,  1.97415898E+02,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -3.862952760983049E+08, -6.088308933603709E+08, -3.709017308031284E+08,  6.28126785E+02,  2.28439873E+02,  1.77659335E+02,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -3.270877620323982E+08, -6.305480920104580E+08, -3.854646989899138E+08,  6.56829705E+02,  1.88243050E+02,  1.57887364E+02,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -2.656768581494862E+08, -6.480136257325357E+08, -3.974292495798860E+08,  6.81738067E+02,  1.47785514E+02,  1.39023397E+02,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -2.024570040160747E+08, -6.610626323300997E+08, -4.066858395395469E+08,  7.02552172E+02,  1.09787464E+02,  1.22531475E+02,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000, -1.378425539727446E+08, -6.695533159818112E+08, -4.131388775389598E+08,  7.18973783E+02,  8.17532130E+01,  1.10590799E+02,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000, -7.226671743319280E+07, -6.733688399375211E+08, -4.167079181912447E+08,  7.30710131E+02,  7.92159961E+01,  1.05826237E+02,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000, -6.180245383062537E+06, -6.724193245767301E+08, -4.173289267348481E+08,  7.37478832E+02,  1.06208687E+02,  1.10061958E+02,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000,  5.995018789759131E+07, -6.666439278011129E+08, -4.149555994019622E+08,  7.39013725E+02,  1.48434898E+02,  1.22991116E+02,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000,  1.256439614150414E+08, -6.560129849968678E+08, -4.095607273886461E+08,  7.35071625E+02,  1.96777880E+02,  1.42622574E+02,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000,  1.904088803920319E+08, -6.405301742087252E+08, -4.011375845575008E+08,  7.25439952E+02,  2.47714660E+02,  1.66726786E+02,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000,  2.537439953406172E+08, -6.202346470538112E+08, -3.897013012945206E+08,  7.09945133E+02,  2.99626986E+02,  1.93561974E+02,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000,  3.151429080118049E+08, -5.952030717369428E+08, -3.752901926287583E+08,  6.88461674E+02,  3.51521792E+02,  2.21891652E+02,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000,  3.740975977970715E+08, -5.655515180773255E+08, -3.579669987862625E+08,  6.60921748E+02,  4.02631830E+02,  2.50818359E+02,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000,  4.301027748911890E+08, -5.314371020630824E+08, -3.378199856417723E+08,  6.27325112E+02,  4.52276822E+02,  2.79645346E+02,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000,  4.826607710713161E+08, -4.930592838593723E+08, -3.149638394175080E+08,  5.87749135E+02,  4.99811445E+02,  3.07791711E+02,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000,  5.312869490697283E+08, -4.506607346915797E+08, -2.895403045527830E+08,  5.42358934E+02,  5.44606984E+02,  3.34745479E+02,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000,  5.755155781721506E+08, -4.045276558623862E+08, -2.617184898451210E+08,  4.91417839E+02,  5.86048134E+02,  3.60039547E+02,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000,  6.149061005188570E+08, -3.549894442265534E+08, -2.316947754087223E+08,  4.35299388E+02,  6.23537634E+02,  3.83241049E+02,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000,  6.490496872025108E+08, -3.024175967986972E+08, -1.996922532884510E+08,  3.74504570E+02,  6.56505449E+02,  4.03948702E+02,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000,  6.775759466440774E+08, -2.472237790199539E+08, -1.659596514281945E+08,  3.09696082E+02,  6.84420690E+02,  4.21794999E+02,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000,  7.001595989693599E+08, -1.898569756706521E+08, -1.307696857608033E+08,  2.41790308E+02,  7.06805044E+02,  4.36451280E+02,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000,  7.165269314853534E+08, -1.307996871929454E+08, -9.441681591349369E+07,  1.72283839E+02,  7.23246766E+02,  4.47634391E+02,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000,  7.264618167617438E+08, -7.056317231811284E+07, -5.721440107482766E+07,  1.04908907E+02,  7.33414315E+02,  4.55113945E+02,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000,  7.298110533655230E+08, -9.681780078789422E+06, -1.949127672636432E+07,  5.86093334E+01,  7.37068735E+02,  4.58719384E+02,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000,  7.264887956995940E+08,  5.129355487959316E+07,  1.841220361920554E+07,  8.63517625E+01,  7.34073973E+02,  4.58346177E+02,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000,  7.164798726618434E+08,  1.118025172102724E+08,  5.614858043073750E+07,  1.51655339E+02,  7.24404433E+02,  4.53960640E+02,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000,  6.998418096145027E+08,  1.712831393183110E+08,  9.336804871305865E+07,  2.22312716E+02,  7.08149179E+02,  4.45602957E+02,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000,  6.767054024430088E+08,  2.291798403726681E+08,  1.297234375883023E+08,  2.92482382E+02,  6.85512403E+02,  4.33388173E+02,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000,  6.472737773089222E+08,  2.849515518704755E+08,  1.648752686101800E+08,  3.60153343E+02,  6.56810066E+02,  4.17505099E+02,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000,  6.118199295649662E+08,  3.380796637065796E+08,  1.984967314978995E+08,  4.24121579E+02,  6.22462947E+02,  3.98213383E+02,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000,  5.706827810269316E+08,  3.880755460708105E+08,  2.302784231420012E+08,  4.83483829E+02,  5.82986605E+02,  3.75839180E+02,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000,  5.242618839614524E+08,  4.344874126468867E+08,  2.599327020738321E+08,  5.37517193E+02,  5.38979231E+02,  3.50770316E+02,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000,  4.730109536063831E+08,  4.769063309591213E+08,  2.871975344971607E+08,  5.85645337E+02,  4.91108818E+02,  3.23452265E+02,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000,  4.174304638404502E+08,  5.149712059930558E+08,  3.118397218972565E+08,  6.27427791E+02,  4.40101933E+02,  2.94387111E+02,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  3.580595440209731E+08,  5.483726335953331E+08,  3.336574380330402E+08,  6.62554761E+02,  3.86737781E+02,  2.64138901E+02,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  2.954674744163257E+08,  5.768555757633501E+08,  3.524820430418050E+08,  6.90841784E+02,  3.31855014E+02,  2.33351407E+02,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  2.302450449693165E+08,  6.002208489520025E+08,  3.681791639531016E+08,  7.12222374E+02,  2.76388384E+02,  2.02789016E+02,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  1.629960347182611E+08,  6.183254700950824E+08,  3.806490639267252E+08,  7.26738301E+02,  2.21481620E+02,  1.73419541E+02,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  9.432903018040740E+07,  6.310819552189201E+08,  3.898263548288243E+08,  7.34527831E+02,  1.68822260E+02,  1.46565890E+02,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  2.484978469102187E+07,  6.384566976737356E+08,  3.956791302613349E+08,  7.35812515E+02,  1.21710443E+02,  1.24129400E+02,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000, -4.484574199451926E+07,  6.404675557190654E+08,  3.982075949513115E+08,  7.30883170E+02,  8.83441963E+01,  1.08695183E+02,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000, -1.141775686118893E+08,  6.371808083321390E+08,  3.974422872072403E+08,  7.20085727E+02,  8.40198781E+01,  1.02828711E+02,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000, -1.825870428226341E+08,  6.287076426363990E+08,  3.934419970133941E+08,  7.03807562E+02,  1.09450547E+02,  1.07175296E+02,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000, -2.495413314139318E+08,  6.152003155786011E+08,  3.862914660433814E+08,  6.82464774E+02,  1.47756968E+02,  1.19583602E+02,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000, -3.145370749778913E+08,  5.968481234412270E+08,  3.760989528179277E+08,  6.56490763E+02,  1.89197869E+02,  1.36840173E+02,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000, -3.771032463582277E+08,  5.738733064468776E+08,  3.629937435443849E+08,  6.26326385E+02,  2.30222477E+02,  1.56368209E+02,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000, -4.368032744273903E+08,  5.465269925548182E+08,  3.471236748108921E+08,  5.92411821E+02,  2.69395344E+02,  1.76522277E+02,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000, -4.932364988113466E+08,  5.150852530250720E+08,  3.286527117199527E+08,  5.55180257E+02,  3.06027895E+02,  1.96315491E+02,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000, -5.460390544203472E+08,  4.798453369684516E+08,  3.077586279382063E+08,  5.15053405E+02,  3.39746697E+02,  2.15154071E+02,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000, -5.948842590991827E+08,  4.411221378252060E+08,  2.846308207777697E+08,  4.72439012E+02,  3.70335970E+02,  2.32673471E+02,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000, -6.394825892476110E+08,  3.992449126320512E+08,  2.594682753797885E+08,  4.27730607E+02,  3.97670349E+02,  2.48646411E+02,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000, -6.795813208382133E+08,  3.545542706487683E+08,  2.324776895628266E+08,  3.81310142E+02,  4.21681708E+02,  2.62931186E+02,
2387016.500000000, A.D. 1823-May-01 00:00:00.0000, -7.149639202626131E+08,  3.073994375007499E+08,  2.038717663492345E+08,  3.33555215E+02,  4.42340571E+02,  2.75441571E+02,
2387076.500000000, A.D. 1823-Jun-30 00:00:00.0000, -7.454492378515152E+08,  2.581357956806557E+08,  1.738676732349007E+08,  2.84855108E+02,  4.59644504E+02,  2.86128486E+02,
