            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2380656.500000000, A.D. 1805-Dec-01 00:00:00.0000,  6.863063370972552E+08, -4.197743528447776E+08, -9.014371601738870E+07,  1.98203070E+05,  3.17927431E+05,  1.70421889E+05,
2380716.500000000, A.D. 1806-Jan-30 00:00:00.0000,  7.164260824714833E+08, -3.690769274301659E+08, -6.326053241470240E+07,  1.71044636E+05,  3.33375288E+05,  1.73694718E+05,
2380776.500000000, A.D. 1806-Mar-31 00:00:00.0000,  7.417107182034765E+08, -3.158829260658376E+08, -3.594867381573770E+07,  1.42468457E+05,  3.46711570E+05,  1.75819524E+05,
2380836.500000000, A.D. 1806-May-30 00:00:00.0000,  7.619623139549944E+08, -2.605401284343688E+08, -8.391299540042033E+06,  1.12681148E+05,  3.57802019E+05,  1.76764174E+05,
2380896.500000000, A.D. 1806-Jul-29 00:00:00.0000,  7.770105061607158E+08, -2.034131696898324E+08,  1.922481772912505E+07,  8.19029421E+04,  3.66527685E+05,  1.76505287E+05,
2380956.500000000, A.D. 1806-Sep-27 00:00:00.0000,  7.867140017063262E+08, -1.448824065831695E+08,  4.671001000694805E+07,  5.03671173E+04,  3.72786288E+05,  1.75028657E+05,
2381016.500000000, A.D. 1806-Nov-26 00:00:00.0000,  7.909621439227331E+08, -8.534265862118293E+07,  7.387249730242705E+07,  1.83271273E+04,  3.76493533E+05,  1.72329641E+05,
2381076.500000000, A.D. 1807-Jan-25 00:00:00.0000,  7.896765242484907E+08, -2.520179628538543E+07,  1.005192457283893E+08,  1.40556224E+04,  3.77584365E+05,  1.68413496E+05,
2381136.500000000, A.D. 1807-Mar-26 00:00:00.0000,  7.828126164488542E+08,  3.512085746351459E+07,  1.264569111971077E+08,  4.63611931E+04,  3.76014131E+05,  1.63295648E+05,
2381196.500000000, A.D. 1807-May-25 00:00:00.0000,  7.703614252561623E+08,  9.519634182738695E+07,  1.514928824377065E+08,  7.84296036E+04,  3.71759643E+05,  1.57001894E+05,
2381256.500000000, A.D. 1807-Jul-24 00:00:00.0000,  7.523511120973239E+08,  1.545881091730270E+08,  1.754364261562558E+08,  1.09976909E+05,  3.64820110E+05,  1.49568521E+05,
2381316.500000000, A.D. 1807-Sep-22 00:00:00.0000,  7.288485571105394E+08,  2.128543466086136E+08,  1.980999434735559E+08,  1.40733923E+05,  3.55217902E+05,  1.41042327E+05,
2381376.500000000, A.D. 1807-Nov-21 00:00:00.0000,  6.999608154018575E+08,  2.695505899138299E+08,  2.193003417773558E+08,  1.70434499E+05,  3.42999109E+05,  1.31480529E+05,
2381436.500000000, A.D. 1808-Jan-20 00:00:00.0000,  6.658364235319303E+08,  3.242326507121428E+08,  2.388605262648287E+08,  1.98817199E+05,  3.28233885E+05,  1.20950555E+05,
2381496.500000000, A.D. 1808-Mar-20 00:00:00.0000,  6.266664828839570E+08,  3.764598590312082E+08,  2.566109991675467E+08,  2.25627835E+05,  3.11016523E+05,  1.09529705E+05,
2381556.500000000, A.D. 1808-May-19 00:00:00.0000,  5.826854540506337E+08,  4.257986401227762E+08,  2.723915677481318E+08,  2.50622242E+05,  2.91465225E+05,  9.73046553E+04,
2381616.500000000, A.D. 1808-Jul-18 00:00:00.0000,  5.341715995335421E+08,  4.718264106365234E+08,  2.860531453873413E+08,  2.73569094E+05,  2.69721553E+05,  8.43708349E+04,
2381676.500000000, A.D. 1808-Sep-16 00:00:00.0000,  4.814469897193661E+08,  5.141357753318689E+08,  2.974596248206125E+08,  2.94252727E+05,  2.45949546E+05,  7.08316415E+04,
2381736.500000000, A.D. 1808-Nov-15 00:00:00.0000,  4.248769884016045E+08,  5.523389864193587E+08,  3.064897939473691E+08,  3.12475861E+05,  2.20334454E+05,  5.67975263E+04,
2381796.500000000, A.D. 1809-Jan-14 00:00:00.0000,  3.648691444555414E+08,  5.860726270537224E+08,  3.130392689592862E+08,  3.28062197E+05,  1.93081116E+05,  4.23849710E+04,
2381856.500000000, A.D. 1809-Mar-15 00:00:00.0000,  3.018714253385905E+08,  6.150024405473872E+08,  3.170223986127194E+08,  3.40858787E+05,  1.64411991E+05,  2.77155422E+04,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000,  2.363697160795343E+08,  6.388282160943915E+08,  3.183740894139493E+08,  3.50738109E+05,  1.34564851E+05,  1.29166217E+04,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000,  1.688845416062794E+08,  6.572886332166593E+08,  3.170515028282040E+08,  3.57599801E+05,  1.03790174E+05,  1.97224037E+03,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000,  9.996699059914371E+07,  6.701659462217700E+08,  3.130355681984327E+08,  3.61371984E+05,  7.23483251E+04,  1.66035281E+04,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000,  3.019383605457716E+07,  6.772903619574652E+08,  3.063322440032750E+08,  3.62012131E+05,  4.05066607E+04,  3.10445346E+04,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000, -3.983812550417111E+07,  6.785439767838304E+08,  2.969734726464352E+08,  3.59507448E+05,  8.53931094E+03,  4.51178902E+04,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000, -1.095184501312345E+08,  6.738641298817552E+08,  2.850177734403147E+08,  3.53874784E+05,  2.32969098E+04,  5.87019302E+04,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000, -1.782300383440674E+08,  6.632460308535789E+08,  2.705504237004093E+08,  3.45160062E+05,  5.47140010E+04,  7.16813913E+04,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000, -2.453566210386793E+08,  6.467445192906905E+08,  2.536831829866312E+08,  3.33437257E+05,  8.54573891E+04,  8.39475027E+04,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000, -3.102905832565592E+08,  6.244748725006657E+08,  2.345535453468216E+08,  3.18807003E+05,  1.15271204E+05,  9.53988526E+04,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000, -3.724409272411445E+08,  5.966125684438164E+08,  2.133235045226187E+08,  3.01394874E+05,  1.43910772E+05,  1.05942215E+05,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000, -4.312411794309965E+08,  5.633919590338237E+08,  1.901778412426557E+08,  2.81349415E+05,  1.71144306E+05,  1.15493241E+05,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000, -4.861570284339256E+08,  5.251038454726626E+08,  1.653219595866856E+08,  2.58840010E+05,  1.96754696E+05,  1.23976990E+05,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000, -5.366934935748657E+08,  4.820920089271081E+08,  1.389793231649567E+08,  2.34054653E+05,  2.20541026E+05,  1.31328323E+05,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000, -5.824014054036846E+08,  4.347487578261966E+08,  1.113885500001639E+08,  2.07197713E+05,  2.42319769E+05,  1.37492140E+05,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000, -6.228830481950477E+08,  3.835096088750647E+08,  8.280024094882143E+07,  1.78487703E+05,  2.61925735E+05,  1.42423517E+05,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000, -6.577968175964208E+08,  3.288472595239746E+08,  5.347363095574145E+07,  1.48155150E+05,  2.79212775E+05,  1.46087740E+05,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000, -6.868607938288459E+08,  2.712650199829757E+08,  2.367315249323265E+07,  1.16440573E+05,  2.94054286E+05,  1.48460263E+05,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000, -7.098551648690296E+08,  2.112898840645599E+08, -6.334997880507338E+06,  8.35926953E+04,  3.06343562E+05,  1.49526611E+05,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000, -7.266235058635223E+08,  1.494654331519142E+08, -3.628620555129797E+07,  4.98674930E+04,  3.15994028E+05,  1.49282234E+05,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000, -7.370729364582133E+08,  8.634476643571450E+07, -6.592061384020817E+07,  1.55400419E+04,  3.22939374E+05,  1.47732340E+05,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000, -7.411732170567755E+08,  2.248362011009480E+07, -9.498606450566494E+07,  1.92320416E+04,  3.27133605E+05,  1.44891676E+05,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000, -7.389548906511627E+08, -4.156617596288135E+07, -1.232407519307119E+08,  5.40240265E+04,  3.28551019E+05,  1.40784299E+05,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000, -7.305066024365468E+08, -1.052627713450438E+08, -1.504555524480795E+08,  8.86675910E+04,  3.27186118E+05,  1.35443300E+05,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000, -7.159717179968611E+08, -1.680798035188805E+08, -1.764160015984526E+08,  1.22892949E+05,  3.23053434E+05,  1.28910504E+05,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000, -6.955443930324417E+08, -2.295112807852822E+08, -2.009239147923472E+08,  1.56444827E+05,  3.16187255E+05,  1.21236117E+05,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000, -6.694652405111789E+08, -2.890758013899130E+08, -2.237986549538224E+08,  1.89074896E+05,  3.06641265E+05,  1.12478335E+05,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000, -6.380167390937881E+08, -3.463200921829650E+08, -2.448780605304241E+08,  2.20542606E+05,  2.94488069E+05,  1.02702908E+05,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000, -6.015184902204635E+08, -4.008218805963929E+08, -2.640190534364538E+08,  2.50616590E+05,  2.79818597E+05,  9.19826494E+04,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000, -5.603224574591179E+08, -4.521921380030633E+08, -2.810979657865187E+08,  2.79076135E+05,  2.62741395E+05,  8.03969036E+04,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000, -5.148082745000829E+08, -5.000767279517784E+08, -2.960106102331393E+08,  3.05712599E+05,  2.43381800E+05,  6.80309794E+04,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -4.653786984031731E+08, -5.441575179642751E+08, -3.086721316175871E+08,  3.30330755E+05,  2.21881005E+05,  5.49755532E+04,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -4.124552629286855E+08, -5.841530153657870E+08, -3.190166747303371E+08,  3.52750021E+05,  1.98395013E+05,  4.13260804E+04,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -3.564741886209924E+08, -6.198185989888506E+08, -3.269969092342713E+08,  3.72805606E+05,  1.73093516E+05,  2.71823814E+04,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -2.978825684140878E+08, -6.509463936803452E+08, -3.325834328690174E+08,  3.90349504E+05,  1.46158690E+05,  1.26500270E+04,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -2.371348409004675E+08, -6.773648614643022E+08, -3.357640898868228E+08,  4.05251378E+05,  1.17783925E+05,  2.24249599E+03,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -1.746895618521567E+08, -6.989381662207741E+08, -3.365432310665474E+08,  4.17399315E+05,  8.81725211E+04,  1.71973241E+04,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -1.110064700458185E+08, -7.155653628658801E+08, -3.349409367707661E+08,  4.26700460E+05,  5.75363798E+04,  3.22704428E+04,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000, -4.654382754386407E+07, -7.271794503351810E+08, -3.309922180310808E+08,  4.33081513E+05,  2.60950138E+04,  4.73084876E+04,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000,  1.824398128950797E+07, -7.337463415291114E+08, -3.247462179089885E+08,  4.36489121E+05,  5.93792424E+03,  6.22011114E+04,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000,  8.290861012855929E+07, -7.352637794445934E+08, -3.162654225586392E+08,  4.36890166E+05,  3.83069299E+04,  7.68400374E+04,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000,  1.470096970410210E+08, -7.317602228338697E+08, -3.056248886936902E+08,  4.34271930E+05,  7.08018218E+04,  9.11187024E+04,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000,  2.101166296317205E+08, -7.232937282635614E+08, -2.929114961116179E+08,  4.28642181E+05,  1.03183283E+05,  1.04932738E+05,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000,  2.718101474768308E+08, -7.099508538272562E+08, -2.782232321976296E+08,  4.20029161E+05,  1.35217164E+05,  1.18180549E+05,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000,  3.316838101853310E+08, -6.918455833844141E+08, -2.616685045147348E+08,  4.08481498E+05,  1.66670673E+05,  1.30763909E+05,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000,  3.893453602800722E+08, -6.691182856059676E+08, -2.433654838547436E+08,  3.94068021E+05,  1.97313599E+05,  1.42588548E+05,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000,  4.444180084569603E+08, -6.419347130294802E+08, -2.234414763067515E+08,  3.76877511E+05,  2.26919656E+05,  1.53564736E+05,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000,  4.965416561032913E+08, -6.104850437506524E+08, -2.020323217499635E+08,  3.57018374E+05,  2.55267843E+05,  1.63607852E+05,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000,  5.453740821459833E+08, -5.749829483016996E+08, -1.792818093533263E+08,  3.34618220E+05,  2.82143806E+05,  1.72638946E+05,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000,  5.905921191217359E+08, -5.356646922138609E+08, -1.553411094285653E+08,  3.09823374E+05,  3.07341228E+05,  1.80585301E+05,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000,  6.318928294042306E+08, -4.927882564157754E+08, -1.303682125393533E+08,  2.82798298E+05,  3.30663207E+05,  1.87380981E+05,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000,  6.689946974801972E+08, -4.466324639414769E+08, -1.045273683233580E+08,  2.53724925E+05,  3.51923655E+05,  1.92967366E+05,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000,  7.016388561249170E+08, -3.974960944608600E+08, -7.798851425546974E+07,  2.22801886E+05,  3.70948700E+05,  1.97293682E+05,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000,  7.295903588907714E+08, -3.456969810344015E+08, -5.092668870509345E+07,  1.90243645E+05,  3.87578102E+05,  2.00317513E+05,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000,  7.526394956574516E+08, -2.915710588074982E+08, -2.352141755530201E+07,  1.56279528E+05,  4.01666650E+05,  2.02005277E+05,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000,  7.706031658935347E+08, -2.354713479922334E+08,  4.043935789485815E+06,  1.21152642E+05,  4.13085545E+05,  2.02332683E+05,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000,  7.833263114339837E+08, -1.777668526542467E+08,  3.158286567086741E+07,  8.51187911E+04,  4.21723767E+05,  2.01285148E+05,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000,  7.906833981017174E+08, -1.188413532514629E+08,  5.890647247607674E+07,  4.84461162E+04,  4.27489390E+05,  1.98858168E+05,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000,  7.925799372251868E+08, -5.909206006439208E+07,  8.582427640058964E+07,  1.14353334E+04,  4.30310830E+05,  1.95057644E+05,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000,  7.889540425199692E+08,  1.071891969929562E+06,  1.121451065020929E+08,  2.57494814E+04,  4.30138036E+05,  1.89900155E+05,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000,  7.797779998135471E+08,  6.123113184940190E+07,  1.376780730393415E+08,  6.26568243E+04,  4.26943584E+05,  1.83413169E+05,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000,  7.650598155830804E+08,  1.209579529336082E+08,  1.622336300237736E+08,  9.90731490E+04,  4.20723647E+05,  1.75635186E+05,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000,  7.448447252724092E+08,  1.798184561683278E+08,  1.856247409785348E+08,  1.34698325E+05,  4.11498828E+05,  1.66615786E+05,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000,  7.192166232889177E+08,  2.373749488919529E+08,  2.076681483610736E+08,  1.69239170E+05,  3.99314829E+05,  1.56415593E+05,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000,  6.882993618989264E+08,  2.931886255280239E+08,  2.281857503758039E+08,  2.02407208E+05,  3.84242906E+05,  1.45106117E+05,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000,  6.522578704232970E+08,  3.468225433496501E+08,  2.470060842438729E+08,  2.33920944E+05,  3.66380080E+05,  1.32769473E+05,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000,  6.112990416554270E+08,  3.978449066679885E+08,  2.639659154307614E+08,  2.63508669E+05,  3.45849081E+05,  1.19497956E+05,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000,  5.656723167079576E+08,  4.458326468166950E+08,  2.789119156017028E+08,  2.90911382E+05,  3.22797977E+05,  1.05393480E+05,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  5.156698903155458E+08,  4.903752990389991E+08,  2.917024199137185E+08,  3.15885776E+05,  2.97399455E+05,  9.05668475E+04,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  4.616264793684353E+08,  5.310791495736889E+08,  3.022092436633232E+08,  3.38207198E+05,  2.69849747E+05,  7.51368705E+04,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  4.039185734938441E+08,  5.675716134565471E+08,  3.103195286391739E+08,  3.57672523E+05,  2.40367172E+05,  5.92293526E+04,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  3.429630953291259E+08,  5.995057852929108E+08,  3.159375825366843E+08,  3.74102853E+05,  2.09190290E+05,  4.29759727E+04,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  2.792154045600660E+08,  6.265651029534006E+08,  3.189866772068875E+08,  3.87345998E+05,  1.76575680E+05,  2.65133222E+04,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  2.131666042588654E+08,  6.484680332833176E+08,  3.194107575218190E+08,  3.97278649E+05,  1.42795359E+05,  9.98554415E+03,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  1.453400992454118E+08,  6.649726683205528E+08,  3.171760040513725E+08,  4.03808169E+05,  1.08133900E+05,  6.51514458E+03,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000,  7.628738953869049E+07,  6.758811225711670E+08,  3.122721993945416E+08,  4.06873942E+05,  7.28852849E+04,  2.27588804E+04,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000,  6.583111029766209E+06,  6.810436085352374E+08,  3.047138449684933E+08,  4.06448251E+05,  3.73497154E+04,  3.86674092E+04,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000, -6.318064002721398E+07,  6.803620433564245E+08,  2.945409661999466E+08,  4.02536622E+05,  1.85082232E+03,  5.40951033E+04,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000, -1.324006413612725E+08,  6.737930557288829E+08,  2.818195578179839E+08,  3.95177633E+05,  3.33781279E+04,  6.89110037E+04,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000, -2.004694353188173E+08,  6.613502680988685E+08,  2.666416271857874E+08,  3.84442194E+05,  6.79683597E+04,  8.29912683E+04,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000, -2.667826442984563E+08,  6.431057403346258E+08,  2.491248029168744E+08,  3.70432334E+05,  1.01656358E+05,  9.62199379E+04,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000, -3.307465541942205E+08,  6.191904623549653E+08,  2.294114815295491E+08,  3.53279516E+05,  1.34163580E+05,  1.08489994E+05,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000, -3.917857996415752E+08,  5.897938490046457E+08,  2.076675157077457E+08,  3.33142568E+05,  1.65225538E+05,  1.19704322E+05,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000, -4.493509413183241E+08,  5.551621979154133E+08,  1.840804540925064E+08,  3.10205306E+05,  1.94594070E+05,  1.29776494E+05,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000, -5.029257434840671E+08,  5.155961084103683E+08,  1.588573604279494E+08,  2.84673922E+05,  2.22039436E+05,  1.38631364E+05,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000, -5.520339528257405E+08,  4.714469018141608E+08,  1.322222585267281E+08,  2.56774215E+05,  2.47352066E+05,  1.46205484E+05,
