            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2379156.500000000, A.D. 1801-Oct-23 00:00:00.0000,  2.305741704263901E+08,  7.010098546442128E+08,  2.446613629884744E+08,  1.98266322E+02,  1.10080115E+02,  7.38780880E+01,
2379216.500000000, A.D. 1801-Dec-22 00:00:00.0000,  1.649069019198591E+08,  7.163332192754103E+08,  2.456681915387191E+08,  2.01217387E+02,  9.83677973E+01,  7.69544604E+01,
2379276.500000000, A.D. 1802-Feb-20 00:00:00.0000,  9.798380598403616E+07,  7.261698167030618E+08,  2.447931179487344E+08,  2.02723672E+02,  8.82301252E+01,  8.05799966E+01,
2379336.500000000, A.D. 1802-Apr-21 00:00:00.0000,  3.031048152200636E+07,  7.303919251813959E+08,  2.420252028779374E+08,  2.02789204E+02,  8.03472374E+01,  8.45507491E+01,
2379396.500000000, A.D. 1802-Jun-20 00:00:00.0000, -3.759200213360310E+07,  7.289127512433505E+08,  2.373679238169317E+08,  2.01429455E+02,  7.54015312E+01,  8.86777606E+01,
2379456.500000000, A.D. 1802-Aug-19 00:00:00.0000, -1.051906627572701E+08,  7.216887197614897E+08,  2.308397098101882E+08,  1.98671538E+02,  7.38419790E+01,  9.27932450E+01,
2379516.500000000, A.D. 1802-Oct-18 00:00:00.0000, -1.719445500612937E+08,  7.087215297838761E+08,  2.224743747506708E+08,  1.94554759E+02,  7.56325953E+01,  9.67518479E+01,
2379576.500000000, A.D. 1802-Dec-17 00:00:00.0000, -2.373090799714433E+08,  6.900599085067650E+08,  2.123214279408470E+08,  1.89131472E+02,  8.02266488E+01,  1.00429455E+02,
2379636.500000000, A.D. 1803-Feb-15 00:00:00.0000, -3.007407376513886E+08,  6.658009943122318E+08,  2.004462399830915E+08,  1.82468166E+02,  8.68066813E+01,  1.03721152E+02,
2379696.500000000, A.D. 1803-Apr-16 00:00:00.0000, -3.617021202893509E+08,  6.360912897134211E+08,  1.869300452943156E+08,  1.74646729E+02,  9.45570642E+01,  1.06539186E+02,
2379756.500000000, A.D. 1803-Jun-15 00:00:00.0000, -4.196672561523612E+08,  6.011270964759778E+08,  1.718697578594263E+08,  1.65765789E+02,  1.02801396E+02,  1.08811305E+02,
2379816.500000000, A.D. 1803-Aug-14 00:00:00.0000, -4.741271553789445E+08,  5.611543684942069E+08,  1.553775816454232E+08,  1.55942122E+02,  1.11022708E+02,  1.10479577E+02,
2379876.500000000, A.D. 1803-Oct-13 00:00:00.0000, -5.245955034674739E+08,  5.164679329345936E+08,  1.375804036603857E+08,  1.45312133E+02,  1.18836607E+02,  1.11499687E+02,
2379936.500000000, A.D. 1803-Dec-12 00:00:00.0000, -5.706144036903659E+08,  4.674100247355533E+08,  1.186189579716553E+08,  1.34033552E+02,  1.25958574E+02,  1.11840640E+02,
2379996.500000000, A.D. 1804-Feb-10 00:00:00.0000, -6.117600536448736E+08,  4.143680937162962E+08,  9.864675516671056E+07,  1.22287661E+02,  1.32178555E+02,  1.11484799E+02,
2380056.500000000, A.D. 1804-Apr-10 00:00:00.0000, -6.476482523484942E+08,  3.577718722201395E+08,  7.782877815502359E+07,  1.10282662E+02,  1.37343959E+02,  1.10428191E+02,
2380116.500000000, A.D. 1804-Jun-09 00:00:00.0000, -6.779396012441466E+08,  2.980897138254654E+08,  5.633995678948542E+07,  9.82592632E+01,  1.41348976E+02,  1.08681023E+02,
2380176.500000000, A.D. 1804-Aug-08 00:00:00.0000, -7.023442664709396E+08,  2.358242157828427E+08,  3.436343443084959E+07,  8.65001055E+01,  1.44127959E+02,  1.06268380E+02,
2380236.500000000, A.D. 1804-Oct-07 00:00:00.0000, -7.206261848505687E+08,  1.715071785183442E+08,  1.208865028803073E+07,  7.53449146E+01,  1.45651182E+02,  1.03231096E+02,
2380296.500000000, A.D. 1804-Dec-06 00:00:00.0000, -7.326066011452785E+08,  1.056939828391813E+08, -1.029072942720584E+07,  6.52114985E+01,  1.45921769E+02,  9.96268418E+01,
2380356.500000000, A.D. 1805-Feb-04 00:00:00.0000, -7.381668170685498E+08,  3.895747671503808E+07, -3.257899241759048E+07,  5.66131587E+01,  1.44973041E+02,  9.55314744E+01,
2380416.500000000, A.D. 1805-Apr-05 00:00:00.0000, -7.372500769795531E+08, -2.811851810090074E+07, -5.458063383772629E+07,  5.01350812E+01,  1.42865782E+02,  9.10407507E+01,
2380476.500000000, A.D. 1805-Jun-04 00:00:00.0000, -7.298625324228537E+08, -9.494594493841816E+07, -7.610263406293045E+07,  4.62940217E+01,  1.39685167E+02,  8.62724634E+01,
2380536.500000000, A.D. 1805-Aug-03 00:00:00.0000, -7.160732535727816E+08, -1.609393498989100E+08, -9.695670972081345E+07,  4.52602667E+01,  1.35537241E+02,  8.13689544E+01,
2380596.500000000, A.D. 1805-Oct-02 00:00:00.0000, -6.960132645635245E+08, -2.255226778808559E+08, -1.169614897332401E+08,  4.66640428E+01,  1.30544946E+02,  7.64996076E+01,
2380656.500000000, A.D. 1805-Dec-01 00:00:00.0000, -6.698736542051004E+08, -2.881358861229291E+08, -1.359445746866129E+08,  4.97544946E+01,  1.24843825E+02,  7.18621962E+01,
2380716.500000000, A.D. 1806-Jan-30 00:00:00.0000, -6.379028046830178E+08, -3.482412257145048E+08, -1.537444306107394E+08,  5.37465968E+01,  1.18577564E+02,  6.76806312E+01,
2380776.500000000, A.D. 1806-Mar-31 00:00:00.0000, -6.004028188879890E+08, -4.053290715472343E+08, -1.702120841064409E+08,  5.80304572E+01,  1.11893640E+02,  6.41949769E+01,
2380836.500000000, A.D. 1806-May-30 00:00:00.0000, -5.577252436261969E+08, -4.589231909694248E+08, -1.852125888830081E+08,  6.22010844E+01,  1.04939307E+02,  6.16389348E+01,
2380896.500000000, A.D. 1806-Jul-29 00:00:00.0000, -5.102662219520308E+08, -5.085853731384784E+08, -1.986262467238929E+08,  6.60146028E+01,  9.78582442E+01,  6.02034186E+01,
2380956.500000000, A.D. 1806-Sep-27 00:00:00.0000, -4.584611866725221E+08, -5.539193372480031E+08, -2.103495618756400E+08,  6.93382508E+01,  9.07881027E+01,  5.99945514E+01,
2381016.500000000, A.D. 1806-Nov-26 00:00:00.0000, -4.027792247124335E+08, -5.945739002547081E+08, -2.202959333104695E+08,  7.21123966E+01,  8.38591838E+01,  6.10051025E+01,
2381076.500000000, A.D. 1807-Jan-25 00:00:00.0000, -3.437172531928256E+08, -6.302453883796396E+08, -2.283960868596262E+08,  7.43243111E+01,  7.71943535E+01,  6.31167200E+01,
2381136.500000000, A.D. 1807-Mar-26 00:00:00.0000, -2.817941298865528E+08, -6.606793021777569E+08, -2.345982581749412E+08,  7.59901577E+01,  7.09101234E+01,  6.61321885E+01,
2381196.500000000, A.D. 1807-May-25 00:00:00.0000, -2.175448041308918E+08, -6.856712560958122E+08, -2.388681405443679E+08,  7.71423720E+01,  6.51185032E+01,  6.98193147E+01,
2381256.500000000, A.D. 1807-Jul-24 00:00:00.0000, -1.515146125153884E+08, -7.050672551703111E+08, -2.411886247405044E+08,  7.78207272E+01,  5.99287300E+01,  7.39473513E+01,
2381316.500000000, A.D. 1807-Sep-22 00:00:00.0000, -8.425381193455172E+07, -7.187633609132261E+08, -2.415593523108350E+08,  7.80661410E+01,  5.54473149E+01,  7.83082149E+01,
2381376.500000000, A.D. 1807-Nov-21 00:00:00.0000, -1.631241336237589E+07, -7.267048066735494E+08, -2.399961071555177E+08,  7.79167020E+01,  5.17742625E+01,  8.27245570E+01,
2381436.500000000, A.D. 1808-Jan-20 00:00:00.0000,  5.176463614932493E+07, -7.288846388034555E+08, -2.365300736748788E+08,  7.74055836E+01,  4.89935513E+01,  8.70499657E+01,
2381496.500000000, A.D. 1808-Mar-20 00:00:00.0000,  1.194418784847853E+08, -7.253419682250590E+08, -2.312069906163463E+08,  7.65605668E+01,  4.71581215E+01,  9.11656855E+01,
2381556.500000000, A.D. 1808-May-19 00:00:00.0000,  1.861973564658794E+08, -7.161598890722923E+08, -2.240862214710837E+08,  7.54048771E+01,  4.62738561E+01,  9.49764171E+01,
2381616.500000000, A.D. 1808-Jul-18 00:00:00.0000,  2.515262094949219E+08, -7.014631427587783E+08, -2.152397671200395E+08,  7.39590318E+01,  4.62906181E+01,  9.84063733E+01,
2381676.500000000, A.D. 1808-Sep-16 00:00:00.0000,  3.149438561308157E+08, -6.814155928221493E+08, -2.047512417504494E+08,  7.22433980E+01,  4.71067327E+01,  1.01395997E+02,
2381736.500000000, A.D. 1808-Nov-15 00:00:00.0000,  3.759887700196937E+08, -6.562175747334664E+08, -1.927148320276756E+08,  7.02812100E+01,  4.85859017E+01,  1.03899386E+02,
2381796.500000000, A.D. 1809-Jan-14 00:00:00.0000,  4.342248713320221E+08, -6.261031526194191E+08, -1.792342505573732E+08,  6.81018659E+01,  5.05787898E+01,  1.05882334E+02,
2381856.500000000, A.D. 1809-Mar-15 00:00:00.0000,  4.892435687242071E+08, -5.913373483920844E+08, -1.644217007387599E+08,  6.57444332E+01,  5.29411492E+01,  1.07320880E+02,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000,  5.406654699961760E+08, -5.522133708423368E+08, -1.483968620770727E+08,  6.32613807E+01,  5.55447807E+01,  1.08200236E+02,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000,  5.881417963376826E+08, -5.090498737791389E+08, -1.312859031361666E+08,  6.07225924E+01,  5.82818953E+01,  1.08514023E+02,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000,  6.313555336559560E+08, -4.621882600654274E+08, -1.132205258644085E+08,  5.82196208E+01,  6.10651626E+01,  1.08263732E+02,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000,  6.700223607578501E+08, -4.119900610063896E+08, -9.433704709804733E+07,  5.58697895E+01,  6.38255533E+01,  1.07458360E+02,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000,  7.038913689657037E+08, -3.588343897983952E+08, -7.477551810768469E+07,  5.38189786E+01,  6.65092986E+01,  1.06114211E+02,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000,  7.327456140505991E+08, -3.031154732003523E+08, -5.467887966541898E+07,  5.22407066E+01,  6.90746209E+01,  1.04254813E+02,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000,  7.564025270922579E+08, -2.452402664599127E+08, -3.419215269866764E+07,  5.13279654E+01,  7.14884970E+01,  1.01910996E+02,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000,  7.747142052085640E+08, -1.856261495478909E+08, -1.346166289858052E+07,  5.12747588E+01,  7.37235509E+01,  9.91211066E+01,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000,  7.875675965638965E+08, -1.246986895192070E+08,  7.365706061246865E+06,  5.22485287E+01,  7.57551388E+01,  9.59314276E+01,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000,  7.948846092597723E+08, -6.288946462473209E+07,  2.814323526570905E+07,  5.43620393E+01,  7.75587193E+01,  9.23968317E+01,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000,  7.966221530250735E+08, -6.339409403623493E+05,  4.872507185100163E+07,  5.76575256E+01,  7.91076392E+01,  8.85817425E+01,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000,  7.927721160828315E+08,  6.163061250741366E+07,  6.896691320462713E+07,  6.21102898E+01,  8.03715026E+01,  8.45614605E+01,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000,  7.833612892779341E+08,  1.234671913298920E+08,  8.872668282634749E+07,  6.76471004E+01,  8.13153155E+01,  8.04238929E+01,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000,  7.684512479002848E+08,  1.844411103480886E+08,  1.078651993870423E+08,  7.41680005E+01,  8.18996048E+01,  7.62716319E+01,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000,  7.481381760953085E+08,  2.441220637370016E+08,  1.262468437697696E+08,  8.15627101E+01,  8.20817110E+01,  7.22241133E+01,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000,  7.225526357836554E+08,  3.020862055367761E+08,  1.437402296292273E+08,  8.97190672E+01,  8.18184776E+01,  6.84191706E+01,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000,  6.918592739909561E+08,  3.579182677054532E+08,  1.602188829586682E+08,  9.85251350E+01,  8.10706138E+01,  6.50126182E+01,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000,  6.562564600372543E+08,  4.112137183265521E+08,  1.755619297705384E+08,  1.07867683E+02,  7.98091350E+01,  6.21736641E+01,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000,  6.159758219874407E+08,  4.615809764944957E+08,  1.896547967005951E+08,  1.17629236E+02,  7.80245080E+01,  6.00735571E+01,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000,  5.712816826853057E+08,  5.086436944775521E+08,  2.023899275621295E+08,  1.27685016E+02,  7.57394869E+01,  5.88661573E+01,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000,  5.224703644651313E+08,  5.520431073859073E+08,  2.136675138194492E+08,  1.37900469E+02,  7.30270498E+01,  5.86631673E+01,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000,  4.698693393986742E+08,  5.914404511654230E+08,  2.233962378445022E+08,  1.48129674E+02,  7.00350493E+01,  5.95122391E+01,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000,  4.138361940333033E+08,  6.265194521828729E+08,  2.314940290558646E+08,  1.58214716E+02,  6.70180852E+01,  6.13881098E+01,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000,  3.547573933615993E+08,  6.569888831298658E+08,  2.378888287071726E+08,  1.67986037E+02,  6.43718719E+01,  6.42012953E+01,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000,  2.930468016326731E+08,  6.825851612846599E+08,  2.425193537395165E+08,  1.77263702E+02,  6.26512441E+01,  6.78193198E+01,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000,  2.291439307267963E+08,  7.030749802160563E+08,  2.453358552450182E+08,  1.85859525E+02,  6.25306803E+01,  7.20903473E+01,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000,  1.635118907463467E+08,  7.182579536167022E+08,  2.463008624409539E+08,  1.93579986E+02,  6.46652116E+01,  7.68613804E+01,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000,  9.663501685777856E+07,  7.279692311310436E+08,  2.453898969078174E+08,  2.00229850E+02,  6.94848959E+01,  8.19885841E+01,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000,  2.901613780882758E+07,  7.320820467569447E+08,  2.425921434595321E+08,  2.05616400E+02,  7.70642150E+01,  8.73411086E+01,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000, -3.882652848363732E+07,  7.305101618532144E+08,  2.379110630371817E+08,  2.09554199E+02,  8.71656410E+01,  9.28009461E+01,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -1.063628640170183E+08,  7.232101485883597E+08,  2.313649289883304E+08,  2.11870258E+02,  9.93850033E+01,  9.82609650E+01,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -1.730547298372250E+08,  7.101834407180458E+08,  2.229872632353295E+08,  2.12409502E+02,  1.13274691E+02,  1.03622483E+02,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -2.383602397923678E+08,  6.914780997367654E+08,  2.128271547351640E+08,  2.11040407E+02,  1.28402543E+02,  1.08793106E+02,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -3.017383982187954E+08,  6.671902259295849E+08,  2.009494379695500E+08,  2.07660716E+02,  1.44366371E+02,  1.13685141E+02,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -3.626540779635548E+08,  6.374649341254544E+08,  1.874347078562967E+08,  2.02203134E+02,  1.60790613E+02,  1.18214702E+02,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -4.205832900007939E+08,  6.024968251567755E+08,  1.723791509433489E+08,  1.94641035E+02,  1.77319631E+02,  1.22301478E+02,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -4.750186915820695E+08,  5.625298928095115E+08,  1.558941756478029E+08,  1.84994326E+02,  1.93612982E+02,  1.25869122E+02,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000, -5.254752371628321E+08,  5.178568019796438E+08,  1.381058268485046E+08,  1.73335988E+02,  2.09343728E+02,  1.28846164E+02,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000, -5.714958914309741E+08,  4.688174746858475E+08,  1.191539696917008E+08,  1.59800438E+02,  2.24199440E+02,  1.31167353E+02,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000, -6.126572970873783E+08,  4.157969645653479E+08,  9.919124133491133E+07,  1.44596320E+02,  2.37885184E+02,  1.32775319E+02,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000, -6.485752762912477E+08,  3.592225935701693E+08,  7.838177032218607E+07,  1.28029522E+02,  2.50127767E+02,  1.33622463E+02,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000, -6.789100330492821E+08,  2.995603495528117E+08,  5.689967177152193E+07,  1.10549750E+02,  2.60680638E+02,  1.33672950E+02,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000, -7.033709397571728E+08,  2.373105653759277E+08,  3.492733129704610E+07,  9.28521352E+01,  2.69328911E+02,  1.32904729E+02,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000, -7.217207809992777E+08,  1.730029397174884E+08,  1.265350547673651E+07,  7.61046417E+01,  2.75894078E+02,  1.31311508E+02,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000, -7.337793243151668E+08,  1.071909614134030E+08, -9.728731568632634E+06,  6.24014128E+01,  2.80238034E+02,  1.28904611E+02,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000, -7.394261196583434E+08,  4.044582967546241E+07, -3.202416017526104E+07,  5.51379268E+01,  2.82266133E+02,  1.25714734E+02,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000, -7.386024518280891E+08, -2.665000945340637E+07, -5.403766187063746E+07,  5.73314970E+01,  2.81929079E+02,  1.21793599E+02,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000, -7.313123678146822E+08, -9.350957719760613E+07, -7.557649024828815E+07,  6.80466593E+01,  2.79223501E+02,  1.17215587E+02,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000, -7.176227462432951E+08, -1.595481945983408E+08, -9.645252201194566E+07,  8.37111608E+01,  2.74191204E+02,  1.12079460E+02,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000, -6.976624085605965E+08, -2.241902830862160E+08, -1.164844386838671E+08,  1.01494205E+02,  2.66917117E+02,  1.06510278E+02,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000, -6.716203010846164E+08, -2.868759851123190E+08, -1.354997916043601E+08,  1.19780252E+02,  2.57526115E+02,  1.00661579E+02,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000, -6.397427774611663E+08, -3.470674610892836E+08, -1.533369037327165E+08,  1.37650597E+02,  2.46178864E+02,  9.47176309E+01,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000, -6.023300754766169E+08, -4.042547523133205E+08, -1.698465801424418E+08,  1.54536509E+02,  2.33067035E+02,  8.88950189E+01,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000, -5.597320881216050E+08, -4.579610869829844E+08, -1.848935906412924E+08,  1.70057724E+02,  2.18408188E+02,  8.34417373E+01,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000, -5.123435362479119E+08, -5.077475467609921E+08, -1.983579050955672E+08,  1.83949358E+02,  2.02440802E+02,  7.86302558E+01,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000, -4.605986666980967E+08, -5.532170262376481E+08, -2.101356667863663E+08,  1.96026901E+02,  1.85419970E+02,  7.47394417E+01,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000, -4.049656165534599E+08, -5.940174597551154E+08, -2.201399047976962E+08,  2.06167749E+02,  1.67614555E+02,  7.20210909E+01,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000, -3.459405756305935E+08, -6.298442818320642E+08, -2.283009806988130E+08,  2.14300077E+02,  1.49307030E+02,  7.06536903E+01,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000, -2.840418583860993E+08, -6.604421352967044E+08, -2.345667837046705E+08,  2.20395036E+02,  1.30798186E+02,  7.06986307E+01,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000, -2.198040146120481E+08, -6.856058591196706E+08, -2.389026914246542E+08,  2.24460492E+02,  1.12421026E+02,  7.20818366E+01,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000, -1.537720823314552E+08, -7.051807979825107E+08, -2.412913164930159E+08,  2.26535470E+02,  9.45730054E+01,  7.46132653E+01,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000, -8.649606710611711E+07, -7.190624785383316E+08, -2.417320596183777E+08,  2.26684991E+02,  7.77863351E+01,  7.80335137E+01,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000, -1.852571501766951E+07, -7.271957316067376E+08, -2.402404999344483E+08,  2.24995175E+02,  6.28742064E+01,  8.20637145E+01,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000,  4.959435584321660E+07, -7.295733332193623E+08, -2.368476491297376E+08,  2.21568646E+02,  5.11812308E+01,  8.64413917E+01,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000,  1.173291274973555E+08, -7.262342307290983E+08, -2.315990944002484E+08,  2.16520233E+02,  4.46818483E+01,  9.09386291E+01,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000,  1.841572410975555E+08, -7.172614263097954E+08, -2.245540554926329E+08,  2.09973082E+02,  4.48850086E+01,  9.53671818E+01,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000,  2.495746297334467E+08, -7.027796059909977E+08, -2.157843840022422E+08,  2.02055231E+02,  5.09305836E+01,  9.95765436E+01,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  3.130977198354064E+08, -6.829525655137005E+08, -2.053735229449886E+08,  1.92896756E+02,  6.03987603E+01,  1.03449236E+02,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  3.742662209809307E+08, -6.579804970159948E+08, -1.934154464571955E+08,  1.82627590E+02,  7.13356647E+01,  1.06895607E+02,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  4.326455231807954E+08, -6.280971917481240E+08, -1.800135960034931E+08,  1.71376213E+02,  8.26412206E+01,  1.09849101E+02,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  4.878287264721672E+08, -5.935672144684069E+08, -1.652798289787275E+08,  1.59269473E+02,  9.37433850E+01,  1.12262297E+02,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  5.394383231881974E+08, -5.546830686104698E+08, -1.493333867762549E+08,  1.46434062E+02,  1.04339964E+02,  1.14103677E+02,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  5.871275826733565E+08, -5.117623964859396E+08, -1.322998917495271E+08,  1.33000558E+02,  1.14266313E+02,  1.15355043E+02,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  6.305816601076400E+08, -4.651452394077870E+08, -1.143103802852242E+08,  1.19111904E+02,  1.23430853E+02,  1.16009433E+02,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000,  6.695184639065032E+08, -4.151913709657500E+08, -9.550037451508586E+07,  1.04940149E+02,  1.31782102E+02,  1.16069450E+02,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000,  7.036893112620406E+08, -3.622777084726933E+08, -7.600899303081866E+07,  9.07197696E+01,  1.39290413E+02,  1.15545908E+02,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000,  7.328794158457038E+08, -3.067958185502701E+08, -5.597810138238155E+07,  7.68161869E+01,  1.45936953E+02,  1.14456743E+02,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000,  7.569082194788033E+08, -2.491495164048583E+08, -3.555150326677753E+07,  6.38692051E+01,  1.51706530E+02,  1.12826176E+02,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000,  7.756295977367105E+08, -1.897525481120697E+08, -1.487416641812240E+07,  5.30699526E+01,  1.56582654E+02,  1.10684094E+02,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000,  7.889319660569663E+08, -1.290263546463351E+08,  5.908519062949382E+06,  4.64705745E+01,  1.60544091E+02,  1.08065688E+02,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000,  7.967383044156766E+08, -6.739791266858801E+07,  2.665145253285461E+07,  4.64010675E+01,  1.63562533E+02,  1.05011363E+02,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000,  7.990061048895215E+08, -5.297634757950092E+06,  4.721051004384135E+07,  5.32795075E+01,  1.65601205E+02,  1.01567005E+02,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000,  7.957272655741452E+08,  5.684268348150671E+07,  6.744321380627561E+07,  6.52279318E+01,  1.66614333E+02,  9.77846678E+01,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000,  7.869279370767831E+08,  1.185918798912128E+08,  8.720938679588965E+07,  8.02158151E+01,  1.66547425E+02,  9.37238273E+01,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000,  7.726683198800737E+08,  1.795214176982590E+08,  1.063717959721264E+08,  9.69816733E+01,  1.65338353E+02,  8.94533314E+01,
