            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2379696.500000000, A.D. 1803-Apr-16 00:00:00.0000, -3.458563988963106E+08,  6.837553390152248E+08,  2.604684705954133E+08,  1.02928964E+03,  5.91496140E+02,  3.85459807E+02,
2379756.500000000, A.D. 1803-Jun-15 00:00:00.0000, -4.042832692306625E+08,  6.608242956825461E+08,  2.443476279836900E+08,  9.98660761E+02,  6.77579112E+02,  4.19810049E+02,
2379816.500000000, A.D. 1803-Aug-14 00:00:00.0000, -4.600192121706660E+08,  6.335031696019584E+08,  2.266033317760123E+08,  9.59744444E+02,  7.62092996E+02,  4.52666107E+02,
2379876.500000000, A.D. 1803-Oct-13 00:00:00.0000, -5.127249685769895E+08,  6.020163984041003E+08,  2.073688636917137E+08,  9.12692359E+02,  8.44291302E+02,  4.83691421E+02,
2379936.500000000, A.D. 1803-Dec-12 00:00:00.0000, -5.620847024140689E+08,  5.666073509630796E+08,  1.867832629315745E+08,  8.57728716E+02,  9.23450227E+02,  5.12572410E+02,
2379996.500000000, A.D. 1804-Feb-10 00:00:00.0000, -6.078062696906523E+08,  5.275366645303565E+08,  1.649905755701307E+08,  7.95150280E+02,  9.98867956E+02,  5.39017002E+02,
2380056.500000000, A.D. 1804-Apr-10 00:00:00.0000, -6.496214209763896E+08,  4.850807274895394E+08,  1.421391742468710E+08,  7.25326931E+02,  1.06986679E+03,  5.62754410E+02,
2380116.500000000, A.D. 1804-Jun-09 00:00:00.0000, -6.872859575997071E+08,  4.395302993795937E+08,  1.183811418598738E+08,  6.48703952E+02,  1.13579651E+03,  5.83535621E+02,
2380176.500000000, A.D. 1804-Aug-08 00:00:00.0000, -7.205798699379547E+08,  3.911892469098558E+08,  9.387170797959456E+07,  5.65808569E+02,  1.19603833E+03,  6.01134283E+02,
2380236.500000000, A.D. 1804-Oct-07 00:00:00.0000, -7.493074860740175E+08,  3.403733855687149E+08,  6.876873020156252E+07,  4.77267673E+02,  1.25000907E+03,  6.15347825E+02,
2380296.500000000, A.D. 1804-Dec-06 00:00:00.0000, -7.732976511771073E+08,  2.874094151040646E+08,  4.323221243058421E+07,  3.83858137E+02,  1.29716544E+03,  6.25998712E+02,
2380356.500000000, A.D. 1805-Feb-04 00:00:00.0000, -7.924039445247365E+08,  2.326339245095470E+08,  1.742384971363577E+07,  2.86672256E+02,  1.33700827E+03,  6.32935745E+02,
2380416.500000000, A.D. 1805-Apr-05 00:00:00.0000, -8.065049566729089E+08,  1.763924472450019E+08, -8.493411623389201E+06,  1.87838194E+02,  1.36908664E+03,  6.36035415E+02,
2380476.500000000, A.D. 1805-Jun-04 00:00:00.0000, -8.155046372179900E+08,  1.190385496630826E+08, -3.435580723160866E+07,  9.58383259E+01,  1.39300205E+03,  6.35203265E+02,
2380536.500000000, A.D. 1805-Aug-03 00:00:00.0000, -8.193327157859976E+08,  6.093293347400849E+07, -5.999919002078079E+07,  7.65041168E+01,  1.40841239E+03,  6.30375271E+02,
2380596.500000000, A.D. 1805-Oct-02 00:00:00.0000, -8.179451959148169E+08,  2.442521001040839E+06, -8.525948015898158E+07,  1.63103431E+02,  1.41503582E+03,  6.21519217E+02,
2380656.500000000, A.D. 1805-Dec-01 00:00:00.0000, -8.113249373958652E+08, -5.606049353468904E+07, -1.099731403527194E+08,  2.68384720E+02,  1.41265461E+03,  6.08636118E+02,
2380716.500000000, A.D. 1806-Jan-30 00:00:00.0000, -7.994823117014192E+08, -1.141996508026534E+08, -1.339776840454217E+08,  3.76777918E+02,  1.40111877E+03,  5.91761682E+02,
2380776.500000000, A.D. 1806-Mar-31 00:00:00.0000, -7.824559279492667E+08, -1.715953186375506E+08, -1.571122286338775E+08,  4.85205535E+02,  1.38034950E+03,  5.70967868E+02,
2380836.500000000, A.D. 1806-May-30 00:00:00.0000, -7.603134187867367E+08, -2.278658984349330E+08, -1.792181048622310E+08,  5.92153125E+02,  1.35034254E+03,  5.46364632E+02,
2380896.500000000, A.D. 1806-Jul-29 00:00:00.0000, -7.331522814911534E+08, -2.826291670370754E+08, -2.001395315986147E+08,  6.96471032E+02,  1.31117116E+03,  5.18102028E+02,
2380956.500000000, A.D. 1806-Sep-27 00:00:00.0000, -7.011007359620596E+08, -3.355037807645358E+08, -2.197243614949381E+08,  7.97133733E+02,  1.26298887E+03,  4.86372935E+02,
2381016.500000000, A.D. 1806-Nov-26 00:00:00.0000, -6.643185902210076E+08, -3.861109748954487E+08, -2.378249124150816E+08,  8.93174954E+02,  1.20603171E+03,  4.51417002E+02,
2381076.500000000, A.D. 1807-Jan-25 00:00:00.0000, -6.229980808567243E+08, -4.340764776639946E+08, -2.542988884927264E+08,  9.83669529E+02,  1.14062014E+03,  4.13526922E+02,
2381136.500000000, A.D. 1807-Mar-26 00:00:00.0000, -5.773646512523450E+08, -4.790326607217171E+08, -2.690103960387352E+08,  1.06773108E+03,  1.06716030E+03,  3.73059282E+02,
2381196.500000000, A.D. 1807-May-25 00:00:00.0000, -5.276776160989932E+08, -5.206209471362163E+08, -2.818310579664436E+08,  1.14451610E+03,  9.86144861E+02,  3.30454812E+02,
2381256.500000000, A.D. 1807-Jul-24 00:00:00.0000, -4.742306749640768E+08, -5.584944976202393E+08, -2.926412329983560E+08,  1.21323112E+03,  8.98153469E+02,  2.86279010E+02,
2381316.500000000, A.D. 1807-Sep-22 00:00:00.0000, -4.173522098936117E+08, -5.923211734713719E+08, -3.013313312227757E+08,  1.27314129E+03,  8.03853456E+02,  2.41310011E+02,
2381376.500000000, A.D. 1807-Nov-21 00:00:00.0000, -3.574052963330488E+08, -6.217867806158111E+08, -3.078032212683643E+08,  1.32357974E+03,  7.04002093E+02,  1.96744642E+02,
2381436.500000000, A.D. 1808-Jan-20 00:00:00.0000, -2.947873579320697E+08, -6.465985912198178E+08, -3.119717212938169E+08,  1.36395729E+03,  5.99454058E+02,  1.54719547E+02,
2381496.500000000, A.D. 1808-Mar-20 00:00:00.0000, -2.299293944275351E+08, -6.664891188228000E+08, -3.137661552938448E+08,  1.39377195E+03,  4.91184684E+02,  1.19626210E+02,
2381556.500000000, A.D. 1808-May-19 00:00:00.0000, -1.632946913631783E+08, -6.812201057003279E+08, -3.131319475218673E+08,  1.41261800E+03,  3.80364638E+02,  1.00203049E+02,
2381616.500000000, A.D. 1808-Jul-18 00:00:00.0000, -9.537693597755799E+07, -6.905866779598927E+08, -3.100322279754153E+08,  1.42019413E+03,  2.68640345E+02,  1.05627654E+02,
2381676.500000000, A.D. 1808-Sep-16 00:00:00.0000, -2.669766414095974E+07, -6.944215978250127E+08, -3.044494102093279E+08,  1.41631054E+03,  1.59611655E+02,  1.32277770E+02,
2381736.500000000, A.D. 1808-Nov-15 00:00:00.0000,  4.219702333139803E+07, -6.925995106217014E+08, -2.963866891557171E+08,  1.40089428E+03,  7.37128088E+01,  1.69443716E+02,
2381796.500000000, A.D. 1809-Jan-14 00:00:00.0000,  1.107405417255624E+08, -6.850410751659577E+08, -2.858694055256601E+08,  1.37399278E+03,  1.09191344E+02,  2.10410588E+02,
2381856.500000000, A.D. 1809-Mar-15 00:00:00.0000,  1.783507172321160E+08, -6.717168567527394E+08, -2.729462208340523E+08,  1.33577529E+03,  2.09467957E+02,  2.51991025E+02,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000,  2.444355018349096E+08, -6.526508173655494E+08, -2.576900309936320E+08,  1.28653177E+03,  3.15154653E+02,  2.92539825E+02,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000,  3.083994746489139E+08, -6.279232432775273E+08, -2.401985523784686E+08,  1.22666951E+03,  4.18880479E+02,  3.31063411E+02,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000,  3.696510663366153E+08, -5.976729434322093E+08, -2.205945156250405E+08,  1.15670715E+03,  5.18444744E+02,  3.66877222E+02,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000,  4.276103786664799E+08, -5.620985641298413E+08, -1.990254112809592E+08,  1.07726679E+03,  6.12557135E+02,  3.99467698E+02,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000,  4.817174388925866E+08, -5.214588451250654E+08, -1.756627305266134E+08,  9.89064200E+02,  7.00230953E+02,  4.28432340E+02,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000,  5.314406950001505E+08, -4.760717098652370E+08, -1.507006738802475E+08,  8.92898385E+02,  7.80642932E+02,  4.53451665E+02,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000,  5.762855077240592E+08, -4.263120993110148E+08, -1.243543142054410E+08,  7.89641655E+02,  8.53091817E+02,  4.74274939E+02,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000,  6.158023669949567E+08, -3.726085084422745E+08, -9.685722467855035E+07,  6.80233225E+02,  9.16983956E+02,  4.90712013E+02,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000,  6.495945589182532E+08, -3.154382315224925E+08, -6.845860482069159E+07,  5.65682819E+02,  9.71826909E+02,  5.02627884E+02,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000,  6.773250163695070E+08, -2.553214068814657E+08, -3.941997015739302E+07,  4.47104232E+02,  1.01722510E+03,  5.09938399E+02,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000,  6.987220882927040E+08, -1.928139935694897E+08, -1.001149171482066E+07,  3.25857073E+02,  1.05287541E+03,  5.12606453E+02,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000,  7.135840075452456E+08, -1.284998642623078E+08,  1.949191022822782E+07,  2.04247124E+02,  1.07856226E+03,  5.10638427E+02,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000,  7.217819125418711E+08, -6.298225302802598E+07,  4.881460016301769E+07,  9.19247495E+01,  1.09415218E+03,  5.04080940E+02,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000,  7.232613184475719E+08,  3.125161660710248E+06,  7.768425693075389E+07,  8.58363556E+01,  1.09958830E+03,  4.93018047E+02,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000,  7.180420032022129E+08,  6.920726784629028E+07,  1.058357761169702E+08,  1.96199732E+02,  1.09488498E+03,  4.77569101E+02,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000,  7.062163611433359E+08,  1.346563394335796E+08,  1.330149274498955E+08,  3.17674242E+02,  1.08012313E+03,  4.57887597E+02,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000,  6.879463421645197E+08,  1.988804063256353E+08,  1.589816683817260E+08,  4.39125611E+02,  1.05544629E+03,  4.34161421E+02,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000,  6.634591347849447E+08,  2.613109343636307E+08,  1.835130247578312E+08,  5.58215665E+02,  1.02105784E+03,  4.06615197E+02,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000,  6.330417944229039E+08,  3.214096502113785E+08,  2.064054883317328E+08,  6.73688070E+02,  9.77219121E+02,  3.75515934E+02,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000,  5.970350731696621E+08,  3.786743715210251E+08,  2.274768984032243E+08,  7.84568525E+02,  9.24248671E+02,  3.41184609E+02,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000,  5.558266826084180E+08,  4.326437659033635E+08,  2.465677979253563E+08,  8.89999015E+02,  8.62522460E+02,  3.04019216E+02,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000,  5.098442335201309E+08,  4.829010108938498E+08,  2.635422776590223E+08,  9.89190410E+02,  7.92475290E+02,  2.64542486E+02,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000,  4.595480753506762E+08,  5.290763852677044E+08,  2.782883462144682E+08,  1.08140732E+03,  7.14603970E+02,  2.23507665E+02,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000,  4.054242488527485E+08,  5.708488471188203E+08,  2.907178717192956E+08,  1.16596414E+03,  6.29474169E+02,  1.82154825E+02,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000,  3.479776997928314E+08,  6.079466804132862E+08,  3.007661456424797E+08,  1.24222560E+03,  5.37736068E+02,  1.42886601E+02,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000,  2.877258910911678E+08,  6.401473307489171E+08,  3.083911368779114E+08,  1.30960957E+03,  4.40164732E+02,  1.11026949E+02,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000,  2.251929134865240E+08,  6.672765528305048E+08,  3.135724998760052E+08,  1.36759070E+03,  3.37782985E+02,  9.72441555E+01,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000,  1.609041565536579E+08,  6.892069859002334E+08,  3.163103925213288E+08,  1.41570446E+03,  2.32343141E+02,  1.10516109E+02,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000,  9.538156274512917E+07,  7.058562826886595E+08,  3.166241621689841E+08,  1.45355098E+03,  1.29276404E+02,  1.44421028E+02,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000,  2.913947827159317E+07,  7.171849137401541E+08,  3.145509538091640E+08,  1.48079874E+03,  7.09177515E+01,  1.88372646E+02,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -3.731891195511747E+07,  7.231937490969203E+08,  3.101442829786003E+08,  1.49718769E+03,  1.44984022E+02,  2.36692884E+02,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -1.035045985746711E+08,  7.239214978362129E+08,  3.034726047143411E+08,  1.50253172E+03,  2.56974917E+02,  2.86766518E+02,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -1.689452584722357E+08,  7.194420975047444E+08,  2.946179147657540E+08,  1.49672067E+03,  3.75012261E+02,  3.37212358E+02,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -2.331872995837508E+08,  7.098621123822585E+08,  2.836744030532613E+08,  1.47972151E+03,  4.94513496E+02,  3.87155830E+02,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -2.957975009241961E+08,  6.953181863186016E+08,  2.707471739439427E+08,  1.45157904E+03,  6.13719632E+02,  4.35953830E+02,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -3.563643003338574E+08,  6.759745901515967E+08,  2.559510449117350E+08,  1.41241591E+03,  7.31447460E+02,  4.83082757E+02,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -4.144987891281176E+08,  6.520208994120375E+08,  2.394094328704833E+08,  1.36243225E+03,  8.46696041E+02,  5.28089192E+02,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000, -4.698354517634897E+08,  6.236698118326044E+08,  2.212533274799925E+08,  1.30190485E+03,  9.58544525E+02,  5.70566789E+02,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000, -5.220327132264583E+08,  5.911551117398192E+08,  2.016203494564263E+08,  1.23118597E+03,  1.06612025E+03,  6.10145096E+02,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000, -5.707733335384285E+08,  5.547297950822258E+08,  1.806538943684137E+08,  1.15070212E+03,  1.16858869E+03,  6.46484161E+02,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000, -6.157646893509902E+08,  5.146643477015300E+08,  1.585023548545917E+08,  1.06095287E+03,  1.26515145E+03,  6.79272114E+02,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000, -6.567389745639349E+08,  4.712451663382220E+08,  1.353184136100515E+08,  9.62510172E+02,  1.35504752E+03,  7.08224329E+02,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000, -6.934533629904507E+08,  4.247731152680285E+08,  1.112583994489214E+08,  8.56019067E+02,  1.43755602E+03,  7.33083494E+02,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000, -7.256901532961062E+08,  3.755622110364274E+08,  8.648170036081141E+07,  7.42201761E+02,  1.51199965E+03,  7.53620180E+02,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000, -7.532569173085365E+08,  3.239384106234893E+08,  6.115022157068231E+07,  6.21870545E+02,  1.57774838E+03,  7.69633697E+02,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000, -7.759866778905149E+08,  2.702384883455939E+08,  3.542787913933634E+07,  4.95966712E+02,  1.63422332E+03,  7.80953143E+02,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000, -7.937381355439621E+08,  2.148089879318044E+08,  9.480120504568163E+06,  3.65693917E+02,  1.68090067E+03,  7.87438566E+02,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000, -8.063959460829315E+08,  1.580052252304276E+08, -1.652653787564223E+07,  2.33132771E+02,  1.71731571E+03,  7.88982200E+02,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000, -8.138710677656655E+08,  1.001903178915557E+08, -4.242496844057044E+07,  1.06609754E+02,  1.74306672E+03,  7.85509745E+02,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000, -8.161011868802204E+08,  4.173422327380796E+07, -6.804789544805011E+07,  8.55520398E+01,  1.75781904E+03,  7.76981715E+02,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000, -8.130512235357695E+08, -1.698723547851403E+07, -9.322837181707394E+07,  2.08960649E+02,  1.76130905E+03,  7.63394832E+02,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000, -8.047139087020051E+08, -7.559338717300504E+07, -1.178002815769338E+08,  3.47397107E+02,  1.75334805E+03,  7.44783455E+02,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000, -7.911104470665306E+08, -1.336997966474479E+08, -1.415988810417968E+08,  4.87279714E+02,  1.73382625E+03,  7.21221117E+02,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000, -7.722912473786935E+08, -1.909194370824991E+08, -1.644613851647906E+08,  6.25905189E+02,  1.70271658E+03,  6.92822182E+02,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000, -7.483367107010658E+08, -2.468639810260127E+08, -1.862276115891046E+08,  7.61729843E+02,  1.66007834E+03,  6.59743724E+02,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000, -7.193580586602589E+08, -3.011452389827105E+08, -2.067406927789013E+08,  8.93475907E+02,  1.60606070E+03,  6.22187793E+02,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000, -6.854981935868013E+08, -3.533767713938633E+08, -2.258478676562865E+08,  1.01995865E+03,  1.54090594E+03,  5.80404446E+02,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000, -6.469325457123120E+08, -4.031756945657634E+08, -2.434013551491217E+08,  1.14004228E+03,  1.46495228E+03,  5.34696166E+02,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000, -6.038698833975080E+08, -4.501647170634469E+08, -2.592593245971342E+08,  1.25263014E+03,  1.37863633E+03,  4.85425039E+02,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000, -5.565530476437560E+08, -4.939744232776356E+08, -2.732869654658765E+08,  1.35666680E+03,  1.28249503E+03,  4.33025607E+02,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000, -5.052595618682117E+08, -5.342458231369694E+08, -2.853576593596762E+08,  1.45114510E+03,  1.17716714E+03,  3.78030017E+02,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000, -4.503020523146583E+08, -5.706331816066545E+08, -2.953542533603128E+08,  1.53511578E+03,  1.06339441E+03,  3.21121788E+02,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000, -3.920284271774936E+08, -6.028071454345436E+08, -3.031704378646619E+08,  1.60769859E+03,  9.42023094E+02,  2.63263079E+02,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000, -3.308217423217438E+08, -6.304581551472878E+08, -3.087122146442485E+08,  1.66809418E+03,  8.14007552E+02,  2.06033919E+02,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000, -2.670996697993681E+08, -6.533001296064296E+08, -3.118994411671773E+08,  1.71559641E+03,  6.80420861E+02,  1.52661474E+02,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000, -2.013134889341425E+08, -6.710744031722083E+08, -3.126674348830871E+08,  1.74960474E+03,  5.42488188E+02,  1.11263413E+02,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000, -1.339465260997985E+08, -6.835538721874508E+08, -3.109686099053009E+08,  1.76963620E+03,  4.01704168E+02,  9.94923966E+01,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000, -6.551195130907770E+07, -6.905472774036734E+08, -3.067741045500239E+08,  1.77533665E+03,  2.60361215E+02,  1.25679478E+02,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  3.450142021567645E+06, -6.919035491917629E+08, -3.000753607888281E+08,  1.76649069E+03,  1.25682782E+02,  1.72344379E+02,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  7.237643788935776E+07, -6.875161131803776E+08, -2.908856043666165E+08,  1.74303005E+03,  7.84678375E+01,  2.25748627E+02,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  1.406849155761537E+08, -6.773270249159821E+08, -2.792411632453828E+08,  1.70503973E+03,  1.95223883E+02,  2.80438594E+02,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  2.077802206125351E+08, -6.613307788083565E+08, -2.652025554630696E+08,  1.65276153E+03,  3.30738051E+02,  3.34043629E+02,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  2.730598692535773E+08, -6.395776518329040E+08, -2.488552864477347E+08,  1.58659481E+03,  4.65048401E+02,  3.85251185E+02,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  3.359212334799139E+08, -6.121763931284549E+08, -2.303102793812260E+08,  1.50709393E+03,  5.94767712E+02,  4.33177655E+02,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000,  3.957692144079164E+08, -5.792960877301965E+08, -2.097038738726614E+08,  1.41496256E+03,  7.18133788E+02,  4.77153220E+02,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000,  4.520244717878163E+08, -5.411670255797774E+08, -1.871973347722340E+08,  1.31104482E+03,  8.33798773E+02,  5.16639913E+02,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000,  5.041320200302399E+08, -4.980804480290250E+08, -1.629758331821203E+08,  1.19631370E+03,  9.40613702E+02,  5.51197976E+02,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000,  5.515699514459990E+08, -4.503870327424470E+08, -1.372468664074762E+08,  1.07185771E+03,  1.03757746E+03,  5.80471304E+02,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000,  5.938580416375753E+08, -3.984940574949932E+08, -1.102381165953652E+08,  9.38867031E+02,  1.12382524E+03,  6.04180767E+02,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000,  6.305659492107497E+08, -3.428612284617317E+08, -8.219477190781663E+07,  7.98622541E+02,  1.19862770E+03,  6.22120606E+02,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000,  6.613207152038813E+08, -2.839952180489141E+08, -5.337636037232771E+07,  6.52495549E+02,  1.26139197E+03,  6.34155734E+02,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000,  6.858132832203095E+08, -2.224430071218694E+08, -2.405316878260979E+07,  5.01983516E+02,  1.31166184E+03,  6.40218965E+02,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000,  7.038038070860357E+08, -1.587842118902932E+08,  5.497652143525352E+06,  3.48894468E+02,  1.34911594E+03,  6.40307824E+02,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000,  7.151255378711499E+08, -9.362261741733827E+07,  3.499617726646747E+07,  1.96489336E+02,  1.37356384E+03,  6.34480872E+02,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000,  7.196871433538259E+08, -2.757717660614964E+07,  6.416386241510228E+07,  6.79341497E+01,  1.38494022E+03,  6.22853652E+02,
2387016.500000000, A.D. 1823-May-01 00:00:00.0000,  7.174734078579017E+08,  3.872724326876343E+07,  9.272763836826494E+07,  1.41683306E+02,  1.38329772E+03,  6.05594538E+02,
2387076.500000000, A.D. 1823-Jun-30 00:00:00.0000,  7.085443245504903E+08,  1.046690551800713E+08,  1.204238103802284E+08,  2.89315004E+02,  1.36879881E+03,  5.82920827E+02,
