            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2379456.500000000, A.D. 1802-Aug-19 00:00:00.0000, -4.252579286043231E+08, -6.821096537548702E+08, -1.660243430851699E+08,  1.22499634E+02,  7.64587446E+01,  9.34652717E+01,
2379516.500000000, A.D. 1802-Oct-18 00:00:00.0000, -3.715288436716365E+08, -7.122074385165800E+08, -1.836235199663721E+08,  1.28595953E+02,  7.30726910E+01,  9.49755234E+01,
2379576.500000000, A.D. 1802-Dec-17 00:00:00.0000, -3.154304208020261E+08, -7.377744232365943E+08, -2.000547442246850E+08,  1.34364215E+02,  7.05539908E+01,  9.61695322E+01,
2379636.500000000, A.D. 1803-Feb-15 00:00:00.0000, -2.573406515798971E+08, -7.586969458821570E+08, -2.152267306696524E+08,  1.39716910E+02,  6.91216719E+01,  9.70306999E+01,
2379696.500000000, A.D. 1803-Apr-16 00:00:00.0000, -1.976404097636424E+08, -7.748876488945340E+08, -2.290565177846576E+08,  1.44568777E+02,  6.89716007E+01,  9.75491254E+01,
2379756.500000000, A.D. 1803-Jun-15 00:00:00.0000, -1.367121272628603E+08, -7.862846883225901E+08, -2.414693932851238E+08,  1.48837036E+02,  7.02366118E+01,  9.77216190E+01,
2379816.500000000, A.D. 1803-Aug-14 00:00:00.0000, -7.493862634689818E+07, -7.928510094535867E+08, -2.523988186663683E+08,  1.52442151E+02,  7.29554992E+01,  9.75516991E+01,
2379876.500000000, A.D. 1803-Oct-13 00:00:00.0000, -1.270208303111760E+07, -7.945736941968973E+08, -2.617863595110338E+08,  1.55308913E+02,  7.70664841E+01,  9.70495756E+01,
2379936.500000000, A.D. 1803-Dec-12 00:00:00.0000,  4.961690852620598E+07, -7.914633859275130E+08, -2.695816275894581E+08,  1.57367676E+02,  8.24266237E+01,  9.62321216E+01,
2379996.500000000, A.D. 1804-Feb-10 00:00:00.0000,  1.116402001522644E+08, -7.835538048267353E+08, -2.757422419879006E+08,  1.58555655E+02,  8.88440952E+01,  9.51228318E+01,
2380056.500000000, A.D. 1804-Apr-10 00:00:00.0000,  1.729928991245696E+08, -7.709013583084580E+08, -2.802338142820327E+08,  1.58818220E+02,  9.61080832E+01,  9.37517599E+01,
2380116.500000000, A.D. 1804-Jun-09 00:00:00.0000,  2.333041524096373E+08, -7.535848356676576E+08, -2.830299586255095E+08,  1.58110153E+02,  1.04008596E+02,  9.21554134E+01,
2380176.500000000, A.D. 1804-Aug-08 00:00:00.0000,  2.922079309825984E+08, -7.317051915579704E+08, -2.841123307955151E+08,  1.56396855E+02,  1.12346241E+02,  9.03765752E+01,
2380236.500000000, A.D. 1804-Oct-07 00:00:00.0000,  3.493438389511838E+08, -7.053854168323677E+08, -2.834706993398961E+08,  1.53655519E+02,  1.20935304E+02,  8.84640023E+01,
2380296.500000000, A.D. 1804-Dec-06 00:00:00.0000,  4.043579614240042E+08, -6.747704852600392E+08, -2.811030484119112E+08,  1.49876290E+02,  1.29603434E+02,  8.64719307E+01,
2380356.500000000, A.D. 1805-Feb-04 00:00:00.0000,  4.569037838303581E+08, -6.400273604841540E+08, -2.770157099310725E+08,  1.45063462E+02,  1.38190115E+02,  8.44592901E+01,
2380416.500000000, A.D. 1805-Apr-05 00:00:00.0000,  5.066432017367103E+08, -6.013450643772795E+08, -2.712235289185439E+08,  1.39236806E+02,  1.46545076E+02,  8.24885199E+01,
2380476.500000000, A.D. 1805-Jun-04 00:00:00.0000,  5.532476398925135E+08, -5.589347828406715E+08, -2.637500571155138E+08,  1.32433156E+02,  1.54527072E+02,  8.06238672E+01,
2380536.500000000, A.D. 1805-Aug-03 00:00:00.0000,  5.963993002999235E+08, -5.130299910195018E+08, -2.546277713176279E+08,  1.24708502E+02,  1.62003217E+02,  7.89290805E+01,
2380596.500000000, A.D. 1805-Oct-02 00:00:00.0000,  6.357925667087705E+08, -4.638865763519870E+08, -2.438983123778150E+08,  1.16140999E+02,  1.68848803E+02,  7.74644871E+01,
2380656.500000000, A.D. 1805-Dec-01 00:00:00.0000,  6.711355780606648E+08, -4.117829421724010E+08, -2.316127426865597E+08,  1.06835645E+02,  1.74947563E+02,  7.62835766E+01,
2380716.500000000, A.D. 1806-Jan-30 00:00:00.0000,  7.021519834314814E+08, -3.570200496922871E+08, -2.178318085066300E+08,  9.69320311E+01,  1.80192274E+02,  7.54293897E+01,
2380776.500000000, A.D. 1806-Mar-31 00:00:00.0000,  7.285829007551599E+08, -2.999213709237921E+08, -2.026262011776223E+08,  8.66178072E+01,  1.84485628E+02,  7.49311892E+01,
2380836.500000000, A.D. 1806-May-30 00:00:00.0000,  7.501890883294841E+08, -2.408327154565942E+08, -1.860768070965605E+08,  7.61529264E+01,  1.87741316E+02,  7.48019756E+01,
2380896.500000000, A.D. 1806-Jul-29 00:00:00.0000,  7.667533257390877E+08, -1.801218863558703E+08, -1.682749310272861E+08,  6.59137601E+01,  1.89885228E+02,  7.50373468E+01,
2380956.500000000, A.D. 1806-Sep-27 00:00:00.0000,  7.780830090347108E+08, -1.181781105993509E+08, -1.493224739899092E+08,  5.64696651E+01,  1.90856753E+02,  7.56159613E+01,
2381016.500000000, A.D. 1806-Nov-26 00:00:00.0000,  7.840129555895371E+08, -5.541119841070583E+07, -1.293320514911934E+08,  4.86886039E+01,  1.90610110E+02,  7.65015277E+01,
2381076.500000000, A.D. 1807-Jan-25 00:00:00.0000,  7.844083930624979E+08,  7.749624881334523E+06, -1.084270296093095E+08,  4.37611142E+01,  1.89115661E+02,  7.76459201E+01,
2381136.500000000, A.D. 1807-Mar-26 00:00:00.0000,  7.791680961169685E+08,  7.085727769897245E+07, -8.674145142434841E+07,  4.28033442E+01,  1.86361150E+02,  7.89928528E+01,
2381196.500000000, A.D. 1807-May-25 00:00:00.0000,  7.682276409406869E+08,  1.334488320356824E+08, -6.441983088749785E+07,  4.59961441E+01,  1.82352840E+02,  8.04815506E+01,
2381256.500000000, A.D. 1807-Jul-24 00:00:00.0000,  7.515627061670194E+08,  1.950480230994246E+08, -4.161678803674599E+07,  5.23744621E+01,  1.77116484E+02,  8.20499896E+01,
2381316.500000000, A.D. 1807-Sep-22 00:00:00.0000,  7.291923402006588E+08,  2.551683179393969E+08, -1.849649321409058E+07,  6.06328729E+01,  1.70698098E+02,  8.36374770E+01,
2381376.500000000, A.D. 1807-Nov-21 00:00:00.0000,  7.011820999307342E+08,  3.133165838976956E+08,  4.768106049050107E+06,  6.97376040E+01,  1.63164515E+02,  8.51865128E+01,
2381436.500000000, A.D. 1808-Jan-20 00:00:00.0000,  6.676469547724720E+08,  3.689973875046778E+08,  2.799629948739245E+07,  7.89961873E+01,  1.54603746E+02,  8.66439981E+01,
2381496.500000000, A.D. 1808-Mar-20 00:00:00.0000,  6.287538066253653E+08,  4.217179186385223E+08,  5.100089144549689E+07,  8.79517817E+01,  1.45125180E+02,  8.79619060E+01,
2381556.500000000, A.D. 1808-May-19 00:00:00.0000,  5.847234839135343E+08,  4.709935402897828E+08,  7.358976072177783E+07,  9.62915393E+01,  1.34859817E+02,  8.90975607E+01,
2381616.500000000, A.D. 1808-Jul-18 00:00:00.0000,  5.358320606517297E+08,  5.163539057222703E+08,  9.556770317555188E+07,  1.03792654E+02,  1.23960824E+02,  9.00136594E+01,
2381676.500000000, A.D. 1808-Sep-16 00:00:00.0000,  4.824113333533443E+08,  5.573495589904499E+08,  1.167385543812133E+08,  1.10293563E+02,  1.12605039E+02,  9.06781538E+01,
2381736.500000000, A.D. 1808-Nov-15 00:00:00.0000,  4.248482968009596E+08,  5.935588902538043E+08,  1.369075728762974E+08,  1.15678845E+02,  1.00996487E+02,  9.10640901E+01,
2381796.500000000, A.D. 1809-Jan-14 00:00:00.0000,  3.635834883613767E+08,  6.245952987839518E+08,  1.558840516445440E+08,  1.19871136E+02,  8.93738314E+01,  9.11494946E+01,
2381856.500000000, A.D. 1809-Mar-15 00:00:00.0000,  2.991081009907525E+08,  6.501143502780993E+08,  1.734841019527342E+08,  1.22826447E+02,  7.80250297E+01,  9.09173753E+01,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000,  2.319597852978038E+08,  6.698206932728689E+08,  1.895335442798967E+08,  1.24530936E+02,  6.73139741E+01,  9.03558937E+01,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000,  1.627171349454253E+08,  6.834744888282212E+08,  2.038708234365863E+08,  1.24998088E+02,  5.77229195E+01,  8.94587606E+01,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000,  9.199291179416105E+07,  6.908970931051145E+08,  2.163498538805943E+08,  1.24265739E+02,  4.98986646E+01,  8.82258909E+01,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000,  2.042612587679216E+07,  6.919757218865645E+08,  2.268426905427384E+08,  1.22392649E+02,  4.46300541E+01,  8.66643462E+01,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000, -5.132685001921341E+07,  6.866668775866624E+08,  2.352419251036598E+08,  1.19454602E+02,  4.25972053E+01,  8.47895786E+01,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000, -1.226018781351344E+08,  6.749983548962177E+08,  2.414627108416231E+08,  1.15540167E+02,  4.39038079E+01,  8.26269790E+01,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000, -1.927370642233505E+08,  6.570696970394014E+08,  2.454443324148873E+08,  1.10746457E+02,  4.79230572E+01,  8.02137096E+01,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000, -2.610828545628877E+08,  6.330510308058491E+08,  2.471512502795215E+08,  1.05175419E+02,  5.37251487E+01,  7.76007526E+01,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000, -3.270118859815966E+08,  6.031803287358838E+08,  2.465735864456564E+08,  9.89314484E+01,  6.05201738E+01,  7.48550414E+01,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000, -3.899282449318700E+08,  5.677591831733102E+08,  2.437270340112947E+08,  9.21214723E+01,  6.77788791E+01,  7.20613870E+01,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000, -4.492758475106061E+08,  5.271472607170874E+08,  2.386522041259679E+08,  8.48591634E+01,  7.51789079E+01,  6.93236635E+01,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000, -5.045456929477578E+08,  4.817556608238539E+08,  2.314134490095934E+08,  7.72759531E+01,  8.25276917E+01,  6.67643460E+01,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000, -5.552818202603432E+08,  4.320394607795386E+08,  2.220972309015340E+08,  6.95432908E+01,  8.97054650E+01,  6.45210653E+01,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000, -6.010858351034017E+08,  3.784897211009014E+08,  2.108101108509645E+08,  6.19135936E+01,  9.66288339E+01,  6.27386216E+01,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000, -6.416199925043718E+08,  3.216252391260470E+08,  1.976764474276621E+08,  5.47901279E+01,  1.03228453E+02,  6.15554519E+01,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000, -6.766088607349408E+08,  2.619843342841279E+08,  1.828359057267295E+08,  4.88273367E+01,  1.09435849E+02,  6.10854485E+01,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000, -7.058396560178484E+08,  2.001169034637247E+08,  1.664408681491487E+08,  4.50003613E+01,  1.15176354E+02,  6.13990738E+01,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000, -7.291613743418231E+08,  1.365769434242980E+08,  1.486538293753593E+08,  4.44264488E+01,  1.20366259E+02,  6.25100583E+01,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000, -7.464829051308059E+08,  7.191569625865842E+07,  1.296448532467811E+08,  4.77729599E+01,  1.24912919E+02,  6.43730177E+01,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000, -7.577703034381937E+08,  6.675533550670107E+06,  1.095891570223919E+08,  5.48134903E+01,  1.28716829E+02,  6.68927035E+01,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000, -7.630434032361059E+08, -5.861536487715353E+07,  8.866486514623043E+07,  6.47601551E+01,  1.31674917E+02,  6.99405598E+01,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000, -7.623719617834779E+08, -1.234475191450756E+08,  6.705096588778053E+07,  7.68140288E+01,  1.33684468E+02,  7.33724169E+01,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000, -7.558715136578465E+08, -1.873338515039274E+08,  4.492549545973970E+07,  9.03743538E+01,  1.34647239E+02,  7.70428524E+01,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000, -7.436990686625609E+08, -2.498126203893979E+08,  2.246395477858717E+07,  1.05017236E+02,  1.34473497E+02,  8.08146755E+01,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000, -7.260487885895349E+08, -3.104496516348737E+08, -1.620439542880630E+05,  1.20430556E+02,  1.33085856E+02,  8.45640783E+01,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000, -7.031477477864524E+08, -3.688399385619212E+08, -2.278590898548371E+07,  1.36365074E+02,  1.30422930E+02,  8.81827796E+01,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000, -6.752518627841296E+08, -4.246086858321919E+08, -4.524699163166202E+07,  1.52605346E+02,  1.26443001E+02,  9.15784148E+01,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000, -6.426420341577493E+08, -4.774118786675328E+08, -6.739132266045827E+07,  1.68953840E+02,  1.21128105E+02,  9.46740653E+01,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000, -6.056205594959335E+08, -5.269364673212772E+08, -8.907218139932810E+07,  1.85222750E+02,  1.14489356E+02,  9.74074684E+01,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000, -5.645078329102560E+08, -5.729002312565321E+08, -1.101505180226992E+08,  2.01230124E+02,  1.06575019E+02,  9.97301925E+01,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -5.196393409298981E+08, -6.150513965269440E+08, -1.304952522578120E+08,  2.16798393E+02,  9.74844092E+01,  1.01606912E+02,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -4.713629497514642E+08, -6.531680693933986E+08, -1.499834699700338E+08,  2.31754226E+02,  8.73941243E+01,  1.03014833E+02,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -4.200364863532578E+08, -6.870575484529669E+08, -1.685005366464232E+08,  2.45929101E+02,  7.66110096E+01,  1.03943301E+02,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -3.660255875240481E+08, -7.165555469029715E+08, -1.859401444153135E+08,  2.59160232E+02,  6.56836565E+01,  1.04393562E+02,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -3.097017964463645E+08, -7.415253778874811E+08, -2.022043113813920E+08,  2.71291665E+02,  5.56318152E+01,  1.04378691E+02,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -2.514408882500509E+08, -7.618571349956295E+08, -2.172033463896313E+08,  2.82175417E+02,  4.83094103E+01,  1.03923671E+02,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -1.916214004369808E+08, -7.774668929152061E+08, -2.308557916308163E+08,  2.91672611E+02,  4.63722049E+01,  1.03065589E+02,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000, -1.306233349069805E+08, -7.882959443683559E+08, -2.430883534798006E+08,  2.99654549E+02,  5.15341524E+01,  1.01853911E+02,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000, -6.882700910443208E+07, -7.943101016156896E+08, -2.538358327734294E+08,  3.06003743E+02,  6.28350309E+01,  1.00350771E+02,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000, -6.612032322624700E+06, -7.954990685775828E+08, -2.630410611473494E+08,  3.10614875E+02,  7.81587964E+01,  9.86311419E+01,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000,  5.564362155753240E+07, -7.918758883597518E+08, -2.706548491731696E+08,  3.13395708E+02,  9.59013015E+01,  9.67826767E+01,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000,  1.175644743788939E+08, -7.834764775113082E+08, -2.766359530328964E+08,  3.14267942E+02,  1.15098455E+02,  9.49049377E+01,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000,  1.787783535374007E+08, -7.703592530680336E+08, -2.809510649222770E+08,  3.13168053E+02,  1.35156221E+02,  9.31075938E+01,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000,  2.389171793932939E+08, -7.526048414086524E+08, -2.835748278523165E+08,  3.10048097E+02,  1.55666449E+02,  9.15071221E+01,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000,  2.976177549078704E+08, -7.303158726326230E+08, -2.844898786988239E+08,  3.04876514E+02,  1.76314403E+02,  9.02215985E+01,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000,  3.545225820360771E+08, -7.036168578142738E+08, -2.836869222021226E+08,  2.97638951E+02,  1.96834220E+02,  8.93634431E+01,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000,  4.092807185849115E+08, -6.726541395978076E+08, -2.811648359777353E+08,  2.88339132E+02,  2.16987083E+02,  8.90305432E+01,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000,  4.615487064389090E+08, -6.375958987607318E+08, -2.769308034892293E+08,  2.76999794E+02,  2.36550332E+02,  8.92969235E+01,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000,  5.109915909345216E+08, -5.986322182107571E+08, -2.710004789491879E+08,  2.63663795E+02,  2.55312065E+02,  9.02047653E+01,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000,  5.572840486686676E+08, -5.559751804304864E+08, -2.633981792128884E+08,  2.48395479E+02,  2.73068677E+02,  9.17596465E+01,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000,  6.001116428281801E+08, -5.098589805679765E+08, -2.541570991491246E+08,  2.31282538E+02,  2.89624034E+02,  9.39301689E+01,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000,  6.391722312911359E+08, -4.605400321149624E+08, -2.433195457797288E+08,  2.12438786E+02,  3.04789675E+02,  9.66518965E+01,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000,  6.741775406979558E+08, -4.082970477688742E+08, -2.309371889801554E+08,  1.92008770E+02,  3.18385644E+02,  9.98343579E+01,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000,  7.048549166394535E+08, -3.534310536764781E+08, -2.170713151714952E+08,  1.70176154E+02,  3.30241777E+02,  1.03369327E+02,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000,  7.309492712799494E+08, -2.962653088167686E+08, -2.017930774660348E+08,  1.47180568E+02,  3.40199320E+02,  1.07138789E+02,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000,  7.522252367211175E+08, -2.371450927935573E+08, -1.851837321267682E+08,  1.23355108E+02,  3.48112811E+02,  1.11021614E+02,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000,  7.684695202272928E+08, -1.764373187364073E+08, -1.673348461751079E+08,  9.92200477E+01,  3.53852136E+02,  1.14898602E+02,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000,  7.794934636265019E+08, -1.145299183020974E+08, -1.483484572735070E+08,  7.57499661E+01,  3.57304728E+02,  1.18656018E+02,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000,  7.851358020898750E+08, -5.183095522618970E+07, -1.283371718024328E+08,  5.52229652E+01,  3.58377857E+02,  1.22187957E+02,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000,  7.852655964396247E+08,  1.123258503748690E+07, -1.074241797589194E+08,  4.34211036E+01,  3.57000932E+02,  1.25397895E+02,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000,  7.797853002363102E+08,  7.421638801908173E+07, -8.574315996447203E+07,  4.79447584E+01,  3.53127769E+02,  1.28199730E+02,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000,  7.686339310169090E+08,  1.366608424211304E+08, -6.343805344082636E+07,  6.54597083E+01,  3.46738757E+02,  1.30518543E+02,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000,  7.517902766317135E+08,  1.980935557991804E+08, -4.066268136703543E+07,  8.82013031E+01,  3.37842845E+02,  1.32291203E+02,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000,  7.292760569028974E+08,  2.580324084745044E+08, -1.758017713600762E+07,  1.12504574E+02,  3.26479271E+02,  1.33466904E+02,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000,  7.011589474820936E+08,  3.159891823529881E+08,  5.637792119157350E+06,  1.36880165E+02,  3.12718956E+02,  1.34007647E+02,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000,  6.675553637907196E+08,  3.714737940040540E+08,  2.881203749892061E+07,  1.60569029E+02,  2.96665514E+02,  1.33888683E+02,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000,  6.286328650039158E+08,  4.239991247928881E+08,  5.175711264055289E+07,  1.83082815E+02,  2.78455860E+02,  1.33098872E+02,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  5.846120405823661E+08,  4.730864465239939E+08,  7.428284904506053E+07,  2.04055279E+02,  2.58260470E+02,  1.31640952E+02,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  5.357677396981313E+08,  5.182713863802570E+08,  9.619616209382080E+07,  2.23189331E+02,  2.36283572E+02,  1.29531680E+02,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  4.824294853507383E+08,  5.591103505310626E+08,  1.173031248296370E+08,  2.40237174E+02,  2.12763875E+02,  1.26801840E+02,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  4.249809242438688E+08,  5.951872833943495E+08,  1.374112901915979E+08,  2.54993137E+02,  1.87977256E+02,  1.23496111E+02,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  3.638581876087592E+08,  6.261206217363405E+08,  1.563322310919136E+08,  2.67291616E+02,  1.62244723E+02,  1.19672835E+02,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  2.995470697942885E+08,  6.515702419882905E+08,  1.738842454054359E+08,  2.77006893E+02,  1.35954022E+02,  1.15403749E+02,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  2.325789482981950E+08,  6.712441760720931E+08,  1.898951637955762E+08,  2.84053283E+02,  1.09618235E+02,  1.10773746E+02,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000,  1.635254380918959E+08,  6.849048636658472E+08,  2.042051819960253E+08,  2.88384827E+02,  8.40456231E+01,  1.05880788E+02,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000,  9.299183247820534E+07,  6.923746943733275E+08,  2.166696286407303E+08,  2.89994105E+02,  6.08848654E+01,  1.00836055E+02,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000,  2.160943779851126E+07,  6.935405806127610E+08,  2.271615692029041E+08,  2.88909983E+02,  4.43359465E+01,  9.57643161E+01,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000, -4.997303092288357E+07,  6.883573500551554E+08,  2.355741506519923E+08,  2.85194306E+02,  4.24433343E+01,  9.08043603E+01,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000, -1.210987563826852E+08,  6.768497795549108E+08,  2.418225939612826E+08,  2.78937695E+02,  5.58928921E+01,  8.61089476E+01,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000, -1.911125438727931E+08,  6.591131449445717E+08,  2.458457540693352E+08,  2.70254745E+02,  7.61538405E+01,  8.18432214E+01,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000, -2.593706579746947E+08,  6.353122100562534E+08,  2.476071780497321E+08,  2.59278997E+02,  9.82805585E+01,  7.81799165E+01,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000, -3.252504531496561E+08,  6.056786942620120E+08,  2.470956273770984E+08,  2.46158187E+02,  1.20455015E+02,  7.52894390E+01,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000, -3.881594672543646E+08,  5.705072926274825E+08,  2.443250449089287E+08,  2.31050319E+02,  1.41918329E+02,  7.33237457E+01,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000, -4.475436991031217E+08,  5.301504009789876E+08,  2.393339762581863E+08,  2.14121190E+02,  1.62282398E+02,  7.23956300E+01,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000, -5.028948253901392E+08,  4.850117533055274E+08,  2.321844794406755E+08,  1.95544239E+02,  1.81313410E+02,  7.25589304E+01,
2387016.500000000, A.D. 1823-May-01 00:00:00.0000, -5.537561861030092E+08,  4.355392360408686E+08,  2.229605865361325E+08,  1.75504127E+02,  1.98852574E+02,  7.37974412E+01,
2387076.500000000, A.D. 1823-Jun-30 00:00:00.0000, -5.997274004010917E+08,  3.822171406086370E+08,  2.117663864780972E+08,  1.54206926E+02,  2.14781950E+02,  7.60277703E+01,
