            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2380056.500000000, A.D. 1804-Apr-10 00:00:00.0000,  1.729236440925901E+08, -6.670112974642308E+08, -3.664826061565988E+08,  1.98624066E+03,  6.45771102E+02,  2.39628658E+02,
2380116.500000000, A.D. 1804-Jun-09 00:00:00.0000,  2.371341804414010E+08, -6.481276250544108E+08, -3.665199634295793E+08,  1.95065333E+03,  7.95528105E+02,  2.60177459E+02,
2380176.500000000, A.D. 1804-Aug-08 00:00:00.0000,  2.995810184939542E+08, -6.244022433451514E+08, -3.638200088017137E+08,  1.89982568E+03,  9.42300139E+02,  3.01808647E+02,
2380236.500000000, A.D. 1804-Oct-07 00:00:00.0000,  3.598048188018280E+08, -5.960266178328618E+08, -3.584112882778389E+08,  1.83402480E+03,  1.08452967E+03,  3.57028232E+02,
2380296.500000000, A.D. 1804-Dec-06 00:00:00.0000,  4.173644144036237E+08, -5.632236026202117E+08, -3.503411113413273E+08,  1.75364721E+03,  1.22084842E+03,  4.19847655E+02,
2380356.500000000, A.D. 1805-Feb-04 00:00:00.0000,  4.718392965733097E+08, -5.262457431276582E+08, -3.396750577749590E+08,  1.65921916E+03,  1.34999845E+03,  4.86332688E+02,
2380416.500000000, A.D. 1805-Apr-05 00:00:00.0000,  5.228319609615909E+08, -4.853734974974601E+08, -3.264964229687438E+08,  1.55139660E+03,  1.47080566E+03,  5.53929933E+02,
2380476.500000000, A.D. 1805-Jun-04 00:00:00.0000,  5.699701161646920E+08, -4.409133730674381E+08, -3.109055992436324E+08,  1.43096544E+03,  1.58217298E+03,  6.20881553E+02,
2380536.500000000, A.D. 1805-Aug-03 00:00:00.0000,  6.129087600391102E+08, -3.931959831146287E+08, -2.930193960439885E+08,  1.29884318E+03,  1.68308172E+03,  6.85883559E+02,
2380596.500000000, A.D. 1805-Oct-02 00:00:00.0000,  6.513321366745247E+08, -3.425740227678405E+08, -2.729703006981372E+08,  1.15608489E+03,  1.77259672E+03,  7.47903221E+02,
2380656.500000000, A.D. 1805-Dec-01 00:00:00.0000,  6.849555748025820E+08, -2.894201754833677E+08, -2.509056870369532E+08,  1.00389985E+03,  1.84987296E+03,  8.06082555E+02,
2380716.500000000, A.D. 1806-Jan-30 00:00:00.0000,  7.135272006100385E+08, -2.341249359609945E+08, -2.269869611987719E+08,  8.43695997E+02,  1.91416285E+03,  8.59686919E+02,
2380776.500000000, A.D. 1806-Mar-31 00:00:00.0000,  7.368295365436938E+08, -1.770943507148130E+08, -2.013886483517746E+08,  6.77204577E+02,  1.96482346E+03,  9.08077575E+02,
2380836.500000000, A.D. 1806-May-30 00:00:00.0000,  7.546809835119896E+08, -1.187476753285910E+08, -1.742974201273111E+08,  5.06881399E+02,  2.00132350E+03,  9.50697329E+02,
2380896.500000000, A.D. 1806-Jul-29 00:00:00.0000,  7.669371730915205E+08, -5.951494645379362E+07, -1.459110584550575E+08,  3.37568785E+02,  2.02324976E+03,  9.87063433E+02,
2380956.500000000, A.D. 1806-Sep-27 00:00:00.0000,  7.734921844613235E+08,  1.655439577862758E+05, -1.164373487274649E+08,  1.86993268E+02,  2.03031277E+03,  1.01676466E+03,
2381016.500000000, A.D. 1806-Nov-26 00:00:00.0000,  7.742796244016083E+08,  5.984986947698728E+07, -8.609290470602544E+07,  1.52231930E+02,  2.02235170E+03,  1.03946075E+03,
2381076.500000000, A.D. 1807-Jan-25 00:00:00.0000,  7.692735519760584E+08,  1.190911852707186E+08, -5.510192133745793E+07,  2.82052916E+02,  1.99933829E+03,  1.05488321E+03,
2381136.500000000, A.D. 1807-Mar-26 00:00:00.0000,  7.584892231767305E+08,  1.774425420279338E+08, -2.369484946114200E+07,  4.50317313E+02,  1.96137960E+03,  1.06283675E+03,
2381196.500000000, A.D. 1807-May-25 00:00:00.0000,  7.419836519300495E+08,  2.344598028941581E+08,  7.893008394877702E+06,  6.23913199E+02,  1.90871976E+03,  1.06320100E+03,
2381256.500000000, A.D. 1807-Jul-24 00:00:00.0000,  7.198559621520766E+08,  2.897046476574619E+08,  3.942297855838545E+07,  7.95743332E+02,  1.84174038E+03,  1.05593231E+03,
2381316.500000000, A.D. 1807-Sep-22 00:00:00.0000,  6.922475011466964E+08,  3.427476636798923E+08,  7.065457734891655E+07,  9.62703007E+02,  1.76095978E+03,  1.04106540E+03,
2381376.500000000, A.D. 1807-Nov-21 00:00:00.0000,  6.593416935814487E+08,  3.931715116900290E+08,  1.013471491913208E+08,  1.12270392E+03,  1.66703097E+03,  1.01871476E+03,
2381436.500000000, A.D. 1808-Jan-20 00:00:00.0000,  6.213636187169042E+08,  4.405741572640728E+08,  1.312615789676003E+08,  1.27404532E+03,  1.56073859E+03,  9.89076036E+02,
2381496.500000000, A.D. 1808-Mar-20 00:00:00.0000,  5.785792765152513E+08,  4.845721329386545E+08,  1.601620683799087E+08,  1.41523707E+03,  1.44299520E+03,  9.52427327E+02,
2381556.500000000, A.D. 1808-May-19 00:00:00.0000,  5.312945126107688E+08,  5.248038220502369E+08,  1.878179737780594E+08,  1.54494374E+03,  1.31483761E+03,  9.09130872E+02,
2381616.500000000, A.D. 1808-Jul-18 00:00:00.0000,  4.798535937847443E+08,  5.609327312401304E+08,  2.140056905007857E+08,  1.66196874E+03,  1.17742502E+03,  8.59635717E+02,
2381676.500000000, A.D. 1808-Sep-16 00:00:00.0000,  4.246374050810089E+08,  5.926507147763348E+08,  2.385105701094168E+08,  1.76525321E+03,  1.03204281E+03,  8.04482534E+02,
2381736.500000000, A.D. 1808-Nov-15 00:00:00.0000,  3.660612482351299E+08,  6.196811065510286E+08,  2.611288507944100E+08,  1.85388062E+03,  8.80121336E+02,  7.44312669E+02,
2381796.500000000, A.D. 1809-Jan-14 00:00:00.0000,  3.045722302768335E+08,  6.417817294964449E+08,  2.816695857033656E+08,  1.92708318E+03,  7.23295621E+02,  6.79885276E+02,
2381856.500000000, A.D. 1809-Mar-15 00:00:00.0000,  2.406462479947390E+08,  6.587477287330180E+08,  2.999565430669590E+08,  1.98424809E+03,  5.63591159E+02,  6.12110012E+02,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000,  1.747845571502468E+08,  6.704141711110442E+08,  3.158300498146353E+08,  2.02492263E+03,  4.04083860E+02,  5.42109917E+02,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000,  1.075099398643895E+08,  6.766583676629403E+08,  3.291487533476626E+08,  2.04881754E+03,  2.52022897E+02,  4.71344563E+02,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000,  3.936249565179665E+07,  6.774018700314064E+08,  3.397912741609918E+08,  2.05580829E+03,  1.40817450E+02,  4.01855443E+02,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000, -2.910491391745428E+07,  6.726120768950279E+08,  3.476577121085018E+08,  2.04593409E+03,  1.78312779E+02,  3.36751929E+02,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000, -9.733153348740618E+07,  6.623034081366574E+08,  3.526709784374003E+08,  2.01939446E+03,  3.11626991E+02,  2.81079670E+02,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000, -1.647538388222335E+08,  6.465380061156334E+08,  3.547779251799122E+08,  1.97654361E+03,  4.60143573E+02,  2.42726433E+02,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000, -2.308108531694111E+08,  6.254259263194216E+08,  3.539502439158610E+08,  1.91788272E+03,  6.08324951E+02,  2.30782122E+02,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000, -2.949495884198679E+08,  5.991247745669308E+08,  3.501850996193914E+08,  1.84405034E+03,  7.51786716E+02,  2.48370457E+02,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000, -3.566305407890068E+08,  5.678387904951717E+08,  3.435054903840736E+08,  1.75581149E+03,  8.88349452E+02,  2.88786832E+02,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000, -4.153331434719931E+08,  5.318173608847042E+08,  3.339603104655620E+08,  1.65404602E+03,  1.01653387E+03,  3.42319484E+02,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000, -4.705610965236606E+08,  4.913529646767248E+08,  3.216241043905104E+08,  1.53973693E+03,  1.13518488E+03,  4.01850035E+02,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000, -5.218474842887081E+08,  4.467785645366323E+08,  3.065965058231568E+08,  1.41395986E+03,  1.24335000E+03,  4.63093062E+02,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000, -5.687596040445467E+08,  3.984644856831289E+08,  2.890013724638668E+08,  1.27787550E+03,  1.34023203E+03,  5.23485812E+02,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000, -6.109034028691638E+08,  3.468148158838955E+08,  2.689856169440504E+08,  1.13272845E+03,  1.42516731E+03,  5.81401883E+02,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000, -6.479274666477699E+08,  2.922633761604483E+08,  2.467177503018295E+08,  9.79859668E+02,  1.49761367E+03,  6.35734096E+02,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000, -6.795264909574867E+08,  2.352693349969581E+08,  2.223861664024593E+08,  8.20751488E+02,  1.55714220E+03,  6.85682524E+02,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000, -7.054441796941937E+08,  1.763125346393814E+08,  1.961971932888485E+08,  6.57161851E+02,  1.60343073E+03,  7.30644085E+02,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000, -7.254755216655090E+08,  1.158886026590279E+08,  1.683729401153264E+08,  4.91556961E+02,  1.63625794E+03,  7.70152324E+02,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000, -7.394684350667446E+08,  5.450392826128981E+07,  1.391489804647192E+08,  3.28868515E+02,  1.65549813E+03,  8.03842916E+02,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000, -7.473247609043608E+08, -7.329407080787635E+06,  1.087719148647683E+08,  1.86990903E+02,  1.66111653E+03,  8.31432943E+02,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000, -7.490006006873912E+08, -6.909867061496939E+07,  7.749684770278104E+07,  1.54381946E+02,  1.65316517E+03,  8.52707940E+02,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000, -7.445060201918648E+08, -1.302954191487861E+08,  4.558482014072924E+07,  2.73432009E+02,  1.63177954E+03,  8.67513678E+02,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000, -7.339041581990879E+08, -1.904202644799243E+08,  1.330024382332283E+07,  4.31307598E+02,  1.59717607E+03,  8.75751005E+02,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000, -7.173097630841180E+08, -2.489873985295300E+08, -1.909162982581752E+07,  5.95155544E+02,  1.54965041E+03,  8.77372814E+02,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000, -6.948872130756428E+08, -3.055288313570600E+08, -5.132717143005843E+07,  7.57850130E+02,  1.48957653E+03,  8.72382632E+02,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000, -6.668480765550177E+08, -3.595982978925241E+08, -8.314673495708980E+07,  9.16509492E+02,  1.41740666E+03,  8.60834554E+02,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000, -6.334482790899785E+08, -4.107747950820233E+08, -1.142968900265919E+08,  1.06933795E+03,  1.33367215E+03,  8.42834425E+02,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000, -5.949849200290306E+08, -4.586657243567948E+08, -1.445325061222462E+08,  1.21493409E+03,  1.23898548E+03,  8.18542261E+02,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000, -5.517928238530920E+08, -5.029096379604974E+08, -1.736186731358859E+08,  1.35208645E+03,  1.13404420E+03,  7.88176205E+02,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000, -5.042408800630518E+08, -5.431785704157357E+08, -2.013324426826240E+08,  1.47970191E+03,  1.01963854E+03,  7.52018578E+02,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -4.527282303687378E+08, -5.791799624568290E+08, -2.274643846635590E+08,  1.59677906E+03,  8.96667150E+02,  7.10425085E+02,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -3.976803531819469E+08, -6.106581864407328E+08, -2.518199552212808E+08,  1.70239946E+03,  7.66172133E+02,  6.63839267E+02,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -3.395451099118872E+08, -6.373956997276001E+08, -2.742206802251776E+08,  1.79572678E+03,  6.29426447E+02,  6.12816076E+02,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -2.787887885656953E+08, -6.592138261214445E+08, -2.945051505114384E+08,  1.87600977E+03,  4.88186024E+02,  5.58061978E+02,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -2.158921798689279E+08, -6.759732029054104E+08, -3.125298403629455E+08,  1.94258695E+03,  3.45595054E+02,  5.00506005E+02,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -1.513467259679062E+08, -6.875739191242524E+08, -3.281697573564267E+08,  1.99489218E+03,  2.10752972E+02,  4.41430562E+02,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -8.565077007094988E+07, -6.939553702632873E+08, -3.413189329796954E+08,  2.03246036E+03,  1.30158388E+02,  3.82718368E+02,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000, -1.930592062860100E+07, -6.950958477726548E+08, -3.518907602219808E+08,  2.05493288E+03,  1.98263451E+02,  3.27313393E+02,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000,  4.718645239914539E+07, -6.910119037797341E+08, -3.598181960474907E+08,  2.06206258E+03,  3.35176740E+02,  2.79979257E+02,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000,  1.133285736778857E+08, -6.817575108638827E+08, -3.650538378614761E+08,  2.05371813E+03,  4.85117941E+02,  2.47957058E+02,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000,  1.786294657338144E+08, -6.674230349622636E+08, -3.675698814393265E+08,  2.02988744E+03,  6.37217111E+02,  2.39413227E+02,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000,  2.426080037750857E+08, -6.481340460980889E+08, -3.673579727558890E+08,  1.99068034E+03,  7.87847769E+02,  2.57715612E+02,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000,  3.047958133604251E+08, -6.240499951942947E+08, -3.644289690370592E+08,  1.93633023E+03,  9.34951395E+02,  2.98151219E+02,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000,  3.647400130316384E+08, -5.953627589172643E+08, -3.588126091248217E+08,  1.86719496E+03,  1.07696983E+03,  3.52770210E+02,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000,  4.220058094746876E+08, -5.622950724625051E+08, -3.505571042713666E+08,  1.78375668E+03,  1.21256216E+03,  4.15157814E+02,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000,  4.761789525303556E+08, -5.250988612771212E+08, -3.397286567108045E+08,  1.68662116E+03,  1.34051354E+03,  4.81144128E+02,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000,  5.268680468447135E+08, -4.840534855149222E+08, -3.264109135011836E+08,  1.57651663E+03,  1.45970387E+03,  5.48070041E+02,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000,  5.737067272185862E+08, -4.394638874162930E+08, -3.107043492617316E+08,  1.45429281E+03,  1.56909867E+03,  6.14139910E+02,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000,  6.163557113902278E+08, -3.916586610855427E+08, -2.927255921135210E+08,  1.32092119E+03,  1.66774907E+03,  6.78046708E+02,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000,  6.545047245543369E+08, -3.409880404194254E+08, -2.726066890121455E+08,  1.17749906E+03,  1.75479581E+03,  7.38773662E+02,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000,  6.878742991860000E+08, -2.878218068047696E+08, -2.504943110503131E+08,  1.02526278E+03,  1.82947489E+03,  7.95490197E+02,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000,  7.162174538096745E+08, -2.325471108550166E+08, -2.265488959583480E+08,  8.65624664E+02,  1.89112381E+03,  8.47496706E+02,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000,  7.393212559452572E+08, -1.755662177004352E+08, -2.009437344038286E+08,  7.00276111E+02,  1.93918771E+03,  8.94194969E+02,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000,  7.570082514693563E+08, -1.172941682901908E+08, -1.738639910886578E+08,  5.31509331E+02,  1.97322514E+03,  9.35072364E+02,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000,  7.691377655298470E+08, -5.815635383832155E+07, -1.455056607518057E+08,  3.63469962E+02,  1.99291307E+03,  9.69693711E+02,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000,  7.756070699694377E+08,  1.413994874264290E+06, -1.160744604375874E+08,  2.09288612E+02,  1.99805118E+03,  9.97697423E+02,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000,  7.763524014130143E+08,  6.097839982869733E+07, -8.578465651613571E+07,  1.41884414E+02,  1.98856521E+03,  1.01879405E+03,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000,  7.713498125566931E+08,  1.200958180641108E+08, -5.485781980465151E+07,  2.48029144E+02,  1.96450925E+03,  1.03276614E+03,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000,  7.606158536052592E+08,  1.783254112036376E+08, -2.352151147816924E+07,  4.07701320E+02,  1.92606702E+03,  1.03946877E+03,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000,  7.442080653393109E+08,  2.352293977204719E+08,  7.992100924437387E+06,  5.74785883E+02,  1.87355209E+03,  1.03883041E+03,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000,  7.222252554626534E+08,  2.903759801699159E+08,  3.944769911471996E+07,  7.40367134E+02,  1.80740685E+03,  1.03085372E+03,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000,  6.948075459674422E+08,  3.433423520002679E+08,  7.060834308571845E+07,  9.01036395E+02,  1.72820034E+03,  1.01561634E+03,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000,  6.621361773822579E+08,  3.937177630989298E+08,  1.012370661624485E+08,  1.05468633E+03,  1.63662504E+03,  9.93271442E+02,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000,  6.244330356118251E+08,  4.411066323103996E+08,  1.310985357434976E+08,  1.19967886E+03,  1.53349271E+03,  9.64048226E+02,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000,  5.819598837746837E+08,  4.851316886608285E+08,  1.599607726949371E+08,  1.33461804E+03,  1.41972956E+03,  9.28252417E+02,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000,  5.350172795202973E+08,  5.254371259910241E+08,  1.875969237734732E+08,  1.45827728E+03,  1.29637163E+03,  8.86267105E+02,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000,  4.839431608942498E+08,  5.616917319790698E+08,  2.137870719254433E+08,  1.56957583E+03,  1.16456172E+03,  8.38554540E+02,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  4.291110667897465E+08,  5.935919661370522E+08,  2.383200748219272E+08,  1.66757332E+03,  1.02555111E+03,  7.85659814E+02,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  3.709279950787205E+08,  6.208649567676337E+08,  2.609954159569042E+08,  1.75147117E+03,  8.80713580E+02,  7.28218319E+02,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  3.098318810661051E+08,  6.432713713868846E+08,  2.816250487128702E+08,  1.82061638E+03,  7.31591936E+02,  6.66970163E+02,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  2.462886911405789E+08,  6.606081136076267E+08,  3.000352100451983E+08,  1.87450541E+03,  5.80038316E+02,  6.02787558E+02,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  1.807891278134443E+08,  6.727108084740218E+08,  3.160681835791545E+08,  1.91278720E+03,  4.28678845E+02,  5.36726549E+02,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  1.138449685046665E+08,  6.794560311234787E+08,  3.295839874415323E+08,  1.93526468E+03,  2.82847570E+02,  4.70125350E+02,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  4.598504781148091E+07,  6.807632181390680E+08,  3.404619542440709E+08,  1.94189435E+03,  1.62076479E+02,  4.04792294E+02,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000, -2.224909232033680E+07,  6.765962210566903E+08,  3.486021773232189E+08,  1.93278385E+03,  1.48275469E+02,  3.43359117E+02,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000, -9.030784411017427E+07,  6.669644643163439E+08,  3.539267993480208E+08,  1.90818737E+03,  2.54866857E+02,  2.89880036E+02,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000, -1.576384160020615E+08,  6.519236562590902E+08,  3.563811096586215E+08,  1.86849916E+03,  3.89230309E+02,  2.50469028E+02,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000, -2.236899096011161E+08,  6.315760177542441E+08,  3.559344240064974E+08,  1.81424504E+03,  5.25953160E+02,  2.32503182E+02,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000, -2.879185242993146E+08,  6.060700056536325E+08,  3.525807256631183E+08,  1.74607251E+03,  6.58988276E+02,  2.40084493E+02,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000, -3.497928175787832E+08,  5.755995134737767E+08,  3.463390491996861E+08,  1.66473965E+03,  7.85820867E+02,  2.69714539E+02,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000, -4.087989391005154E+08,  5.404025258492619E+08,  3.372535804996600E+08,  1.57110349E+03,  9.04935589E+02,  3.13528202E+02,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000, -4.644457744589656E+08,  5.007592393508627E+08,  3.253934705599312E+08,  1.46610843E+03,  1.01523068E+03,  3.64614083E+02,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000, -5.162699019336893E+08,  4.569896645027016E+08,  3.108523574255791E+08,  1.35077590E+03,  1.11583729E+03,  4.18437679E+02,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000, -5.638402861354235E+08,  4.094507259709881E+08,  2.937475921085770E+08,  1.22619678E+03,  1.20605109E+03,  4.72216296E+02,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000, -6.067626277244642E+08,  3.585328970997711E+08,  2.742191743847851E+08,  1.09352925E+03,  1.28530142E+03,  5.24198141E+02,
2387016.500000000, A.D. 1823-May-01 00:00:00.0000, -6.446833104911970E+08,  3.046564199856992E+08,  2.524284173852018E+08,  9.54008137E+02,  1.35313456E+03,  5.73220214E+02,
2387076.500000000, A.D. 1823-Jun-30 00:00:00.0000, -6.772928632082835E+08,  2.482671706801399E+08,  2.285563581270582E+08,  8.08979783E+02,  1.40920274E+03,  6.18468766E+02,
