            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2381196.500000000, A.D. 1807-May-25 00:00:00.0000,  7.715514678026073E+08,  1.478352814963991E+07,  1.053339167244153E+07,  7.14159661E+01,  1.99191688E+02,  8.56342882E+01,
2381256.500000000, A.D. 1807-Jul-24 00:00:00.0000,  7.676545939352102E+08,  8.075732320542274E+07,  2.940814204767118E+07,  7.40099007E+01,  1.97872020E+02,  8.57266904E+01,
2381316.500000000, A.D. 1807-Sep-22 00:00:00.0000,  7.578152708851557E+08,  1.461089876806657E+08,  4.805633209173942E+07,  7.94920018E+01,  1.95197310E+02,  8.63561077E+01,
2381376.500000000, A.D. 1807-Nov-21 00:00:00.0000,  7.421274227408170E+08,  2.103357681374420E+08,  6.633465766861568E+07,  8.70920112E+01,  1.91194696E+02,  8.74945223E+01,
2381436.500000000, A.D. 1808-Jan-20 00:00:00.0000,  7.207322743420460E+08,  2.729473932740605E+08,  8.410377644935630E+07,  9.60115262E+01,  1.85913818E+02,  8.90929032E+01,
2381496.500000000, A.D. 1808-Mar-20 00:00:00.0000,  6.938164199337487E+08,  3.334703685231816E+08,  1.012295228899715E+08,  1.05574596E+02,  1.79426674E+02,  9.10858045E+01,
2381556.500000000, A.D. 1808-May-19 00:00:00.0000,  6.616094483724724E+08,  3.914519828188396E+08,  1.175840384623146E+08,  1.15255892E+02,  1.71827141E+02,  9.33966382E+01,
2381616.500000000, A.D. 1808-Jul-18 00:00:00.0000,  6.243811817720850E+08,  4.464639711936867E+08,  1.330467991221282E+08,  1.24658268E+02,  1.63230298E+02,  9.59427411E+01,
2381676.500000000, A.D. 1808-Sep-16 00:00:00.0000,  5.824385801269331E+08,  4.981058008687981E+08,  1.475055321572331E+08,  1.33482465E+02,  1.53771700E+02,  9.86396569E+01,
2381736.500000000, A.D. 1808-Nov-15 00:00:00.0000,  5.361223679825243E+08,  5.460075534348657E+08,  1.608570154155674E+08,  1.41502799E+02,  1.43606884E+02,  1.01404397E+02,
2381796.500000000, A.D. 1809-Jan-14 00:00:00.0000,  4.858034557792966E+08,  5.898324004480240E+08,  1.730077584962680E+08,  1.48550304E+02,  1.32911477E+02,  1.04157719E+02,
2381856.500000000, A.D. 1809-Mar-15 00:00:00.0000,  4.318792160330632E+08,  6.292786524891795E+08,  1.838745594393997E+08,  1.54501545E+02,  1.21882452E+02,  1.06825589E+02,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000,  3.747696616598346E+08,  6.640813888349603E+08,  1.933849413511311E+08,  1.59271121E+02,  1.10741260E+02,  1.09340066E+02,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000,  3.149135878248594E+08,  6.940136832246536E+08,  2.014774726665378E+08,  1.62806405E+02,  9.97397334E+01,  1.11639794E+02,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000,  2.527647298124141E+08,  7.188874425007154E+08,  2.081019759181557E+08,  1.65083559E+02,  8.91695428E+01,  1.13670276E+02,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000,  1.887879731657991E+08,  7.385538699848833E+08,  2.132196296530356E+08,  1.66104209E+02,  7.93746953E+01,  1.15384033E+02,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000,  1.234556527546163E+08,  7.529035910338584E+08,  2.168029742853406E+08,  1.65892458E+02,  7.07620338E+01,  1.16740720E+02,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000,  5.724397611374366E+07,  7.618664687420529E+08,  2.188358294596463E+08,  1.64492028E+02,  6.37936289E+01,  1.17707245E+02,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000, -9.370402820305895E+06,  7.654111352604512E+08,  2.193131311151268E+08,  1.61963444E+02,  5.89291365E+01,  1.18257902E+02,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000, -7.591365037476382E+07,  7.635442661270118E+08,  2.182406967967505E+08,  1.58381240E+02,  5.64920181E+01,  1.18374532E+02,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000, -1.419178404902710E+08,  7.563096448152980E+08,  2.156349309728792E+08,  1.53831226E+02,  5.65079311E+01,  1.18046719E+02,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000, -2.069238522620955E+08,  7.437870308088266E+08,  2.115224759660383E+08,  1.48407883E+02,  5.86554722E+01,  1.17272011E+02,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000, -2.704840788934946E+08,  7.260908633739815E+08,  2.059398174282944E+08,  1.42212012E+02,  6.23964816E+01,  1.16056178E+02,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000, -3.321649502501783E+08,  7.033688262558428E+08,  1.989328512954210E+08,  1.35348809E+02,  6.71688098E+01,  1.14413510E+02,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000, -3.915492686956184E+08,  6.758003073635467E+08,  1.905564212125441E+08,  1.27926637E+02,  7.25068481E+01,  1.12367155E+02,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000, -4.482383598445972E+08,  6.435947533514853E+08,  1.808738286665735E+08,  1.20056843E+02,  7.80719807E+01,  1.09949504E+02,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000, -5.018540578660141E+08,  6.069899519406829E+08,  1.699563227544207E+08,  1.11855202E+02,  8.36363739E+01,  1.07202619E+02,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000, -5.520405256602442E+08,  5.662502538069440E+08,  1.578825740213977E+08,  1.03445814E+02,  8.90550129E+01,  1.04178704E+02,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000, -5.984659204373883E+08,  5.216647447629954E+08,  1.447381354630776E+08,  9.49687368E+01,  9.42402590E+01,  1.00940566E+02,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000, -6.408239142891881E+08,  4.735453701028569E+08,  1.306148914522009E+08,  8.65932238E+01,  9.91419906E+01,  9.75619954E+01,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000, -6.788350887552773E+08,  4.222250297427096E+08,  1.156104984366873E+08,  7.85389677E+01,  1.03732682E+02,  9.41279104E+01,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000, -7.122481996921659E+08,  3.680556427385485E+08,  9.982781893703718E+07,  7.11071414E+01,  1.07996162E+02,  9.07340195E+01,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000, -7.408413259109498E+08,  3.114061786470869E+08,  8.337434700857100E+07,  6.47176883E+01,  1.11919069E+02,  8.74856047E+01,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000, -7.644229136781224E+08,  2.526606598366102E+08,  6.636162606060337E+07,  5.99315421E+01,  1.15484394E+02,  8.44949185E+01,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000, -7.828327200693272E+08,  1.922161382059654E+08,  4.890466071030863E+07,  5.74030232E+01,  1.18666783E+02,  8.18766357E+01,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000, -7.959426514944166E+08,  1.304806346335553E+08,  3.112131955950454E+07,  5.77019588E+01,  1.21429395E+02,  7.97409723E+01,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000, -8.036575093277059E+08,  6.787104010038687E+07,  1.313172758630356E+07,  6.10667257E+01,  1.23722233E+02,  7.81846370E+01,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000, -8.059156432981524E+08,  4.810975387582691E+06, -4.942352054947516E+06,  6.73122065E+01,  1.25481801E+02,  7.72807040E+01,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000, -8.026895025559189E+08, -5.827139263849613E+07, -2.297814674131019E+07,  7.59860518E+01,  1.26632001E+02,  7.70695003E+01,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000, -7.939860827620522E+08, -1.209455932262624E+08, -4.085251941136435E+07,  8.65888722E+01,  1.27086101E+02,  7.75530449E+01,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000, -7.798472733276268E+08, -1.827811475162299E+08, -5.844262731810491E+07,  9.86934847E+01,  1.26749683E+02,  7.86948936E+01,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000, -7.603500828371850E+08, -2.433499248197296E+08, -7.562659640662251E+07,  1.11965430E+02,  1.25524475E+02,  8.04255432E+01,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -7.356067355671824E+08, -3.022285623584759E+08, -9.228421260231359E+07,  1.26142157E+02,  1.23313093E+02,  8.26517527E+01,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -7.057646285522294E+08, -3.590009557720937E+08, -1.082976325211484E+08,  1.41006083E+02,  1.20024883E+02,  8.52672466E+01,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -6.710061397757913E+08, -4.132608108245179E+08, -1.235521091659391E+08,  1.56363024E+02,  1.15583374E+02,  8.81625449E+01,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -6.315482525841970E+08, -4.646142570681114E+08, -1.379367346321405E+08,  1.72027405E+02,  1.09936372E+02,  9.12326386E+01,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -5.876419947678571E+08, -5.126825234863291E+08, -1.513451990481499E+08,  1.87812867E+02,  1.03070929E+02,  9.43822207E+01,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -5.395716681069969E+08, -5.571046634029748E+08, -1.636765617003684E+08,  2.03526741E+02,  9.50377135E+01,  9.75288021E+01,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -4.876538462620037E+08, -5.975403122004231E+08, -1.748360295250641E+08,  2.18967229E+02,  8.59945508E+01,  1.00604258E+02,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000, -4.322361141424215E+08, -6.336724666593474E+08, -1.847357408656656E+08,  2.33922510E+02,  7.62899365E+01,  1.03555325E+02,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000, -3.736955411764170E+08, -6.652102688805937E+08, -1.932955478487942E+08,  2.48171261E+02,  6.66276637E+01,  1.06343425E+02,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000, -3.124368621155922E+08, -6.918917594486928E+08, -2.004437880887329E+08,  2.61484276E+02,  5.83609929E+01,  1.08944048E+02,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000, -2.488903457770227E+08, -7.134865726027261E+08, -2.061180381796522E+08,  2.73626954E+02,  5.37783504E+01,  1.11345810E+02,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000, -1.835093431448958E+08, -7.297985469547793E+08, -2.102658405019502E+08,  2.84362518E+02,  5.55115294E+01,  1.13549212E+02,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000, -1.167675104436326E+08, -7.406682030077631E+08, -2.128453891051390E+08,  2.93455838E+02,  6.45210828E+01,  1.15565090E+02,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000, -4.915569423509065E+07, -7.459750423954275E+08, -2.138261629585659E+08,  3.00677758E+02,  7.95025254E+01,  1.17412739E+02,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000,  1.882151357696848E+07, -7.456396278462886E+08, -2.131894938037909E+08,  3.05809831E+02,  9.86088673E+01,  1.19117694E+02,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000,  8.664953807140569E+07, -7.396253985259398E+08, -2.109290554436196E+08,  3.08649384E+02,  1.20476904E+02,  1.20709192E+02,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000,  1.538078774414458E+08, -7.279401548180177E+08, -2.070512570982252E+08,  3.09014774E+02,  1.44214145E+02,  1.22217401E+02,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000,  2.197744367764016E+08, -7.106371732293314E+08, -2.015755288134403E+08,  3.06750781E+02,  1.69195678E+02,  1.23670527E+02,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000,  2.840300869079221E+08, -6.878159072867199E+08, -1.945344859826365E+08,  3.01734029E+02,  1.94929512E+02,  1.25092018E+02,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000,  3.460634046855550E+08, -6.596222213538275E+08, -1.859739592882108E+08,  2.93878383E+02,  2.20987005E+02,  1.26498070E+02,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000,  4.053755334860101E+08, -6.262481179515654E+08, -1.759528790020445E+08,  2.83140335E+02,  2.46969431E+02,  1.27895683E+02,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000,  4.614851068641164E+08, -5.879309348804681E+08, -1.645430062012798E+08,  2.69524538E+02,  2.72493051E+02,  1.29281478E+02,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000,  5.139331461881695E+08, -5.449519918511157E+08, -1.518285069097286E+08,  2.53089932E+02,  2.97183803E+02,  1.30641402E+02,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000,  5.622878589348412E+08, -4.976346627884279E+08, -1.379053631319874E+08,  2.33957456E+02,  3.20677200E+02,  1.31951380E+02,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000,  6.061492573371220E+08, -4.463418903189128E+08, -1.228806245497450E+08,  2.12321652E+02,  3.42621130E+02,  1.33178857E+02,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000,  6.451535104013340E+08, -3.914731575878271E+08, -1.068715065713902E+08,  1.88471438E+02,  3.62680285E+02,  1.34285078E+02,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000,  6.789769365534724E+08, -3.334609416254131E+08, -9.000434342770083E+07,  1.62832815E+02,  3.80541399E+02,  1.35227906E+02,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000,  7.073395693882622E+08, -2.727666896087601E+08, -7.241340708797242E+07,  1.36067149E+02,  3.95918780E+02,  1.35964936E+02,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000,  7.300082258216276E+08, -2.098763841750132E+08, -5.423961205581675E+07,  1.09320405E+02,  4.08559727E+02,  1.36456664E+02,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000,  7.467990078972652E+08, -1.452957623603995E+08, -3.562912623520317E+07,  8.48943401E+01,  4.18249506E+02,  1.36669517E+02,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000,  7.575791876379305E+08, -7.954525932680418E+07, -1.673190816400730E+07,  6.77922495E+01,  4.24815638E+02,  1.36578544E+02,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000,  7.622684588730291E+08, -1.315476921147400E+07,  2.299803343786994E+06,  6.59012551E+01,  4.28131301E+02,  1.36169661E+02,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000,  7.608395231304245E+08,  5.334168208853615E+07,  2.131301770038244E+07,  8.10764950E+01,  4.28117704E+02,  1.35441331E+02,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000,  7.533180105629791E+08,  1.194112667606708E+08,  4.015551617717117E+07,  1.06314384E+02,  4.24745332E+02,  1.34405632E+02,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000,  7.397817499128982E+08,  1.845275940337610E+08,  5.867734384608001E+07,  1.35777685E+02,  4.18034056E+02,  1.33088638E+02,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000,  7.203594272052170E+08,  2.481757721702460E+08,  7.673224572244391E+07,  1.66641563E+02,  4.08052152E+02,  1.31530108E+02,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000,  6.952286548224421E+08,  3.098572080327076E+08,  9.417902259892325E+07,  1.97495866E+02,  3.94914307E+02,  1.29782414E+02,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  6.646135177911135E+08,  3.690940916593841E+08,  1.108827942764568E+08,  2.27506888E+02,  3.78778787E+02,  1.27908700E+02,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  6.287816621072873E+08,  4.254334978603725E+08,  1.267161490171712E+08,  2.56102787E+02,  3.59843988E+02,  1.25980242E+02,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  5.880409890313451E+08,  4.784510649391093E+08,  1.415601693821555E+08,  2.82852727E+02,  3.38344653E+02,  1.24073041E+02,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  5.427360237557546E+08,  5.277542167734410E+08,  1.553053254393922E+08,  3.07416698E+02,  3.14548160E+02,  1.22263715E+02,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  4.932440426786554E+08,  5.729849219871942E+08,  1.678522340102995E+08,  3.29522946E+02,  2.88751473E+02,  1.20624902E+02,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  4.399710319152827E+08,  6.138219689914594E+08,  1.791122770620741E+08,  3.48956830E+02,  2.61279756E+02,  1.19220478E+02,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  3.833475354073684E+08,  6.499827648035291E+08,  1.890080840537844E+08,  3.65554582E+02,  2.32488418E+02,  1.18101053E+02,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000,  3.238244648245107E+08,  6.812246767139763E+08,  1.974738828604917E+08,  3.79199118E+02,  2.02772275E+02,  1.17300278E+02,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000,  2.618689330479937E+08,  7.073459379158857E+08,  2.044557253100477E+08,  3.89816606E+02,  1.72590194E+02,  1.16832486E+02,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000,  1.979601548313416E+08,  7.281861333088835E+08,  2.099115932849279E+08,  3.97373176E+02,  1.42526170E+02,  1.16692014E+02,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000,  1.325854569290190E+08,  7.436263085027782E+08,  2.138113979026774E+08,  4.01871543E+02,  1.13444474E+02,  1.16854350E+02,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000,  6.623643672777517E+07,  7.535887368407931E+08,  2.161368812363525E+08,  4.03347457E+02,  8.69051687E+01,  1.17278867E+02,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000, -5.947013806873788E+05,  7.580363769698875E+08,  2.168814307347356E+08,  4.01865993E+02,  6.62252324E+01,  1.17912741E+02,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000, -6.741862129740031E+07,  7.569720527300652E+08,  2.160498164267476E+08,  3.97517722E+02,  5.76603485E+01,  1.18695444E+02,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000, -1.337521228026251E+08,  7.504374096722229E+08,  2.136578645514476E+08,  3.90414877E+02,  6.52988699E+01,  1.19563267E+02,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000, -1.991211916433326E+08,  7.385116671822220E+08,  2.097320746142752E+08,  3.80687602E+02,  8.39435243E+01,  1.20453423E+02,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000, -2.630638351456171E+08,  7.213102030019120E+08,  2.043091901822221E+08,  3.68480377E+02,  1.07115539E+02,  1.21307441E+02,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000, -3.251327072221460E+08,  6.989829981760820E+08,  1.974357314141515E+08,  3.53948767E+02,  1.31587279E+02,  1.22073740E+02,
2387016.500000000, A.D. 1823-May-01 00:00:00.0000, -3.848975262501094E+08,  6.717129806435989E+08,  1.891674992848932E+08,  3.37256608E+02,  1.55944215E+02,  1.22709394E+02,
2387076.500000000, A.D. 1823-Jun-30 00:00:00.0000, -4.419472894247380E+08,  6.397142696883942E+08,  1.795690543637977E+08,  3.18573817E+02,  1.79495735E+02,  1.23181145E+02,
