            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2380356.500000000, A.D. 1805-Feb-04 00:00:00.0000,  3.231327934298905E+08, -6.168524905756763E+08, -4.010076475126632E+08,  6.18057753E+02,  1.68413530E+03,  8.95883570E+02,
2380416.500000000, A.D. 1805-Apr-05 00:00:00.0000,  3.800948481803885E+08, -5.855290875035644E+08, -3.904708244103076E+08,  6.45151893E+02,  1.78715054E+03,  9.49968805E+02,
2380476.500000000, A.D. 1805-Jun-04 00:00:00.0000,  4.344135643091360E+08, -5.501274758040751E+08, -3.772148586164318E+08,  6.60538968E+02,  1.90095610E+03,  1.01296539E+03,
2380536.500000000, A.D. 1805-Aug-03 00:00:00.0000,  4.856663427198642E+08, -5.108377365056926E+08, -3.612934063832175E+08,  6.60370527E+02,  2.02312902E+03,  1.08390941E+03,
2380596.500000000, A.D. 1805-Oct-02 00:00:00.0000,  5.334389668331552E+08, -4.678824494148289E+08, -3.427800962278554E+08,  6.41728189E+02,  2.15093067E+03,  1.16157109E+03,
2380656.500000000, A.D. 1805-Dec-01 00:00:00.0000,  5.773290945859840E+08, -4.215171682029852E+08, -3.217692726611364E+08,  6.02672411E+02,  2.28134191E+03,  1.24446597E+03,
2380716.500000000, A.D. 1806-Jan-30 00:00:00.0000,  6.169500900683671E+08, -3.720306017470988E+08, -2.983766136109921E+08,  5.42481969E+02,  2.41110970E+03,  1.33087722E+03,
2380776.500000000, A.D. 1806-Mar-31 00:00:00.0000,  6.519351856832374E+08, -3.197444421342502E+08, -2.727395877466403E+08,  4.62373801E+02,  2.53680624E+03,  1.41888776E+03,
2380836.500000000, A.D. 1806-May-30 00:00:00.0000,  6.819419422050431E+08, -2.650127686809623E+08, -2.450177063446177E+08,  3.67797589E+02,  2.65490056E+03,  1.50642084E+03,
2380896.500000000, A.D. 1806-Jul-29 00:00:00.0000,  7.066569483749416E+08, -2.082209539390175E+08, -2.153925172887189E+08,  2.76790633E+02,  2.76184192E+03,  1.59128822E+03,
2380956.500000000, A.D. 1806-Sep-27 00:00:00.0000,  7.258007001671045E+08, -1.497839975250667E+08, -1.840672914357933E+08,  2.42815118E+02,  2.85415328E+03,  1.67124527E+03,
2381016.500000000, A.D. 1806-Nov-26 00:00:00.0000,  7.391325701864787E+08, -9.014423460906258E+07, -1.512663592704222E+08,  3.24337829E+02,  2.92853237E+03,  1.74405197E+03,
2381076.500000000, A.D. 1807-Jan-25 00:00:00.0000,  7.464557457893608E+08, -2.976836886300706E+07, -1.172340507402365E+08,  4.87779911E+02,  2.98195697E+03,  1.80753836E+03,
2381136.500000000, A.D. 1807-Mar-26 00:00:00.0000,  7.476219964479400E+08,  3.085620836797449E+07, -8.223319756234491E+07,  6.90809008E+02,  3.01179004E+03,  1.85967267E+03,
2381196.500000000, A.D. 1807-May-25 00:00:00.0000,  7.425361337884083E+08,  9.122582080449571E+07, -4.654317734103284E+07,  9.15540354E+02,  3.01588015E+03,  1.89862965E+03,
2381256.500000000, A.D. 1807-Jul-24 00:00:00.0000,  7.311599821886351E+08,  1.508256050418123E+08, -1.045748793943328E+07,  1.15283103E+03,  2.99265159E+03,  1.92285612E+03,
2381316.500000000, A.D. 1807-Sep-22 00:00:00.0000,  7.135156856853375E+08,  2.091352613759633E+08,  2.571914583250309E+07,  1.39605666E+03,  2.94117887E+03,  1.93113054E+03,
2381376.500000000, A.D. 1807-Nov-21 00:00:00.0000,  6.896881797395672E+08,  2.656353699791633E+08,  6.167410460281353E+07,  1.63940822E+03,  2.86124027E+03,  1.92261318E+03,
2381436.500000000, A.D. 1808-Jan-20 00:00:00.0000,  6.598266786425186E+08,  3.198141530325407E+08,  9.709059659610121E+07,  1.87743722E+03,  2.75334632E+03,  1.89688383E+03,
2381496.500000000, A.D. 1808-Mar-20 00:00:00.0000,  6.241450193282442E+08,  3.711745141495246E+08,  1.316516956904588E+08,  2.10498404E+03,  2.61873962E+03,  1.85396403E+03,
2381556.500000000, A.D. 1808-May-19 00:00:00.0000,  5.829207670334357E+08,  4.192411912305477E+08,  1.650446089791933E+08,  2.31723981E+03,  2.45936489E+03,  1.79432221E+03,
2381616.500000000, A.D. 1808-Jul-18 00:00:00.0000,  5.364930317121270E+08,  4.635678049474063E+08,  1.969650567810225E+08,  2.50985358E+03,  2.27780987E+03,  1.71886067E+03,
2381676.500000000, A.D. 1808-Sep-16 00:00:00.0000,  4.852589789577528E+08,  5.037435875504444E+08,  2.271216426627223E+08,  2.67904692E+03,  2.07722041E+03,  1.62888504E+03,
2381736.500000000, A.D. 1808-Nov-15 00:00:00.0000,  4.296690783767587E+08,  5.393995716030709E+08,  2.552400790055401E+08,  2.82171571E+03,  1.86119592E+03,  1.52605804E+03,
2381796.500000000, A.D. 1809-Jan-14 00:00:00.0000,  3.702212024392099E+08,  5.702140528300736E+08,  2.810671440790685E+08,  2.93550739E+03,  1.63367535E+03,  1.41234106E+03,
2381856.500000000, A.D. 1809-Mar-15 00:00:00.0000,  3.074537410714860E+08,  5.959171379709911E+08,  3.043742419213476E+08,  3.01886614E+03,  1.39883038E+03,  1.28992899E+03,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000,  2.419379184796307E+08,  6.162942384099308E+08,  3.249604569896860E+08,  3.07104261E+03,  1.16099636E+03,  1.16118522E+03,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000,  1.742695550844466E+08,  6.311884257215036E+08,  3.426550220701809E+08,  3.09206811E+03,  9.24714113E+02,  1.02858693E+03,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000,  1.050605340191130E+08,  6.405016083699394E+08,  3.573191431112573E+08,  3.08269580E+03,  6.95106454E+02,  8.94695983E+02,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000,  3.493022608351972E+07,  6.441945256072557E+08,  3.688471436853758E+08,  3.04431389E+03,  4.79497787E+02,  7.62181999E+02,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000, -3.550288597328461E+07,  6.422856254415723E+08,  3.771669346837578E+08,  2.97883730E+03,  2.95153249E+02,  6.33950713E+02,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000, -1.056291557037732E+08,  6.348489272323925E+08,  3.822398382562171E+08,  2.88858573E+03,  2.04953380E+02,  5.13494900E+02,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000, -1.748551019259712E+08,  6.220109991070833E+08,  3.840598165549213E+08,  2.77615579E+03,  2.80827243E+02,  4.05724636E+02,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000, -2.426099791257517E+08,  6.039471937794670E+08,  3.826521669168101E+08,  2.64429466E+03,  4.24885904E+02,  3.18664933E+02,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000, -3.083514901648726E+08,  5.808773294372225E+08,  3.780717815679028E+08,  2.49578190E+03,  5.74237607E+02,  2.65158460E+02,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000, -3.715705715146842E+08,  5.530609734481772E+08,  3.704010532049528E+08,  2.33332471E+03,  7.14328983E+02,  2.57209002E+02,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000, -4.317952423793010E+08,  5.207924911600770E+08,  3.597475185400190E+08,  2.15947041E+03,  8.41172674E+02,  2.90127841E+02,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000, -4.885935365923315E+08,  4.843960067009963E+08,  3.462413274248835E+08,  1.97653850E+03,  9.53604950E+02,  3.45812406E+02,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000, -5.415755728398380E+08,  4.442204171410335E+08,  3.300326293339127E+08,  1.78657384E+03,  1.05152918E+03,  4.09856437E+02,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000, -5.903948170493523E+08,  4.006345576622849E+08,  3.112889379592556E+08,  1.59132129E+03,  1.13535282E+03,  4.74823185E+02,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000, -6.347486423194432E+08,  3.540226039193097E+08,  2.901925393241808E+08,  1.39222290E+03,  1.20574098E+03,  5.37283072E+02,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000, -6.743782747006600E+08,  3.047797816746688E+08,  2.669379968026403E+08,  1.19044084E+03,  1.26347743E+03,  5.95702769E+02,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000, -7.090682235574517E+08,  2.533084239921159E+08,  2.417297886833055E+08,  9.86918308E+02,  1.30937182E+03,  6.49444383E+02,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000, -7.386452871027485E+08,  2.000143952111718E+08,  2.147801006364232E+08,  7.82520722E+02,  1.34419186E+03,  6.98301221E+02,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000, -7.629772393946444E+08,  1.453038918786751E+08,  1.863067952917816E+08,  5.78426688E+02,  1.36861268E+03,  7.42267175E+02,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000, -7.819712735388939E+08,  8.958062103204951E+07,  1.565315680495742E+08,  3.77668463E+02,  1.38317945E+03,  7.81411908E+02,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000, -7.955722732164888E+08,  3.324333453672331E+07,  1.256782854318779E+08,  1.95741270E+02,  1.38828125E+03,  8.15808077E+02,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000, -8.037609836621034E+08, -2.331630472383920E+07,  9.397150320395888E+07,  1.53764759E+02,  1.38413489E+03,  8.45486853E+02,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000, -8.065521419523237E+08, -7.971554676903287E+07,  6.163515914392995E+07,  3.17899309E+02,  1.37077749E+03,  8.70410467E+02,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000, -8.039925986590589E+08, -1.355821012367320E+08,  2.889142459054416E+07,  5.22978964E+02,  1.34806686E+03,  8.90456086E+02,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000, -7.961594748875976E+08, -1.905554434204473E+08, -4.040299399169244E+06,  7.37837585E+02,  1.31568889E+03,  9.05407870E+02,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000, -7.831583835833344E+08, -2.442879122503080E+08, -3.694425602311923E+07,  9.57867676E+02,  1.27317126E+03,  9.14955375E+02,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000, -7.651217353008149E+08, -2.964456271122871E+08, -6.960909126578145E+07,  1.18181234E+03,  1.21990325E+03,  9.18697145E+02,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000, -7.422071313702046E+08, -3.467092607806273E+08, -1.018285170585584E+08,  1.40908609E+03,  1.15516194E+03,  9.16148745E+02,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000, -7.145958701855018E+08, -3.947746995152764E+08, -1.334018932490635E+08,  1.63919866E+03,  1.07814612E+03,  9.06754948E+02,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000, -6.824915581286688E+08, -4.403536113892120E+08, -1.641347430284085E+08,  1.87156862E+03,  9.88022384E+02,  8.89906077E+02,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -6.461188258634497E+08, -4.831739508910503E+08, -1.938392175181850E+08,  2.10544308E+03,  8.83993826E+02,  8.64959145E+02,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -6.057221430776104E+08, -5.229804259499311E+08, -2.223345246077256E+08,  2.33985551E+03,  7.65422193E+02,  8.31265421E+02,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -5.615647360745556E+08, -5.595349479758922E+08, -2.494473347947084E+08,  2.57360110E+03,  6.32100809E+02,  7.88208105E+02,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -5.139275821455162E+08, -5.926170749508835E+08, -2.750121731329384E+08,  2.80522222E+03,  4.85059792E+02,  7.35257968E+02,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -4.631084762595651E+08, -6.220244755132403E+08, -2.988718128888771E+08,  3.03300137E+03,  3.29914699E+02,  6.72065179E+02,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -4.094211571926235E+08, -6.475734244531434E+08, -3.208776797899276E+08,  3.25496023E+03,  1.97914455E+02,  5.98632074E+02,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -3.531944768304178E+08, -6.690993391301868E+08, -3.408902749370590E+08,  3.46886432E+03,  2.20022340E+02,  5.15688344E+02,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000, -2.947715868020353E+08, -6.864573665060902E+08, -3.587796240525823E+08,  3.67223328E+03,  4.02258185E+02,  4.25637107E+02,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000, -2.345091310387894E+08, -6.995230367821689E+08, -3.744257647094171E+08,  3.86235688E+03,  6.38292739E+02,  3.35295586E+02,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000, -1.727764213685095E+08, -7.081929814655229E+08, -3.877192739392927E+08,  4.03631680E+03,  9.03062601E+02,  2.63966071E+02,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000, -1.099545687489490E+08, -7.123857186909035E+08, -3.985618401706514E+08,  4.19101463E+03,  1.19074280E+03,  2.53870490E+02,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000, -4.643554494948500E+07, -7.120425136228324E+08, -4.068668877580693E+08,  4.32320636E+03,  1.49885381E+03,  3.31109629E+02,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000,  1.737884435340895E+07, -7.071283089058331E+08, -4.125602550098410E+08,  4.42954376E+03,  1.82556683E+03,  4.68201798E+02,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000,  8.107811113233985E+07, -6.976327135342062E+08, -4.155809222739168E+08,  4.50662273E+03,  2.16902508E+03,  6.38630506E+02,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000,  1.442443893093363E+08, -6.835710463358217E+08, -4.158817918577988E+08,  4.55103912E+03,  2.52711093E+03,  8.30858575E+02,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000,  2.064539227672462E+08, -6.649854226041138E+08, -4.134305182571977E+08,  4.55945210E+03,  2.89734621E+03,  1.03964507E+03,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000,  2.672787606598563E+08, -6.419458577267801E+08, -4.082103759626582E+08,  4.52865489E+03,  3.27684409E+03,  1.26185888E+03,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000,  3.262887037264223E+08, -6.145513632874160E+08, -4.002211555510555E+08,  4.45565273E+03,  3.66228698E+03,  1.49503135E+03,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000,  3.830535225830996E+08, -5.829310137298793E+08, -3.894800802034101E+08,  4.33774754E+03,  4.04992213E+03,  1.73682069E+03,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000,  4.371454760267455E+08, -5.472449378571640E+08, -3.760227187494871E+08,  4.17262838E+03,  4.43557196E+03,  1.98479224E+03,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000,  4.881421503457158E+08, -5.076851909968914E+08, -3.599038720792666E+08,  3.95846642E+03,  4.81465923E+03,  2.23632366E+03,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000,  5.356296449989930E+08, -4.644764571400061E+08, -3.411984079012637E+08,  3.69401291E+03,  5.18224743E+03,  2.48856769E+03,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000,  5.792061032520330E+08, -4.178765282873920E+08, -3.200020133651336E+08,  3.37869860E+03,  5.53309730E+03,  2.73844694E+03,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000,  6.184855861257927E+08, -3.681764836415938E+08, -2.964318184932218E+08,  3.01273361E+03,  5.86174027E+03,  2.98267011E+03,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000,  6.531022802148522E+08, -3.157005066372198E+08, -2.706268552766705E+08,  2.59720997E+03,  6.16256924E+03,  3.21776518E+03,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000,  6.827150054435023E+08, -2.608052673914255E+08, -2.427483059542994E+08,  2.13422198E+03,  6.42994653E+03,  3.44012749E+03,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000,  7.070119625200313E+08, -2.038787957145016E+08, -2.129794870747598E+08,  1.62707274E+03,  6.65832754E+03,  3.64608107E+03,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000,  7.257156559474782E+08, -1.453387687930593E+08, -1.815255174413720E+08,  1.08095822E+03,  6.84239848E+03,  3.83195243E+03,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000,  7.385879016112057E+08, -8.563015954258560E+07, -1.486126269655194E+08,  5.08294992E+02,  6.97722454E+03,  3.99415468E+03,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000,  7.454347951224849E+08, -2.522219708989945E+07, -1.144870595865938E+08,  2.06019405E+02,  7.05840393E+03,  4.12927995E+03,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000,  7.461114961786321E+08,  3.539539588141000E+07, -7.941352971446556E+07,  7.88546077E+02,  7.08222184E+03,  4.23419681E+03,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000,  7.405266897055328E+08,  9.571689487059291E+07, -4.367321272334883E+07,  1.43672930E+03,  7.04579795E+03,  4.30614916E+03,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000,  7.286465407949382E+08,  1.552257617967640E+08, -7.561261644000695E+06,  2.09673829E+03,  6.94721956E+03,  4.34285205E+03,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000,  7.104979652359190E+08,  2.134004821796542E+08,  2.861614496708004E+07,  2.75651019E+03,  6.78565285E+03,  4.34257967E+03,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000,  6.861710415802872E+08,  2.697209576893237E+08,  6.454519200193664E+07,  3.40608186E+03,  6.56142459E+03,  4.30424046E+03,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000,  6.558204156181908E+08,  3.236753322615526E+08,  9.990820191982520E+07,  4.03588042E+03,  6.27606807E+03,  4.22743493E+03,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000,  6.196655442616125E+08,  3.747670781583110E+08,  1.343877162578398E+08,  4.63663427E+03,  5.93232782E+03,  4.11249163E+03,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  5.779896842310686E+08,  4.225221741854527E+08,  1.676707960249707E+08,  5.19953298E+03,  5.53412033E+03,  3.96047823E+03,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  5.311375817116687E+08,  4.664961573195111E+08,  1.994534222375733E+08,  5.71643879E+03,  5.08645116E+03,  3.77318620E+03,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  4.795118531888860E+08,  5.062808320557933E+08,  2.294448731331508E+08,  6.18009726E+03,  4.59529155E+03,  3.55308883E+03,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  4.235681089470224E+08,  5.415104175401452E+08,  2.573719431699419E+08,  6.58432337E+03,  4.06742197E+03,  3.30327462E+03,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  3.638089359069557E+08,  5.718669474041042E+08,  2.829828797459883E+08,  6.92414942E+03,  3.51025528E+03,  3.02736031E+03,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  3.007769122233135E+08,  5.970847384062675E+08,  3.060509108796729E+08,  7.19592522E+03,  2.93166256E+03,  2.72939029E+03,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  2.350468445845326E+08,  6.169537910478408E+08,  3.263772568469775E+08,  7.39736552E+03,  2.33985009E+03,  2.41373198E+03,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000,  1.672174728886853E+08,  6.313220442045459E+08,  3.437935472684334E+08,  7.52754401E+03,  1.74343737E+03,  2.08498283E+03,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000,  9.790290342798491E+07,  6.400964489634954E+08,  3.581635906382199E+08,  7.58683654E+03,  1.15243554E+03,  1.74791793E+03,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000,  2.772402510686178E+07,  6.432428623822505E+08,  3.693844617039862E+08,  7.57681908E+03,  5.86038187E+02,  1.40754859E+03,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000, -4.269985288296723E+07,  6.407848313172324E+08,  3.773869144912784E+08,  7.50012905E+03,  2.35229077E+02,  1.06951402E+03,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000, -1.127589172646433E+08,  6.328013706654217E+08,  3.821351526087655E+08,  7.36030007E+03,  6.36755777E+02,  7.41745221E+02,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000, -1.818601333173579E+08,  6.194238698973404E+08,  3.836260102111598E+08,  7.16158088E+03,  1.14614344E+03,  4.43099058E+02,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000, -2.494337567199913E+08,  6.008322716475748E+08,  3.818876055088047E+08,  6.90874844E+03,  1.63847748E+03,  2.63077756E+02,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000, -3.149389818446668E+08,  5.772507091029258E+08,  3.769775656623038E+08,  6.60692531E+03,  2.10109258E+03,  3.85080160E+02,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000, -3.778686599549513E+08,  5.489427611038754E+08,  3.689809059874929E+08,  6.26140917E+03,  2.52931363E+03,  6.38448538E+02,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000, -4.377530824135890E+08,  5.162064850669518E+08,  3.580076547253980E+08,  5.87752047E+03,  2.92056913E+03,  9.04303074E+02,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000, -4.941628493588538E+08,  4.793693732249524E+08,  3.441903102246966E+08,  5.46047262E+03,  3.27336641E+03,  1.16085801E+03,
