            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2379156.500000000, A.D. 1801-Oct-23 00:00:00.0000, -7.512804643055311E+08, -2.166715787777507E+08, -8.734736959248716E+07,  1.71530997E+02,  3.83864205E+02,  1.74181644E+02,
2379216.500000000, A.D. 1801-Dec-22 00:00:00.0000, -7.282313888419453E+08, -2.742552952372491E+08, -1.111674723165836E+08,  2.08533769E+02,  3.72818659E+02,  1.70597552E+02,
2379276.500000000, A.D. 1802-Feb-20 00:00:00.0000, -6.998500862912970E+08, -3.298296189620023E+08, -1.341731135787625E+08,  2.45444945E+02,  3.58889677E+02,  1.66305710E+02,
2379336.500000000, A.D. 1802-Apr-21 00:00:00.0000, -6.663278183755614E+08, -3.829801629977539E+08, -1.561928178425221E+08,  2.81744986E+02,  3.42092834E+02,  1.61354828E+02,
2379396.500000000, A.D. 1802-Jun-20 00:00:00.0000, -6.278924702377348E+08, -4.333063131898648E+08, -1.770606918739235E+08,  3.17033163E+02,  3.22463198E+02,  1.55814544E+02,
2379456.500000000, A.D. 1802-Aug-19 00:00:00.0000, -5.848077544466732E+08, -4.804238324535598E+08, -1.966175011207941E+08,  3.50961397E+02,  3.00060634E+02,  1.49781610E+02,
2379516.500000000, A.D. 1802-Oct-18 00:00:00.0000, -5.373722164953946E+08, -5.239674849950357E+08, -2.147117550071258E+08,  3.83206020E+02,  2.74977332E+02,  1.43387656E+02,
2379576.500000000, A.D. 1802-Dec-17 00:00:00.0000, -4.859180387621366E+08, -5.635936844075556E+08, -2.312008025685957E+08,  4.13455247E+02,  2.47349721E+02,  1.36808589E+02,
2379636.500000000, A.D. 1803-Feb-15 00:00:00.0000, -4.308096203426809E+08, -5.989831501180496E+08, -2.459519321168838E+08,  4.41403959E+02,  2.17379814E+02,  1.30275071E+02,
2379696.500000000, A.D. 1803-Apr-16 00:00:00.0000, -3.724419122875482E+08, -6.298435547195829E+08, -2.588434677526754E+08,  4.66752314E+02,  1.85379124E+02,  1.24082201E+02,
2379756.500000000, A.D. 1803-Jun-15 00:00:00.0000, -3.112384796869658E+08, -6.559121463944206E+08, -2.697658565508256E+08,  4.89206577E+02,  1.51873387E+02,  1.18593962E+02,
2379816.500000000, A.D. 1803-Aug-14 00:00:00.0000, -2.476492842662243E+08, -6.769583307729622E+08, -2.786227395371656E+08,  5.08481400E+02,  1.17896183E+02,  1.14234308E+02,
2379876.500000000, A.D. 1803-Oct-13 00:00:00.0000, -1.821481656086347E+08, -6.927861721063931E+08, -2.853319903597248E+08,  5.24303084E+02,  8.59612020E+01,  1.11454103E+02,
2379936.500000000, A.D. 1803-Dec-12 00:00:00.0000, -1.152300020360931E+08, -7.032367817664714E+08, -2.898267083657796E+08,  5.36413556E+02,  6.33467028E+01,  1.10667375E+02,
2379996.500000000, A.D. 1804-Feb-10 00:00:00.0000, -4.740754396335599E+07, -7.081905664707059E+08, -2.920561547359992E+08,  5.44574897E+02,  6.46662528E+01,  1.12167373E+02,
2380056.500000000, A.D. 1804-Apr-10 00:00:00.0000,  2.079207586047370E+07, -7.075692869355334E+08, -2.919866110975058E+08,  5.48574244E+02,  9.06630678E+01,  1.16055905E+02,
2380116.500000000, A.D. 1804-Jun-09 00:00:00.0000,  8.883116355893114E+07, -7.013378736283218E+08, -2.896021391811807E+08,  5.48228921E+02,  1.27833985E+02,  1.22223398E+02,
2380176.500000000, A.D. 1804-Aug-08 00:00:00.0000,  1.561656032293908E+08, -6.895059591595700E+08, -2.849052242811442E+08,  5.43391683E+02,  1.69213758E+02,  1.30387959E+02,
2380236.500000000, A.D. 1804-Oct-07 00:00:00.0000,  2.222492941498094E+08, -6.721290811833040E+08, -2.779172836228703E+08,  5.33955961E+02,  2.12220962E+02,  1.40165826E+02,
2380296.500000000, A.D. 1804-Dec-06 00:00:00.0000,  2.865388464384977E+08, -6.493094915324706E+08, -2.686790130100358E+08,  5.19860953E+02,  2.55622485E+02,  1.51137530E+02,
2380356.500000000, A.D. 1805-Feb-04 00:00:00.0000,  3.484985118343709E+08, -6.211965236590906E+08, -2.572505520832358E+08,  5.01096477E+02,  2.98625107E+02,  1.62891470E+02,
2380416.500000000, A.D. 1805-Apr-05 00:00:00.0000,  4.076052865407285E+08, -5.879864847715044E+08, -2.437114537171434E+08,  4.77707566E+02,  3.40603009E+02,  1.75045068E+02,
2380476.500000000, A.D. 1805-Jun-04 00:00:00.0000,  4.633541251448510E+08, -5.499220195360096E+08, -2.281604359287373E+08,  4.49798803E+02,  3.81005206E+02,  1.87251374E+02,
2380536.500000000, A.D. 1805-Aug-03 00:00:00.0000,  5.152631903853232E+08, -5.072909125760386E+08, -2.107149023103171E+08,  4.17538664E+02,  4.19321986E+02,  1.99198641E+02,
2380596.500000000, A.D. 1805-Oct-02 00:00:00.0000,  5.628790688513430E+08, -4.604243087493148E+08, -1.915102222111511E+08,  3.81164524E+02,  4.55073732E+02,  2.10607589E+02,
2380656.500000000, A.D. 1805-Dec-01 00:00:00.0000,  6.057818523140815E+08, -4.096943491693060E+08, -1.706987694649768E+08,  3.40989994E+02,  4.87809269E+02,  2.21228657E+02,
2380716.500000000, A.D. 1806-Jan-30 00:00:00.0000,  6.435899890069721E+08, -3.555112064851711E+08, -1.484487128126453E+08,  2.97418638E+02,  5.17108619E+02,  2.30840101E+02,
2380776.500000000, A.D. 1806-Mar-31 00:00:00.0000,  6.759648198460437E+08, -2.983195484894358E+08, -1.249425694288385E+08,  2.50975099E+02,  5.42587831E+02,  2.39247092E+02,
2380836.500000000, A.D. 1806-May-30 00:00:00.0000,  7.026147029102359E+08, -2.385944640688083E+08, -1.003755356010382E+08,  2.02387090E+02,  5.63904676E+02,  2.46281673E+02,
2380896.500000000, A.D. 1806-Jul-29 00:00:00.0000,  7.232986249262177E+08, -1.768368979184598E+08, -7.495361343692082E+07,  1.52839728E+02,  5.80764464E+02,  2.51803305E+02,
2380956.500000000, A.D. 1806-Sep-27 00:00:00.0000,  7.378292256270282E+08, -1.135686494944207E+08, -4.889155605738685E+07,  1.04957054E+02,  5.92925524E+02,  2.55699790E+02,
2381016.500000000, A.D. 1806-Nov-26 00:00:00.0000,  7.460751708394756E+08, -4.932702339884902E+07, -2.241066718439296E+07,  6.75155310E+01,  6.00203997E+02,  2.57888347E+02,
2381076.500000000, A.D. 1807-Jan-25 00:00:00.0000,  7.479628099450728E+08,  1.534078044039135E+07,  4.263508471573467E+06,  6.62111995E+01,  6.02477681E+02,  2.58316686E+02,
2381136.500000000, A.D. 1807-Mar-26 00:00:00.0000,  7.434770699075762E+08,  7.988344537921706E+07,  3.090356660358830E+07,  1.03121234E+02,  5.99688693E+02,  2.56963939E+02,
2381196.500000000, A.D. 1807-May-25 00:00:00.0000,  7.326615848500484E+08,  1.437513839553244E+08,  5.728265476333410E+07,  1.52263709E+02,  5.91844891E+02,  2.53841428E+02,
2381256.500000000, A.D. 1807-Jul-24 00:00:00.0000,  7.156180486553013E+08,  2.064025354749246E+08,  8.317686574857698E+07,  2.04078700E+02,  5.79019951E+02,  2.48993236E+02,
2381316.500000000, A.D. 1807-Sep-22 00:00:00.0000,  6.925048045296638E+08,  2.673080216069144E+08,  1.083675746825726E+08,  2.55721364E+02,  5.61352106E+02,  2.42496651E+02,
2381376.500000000, A.D. 1807-Nov-21 00:00:00.0000,  6.635347117726431E+08,  3.259575596641487E+08,  1.326436780927953E+08,  3.05893966E+02,  5.39041655E+02,  2.34462607E+02,
2381436.500000000, A.D. 1808-Jan-20 00:00:00.0000,  6.289723538806604E+08,  3.818645489448774E+08,  1.558037000364196E+08,  3.53772153E+02,  5.12347413E+02,  2.25036353E+02,
2381496.500000000, A.D. 1808-Mar-20 00:00:00.0000,  5.891306418326346E+08,  4.345707361704726E+08,  1.776577260093813E+08,  3.98732611E+02,  4.81582363E+02,  2.14398651E+02,
2381556.500000000, A.D. 1808-May-19 00:00:00.0000,  5.443668919989922E+08,  4.836504137733544E+08,  1.980291459634965E+08,  4.40268012E+02,  4.47108935E+02,  2.02767915E+02,
2381616.500000000, A.D. 1808-Jul-18 00:00:00.0000,  4.950784814129661E+08,  5.287140931445358E+08,  2.167561816003768E+08,  4.77956624E+02,  4.09334582E+02,  1.90403832E+02,
2381676.500000000, A.D. 1808-Sep-16 00:00:00.0000,  4.416981639834825E+08,  5.694116172418083E+08,  2.336931834501646E+08,  5.11450439E+02,  3.68708805E+02,  1.77612980E+02,
2381736.500000000, A.D. 1808-Nov-15 00:00:00.0000,  3.846891383363615E+08,  6.054346882802823E+08,  2.487116872307796E+08,  5.40469980E+02,  3.25723790E+02,  1.64756693E+02,
2381796.500000000, A.D. 1809-Jan-14 00:00:00.0000,  3.245399625543437E+08,  6.365188203552623E+08,  2.617012336163930E+08,  5.64801399E+02,  2.80923413E+02,  1.52260458E+02,
2381856.500000000, A.D. 1809-Mar-15 00:00:00.0000,  2.617594144292549E+08,  6.624447177769451E+08,  2.725699509238752E+08,  5.84294043E+02,  2.34932539E+02,  1.40621506E+02,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000,  1.968713643551539E+08,  6.830390945245898E+08,  2.812449075162447E+08,  5.98857743E+02,  1.88540624E+02,  1.30405992E+02,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000,  1.304097376153938E+08,  6.981749746912448E+08,  2.876722496620322E+08,  6.08459542E+02,  1.42954664E+02,  1.22219475E+02,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000,  6.291363410290570E+07,  7.077715160044152E+08,  2.918171422458209E+08,  6.13119845E+02,  1.00683861E+02,  1.16630975E+02,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000, -5.077343653845546E+06,  7.117933882867138E+08,  2.936635252355340E+08,  6.12907998E+02,  6.89516584E+01,  1.14048185E+02,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000, -7.302751928647520E+07,  7.102497624571257E+08,  2.932137089385581E+08,  6.07937457E+02,  6.49869229E+01,  1.14588823E+02,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000, -1.404092920456209E+08,  7.031929630208261E+08,  2.904878294679375E+08,  5.98360691E+02,  9.12519269E+01,  1.18030714E+02,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000, -2.067069821249957E+08,  6.907168329398652E+08,  2.855231848014523E+08,  5.84364010E+02,  1.29279026E+02,  1.23883218E+02,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000, -2.714203645220199E+08,  6.729548462485634E+08,  2.783734659752227E+08,  5.66162433E+02,  1.70047556E+02,  1.31530327E+02,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000, -3.340678923216965E+08,  6.500780341223023E+08,  2.691079102828850E+08,  5.43994844E+02,  2.10666319E+02,  1.40360060E+02,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000, -3.941896000956939E+08,  6.222927560324436E+08,  2.578103896986529E+08,  5.18119568E+02,  2.49965695E+02,  1.49837140E+02,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000, -4.513497025059307E+08,  5.898383524700009E+08,  2.445784496495308E+08,  4.88810587E+02,  2.87328650E+02,  1.59525257E+02,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000, -5.051389002493208E+08,  5.529847105021464E+08,  2.295223110219109E+08,  4.56354612E+02,  3.22362189E+02,  1.69081680E+02,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000, -5.551764159960705E+08,  5.120297831630893E+08,  2.127638521859137E+08,  4.21049410E+02,  3.54785260E+02,  1.78241890E+02,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000, -6.011117611545807E+08,  4.672970730456550E+08,  1.944355757579463E+08,  3.83203967E+02,  3.84383210E+02,  1.86803246E+02,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000, -6.426262705005213E+08,  4.191331006347734E+08,  1.746795682249061E+08,  3.43141685E+02,  4.10986254E+02,  1.94610993E+02,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000, -6.794344181534479E+08,  3.679048787260209E+08,  1.536464615189310E+08,  3.01209211E+02,  4.34457779E+02,  2.01547232E+02,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000, -7.112849341737573E+08,  3.139974006014695E+08,  1.314943996486016E+08,  2.57797187E+02,  4.54687159E+02,  2.07522541E+02,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000, -7.379617337570788E+08,  2.578111424223716E+08,  1.083880108661146E+08,  2.13389796E+02,  4.71584885E+02,  2.12469689E+02,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000, -7.592846910347853E+08,  1.997595874777602E+08,  8.449738817622522E+07,  1.68695476E+02,  4.85079070E+02,  2.16338982E+02,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000, -7.751102627214935E+08,  1.402667771438275E+08,  5.999708067625547E+07,  1.25050776E+02,  4.95112862E+02,  2.19094836E+02,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000, -7.853319710007815E+08,  7.976487918935588E+07,  3.506509153011617E+07,  8.59311417E+01,  5.01642564E+02,  2.20713333E+02,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000, -7.898807627449447E+08,  1.869176885855937E+07,  9.881880961723553E+06,  6.24918871E+01,  5.04636368E+02,  2.21180574E+02,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000, -7.887252575896759E+08, -4.251137582370180E+07, -1.537062527907990E+07,  7.28236063E+01,  5.04073663E+02,  2.20491731E+02,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000, -7.818718751393485E+08, -1.034024742515904E+08, -4.051002573928873E+07,  1.07580238E+02,  4.99944869E+02,  2.18650732E+02,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000, -7.693648516579663E+08, -1.635409489833514E+08, -6.535443585522967E+07,  1.50342967E+02,  4.92251793E+02,  2.15670558E+02,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000, -7.512861462765986E+08, -2.224901437887376E+08, -8.972348573639208E+07,  1.95373011E+02,  4.81008510E+02,  2.11574194E+02,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000, -7.277552324717909E+08, -2.798197542350066E+08, -1.134393234642722E+08,  2.40723656E+02,  4.66242749E+02,  2.06396296E+02,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000, -6.989287545599021E+08, -3.351082838860906E+08, -1.363276293617276E+08,  2.85484489E+02,  4.47997792E+02,  2.00185692E+02,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000, -6.650000598791839E+08, -3.879455318727967E+08, -1.582186435891981E+08,  3.29084774E+02,  4.26334965E+02,  1.93008948E+02,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000, -6.261985801472207E+08, -4.379351075672194E+08, -1.789482051395926E+08,  3.71085977E+02,  4.01336829E+02,  1.84955305E+02,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -5.827890487573477E+08, -4.846969757947879E+08, -1.983588039882794E+08,  4.11108002E+02,  3.73111378E+02,  1.76143446E+02,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -5.350705324635730E+08, -5.278700331630816E+08, -2.163006466117873E+08,  4.48799566E+02,  3.41797868E+02,  1.66730727E+02,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -4.833752732489907E+08, -5.671147118019994E+08, -2.326327332153136E+08,  4.83825652E+02,  3.07575802E+02,  1.56925629E+02,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -4.280673013803668E+08, -6.021155880807918E+08, -2.472239377031007E+08,  5.15862554E+02,  2.70680498E+02,  1.47003997E+02,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -3.695408055668752E+08, -6.325839975504687E+08, -2.599540909566466E+08,  5.44596781E+02,  2.31434203E+02,  1.37328634E+02,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -3.082182421703644E+08, -6.582606336953839E+08, -2.707150580920281E+08,  5.69726153E+02,  1.90318558E+02,  1.28368654E+02,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -2.445481641473455E+08, -6.789181047666289E+08, -2.794117991351186E+08,  5.90962273E+02,  1.48174868E+02,  1.20707792E+02,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000, -1.790027418522246E+08, -6.943634165034167E+08, -2.859634001290003E+08,  6.08033956E+02,  1.06882405E+02,  1.15019369E+02,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000, -1.120749686473059E+08, -7.044403600513459E+08, -2.903040658556572E+08,  6.20691347E+02,  7.21526189E+01,  1.11978855E+02,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000, -4.427554170126658E+07, -7.090317577683464E+08, -2.923840549231038E+08,  6.28710535E+02,  6.14768684E+01,  1.12107861E+02,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000,  2.387059162988046E+07, -7.080615198562356E+08, -2.921705377670789E+08,  6.31898479E+02,  8.65596585E+01,  1.15609763E+02,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000,  9.182802415118517E+07, -7.014964735975392E+08, -2.896483618486294E+08,  6.30098136E+02,  1.28617477E+02,  1.22305255E+02,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000,  1.590549948888052E+08, -6.893479172929473E+08, -2.848207039474837E+08,  6.23193630E+02,  1.75940657E+02,  1.31713922E+02,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000,  2.250077987334439E+08, -6.716728336449093E+08, -2.777095830479228E+08,  6.11115307E+02,  2.24880923E+02,  1.43210804E+02,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000,  2.891454705686108E+08, -6.485747182625784E+08, -2.683562150227226E+08,  5.93844544E+02,  2.73932719E+02,  1.56158976E+02,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000,  3.509347067522819E+08, -6.202039746734588E+08, -2.568211892100701E+08,  5.71418215E+02,  3.22199338E+02,  1.69979223E+02,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000,  4.098549591413954E+08, -5.867578257194229E+08, -2.431844458431637E+08,  5.43932714E+02,  3.68998533E+02,  1.84170288E+02,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000,  4.654036509559087E+08, -5.484796859694883E+08, -2.275450315722640E+08,  5.11547516E+02,  4.13741165E+02,  1.98304799E+02,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000,  5.171014398915383E+08, -5.056579811146317E+08, -2.100206265456094E+08,  4.74488484E+02,  4.55889760E+02,  2.12017768E+02,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000,  5.644974392579052E+08, -4.586243764198564E+08, -1.907468277015493E+08,  4.33051412E+02,  4.94945040E+02,  2.24995390E+02,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000,  6.071743055255983E+08, -4.077514034834994E+08, -1.698761831213331E+08,  3.87607115E+02,  5.30443676E+02,  2.36966562E+02,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000,  6.447531030570180E+08, -3.534494818643471E+08, -1.475769759810021E+08,  3.38611247E+02,  5.61960956E+02,  2.47697315E+02,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000,  6.768978482102631E+08, -2.961633666717734E+08, -1.240317705869157E+08,  2.86627382E+02,  5.89115625E+02,  2.56987599E+02,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000,  7.033196221048023E+08, -2.363680400727874E+08, -9.943572810788094E+07,  2.32388584E+02,  6.11575488E+02,  2.64669738E+02,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000,  7.237801743055154E+08, -1.745641019524443E+08, -7.399471415413941E+07,  1.76986644E+02,  6.29063023E+02,  2.70607972E+02,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000,  7.380949346171638E+08, -1.112727302593379E+08, -4.792322758546558E+07,  1.22588697E+02,  6.41360467E+02,  2.74698626E+02,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000,  7.461353523056093E+08, -4.703029475369312E+07, -2.144218497464186E+07,  7.60197900E+01,  6.48314021E+02,  2.76870557E+02,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000,  7.478305043735770E+08,  1.761729291077318E+07,  5.223405257313961E+06,  6.29150685E+01,  6.49836901E+02,  2.77085637E+02,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000,  7.431679456930244E+08,  8.212038460212027E+07,  3.184683474078516E+07,  9.82113302E+01,  6.45911113E+02,  2.75339138E+02,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000,  7.321937773351064E+08,  1.459314486110796E+08,  5.820210852773264E+07,  1.50381441E+02,  6.36587855E+02,  2.71659936E+02,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000,  7.150119210814561E+08,  2.085108629729863E+08,  8.406633604721667E+07,  2.05779670E+02,  6.21986497E+02,  2.66110517E+02,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000,  6.917826356378994E+08,  2.693325557763504E+08,  1.092220612824125E+08,  2.60860512E+02,  6.02292226E+02,  2.58786857E+02,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000,  6.627203181473011E+08,  3.278893811721722E+08,  1.334594859019311E+08,  3.14170931E+02,  5.77752482E+02,  2.49818320E+02,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000,  6.280906365209113E+08,  3.836981487323719E+08,  1.565785515634468E+08,  3.64840813E+02,  5.48672361E+02,  2.39367776E+02,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000,  5.882070701141146E+08,  4.363042279870595E+08,  1.783908486810256E+08,  4.12233859E+02,  5.15409286E+02,  2.27632270E+02,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000,  5.434269457119684E+08,  4.852856735570259E+08,  1.987213290142426E+08,  4.55843999E+02,  4.78367357E+02,  2.14844681E+02,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000,  4.941470608719097E+08,  5.302568089884124E+08,  2.174097960133064E+08,  4.95259061E+02,  4.37992031E+02,  2.01276939E+02,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  4.407989738078155E+08,  5.708712471474774E+08,  2.343121640920402E+08,  5.30146351E+02,  3.94766095E+02,  1.87245404E+02,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  3.838440750714415E+08,  6.068243343278157E+08,  2.493014805202882E+08,  5.60246014E+02,  3.49208880E+02,  1.73118925E+02,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  3.237685249870724E+08,  6.378550114678564E+08,  2.622687073838023E+08,  5.85367056E+02,  3.01882703E+02,  1.59329290E+02,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  2.610781440341528E+08,  6.637471004653063E+08,  2.731232664329610E+08,  6.05384012E+02,  2.53416326E+02,  1.46381577E+02,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  1.962933310178844E+08,  6.843300480314193E+08,  2.817933602892056E+08,  6.20233467E+02,  2.04572759E+02,  1.34856798E+02,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  1.299440930896875E+08,  6.994791617391436E+08,  2.882260835250562E+08,  6.29910139E+02,  1.56451454E+02,  1.25390621E+02,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  6.256523896886365E+07,  7.091153664154460E+08,  2.923873357326825E+08,  6.34462417E+02,  1.11179928E+02,  1.18604621E+02,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000, -5.308216724302432E+06,  7.132045341320492E+08,  2.942615579731652E+08,  6.33987466E+02,  7.46526308E+01,  1.14977868E+02,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000, -7.314539473391220E+07,  7.117564440050107E+08,  2.938513158270590E+08,  6.28625994E+02,  6.33026326E+01,  1.14695727E+02,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000, -1.404236051265247E+08,  7.048234109831889E+08,  2.911767449925682E+08,  6.18556848E+02,  8.60097758E+01,  1.17568891E+02,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000, -2.066321041373052E+08,  6.924986342735169E+08,  2.862748805668355E+08,  6.03991564E+02,  1.23854455E+02,  1.23091361E+02,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000, -2.712755401214076E+08,  6.749143187896590E+08,  2.791988915992183E+08,  5.85169073E+02,  1.65272834E+02,  1.30597395E+02,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000, -3.338770847705100E+08,  6.522396163767115E+08,  2.700172405060524E+08,  5.62350705E+02,  2.06677346E+02,  1.39415224E+02,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000, -3.939812501419582E+08,  6.246784134040275E+08,  2.588127783192794E+08,  5.35815649E+02,  2.46718974E+02,  1.48956776E+02,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000, -4.511564146665906E+08,  5.924670152689253E+08,  2.456817965071201E+08,  5.05857032E+02,  2.84727799E+02,  1.58746085E+02,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000, -5.049970580903792E+08,  5.558717594589527E+08,  2.307330484369217E+08,  4.72778869E+02,  3.20296379E+02,  1.68413483E+02,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000, -5.551257269754542E+08,  5.151865777892706E+08,  2.140867491748048E+08,  4.36894142E+02,  3.53143686E+02,  1.77677550E+02,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000, -6.011947470547532E+08,  4.707305295896099E+08,  1.958735625943265E+08,  3.98524534E+02,  3.83061696E+02,  1.86326016E+02,
