            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2379516.500000000, A.D. 1802-Oct-18 00:00:00.0000, -6.111276900425255E+08, -5.164512701262640E+08, -1.004326558082466E+08,  1.26486745E+02,  2.32466824E+02,  1.37681102E+02,
2379576.500000000, A.D. 1802-Dec-17 00:00:00.0000, -5.681040813670125E+08, -5.621068848506963E+08, -1.195795171226335E+08,  1.35656687E+02,  2.18532966E+02,  1.36940088E+02,
2379636.500000000, A.D. 1803-Feb-15 00:00:00.0000, -5.212512401359833E+08, -6.039724570469074E+08, -1.379199424631582E+08,  1.43878307E+02,  2.04719557E+02,  1.36154716E+02,
2379696.500000000, A.D. 1803-Apr-16 00:00:00.0000, -4.709047623094017E+08, -6.417889957569206E+08, -1.553356505184288E+08,  1.51071996E+02,  1.91298583E+02,  1.35346441E+02,
2379756.500000000, A.D. 1803-Jun-15 00:00:00.0000, -4.174180681375682E+08, -6.753251038757828E+08, -1.717152928964024E+08,  1.57223397E+02,  1.78547724E+02,  1.34528707E+02,
2379816.500000000, A.D. 1803-Aug-14 00:00:00.0000, -3.611602464972830E+08, -7.043775565981529E+08, -1.869548666748383E+08,  1.62359220E+02,  1.66751980E+02,  1.33707173E+02,
2379876.500000000, A.D. 1803-Oct-13 00:00:00.0000, -3.025139545041308E+08, -7.287717598709565E+08, -2.009580835521519E+08,  1.66530080E+02,  1.56203093E+02,  1.32880555E+02,
2379936.500000000, A.D. 1803-Dec-12 00:00:00.0000, -2.418733679238489E+08, -7.483621099096246E+08, -2.136367021315216E+08,  1.69797603E+02,  1.47193676E+02,  1.32042007E+02,
2379996.500000000, A.D. 1804-Feb-10 00:00:00.0000, -1.796421823721947E+08, -7.630322766079272E+08, -2.249108296946594E+08,  1.72224386E+02,  1.40002406E+02,  1.31180884E+02,
2380056.500000000, A.D. 1804-Apr-10 00:00:00.0000, -1.162316622570067E+08, -7.726954143166493E+08, -2.347091960621039E+08,  1.73866227E+02,  1.34868079E+02,  1.30284744E+02,
2380116.500000000, A.D. 1804-Jun-09 00:00:00.0000, -5.205871985908002E+07, -7.772943093192986E+08, -2.429694044765568E+08,  1.74766380E+02,  1.31955263E+02,  1.29341389E+02,
2380176.500000000, A.D. 1804-Aug-08 00:00:00.0000,  1.245598117701665E+07, -7.768014783363664E+08, -2.496381635799920E+08,  1.74951848E+02,  1.31321640E+02,  1.28340819E+02,
2380236.500000000, A.D. 1804-Oct-07 00:00:00.0000,  7.688990652746722E+07, -7.712192257029361E+08, -2.546715041992456E+08,  1.74431696E+02,  1.32901432E+02,  1.27276953E+02,
2380296.500000000, A.D. 1804-Dec-06 00:00:00.0000,  1.408205259464773E+08, -7.605796480354370E+08, -2.580349797389285E+08,  1.73197367E+02,  1.36514222E+02,  1.26148997E+02,
2380356.500000000, A.D. 1805-Feb-04 00:00:00.0000,  2.038272037683822E+08, -7.449445971785400E+08, -2.597038540062886E+08,  1.71224850E+02,  1.41895702E+02,  1.24962404E+02,
2380416.500000000, A.D. 1805-Apr-05 00:00:00.0000,  2.654931054512301E+08, -7.244056002143129E+08, -2.596632770568492E+08,  1.68478501E+02,  1.48736723E+02,  1.23729343E+02,
2380476.500000000, A.D. 1805-Jun-04 00:00:00.0000,  3.254071359471735E+08, -6.990837245503553E+08, -2.579084471030514E+08,  1.64916202E+02,  1.56716838E+02,  1.22468659E+02,
2380536.500000000, A.D. 1805-Aug-03 00:00:00.0000,  3.831659189288860E+08, -6.691293790489439E+08, -2.544447562842161E+08,  1.60495592E+02,  1.65525731E+02,  1.21205285E+02,
2380596.500000000, A.D. 1805-Oct-02 00:00:00.0000,  4.383758331702872E+08, -6.347220492621613E+08, -2.492879206155988E+08,  1.55181118E+02,  1.74872957E+02,  1.19969131E+02,
2380656.500000000, A.D. 1805-Dec-01 00:00:00.0000,  4.906551003560207E+08, -5.960699498250914E+08, -2.424640899322260E+08,  1.48951819E+02,  1.84489843E+02,  1.18793469E+02,
2380716.500000000, A.D. 1806-Jan-30 00:00:00.0000,  5.396359394054596E+08, -5.534095709555148E+08, -2.340099304296602E+08,  1.41809993E+02,  1.94127512E+02,  1.17712887E+02,
2380776.500000000, A.D. 1806-Mar-31 00:00:00.0000,  5.849667902830304E+08, -5.070051120186158E+08, -2.239726782073468E+08,  1.33791228E+02,  2.03553853E+02,  1.16760930E+02,
2380836.500000000, A.D. 1806-May-30 00:00:00.0000,  6.263146053538616E+08, -4.571477811740317E+08, -2.124101575610946E+08,  1.24976882E+02,  2.12550938E+02,  1.15967615E+02,
2380896.500000000, A.D. 1806-Jul-29 00:00:00.0000,  6.633671984312290E+08, -4.041549333308722E+08, -1.993907539832416E+08,  1.15510907E+02,  2.20913544E+02,  1.15357025E+02,
2380956.500000000, A.D. 1806-Sep-27 00:00:00.0000,  6.958356560930388E+08, -3.483690259622673E+08, -1.849933346000450E+08,  1.05624160E+02,  2.28448899E+02,  1.14945246E+02,
2381016.500000000, A.D. 1806-Nov-26 00:00:00.0000,  7.234567948336377E+08, -2.901563759225605E+08, -1.693071105899656E+08,  9.56705734E+01,  2.34977505E+02,  1.14738879E+02,
2381076.500000000, A.D. 1807-Jan-25 00:00:00.0000,  7.459956411648908E+08, -2.299056886673938E+08, -1.524314295985773E+08,  8.61784299E+01,  2.40334812E+02,  1.14734328E+02,
2381136.500000000, A.D. 1807-Mar-26 00:00:00.0000,  7.632479152340565E+08, -1.680263329200196E+08, -1.344754864891118E+08,  7.79078383E+01,  2.44373476E+02,  1.14917942E+02,
2381196.500000000, A.D. 1807-May-25 00:00:00.0000,  7.750424996911445E+08, -1.049463476087552E+08, -1.155579474141042E+08,  7.18621473E+01,  2.46965959E+02,  1.15267016E+02,
2381256.500000000, A.D. 1807-Jul-24 00:00:00.0000,  7.812438441014153E+08, -4.111016076844709E+07, -9.580647564938261E+07,  6.91238991E+01,  2.48007241E+02,  1.15751493E+02,
2381316.500000000, A.D. 1807-Sep-22 00:00:00.0000,  7.817542717892475E+08,  2.302399863153756E+07, -7.535714846980029E+07,  7.04209300E+01,  2.47417448E+02,  1.16336164E+02,
2381376.500000000, A.D. 1807-Nov-21 00:00:00.0000,  7.765161442688439E+08,  8.698700456880194E+07, -5.435375822268832E+07,  7.56982620E+01,  2.45144229E+02,  1.16983100E+02,
2381436.500000000, A.D. 1808-Jan-20 00:00:00.0000,  7.655138376728183E+08,  1.503020519857945E+08, -3.294699422709267E+07,  8.41836567E+01,  2.41164757E+02,  1.17654061E+02,
2381496.500000000, A.D. 1808-Mar-20 00:00:00.0000,  7.487754555186445E+08,  2.124881864199976E+08, -1.129349645625982E+07,  9.48441018E+01,  2.35487226E+02,  1.18312658E+02,
2381556.500000000, A.D. 1808-May-19 00:00:00.0000,  7.263742407356440E+08,  2.730641389907607E+08,  1.044521996771981E+07,  1.06739887E+02,  2.28151810E+02,  1.18926102E+02,
2381616.500000000, A.D. 1808-Jul-18 00:00:00.0000,  6.984296179724035E+08,  3.315524324598534E+08,  3.210396501814291E+07,  1.19130941E+02,  2.19231058E+02,  1.19466460E+02,
2381676.500000000, A.D. 1808-Sep-16 00:00:00.0000,  6.651078039780058E+08,  3.874837272197007E+08,  5.351519649509464E+07,  1.31456715E+02,  2.08829788E+02,  1.19911358E+02,
2381736.500000000, A.D. 1808-Nov-15 00:00:00.0000,  6.266219226183603E+08,  4.404013608333040E+08,  7.451045757037097E+07,  1.43290541E+02,  1.97084620E+02,  1.20244166E+02,
2381796.500000000, A.D. 1809-Jan-14 00:00:00.0000,  5.832315878255444E+08,  4.898660303891106E+08,  9.492191507715805E+07,  1.54302724E+02,  1.84163467E+02,  1.20453704E+02,
2381856.500000000, A.D. 1809-Mar-15 00:00:00.0000,  5.352418978076417E+08,  5.354605322769322E+08,  1.145839785252783E+08,  1.64236450E+02,  1.70265482E+02,  1.20533587E+02,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000,  4.830018030431482E+08,  5.767944908105491E+08,  1.333349824961055E+08,  1.72893151E+02,  1.55622317E+02,  1.20481291E+02,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000,  4.269018343191593E+08,  6.135089875886874E+08,  1.510189043682472E+08,  1.80123650E+02,  1.40502188E+02,  1.20297091E+02,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000,  3.673711876652659E+08,  6.452809953129516E+08,  1.674870873842302E+08,  1.85822482E+02,  1.25219171E+02,  1.19983012E+02,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000,  3.048741677137757E+08,  6.718275110077828E+08,  1.825999365208123E+08,  1.89923751E+02,  1.10151782E+02,  1.19541900E+02,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000,  2.399060258332898E+08,  6.929093049845715E+08,  1.962285551617418E+08,  1.92397547E+02,  9.57766954E+01,  1.18976754E+02,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000,  1.729882465700191E+08,  7.083341886349175E+08,  2.082562862367954E+08,  1.93246379E+02,  8.27226094E+01,  1.18290384E+02,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000,  1.046633502243135E+08,  7.179597092924151E+08,  2.185801227146920E+08,  1.92501347E+02,  7.18325630E+01,  1.17485456E+02,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000,  3.548928741057103E+07,  7.216952031332790E+08,  2.271119562483943E+08,  1.90217991E+02,  6.41567010E+01,  1.16564911E+02,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000, -3.396646051276440E+07,  7.195031619592111E+08,  2.337796370980316E+08,  1.86471876E+02,  6.06843177E+01,  1.15532743E+02,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000, -1.031329677604856E+08,  7.113998555985398E+08,  2.385278175825533E+08,  1.81354072E+02,  6.17544992E+01,  1.14395038E+02,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000, -1.714420210618347E+08,  6.974551994736696E+08,  2.413185622077360E+08,  1.74966800E+02,  6.67170266E+01,  1.13161178E+02,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000, -2.383342292256304E+08,  6.777918703874416E+08,  2.421317123758922E+08,  1.67419555E+02,  7.43611828E+01,  1.11845078E+02,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000, -3.032649571173595E+08,  6.525837038856208E+08,  2.409650036637643E+08,  1.58826190E+02,  8.35450726E+01,  1.10466329E+02,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000, -3.657099740763220E+08,  6.220533918047947E+08,  2.378339307576638E+08,  1.49303526E+02,  9.34481109E+01,  1.09051083E+02,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000, -4.251707242944486E+08,  5.864695647448695E+08,  2.327713750033993E+08,  1.38972373E+02,  1.03542737E+02,  1.07632552E+02,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000, -4.811791221646201E+08,  5.461433272293264E+08,  2.258270078663791E+08,  1.27962366E+02,  1.13501149E+02,  1.06250953E+02,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000, -5.333018034056394E+08,  5.014243330285283E+08,  2.170664905267930E+08,  1.16423037E+02,  1.23118991E+02,  1.04952791E+02,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000, -5.811437812165844E+08,  4.526964869837737E+08,  2.065704910206659E+08,  1.04545638E+02,  1.32265018E+02,  1.03789332E+02,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000, -6.243514837025533E+08,  4.003733869420264E+08,  1.944335526003333E+08,  9.26042697E+01,  1.40849346E+02,  1.02814241E+02,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000, -6.626151426436160E+08,  3.448935940020066E+08,  1.807628396959047E+08,  8.10318570E+01,  1.48803213E+02,  1.02080400E+02,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000, -6.956705456251465E+08,  2.867158209828789E+08,  1.656767892891228E+08,  7.05522625E+01,  1.56065831E+02,  1.01636078E+02,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000, -7.233001755759170E+08,  2.263141305856593E+08,  1.493037001510388E+08,  6.23604397E+01,  1.62575791E+02,  1.01520809E+02,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000, -7.453337661875514E+08,  1.641732257587828E+08,  1.317802901914061E+08,  5.81595168E+01,  1.68265652E+02,  1.01761431E+02,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000, -7.616483085607402E+08,  1.007838890901411E+08,  1.132502425787064E+08,  5.95449999E+01,  1.73058888E+02,  1.02368865E+02,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000, -7.721675716314939E+08,  3.663862986107186E+07,  9.386276577768511E+07,  6.68458776E+01,  1.76868726E+02,  1.03336126E+02,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000, -7.768611925124487E+08, -2.777241664018455E+07,  7.377118869671012E+07,  7.90118528E+01,  1.79598518E+02,  1.04637881E+02,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000, -7.757433859943500E+08, -9.196530192556240E+07,  5.313160712475981E+07,  9.46577745E+01,  1.81143393E+02,  1.06231606E+02,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000, -7.688713356267825E+08, -1.554657801396013E+08,  3.210158979428515E+07,  1.12721208E+02,  1.81392977E+02,  1.08060112E+02,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000, -7.563433348282840E+08, -2.178125058945048E+08,  1.083896024160910E+07,  1.32502962E+02,  1.80235053E+02,  1.10055022E+02,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000, -7.382967174084411E+08, -2.785599144047270E+08, -1.049934278981922E+07,  1.53537514E+02,  1.77560073E+02,  1.12140756E+02,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -7.149056319337220E+08, -3.372807894498672E+08, -3.175832237823604E+07,  1.75486221E+02,  1.73266607E+02,  1.14238577E+02,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -6.863787065335770E+08, -3.935685367788609E+08, -5.278589824058451E+07,  1.98073412E+02,  1.67268003E+02,  1.16270455E+02,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -6.529566497912263E+08, -4.470391696439801E+08, -7.343379556590103E+07,  2.21051086E+02,  1.59500976E+02,  1.18162568E+02,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -6.149098022164134E+08, -4.973330277271854E+08, -9.355835557320350E+07,  2.44179872E+02,  1.49937607E+02,  1.19848419E+02,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -5.725356826490735E+08, -5.441162583804824E+08, -1.130212700491809E+08,  2.67219052E+02,  1.38604032E+02,  1.21271610E+02,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -5.261565470483853E+08, -5.870820781519258E+08, -1.316902441372085E+08,  2.89921752E+02,  1.25612951E+02,  1.22388347E+02,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -4.761169747688984E+08, -6.259518337411633E+08, -1.494395923777018E+08,  3.12033204E+02,  1.11226484E+02,  1.23169753E+02,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000, -4.227814873330044E+08, -6.604758897867606E+08, -1.661507765048731E+08,  3.33290933E+02,  9.59889126E+01,  1.23604062E+02,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000, -3.665322185706013E+08, -6.904343697244660E+08, -1.817128898322902E+08,  3.53426200E+02,  8.10207200E+01,  1.23698719E+02,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000, -3.077666323539231E+08, -7.156377600321342E+08, -1.960230935602323E+08,  3.72166289E+02,  6.86176639E+01,  1.23482342E+02,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000, -2.468952841034936E+08, -7.359273988732338E+08, -2.089870117352843E+08,  3.89237388E+02,  6.28547745E+01,  1.23006449E+02,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000, -1.843396263593883E+08, -7.511758733928907E+08, -2.205190915846800E+08,  4.04367904E+02,  6.78589966E+01,  1.22346677E+02,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000, -1.205298566510443E+08, -7.612873308749701E+08, -2.305429319807978E+08,  4.17292076E+02,  8.35493556E+01,  1.21603127E+02,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000, -5.590279026278201E+07, -7.661977129365913E+08, -2.389915850114362E+08,  4.27753797E+02,  1.06628819E+02,  1.20899205E+02,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000,  9.100248096347008E+06, -7.658749267171119E+08, -2.458078348556038E+08,  4.35510587E+02,  1.34282119E+02,  1.20378242E+02,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000,  7.403552324582982E+07, -7.603189615005633E+08, -2.509444579287836E+08,  4.40337655E+02,  1.64855235E+02,  1.20197125E+02,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000,  1.384589881197785E+08, -7.495619396912982E+08, -2.543644629815880E+08,  4.42031991E+02,  1.97366118E+02,  1.20516462E+02,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000,  2.019284052859235E+08, -7.336681114985796E+08, -2.560413146479728E+08,  4.40416467E+02,  2.31146796E+02,  1.21487537E+02,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000,  2.640054914859573E+08, -7.127337927155660E+08, -2.559591412503783E+08,  4.35343901E+02,  2.65671659E+02,  1.23237405E+02,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000,  3.242581012704091E+08, -6.868872317356420E+08, -2.541129244331510E+08,  4.26701087E+02,  3.00479502E+02,  1.25854609E+02,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000,  3.822624582047405E+08, -6.562883954653043E+08, -2.505086679146993E+08,  4.14412770E+02,  3.35137806E+02,  1.29378479E+02,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000,  4.376054507171997E+08, -6.211286690836568E+08, -2.451635447144368E+08,  3.98445640E+02,  3.69226584E+02,  1.33794362E+02,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000,  4.898869862882326E+08, -5.816304528226892E+08, -2.381060187265139E+08,  3.78812469E+02,  4.02331797E+02,  1.39035440E+02,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000,  5.387224167002281E+08, -5.380466283939401E+08, -2.293759317434544E+08,  3.55576683E+02,  4.34043846E+02,  1.44990016E+02,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000,  5.837450370199504E+08, -4.906598862663531E+08, -2.190245535155905E+08,  3.28858019E+02,  4.63958937E+02,  1.51511952E+02,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000,  6.246086542681446E+08, -4.397818903250594E+08, -2.071145877024335E+08,  2.98840683E+02,  4.91682177E+02,  1.58431870E+02,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000,  6.609902115750107E+08, -3.857522499086928E+08, -1.937201227916894E+08,  2.65787257E+02,  5.16831777E+02,  1.65567387E+02,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000,  6.925924677288949E+08, -3.289372743672466E+08, -1.789265187987025E+08,  2.30066373E+02,  5.39043979E+02,  1.72731569E+02,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000,  7.191467126958554E+08, -2.697284917426440E+08, -1.628302234321247E+08,  1.92216142E+02,  5.57978453E+02,  1.79739479E+02,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000,  7.404154895386500E+08, -2.085409015914000E+08, -1.455385048957077E+08,  1.53111726E+02,  5.73323937E+02,  1.86413092E+02,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000,  7.561952947572178E+08, -1.458109324783262E+08, -1.271690878378549E+08,  1.14485288E+02,  5.84803943E+02,  1.92585013E+02,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000,  7.663192344978952E+08, -8.199409037728351E+07, -1.078496866395600E+08,  8.07965090E+01,  5.92182376E+02,  1.98101363E+02,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000,  7.706595797831187E+08, -1.756228099684528E+07, -8.771742483287850E+07,  6.45472858E+01,  5.95268856E+02,  2.02824135E+02,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000,  7.691301785348723E+08,  4.699921038346835E+07, -6.691812947320572E+07,  7.95156178E+01,  5.93923576E+02,  2.06633214E+02,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000,  7.616886706298934E+08,  1.111950844999854E+08, -4.560549389494976E+07,  1.14533342E+02,  5.88061513E+02,  2.09428158E+02,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000,  7.483384564145960E+08,  1.745237310407687E+08, -2.394010678160757E+07,  1.56455401E+02,  5.77655848E+02,  2.11129798E+02,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000,  7.291303351565238E+08,  2.364812527495258E+08, -2.088342080732587E+06,  2.00329015E+02,  5.62740406E+02,  2.11681641E+02,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  7.041637681001031E+08,  2.965657962911419E+08,  1.977888985680392E+07,  2.44157278E+02,  5.43411053E+02,  2.11051082E+02,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  6.735876952484100E+08,  3.542821421646535E+08,  4.148752106228922E+07,  2.86842934E+02,  5.19825971E+02,  2.09230396E+02,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  6.376008413146546E+08,  4.091465101634651E+08,  6.286182843686943E+07,  3.27621579E+02,  4.92204830E+02,  2.06237489E+02,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  5.964514474563397E+08,  4.606915194875129E+08,  8.372604732754749E+07,  3.65886226E+02,  4.60826936E+02,  2.02116400E+02,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  5.504363939256475E+08,  5.084712426796713E+08,  1.039060787686773E+08,  4.01126557E+02,  4.26028678E+02,  1.96937584E+02,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  4.998996675123460E+08,  5.520662545486223E+08,  1.232312647092866E+08,  4.32907059E+02,  3.88200827E+02,  1.90797990E+02,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  4.452301422500752E+08,  5.910885943627039E+08,  1.415362094397739E+08,  4.60859805E+02,  3.47786828E+02,  1.83820984E+02,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000,  3.868586733622401E+08,  6.251865461838578E+08,  1.586626150700092E+08,  4.84682875E+02,  3.05284535E+02,  1.76156179E+02,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000,  3.252545170231099E+08,  6.540491340982553E+08,  1.744610972004207E+08,  5.04140624E+02,  2.61257000E+02,  1.67979201E+02,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000,  2.609210946824476E+08,  6.774102193289472E+08,  1.887929441990622E+08,  5.19064058E+02,  2.16366647E+02,  1.59491331E+02,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000,  1.943911535879618E+08,  6.950521134491041E+08,  2.015317859272237E+08,  5.29350469E+02,  1.71475166E+02,  1.50918781E+02,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000,  1.262213956149264E+08,  7.068086146678367E+08,  2.125651344682916E+08,  5.34961917E+02,  1.27956170E+02,  1.42511019E+02,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000,  5.698666242285792E+07,  7.125673812435048E+08,  2.217957615067773E+08,  5.35922399E+02,  8.88196986E+01,  1.34536989E+02,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000, -1.272623213648274E+07,  7.122715756739649E+08,  2.291428808901613E+08,  5.32313709E+02,  6.27761243E+01,  1.27277360E+02,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000, -8.232489598104236E+07,  7.059207522729118E+08,  2.345431128995126E+08,  5.24270153E+02,  6.59627594E+01,  1.21010455E+02,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000, -1.512178564665785E+08,  6.935709436731507E+08,  2.379512051267275E+08,  5.11972327E+02,  9.37861081E+01,  1.15990068E+02,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000, -2.188210385736902E+08,  6.753339504642465E+08,  2.393404971338374E+08,  4.95640259E+02,  1.29728866E+02,  1.12416013E+02,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000, -2.845640997126734E+08,  6.513758510165716E+08,  2.387031208415176E+08,  4.75526255E+02,  1.67071873E+02,  1.10403325E+02,
