            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2379336.500000000, A.D. 1802-Apr-21 00:00:00.0000, -4.332558338801851E+08, -5.960459167604148E+08, -2.272644916308489E+08,  1.43837719E+03,  7.17825884E+02,  5.69994350E+02,
2379396.500000000, A.D. 1802-Jun-20 00:00:00.0000, -3.748634854245860E+08, -6.231808231243834E+08, -2.494480110273306E+08,  1.52201883E+03,  5.99238155E+02,  5.25830654E+02,
2379456.500000000, A.D. 1802-Aug-19 00:00:00.0000, -3.135290037349245E+08, -6.454359550809944E+08, -2.696783507497636E+08,  1.59486350E+03,  4.74661221E+02,  4.77325156E+02,
2379516.500000000, A.D. 1802-Oct-18 00:00:00.0000, -2.497102548534846E+08, -6.625911794309139E+08, -2.877779428689770E+08,  1.65607161E+03,  3.45464758E+02,  4.24925037E+02,
2379576.500000000, A.D. 1802-Dec-17 00:00:00.0000, -1.838936578214368E+08, -6.744640373941144E+08, -3.035834190191687E+08,  1.70486347E+03,  2.14486886E+02,  3.69252160E+02,
2379636.500000000, A.D. 1803-Feb-15 00:00:00.0000, -1.165908601860339E+08, -6.809127269239320E+08, -3.169475798965849E+08,  1.74053501E+03,  9.60299759E+01,  3.11228490E+02,
2379696.500000000, A.D. 1803-Apr-16 00:00:00.0000, -4.833490743136552E+07, -6.818388315169445E+08, -3.277413174892600E+08,  1.76247438E+03,  1.09015276E+02,  2.52380500E+02,
2379756.500000000, A.D. 1803-Jun-15 00:00:00.0000,  2.032409177096197E+07, -6.771897100432612E+08, -3.358554466077231E+08,  1.77017883E+03,  2.35878904E+02,  1.95668974E+02,
2379816.500000000, A.D. 1803-Aug-14 00:00:00.0000,  8.882377849881966E+07, -6.669604850196536E+08, -3.412024107642249E+08,  1.76327146E+03,  3.75154237E+02,  1.47862949E+02,
2379876.500000000, A.D. 1803-Oct-13 00:00:00.0000,  1.565947870618750E+08, -6.511955470279170E+08, -3.437178162285462E+08,  1.74151707E+03,  5.15704035E+02,  1.24020115E+02,
2379936.500000000, A.D. 1803-Dec-12 00:00:00.0000,  2.230663604277548E+08, -6.299894964321853E+08, -3.433617456169823E+08,  1.70483644E+03,  6.54591531E+02,  1.39503216E+02,
2379996.500000000, A.D. 1804-Feb-10 00:00:00.0000,  2.876722702189873E+08, -6.034874619075468E+08, -3.401198100024634E+08,  1.65331843E+03,  7.89977154E+02,  1.85334942E+02,
2380056.500000000, A.D. 1804-Apr-10 00:00:00.0000,  3.498569391505692E+08, -5.718847549867283E+08, -3.340039064145999E+08,  1.58722920E+03,  9.20302798E+02,  2.44707514E+02,
2380116.500000000, A.D. 1804-Jun-09 00:00:00.0000,  4.090816557343152E+08, -5.354258056231088E+08, -3.250526356113988E+08,  1.50701807E+03,  1.04412973E+03,  3.08990565E+02,
2380176.500000000, A.D. 1804-Aug-08 00:00:00.0000,  4.648307674251367E+08, -4.944023658415636E+08, -3.133313560594612E+08,  1.41331961E+03,  1.16010532E+03,  3.74340158E+02,
2380236.500000000, A.D. 1804-Oct-07 00:00:00.0000,  5.166177295053530E+08, -4.491509821168940E+08, -2.989318565726814E+08,  1.30695167E+03,  1.26696543E+03,  4.38705455E+02,
2380296.500000000, A.D. 1804-Dec-06 00:00:00.0000,  5.639908714233154E+08, -4.000497675142527E+08, -2.819716431428578E+08,  1.18890998E+03,  1.36354835E+03,  5.00746666E+02,
2380356.500000000, A.D. 1805-Feb-04 00:00:00.0000,  6.065387500039368E+08, -3.475144971386349E+08, -2.625928285514592E+08,  1.06035967E+03,  1.44881225E+03,  5.59455280E+02,
2380416.500000000, A.D. 1805-Apr-05 00:00:00.0000,  6.438949856602012E+08, -2.919941099086878E+08, -2.409606526768614E+08,  9.22626389E+02,  1.52185273E+03,  6.14010650E+02,
2380476.500000000, A.D. 1805-Jun-04 00:00:00.0000,  6.757424612769091E+08, -2.339656962875932E+08, -2.172616539747395E+08,  7.77192559E+02,  1.58191861E+03,  6.63722822E+02,
2380536.500000000, A.D. 1805-Aug-03 00:00:00.0000,  7.018167953005573E+08, -1.739290734801231E+08, -1.917015278370353E+08,  6.25715459E+02,  1.62842473E+03,  7.08009671E+02,
2380596.500000000, A.D. 1805-Oct-02 00:00:00.0000,  7.219090198123024E+08, -1.124010535856286E+08, -1.645027129710295E+08,  4.70126969E+02,  1.66096117E+03,  7.46388378E+02,
2380656.500000000, A.D. 1805-Dec-01 00:00:00.0000,  7.358674324793515E+08, -4.990953612220376E+07, -1.359017678447410E+08,  3.13112849E+02,  1.67929855E+03,  7.78472804E+02,
2380716.500000000, A.D. 1806-Jan-30 00:00:00.0000,  7.435985821924183E+08,  1.301245358912986E+07, -1.061465884398952E+08,  1.61521643E+02,  1.68338898E+03,  8.03972784E+02,
2380776.500000000, A.D. 1806-Mar-31 00:00:00.0000,  7.450674029268216E+08,  7.583266550863937E+07, -7.549352629058456E+07,  8.10278908E+01,  1.67336290E+03,  8.22693503E+02,
2380836.500000000, A.D. 1806-May-30 00:00:00.0000,  7.402965310306871E+08,  1.380253489839866E+08, -4.420447099393608E+07,  1.96863818E+02,  1.64952205E+03,  8.34534031E+02,
2380896.500000000, A.D. 1806-Jul-29 00:00:00.0000,  7.293648545565290E+08,  1.990766896976160E+08, -1.254395753007636E+07,  3.46321343E+02,  1.61232888E+03,  8.39484591E+02,
2380956.500000000, A.D. 1806-Sep-27 00:00:00.0000,  7.124053517707384E+08,  2.584898767166600E+08,  1.922365292043912E+07,  4.95562557E+02,  1.56239299E+03,  8.37622433E+02,
2381016.500000000, A.D. 1806-Nov-26 00:00:00.0000,  6.896023161905963E+08,  3.157897295645694E+08,  5.083686798049168E+07,  6.40009344E+02,  1.50045522E+03,  8.29106434E+02,
2381076.500000000, A.D. 1807-Jan-25 00:00:00.0000,  6.611880610149089E+08,  3.705268285333281E+08,  8.203959313949485E+07,  7.77648070E+02,  1.42737008E+03,  8.14170620E+02,
2381136.500000000, A.D. 1807-Mar-26 00:00:00.0000,  6.274391936832577E+08,  4.222811037113836E+08,  1.125834611014986E+08,  9.07087816E+02,  1.34408730E+03,  7.93116860E+02,
2381196.500000000, A.D. 1807-May-25 00:00:00.0000,  5.886725589258260E+08,  4.706648774774504E+08,  1.422299415882778E+08,  1.02722724E+03,  1.25163307E+03,  7.66307086E+02,
2381256.500000000, A.D. 1807-Jul-24 00:00:00.0000,  5.452409640795182E+08,  5.153253521141191E+08,  1.707522110579605E+08,  1.13716713E+03,  1.15109198E+03,  7.34155448E+02,
2381316.500000000, A.D. 1807-Sep-22 00:00:00.0000,  4.975287619447542E+08,  5.559465495128801E+08,  1.979367752329712E+08,  1.23617999E+03,  1.04359041E+03,  6.97120798E+02,
2381376.500000000, A.D. 1807-Nov-21 00:00:00.0000,  4.459473807677198E+08,  5.922507297403587E+08,  2.235848433028960E+08,  1.32369553E+03,  9.30282533E+02,  6.55700048E+02,
2381436.500000000, A.D. 1808-Jan-20 00:00:00.0000,  3.909308739982110E+08,  6.239993279374139E+08,  2.475134613111307E+08,  1.39929082E+03,  8.12340982E+02,  6.10423065E+02,
2381496.500000000, A.D. 1808-Mar-20 00:00:00.0000,  3.329315648936051E+08,  6.509934437388638E+08,  2.695564122025954E+08,  1.46268122E+03,  6.90956511E+02,  5.61850169E+02,
2381556.500000000, A.D. 1808-May-19 00:00:00.0000,  2.724158179215770E+08,  6.730739216091133E+08,  2.895648953880767E+08,  1.51371097E+03,  5.67357870E+02,  5.10573860E+02,
2381616.500000000, A.D. 1808-Jul-18 00:00:00.0000,  2.098599921249564E+08,  6.901210851117868E+08,  3.074080077998040E+08,  1.55234322E+03,  4.42887664E+02,  4.57227955E+02,
2381676.500000000, A.D. 1808-Sep-16 00:00:00.0000,  1.457466047240021E+08,  7.020541652250276E+08,  3.229730431753588E+08,  1.57864957E+03,  3.19277264E+02,  4.02510452E+02,
2381736.500000000, A.D. 1808-Nov-15 00:00:00.0000,  8.056072607254925E+07,  7.088304661195946E+08,  3.361656276959397E+08,  1.59279922E+03,  1.99925268E+02,  3.47233793E+02,
2381796.500000000, A.D. 1809-Jan-14 00:00:00.0000,  1.478660871413852E+07,  7.104443147396468E+08,  3.469097129577450E+08,  1.59504800E+03,  9.98751777E+01,  2.92434052E+02,
2381856.500000000, A.D. 1809-Mar-15 00:00:00.0000, -5.109543597628849E+07,  7.069258454944191E+08,  3.551474506643644E+08,  1.58572771E+03,  1.03870504E+02,  2.39615718E+02,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000, -1.166119172352572E+08,  6.983396449562032E+08,  3.608389621786014E+08,  1.56523562E+03,  2.01149836E+02,  1.91315253E+02,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000, -1.812988134309988E+08,  6.847832918147781E+08,  3.639620207323034E+08,  1.53402466E+03,  3.10436294E+02,  1.52297774E+02,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000, -2.447040016106409E+08,  6.663858284023275E+08,  3.645116669923299E+08,  1.49259426E+03,  4.18748213E+02,  1.30812198E+02,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000, -3.063894754033520E+08,  6.433061823861752E+08,  3.624997687931837E+08,  1.44148199E+03,  5.23269028E+02,  1.34482754E+02,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000, -3.659333760119864E+08,  6.157315528998195E+08,  3.579545345085108E+08,  1.38125611E+03,  6.22787072E+02,  1.60264773E+02,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000, -4.229318541110284E+08,  5.838757822888758E+08,  3.509199936000243E+08,  1.31250914E+03,  7.16546607E+02,  1.98336267E+02,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000, -4.770007818247377E+08,  5.479777263936087E+08,  3.414554545666549E+08,  1.23585247E+03,  8.03984894E+02,  2.41564562E+02,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000, -5.277773247560731E+08,  5.082996215163255E+08,  3.296349395966278E+08,  1.15191216E+03,  8.84648230E+02,  2.86268702E+02,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000, -5.749214073674570E+08,  4.651254541363140E+08,  3.155466040331234E+08,  1.06132601E+03,  9.58157943E+02,  3.30563083E+02,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000, -6.181170792205167E+08,  4.187593405293024E+08,  2.992921466191610E+08,  9.64742384E+02,  1.02419358E+03,  3.73385945E+02,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000, -6.570737980965129E+08,  3.695239058445748E+08,  2.809862067082310E+08,  8.62821208E+02,  1.08248307E+03,  4.14070752E+02,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000, -6.915276416140668E+08,  3.177586580246252E+08,  2.607557476683055E+08,  7.56238928E+02,  1.13279614E+03,  4.52157086E+02,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000, -7.212424696310070E+08,  2.638183502565941E+08,  2.387394277967135E+08,  6.45701066E+02,  1.17493953E+03,  4.87301895E+02,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000, -7.460110338966107E+08,  2.080713285332803E+08,  2.150869561489922E+08,  5.31973324E+02,  1.20875342E+03,  5.19234708E+02,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000, -7.656560444259756E+08,  1.508978422739399E+08,  1.899584227185269E+08,  4.15966657E+02,  1.23410863E+03,  5.47733464E+02,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000, -7.800312023342649E+08,  9.268831439391553E+07,  1.635236044042249E+08,  2.99023897E+02,  1.25090471E+03,  5.72610708E+02,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000, -7.890221972007070E+08,  3.384155756543150E+07,  1.359612394605192E+08,  1.84289047E+02,  1.25906877E+03,  5.93705363E+02,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000, -7.925476579997532E+08, -2.523707627511612E+07,  1.074582613967606E+08,  8.86811734E+01,  1.25855499E+03,  6.10877746E+02,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000, -7.905600604249254E+08, -8.413763210031299E+07,  7.820898441343139E+07,  1.08078260E+02,  1.24934499E+03,  6.24006622E+02,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000, -7.830465826969289E+08, -1.424475788597677E+08,  4.841423706336324E+07,  2.12884418E+02,  1.23144887E+03,  6.32987675E+02,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000, -7.700298879166178E+08, -1.997539397740537E+08,  1.828043320191430E+07,  3.28671643E+02,  1.20490709E+03,  6.37733028E+02,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000, -7.515688157713021E+08, -2.556455408137586E+08, -1.198142891785282E+07,  4.45391155E+02,  1.16979313E+03,  6.38171618E+02,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000, -7.277589748530664E+08, -3.097153851976790E+08, -4.215684365185216E+07,  5.60605053E+02,  1.12621690E+03,  6.34250365E+02,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000, -6.987331988454074E+08, -3.615631522658647E+08, -7.202895737352981E+07,  6.73056185E+02,  1.07432890E+03,  6.25936036E+02,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000, -6.646618395532902E+08, -4.107978296723371E+08, -1.013798181414742E+08,  7.81791069E+02,  1.01432518E+03,  6.13217823E+02,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000, -6.257528664198236E+08, -4.570404764619942E+08, -1.299917185037070E+08,  8.85957403E+02,  9.46453103E+02,  5.96110671E+02,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000, -5.822517455066895E+08, -4.999271097391175E+08, -1.576486325301070E+08,  9.84742353E+02,  8.71018096E+02,  5.74659445E+02,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000, -5.344410440264625E+08, -5.391116942515928E+08, -1.841377458043827E+08,  1.07735177E+03,  7.88391926E+02,  5.48944115E+02,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000, -4.826397354806606E+08, -5.742692322804902E+08, -2.092510787351934E+08,  1.16300473E+03,  6.99023805E+02,  5.19086381E+02,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000, -4.272021665376153E+08, -6.050989156177074E+08, -2.327871920714702E+08,  1.24093500E+03,  6.03457937E+02,  4.85258491E+02,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -3.685166450361065E+08, -6.313273089541705E+08, -2.545529654988196E+08,  1.31039668E+03,  5.02367890E+02,  4.47695815E+02,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -3.070036100556546E+08, -6.527115207550347E+08, -2.743654329011735E+08,  1.37067235E+03,  3.96642425E+02,  4.06716389E+02,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -2.431133636508946E+08, -6.690423266665395E+08, -2.920536600158145E+08,  1.42108341E+03,  2.87667541E+02,  3.62754404E+02,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -1.773233399047331E+08, -6.801471702984931E+08, -3.074606330655965E+08,  1.46100191E+03,  1.78671704E+02,  3.16423643E+02,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -1.101348876621487E+08, -6.858929871516143E+08, -3.204451330354592E+08,  1.48986350E+03,  8.65399218E+01,  2.68649827E+02,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -4.206957093113238E+07, -6.861887873512292E+08, -3.308835640453928E+08,  1.50718123E+03,  1.06502192E+02,  2.20973222E+02,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000,  2.633500120343061E+07, -6.809879247371660E+08, -3.386716994406308E+08,  1.51255962E+03,  2.10938736E+02,  1.76286233E+02,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000,  9.452979601180287E+07, -6.702899673587143E+08, -3.437263000008153E+08,  1.50570852E+03,  3.27070246E+02,  1.40519096E+02,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000,  1.619593928216008E+08, -6.541421106619014E+08, -3.459865694408514E+08,  1.48645619E+03,  4.44704114E+02,  1.24373223E+02,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000,  2.280673708301692E+08, -6.326400627521768E+08, -3.454154045602202E+08,  1.45476117E+03,  5.61035866E+02,  1.36545677E+02,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000,  2.923019748751605E+08, -6.059283350376974E+08, -3.420003954923363E+08,  1.41072219E+03,  6.74408979E+02,  1.71486625E+02,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000,  3.541219799510288E+08, -5.741998860944927E+08, -3.357545370423371E+08,  1.35458567E+03,  7.83477152E+02,  2.18190339E+02,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000,  4.130026486183719E+08, -5.376950981151458E+08, -3.267166275315393E+08,  1.28675048E+03,  8.87024084E+02,  2.69815615E+02,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000,  4.684416617589449E+08, -4.967000505771043E+08, -3.149513186849620E+08,  1.20776946E+03,  9.83920239E+02,  3.22893699E+02,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000,  5.199649095112494E+08, -4.515440951038299E+08, -3.005488008396673E+08,  1.11834786E+03,  1.07311858E+03,  3.75492739E+02,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000,  5.671320212268385E+08, -4.025967495710034E+08, -2.836241142030835E+08,  1.01933875E+03,  1.15366338E+03,  4.26360330E+02,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000,  6.095415118333572E+08, -3.502639641087024E+08, -2.643160947203683E+08,  9.11736582E+02,  1.22470338E+03,  4.74577719E+02,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000,  6.468354190839587E+08, -2.949838025470366E+08, -2.427859534854263E+08,  7.96670957E+02,  1.28550544E+03,  5.19417154E+02,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000,  6.787033501687196E+08, -2.372216314275096E+08, -2.192155244590149E+08,  6.75406209E+02,  1.33546703E+03,  5.60280708E+02,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000,  7.048858379986373E+08, -1.774649133090512E+08, -1.938052125334266E+08,  5.49362543E+02,  1.37412629E+03,  5.96673515E+02,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000,  7.251769424618964E+08, -1.162177126128485E+08, -1.667716846236238E+08,  4.20212127E+02,  1.40116913E+03,  6.28192142E+02,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000,  7.394260487087232E+08, -5.399502357288978E+07, -1.383453503629183E+08,  2.90291753E+02,  1.41643282E+03,  6.54519570E+02,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000,  7.475388577081178E+08,  8.682955655494042E+06, -1.087676948908827E+08,  1.65029186E+02,  1.41990620E+03,  6.75422801E+02,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000,  7.494775548827865E+08,  7.129648519217955E+07, -7.828851780767950E+07,  7.98443770E+01,  1.41172638E+03,  6.90751042E+02,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000,  7.452601892048333E+08,  1.333317809036339E+08, -4.716313334068149E+07,  1.45396267E+02,  1.39217219E+03,  7.00433518E+02,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000,  7.349593182095488E+08,  1.942862486101207E+08, -1.564959058487849E+07,  2.63832299E+02,  1.36165480E+03,  7.04476465E+02,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000,  7.186999847429001E+08,  2.536733639272216E+08,  1.599403254555948E+07,  3.85521098E+02,  1.32070588E+03,  7.02959131E+02,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000,  6.966570903995776E+08,  3.110271322831116E+08,  4.751222047057034E+07,  5.03994296E+02,  1.26996395E+03,  6.96028817E+02,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000,  6.690522674563900E+08,  3.659060811295391E+08,  7.865445583577846E+07,  6.17061264E+02,  1.21015937E+03,  6.83895109E+02,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000,  6.361503431773103E+08,  4.178967478426893E+08,  1.091774681433065E+08,  7.23421377E+02,  1.14209868E+03,  6.66823542E+02,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000,  5.982554869687744E+08,  4.666166359917941E+08,  1.388472700306083E+08,  8.22119324E+02,  1.06664896E+03,  6.45128960E+02,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000,  5.557071244679185E+08,  5.117166469255905E+08,  1.674409700264171E+08,  9.12406954E+02,  9.84722670E+02,  6.19168874E+02,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000,  5.088757261211654E+08,  5.528829971911751E+08,  1.947483509092871E+08,  9.93696500E+02,  8.97263999E+02,  5.89337227E+02,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000,  4.581585349321976E+08,  5.898386352905532E+08,  2.205732116619361E+08,  1.06553991E+03,  8.05237538E+02,  5.56058972E+02,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000,  4.039753085200176E+08,  6.223441924654855E+08,  2.447344781286608E+08,  1.12761645E+03,  7.09621025E+02,  5.19786034E+02,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000,  3.467641325595946E+08,  6.501985083130926E+08,  2.670670930427658E+08,  1.17972292E+03,  6.11405499E+02,  4.80995457E+02,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000,  2.869773686014869E+08,  6.732387727176096E+08,  2.874226979027829E+08,  1.22176446E+03,  5.11611178E+02,  4.40191055E+02,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  2.250777583384463E+08,  6.913403173284631E+08,  3.056701189836552E+08,  1.25374519E+03,  4.11342457E+02,  3.97910750E+02,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  1.615347234920041E+08,  7.044161187070984E+08,  3.216956811683066E+08,  1.27575877E+03,  3.11962488E+02,  3.54743718E+02,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  9.682088196341349E+07,  7.124160499558245E+08,  3.354033658955147E+08,  1.28797879E+03,  2.15739175E+02,  3.11365352E+02,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  3.140879288385125E+07,  7.153259209242563E+08,  3.467148310058919E+08,  1.29064910E+03,  1.29121124E+02,  2.68606033E+02,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000, -3.423207281264940E+07,  7.131663456198521E+08,  3.555693107784913E+08,  1.28407445E+03,  8.32480805E+01,  2.27585666E+02,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000, -9.963813089069356E+07,  7.059914834465815E+08,  3.619234192438399E+08,  1.26861139E+03,  1.26637797E+02,  1.89971270E+02,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000, -1.643542568262548E+08,  6.938876745180341E+08,  3.657508680265075E+08,  1.24465966E+03,  2.05648306E+02,  1.58411031E+02,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000, -2.279361490653862E+08,  6.769719965179844E+08,  3.670421131038511E+08,  1.21265423E+03,  2.89229820E+02,  1.36913041E+02,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000, -2.899524980942201E+08,  6.553907743049309E+08,  3.658039490125049E+08,  1.17305800E+03,  3.71259698E+02,  1.29856037E+02,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000, -3.499869686822500E+08,  6.293180584942356E+08,  3.620590603158281E+08,  1.12635529E+03,  4.49853237E+02,  1.38442921E+02,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000, -4.076400184956578E+08,  5.989540806651932E+08,  3.558455363061951E+08,  1.07304618E+03,  5.24116420E+02,  1.59036752E+02,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000, -4.625305711180640E+08,  5.645237026759599E+08,  3.472163607114644E+08,  1.01364178E+03,  5.93497877E+02,  1.86571844E+02,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000, -5.142975621387265E+08,  5.262748690720093E+08,  3.362388845345605E+08,  9.48660469E+02,  6.57605494E+02,  2.17326314E+02,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000, -5.626013654766319E+08,  4.844770601781438E+08,  3.229942807811321E+08,  8.78625366E+02,  7.16139726E+02,  2.49069010E+02,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000, -6.071251304068733E+08,  4.394197454361277E+08,  3.075769851792004E+08,  8.04063118E+02,  7.68864147E+02,  2.80494496E+02,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000, -6.475760377069297E+08,  3.914108451242661E+08,  2.900941298009369E+08,  7.25504700E+02,  8.15590039E+02,  3.10804889E+02,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000, -6.836864865035797E+08,  3.407751879266512E+08,  2.706649640546296E+08,  6.43489307E+02,  8.56167067E+02,  3.39481300E+02,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000, -7.152152217530349E+08,  2.878529590228111E+08,  2.494202616088343E+08,  5.58574032E+02,  8.90476956E+02,  3.66165054E+02,
