            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2380176.500000000, A.D. 1804-Aug-08 00:00:00.0000, -7.167276079942099E+08,  3.978242036303571E+08,  1.694616500069861E+08,  7.79780125E+02,  1.19107144E+03,  5.23542858E+02,
2380236.500000000, A.D. 1804-Oct-07 00:00:00.0000, -7.473675761010152E+08,  3.468490317410682E+08,  1.478203093407066E+08,  6.77799397E+02,  1.24418048E+03,  5.43964738E+02,
2380296.500000000, A.D. 1804-Dec-06 00:00:00.0000, -7.734689271269470E+08,  2.937716049041743E+08,  1.252829349520640E+08,  5.72095782E+02,  1.28988642E+03,  5.61568748E+02,
2380356.500000000, A.D. 1805-Feb-04 00:00:00.0000, -7.948692830519472E+08,  2.389125559631322E+08,  1.019856806590827E+08,  4.63582157E+02,  1.32792051E+03,  5.76213566E+02,
2380416.500000000, A.D. 1805-Apr-05 00:00:00.0000, -8.114294541997341E+08,  1.826023728081156E+08,  7.806890297288205E+07,  3.53634765E+02,  1.35804162E+03,  5.87777691E+02,
2380476.500000000, A.D. 1805-Jun-04 00:00:00.0000, -8.230340519672980E+08,  1.251805062855028E+08,  5.367678238079438E+07,  2.45106582E+02,  1.38003668E+03,  5.96157769E+02,
2380536.500000000, A.D. 1805-Aug-03 00:00:00.0000, -8.295921548405507E+08,  6.699446187797083E+07,  2.895693763019287E+07,  1.47596414E+02,  1.39372180E+03,  6.01267767E+02,
2380596.500000000, A.D. 1805-Oct-02 00:00:00.0000, -8.310380269812171E+08,  8.398847938965658E+06,  4.060021585723369E+06,  1.06908234E+02,  1.39894367E+03,  6.03038822E+02,
2380656.500000000, A.D. 1805-Dec-01 00:00:00.0000, -8.273319017545873E+08, -5.024563261598945E+07, -2.086070713838609E+07,  1.72193796E+02,  1.39558164E+03,  6.01419678E+02,
2380716.500000000, A.D. 1806-Jan-30 00:00:00.0000, -8.184608131424004E+08, -1.085732680076581E+08, -4.564984537937155E+07,  2.76484579E+02,  1.38355008E+03,  5.96377641E+02,
2380776.500000000, A.D. 1806-Mar-31 00:00:00.0000, -8.044394713042738E+08, -1.662145236977641E+08, -7.015034955226582E+07,  3.88759119E+02,  1.36280134E+03,  5.87900052E+02,
2380836.500000000, A.D. 1806-May-30 00:00:00.0000, -7.853111707990396E+08, -2.227973533344212E+08, -9.420409289090335E+07,  5.02355742E+02,  1.33332912E+03,  5.75996308E+02,
2380896.500000000, A.D. 1806-Jul-29 00:00:00.0000, -7.611487238769597E+08, -2.779486504684222E+08, -1.176524826550126E+08,  6.14882802E+02,  1.29517227E+03,  5.60700536E+02,
2380956.500000000, A.D. 1806-Sep-27 00:00:00.0000, -7.320553799242395E+08, -3.312958632854272E+08, -1.403371465618889E+08,  7.24963559E+02,  1.24841905E+03,  5.42075020E+02,
2381016.500000000, A.D. 1806-Nov-26 00:00:00.0000, -6.981657222177913E+08, -3.824687987985305E+08, -1.621006997780699E+08,  8.31546152E+02,  1.19321184E+03,  5.20214686E+02,
2381076.500000000, A.D. 1807-Jan-25 00:00:00.0000, -6.596465079923762E+08, -4.311016291565084E+08, -1.827875975523383E+08,  9.33705288E+02,  1.12975217E+03,  4.95253049E+02,
2381136.500000000, A.D. 1807-Mar-26 00:00:00.0000, -6.166974157468545E+08, -4.768351142567888E+08, -2.022450795191546E+08,  1.03057376E+03,  1.05830638E+03,  4.67370392E+02,
2381196.500000000, A.D. 1807-May-25 00:00:00.0000, -5.695516517467307E+08, -5.193190542015451E+08, -2.203242113367203E+08,  1.12131721E+03,  9.79211757E+02,  4.36805468E+02,
2381256.500000000, A.D. 1807-Jul-24 00:00:00.0000, -5.184763832234885E+08, -5.582149819712375E+08, -2.368810280872093E+08,  1.20512628E+03,  8.92883935E+02,  4.03873105E+02,
2381316.500000000, A.D. 1807-Sep-22 00:00:00.0000, -4.637729376599426E+08, -5.931990847282075E+08, -2.517777746281150E+08,  1.28121678E+03,  7.99826574E+02,  3.68992009E+02,
2381376.500000000, A.D. 1807-Nov-21 00:00:00.0000, -4.057767074958662E+08, -6.239653487979200E+08, -2.648842409717178E+08,  1.34883450E+03,  7.00646436E+02,  3.32730657E+02,
2381436.500000000, A.D. 1808-Jan-20 00:00:00.0000, -3.448567027930434E+08, -6.502289147190169E+08, -2.760791871339714E+08,  1.40726273E+03,  5.96081833E+02,  2.95885859E+02,
2381496.500000000, A.D. 1808-Mar-20 00:00:00.0000, -2.814146937372329E+08, -6.717296085904443E+08, -2.852518431744812E+08,  1.45583186E+03,  4.87068231E+02,  2.59619214E+02,
2381556.500000000, A.D. 1808-May-19 00:00:00.0000, -2.158838687415380E+08, -6.882356038450005E+08, -2.923034652407455E+08,  1.49393038E+03,  3.74923786E+02,  2.25686035E+02,
2381616.500000000, A.D. 1808-Jul-18 00:00:00.0000, -1.487269528963910E+08, -6.995471658116968E+08, -2.971489271947782E+08,  1.52101689E+03,  2.62026009E+02,  1.96757546E+02,
2381676.500000000, A.D. 1808-Sep-16 00:00:00.0000, -8.043373365147519E+07, -7.055004099491531E+08, -2.997183186627264E+08,  1.53663277E+03,  1.55404131E+02,  1.76602995E+02,
2381736.500000000, A.D. 1808-Nov-15 00:00:00.0000, -1.151795234323293E+07, -7.059709781163380E+08, -2.999585087094093E+08,  1.54041495E+03,  9.40928302E+01,  1.69303986E+02,
2381796.500000000, A.D. 1809-Jan-14 00:00:00.0000,  5.748648067764835E+07, -7.008775399962119E+08, -2.978346358917798E+08,  1.53210835E+03,  1.53691557E+02,  1.76861344E+02,
2381856.500000000, A.D. 1809-Mar-15 00:00:00.0000,  1.260299432138228E+08, -6.901850170349782E+08, -2.933314806589076E+08,  1.51157761E+03,  2.61289495E+02,  1.97483733E+02,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000,  1.935522236374181E+08, -6.739073959237036E+08, -2.864546639962214E+08,  1.47881736E+03,  3.76226783E+02,  2.27159122E+02,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000,  2.594882665851698E+08, -6.521100094045126E+08, -2.772316199709646E+08,  1.43396063E+03,  4.91026809E+02,  2.62063811E+02,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000,  3.232744799863940E+08, -6.249111644203355E+08, -2.657122914037265E+08,  1.37728482E+03,  6.02986764E+02,  2.99409759E+02,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000,  3.843554881523622E+08, -5.924830069281754E+08, -2.519695012488922E+08,  1.30921503E+03,  7.10437577E+02,  3.37295459E+02,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000,  4.421912038525932E+08, -5.550515019874941E+08, -2.360989484879662E+08,  1.23032424E+03,  8.12060786E+02,  3.74397693E+02,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000,  4.962640639441762E+08, -5.128954678202078E+08, -2.182188019120681E+08,  1.14133062E+03,  9.06716476E+02,  4.09751305E+02,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000,  5.460862419782727E+08, -4.663446109836198E+08, -1.984688695971082E+08,  1.04309235E+03,  9.93395624E+02,  4.42620623E+02,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000,  5.912066328165060E+08, -4.157765471419345E+08, -1.770093370856488E+08,  9.36601430E+02,  1.07121037E+03,  4.72428677E+02,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000,  6.312174123895292E+08, -3.616128264387367E+08, -1.540190825098339E+08,  8.22979223E+02,  1.13939695E+03,  4.98718760E+02,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000,  6.657599774451151E+08, -3.043140439165207E+08, -1.296936023829246E+08,  7.03481118E+02,  1.19732228E+03,  5.21133409E+02,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000,  6.945300715274274E+08, -2.443741357633186E+08, -1.042425911058259E+08,  5.79529278E+02,  1.24449027E+03,  5.39402543E+02,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000,  7.172819396339914E+08, -1.823139975826232E+08, -7.788723175747016E+07,  4.52834123E+02,  1.28054618E+03,  5.53336221E+02,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000,  7.338314066960477E+08, -1.186746001700058E+08, -5.085727280120111E+07,  3.25849487E+02,  1.30527816E+03,  5.62819559E+02,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000,  7.440577913310856E+08, -5.400980136537614E+07, -2.338797495118177E+07,  2.03946743E+02,  1.31861576E+03,  5.67808408E+02,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000,  7.479046209166511E+08,  1.112095716803488E+07,  4.282991562927332E+06,  1.11109181E+02,  1.32062526E+03,  5.68325122E+02,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000,  7.453791700948312E+08,  7.615986496247247E+07,  3.191861294237588E+07,  1.34680426E+02,  1.31150227E+03,  5.64454111E+02,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000,  7.365508914435142E+08,  1.405576842675561E+08,  5.928548218659844E+07,  2.39644609E+02,  1.29156196E+03,  5.56337177E+02,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000,  7.215488227063717E+08,  2.037802421034305E+08,  8.615655901755373E+07,  3.57135203E+02,  1.26122748E+03,  5.44168743E+02,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000,  7.005581042818915E+08,  2.653143514144009E+08,  1.123136878770376E+08,  4.74189369E+02,  1.22101707E+03,  5.28191238E+02,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000,  6.738157713471675E+08,  3.246730437345125E+08,  1.375498236319434E+08,  5.87335881E+02,  1.17153062E+03,  5.08691052E+02,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000,  6.416059737857275E+08,  3.814000454535486E+08,  1.616709363059487E+08,  6.94923117E+02,  1.11343617E+03,  4.85995509E+02,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000,  6.042547913563714E+08,  4.350734574362792E+08,  1.844975774835140E+08,  7.95881354E+02,  1.04745697E+03,  4.60471550E+02,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000,  5.621248097151840E+08,  4.853086429039969E+08,  2.058661106001408E+08,  8.89417465E+02,  9.74359560E+02,  4.32527016E+02,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000,  5.156096153859858E+08,  5.317603357885616E+08,  2.256296098140218E+08,  9.74914274E+02,  8.94943872E+02,  4.02615958E+02,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000,  4.651283246524252E+08,  5.741240137172441E+08,  2.436584465905885E+08,  1.05188891E+03,  8.10035896E+02,  3.71250013E+02,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000,  4.111202695677916E+08,  6.121366062883003E+08,  2.598405936323982E+08,  1.11997144E+03,  7.20484918E+02,  3.39019155E+02,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000,  3.540399343500633E+08,  6.455766120768132E+08,  2.740816775535129E+08,  1.17889141E+03,  6.27168849E+02,  3.06626754E+02,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000,  2.943522068466332E+08,  6.742636962339722E+08,  2.863048105125501E+08,  1.22846754E+03,  5.31016597E+02,  2.74945581E+02,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000,  2.325279873920971E+08,  6.980578593958184E+08,  2.964502396864015E+08,  1.26859921E+03,  4.33072501E+02,  2.45100146E+02,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000,  1.690401917433183E+08,  7.168582631215965E+08,  3.044748504026663E+08,  1.29925861E+03,  3.34685964E+02,  2.18566726E+02,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000,  1.043601604399232E+08,  7.306017853145802E+08,  3.103515544356408E+08,  1.32048363E+03,  2.38169404E+02,  1.97230443E+02,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000,  3.895446607460254E+07,  7.392613700096639E+08,  3.140685905932158E+08,  1.33237114E+03,  1.49823324E+02,  1.83226853E+02,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -2.671789280408638E+07,  7.428442504992560E+08,  3.156287713557391E+08,  1.33507088E+03,  9.68228879E+01,  1.78338658E+02,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -9.220792628127088E+07,  7.413900909706391E+08,  3.150486945885157E+08,  1.32877973E+03,  1.30994498E+02,  1.83095538E+02,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -1.570787511762124E+08,  7.349690939337897E+08,  3.123579406428432E+08,  1.31373662E+03,  2.12023037E+02,  1.96401401E+02,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -2.209073827855092E+08,  7.236801123348789E+08,  3.075982711830414E+08,  1.29021787E+03,  3.02419994E+02,  2.16154040E+02,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -2.832862551263535E+08,  7.076488061042907E+08,  3.008228467648255E+08,  1.25853318E+03,  3.93668047E+02,  2.40157374E+02,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000, -3.438244964944881E+08,  6.870258517712209E+08,  2.920954668218958E+08,  1.21902219E+03,  4.83183157E+02,  2.66611881E+02,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000, -4.021490088547749E+08,  6.619852288167529E+08,  2.814898421508348E+08,  1.17205157E+03,  5.69748337E+02,  2.94187139E+02,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000, -4.579053754959928E+08,  6.327225973125997E+08,  2.690889060672483E+08,  1.11801281E+03,  6.52592017E+02,  3.21928423E+02,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000, -5.107586308077971E+08,  5.994537691911305E+08,  2.549841652919597E+08,  1.05732076E+03,  7.31132757E+02,  3.49145536E+02,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000, -5.603939198138390E+08,  5.624132700145192E+08,  2.392750892537613E+08,  9.90412917E+02,  8.04889982E+02,  3.75327337E+02,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000, -6.065170848249334E+08,  5.218529970392795E+08,  2.220685401748965E+08,  9.17749969E+02,  8.73447100E+02,  4.00083972E+02,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000, -6.488551930757241E+08,  4.780409679870154E+08,  2.034782417568328E+08,  8.39817976E+02,  9.36434149E+02,  4.23109421E+02,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000, -6.871570310351155E+08,  4.312601455717695E+08,  1.836242799762533E+08,  7.57133449E+02,  9.93518805E+02,  4.44157415E+02,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000, -7.211935893346200E+08,  3.818073323224943E+08,  1.626326337766826E+08,  6.70253805E+02,  1.04440140E+03,  4.63025850E+02,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000, -7.507585552811068E+08,  3.299921274594796E+08,  1.406347320619242E+08,  5.79799289E+02,  1.08881205E+03,  4.79546606E+02,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000, -7.756688196073697E+08,  2.761359252122654E+08,  1.177670284601036E+08,  4.86502034E+02,  1.12650907E+03,  4.93578836E+02,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000, -7.957650195867031E+08,  2.205709409218288E+08,  9.417058775763156E+07,  3.91329273E+02,  1.15727818E+03,  5.05004558E+02,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000, -8.109121279245403E+08,  1.636392514149597E+08,  6.999067850492874E+07,  2.95848204E+02,  1.18093245E+03,  5.13725832E+02,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000, -8.210000894074612E+08,  1.056918333154576E+08,  4.537636468686953E+07,  2.03589310E+02,  1.19731264E+03,  5.19663045E+02,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000, -8.259445077445964E+08,  4.708757185818743E+07,  2.048008500930451E+07,  1.26790225E+02,  1.20628814E+03,  5.22754038E+02,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000, -8.256873974691001E+08, -1.180777174772077E+07, -4.542785523837431E+06,  1.10060359E+02,  1.20775825E+03,  5.22953921E+02,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000, -8.201979861913626E+08, -7.062265629216029E+07, -2.953440078717382E+07,  1.72558921E+02,  1.20165396E+03,  5.20235453E+02,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000, -8.094735664234449E+08, -1.289809432482029E+08, -5.433494565796529E+07,  2.62243755E+02,  1.18794006E+03,  5.14589953E+02,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000, -7.935403885414402E+08, -1.865031911822531E+08, -7.878318548436354E+07,  3.58168720E+02,  1.16661773E+03,  5.06028747E+02,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000, -7.724545907819004E+08, -2.428080779163092E+08, -1.027170698897221E+08,  4.54950298E+02,  1.13772751E+03,  4.94585202E+02,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000, -7.463031305055751E+08, -2.975139745185291E+08, -1.259744010367990E+08,  5.50461255E+02,  1.10135257E+03,  4.80317429E+02,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000, -7.152047109861259E+08, -3.502406982483324E+08, -1.483935780351719E+08,  6.43449127E+02,  1.05762246E+03,  4.63311854E+02,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000, -6.793106710813618E+08, -4.006114590172595E+08, -1.698144234544262E+08,  7.32964452E+02,  1.00671715E+03,  4.43687963E+02,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000, -6.388058036077504E+08, -4.482550168795889E+08, -1.900790996013722E+08,  8.18184701E+02,  9.48871575E+02,  4.21604714E+02,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000, -5.939090565264533E+08, -4.928080687842572E+08, -2.090331223169645E+08,  8.98350901E+02,  8.84380658E+02,  3.97269458E+02,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000, -5.448740856318069E+08, -5.339178792040299E+08, -2.265264784644130E+08,  9.72743682E+02,  8.13605294E+02,  3.70950805E+02,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000, -4.919895974338086E+08, -5.712451491107435E+08, -2.424148447628669E+08,  1.04067554E+03,  7.36980077E+02,  3.42997804E+02,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000, -4.355794218017103E+08, -6.044671255175074E+08, -2.565609090252808E+08,  1.10149090E+03,  6.55024673E+02,  3.13869437E+02,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000, -3.760022570461382E+08, -6.332809448528934E+08, -2.688357909574905E+08,  1.15457039E+03,  5.68363703E+02,  2.84180937E+02,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000, -3.136510264149755E+08, -6.574071818622483E+08, -2.791205503971456E+08,  1.19933781E+03,  4.77768148E+02,  2.54776477E+02,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000, -2.489517669023208E+08, -6.765935645212551E+08, -2.873077664625884E+08,  1.23526868E+03,  3.84257852E+02,  2.26837870E+02,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000, -1.823619903333740E+08, -6.906188133266060E+08, -2.933031697499641E+08,  1.26190010E+03,  2.89409869E+02,  2.02021753E+02,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000, -1.143684563886077E+08, -6.992965410461369E+08, -2.970273006001436E+08,  1.27884115E+03,  1.96555574E+02,  1.82542609E+02,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000, -4.548430603249803E+07, -7.024791203262705E+08, -2.984171539601046E+08,  1.28578363E+03,  1.17285339E+02,  1.70944732E+02,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  2.375449841589740E+07, -7.000614287662634E+08, -2.974277727223892E+08,  1.28251250E+03,  9.96341385E+01,  1.69234487E+02,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  9.279343411122397E+07, -6.919843688759216E+08, -2.940337455494187E+08,  1.26891574E+03,  1.64983010E+02,  1.77707335E+02,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  1.610643867234069E+08, -6.782380266600206E+08, -2.882305517261130E+08,  1.24499297E+03,  2.54833230E+02,  1.94719785E+02,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000,  2.279913002016884E+08, -6.588643408549122E+08, -2.800356983260314E+08,  1.21086243E+03,  3.48754431E+02,  2.17703126E+02,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000,  2.929964583034808E+08, -6.339591546123569E+08, -2.694895954639537E+08,  1.16676586E+03,  4.41699643E+02,  2.44215407E+02,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000,  3.555072934157032E+08, -6.036735265504637E+08, -2.566561169149847E+08,  1.11307108E+03,  5.31505273E+02,  2.72342922E+02,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000,  4.149636053130046E+08, -5.682141637392427E+08, -2.416227880914295E+08,  1.05027176E+03,  6.16787193E+02,  3.00678621E+02,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000,  4.708250392522803E+08, -5.278428979968565E+08, -2.245005674237626E+08,  9.78984805E+02,  6.96468846E+02,  3.28191083E+02,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000,  5.225786361317080E+08, -4.828751328915935E+08, -2.054231906362719E+08,  8.99945593E+02,  7.69647327E+02,  3.54109854E+02,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000,  5.697462443733588E+08, -4.336772252358998E+08, -1.845460620736703E+08,  8.14002252E+02,  8.35552018E+02,  3.77848322E+02,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000,  6.118915862450881E+08, -3.806628012093783E+08, -1.620446932634491E+08,  7.22111434E+02,  8.93533283E+02,  3.98956145E+02,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000,  6.486267664783778E+08, -3.242880711702005E+08, -1.381127155569457E+08,  6.25341089E+02,  9.43061395E+02,  4.17090612E+02,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000,  6.796180086308386E+08, -2.650462308296047E+08, -1.129595043836895E+08,  5.24893820E+02,  9.83728202E+02,  4.31999161E+02,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000,  7.045904378601110E+08, -2.034610773377425E+08, -8.680746926788834E+07,  4.22189693E+02,  1.01524840E+03,  4.43508161E+02,
2387016.500000000, A.D. 1823-May-01 00:00:00.0000,  7.233317801535597E+08, -1.400800148520369E+08, -5.988908382056100E+07,  3.19143741E+02,  1.03745908E+03,  4.51515090E+02,
2387076.500000000, A.D. 1823-Jun-30 00:00:00.0000,  7.356948620506214E+08, -7.546665232814628E+07, -3.244374188317785E+07,  2.19241977E+02,  1.05031702E+03,  4.55982390E+02,
