            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2379636.500000000, A.D. 1803-Feb-15 00:00:00.0000, -1.375936072431900E+08, -7.362467161112864E+08, -3.131942039795605E+08,  4.39176757E+02,  7.24522217E+01,  1.32572491E+02,
2379696.500000000, A.D. 1803-Apr-16 00:00:00.0000, -7.332581097343697E+07, -7.421751144751192E+08, -3.201926120842606E+08,  4.46516078E+02,  7.36962253E+01,  1.29970600E+02,
2379756.500000000, A.D. 1803-Jun-15 00:00:00.0000, -8.562953070958924E+06, -7.431577518628758E+08, -3.250575084626105E+08,  4.51008668E+02,  8.59317697E+01,  1.27926291E+02,
2379816.500000000, A.D. 1803-Aug-14 00:00:00.0000,  5.626356728957269E+07, -7.391792296129574E+08, -3.277526115589601E+08,  4.52546913E+02,  1.05864776E+02,  1.26634574E+02,
2379876.500000000, A.D. 1803-Oct-13 00:00:00.0000,  1.207201204032674E+08, -7.302534052569017E+08, -3.282543090883890E+08,  4.51049467E+02,  1.30150066E+02,  1.26262724E+02,
2379936.500000000, A.D. 1803-Dec-12 00:00:00.0000,  1.843727344911835E+08, -7.164236540401878E+08, -3.265519020420977E+08,  4.46462899E+02,  1.56694487E+02,  1.26931079E+02,
2379996.500000000, A.D. 1804-Feb-10 00:00:00.0000,  2.467890553309469E+08, -6.977630952301933E+08, -3.226478377716706E+08,  4.38763180E+02,  1.84271632E+02,  1.28697560E+02,
2380056.500000000, A.D. 1804-Apr-10 00:00:00.0000,  3.075403836861456E+08, -6.743747806646001E+08, -3.165579321007262E+08,  4.27957027E+02,  2.12099509E+02,  1.31550213E+02,
2380116.500000000, A.D. 1804-Jun-09 00:00:00.0000,  3.662038040632170E+08, -6.463918179561729E+08, -3.083115691705359E+08,  4.14083101E+02,  2.39617899E+02,  1.35409788E+02,
2380176.500000000, A.D. 1804-Aug-08 00:00:00.0000,  4.223644201058633E+08, -6.139774176697572E+08, -2.979518749825816E+08,  3.97213091E+02,  2.66383485E+02,  1.40141060E+02,
2380236.500000000, A.D. 1804-Oct-07 00:00:00.0000,  4.756177089728481E+08, -5.773248466570145E+08, -2.855358579894853E+08,  3.77452770E+02,  2.92020431E+02,  1.45569130E+02,
2380296.500000000, A.D. 1804-Dec-06 00:00:00.0000,  5.255719914895971E+08, -5.366572677185887E+08, -2.711345081352614E+08,  3.54943161E+02,  3.16196720E+02,  1.51496437E+02,
2380356.500000000, A.D. 1805-Feb-04 00:00:00.0000,  5.718510247104511E+08, -4.922274250288495E+08, -2.548328362131697E+08,  3.29862063E+02,  3.38612932E+02,  1.57717445E+02,
2380416.500000000, A.D. 1805-Apr-05 00:00:00.0000,  6.140967215381236E+08, -4.443171640881331E+08, -2.367298495216638E+08,  3.02426506E+02,  3.58997324E+02,  1.64029704E+02,
2380476.500000000, A.D. 1805-Jun-04 00:00:00.0000,  6.519719820637826E+08, -3.932367484262018E+08, -2.169384463145694E+08,  2.72897251E+02,  3.77104243E+02,  1.70241321E+02,
2380536.500000000, A.D. 1805-Aug-03 00:00:00.0000,  6.851636231767093E+08, -3.393239419445213E+08, -1.955852140735426E+08,  2.41587751E+02,  3.92714346E+02,  1.76175584E+02,
2380596.500000000, A.D. 1805-Oct-02 00:00:00.0000,  7.133853908197436E+08, -2.829428194739460E+08, -1.728101141611277E+08,  2.08883211E+02,  4.05635812E+02,  1.81673609E+02,
2380656.500000000, A.D. 1805-Dec-01 00:00:00.0000,  7.363810315213791E+08, -2.244822861333981E+08, -1.487660433508474E+08,  1.75284113E+02,  4.15706074E+02,  1.86595783E+02,
2380716.500000000, A.D. 1806-Jan-30 00:00:00.0000,  7.539273726674370E+08, -1.643542655485463E+08, -1.236182505452574E+08,  1.41514645E+02,  4.22793735E+02,  1.90822495E+02,
2380776.500000000, A.D. 1806-Mar-31 00:00:00.0000,  7.658373787623827E+08, -1.029915299792642E+08, -9.754359467681469E+07,  1.08823911E+02,  4.26800485E+02,  1.94254537E+02,
2380836.500000000, A.D. 1806-May-30 00:00:00.0000,  7.719631332490846E+08, -4.084515351789258E+07, -7.072963272737753E+07,  7.99080333E+01,  4.27662856E+02,  1.96813313E+02,
2380896.500000000, A.D. 1806-Jul-29 00:00:00.0000,  7.721986777871002E+08,  2.161842313487085E+07, -4.337352770402064E+07,  6.13547185E+01,  4.25353689E+02,  1.98440977E+02,
2380956.500000000, A.D. 1806-Sep-27 00:00:00.0000,  7.664826368020612E+08,  8.392073232504979E+07, -1.568076435870405E+07,  6.31120365E+01,  4.19883193E+02,  1.99100489E+02,
2381016.500000000, A.D. 1806-Nov-26 00:00:00.0000,  7.548005644220089E+08,  1.455750161024976E+08,  1.213632780471444E+07,  8.32914654E+01,  4.11299555E+02,  1.98775590E+02,
2381076.500000000, A.D. 1807-Jan-25 00:00:00.0000,  7.371869314342246E+08,  2.060903412922188E+08,  3.986024181128214E+07,  1.11448501E+02,  3.99689012E+02,  1.97470688E+02,
2381136.500000000, A.D. 1807-Mar-26 00:00:00.0000,  7.137266597117091E+08,  2.649760614647390E+08,  6.727014406499481E+07,  1.41890691E+02,  3.85175385E+02,  1.95210583E+02,
2381196.500000000, A.D. 1807-May-25 00:00:00.0000,  6.845561351019682E+08,  3.217465920392348E+08,  9.414389775824571E+07,  1.72319905E+02,  3.67919081E+02,  1.92040039E+02,
2381256.500000000, A.D. 1807-Jul-24 00:00:00.0000,  6.498636267098097E+08,  3.759264259581847E+08,  1.202602321879209E+08,  2.01647624E+02,  3.48115695E+02,  1.88023191E+02,
2381316.500000000, A.D. 1807-Sep-22 00:00:00.0000,  6.098890325164797E+08,  4.270553183968372E+08,  1.454010325751749E+08,  2.29239241E+02,  3.25994406E+02,  1.83242754E+02,
2381376.500000000, A.D. 1807-Nov-21 00:00:00.0000,  5.649229015131787E+08,  4.746935503242829E+08,  1.693537138978449E+08,  2.54665681E+02,  3.01816577E+02,  1.77799076E+02,
2381436.500000000, A.D. 1808-Jan-20 00:00:00.0000,  5.153046980271625E+08,  5.184271771529876E+08,  1.919136396193882E+08,  2.77612620E+02,  2.75875319E+02,  1.71809042E+02,
2381496.500000000, A.D. 1808-Mar-20 00:00:00.0000,  4.614202907987832E+08,  5.578731357758346E+08,  2.128865318384185E+08,  2.97843468E+02,  2.48497460E+02,  1.65404847E+02,
2381556.500000000, A.D. 1808-May-19 00:00:00.0000,  4.036986536161128E+08,  5.926841015874069E+08,  2.320908258781336E+08,  3.15182640E+02,  2.20050708E+02,  1.58732636E+02,
2381616.500000000, A.D. 1808-Jul-18 00:00:00.0000,  3.426078258159643E+08,  6.225529834115359E+08,  2.493599163422132E+08,  3.29506930E+02,  1.90962019E+02,  1.51950966E+02,
2381676.500000000, A.D. 1808-Sep-16 00:00:00.0000,  2.786501784331728E+08,  6.472169367569796E+08,  2.645442398577061E+08,  3.40740102E+02,  1.61760781E+02,  1.45228945E+02,
2381736.500000000, A.D. 1808-Nov-15 00:00:00.0000,  2.123570631989796E+08,  6.664607857322789E+08,  2.775131410533686E+08,  3.48848551E+02,  1.33180100E+02,  1.38743776E+02,
2381796.500000000, A.D. 1809-Jan-14 00:00:00.0000,  1.442829377373669E+08,  6.801197728978639E+08,  2.881564795042984E+08,  3.53837117E+02,  1.06399974E+02,  1.32677244E+02,
2381856.500000000, A.D. 1809-Mar-15 00:00:00.0000,  7.499910049388140E+07,  6.880815697358159E+08,  2.963859393109704E+08,  3.55744666E+02,  8.36160780E+01,  1.27210561E+02,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000,  5.087160378129533E+06,  6.902874848161809E+08,  3.021360056793183E+08,  3.54639338E+02,  6.89619816E+01,  1.22516978E+02,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000, -6.486762000338441E+07,  6.867328524453608E+08,  3.053645904499453E+08,  3.50613570E+02,  6.75275701E+01,  1.18751908E+02,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000, -1.342829595355293E+08,  6.774666109409742E+08,  3.060533011118510E+08,  3.43779090E+02,  7.93652477E+01,  1.16041186E+02,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000, -2.025860254321011E+08,  6.625900861701385E+08,  3.042073502763816E+08,  3.34262137E+02,  9.91131974E+01,  1.14469276E+02,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000, -2.692196101551607E+08,  6.422550291456839E+08,  2.998551181955732E+08,  3.22199204E+02,  1.22270419E+02,  1.14070286E+02,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000, -3.336478981641645E+08,  6.166609838553187E+08,  2.930473934725849E+08,  3.07733655E+02,  1.46521519E+02,  1.14824640E+02,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000, -3.953617227658224E+08,  5.860520742240361E+08,  2.838563248121567E+08,  2.91013557E+02,  1.70732274E+02,  1.16662754E+02,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000, -4.538832285613009E+08,  5.507132929785981E+08,  2.723741135625998E+08,  2.72191168E+02,  1.94294474E+02,  1.19474703E+02,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000, -5.087699020830226E+08,  5.109664081304471E+08,  2.587114951714428E+08,  2.51424708E+02,  2.16841441E+02,  1.23123007E+02,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000, -5.596179241405052E+08,  4.671655969740006E+08,  2.429960552549712E+08,  2.28883534E+02,  2.38125655E+02,  1.27455272E+02,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000, -6.060648374944983E+08,  4.196929039197093E+08,  2.253704215750600E+08,  2.04758974E+02,  2.57962241E+02,  1.32314402E+02,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000, -6.477915365515883E+08,  3.689536209665290E+08,  2.059903754738617E+08,  1.79286050E+02,  2.76200728E+02,  1.37545522E+02,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000, -6.845236194273951E+08,  3.153716850027752E+08,  1.850229272524880E+08,  1.52789156E+02,  2.92710055E+02,  1.42999943E+02,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000, -7.160321257841769E+08,  2.593851739393433E+08,  1.626443930822486E+08,  1.25787783E+02,  3.07370408E+02,  1.48536952E+02,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000, -7.421337192856863E+08,  2.014419553665574E+08,  1.390385001896206E+08,  9.92713796E+01,  3.20068967E+02,  1.54024354E+02,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000, -7.626903788069222E+08,  1.419955523494571E+08,  1.143945539752598E+08,  7.54822347E+01,  3.30698073E+02,  1.59338457E+02,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000, -7.776086587312174E+08,  8.150126468579158E+07,  8.890568772461298E+07,  5.98383717E+01,  3.39155007E+02,  1.64363961E+02,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000, -7.868385738594881E+08,  2.041257253309472E+07,  6.276721015165298E+07,  6.08346741E+01,  3.45342857E+02,  1.68993995E+02,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000, -7.903721837704165E+08, -4.082216594926460E+07,  3.617506119432294E+07,  7.88371819E+01,  3.49172144E+02,  1.73130411E+02,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000, -7.882419381235366E+08, -1.017627079398644E+08,  9.324387323806757E+06,  1.05991179E+02,  3.50562934E+02,  1.76684344E+02,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000, -7.805188300288706E+08, -1.619796142679251E+08, -1.759176304626884E+07,  1.37163267E+02,  3.49447241E+02,  1.79577013E+02,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000, -7.673104099317832E+08, -2.210566463271724E+08, -4.438362600000940E+07,  1.70148910E+02,  3.45771593E+02,  1.81740703E+02,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000, -7.487587172684147E+08, -2.785928841453512E+08, -7.086579164292121E+07,  2.03902393E+02,  3.39499656E+02,  1.83119913E+02,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000, -7.250381556261266E+08, -3.342045783717363E+08, -9.685816104733816E+07,  2.37808964E+02,  3.30614904E+02,  1.83672627E+02,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000, -6.963533460228006E+08, -3.875267642489808E+08, -1.221868005304594E+08,  2.71429215E+02,  3.19123356E+02,  1.83371701E+02,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000, -6.629369859467591E+08, -4.382146601636610E+08, -1.466847008474966E+08,  3.04402610E+02,  3.05056530E+02,  1.82206393E+02,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000, -6.250477407849907E+08, -4.859448734101525E+08, -1.701924497301471E+08,  3.36407841E+02,  2.88474943E+02,  1.80184072E+02,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000, -5.829681662055391E+08, -5.304164315475481E+08, -1.925588262387937E+08,  3.67145700E+02,  2.69472759E+02,  1.77332146E+02,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000, -5.370026848672898E+08, -5.713516760351701E+08, -2.136413306162604E+08,  3.96331787E+02,  2.48184809E+02,  1.73700318E+02,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000, -4.874756204630790E+08, -6.084970291248401E+08, -2.333066547449792E+08,  4.23693855E+02,  2.24798525E+02,  1.69363232E+02,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -4.347292876017236E+08, -6.416236571252688E+08, -2.514311035748594E+08,  4.48971500E+02,  1.99576281E+02,  1.64423577E+02,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -3.791221312715122E+08, -6.705280472310878E+08, -2.679009751486973E+08,  4.71917073E+02,  1.72901053E+02,  1.59015642E+02,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -3.210269203116986E+08, -6.950325246426222E+08, -2.826129105245237E+08,  4.92297260E+02,  1.45378212E+02,  1.53309129E+02,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -2.608289828914260E+08, -7.149857080200622E+08, -2.954742142596734E+08,  5.09894984E+02,  1.18082372E+02,  1.47512650E+02,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -1.989244688609743E+08, -7.302629243827142E+08, -3.064031550423458E+08,  5.24511482E+02,  9.31865131E+01,  1.41875697E+02,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -1.357186335973654E+08, -7.407665943225268E+08, -3.153292516897575E+08,  5.35968430E+02,  7.53362120E+01,  1.36686863E+02,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -7.162413237009798E+07, -7.464265928947891E+08, -3.221935479852781E+08,  5.44110053E+02,  7.19903628E+01,  1.32264971E+02,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000, -7.059305635955463E+06, -7.472005820809104E+08, -3.269488756849649E+08,  5.48805162E+02,  8.60274073E+01,  1.28939336E+02,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000,  5.755355864137352E+07, -7.430743279278365E+08, -3.295601121027156E+08,  5.49949116E+02,  1.11569038E+02,  1.27017068E+02,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000,  1.217899962338332E+08, -7.340619968022166E+08, -3.300044311154395E+08,  5.47465654E+02,  1.42671991E+02,  1.26740639E+02,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000,  1.852251872736055E+08, -7.202064212760206E+08, -3.282715442951797E+08,  5.41308600E+02,  1.76250407E+02,  1.28246550E+02,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000,  2.474358474449834E+08, -7.015793309284092E+08, -3.243639311505801E+08,  5.31463412E+02,  2.10763041E+02,  1.31540337E+02,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000,  3.080021963584006E+08, -6.782815467618264E+08, -3.182970589583564E+08,  5.17948602E+02,  2.45314585E+02,  1.36498387E+02,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000,  3.665100153763463E+08, -6.504431126796763E+08, -3.100995812867935E+08,  5.00816989E+02,  2.79289660E+02,  1.42894548E+02,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000,  4.225528091480855E+08, -6.182233532449718E+08, -2.998135111170590E+08,  4.80156825E+02,  3.12206951E+02,  1.50439025E+02,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000,  4.757340818521162E+08, -5.818108390568497E+08, -2.874943614443381E+08,  4.56092845E+02,  3.43657710E+02,  1.58815651E+02,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000,  5.256697257388997E+08, -5.414232418348397E+08, -2.732112456893212E+08,  4.28787350E+02,  3.73278555E+02,  1.67709523E+02,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000,  5.719905264589159E+08, -4.973070391906155E+08, -2.570469199112422E+08,  3.98441509E+02,  4.00739393E+02,  1.76823631E+02,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000,  6.143447904928321E+08, -4.497370577034233E+08, -2.390977627202176E+08,  3.65297372E+02,  4.25738529E+02,  1.85886899E+02,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000,  6.524010790935082E+08, -3.990158180848455E+08, -2.194736760875880E+08,  3.29641485E+02,  4.48001408E+02,  1.94656870E+02,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000,  6.858510362655026E+08, -3.454726529110408E+08, -1.982978927895266E+08,  2.91812182E+02,  4.67281261E+02,  2.02919634E+02,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000,  7.144122948055468E+08, -2.894625613841692E+08, -1.757066737259710E+08,  2.52215334E+02,  4.83360778E+02,  2.10488677E+02,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000,  7.378314388694607E+08, -2.313647827525509E+08, -1.518488860155817E+08,  2.11361046E+02,  4.96054275E+02,  2.17203524E+02,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000,  7.558869748119287E+08, -1.715810523880467E+08, -1.268854420399700E+08,  1.69957655E+02,  5.05210032E+02,  2.22928588E+02,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000,  7.683922789632871E+08, -1.105335167443079E+08, -1.009885867870421E+08,  1.29185957E+02,  5.10712586E+02,  2.27552342E+02,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000,  7.751984745253509E+08, -4.866229142128070E+07, -7.434102398573454E+07,  9.16380599E+01,  5.12484818E+02,  2.30986811E+02,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000,  7.761971729997563E+08,  1.357734701460809E+07, -4.713487216644054E+07,  6.46957505E+01,  5.10489708E+02,  2.33167301E+02,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000,  7.713230113328729E+08,  7.571814944712664E+07, -1.957043970649526E+07,  6.38769974E+01,  5.04731638E+02,  2.34052290E+02,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000,  7.605559261399051E+08,  1.372844554713193E+08,  8.145181244829700E+06,  8.92202230E+01,  4.95257175E+02,  2.33623399E+02,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000,  7.439230888305703E+08,  1.977961107331650E+08,  3.579969975311209E+07,  1.24739906E+02,  4.82155289E+02,  2.31885363E+02,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000,  7.215004153822346E+08,  2.567727110904412E+08,  6.317738380469489E+07,  1.62730913E+02,  4.65556929E+02,  2.28865967E+02,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000,  6.934135865328805E+08,  3.137381443022667E+08,  9.006098139989512E+07,  2.00524166E+02,  4.45633996E+02,  2.24615894E+02,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000,  6.598385141569176E+08,  3.682253630941073E+08,  1.162337805682286E+08,  2.36934107E+02,  4.22597786E+02,  2.19208510E+02,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000,  6.210011789087909E+08,  4.197813246776047E+08,  1.414817854729444E+08,  2.71273125E+02,  3.96697045E+02,  2.12739599E+02,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000,  5.771767923183478E+08,  4.679720141890604E+08,  1.655959753416538E+08,  3.03066605E+02,  3.68215977E+02,  2.05327100E+02,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000,  5.286882486512863E+08,  5.123874666082404E+08,  1.883746108525884E+08,  3.31956498E+02,  3.37472787E+02,  1.97110949E+02,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000,  4.759038497709761E+08,  5.526466720384345E+08,  2.096255394429979E+08,  3.57664143E+02,  3.04819898E+02,  1.88253131E+02,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  4.192342867912718E+08,  5.884022638964542E+08,  2.291684563471920E+08,  3.79974336E+02,  2.70648023E+02,  1.78938038E+02,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  3.591289199555737E+08,  6.193448864510864E+08,  2.468370725879221E+08,  3.98727584E+02,  2.35398865E+02,  1.69373192E+02,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  2.960713939909308E+08,  6.452071298283376E+08,  2.624811391011704E+08,  4.13815490E+02,  1.99597432E+02,  1.59790197E+02,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  2.305746564057178E+08,  6.657669299710666E+08,  2.759682773180533E+08,  4.25177119E+02,  1.63932373E+02,  1.50445434E+02,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  1.631754608408667E+08,  6.808503551804290E+08,  2.871855757907066E+08,  4.32795422E+02,  1.29464800E+02,  1.41619336E+02,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  9.442847515196167E+07,  6.903337123989110E+08,  2.960409156849713E+08,  4.36693342E+02,  9.82063720E+01,  1.33612089E+02,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  2.490010636520974E+07,  6.941449090421077E+08,  3.024639898770392E+08,  4.36929485E+02,  7.46265015E+01,  1.26732549E+02,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000, -4.483783105460455E+07,  6.922640485146270E+08,  3.064069964006898E+08,  4.33593435E+02,  6.69963803E+01,  1.21276885E+02,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000, -1.142144665867201E+08,  6.847232620709832E+08,  3.078449986317943E+08,  4.26800894E+02,  7.92073126E+01,  1.17495841E+02,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000, -1.826661071270669E+08,  6.716057839417886E+08,  3.067759460587995E+08,  4.16688863E+02,  1.03560840E+02,  1.15555574E+02,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000, -2.496422374484921E+08,  6.530443081458664E+08,  3.032203641539367E+08,  4.03411099E+02,  1.32598833E+02,  1.15504818E+02,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000, -3.146111710131336E+08,  6.292186918245847E+08,  2.972207337617068E+08,  3.87134162E+02,  1.62912714E+02,  1.17263616E+02,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000, -3.770652528766563E+08,  6.003530821452441E+08,  2.888405877396319E+08,  3.68034301E+02,  1.93023227E+02,  1.20640509E+02,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000, -4.365255289155737E+08,  5.667125390960400E+08,  2.781633499985956E+08,  3.46295506E+02,  2.22191547E+02,  1.25370587E+02,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000, -4.925458393842535E+08,  5.285992598672208E+08,  2.652909602951630E+08,  3.22109096E+02,  2.49986704E+02,  1.31158204E+02,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000, -5.447162846713060E+08,  4.863485065923378E+08,  2.503423265465865E+08,  2.95675480E+02,  2.76122210E+02,  1.37710917E+02,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000, -5.926660495424604E+08,  4.403243268532708E+08,  2.334516424387248E+08,  2.67209213E+02,  3.00387190E+02,  1.44759655E+02,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000, -6.360655843783994E+08,  3.909151612344275E+08,  2.147666113465374E+08,  2.36949826E+02,  3.22614003E+02,  1.52066906E+02,
