            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2380296.500000000, A.D. 1804-Dec-06 00:00:00.0000,  3.567824094054702E+08, -6.315975410153171E+08, -3.877617393188525E+08,  1.05035269E+03,  1.00342304E+03,  5.12977776E+02,
2380356.500000000, A.D. 1805-Feb-04 00:00:00.0000,  4.144171727511382E+08, -6.059009290769472E+08, -3.789601253083349E+08,  1.03385995E+03,  1.09258804E+03,  5.55302464E+02,
2380416.500000000, A.D. 1805-Apr-05 00:00:00.0000,  4.694370104930719E+08, -5.763710575319675E+08, -3.677617657105418E+08,  1.00659901E+03,  1.18230248E+03,  6.00013076E+02,
2380476.500000000, A.D. 1805-Jun-04 00:00:00.0000,  5.215279478144635E+08, -5.432364765038835E+08, -3.542641597797239E+08,  9.68392595E+02,  1.27144152E+03,  6.46487484E+02,
2380536.500000000, A.D. 1805-Aug-03 00:00:00.0000,  5.703973576008955E+08, -5.067387851112617E+08, -3.385741655780006E+08,  9.19208289E+02,  1.35888889E+03,  6.94067721E+02,
2380596.500000000, A.D. 1805-Oct-02 00:00:00.0000,  6.157738017227603E+08, -4.671313857028124E+08, -3.208072876895267E+08,  8.59166338E+02,  1.44354445E+03,  7.42078088E+02,
2380656.500000000, A.D. 1805-Dec-01 00:00:00.0000,  6.574068590007153E+08, -4.246784087628814E+08, -3.010870595307508E+08,  7.88554520E+02,  1.52433163E+03,  7.89838337E+02,
2380716.500000000, A.D. 1806-Jan-30 00:00:00.0000,  6.950669661690068E+08, -3.796537793112957E+08, -2.795445052585996E+08,  7.07858868E+02,  1.60020467E+03,  8.36673346E+02,
2380776.500000000, A.D. 1806-Mar-31 00:00:00.0000,  7.285453025457109E+08, -3.323404123706542E+08, -2.563176785334944E+08,  6.17831983E+02,  1.67015583E+03,  8.81920425E+02,
2380836.500000000, A.D. 1806-May-30 00:00:00.0000,  7.576537369600899E+08, -2.830295194522133E+08, -2.315512698426683E+08,  5.19658765E+02,  1.73322233E+03,  9.24935081E+02,
2380896.500000000, A.D. 1806-Jul-29 00:00:00.0000,  7.822248466964483E+08, -2.320200048026508E+08, -2.053962703987732E+08,  4.15411382E+02,  1.78849312E+03,  9.65095816E+02,
2380956.500000000, A.D. 1806-Sep-27 00:00:00.0000,  8.021120297859871E+08, -1.796179265801213E+08, -1.780096816252465E+08,  3.09529115E+02,  1.83511551E+03,  1.00180839E+03,
2381016.500000000, A.D. 1806-Nov-26 00:00:00.0000,  8.171897253201411E+08, -1.261360090888252E+08, -1.495542642136649E+08,  2.14624096E+02,  1.87230167E+03,  1.03450977E+03,
2381076.500000000, A.D. 1807-Jan-25 00:00:00.0000,  8.273537459712865E+08, -7.189318425997171E+07, -1.201983140105809E+08,  1.70702067E+02,  1.89933505E+03,  1.06267195E+03,
2381136.500000000, A.D. 1807-Mar-26 00:00:00.0000,  8.325217282527679E+08, -1.721413613904700E+07, -9.011545078839332E+07,  2.23844151E+02,  1.91557670E+03,  1.08580579E+03,
2381196.500000000, A.D. 1807-May-25 00:00:00.0000,  8.326337186749706E+08,  3.757117282935721E+07, -5.948441093216816E+07,  3.36244349E+02,  1.92047165E+03,  1.10346484E+03,
2381256.500000000, A.D. 1807-Jul-24 00:00:00.0000,  8.276528891719308E+08,  9.212801267968793E+07, -2.848883137025647E+07,  4.70001935E+02,  1.91355517E+03,  1.11524942E+03,
2381316.500000000, A.D. 1807-Sep-22 00:00:00.0000,  8.175663842020606E+08,  1.461174652716698E+08,  2.682991929784835E+06,  6.12489371E+02,  1.89445916E+03,  1.12081069E+03,
2381376.500000000, A.D. 1807-Nov-21 00:00:00.0000,  8.023862999858294E+08,  1.991970980104487E+08,  3.383838490321617E+07,  7.58783055E+02,  1.86291839E+03,  1.11985510E+03,
2381436.500000000, A.D. 1808-Jan-20 00:00:00.0000,  7.821507980022284E+08,  2.510217592269735E+08,  6.478063110538543E+07,  9.06110488E+02,  1.81877684E+03,  1.11214898E+03,
2381496.500000000, A.D. 1808-Mar-20 00:00:00.0000,  7.569253275158033E+08,  3.012445207273360E+08,  9.530937984828533E+07,  1.05241885E+03,  1.76199392E+03,  1.09752337E+03,
2381556.500000000, A.D. 1808-May-19 00:00:00.0000,  7.268039548272725E+08,  3.495178103617172E+08,  1.252211491137065E+08,  1.19593660E+03,  1.69265063E+03,  1.07587934E+03,
2381616.500000000, A.D. 1808-Jul-18 00:00:00.0000,  6.919107791795458E+08,  3.954947581842428E+08,  1.543099397011271E+08,  1.33501840E+03,  1.61095564E+03,  1.04719364E+03,
2381676.500000000, A.D. 1808-Sep-16 00:00:00.0000,  6.524014032017391E+08,  4.388307917178054E+08,  1.823679836883410E+08,  1.46808713E+03,  1.51725141E+03,  1.01152504E+03,
2381736.500000000, A.D. 1808-Nov-15 00:00:00.0000,  6.084644164108717E+08,  4.791855130008730E+08,  2.091866488603759E+08,  1.59361454E+03,  1.41202056E+03,  9.69021766E+02,
2381796.500000000, A.D. 1809-Jan-14 00:00:00.0000,  5.603228570528672E+08,  5.162248979237500E+08,  2.345575250738657E+08,  1.71011966E+03,  1.29589336E+03,  9.19930460E+02,
2381856.500000000, A.D. 1809-Mar-15 00:00:00.0000,  5.082355900679590E+08,  5.496238336266172E+08,  2.582737090105251E+08,  1.81617612E+03,  1.16965786E+03,  8.64608162E+02,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000,  4.524985240755938E+08,  5.790690243052676E+08,  2.801313104509376E+08,  1.91042464E+03,  1.03427708E+03,  8.03539334E+02,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000,  3.934455915038569E+08,  6.042622832678438E+08,  2.999311977537637E+08,  1.99158866E+03,  8.90923567E+02,  7.37362353E+02,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000,  3.314493988117833E+08,  6.249242141796415E+08,  3.174809945194374E+08,  2.05849171E+03,  7.41060866E+02,  6.66913910E+02,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000,  2.669214293911188E+08,  6.407982632947477E+08,  3.325973278873948E+08,  2.11007582E+03,  5.86665111E+02,  5.93308333E+02,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000,  2.003116828325089E+08,  6.516551241667330E+08,  3.451083292458347E+08,  2.14541995E+03,  4.30950673E+02,  5.18087232E+02,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000,  1.321076285558620E+08,  6.572974395629710E+08,  3.548563691941601E+08,  2.16375784E+03,  2.81479359E+02,  4.43513124E+02,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000,  6.283234590568388E+07,  6.575647145655560E+08,  3.617009909018451E+08,  2.16449431E+03,  1.68367951E+02,  3.73148697E+02,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000, -6.958283363017624E+06,  6.523383312814124E+08,  3.655219915930106E+08,  2.14721921E+03,  1.86300629E+02,  3.12890608E+02,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000, -7.667942788337556E+07,  6.415465357912599E+08,  3.662225913308135E+08,  2.11171840E+03,  3.12783992E+02,  2.72026484E+02,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000, -1.457222908202058E+08,  6.251692047728995E+08,  3.637325879252984E+08,  2.05798078E+03,  4.63797785E+02,  2.61185595E+02,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000, -2.134602765215342E+08,  6.032421931793203E+08,  3.580113909152215E+08,  1.98620109E+03,  6.17939019E+02,  2.83864945E+02,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000, -2.792563405973384E+08,  5.758610334817700E+08,  3.490508059991640E+08,  1.89677807E+03,  7.69075138E+02,  3.32314934E+02,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000, -3.424714513498651E+08,  5.431837567301556E+08,  3.368774358910064E+08,  1.79030845E+03,  9.14209193E+02,  3.95582674E+02,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000, -4.024740233125391E+08,  5.054325700441312E+08,  3.215545319449826E+08,  1.66757717E+03,  1.05130274E+03,  4.65673422E+02,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000, -4.586501242221757E+08,  4.628941883002622E+08,  3.031831665802788E+08,  1.52954579E+03,  1.17873660E+03,  5.37712135E+02,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000, -5.104141534333948E+08,  4.159186322997568E+08,  2.819025923389579E+08,  1.37734200E+03,  1.29514197E+03,  6.08705332E+02,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000, -5.572196373913659E+08,  3.649163709773459E+08,  2.578896842070164E+08,  1.21225601E+03,  1.39933801E+03,  6.76683813E+02,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000, -5.985697328093625E+08,  3.103537531848877E+08,  2.313573947516198E+08,  1.03575662E+03,  1.49030496E+03,  7.40250788E+02,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000, -6.340270223808676E+08,  2.527467893782477E+08,  2.025522184568562E+08,  8.49561584E+02,  1.56716973E+03,  7.98352550E+02,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000, -6.632221581848518E+08,  1.926534259920925E+08,  1.717507005867136E+08,  6.55879107E+02,  1.62919597E+03,  8.50158690E+02,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000, -6.858609718395108E+08,  1.306645431381588E+08,  1.392550824717795E+08,  4.58345930E+02,  1.67577628E+03,  8.94996479E+02,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000, -7.017297448755512E+08,  6.739399866386415E+07,  1.053882368799041E+08,  2.67255199E+02,  1.70642582E+03,  9.32313300E+02,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000, -7.106984235707051E+08,  3.468106938960493E+06,  7.048808897906871E+07,  1.47684938E+02,  1.72077779E+03,  9.61654600E+02,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000, -7.127216601261667E+08, -6.048504503330884E+07,  3.490173587843230E+07,  2.57377266E+02,  1.71858105E+03,  9.82651224E+02,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000, -7.078377138756425E+08, -1.238460351254415E+08, -1.020501789684760E+06,  4.54927716E+02,  1.69970005E+03,  9.95012992E+02,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000, -6.961653484096177E+08, -1.860139178489925E+08, -3.693087028362635E+07,  6.65822390E+02,  1.66411703E+03,  9.98526740E+02,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000, -6.778989555522990E+08, -2.464150769811823E+08, -7.248960873492187E+07,  8.78503096E+02,  1.61193615E+03,  9.93057683E+02,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000, -6.533022000194933E+08, -3.045108841118842E+08, -1.073698487495903E+08,  1.08897632E+03,  1.54338884E+03,  9.78553329E+02,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000, -6.227005669131486E+08, -3.598039981652290E+08, -1.412618585737426E+08,  1.29477139E+03,  1.45884039E+03,  9.55049618E+02,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000, -5.864731610081601E+08, -4.118432209183725E+08, -1.738765519790970E+08,  1.49389372E+03,  1.35879757E+03,  9.22679255E+02,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -5.450441225581712E+08, -4.602269156592270E+08, -2.049482301731869E+08,  1.68455803E+03,  1.24391883E+03,  8.81683006E+02,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -4.988739815929245E+08, -5.046050628337041E+08, -2.342365657620788E+08,  1.86510765E+03,  1.11503102E+03,  8.32425935E+02,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -4.484512502379375E+08, -5.446800780846535E+08, -2.615278718948027E+08,  2.03399132E+03,  9.73163480E+02,  7.75422932E+02,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -3.942844548656639E+08, -5.802065346342824E+08, -2.866357161613061E+08,  2.18976075E+03,  8.19629572E+02,  7.11382224E+02,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -3.368947826665771E+08, -6.109899866055204E+08, -3.094009710055755E+08,  2.33107602E+03,  6.56252364E+02,  6.41285145E+02,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -2.768094564421214E+08, -6.368850712904718E+08, -3.296913907419150E+08,  2.45671367E+03,  4.86117777E+02,  5.66541549E+02,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -2.145558974454849E+08, -6.577930662352809E+08, -3.474008081399833E+08,  2.56557485E+03,  3.16925297E+02,  4.89308800E+02,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000, -1.506566829556178E+08, -6.736590612369443E+08, -3.624480379753355E+08,  2.65669253E+03,  1.82922557E+02,  4.13169973E+02,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000, -8.562528868888175E+07, -6.844689037050530E+08, -3.747755781102982E+08,  2.72923721E+03,  2.09976770E+02,  3.44537487E+02,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000, -1.996257485014268E+07, -6.902460326817603E+08, -3.843481772436388E+08,  2.78252095E+03,  3.72919494E+02,  2.94854033E+02,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000,  4.584604866916148E+07, -6.910482998714585E+08, -3.911513291939793E+08,  2.81599961E+03,  5.68247181E+02,  2.80114689E+02,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000,  1.113328532946624E+08, -6.869648647991422E+08, -3.951897500317112E+08,  2.82927375E+03,  7.73107947E+02,  3.09460213E+02,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000,  1.760494850409566E+08, -6.781132269813577E+08, -3.964858810035637E+08,  2.82208800E+03,  9.81335884E+02,  3.75056541E+02,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000,  2.395682027839885E+08, -6.646364268109976E+08, -3.950784415041411E+08,  2.79432959E+03,  1.18991465E+03,  4.62890213E+02,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000,  3.014827373680407E+08, -6.467004501531492E+08, -3.910210592306963E+08,  2.74602579E+03,  1.39671676E+03,  5.62929283E+02,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000,  3.614088438503360E+08, -6.244918538627726E+08, -3.843809949014810E+08,  2.67734110E+03,  1.59995131E+03,  6.69370778E+02,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000,  4.189846018537713E+08, -5.982156169542776E+08, -3.752379691435086E+08,  2.58857392E+03,  1.79799001E+03,  7.78774017E+02,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000,  4.738705320546190E+08, -5.680932070123687E+08, -3.636830913045325E+08,  2.48015327E+03,  1.98930358E+03,  8.88882392E+02,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000,  5.257495793807973E+08, -5.343608678930610E+08, -3.498179002613547E+08,  2.35263581E+03,  2.17243692E+03,  9.98046801E+02,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000,  5.743270039804834E+08, -4.972681083246524E+08, -3.337535089128796E+08,  2.20670342E+03,  2.34599961E+03,  1.10494990E+03,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000,  6.193302188477422E+08, -4.570763771367856E+08, -3.156098478697514E+08,  2.04316215E+03,  2.50866339E+03,  1.20846985E+03,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000,  6.605086137015314E+08, -4.140579055824990E+08, -2.955150018824922E+08,  1.86294344E+03,  2.65916277E+03,  1.30761018E+03,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000,  6.976333908776964E+08, -3.684947063007825E+08, -2.736046358786574E+08,  1.66711009E+03,  2.79629743E+03,  1.40146233E+03,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000,  7.304974317708050E+08, -3.206776987578024E+08, -2.500214941445348E+08,  1.45687226E+03,  2.91893544E+03,  1.48918523E+03,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000,  7.589152233438641E+08, -2.709059449091047E+08, -2.249149674973221E+08,  1.23362774E+03,  3.02601719E+03,  1.56999431E+03,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000,  7.827228618012263E+08, -2.194859763879103E+08, -1.984407196224279E+08,  9.99069366E+02,  3.11655982E+03,  1.64315583E+03,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000,  8.017781412749872E+08, -1.667311926137415E+08, -1.707603604090899E+08,  7.55519962E+02,  3.18966190E+03,  1.70798449E+03,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000,  8.159607435160203E+08, -1.129613027290644E+08, -1.420411530386122E+08,  5.07299519E+02,  3.24450858E+03,  1.76384314E+03,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000,  8.251725441900462E+08, -5.850179603519793E+07, -1.124557480073105E+08,  2.69846909E+02,  3.28037706E+03,  1.81014381E+03,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000,  8.293380386857905E+08, -3.683420154086044E+06, -8.218193179749367E+07,  1.71189327E+02,  3.29664239E+03,  1.84634988E+03,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000,  8.284048871691521E+08,  5.115835858148947E+07, -5.140237578233966E+07,  3.68127213E+02,  3.29278367E+03,  1.87197882E+03,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000,  8.223445946482987E+08,  1.056839376893822E+08, -2.030437451021553E+07,  6.29565410E+02,  3.26839066E+03,  1.88660569E+03,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000,  8.111533194767063E+08,  1.595502212235063E+08,  1.092043792731963E+07,  9.01432849E+02,  3.22317093E+03,  1.88986723E+03,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000,  7.948528050805033E+08,  2.124113549224827E+08,  4.207641125618649E+07,  1.17498815E+03,  3.15695750E+03,  1.88146650E+03,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000,  7.734914300076140E+08,  2.639195807667021E+08,  7.296425705118051E+07,  1.44646648E+03,  3.06971698E+03,  1.86117812E+03,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000,  7.471453736523118E+08,  3.137262427575302E+08,  1.033814992410992E+08,  1.71314851E+03,  2.96155836E+03,  1.82885422E+03,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000,  7.159198701704229E+08,  3.614829666597193E+08,  1.331230136664034E+08,  1.97262066E+03,  2.83274224E+03,  1.78443107E+03,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  6.799505345891457E+08,  4.068430587050982E+08,  1.619816815859675E+08,  2.22257566E+03,  2.68369051E+03,  1.72793646E+03,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  6.394047383430704E+08,  4.494631479105301E+08,  1.897491744319271E+08,  2.46075058E+03,  2.51499662E+03,  1.65949815E+03,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  5.944829922844847E+08,  4.890051054116104E+08,  2.162168928534503E+08,  2.68491068E+03,  2.32743636E+03,  1.57935355E+03,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  5.454202865114850E+08,  5.251382688972997E+08,  2.411770803588866E+08,  2.89285219E+03,  2.12197976E+03,  1.48786129E+03,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  4.924873368975391E+08,  5.575420094921740E+08,  2.644241370932510E+08,  3.08241486E+03,  1.89980529E+03,  1.38551592E+03,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  4.359916704636272E+08,  5.859086510765086E+08,  2.857561476306908E+08,  3.25150058E+03,  1.66231979E+03,  1.27296827E+03,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  3.762784568227231E+08,  6.099467579674163E+08,  3.049766394965978E+08,  3.39809640E+03,  1.41119361E+03,  1.15105653E+03,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000,  3.137309976485943E+08,  6.293847985786908E+08,  3.218965852935177E+08,  3.52030121E+03,  1.14843943E+03,  1.02085990E+03,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000,  2.487707721769774E+08,  6.439751726140136E+08,  3.363366527672775E+08,  3.61635544E+03,  8.76639792E+02,  8.83802318E+02,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000,  1.818569159230449E+08,  6.534985602089412E+08,  3.481296906806045E+08,  3.68467315E+03,  5.99822750E+02,  7.41878309E+02,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000,  1.134850086890228E+08,  6.577685485361090E+08,  3.571234372044433E+08,  3.72387580E+03,  3.28841936E+02,  5.98208637E+02,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000,  4.418505180907729E+07,  6.566364549140786E+08,  3.631834178763597E+08,  3.73282699E+03,  1.54424049E+02,  4.58600013E+02,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000, -2.548148125527277E+07,  6.499962319110862E+08,  3.661959804030601E+08,  3.71066698E+03,  3.33861802E+02,  3.36398956E+02,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000, -9.492563593903548E+07,  6.377893058723954E+08,  3.660713917628214E+08,  3.65684576E+03,  6.07679927E+02,  2.64790160E+02,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000, -1.635360826378233E+08,  6.200091935530130E+08,  3.627469199350665E+08,  3.57115329E+03,  8.88281734E+02,  2.87996593E+02,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000, -2.306853756913705E+08,  5.967056786396546E+08,  3.561897805147645E+08,  3.45374536E+03,  1.16448938E+03,  3.89012128E+02,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000, -2.957373644092323E+08,  5.679883275719059E+08,  3.463998237993308E+08,  3.30516345E+03,  1.43155392E+03,  5.22287198E+02,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000, -3.580556887541414E+08,  5.340291042183937E+08,  3.334118206761015E+08,  3.12634712E+03,  1.68599308E+03,  6.65322276E+02,
2387016.500000000, A.D. 1823-May-01 00:00:00.0000, -4.170132214245372E+08,  4.950638632463353E+08,  3.172972127345206E+08,  2.91863799E+03,  1.92478045E+03,  8.08869285E+02,
2387076.500000000, A.D. 1823-Jun-30 00:00:00.0000, -4.720022286233191E+08,  4.513924846907175E+08,  2.981651683989224E+08,  2.68377461E+03,  2.14517077E+03,  9.48251099E+02,
