            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2379636.500000000, A.D. 1803-Feb-15 00:00:00.0000, -3.360991648503148E+08, -7.018063409166188E+08, -3.069278996204216E+08,  1.02465685E+03,  2.22171138E+03,  1.08437760E+03,
2379696.500000000, A.D. 1803-Apr-16 00:00:00.0000, -2.781713068953603E+08, -7.253810958470379E+08, -3.129809346279723E+08,  9.80398703E+02,  2.11703717E+03,  1.07064997E+03,
2379756.500000000, A.D. 1803-Jun-15 00:00:00.0000, -2.185539550411577E+08, -7.445606834711654E+08, -3.171377195735999E+08,  9.30762771E+02,  2.02962948E+03,  1.06235082E+03,
2379816.500000000, A.D. 1803-Aug-14 00:00:00.0000, -1.576116295614613E+08, -7.592398843206275E+08, -3.193777504783184E+08,  8.81114189E+02,  1.96136727E+03,  1.05918627E+03,
2379876.500000000, A.D. 1803-Oct-13 00:00:00.0000, -9.571378770844790E+07, -7.693350528884025E+08, -3.196896243177937E+08,  8.37259324E+02,  1.91378638E+03,  1.06085537E+03,
2379936.500000000, A.D. 1803-Dec-12 00:00:00.0000, -3.323404391184901E+07, -7.747841768511089E+08, -3.180710152934096E+08,  8.04797919E+02,  1.88804701E+03,  1.06710635E+03,
2379996.500000000, A.D. 1804-Feb-10 00:00:00.0000,  2.945058969331035E+07, -7.755470269112959E+08, -3.145286896152822E+08,  7.88027967E+02,  1.88490282E+03,  1.07777162E+03,
2380056.500000000, A.D. 1804-Apr-10 00:00:00.0000,  9.196045831968866E+07, -7.716053996897899E+08, -3.090785579914301E+08,  7.88708836E+02,  1.90467573E+03,  1.09277734E+03,
2380116.500000000, A.D. 1804-Jun-09 00:00:00.0000,  1.539140464163578E+08, -7.629634466406738E+08, -3.017457618377664E+08,  8.05385847E+02,  1.94724041E+03,  1.11212728E+03,
2380176.500000000, A.D. 1804-Aug-08 00:00:00.0000,  2.149288113090519E+08, -7.496480949720452E+08, -2.925647938519654E+08,  8.33781590E+02,  2.01202024E+03,  1.13586458E+03,
2380236.500000000, A.D. 1804-Oct-07 00:00:00.0000,  2.746220946627835E+08, -7.317095606056885E+08, -2.815796513043379E+08,  8.67972013E+02,  2.09799355E+03,  1.16401814E+03,
2380296.500000000, A.D. 1804-Dec-06 00:00:00.0000,  3.326121300799666E+08, -7.092219393678092E+08, -2.688440149801595E+08,  9.01610433E+02,  2.20370690E+03,  1.19654212E+03,
2380356.500000000, A.D. 1805-Feb-04 00:00:00.0000,  3.885191857158054E+08, -6.822838649870303E+08, -2.544214476738417E+08,  9.28735995E+02,  2.32729227E+03,  1.23325772E+03,
2380416.500000000, A.D. 1805-Apr-05 00:00:00.0000,  4.419668629288047E+08, -6.510192316070130E+08, -2.383856089021801E+08,  9.44151855E+02,  2.46648581E+03,  1.27380548E+03,
2380476.500000000, A.D. 1805-Jun-04 00:00:00.0000,  4.925835780741562E+08, -6.155779540411805E+08, -2.208204738466603E+08,  9.43551174E+02,  2.61864832E+03,  1.31761387E+03,
2380536.500000000, A.D. 1805-Aug-03 00:00:00.0000,  5.400042533861772E+08, -5.761367428056660E+08, -2.018205454954849E+08,  9.23555801E+02,  2.78078884E+03,  1.36388686E+03,
2380596.500000000, A.D. 1805-Oct-02 00:00:00.0000,  5.838722517436954E+08, -5.328998679968482E+08, -1.814910474153425E+08,  8.81776038E+02,  2.94959341E+03,  1.41161015E+03,
2380656.500000000, A.D. 1805-Dec-01 00:00:00.0000,  6.238415707000358E+08, -4.860998836788905E+08, -1.599480839697021E+08,  8.16983109E+02,  3.12146096E+03,  1.45957327E+03,
2380716.500000000, A.D. 1806-Jan-30 00:00:00.0000,  6.595793165931896E+08, -4.359982575988462E+08, -1.373187452153738E+08,  7.29555791E+02,  3.29254813E+03,  1.50640408E+03,
2380776.500000000, A.D. 1806-Mar-31 00:00:00.0000,  6.907684823157328E+08, -3.828858666169173E+08, -1.137411381822111E+08,  6.22650729E+02,  3.45882437E+03,  1.55061176E+03,
2380836.500000000, A.D. 1806-May-30 00:00:00.0000,  7.171110368455667E+08, -3.270833025734122E+08, -8.936432149290329E+07,  5.05545294E+02,  3.61613787E+03,  1.59063531E+03,
2380896.500000000, A.D. 1806-Jul-29 00:00:00.0000,  7.383313181821632E+08, -2.689409211331909E+08, -6.434811669316483E+07,  4.03443088E+02,  3.76029256E+03,  1.62489536E+03,
2380956.500000000, A.D. 1806-Sep-27 00:00:00.0000,  7.541797268718671E+08, -2.088385574673660E+08, -3.886276533848610E+07,  3.73725850E+02,  3.88713611E+03,  1.65184781E+03,
2381016.500000000, A.D. 1806-Nov-26 00:00:00.0000,  7.644366975922490E+08, -1.471848403858640E+08, -1.308840489974151E+07,  4.67012328E+02,  3.99265769E+03,  1.67003846E+03,
2381076.500000000, A.D. 1807-Jan-25 00:00:00.0000,  7.689168981657689E+08, -8.441602214498660E+07,  1.278566670496637E+07,  6.54711927E+02,  4.07309406E+03,  1.67815787E+03,
2381136.500000000, A.D. 1807-Mar-26 00:00:00.0000,  7.674735877120560E+08, -2.099423535607642E+07,  3.856196958831616E+07,  8.93168728E+02,  4.12504127E+03,  1.67509580E+03,
2381196.500000000, A.D. 1807-May-25 00:00:00.0000,  7.600030634334636E+08,  4.259489905986241E+07,  6.403609110186645E+07,  1.15960133E+03,  4.14556883E+03,  1.65999431E+03,
2381256.500000000, A.D. 1807-Jul-24 00:00:00.0000,  7.464490709909708E+08,  1.058453779792476E+08,  8.899822360231532E+07,  1.44177418E+03,  4.13233186E+03,  1.63229861E+03,
2381316.500000000, A.D. 1807-Sep-22 00:00:00.0000,  7.268070413073769E+08,  1.682347011652396E+08,  1.132350091581680E+08,  1.73115596E+03,  4.08367588E+03,  1.59180409E+03,
2381376.500000000, A.D. 1807-Nov-21 00:00:00.0000,  7.011279944669067E+08,  2.292285686649212E+08,  1.365316950234462E+08,  2.02054241E+03,  3.99872852E+03,  1.53869864E+03,
2381436.500000000, A.D. 1808-Jan-20 00:00:00.0000,  6.695219402300607E+08,  2.882863974716679E+08,  1.586745928337348E+08,  2.30328585E+03,  3.87747178E+03,  1.47359904E+03,
2381496.500000000, A.D. 1808-Mar-20 00:00:00.0000,  6.321605587527789E+08,  3.448676169012936E+08,  1.794538100431330E+08,  2.57309016E+03,  3.72078828E+03,  1.39758102E+03,
2381556.500000000, A.D. 1808-May-19 00:00:00.0000,  5.892789696323280E+08,  3.984386869394517E+08,  1.986662208602804E+08,  2.82402607E+03,  3.53047604E+03,  1.31220351E+03,
2381616.500000000, A.D. 1808-Jul-18 00:00:00.0000,  5.411764024173446E+08,  4.484807064210120E+08,  2.161186100057587E+08,  3.05063849E+03,  3.30922742E+03,  1.21952886E+03,
2381676.500000000, A.D. 1808-Sep-16 00:00:00.0000,  4.882155865926893E+08,  4.944974425208448E+08,  2.316309095232280E+08,  3.24808916E+03,  3.06057010E+03,  1.12214158E+03,
2381736.500000000, A.D. 1808-Nov-15 00:00:00.0000,  4.308207172993931E+08,  5.360235591777842E+08,  2.450394286858310E+08,  3.41230400E+03,  2.78877064E+03,  1.02316679E+03,
2381796.500000000, A.D. 1809-Jan-14 00:00:00.0000,  3.694739183271415E+08,  5.726328019454380E+08,  2.561999746518088E+08,  3.54010467E+03,  2.49870583E+03,  9.26281908E+02,
2381856.500000000, A.D. 1809-Mar-15 00:00:00.0000,  3.047101878031692E+08,  6.039458390710012E+08,  2.649907389141522E+08,  3.62930934E+03,  2.19571212E+03,  8.35691692E+02,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000,  2.371108634281104E+08,  6.296374585220422E+08,  2.713148303469432E+08,  3.67879148E+03,  1.88543176E+03,  7.55984651E+02,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000,  1.672957471649787E+08,  6.494428369578733E+08,  2.751023475353254E+08,  3.68848992E+03,  1.57369117E+03,  6.91715012E+02,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000,  9.591410412048426E+07,  6.631626180323557E+08,  2.763118963979132E+08,  3.65936747E+03,  1.26648903E+03,  6.46547479E+02,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000,  2.363480840892313E+07,  6.706665680669656E+08,  2.749314748402746E+08,  3.59331957E+03,  9.70307582E+02,  6.22072510E+02,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000, -4.886404183305977E+07,  6.718956671357008E+08,  2.709786873927116E+08,  3.49303913E+03,  6.93497774E+02,  6.16956852E+02,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000, -1.209056759351496E+08,  6.668625620016935E+08,  2.645002814443002E+08,  3.36184738E+03,  4.52103466E+02,  6.27227181E+02,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000, -1.918249996698402E+08,  6.556503859384822E+08,  2.555710296786951E+08,  3.20350300E+03,  2.94996588E+02,  6.47607202E+02,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000, -2.609784032700150E+08,  6.384100161109756E+08,  2.442920091446062E+08,  3.02200339E+03,  3.16389532E+02,  6.72964073E+02,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000, -3.277527283053923E+08,  6.153559523714904E+08,  2.307883698457850E+08,  2.82139236E+03,  4.62486555E+02,  6.99152841E+02,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000, -3.915731325256472E+08,  5.867610183123616E+08,  2.152066903914488E+08,  2.60558762E+03,  6.32430755E+02,  7.23238969E+02,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000, -4.519096845618986E+08,  5.529501379389687E+08,  1.977120350188094E+08,  2.37823982E+03,  7.95552178E+02,  7.43382212E+02,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000, -5.082825842683805E+08,  5.142934587123544E+08,  1.784848289125301E+08,  2.14263410E+03,  9.44076323E+02,  7.58611781E+02,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000, -5.602659886705751E+08,  4.711991105985039E+08,  1.577176702025803E+08,  1.90164536E+03,  1.07612777E+03,  7.68601398E+02,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000, -6.074904562454987E+08,  4.241058451125480E+08,  1.356121782359995E+08,  1.65776458E+03,  1.19179734E+03,  7.73477868E+02,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000, -6.496441198009698E+08,  3.734757833354282E+08,  1.123759646573989E+08,  1.41323225E+03,  1.29194588E+03,  7.73666494E+02,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000, -6.864727119114320E+08,  3.197874754529967E+08,  8.821980168061626E+07,  1.17037503E+03,  1.37771108E+03,  7.69767873E+02,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000, -7.177785995936961E+08,  2.635294184904590E+08,  6.335503785926063E+07,  9.32432822E+02,  1.45024850E+03,  7.62460097E+02,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000, -7.434189906613457E+08,  2.051941344217160E+08,  3.799129387807494E+07,  7.05852362E+02,  1.51057492E+03,  7.52421964E+02,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000, -7.633035015615042E+08,  1.452728789701410E+08,  1.233445431762572E+07,  5.07664633E+02,  1.55947043E+03,  7.40274813E+02,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000, -7.773912453481665E+08,  8.425101993994242E+07, -1.341503816870192E+07,  3.87037279E+02,  1.59742166E+03,  7.26542066E+02,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000, -7.856875866963021E+08,  2.260407932523023E+07, -3.906359730955219E+07,  4.20939047E+02,  1.62459716E+03,  7.11626659E+02,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000, -7.882407059378610E+08, -3.920558481765386E+07, -6.442563495236461E+07,  5.86310586E+02,  1.64084818E+03,  6.95807145E+02,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000, -7.851380951866237E+08, -1.007314899492700E+08, -8.932445184756961E+07,  8.09012371E+02,  1.64572960E+03,  6.79253368E+02,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000, -7.765030661738228E+08, -1.615451875085327E+08, -1.135929031289967E+08,  1.05608421E+03,  1.63853568E+03,  6.62062433E+02,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000, -7.624913518681524E+08, -2.212379321997814E+08, -1.370738703042224E+08,  1.31627868E+03,  1.61834684E+03,  6.44315633E+02,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000, -7.432878595731920E+08, -2.794219243456528E+08, -1.596205684353727E+08,  1.58512511E+03,  1.58408463E+03,  6.26157114E+02,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000, -7.191036181516426E+08, -3.357311833220046E+08, -1.810967148757062E+08,  1.86034536E+03,  1.53457418E+03,  6.07895287E+02,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000, -6.901729306019303E+08, -3.898221168070220E+08, -2.013765862780600E+08,  2.14037701E+03,  1.46861616E+03,  5.90127119E+02,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000, -6.567507648291087E+08, -4.413738477920005E+08, -2.203449920440929E+08,  2.42382259E+03,  1.38507548E+03,  5.73880894E+02,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000, -6.191103773228669E+08, -4.900883438658047E+08, -2.378971810407608E+08,  2.70921730E+03,  1.28300439E+03,  5.60759155E+02,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -5.775411669333876E+08, -5.356903994018133E+08, -2.539387025141233E+08,  2.99492347E+03,  1.16184256E+03,  5.53034645E+02,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -5.323467462078219E+08, -5.779275143375542E+08, -2.683852383288087E+08,  3.27908258E+03,  1.02180406E+03,  5.53611501E+02,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -4.838432291197512E+08, -6.165697099080930E+08, -2.811624229295993E+08,  3.55959629E+03,  8.64767861E+02,  5.65747704E+02,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -4.323577057248682E+08, -6.514093013636485E+08, -2.922056568187515E+08,  3.83412422E+03,  6.96702057E+02,  5.92516611E+02,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -3.782268879820058E+08, -6.822606666751742E+08, -3.014599293070394E+08,  4.10009199E+03,  5.35267072E+02,  6.36185063E+02,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -3.217959100344966E+08, -7.089600317989182E+08, -3.088796575185609E+08,  4.35470670E+03,  4.31664833E+02,  6.97828082E+02,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -2.634172621270771E+08, -7.313652895459853E+08, -3.144285470733020E+08,  4.59497767E+03,  4.74595116E+02,  7.77363475E+02,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000, -2.034498286047700E+08, -7.493558647219056E+08, -3.180794781785537E+08,  4.81774185E+03,  6.69555138E+02,  8.73887431E+02,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000, -1.422580133941602E+08, -7.628326482318755E+08, -3.198144253063774E+08,  5.01969325E+03,  9.51032251E+02,  9.86056347E+02,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000, -8.021093115535241E+07, -7.717180034401916E+08, -3.196244102211716E+08,  5.19741625E+03,  1.28270428E+03,  1.11235442E+03,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000, -1.768163747806430E+07, -7.759558498568903E+08, -3.175094889398641E+08,  5.34742252E+03,  1.65035024E+03,  1.25122496E+03,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000,  4.495362782614440E+07, -7.755118362027857E+08, -3.134787763044693E+08,  5.46619191E+03,  2.04729433E+03,  1.40110838E+03,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000,  1.073161999750883E+08, -7.703736067488016E+08, -3.075505079936157E+08,  5.55021729E+03,  2.46932241E+03,  1.56043323E+03,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000,  1.690257811583184E+08, -7.605511528734200E+08, -2.997521354895168E+08,  5.59605343E+03,  2.91297600E+03,  1.72759020E+03,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000,  2.297012901564809E+08, -7.460772544023777E+08, -2.901204541033242E+08,  5.60037024E+03,  3.37490494E+03,  1.90090437E+03,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000,  2.889617963981299E+08, -7.270080093309221E+08, -2.787017619209651E+08,  5.56001055E+03,  3.85158973E+03,  2.07861178E+03,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000,  3.464275562461939E+08, -7.034234397950429E+08, -2.655520431665543E+08,  5.47205257E+03,  4.33921129E+03,  2.25884256E+03,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000,  4.017211893543037E+08, -6.754281595311013E+08, -2.507371685672241E+08,  5.33387700E+03,  4.83358828E+03,  2.43961075E+03,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000,  4.544690174273840E+08, -6.431521009166136E+08, -2.343331094940318E+08,  5.14323934E+03,  5.33015023E+03,  2.61881072E+03,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000,  5.043025910503213E+08, -6.067512736042926E+08, -2.164261534376801E+08,  4.89834740E+03,  5.82393330E+03,  2.79421982E+03,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000,  5.508604298736414E+08, -5.664085311324277E+08, -1.971131093509298E+08,  4.59794467E+03,  6.30959315E+03,  2.96350706E+03,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000,  5.937900089936492E+08, -5.223343162532896E+08, -1.765014890752735E+08,  4.24140158E+03,  6.78143294E+03,  3.12424795E+03,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000,  6.327500077864596E+08, -4.747673562797748E+08, -1.547096514277921E+08,  3.82881986E+03,  7.23344602E+03,  3.27394546E+03,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000,  6.674128380137506E+08, -4.239752516131576E+08, -1.318668856852413E+08,  3.36116408E+03,  7.65937354E+03,  3.41005733E+03,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000,  6.974674733617680E+08, -3.702549151326922E+08, -1.081134150310907E+08,  2.84046377E+03,  8.05277789E+03,  3.53002980E+03,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000,  7.226225863125060E+08, -3.139328057582116E+08, -8.360029651196846E+07,  2.27023586E+03,  8.40713249E+03,  3.63133805E+03,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000,  7.426099812059036E+08, -2.553648883727028E+08, -5.848919109863201E+07,  1.65677519E+03,  8.71592808E+03,  3.71153283E+03,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000,  7.571883151088862E+08, -1.949362424467081E+08, -3.295197307046985E+07,  1.01546916E+03,  8.97279541E+03,  3.76829336E+03,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000,  7.661470814329524E+08, -1.330602510521927E+08, -7.170152173630143E+06,  4.38911688E+02,  9.17164354E+03,  3.79948553E+03,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000,  7.693108020625401E+08, -7.017729043795140E+07,  1.866591986322046E+07,  6.22633266E+02,  9.30681134E+03,  3.80322462E+03,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000,  7.665433527126510E+08, -6.752835653848259E+06,  4.435808748527092E+07,  1.31967413E+03,  9.37322926E+03,  3.77794091E+03,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000,  7.577523466421093E+08,  5.672509040374625E+07,  6.970170017435172E+07,  2.08210633E+03,  9.36658737E+03,  3.72244667E+03,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000,  7.428934499091010E+08,  1.197491812089748E+08,  9.448720684077297E+07,  2.86271203E+03,  9.28350374E+03,  3.63600233E+03,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000,  7.219744859476537E+08,  1.817968811027271E+08,  1.185020508005623E+08,  3.64497847E+03,  9.12168628E+03,  3.51837937E+03,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000,  6.950591676672289E+08,  2.423352143490331E+08,  1.415328654387989E+08,  4.41647606E+03,  8.88007991E+03,  3.36991770E+03,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000,  6.622702872870433E+08,  3.008264091306998E+08,  1.633679613618302E+08,  5.16566476E+03,  8.55899059E+03,  3.19157569E+03,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000,  6.237921559040259E+08,  3.567342653081504E+08,  1.838000702643470E+08,  5.88135467E+03,  8.16017620E+03,  2.98497230E+03,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  5.798721031799600E+08,  4.095312015859140E+08,  2.026293091968490E+08,  6.55273008E+03,  7.68689570E+03,  2.75242372E+03,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  5.308208627205457E+08,  4.587058432214504E+08,  2.196662969378666E+08,  7.16954184E+03,  7.14390928E+03,  2.49698374E+03,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  4.770116736483914E+08,  5.037709768987936E+08,  2.347353415653253E+08,  7.72235683E+03,  6.53742421E+03,  2.22250978E+03,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  4.188779710269168E+08,  5.442716480882441E+08,  2.476775993050730E+08,  8.20281796E+03,  5.87498529E+03,  1.93380688E+03,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  3.569095986073886E+08,  5.797931587691581E+08,  2.583541029613659E+08,  8.60388770E+03,  5.16531410E+03,  1.63697648E+03,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  2.916475462183663E+08,  6.099686731048521E+08,  2.666485391644235E+08,  8.92005400E+03,  4.41811134E+03,  1.34029586E+03,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  2.236772618910899E+08,  6.344861374988314E+08,  2.724696587497061E+08,  9.14748239E+03,  3.64385331E+03,  1.05651867E+03,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000,  1.536206872038558E+08,  6.530942448381816E+08,  2.757532192604808E+08,  9.28410278E+03,  2.85366681E+03,  8.08917386E+02,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000,  8.212723695343226E+07,  6.656071965847127E+08,  2.764633725501694E+08,  9.32962391E+03,  2.05958217E+03,  6.43488531E+02,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000,  9.863998414537104E+06,  6.719080468935001E+08,  2.745934258081931E+08,  9.28547378E+03,  1.27681233E+03,  6.22437177E+02,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000, -6.249453247854132E+07,  6.719505014291953E+08,  2.701659446767924E+08,  9.15467053E+03,  5.47275838E+02,  7.45884839E+02,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000, -1.342768228497264E+08,  6.657591121296039E+08,  2.632321955825276E+08,  8.94163335E+03,  4.24956120E+02,  9.45838508E+02,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000, -2.048244268760608E+08,  6.534278860409489E+08,  2.538709564451309E+08,  8.65194723E+03,  1.07430603E+03,  1.17053543E+03,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000, -2.735015355660668E+08,  6.351173848117570E+08,  2.421867477608221E+08,  8.29209772E+03,  1.75005287E+03,  1.39552783E+03,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000, -3.397036709971957E+08,  6.110505011834316E+08,  2.283075769970542E+08,  7.86919389E+03,  2.39245355E+03,  1.60939415E+03,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000, -4.028652787536668E+08,  5.815071153286799E+08,  2.123822934955547E+08,  7.39069674E+03,  2.99050838E+03,  1.80629477E+03,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000, -4.624660644357041E+08,  5.468178782782204E+08,  1.945776648557253E+08,  6.86416820E+03,  3.53917403E+03,  1.98306251E+03,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000, -5.180359796651495E+08,  5.073573863636675E+08,  1.750752883343067E+08,  6.29705331E+03,  4.03559350E+03,  2.13800510E+03,
2387016.500000000, A.D. 1823-May-01 00:00:00.0000, -5.691588466408434E+08,  4.635370254103150E+08,  1.540684507852072E+08,  5.69650560E+03,  4.47824589E+03,  2.27034534E+03,
2387076.500000000, A.D. 1823-Jun-30 00:00:00.0000, -6.154746386945682E+08,  4.157977222124422E+08,  1.317590334618379E+08,  5.06926304E+03,  4.86659153E+03,  2.37991721E+03,
