            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2379396.500000000, A.D. 1802-Jun-20 00:00:00.0000, -6.945472500977694E+08, -3.911876979568946E+08, -1.737956313549225E+08,  1.79473492E+02,  1.86912897E+02,  1.37254518E+02,
2379456.500000000, A.D. 1802-Aug-19 00:00:00.0000, -6.602836742045639E+08, -4.366862334787207E+08, -2.027684567647216E+08,  2.00614735E+02,  1.76698967E+02,  1.34587083E+02,
2379516.500000000, A.D. 1802-Oct-18 00:00:00.0000, -6.217163990173160E+08, -4.793366119991058E+08, -2.304188924420972E+08,  2.21211970E+02,  1.65156948E+02,  1.31294171E+02,
2379576.500000000, A.D. 1802-Dec-17 00:00:00.0000, -5.791112659733194E+08, -5.188720506038366E+08, -2.565720750963178E+08,  2.41092572E+02,  1.52353461E+02,  1.27409458E+02,
2379636.500000000, A.D. 1803-Feb-15 00:00:00.0000, -5.327536297751570E+08, -5.550435829949778E+08, -2.810619764804909E+08,  2.60092697E+02,  1.38391753E+02,  1.22985610E+02,
2379696.500000000, A.D. 1803-Apr-16 00:00:00.0000, -4.829473889378942E+08, -5.876205347125108E+08, -3.037317533238963E+08,  2.78052303E+02,  1.23435146E+02,  1.18100056E+02,
2379756.500000000, A.D. 1803-Jun-15 00:00:00.0000, -4.300140942748631E+08, -6.163910377669535E+08, -3.244341134779890E+08,  2.94812586E+02,  1.07753057E+02,  1.12862583E+02,
2379816.500000000, A.D. 1803-Aug-14 00:00:00.0000, -3.742921275922022E+08, -6.411626036724149E+08, -3.430317111286064E+08,  3.10214769E+02,  9.18177427E+01,  1.07425126E+02,
2379876.500000000, A.D. 1803-Oct-13 00:00:00.0000, -3.161359217791406E+08, -6.617627608154064E+08, -3.593975764754739E+08,  3.24099757E+02,  7.65164060E+01,  1.01993627E+02,
2379936.500000000, A.D. 1803-Dec-12 00:00:00.0000, -2.559151961951088E+08, -6.780397719998354E+08, -3.734155900113445E+08,  3.36308347E+02,  6.35881962E+01,  9.68405183E+01,
2379996.500000000, A.D. 1804-Feb-10 00:00:00.0000, -1.940141861431573E+08, -6.898634479916654E+08, -3.849810132636905E+08,  3.46681896E+02,  5.61516361E+01,  9.23133157E+01,
2380056.500000000, A.D. 1804-Apr-10 00:00:00.0000, -1.308308414698184E+08, -6.971260556825304E+08, -3.940010772219669E+08,  3.55063325E+02,  5.77182734E+01,  8.88296998E+01,
2380116.500000000, A.D. 1804-Jun-09 00:00:00.0000, -6.677595446708214E+07, -6.997433246384465E+08, -4.003956324904198E+08,  3.61298455E+02,  6.86497985E+01,  8.68446808E+01,
2380176.500000000, A.D. 1804-Aug-08 00:00:00.0000, -2.272188225072038E+06, -6.976555581384422E+08, -4.040978675158612E+08,  3.65237648E+02,  8.60908575E+01,  8.67796581E+01,
2380236.500000000, A.D. 1804-Oct-07 00:00:00.0000,  6.224702771438079E+07, -6.908288471673332E+08, -4.050550975107209E+08,  3.66737783E+02,  1.07314666E+02,  8.89265536E+01,
2380296.500000000, A.D. 1804-Dec-06 00:00:00.0000,  1.263387712938700E+08, -6.792563675719038E+08, -4.032296136454319E+08,  3.65664550E+02,  1.30703518E+02,  9.33722857E+01,
2380356.500000000, A.D. 1805-Feb-04 00:00:00.0000,  1.895521212678892E+08, -6.629597570409458E+08, -3.985995949769354E+08,  3.61895097E+02,  1.55338747E+02,  9.99895521E+01,
2380416.500000000, A.D. 1805-Apr-05 00:00:00.0000,  2.514298994384092E+08, -6.419905530890716E+08, -3.911600753480487E+08,  3.55321076E+02,  1.80636439E+02,  1.08493773E+02,
2380476.500000000, A.D. 1805-Jun-04 00:00:00.0000,  3.115107089581151E+08, -6.164316596358310E+08, -3.809239491827030E+08,  3.45852090E+02,  2.06166310E+02,  1.18522980E+02,
2380536.500000000, A.D. 1805-Aug-03 00:00:00.0000,  3.693313086689937E+08, -5.863988061442746E+08, -3.679229978279323E+08,  3.33419606E+02,  2.31568256E+02,  1.29700298E+02,
2380596.500000000, A.D. 1805-Oct-02 00:00:00.0000,  4.244293707256737E+08, -5.520419627678381E+08, -3.522089204007825E+08,  3.17981420E+02,  2.56513172E+02,  1.41666955E+02,
2380656.500000000, A.D. 1805-Dec-01 00:00:00.0000,  4.763466419998413E+08, -5.135466547364137E+08, -3.338543367821686E+08,  2.99526819E+02,  2.80684150E+02,  1.54092928E+02,
2380716.500000000, A.D. 1806-Jan-30 00:00:00.0000,  5.246325483649873E+08, -4.711351032948498E+08, -3.129537229256120E+08,  2.78082771E+02,  3.03767728E+02,  1.66676086E+02,
2380776.500000000, A.D. 1806-Mar-31 00:00:00.0000,  5.688482600953046E+08, -4.250671284186505E+08, -2.896242437921176E+08,  2.53721864E+02,  3.25450575E+02,  1.79137346E+02,
2380836.500000000, A.D. 1806-May-30 00:00:00.0000,  6.085712212063210E+08, -3.756407274223822E+08, -2.640064339486772E+08,  2.26573766E+02,  3.45419435E+02,  1.91215689E+02,
2380896.500000000, A.D. 1806-Jul-29 00:00:00.0000,  6.434001217175877E+08, -3.231922299454063E+08, -2.362646652766760E+08,  1.96844625E+02,  3.63363284E+02,  2.02664524E+02,
2380956.500000000, A.D. 1806-Sep-27 00:00:00.0000,  6.729602912676386E+08, -2.680959292661333E+08, -2.065873437852712E+08,  1.64857065E+02,  3.78977141E+02,  2.13249805E+02,
2381016.500000000, A.D. 1806-Nov-26 00:00:00.0000,  6.969094488136097E+08, -2.107630954785879E+08, -1.751867757170683E+08,  1.31151816E+02,  3.91967200E+02,  2.22749816E+02,
2381076.500000000, A.D. 1807-Jan-25 00:00:00.0000,  7.149437095795977E+08, -1.516402661097318E+08, -1.422986333269719E+08,  9.68123035E+01,  4.02057021E+02,  2.30956407E+02,
2381136.500000000, A.D. 1807-Mar-26 00:00:00.0000,  7.268037267634425E+08, -9.120671608516206E+07, -1.081809552043024E+08,  6.48065563E+01,  4.08994556E+02,  2.37677406E+02,
2381196.500000000, A.D. 1807-May-25 00:00:00.0000,  7.322808251843038E+08, -2.997103927727769E+07, -7.311263205054982E+07,  4.59124610E+01,  4.12559755E+02,  2.42739975E+02,
2381256.500000000, A.D. 1807-Jul-24 00:00:00.0000,  7.312229182464235E+08,  3.153320759029720E+07, -3.739133132373937E+07,  5.83936549E+01,  4.12572418E+02,  2.45994605E+02,
2381316.500000000, A.D. 1807-Sep-22 00:00:00.0000,  7.235399975383372E+08,  9.275282338999359E+07, -1.330831616068197E+06,  9.09844019E+01,  4.08899952E+02,  2.47319508E+02,
2381376.500000000, A.D. 1807-Nov-21 00:00:00.0000,  7.092089582109913E+08,  1.531212178034894E+08,  3.474223581608406E+07,  1.29318131E+02,  4.01464623E+02,  2.46625118E+02,
2381436.500000000, A.D. 1808-Jan-20 00:00:00.0000,  6.882775255553921E+08,  2.120655273028365E+08,  7.049221304555663E+07,  1.69052786E+02,  3.90249906E+02,  2.43858450E+02,
2381496.500000000, A.D. 1808-Mar-20 00:00:00.0000,  6.608670135549363E+08,  2.690144617053319E+08,  1.055787550008786E+08,  2.08565915E+02,  3.75305516E+02,  2.39007045E+02,
2381556.500000000, A.D. 1808-May-19 00:00:00.0000,  6.271737200156157E+08,  3.234067195285834E+08,  1.396616006912116E+08,  2.46920887E+02,  3.56750837E+02,  2.32102349E+02,
2381616.500000000, A.D. 1808-Jul-18 00:00:00.0000,  5.874687776810638E+08,  3.746997285560982E+08,  1.724056511541537E+08,  2.83415250E+02,  3.34776638E+02,  2.23222439E+02,
2381676.500000000, A.D. 1808-Sep-16 00:00:00.0000,  5.420963342960163E+08,  4.223784478848248E+08,  2.034862106908789E+08,  3.17460260E+02,  3.09645240E+02,  2.12494185E+02,
2381736.500000000, A.D. 1808-Nov-15 00:00:00.0000,  4.914700046591813E+08,  4.659639332999516E+08,  2.325942216069138E+08,  3.48546705E+02,  2.81689867E+02,  2.00095217E+02,
2381796.500000000, A.D. 1809-Jan-14 00:00:00.0000,  4.360676424152004E+08,  5.050213767786824E+08,  2.594413212514724E+08,  3.76237591E+02,  2.51314968E+02,  1.86256475E+02,
2381856.500000000, A.D. 1809-Mar-15 00:00:00.0000,  3.764245476875567E+08,  5.391673073290676E+08,  2.837645334164206E+08,  4.00169546E+02,  2.19001585E+02,  1.71266768E+02,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000,  3.131252942632447E+08,  5.680756970972478E+08,  3.053304291265873E+08,  4.20056312E+02,  1.85327515E+02,  1.55481718E+02,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000,  2.467944563873010E+08,  5.914827654205809E+08,  3.239386157783466E+08,  4.35691534E+02,  1.51028529E+02,  1.39340984E+02,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000,  1.780865614840879E+08,  6.091903314495518E+08,  3.394244449427437E+08,  4.46949563E+02,  1.17181491E+02,  1.23399351E+02,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000,  1.076756138800644E+08,  6.210676265114933E+08,  3.516608595359291E+08,  4.53783786E+02,  8.57919965E+01,  1.08377026E+02,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000,  3.624454737292806E+07,  6.270515787656810E+08,  3.605593603212284E+08,  4.56222458E+02,  6.17060298E+01,  9.52229740E+01,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000, -3.552504341251864E+07,  6.271456409166518E+08,  3.660701071914195E+08,  4.54362318E+02,  5.52520363E+01,  8.51364365E+01,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000, -1.069625818619410E+08,  6.214172905767362E+08,  3.681812068713682E+08,  4.48360429E+02,  7.03868555E+01,  7.93875516E+01,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000, -1.774173553470666E+08,  6.099943764402163E+08,  3.669172665005745E+08,  4.38424819E+02,  9.62711633E+01,  7.87820717E+01,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000, -2.462663331362622E+08,  5.930605467049588E+08,  3.623373386929469E+08,  4.24804554E+02,  1.25177423E+02,  8.30957187E+01,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000, -3.129208210726153E+08,  5.708499740213045E+08,  3.545323702689493E+08,  4.07779833E+02,  1.54194340E+02,  9.11852185E+01,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000, -3.768319002038758E+08,  5.436416108416020E+08,  3.436222859280986E+08,  3.87652646E+02,  1.82130517E+02,  1.01655999E+02,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000, -4.374946470438448E+08,  5.117531914893083E+08,  3.297528321644387E+08,  3.64738465E+02,  2.08393227E+02,  1.13345955E+02,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000, -4.944511865726309E+08,  4.755351913886797E+08,  3.130923092732452E+08,  3.39359427E+02,  2.32641994E+02,  1.25431027E+02,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000, -5.472926464614708E+08,  4.353648941577839E+08,  2.938282806964428E+08,  3.11839403E+02,  2.54665570E+02,  1.37359926E+02,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000, -5.956601466485063E+08,  3.916407071034729E+08,  2.721643535063406E+08,  2.82501524E+02,  2.74330200E+02,  1.48768102E+02,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000, -6.392449435559919E+08,  3.447768323502557E+08,  2.483171013716055E+08,  2.51669189E+02,  2.91553968E+02,  1.59413363E+02,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000, -6.777878664667935E+08,  2.951983620033575E+08,  2.225131792703571E+08,  2.19672750E+02,  3.06291990E+02,  1.69133885E+02,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000, -7.110781755575510E+08,  2.433368335673723E+08,  1.949866603076291E+08,  1.86867301E+02,  3.18526719E+02,  1.77821626E+02,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000, -7.389519866507766E+08,  1.896262685612504E+08,  1.659766207573984E+08,  1.53676456E+02,  3.28261032E+02,  1.85405341E+02,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000, -7.612903689485974E+08,  1.344996967431697E+08,  1.357249813811337E+08,  1.20708478E+02,  3.35513022E+02,  1.91839451E+02,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000, -7.780172189815816E+08,  7.838614119005376E+07,  1.044745980902751E+08,  8.91127379E+01,  3.40312012E+02,  1.97096567E+02,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000, -7.890970082683452E+08,  2.170803507123597E+07,  7.246759408431320E+07,  6.18620272E+01,  3.42695507E+02,  2.01162378E+02,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000, -7.945324841776907E+08, -3.512095965093068E+07,  3.994392133295574E+07,  4.76432798E+01,  3.42706942E+02,  2.04032130E+02,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000, -7.943623714285709E+08, -9.169777643442863E+07,  7.140128423837584E+06,  5.70846795E+01,  3.40394090E+02,  2.05708249E+02,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000, -7.886591317654763E+08, -1.476314580370876E+08, -2.571168701539250E+07,  8.20514174E+01,  3.35808073E+02,  2.06198796E+02,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000, -7.775268193762797E+08, -2.025444036594495E+08, -5.838476352997104E+07,  1.12180415E+02,  3.29002884E+02,  2.05516604E+02,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000, -7.610990568107008E+08, -2.560733863631030E+08, -9.065841978923149E+07,  1.43754259E+02,  3.20035406E+02,  2.03678966E+02,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000, -7.395371380565650E+08, -3.078703900039793E+08, -1.223186837066838E+08,  1.75459451E+02,  3.08965873E+02,  2.00707812E+02,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000, -7.130282870998651E+08, -3.576033040108873E+08, -1.531588271913216E+08,  2.06690963E+02,  2.95858825E+02,  1.96630378E+02,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000, -6.817840616130996E+08, -4.049565064080357E+08, -1.829798256060466E+08,  2.37089908E+02,  2.80784604E+02,  1.91480391E+02,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -6.460389018822984E+08, -4.496313706710027E+08, -2.115907622017496E+08,  2.66397917E+02,  2.63821593E+02,  1.85299857E+02,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -6.060488159724823E+08, -4.913467298247890E+08, -2.388091966893124E+08,  2.94402860E+02,  2.45059567E+02,  1.78141647E+02,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -5.620902032989522E+08, -5.298393233417573E+08, -2.644615141704384E+08,  3.20915679E+02,  2.24604957E+02,  1.70073175E+02,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -5.144587855259711E+08, -5.648642431220204E+08, -2.883832653333340E+08,  3.45759470E+02,  2.02589675E+02,  1.61181679E+02,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -4.634686380706187E+08, -5.961954115358270E+08, -3.104195170400209E+08,  3.68764002E+02,  1.79187187E+02,  1.51581899E+02,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -4.094513047344435E+08, -6.236261059209683E+08, -3.304252239059424E+08,  3.89762937E+02,  1.54644732E+02,  1.41427425E+02,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -3.527549746047835E+08, -6.469695430645263E+08, -3.482656304278759E+08,  4.08592535E+02,  1.29354952E+02,  1.30927591E+02,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000, -2.937436899993548E+08, -6.660595373810093E+08, -3.638167127064337E+08,  4.25091266E+02,  1.04034444E+02,  1.20372340E+02,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000, -2.327965693116260E+08, -6.807512521526347E+08, -3.769656732855706E+08,  4.39100065E+02,  8.02187520E+01,  1.10167089E+02,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000, -1.703070155810129E+08, -6.909220442982816E+08, -3.876114918056394E+08,  4.50463064E+02,  6.16207212E+01,  1.00875022E+02,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000, -1.066818764678388E+08, -6.964724081720181E+08, -3.956655360258284E+08,  4.59028739E+02,  5.57772694E+01,  9.32482786E+01,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000, -4.234052310233359E+07, -6.973270286251208E+08, -4.010522423212815E+08,  4.64651437E+02,  6.74108016E+01,  8.81950012E+01,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000,  2.228617902473531E+07, -6.934359395059013E+08, -4.037098662438584E+08,  4.67193288E+02,  9.06714287E+01,  8.66015905E+01,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000,  8.675705290667945E+07, -6.847757762189626E+08, -4.035912987524000E+08,  4.66526469E+02,  1.19235251E+02,  8.90108833E+01,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000,  1.506219846427240E+08, -6.713511182221625E+08, -4.006649489308556E+08,  4.62535869E+02,  1.50160779E+02,  9.53746840E+01,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000,  2.134235320598852E+08, -6.531959082889234E+08, -3.949156897180089E+08,  4.55122145E+02,  1.82117693E+02,  1.05123223E+02,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000,  2.746988017448554E+08, -6.303749181733207E+08, -3.863458505550411E+08,  4.44205187E+02,  2.14368033E+02,  1.17458899E+02,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000,  3.339816515830598E+08, -6.029852295538933E+08, -3.749762430657157E+08,  4.29728009E+02,  2.46401470E+02,  1.31603977E+02,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000,  3.908052517331068E+08, -5.711577009600923E+08, -3.608472067589272E+08,  4.11661099E+02,  2.77801021E+02,  1.46900724E+02,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000,  4.447050438039250E+08, -5.350583622220865E+08, -3.440196429036953E+08,  3.90007269E+02,  3.08189023E+02,  1.62815779E+02,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000,  4.952221295135252E+08, -4.948896771594203E+08, -3.245760042400464E+08,  3.64807130E+02,  3.37204080E+02,  1.78912348E+02,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000,  5.419071232243185E+08, -4.508916043529533E+08, -3.026212036599193E+08,  3.36145457E+02,  3.64491504E+02,  1.94820975E+02,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000,  5.843244715587887E+08, -4.033423819264092E+08, -2.782833988583745E+08,  3.04159146E+02,  3.89700411E+02,  2.10217587E+02,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000,  6.220572364052134E+08, -3.525589305110895E+08, -2.517145899263534E+08,  2.69048451E+02,  4.12484600E+02,  2.24809210E+02,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000,  6.547123264805835E+08, -2.988967838116047E+08, -2.230909779836851E+08,  2.31096086E+02,  4.32505865E+02,  2.38325685E+02,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000,  6.819261280849212E+08, -2.427494433906112E+08, -1.926130209513245E+08,  1.90707754E+02,  4.49439087E+02,  2.50515717E+02,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000,  7.033704484121385E+08, -1.845470516157042E+08, -1.605051165423965E+08,  1.48520802E+02,  4.62978634E+02,  2.61145980E+02,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000,  7.187586705161167E+08, -1.247542763705865E+08, -1.270148441591563E+08,  1.05782316E+02,  4.72845794E+02,  2.70002384E+02,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000,  7.278519829202169E+08, -6.386733027209876E+07, -9.241171067252769E+07,  6.61709128E+01,  4.78796902E+02,  2.76892868E+02,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000,  7.304655002893089E+08, -2.410060362211781E+06, -5.698534743437582E+07,  4.57807107E+01,  4.80631805E+02,  2.81651212E+02,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000,  7.264740586094253E+08,  5.907093193943722E+07, -2.104311890553038E+07,  6.80652234E+01,  4.78202253E+02,  2.84141436E+02,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000,  7.158174729622133E+08,  1.200121382796168E+08,  1.509286934409220E+07,  1.09866164E+02,  4.71419807E+02,  2.84262450E+02,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000,  6.985049985635583E+08,  1.798398967384252E+08,  5.108934941609957E+07,  1.55756787E+02,  4.60262796E+02,  2.81952582E+02,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000,  6.746187423865207E+08,  2.379779596151455E+08,  8.660602140669061E+07,  2.02031166E+02,  4.44781849E+02,  2.77193699E+02,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000,  6.443157918065042E+08,  2.938557174520562E+08,  1.213001607214754E+08,  2.47238778E+02,  4.25103634E+02,  2.70014641E+02,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000,  6.078288697974592E+08,  3.469168794451032E+08,  1.548316007374348E+08,  2.90474379E+02,  4.01432548E+02,  2.60493842E+02,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000,  5.654653501115205E+08,  3.966283404044577E+08,  1.868679492307168E+08,  3.31031488E+02,  3.74050295E+02,  2.48761074E+02,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  5.176045454644086E+08,  4.424889690280669E+08,  2.170898881630803E+08,  3.68314088E+02,  3.43313678E+02,  2.34998538E+02,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  4.646932779732493E+08,  4.840380035148583E+08,  2.451963765115250E+08,  4.01813868E+02,  3.09651590E+02,  2.19441835E+02,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  4.072397982848449E+08,  5.208627513440296E+08,  2.709095754277213E+08,  4.31107130E+02,  2.73563386E+02,  2.02381888E+02,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  3.458062132585664E+08,  5.526053056296234E+08,  2.939793162548688E+08,  4.55857327E+02,  2.35623548E+02,  1.84169729E+02,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  2.809996614667456E+08,  5.789680519797369E+08,  3.141869616090432E+08,  4.75818090E+02,  1.96504796E+02,  1.65227504E+02,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  2.134625514564749E+08,  5.997177755076175E+08,  3.313485275792878E+08,  4.90834565E+02,  1.57054031E+02,  1.46071428E+02,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  1.438621894326888E+08,  6.146882468627440E+08,  3.453169699780577E+08,  5.00842161E+02,  1.18535396E+02,  1.27355734E+02,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000,  7.288016157760215E+07,  6.237812609546832E+08,  3.559835914051918E+08,  5.05862512E+02,  8.34859080E+01,  1.09948265E+02,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000,  1.201833725474409E+06,  6.269661705589594E+08,  3.632785681824250E+08,  5.05996872E+02,  5.87619405E+01,  9.50325109E+01,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000, -7.049370152174866E+07,  6.242780068883282E+08,  3.671706240739335E+08,  5.01417323E+02,  5.80483283E+01,  8.41458346E+01,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000, -1.415429568423404E+08,  6.158143541403085E+08,  3.676659264152662E+08,  4.92356448E+02,  8.03217905E+01,  7.88668126E+01,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000, -2.113064314514469E+08,  6.017311840144793E+08,  3.648063075628312E+08,  4.79096108E+02,  1.10994897E+02,  7.99306485E+01,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000, -2.791758804352617E+08,  5.822378778515358E+08,  3.586669320736829E+08,  4.61956023E+02,  1.43229504E+02,  8.65483045E+01,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000, -3.445803789595163E+08,  5.575916549733479E+08,  3.493535262883348E+08,  4.41282716E+02,  1.74716990E+02,  9.69590252E+01,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000, -4.069911649963030E+08,  5.280916518691204E+08,  3.369993139046180E+08,  4.17439407E+02,  2.04504655E+02,  1.09443309E+02,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000, -4.659252684975542E+08,  4.940728581024199E+08,  3.217617767584398E+08,  3.90797283E+02,  2.32109599E+02,  1.22754335E+02,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000, -5.209480034210984E+08,  4.559000863672700E+08,  3.038193487809926E+08,  3.61728522E+02,  2.57255338E+02,  1.36083211E+02,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000, -5.716744209605013E+08,  4.139621278728464E+08,  2.833681379809155E+08,  3.30601452E+02,  2.79776793E+02,  1.48919201E+02,
