            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2379816.500000000, A.D. 1803-Aug-14 00:00:00.0000, -6.794895907045823E+08,  4.293675661299304E+08,  1.199525355238864E+08,  5.08648207E+02,  9.34338406E+02,  3.79300299E+02,
2379876.500000000, A.D. 1803-Oct-13 00:00:00.0000, -7.158284657880979E+08,  3.791487682632340E+08,  1.023517087587497E+08,  4.51419453E+02,  9.74542461E+02,  3.88805839E+02,
2379936.500000000, A.D. 1803-Dec-12 00:00:00.0000, -7.474895830612516E+08,  3.264496582917230E+08,  8.408132379926053E+07,  3.89988236E+02,  1.00945044E+03,  3.96461641E+02,
2379996.500000000, A.D. 1804-Feb-10 00:00:00.0000, -7.743286668052384E+08,  2.716419396908019E+08,  6.526780123698560E+07,  3.25316123E+02,  1.03864882E+03,  4.02159639E+02,
2380056.500000000, A.D. 1804-Apr-10 00:00:00.0000, -7.962307646469015E+08,  2.150995818238530E+08,  4.603739927893452E+07,  2.58725017E+02,  1.06180619E+03,  4.05821136E+02,
2380116.500000000, A.D. 1804-Jun-09 00:00:00.0000, -8.131091924308105E+08,  1.571974086373077E+08,  2.651578316929222E+07,  1.92494142E+02,  1.07867013E+03,  4.07395912E+02,
2380176.500000000, A.D. 1804-Aug-08 00:00:00.0000, -8.249045353857698E+08,  9.830988111601786E+07,  6.827656671829592E+06,  1.32153888E+02,  1.08906324E+03,  4.06861117E+02,
2380236.500000000, A.D. 1804-Oct-07 00:00:00.0000, -8.315837281697747E+08,  3.881004025595956E+07, -1.290355656498675E+07,  9.52603698E+01,  1.09287872E+03,  4.04220060E+02,
2380296.500000000, A.D. 1804-Dec-06 00:00:00.0000, -8.331392344465774E+08, -2.093141618620760E+07, -3.255599127799772E+07,  1.11297622E+02,  1.09007556E+03,  3.99500996E+02,
2380356.500000000, A.D. 1805-Feb-04 00:00:00.0000, -8.295883247750371E+08, -8.054695008210675E+07, -5.200958633305254E+07,  1.65845540E+02,  1.08067352E+03,  3.92755998E+02,
2380416.500000000, A.D. 1805-Apr-05 00:00:00.0000, -8.209724599838773E+08, -1.396729266215995E+08, -7.114631013023540E+07,  2.32682885E+02,  1.06474794E+03,  3.84060017E+02,
2380476.500000000, A.D. 1805-Jun-04 00:00:00.0000, -8.073567864908265E+08, -1.979503098349485E+08, -8.985037347665730E+07,  3.02733999E+02,  1.04242455E+03,  3.73510255E+02,
2380536.500000000, A.D. 1805-Aug-03 00:00:00.0000, -7.888297457542832E+08, -2.550253327318698E+08, -1.080084370474672E+08,  3.72890439E+02,  1.01387431E+03,  3.61225995E+02,
2380596.500000000, A.D. 1805-Oct-02 00:00:00.0000, -7.655027821745869E+08, -3.105501655760060E+08, -1.255098205535252E+08,  4.41675225E+02,  9.79308308E+02,  3.47349073E+02,
2380656.500000000, A.D. 1805-Dec-01 00:00:00.0000, -7.375101580481230E+08, -3.641836121723008E+08, -1.422467245495490E+08,  5.08170448E+02,  9.38972946E+02,  3.32045290E+02,
2380716.500000000, A.D. 1806-Jan-30 00:00:00.0000, -7.050088643329000E+08, -4.155918471994557E+08, -1.581144678003708E+08,  5.71701145E+02,  8.93145275E+02,  3.15507124E+02,
2380776.500000000, A.D. 1806-Mar-31 00:00:00.0000, -6.681786148923637E+08, -4.644492192454599E+08, -1.730117488833717E+08,  6.31722518E+02,  8.42128839E+02,  2.97958317E+02,
2380836.500000000, A.D. 1806-May-30 00:00:00.0000, -6.272219092982211E+08, -5.104391396841206E+08, -1.868409383739459E+08,  6.87772901E+02,  7.86250110E+02,  2.79661076E+02,
2380896.500000000, A.D. 1806-Jul-29 00:00:00.0000, -5.823641585318016E+08, -5.532550836430084E+08, -1.995084100668882E+08,  7.39451248E+02,  7.25855964E+02,  2.60926908E+02,
2380956.500000000, A.D. 1806-Sep-27 00:00:00.0000, -5.338538451880838E+08, -5.926017104403280E+08, -2.109249124149108E+08,  7.86404705E+02,  6.61312847E+02,  2.42132201E+02,
2381016.500000000, A.D. 1806-Nov-26 00:00:00.0000, -4.819626943520562E+08, -6.281961346686138E+08, -2.210059909144948E+08,  8.28320669E+02,  5.93008967E+02,  2.23739349E+02,
2381076.500000000, A.D. 1807-Jan-25 00:00:00.0000, -4.269858355057533E+08, -6.597693649958069E+08, -2.296724653637125E+08,  8.64920847E+02,  5.21362436E+02,  2.06322413E+02,
2381136.500000000, A.D. 1807-Mar-26 00:00:00.0000, -3.692419240425051E+08, -6.870679271996154E+08, -2.368509664588335E+08,  8.95956180E+02,  4.46842391E+02,  1.90591111E+02,
2381196.500000000, A.D. 1807-May-25 00:00:00.0000, -3.090731795376376E+08, -7.098556809315997E+08, -2.424745339615430E+08,  9.21202098E+02,  3.70022237E+02,  1.77395462E+02,
2381256.500000000, A.D. 1807-Jul-24 00:00:00.0000, -2.468453040181395E+08, -7.279158545162928E+08, -2.464832829800403E+08,  9.40453883E+02,  2.91726132E+02,  1.67676749E+02,
2381316.500000000, A.D. 1807-Sep-22 00:00:00.0000, -1.829472373304138E+08, -7.410532985787011E+08, -2.488251365864846E+08,  9.53522034E+02,  2.13508545E+02,  1.62325064E+02,
2381376.500000000, A.D. 1807-Nov-21 00:00:00.0000, -1.177906913595366E+08, -7.490969559204334E+08, -2.494566229289335E+08,  9.60227664E+02,  1.39703296E+02,  1.61948774E+02,
2381436.500000000, A.D. 1808-Jan-20 00:00:00.0000, -5.180940160793085E+07, -7.519025460597193E+08, -2.483437343943940E+08,  9.60398034E+02,  8.85523558E+01,  1.66663882E+02,
2381496.500000000, A.D. 1808-Mar-20 00:00:00.0000,  1.454195959849093E+07, -7.493554544858727E+08, -2.454628429120133E+08,  9.53862434E+02,  1.06213153E+02,  1.76057522E+02,
2381556.500000000, A.D. 1808-May-19 00:00:00.0000,  8.078928050258155E+07, -7.413737859082975E+08, -2.408016567525651E+08,  9.40448609E+02,  1.74137419E+02,  1.89354840E+02,
2381616.500000000, A.D. 1808-Jul-18 00:00:00.0000,  1.464409901395936E+08, -7.279115478130363E+08, -2.343602051440116E+08,  9.19980130E+02,  2.55359546E+02,  2.05656361E+02,
2381676.500000000, A.D. 1808-Sep-16 00:00:00.0000,  2.109905917163599E+08, -7.089619071294497E+08, -2.261518296062577E+08,  8.92275117E+02,  3.40451610E+02,  2.24110034E+02,
2381736.500000000, A.D. 1808-Nov-15 00:00:00.0000,  2.739198067463347E+08, -6.845604439547439E+08, -2.162041550677084E+08,  8.57146938E+02,  4.26733177E+02,  2.43984187E+02,
2381796.500000000, A.D. 1809-Jan-14 00:00:00.0000,  3.347023958271128E+08, -6.547882902727894E+08, -2.045600033392075E+08,  8.14407566E+02,  5.12981055E+02,  2.64673584E+02,
2381856.500000000, A.D. 1809-Mar-15 00:00:00.0000,  3.928087006579568E+08, -6.197750584716753E+08, -1.912782142736029E+08,  7.63874780E+02,  5.98375409E+02,  2.85676699E+02,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000,  4.477109218496378E+08, -5.797014088870201E+08, -1.764343261225911E+08,  7.05384878E+02,  6.82210863E+02,  3.06566641E+02,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000,  4.988891289465847E+08, -5.348011032861598E+08, -1.601210645683996E+08,  6.38814145E+02,  7.63792317E+02,  3.26964988E+02,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000,  5.458379654557676E+08, -4.853623710147102E+08, -1.424485848072991E+08,  5.64116153E+02,  8.42388404E+02,  3.46521061E+02,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000,  5.880739695257008E+08, -4.317284313578153E+08, -1.235444165744479E+08,  4.81393789E+02,  9.17207632E+02,  3.64896684E+02,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000,  6.251433633136039E+08, -3.742969837375099E+08, -1.035530572424714E+08,  3.91065577E+02,  9.87386223E+02,  3.81755774E+02,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000,  6.566301466354836E+08, -3.135185166747180E+08, -8.263516718004167E+07,  2.94362284E+02,  1.05198423E+03,  3.96758223E+02,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000,  6.821642635067626E+08, -2.498933155268880E+08, -6.096633555726114E+07,  1.95423508E+02,  1.10998909E+03,  4.09557675E+02,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000,  7.014295658073230E+08, -1.839670913295282E+08, -3.873539992498697E+07,  1.14761809E+02,  1.16032649E+03,  4.19802948E+02,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000,  7.141712627938769E+08, -1.163251982204371E+08, -1.614231883724266E+07,  1.31569333E+02,  1.20187893E+03,  4.27142929E+02,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000,  7.202025509352827E+08, -4.758549608904929E+07,  6.604375887518325E+06,  2.36985344E+02,  1.23351156E+03,  4.31234736E+02,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000,  7.194101000830220E+08,  2.161001399017955E+07,  2.929049404741147E+07,  3.67101182E+02,  1.25410490E+03,  4.31754876E+02,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000,  7.117580939846301E+08,  9.060457928888907E+07,  5.169939313225532E+07,  5.07196691E+02,  1.26259310E+03,  4.28413005E+02,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000,  6.972905936701599E+08,  1.587368454568444E+08,  7.361538306006426E+07,  6.53019175E+02,  1.25800581E+03,  4.20967915E+02,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000,  6.761320679330305E+08,  2.253514194044213E+08,  9.482720960127306E+07,  8.02132951E+02,  1.23951157E+03,  4.09245479E+02,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000,  6.484859917510899E+08,  2.898094788294761E+08,  1.151314931096820E+08,  9.52486259E+02,  1.20645975E+03,  3.93158641E+02,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000,  6.146315432255805E+08,  3.514990449654362E+08,  1.343359982804602E+08,  1.10208465E+03,  1.15841867E+03,  3.72730464E+02,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000,  5.749185184210441E+08,  4.098445544510314E+08,  1.522626193094959E+08,  1.24891611E+03,  1.09520739E+03,  3.48123134E+02,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000,  5.297606861681666E+08,  4.643153896419198E+08,  1.687499738990424E+08,  1.39095391E+03,  1.01691997E+03,  3.19679655E+02,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000,  4.796278399948378E+08,  5.144331008015426E+08,  1.836555284551886E+08,  1.52618859E+03,  9.23941836E+02,  2.87992959E+02,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000,  4.250369104661167E+08,  5.597771428416327E+08,  1.968572065543519E+08,  1.65267137E+03,  8.16961505E+02,  2.54034527E+02,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000,  3.665424884453287E+08,  5.999890114092289E+08,  2.082544535796205E+08,  1.76856023E+03,  6.96986921E+02,  2.19409827E+02,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000,  3.047271232268236E+08,  6.347747618782507E+08,  2.177687635046940E+08,  1.87216372E+03,  5.65397091E+02,  1.86860331E+02,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000,  2.401917240096414E+08,  6.639059731019785E+08,  2.253436991971113E+08,  1.96197925E+03,  4.24145994E+02,  1.61062511E+02,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000,  1.735463750080367E+08,  6.872192941122069E+08,  2.309444594346925E+08,  2.03672379E+03,  2.76756009E+02,  1.48840155E+02,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000,  1.054017973228002E+08,  7.046147296921666E+08,  2.345570521549496E+08,  2.09535591E+03,  1.36422818E+02,  1.55879758E+02,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000,  3.636163052036545E+07,  7.160528793029208E+08,  2.361871500307654E+08,  2.13708880E+03,  1.14226914E+02,  1.81338365E+02,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000, -3.298434574353021E+07,  7.215513581971791E+08,  2.358587064178944E+08,  2.16139472E+03,  2.54686019E+02,  2.19430308E+02,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000, -1.020659846096416E+08,  7.211806161973758E+08,  2.336124041541950E+08,  2.16800164E+03,  4.20292314E+02,  2.64686270E+02,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000, -1.703375410109355E+08,  7.150593528204572E+08,  2.295040038703028E+08,  2.15688312E+03,  5.90330208E+02,  3.13524149E+02,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000, -2.372814683266186E+08,  7.033497274513048E+08,  2.236026547508016E+08,  2.12824299E+03,  7.60292462E+02,  3.63721099E+02,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -3.024113066214415E+08,  6.862525255424746E+08,  2.159892186367134E+08,  2.08249603E+03,  9.27715723E+02,  4.13816420E+02,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -3.652737411338722E+08,  6.640024026471097E+08,  2.067546457905078E+08,  2.02024596E+03,  1.09069858E+03,  4.62771836E+02,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -4.254499442005177E+08,  6.368633096587375E+08,  1.959984326512175E+08,  1.94226208E+03,  1.24760829E+03,  5.09799654E+02,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -4.825562957377727E+08,  6.051241868799615E+08,  1.838271863878357E+08,  1.84945549E+03,  1.39700147E+03,  5.54275654E+02,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -5.362445863824819E+08,  5.690949635304202E+08,  1.703533063722779E+08,  1.74285586E+03,  1.53759860E+03,  5.95693074E+02,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -5.862018035010599E+08,  5.291028965287845E+08,  1.556937900156449E+08,  1.62358948E+03,  1.66827408E+03,  6.33636813E+02,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -6.321495993187469E+08,  4.854892617309139E+08,  1.399691638663732E+08,  1.49285922E+03,  1.78805074E+03,  6.67767892E+02,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000, -6.738435148933073E+08,  4.386064038613215E+08,  1.233025400013089E+08,  1.35192740E+03,  1.89609510E+03,  6.97813221E+02,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000, -7.110720313219645E+08,  3.888151168460540E+08,  1.058187868138442E+08,  1.20210243E+03,  1.99171209E+03,  7.23558241E+02,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000, -7.436555197431364E+08,  3.364823477900275E+08,  8.764380862362765E+07,  1.04473173E+03,  2.07433899E+03,  7.44841179E+02,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000, -7.714451373816873E+08,  2.819791969937415E+08,  6.890392428672354E+07,  8.81206758E+02,  2.14353875E+03,  7.61548253E+02,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000, -7.943217081157482E+08,  2.256791853131092E+08,  4.972533434941131E+07,  7.12997333E+02,  2.19899265E+03,  7.73609463E+02,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000, -8.121946275187861E+08,  1.679567535517739E+08,  3.023366323764305E+07,  5.41776230E+02,  2.24049269E+03,  7.80994819E+02,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000, -8.250008243072356E+08,  1.091859720393205E+08,  1.055356851108666E+07,  3.69922695E+02,  2.26793380E+03,  7.83710923E+02,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000, -8.327037893082720E+08,  4.973942588489816E+07, -9.191593914480066E+06,  2.03584699E+02,  2.28130611E+03,  7.81797854E+02,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000, -8.352926899758424E+08, -1.001275709069611E+07, -2.888006064865781E+07,  9.34087346E+01,  2.28068728E+03,  7.75326351E+02,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000, -8.327815897938745E+08, -6.970376219339490E+07, -4.839191725343842E+07,  1.95937797E+02,  2.26623524E+03,  7.64395335E+02,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000, -8.252087702186325E+08, -1.289708511246021E+08, -6.760932690621643E+07,  3.58558373E+02,  2.23818120E+03,  7.49129771E+02,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000, -8.126361579359571E+08, -1.874560660498025E+08, -8.641674329061478E+07,  5.25241508E+02,  2.19682309E+03,  7.29678937E+02,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000, -7.951488631370404E+08, -2.448068981244250E+08, -1.047011155634832E+08,  6.89657085E+02,  2.14251942E+03,  7.06215172E+02,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000, -7.728548299918619E+08, -3.006769431404913E+08, -1.223520925523197E+08,  8.49654768E+02,  2.07568379E+03,  6.78933256E+02,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000, -7.458845812940387E+08, -3.547265645823455E+08, -1.392622320462914E+08,  1.00390535E+03,  1.99677977E+03,  6.48050596E+02,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000, -7.143910609837972E+08, -4.066235964720002E+08, -1.553272269655290E+08,  1.15135518E+03,  1.90631646E+03,  6.13808571E+02,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000, -6.785495654737422E+08, -4.560440989172886E+08, -1.704461511054018E+08,  1.29108402E+03,  1.80484462E+03,  5.76475617E+02,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000, -6.385577472331600E+08, -5.026731904661219E+08, -1.845217325358180E+08,  1.42225617E+03,  1.69295356E+03,  5.36353023E+02,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000, -5.946356739768932E+08, -5.462059768567016E+08, -1.974606605513262E+08,  1.54409994E+03,  1.57126875E+03,  4.93785206E+02,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000, -5.470259349726936E+08, -5.863486039904293E+08, -2.091739350496766E+08,  1.65589734E+03,  1.44045054E+03,  4.49177779E+02,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000, -4.959937691092701E+08, -6.228194413863542E+08, -2.195772588935419E+08,  1.75697820E+03,  1.30119444E+03,  4.03029746E+02,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000, -4.418271847498162E+08, -6.553504231974564E+08, -2.285914825132101E+08,  1.84671607E+03,  1.15423374E+03,  3.55992549E+02,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000, -3.848370509468402E+08, -6.836885637095751E+08, -2.361431046220047E+08,  1.92452540E+03,  1.00034706E+03,  3.08982161E+02,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000, -3.253571268052021E+08, -7.075976606206485E+08, -2.421648324621532E+08,  1.98985922E+03,  8.40376511E+02,  2.63397691E+02,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000, -2.637439844748246E+08, -7.268601909108171E+08, -2.465962022856047E+08,  2.04220745E+03,  6.75274929E+02,  2.21542392E+02,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000, -2.003767841244740E+08, -7.412794195010145E+08, -2.493842653447939E+08,  2.08109565E+03,  5.06250329E+02,  1.87319032E+02,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000, -1.356568579499991E+08, -7.506817187978846E+08, -2.504843366839679E+08,  2.10608453E+03,  3.35358587E+02,  1.66687026E+02,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000, -7.000704462014037E+07, -7.549190894577489E+08, -2.498608026236280E+08,  2.11677006E+03,  1.69710229E+02,  1.65580166E+02,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000, -3.870710333013335E+06, -7.538718735775206E+08, -2.474879820937712E+08,  2.11278465E+03,  9.15460571E+01,  1.84624894E+02,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000,  6.228959904447886E+07, -7.474516462316365E+08, -2.433510344531928E+08,  2.09379933E+03,  2.30169723E+02,  2.18495315E+02,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  1.279939423519913E+08, -7.356042347665128E+08, -2.374468962100354E+08,  2.05952754E+03,  4.03677894E+02,  2.61082423E+02,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  1.927472744263321E+08, -7.183128229332629E+08, -2.297852301103156E+08,  2.00973035E+03,  5.80659233E+02,  3.08182968E+02,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  2.560423086681269E+08, -6.956010744728862E+08, -2.203893627974929E+08,  1.94422383E+03,  7.56875597E+02,  3.57248927E+02,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  3.173630009567744E+08, -6.675361949081286E+08, -2.092971825436290E+08,  1.86288867E+03,  9.30392851E+02,  4.06682826E+02,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  3.761887048440367E+08, -6.342318077463809E+08, -1.965619566210990E+08,  1.76568220E+03,  1.09970501E+03,  4.55385473E+02,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  4.319990337756129E+08, -5.958505442083030E+08, -1.822530318453061E+08,  1.65265340E+03,  1.26339574E+03,  5.02518249E+02,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  4.842794245450404E+08, -5.526061955842651E+08, -1.664563700691529E+08,  1.52396099E+03,  1.42004604E+03,  5.47381645E+02,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000,  5.325273786118367E+08, -5.047652723686247E+08, -1.492748682145755E+08,  1.37989541E+03,  1.56820489E+03,  5.89352480E+02,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000,  5.762593205686101E+08, -4.526477998778514E+08, -1.308284090960043E+08,  1.22090594E+03,  1.70638261E+03,  6.27851417E+02,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000,  6.150179767895712E+08, -3.966272047014415E+08, -1.112535965469409E+08,  1.04763756E+03,  1.83305596E+03,  6.62327117E+02,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000,  6.483801029422995E+08, -3.371291245305984E+08, -9.070312748890246E+07,  8.60991456E+02,  1.94668134E+03,  6.92250249E+02,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000,  6.759643758771687E+08, -2.746290086187682E+08, -6.934476150680682E+07,  6.62262884E+02,  2.04571513E+03,  7.17113975E+02,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000,  6.974392082675035E+08, -2.096484197179238E+08, -4.735986635092330E+07,  4.53625181E+02,  2.12864062E+03,  7.36439005E+02,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000,  7.125302052622287E+08, -1.427499950484236E+08, -2.494153428994272E+07,  2.41220866E+02,  2.19400079E+03,  7.49782052E+02,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000,  7.210269525491943E+08, -7.453107067196354E+07, -2.292280702741492E+06,  9.65230365E+01,  2.24043624E+03,  7.56746805E+02,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000,  7.227888455391948E+08, -5.616059858964182E+06,  2.037863779083472E+07,  2.64539223E+02,  2.26672677E+03,  7.56996677E+02,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000,  7.177496631040776E+08,  6.335225225784276E+07,  4.285822192688570E+07,  4.97509597E+02,  2.27183485E+03,  7.50268573E+02,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000,  7.059206209552051E+08,  1.317222649053204E+08,  6.493296039272929E+07,  7.38274837E+02,  2.25494860E+03,  7.36386889E+02,
2387016.500000000, A.D. 1823-May-01 00:00:00.0000,  6.873917121982272E+08,  1.988436881146487E+08,  8.639219586467011E+07,  9.80273665E+02,  2.21552191E+03,  7.15277078E+02,
2387076.500000000, A.D. 1823-Jun-30 00:00:00.0000,  6.623312341986036E+08,  2.640778875931280E+08,  1.070315068165138E+08,  1.22000396E+03,  2.15330894E+03,  6.86978372E+02,
