            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2380236.500000000, A.D. 1804-Oct-07 00:00:00.0000,  2.631176166247715E+08, -6.974399676986308E+08, -2.221129765141362E+08,  1.33224072E+03,  7.68849397E+02,  1.60424716E+02,
2380296.500000000, A.D. 1804-Dec-06 00:00:00.0000,  3.244740016978017E+08, -6.692107499992723E+08, -2.210242546968009E+08,  1.29891972E+03,  8.87611488E+02,  1.75559116E+02,
2380356.500000000, A.D. 1805-Feb-04 00:00:00.0000,  3.833604920541484E+08, -6.358750085143226E+08, -2.182487901751078E+08,  1.25336549E+03,  1.00484051E+03,  1.96728775E+02,
2380416.500000000, A.D. 1805-Apr-05 00:00:00.0000,  4.393051795730628E+08, -5.976489611949302E+08, -2.137946815568818E+08,  1.19546124E+03,  1.11919388E+03,  2.22448589E+02,
2380476.500000000, A.D. 1805-Jun-04 00:00:00.0000,  4.918514863381889E+08, -5.547900761520832E+08, -2.076831475990376E+08,  1.12524923E+03,  1.22930384E+03,  2.51310744E+02,
2380536.500000000, A.D. 1805-Aug-03 00:00:00.0000,  5.405623188438592E+08, -5.075963170825484E+08, -1.999487750305409E+08,  1.04294573E+03,  1.33378750E+03,  2.82120678E+02,
2380596.500000000, A.D. 1805-Oct-02 00:00:00.0000,  5.850243116535047E+08, -4.564049604699265E+08, -1.906396562516864E+08,  9.48954375E+02,  1.43126467E+03,  3.13887932E+02,
2380656.500000000, A.D. 1805-Dec-01 00:00:00.0000,  6.248521005118858E+08, -4.015909616550878E+08, -1.798174063368971E+08,  8.43878641E+02,  1.52038018E+03,  3.45778169E+02,
2380716.500000000, A.D. 1806-Jan-30 00:00:00.0000,  6.596925616965064E+08, -3.435648256550417E+08, -1.675570388882423E+08,  7.28536413E+02,  1.59982939E+03,  3.77069398E+02,
2380776.500000000, A.D. 1806-Mar-31 00:00:00.0000,  6.892289604864951E+08, -2.827699748492530E+08, -1.539466915324383E+08,  6.03986393E+02,  1.66838541E+03,  4.07122080E+02,
2380836.500000000, A.D. 1806-May-30 00:00:00.0000,  7.131849320841969E+08, -2.196796068493896E+08, -1.390871920921582E+08,  4.71601505E+02,  1.72492701E+03,  4.35361746E+02,
2380896.500000000, A.D. 1806-Jul-29 00:00:00.0000,  7.313282038070024E+08, -1.547930448861126E+08, -1.230914564333061E+08,  3.33347859E+02,  1.76846612E+03,  4.61270640E+02,
2380956.500000000, A.D. 1806-Sep-27 00:00:00.0000,  7.434739818361686E+08, -8.863159012312159E+07, -1.060837099525238E+08,  1.93374508E+02,  1.79817378E+03,  4.84385296E+02,
2381016.500000000, A.D. 1806-Nov-26 00:00:00.0000,  7.494879245876405E+08, -2.173391691525634E+07, -8.819853733238640E+07,  7.88125370E+01,  1.81340353E+03,  5.04297768E+02,
2381076.500000000, A.D. 1807-Jan-25 00:00:00.0000,  7.492886128885466E+08,  4.534894170708242E+07, -6.957976420521657E+07,  1.44067132E+02,  1.81371119E+03,  5.20658847E+02,
2381136.500000000, A.D. 1807-Mar-26 00:00:00.0000,  7.428494325160598E+08,  1.120589609785216E+08, -5.037917547218867E+07,  2.86639554E+02,  1.79887014E+03,  5.33182093E+02,
2381196.500000000, A.D. 1807-May-25 00:00:00.0000,  7.301998204005258E+08,  1.778367699103684E+08, -3.075508632122626E+07,  4.35196067E+02,  1.76888125E+03,  5.41647860E+02,
2381256.500000000, A.D. 1807-Jul-24 00:00:00.0000,  7.114258086785702E+08,  2.421274749276601E+08, -1.087078790413007E+07,  5.82446136E+02,  1.72397702E+03,  5.45906674E+02,
2381316.500000000, A.D. 1807-Sep-22 00:00:00.0000,  6.866698228288771E+08,  3.043865707634305E+08,  9.107114131913824E+06,  7.25566475E+02,  1.66461955E+03,  5.45881529E+02,
2381376.500000000, A.D. 1807-Nov-21 00:00:00.0000,  6.561297148888941E+08,  3.640858295026760E+08,  2.901043934843553E+07,  8.62526271E+02,  1.59149230E+03,  5.41568806E+02,
2381436.500000000, A.D. 1808-Jan-20 00:00:00.0000,  6.200570389481124E+08,  4.207190626211687E+08,  4.867121924140824E+07,  9.91600132E+02,  1.50548601E+03,  5.33037721E+02,
2381496.500000000, A.D. 1808-Mar-20 00:00:00.0000,  5.787545729772309E+08,  4.738076282860060E+08,  6.792349647118664E+07,  1.11127291E+03,  1.40767954E+03,  5.20428226E+02,
2381556.500000000, A.D. 1808-May-19 00:00:00.0000,  5.325731246645631E+08,  5.229055966513200E+08,  8.660510921745105E+07,  1.22022555E+03,  1.29931647E+03,  5.03947555E+02,
2381616.500000000, A.D. 1808-Jul-18 00:00:00.0000,  4.819076921780140E+08,  5.676044679614193E+08,  1.045594207940932E+08,  1.31734070E+03,  1.18177924E+03,  4.83865680E+02,
2381676.500000000, A.D. 1808-Sep-16 00:00:00.0000,  4.271930457510881E+08,  6.075373557061207E+08,  1.216369647086983E+08,  1.40171131E+03,  1.05656308E+03,  4.60510132E+02,
2381736.500000000, A.D. 1808-Nov-15 00:00:00.0000,  3.688988155877054E+08,  6.423825576912853E+08,  1.376969752254079E+08,  1.47264659E+03,  9.25253701E+02,  4.34260799E+02,
2381796.500000000, A.D. 1809-Jan-14 00:00:00.0000,  3.075241880618987E+08,  6.718664763358114E+08,  1.526087800043300E+08,  1.52967336E+03,  7.89516022E+02,  4.05545632E+02,
2381856.500000000, A.D. 1809-Mar-15 00:00:00.0000,  2.435923278771816E+08,  6.957658445829421E+08,  1.662530293096698E+08,  1.57253204E+03,  6.51112129E+02,  3.74838562E+02,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000,  1.776446227402822E+08,  7.139092345324898E+08,  1.785227472806276E+08,  1.60116744E+03,  5.12001173E+02,  3.42661569E+02,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000,  1.102348629128308E+08,  7.261778608789258E+08,  1.893241941971378E+08,  1.61571474E+03,  3.74717986E+02,  3.09593967E+02,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000,  4.192346517221898E+07,  7.325057036273742E+08,  1.985775343083797E+08,  1.61648166E+03,  2.44019067E+02,  2.76293957E+02,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000, -2.672816323744987E+07,  7.328789721857061E+08,  2.062173065727490E+08,  1.60392752E+03,  1.36991585E+02,  2.43540495E+02,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000, -9.516304232787497E+07,  7.273349674350858E+08,  2.121927041645658E+08,  1.57864030E+03,  1.26187906E+02,  2.12307234E+02,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000, -1.628337407027504E+08,  7.159604048699794E+08,  2.164676712359310E+08,  1.54131279E+03,  2.18426514E+02,  1.83878898E+02,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000, -2.292071375363393E+08,  6.988892653676105E+08,  2.190208296556137E+08,  1.49271868E+03,  3.31548445E+02,  1.59989014E+02,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000, -2.937687839069831E+08,  6.763002298456393E+08,  2.198452470848325E+08,  1.43368954E+03,  4.44663216E+02,  1.42830902E+02,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000, -3.560268392534522E+08,  6.484137919393119E+08,  2.189480673077465E+08,  1.36509334E+03,  5.53067756E+02,  1.34560857E+02,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000, -4.155155521335119E+08,  6.154891104867741E+08,  2.163500194264012E+08,  1.28781540E+03,  6.54988832E+02,  1.36100996E+02,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000, -4.717982865731854E+08,  5.778206682614739E+08,  2.120848235505853E+08,  1.20274185E+03,  7.49501666E+02,  1.46295428E+02,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000, -5.244700979337519E+08,  5.357347988743959E+08,  2.061985101454257E+08,  1.11074642E+03,  8.36038852E+02,  1.62638704E+02,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000, -5.731598805134373E+08,  4.895861523732331E+08,  1.987486746400033E+08,  1.01268052E+03,  9.14229290E+02,  1.82618145E+02,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000, -6.175320892968050E+08,  4.397541383789561E+08,  1.898036807578054E+08,  9.09367441E+02,  9.83829300E+02,  2.04348602E+02,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000, -6.572880800024852E+08,  3.866393898987044E+08,  1.794418261753468E+08,  8.01601319E+02,  1.04468563E+03,  2.26568648E+02,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000, -6.921670925630072E+08,  3.306602921039533E+08,  1.677504875366139E+08,  6.90153259E+02,  1.09671158E+03,  2.48457371E+02,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000, -7.219469101755891E+08,  2.722496016796470E+08,  1.548252554539025E+08,  5.75790891E+02,  1.13986952E+03,  2.69473988E+02,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000, -7.464442203496076E+08,  2.118511729722790E+08,  1.407690664731670E+08,  4.59331030E+02,  1.17415727E+03,  2.89251701E+02,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000, -7.655147265585463E+08,  1.499168090024171E+08,  1.256913414934663E+08,  3.41800573E+02,  1.19959720E+03,  3.07532517E+02,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000, -7.790530338664882E+08,  8.690325220732455E+07,  1.097071394934916E+08,  2.25092312E+02,  1.21622763E+03,  3.24127580E+02,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000, -7.869923343627266E+08,  2.326931251543415E+07,  9.293632691265006E+07,  1.16465583E+02,  1.22409622E+03,  3.38892675E+02,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000, -7.893039266306814E+08, -4.052686873671699E+07,  7.550276591780353E+07,  7.78668522E+01,  1.22325521E+03,  3.51712790E+02,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000, -7.859965998902956E+08, -1.040304165257779E+08,  5.753352710574321E+07,  1.67940558E+02,  1.21375864E+03,  3.62492274E+02,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000, -7.771158898809085E+08, -1.667921893391686E+08,  3.915812443939704E+07,  2.82024792E+02,  1.19566106E+03,  3.71148567E+02,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000, -7.627432326616565E+08, -2.283711285151910E+08,  2.050777110309364E+07,  3.98917782E+02,  1.16901809E+03,  3.77608366E+02,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000, -7.429950320069082E+08, -2.883364996657153E+08,  1.714656040330126E+06,  5.15352951E+02,  1.13388848E+03,  3.81805539E+02,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000, -7.180216526430831E+08, -3.462700313517095E+08, -1.708875846746827E+07,  6.30088799E+02,  1.09033779E+03,  3.83680395E+02,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000, -6.880063337939420E+08, -4.017679673246900E+08, -3.577042545432055E+07,  7.42319901E+02,  1.03844362E+03,  3.83180071E+02,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000, -6.531640466803735E+08, -4.544430480729853E+08, -5.419938752071439E+07,  8.51364559E+02,  9.78302652E+02,  3.80259946E+02,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000, -6.137402853314499E+08, -5.039264237445061E+08, -7.224643936816362E+07,  9.56573678E+02,  9.10039726E+02,  3.74886055E+02,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -5.700097903925267E+08, -5.498695115625986E+08, -8.978478267742392E+07,  1.05729704E+03,  8.33819947E+02,  3.67038620E+02,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -5.222751973361585E+08, -5.919458084208772E+08, -1.066906773303857E+08,  1.15286915E+03,  7.49865775E+02,  3.56716898E+02,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -4.708656154205908E+08, -6.298526690079418E+08, -1.228440893098812E+08,  1.24260364E+03,  6.58484301E+02,  3.43945818E+02,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -4.161351127061800E+08, -6.633130395389589E+08, -1.381293381745845E+08,  1.32579212E+03,  5.60118420E+02,  3.28785139E+02,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -3.584611005582155E+08, -6.920771638945235E+08, -1.524357477667017E+08,  1.40170628E+03,  4.55464609E+02,  3.11342489E+02,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -2.982426079469479E+08, -7.159242579414556E+08, -1.656582996380471E+08,  1.46960246E+03,  3.45817346E+02,  2.91792673E+02,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -2.358984324182180E+08, -7.346641454650725E+08, -1.776982894367204E+08,  1.52872842E+03,  2.34436322E+02,  2.70407494E+02,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000, -1.718651441820384E+08, -7.481388439307975E+08, -1.884639864674244E+08,  1.57833217E+03,  1.34819823E+02,  2.47603606E+02,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000, -1.065949349202755E+08, -7.562241017407620E+08, -1.978712957825404E+08,  1.61767277E+03,  1.16183365E+02,  2.24021425E+02,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000, -4.055329817715099E+07, -7.588308636771275E+08, -2.058444191735995E+08,  1.64603296E+03,  2.11298838E+02,  2.00654765E+02,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000,  2.578347601437865E+07, -7.559066415460122E+08, -2.123165110832618E+08,  1.66273344E+03,  3.38533311E+02,  1.79048168E+02,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000,  9.193100793024214E+07, -7.474367754003136E+08, -2.172303255094349E+08,  1.66714863E+03,  4.74779550E+02,  1.61519531E+02,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000,  1.573997351388471E+08, -7.334455608760228E+08, -2.205388475273679E+08,  1.65872366E+03,  6.14809851E+02,  1.51138257E+02,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000,  2.216980312317708E+08, -7.139971991765282E+08, -2.222058996681191E+08,  1.63699217E+03,  7.56262884E+02,  1.50871258E+02,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000,  2.843355376615635E+08, -6.891965432569120E+08, -2.222067146829191E+08,  1.60159463E+03,  8.97435154E+02,  1.61913258E+02,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000,  3.448267067182714E+08, -6.591896058461727E+08, -2.205284647735095E+08,  1.55229665E+03,  1.03679837E+03,  1.82968521E+02,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000,  4.026945327388958E+08, -6.241637868600929E+08, -2.171707348831601E+08,  1.48900679E+03,  1.17286315E+03,  2.11427984E+02,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000,  4.574744645860996E+08, -5.843477682950534E+08, -2.121459231118817E+08,  1.41179319E+03,  1.30413971E+03,  2.44755758E+02,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000,  5.087184707560943E+08, -5.400110547074814E+08, -2.054795589979808E+08,  1.32089876E+03,  1.42913351E+03,  2.80981868E+02,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000,  5.559992162947472E+08, -4.914631071955950E+08, -1.972105220962393E+08,  1.21675425E+03,  1.54635627E+03,  3.18648665E+02,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000,  5.989143051776316E+08, -4.390520355722013E+08, -1.873911455573864E+08,  1.09998922E+03,  1.65434520E+03,  3.56646453E+02,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000,  6.370905407293799E+08, -3.831628133299126E+08, -1.760871885848731E+08,  9.71441573E+02,  1.75168700E+03,  3.94084744E+02,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000,  6.701881389342562E+08, -3.242150031751187E+08, -1.633776692364265E+08,  8.32168617E+02,  1.83704487E+03,  4.30212991E+02,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000,  6.979048122372065E+08, -2.626599620583199E+08, -1.493545393286877E+08,  6.83469195E+02,  1.90918678E+03,  4.64376461E+02,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000,  7.199796590293763E+08, -1.989775275909666E+08, -1.341221934943564E+08,  5.26952479E+02,  1.96701417E+03,  4.95993681E+02,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000,  7.361967764881752E+08, -1.336721983696634E+08, -1.177968080693401E+08,  3.64821156E+02,  2.00958952E+03,  5.24546559E+02,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000,  7.463885026952585E+08, -6.726883429828809E+07, -1.005055070198498E+08,  2.01647633E+02,  2.03616173E+03,  5.49577739E+02,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000,  7.504382043512808E+08, -3.079078388781289E+05, -8.238535190948021E+07,  7.46473575E+01,  2.04618823E+03,  5.70691968E+02,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000,  7.482825392925515E+08,  6.665963143927222E+07, -6.358216659037658E+07,  1.74887702E+02,  2.03935279E+03,  5.87559442E+02,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000,  7.399131149886522E+08,  1.330778073711965E+08, -4.424920848813193E+07,  3.40319358E+02,  2.01557813E+03,  5.99919790E+02,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000,  7.253774683016903E+08,  1.983913006408582E+08, -2.454569932136816E+07,  5.08594994E+02,  1.97503275E+03,  6.07585801E+02,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000,  7.047793334795642E+08,  2.620512804620225E+08, -4.635235506611729E+06,  6.73732826E+02,  1.91813140E+03,  6.10446297E+02,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000,  6.782781652052203E+08,  3.235212691281323E+08,  1.531589117494508E+07,  8.33034568E+02,  1.84552933E+03,  6.08467736E+02,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000,  6.460878944772457E+08,  3.822829384899771E+08,  3.514043907965936E+07,  9.84449119E+02,  1.75811003E+03,  6.01694297E+02,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000,  6.084749286113900E+08,  4.378417267144567E+08,  5.467199548937126E+07,  1.12621438E+03,  1.65696740E+03,  5.90246342E+02,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000,  5.657554281905062E+08,  4.897321763456704E+08,  7.374675687898247E+07,  1.25679015E+03,  1.54338276E+03,  5.74317336E+02,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000,  5.182919053630081E+08,  5.375228760685319E+08,  9.220527340892549E+07,  1.37485136E+03,  1.41879834E+03,  5.54169402E+02,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  4.664891969174496E+08,  5.808209271878523E+08,  1.098941316345410E+08,  1.47929515E+03,  1.28478871E+03,  5.30127820E+02,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  4.107899105324947E+08,  6.192758569138337E+08,  1.266675399984920E+08,  1.56924870E+03,  1.14303292E+03,  5.02575035E+02,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  3.516694283300627E+08,  6.525829115204672E+08,  1.423887910568161E+08,  1.64407336E+03,  9.95291809E+02,  4.71944833E+02,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  2.896305687220527E+08,  6.804856794922612E+08,  1.569315758820429E+08,  1.70336360E+03,  8.43399255E+02,  4.38717718E+02,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  2.251980095529957E+08,  7.027780292178552E+08,  1.701811341849453E+08,  1.74694046E+03,  6.89289394E+02,  4.03418917E+02,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  1.589125932238394E+08,  7.193053526728511E+08,  1.820352237836005E+08,  1.77483981E+03,  5.35127813E+02,  3.66621349E+02,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  9.132560838763042E+07,  7.299651132801614E+08,  1.924049011875111E+08,  1.78729594E+03,  3.83814121E+02,  3.28957263E+02,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000,  2.299314610449982E+07,  7.347067330846215E+08,  2.012151102228880E+08,  1.78472140E+03,  2.41313829E+02,  2.91145048E+02,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000, -4.552937498315578E+07,  7.335308673255579E+08,  2.084050810988358E+08,  1.76768424E+03,  1.32472022E+02,  2.54042546E+02,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000, -1.136924324432665E+08,  7.264881061585164E+08,  2.139285438697560E+08,  1.73688340E+03,  1.48694821E+02,  2.18745403E+02,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000, -1.809573160278277E+08,  7.136771672775367E+08,  2.177537667793165E+08,  1.69312348E+03,  2.59751458E+02,  1.86752463E+02,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000, -2.468006794857107E+08,  6.952426518278967E+08,  2.198634326976114E+08,  1.63728981E+03,  3.84971456E+02,  1.60182660E+02,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000, -3.107186878970214E+08,  6.713724356117119E+08,  2.202543701648776E+08,  1.57032458E+03,  5.08141824E+02,  1.41826627E+02,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000, -3.722307328995414E+08,  6.422947501151884E+08,  2.189371520670975E+08,  1.49320486E+03,  6.25309726E+02,  1.34391705E+02,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000, -4.308827161771278E+08,  6.082750386996911E+08,  2.159355827948474E+08,  1.40692289E+03,  7.34869717E+02,  1.38667239E+02,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000, -4.862498854975840E+08,  5.696126507246667E+08,  2.112860921108556E+08,  1.31246941E+03,  8.35949684E+02,  1.52587225E+02,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000, -5.379392371898600E+08,  5.266374272446889E+08,  2.050370514478834E+08,  1.21081995E+03,  9.28007534E+02,  1.72749837E+02,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000, -5.855914988003525E+08,  4.797062311841371E+08,  1.972480286240765E+08,  1.10292475E+03,  1.01069249E+03,  1.96203880E+02,
2387016.500000000, A.D. 1823-May-01 00:00:00.0000, -6.288827254796808E+08,  4.291994774004666E+08,  1.879889993653625E+08,  9.89702481E+02,  1.08378330E+03,  2.20944169E+02,
2387076.500000000, A.D. 1823-Jun-30 00:00:00.0000, -6.675255187707745E+08,  3.755176982723034E+08,  1.773395289573744E+08,  8.72038662E+02,  1.14715371E+03,  2.45711056E+02,
