            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2379216.500000000, A.D. 1801-Dec-22 00:00:00.0000, -7.631195894149530E+08, -1.500119629344296E+08,  2.334309759536510E+06,  9.04222824E+01,  8.94031620E+01,  9.72619325E+01,
2379276.500000000, A.D. 1802-Feb-20 00:00:00.0000, -7.506331343874289E+08, -2.075557381188543E+08, -3.070278230667154E+07,  9.89581817E+01,  8.95932746E+01,  9.64206653E+01,
2379336.500000000, A.D. 1802-Apr-21 00:00:00.0000, -7.325117845337430E+08, -2.635355595857787E+08, -6.350726384950016E+07,  1.08765977E+02,  8.94774957E+01,  9.60070969E+01,
2379396.500000000, A.D. 1802-Jun-20 00:00:00.0000, -7.089266574667913E+08, -3.175441755669625E+08, -9.583601224541909E+07,  1.19664755E+02,  8.89941318E+01,  9.60140235E+01,
2379456.500000000, A.D. 1802-Aug-19 00:00:00.0000, -6.800865846336819E+08, -3.691938073677415E+08, -1.274524167799281E+08,  1.31473113E+02,  8.81040860E+01,  9.64110884E+01,
2379516.500000000, A.D. 1802-Oct-18 00:00:00.0000, -6.462356858301510E+08, -4.181183722707510E+08, -1.581278725124856E+08,  1.44009689E+02,  8.68045871E+01,  9.71501875E+01,
2379576.500000000, A.D. 1802-Dec-17 00:00:00.0000, -6.076508381564751E+08, -4.639754462574843E+08, -1.876431421602722E+08,  1.57091271E+02,  8.51458010E+01,  9.81727972E+01,
2379636.500000000, A.D. 1803-Feb-15 00:00:00.0000, -5.646390663423653E+08, -5.064479747741798E+08, -2.157895884330323E+08,  1.70530524E+02,  8.32508557E+01,  9.94180926E+01,
2379696.500000000, A.D. 1803-Apr-16 00:00:00.0000, -5.175348815821552E+08, -5.452457423231801E+08, -2.423702798439536E+08,  1.84134280E+02,  8.13385818E+01,  1.00830813E+02,
2379756.500000000, A.D. 1803-Jun-15 00:00:00.0000, -4.666975894973657E+08, -5.801066247710832E+08, -2.672009794815643E+08,  1.97702736E+02,  7.97446348E+01,  1.02368116E+02,
2379816.500000000, A.D. 1803-Aug-14 00:00:00.0000, -4.125085994116889E+08, -6.107976410588607E+08, -2.901110236104565E+08,  2.11029533E+02,  7.89293043E+01,  1.04004980E+02,
2379876.500000000, A.D. 1803-Oct-13 00:00:00.0000, -3.553687391513363E+08, -6.371158128673820E+08, -3.109440944680055E+08,  2.23902635E+02,  7.94511782E+01,  1.05737921E+02,
2379936.500000000, A.D. 1803-Dec-12 00:00:00.0000, -2.956955852653282E+08, -6.588888546800454E+08, -3.295588971473398E+08,  2.36105852E+02,  8.18867900E+01,  1.07586884E+02,
2379996.500000000, A.D. 1804-Feb-10 00:00:00.0000, -2.339208220561129E+08, -6.759757160103540E+08, -3.458297520482325E+08,  2.47420865E+02,  8.67059275E+01,  1.09595191E+02,
2380056.500000000, A.D. 1804-Apr-10 00:00:00.0000, -1.704876343426333E+08, -6.882669796860397E+08, -3.596471049945322E+08,  2.57629647E+02,  9.41608451E+01,  1.11827359E+02,
2380116.500000000, A.D. 1804-Jun-09 00:00:00.0000, -1.058481253871112E+08, -6.956851309671400E+08, -3.709179627187657E+08,  2.66517176E+02,  1.04255383E+02,  1.14364657E+02,
2380176.500000000, A.D. 1804-Aug-08 00:00:00.0000, -4.046076390393025E+07, -6.981847137884504E+08, -3.795662627374274E+08,  2.73874377E+02,  1.16799038E+02,  1.17298450E+02,
2380236.500000000, A.D. 1804-Oct-07 00:00:00.0000,  2.521214060597290E+07, -6.957523840517446E+08, -3.855331843136210E+08,  2.79501239E+02,  1.31492742E+02,  1.20721651E+02,
2380296.500000000, A.D. 1804-Dec-06 00:00:00.0000,  9.070694031474946E+07, -6.884068531285875E+08, -3.887773959036517E+08,  2.83210053E+02,  1.47997178E+02,  1.24719062E+02,
2380356.500000000, A.D. 1805-Feb-04 00:00:00.0000,  1.555611438785872E+08, -6.761987385655296E+08, -3.892752501756418E+08,  2.84828765E+02,  1.65969694E+02,  1.29357771E+02,
2380416.500000000, A.D. 1805-Apr-05 00:00:00.0000,  2.193158979746986E+08, -6.592103220224040E+08, -3.870209272917767E+08,  2.84204442E+02,  1.85077859E+02,  1.34678925E+02,
2380476.500000000, A.D. 1805-Jun-04 00:00:00.0000,  2.815184682606731E+08, -6.375552086426853E+08, -3.820265237198563E+08,  2.81206864E+02,  2.05001119E+02,  1.40692015E+02,
2380536.500000000, A.D. 1805-Aug-03 00:00:00.0000,  3.417247245907350E+08, -6.113778836860657E+08, -3.743220843233285E+08,  2.75732312E+02,  2.25428174E+02,  1.47372274E+02,
2380596.500000000, A.D. 1805-Oct-02 00:00:00.0000,  3.995016426189312E+08, -5.808531695185324E+08, -3.639555821062425E+08,  2.67707707E+02,  2.46053811E+02,  1.54661167E+02,
2380656.500000000, A.D. 1805-Dec-01 00:00:00.0000,  4.544298116555246E+08, -5.461855702862262E+08, -3.509928370336125E+08,  2.57095365E+02,  2.66576594E+02,  1.62469346E+02,
2380716.500000000, A.D. 1806-Jan-30 00:00:00.0000,  5.061059629807230E+08, -5.076084887454425E+08, -3.355173658664755E+08,  2.43898899E+02,  2.86697806E+02,  1.70681221E+02,
2380776.500000000, A.D. 1806-Mar-31 00:00:00.0000,  5.541455168593912E+08, -4.653833133410664E+08, -3.176301633354837E+08,  2.28171352E+02,  3.06121567E+02,  1.79160282E+02,
2380836.500000000, A.D. 1806-May-30 00:00:00.0000,  5.981851439159184E+08, -4.197983611842475E+08, -2.974494060171441E+08,  2.10027701E+02,  3.24555956E+02,  1.87754510E+02,
2380896.500000000, A.D. 1806-Jul-29 00:00:00.0000,  6.378853290549343E+08, -3.711676568820243E+08, -2.751100654034131E+08,  1.89666395E+02,  3.41714932E+02,  1.96301480E+02,
2380956.500000000, A.D. 1806-Sep-27 00:00:00.0000,  6.729329413762591E+08, -3.198295342137901E+08, -2.507634246131715E+08,  1.67410462E+02,  3.57320899E+02,  2.04632994E+02,
2381016.500000000, A.D. 1806-Nov-26 00:00:00.0000,  7.030437913584193E+08, -2.661450519153810E+08, -2.245764921366539E+08,  1.43793818E+02,  3.71107754E+02,  2.12579215E+02,
2381076.500000000, A.D. 1807-Jan-25 00:00:00.0000,  7.279651524306700E+08, -2.104962040800076E+08, -1.967312978843813E+08,  1.19758095E+02,  3.82824288E+02,  2.19972375E+02,
2381136.500000000, A.D. 1807-Mar-26 00:00:00.0000,  7.474782283841110E+08, -1.532839069622452E+08, -1.674240601908944E+08,  9.71224439E+01,  3.92237827E+02,  2.26650140E+02,
2381196.500000000, A.D. 1807-May-25 00:00:00.0000,  7.614005498010656E+08, -9.492575797090413E+07, -1.368642207242319E+08,  7.95799727E+01,  3.99138028E+02,  2.32458747E+02,
2381256.500000000, A.D. 1807-Jul-24 00:00:00.0000,  7.695882521795679E+08, -3.585355621312883E+07, -1.052733343458602E+08,  7.33497756E+01,  4.03340697E+02,  2.37255943E+02,
2381316.500000000, A.D. 1807-Sep-22 00:00:00.0000,  7.719382073731616E+08,  2.348942614457487E+07, -7.288380566203570E+07,  8.27418791E+01,  4.04691554E+02,  2.40913803E+02,
2381376.500000000, A.D. 1807-Nov-21 00:00:00.0000,  7.683899690257338E+08,  8.265142239769733E+07, -3.993746815164085E+07,  1.04495974E+02,  4.03069857E+02,  2.43321434E+02,
2381436.500000000, A.D. 1808-Jan-20 00:00:00.0000,  7.589274941309271E+08,  1.411753909187490E+08, -6.684005861417972E+06,  1.33002998E+02,  3.98391794E+02,  2.44387583E+02,
2381496.500000000, A.D. 1808-Mar-20 00:00:00.0000,  7.435805726003916E+08,  1.986024681857643E+08,  2.662078684063667E+07,  1.64736460E+02,  3.90613567E+02,  2.44043130E+02,
2381556.500000000, A.D. 1808-May-19 00:00:00.0000,  7.224259389674596E+08,  2.544756461819148E+08,  5.971690294455653E+07,  1.97811711E+02,  3.79734150E+02,  2.42243491E+02,
2381616.500000000, A.D. 1808-Jul-18 00:00:00.0000,  6.955880080946496E+08,  3.083436385508538E+08,  9.234216664785372E+07,  2.31111960E+02,  3.65797720E+02,  2.38970917E+02,
2381676.500000000, A.D. 1808-Sep-16 00:00:00.0000,  6.632391843249066E+08,  3.597649068401890E+08,  1.242344133285152E+08,  2.63866473E+02,  3.48895859E+02,  2.34236723E+02,
2381736.500000000, A.D. 1808-Nov-15 00:00:00.0000,  6.255996923141794E+08,  4.083118061248223E+08,  1.551337882326454E+08,  2.95474736E+02,  3.29169762E+02,  2.28083514E+02,
2381796.500000000, A.D. 1809-Jan-14 00:00:00.0000,  5.829369057068092E+08,  4.535748076815310E+08,  1.847851431003703E+08,  3.25432539E+02,  3.06813001E+02,  2.20587516E+02,
2381856.500000000, A.D. 1809-Mar-15 00:00:00.0000,  5.355641270682177E+08,  4.951667255352330E+08,  2.129404977184376E+08,  3.53300441E+02,  2.82075880E+02,  2.11861204E+02,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000,  4.838387901332200E+08,  5.327268941029800E+08,  2.393615387214962E+08,  3.78690792E+02,  2.55273515E+02,  2.02056482E+02,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000,  4.281600781251740E+08,  5.659252267002504E+08,  2.638221180820003E+08,  4.01263234E+02,  2.26802099E+02,  1.91368784E+02,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000,  3.689659584763080E+08,  5.944660786909562E+08,  2.861107106276290E+08,  4.20724097E+02,  1.97173153E+02,  1.80042527E+02,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000,  3.067296349891331E+08,  6.180918326451017E+08,  3.060327840127491E+08,  4.36827393E+02,  1.67088601E+02,  1.68378203E+02,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000,  2.419554504268157E+08,  6.365861429990367E+08,  3.234130426593279E+08,  4.49376247E+02,  1.37612030E+02,  1.56740897E+02,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000,  1.751742855323850E+08,  6.497767640340691E+08,  3.380974996671313E+08,  4.58224076E+02,  1.10565103E+02,  1.45568432E+02,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000,  1.069385105806032E+08,  6.575378885426385E+08,  3.499553302774283E+08,  4.63275109E+02,  8.93304459E+01,  1.35373872E+02,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000,  3.781655049040802E+07,  6.597919437541627E+08,  3.588804686836838E+08,  4.64484052E+02,  7.93823964E+01,  1.26731095E+02,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000, -3.161283910548399E+07,  6.565108094407498E+08,  3.647929203733594E+08,  4.61854830E+02,  8.47745099E+01,  1.20226278E+02,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000, -1.007664962811264E+08,  6.477164072779858E+08,  3.676397506302175E+08,  4.55438378E+02,  1.02638138E+02,  1.16362332E+02,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000, -1.690628802418990E+08,  6.334806503323047E+08,  3.673957315709370E+08,  4.45329583E+02,  1.27100105E+02,  1.15432343E+02,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000, -2.359281012622597E+08,  6.139247492418435E+08,  3.640636346460213E+08,  4.31663544E+02,  1.54199226E+02,  1.17422912E+02,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000, -3.008018397487743E+08,  5.892178959611461E+08,  3.576741690584212E+08,  4.14611388E+02,  1.81854729E+02,  1.22014873E+02,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000, -3.631430560991925E+08,  5.595753301921237E+08,  3.482855547048643E+08,  3.94375902E+02,  2.08940847E+02,  1.28684079E+02,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000, -4.224354062358190E+08,  5.252558500003498E+08,  3.359827561851122E+08,  3.71187438E+02,  2.34784013E+02,  1.36835555E+02,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000, -4.781922676264846E+08,  4.865588129007767E+08,  3.208763927289882E+08,  3.45300601E+02,  2.58941329E+02,  1.45905162E+02,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000, -5.299613039118879E+08,  4.438206916433886E+08,  3.031013506996365E+08,  3.16992580E+02,  2.81101302E+02,  1.55409283E+02,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000, -5.773285092940156E+08,  3.974112481366793E+08,  2.828151265234548E+08,  2.86564518E+02,  3.01035954E+02,  1.64955980E+02,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000, -6.199216972481605E+08,  3.477294155403264E+08,  2.601959478280465E+08,  2.54348757E+02,  3.18575490E+02,  1.74236967E+02,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000, -6.574133877355072E+08,  2.951989605972053E+08,  2.354407057232387E+08,  2.20728076E+02,  3.33593410E+02,  1.83013296E+02,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000, -6.895230868389398E+08,  2.402640003143348E+08,  2.087627381490595E+08,  1.86182159E+02,  3.45996839E+02,  1.91100986E+02,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000, -7.160189635852442E+08,  1.833844525874373E+08,  1.803895104510903E+08,  1.51403431E+02,  3.55719663E+02,  1.98358746E+02,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000, -7.367189336121628E+08,  1.250314977444285E+08,  1.505602358144828E+08,  1.17613171E+02,  3.62717338E+02,  2.04678190E+02,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000, -7.514911653366059E+08,  6.568310635062616E+07,  1.195234670408879E+08,  8.75063576E+01,  3.66962871E+02,  2.09976274E+02,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000, -7.602540544794679E+08,  5.819692327159960E+06,  8.753469848604147E+07,  6.77341294E+01,  3.68443731E+02,  2.14189589E+02,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000, -7.629757088189361E+08, -5.408005896275744E+07,  5.485401050723816E+07,  6.88639028E+01,  3.67159607E+02,  2.17270184E+02,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000, -7.596729809209765E+08, -1.135431428045982E+08,  2.174378340601138E+07,  9.03553832E+01,  3.63120966E+02,  2.19182632E+02,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000, -7.504101002160813E+08, -1.721059497020547E+08, -1.153350167543152E+07,  1.21751785E+02,  3.56348407E+02,  2.19902189E+02,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000, -7.352969699293444E+08, -2.293177104906663E+08, -4.471735035541611E+07,  1.56899117E+02,  3.46872851E+02,  2.19413909E+02,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000, -7.144871635661335E+08, -2.847436592336887E+08, -7.755122114747979E+07,  1.93314262E+02,  3.34736594E+02,  2.17712656E+02,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -6.881756753129681E+08, -3.379679079083014E+08, -1.097843603379480E+08,  2.29862922E+02,  3.19995347E+02,  2.14803984E+02,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -6.565964717247328E+08, -3.885960389486410E+08, -1.411735025021555E+08,  2.65900319E+02,  3.02721528E+02,  2.10705909E+02,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -6.200198972556459E+08, -4.362574118213788E+08, -1.714844305766877E+08,  3.00980699E+02,  2.83009345E+02,  2.05451698E+02,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -5.787499497862642E+08, -4.806071927787086E+08, -2.004933979725412E+08,  3.34748495E+02,  2.60982783E+02,  1.99093824E+02,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -5.331214781386144E+08, -5.213281296037329E+08, -2.279884180208128E+08,  3.66892925E+02,  2.36808936E+02,  1.91709451E+02,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -4.834973265580272E+08, -5.581320805096920E+08, -2.537704241459095E+08,  3.97127525E+02,  2.10722064E+02,  1.83407945E+02,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -4.302654490826553E+08, -5.907613097666947E+08, -2.776543054290717E+08,  4.25180696E+02,  1.83071184E+02,  1.74341149E+02,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000, -3.738360046071281E+08, -6.189895705222261E+08, -2.994698261807547E+08,  4.50791603E+02,  1.54423831E+02,  1.64717398E+02,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000, -3.146384601783001E+08, -6.426229977321707E+08, -3.190624400609702E+08,  4.73708968E+02,  1.25815411E+02,  1.54820210E+02,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000, -2.531187069682185E+08, -6.615008170419319E+08, -3.362940020282421E+08,  4.93691505E+02,  9.93893235E+01,  1.45031785E+02,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000, -1.897361911695219E+08, -6.754958867762728E+08, -3.510433858295871E+08,  5.10509399E+02,  7.98651349E+01,  1.35858280E+02,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000, -1.249610662916878E+08, -6.845150949773616E+08, -3.632070190377281E+08,  5.23946457E+02,  7.53164401E+01,  1.27946001E+02,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000, -5.927137383919285E+07, -6.884996160612462E+08, -3.726993383986717E+08,  5.33802706E+02,  8.96986559E+01,  1.22063591E+02,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000,  6.849759639827971E+06, -6.874250329501091E+08, -3.794531686522235E+08,  5.39897291E+02,  1.17100525E+02,  1.19013417E+02,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000,  7.291690905210423E+07, -6.813013379705628E+08, -3.834200323583094E+08,  5.42071572E+02,  1.51006584E+02,  1.19455611E+02,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000,  1.384451250787008E+08, -6.701728201054226E+08, -3.845703964534629E+08,  5.40192349E+02,  1.88022132E+02,  1.23706228E+02,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000,  2.029526956981226E+08, -6.541178294011506E+08, -3.828938494583225E+08,  5.34155141E+02,  2.26475408E+02,  1.31641713E+02,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000,  2.659639147522568E+08, -6.332484232496233E+08, -3.783992135859815E+08,  5.23887492E+02,  2.65403236E+02,  1.42779641E+02,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000,  3.270118505830336E+08, -6.077098981347604E+08, -3.711145946826405E+08,  5.09352295E+02,  3.04139585E+02,  1.56458387E+02,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000,  3.856411225422233E+08, -5.776801926690574E+08, -3.610873620586622E+08,  4.90551152E+02,  3.42153112E+02,  1.71993527E+02,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000,  4.414106857946872E+08, -5.433691543013033E+08, -3.483840537041059E+08,  4.67527823E+02,  3.78979240E+02,  1.88760151E+02,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000,  4.938966345938712E+08, -5.050176630375019E+08, -3.330902053327993E+08,  4.40371998E+02,  4.14190437E+02,  2.06216217E+02,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000,  5.426950097072101E+08, -4.628966041225688E+08, -3.153100973319409E+08,  4.09223785E+02,  4.47383301E+02,  2.23897054E+02,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000,  5.874246095170574E+08, -4.173056638959190E+08, -2.951664037934019E+08,  3.74279829E+02,  4.78173703E+02,  2.41401194E+02,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000,  6.277298012750863E+08, -3.685719443959861E+08, -2.727997426435127E+08,  3.35803081E+02,  5.06196103E+02,  2.58376600E+02,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000,  6.632833181246188E+08, -3.170483814710176E+08, -2.483681169162410E+08,  2.94141086E+02,  5.31105177E+02,  2.74510113E+02,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000,  6.937890163129262E+08, -2.631119481763520E+08, -2.220462328836991E+08,  2.49765384E+02,  5.52578770E+02,  2.89520331E+02,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000,  7.189845811134665E+08, -2.071616248440267E+08, -1.940246843579095E+08,  2.03369172E+02,  5.70321656E+02,  3.03153349E+02,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000,  7.386441565958827E+08, -1.496161310631471E+08, -1.645089983144663E+08,  1.56151595E+02,  5.84069742E+02,  3.15180647E+02,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000,  7.525808613650211E+08, -9.091140772691415E+07, -1.337185294064196E+08,  1.10822751E+02,  5.93594475E+02,  3.25398511E+02,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000,  7.606491518729982E+08, -3.149783648347729E+07, -1.018851917318949E+08,  7.57064100E+01,  5.98707239E+02,  3.33628517E+02,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000,  7.627470101881497E+08,  2.816280222762639E+07, -6.925202750959855E+07,  7.22909200E+01,  5.99263618E+02,  3.39718730E+02,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000,  7.588178988915268E+08,  8.760062273892632E+07, -3.607160962744109E+07,  1.05095143E+02,  5.95167327E+02,  3.43545324E+02,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000,  7.488524381889168E+08,  1.463411765498187E+08, -2.604275211290113E+06,  1.52423326E+02,  5.86373720E+02,  3.45014431E+02,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000,  7.328897558880566E+08,  2.039092246560163E+08,  3.088380414974310E+07,  2.03926841E+02,  5.72892745E+02,  3.44064081E+02,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000,  7.110184709179618E+08,  2.598327165677259E+08,  6.412270651517855E+07,  2.56225938E+02,  5.54791327E+02,  3.40666117E+02,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000,  6.833772408241357E+08,  3.136469355917398E+08,  9.684098493480168E+07,  3.07792825E+02,  5.32195105E+02,  3.34828047E+02,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  6.501548384498222E+08,  3.648987874219161E+08,  1.287680222853296E+08,  3.57670536E+02,  5.05289615E+02,  3.26594819E+02,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  6.115897179806780E+08,  4.131511726433216E+08,  1.596364888610912E+08,  4.05127817E+02,  4.74321117E+02,  3.16050600E+02,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  5.679690285358588E+08,  4.579873915367789E+08,  1.891848791332377E+08,  4.49549333E+02,  4.39597483E+02,  3.03320714E+02,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  5.196270420993261E+08,  4.990155159749293E+08,  2.171600950288267E+08,  4.90397406E+02,  4.01490060E+02,  2.88574041E+02,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  4.669429880195508E+08,  5.358726732006155E+08,  2.433200456515569E+08,  5.27199160E+02,  3.60438437E+02,  2.72026411E+02,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  4.103382889965048E+08,  5.682291537328347E+08,  2.674362179400549E+08,  5.59543541E+02,  3.16962349E+02,  2.53945913E+02,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  3.502731927168980E+08,  5.957922717436615E+08,  2.892961778497332E+08,  5.87082270E+02,  2.71690641E+02,  2.34661540E+02,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000,  2.872428292857366E+08,  6.183099085893344E+08,  3.087059603764852E+08,  6.09532093E+02,  2.25433159E+02,  2.14577496E+02,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000,  2.217727354266939E+08,  6.355736658581082E+08,  3.254923048893127E+08,  6.26677052E+02,  1.79370790E+02,  1.94196609E+02,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000,  1.544138895651654E+08,  6.474215471445870E+08,  3.395046855262463E+08,  6.38370076E+02,  1.35608183E+02,  1.74157109E+02,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000,  8.573732167566675E+07,  6.537401179762298E+08,  3.506171010327589E+08,  6.44533546E+02,  9.88865740E+01,  1.55285033E+02,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000,  1.632838087840938E+07,  6.544660918143312E+08,  3.587295869953957E+08,  6.45158648E+02,  8.02703241E+01,  1.38651243E+02,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000, -5.321924680154425E+07,  6.495872984825970E+08,  3.637694165895662E+08,  6.40303449E+02,  9.09945429E+01,  1.25579473E+02,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000, -1.223096833962562E+08,  6.391430008235377E+08,  3.656919587654479E+08,  6.30089705E+02,  1.22435096E+02,  1.17475065E+02,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000, -1.903510590999897E+08,  6.232235678717995E+08,  3.644811889316372E+08,  6.14698581E+02,  1.61562062E+02,  1.15350521E+02,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000, -2.567616564114296E+08,  6.019694925204420E+08,  3.601498324305468E+08,  5.94365407E+02,  2.02478250E+02,  1.19259275E+02,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000, -3.209759016399592E+08,  5.755697763740834E+08,  3.527391418546647E+08,  5.69373761E+02,  2.42782835E+02,  1.28215154E+02,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000, -3.824501049516185E+08,  5.442597126780005E+08,  3.423183139277089E+08,  5.40049162E+02,  2.81300119E+02,  1.40716005E+02,
