            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2380416.500000000, A.D. 1805-Apr-05 00:00:00.0000,  6.659886645162867E+08, -4.276883847672591E+08, -2.176663846005079E+08,  3.65625932E+02,  4.67819100E+02,  2.26677405E+02,
2380476.500000000, A.D. 1805-Jun-04 00:00:00.0000,  6.986601365450379E+08, -3.757229500401343E+08, -1.958914796207613E+08,  3.27538312E+02,  4.85497844E+02,  2.32110141E+02,
2380536.500000000, A.D. 1805-Aug-03 00:00:00.0000,  7.267647229191735E+08, -3.212952931282282E+08, -1.728333784486385E+08,  2.87704125E+02,  5.00117172E+02,  2.36807276E+02,
2380596.500000000, A.D. 1805-Oct-02 00:00:00.0000,  7.500488272140589E+08, -2.647306384831637E+08, -1.486263465726009E+08,  2.46585173E+02,  5.11489955E+02,  2.40652013E+02,
2380656.500000000, A.D. 1805-Dec-01 00:00:00.0000,  7.682822710353363E+08, -2.063777329279034E+08, -1.234160771926078E+08,  2.04780279E+02,  5.19462297E+02,  2.43546642E+02,
2380716.500000000, A.D. 1806-Jan-30 00:00:00.0000,  7.812613153027562E+08, -1.466080237623027E+08, -9.735944972628205E+07,  1.63168296E+02,  5.23915465E+02,  2.45413558E+02,
2380776.500000000, A.D. 1806-Mar-31 00:00:00.0000,  7.888118256754341E+08, -8.581449203716981E+07, -7.062414067006183E+07,  1.23321465E+02,  5.24767695E+02,  2.46196123E+02,
2380836.500000000, A.D. 1806-May-30 00:00:00.0000,  7.907925433810463E+08, -2.441009449982738E+07, -4.338806497554069E+07,  8.88330424E+01,  5.21975711E+02,  2.45859416E+02,
2380896.500000000, A.D. 1806-Jul-29 00:00:00.0000,  7.870984002300655E+08,  3.717422872726386E+07, -1.583862593526366E+07,  6.88150658E+01,  5.15535846E+02,  2.44390834E+02,
2380956.500000000, A.D. 1806-Sep-27 00:00:00.0000,  7.776638032351422E+08,  9.849203104524232E+07,  1.182825189315706E+07,  7.52326419E+01,  5.05484659E+02,  2.41800550E+02,
2381016.500000000, A.D. 1806-Nov-26 00:00:00.0000,  7.624658158215052E+08,  1.590843517052696E+08,  3.940932318065370E+07,  1.02199770E+02,  4.91898982E+02,  2.38121794E+02,
2381076.500000000, A.D. 1807-Jan-25 00:00:00.0000,  7.415271345856829E+08,  2.184832427017148E+08,  6.669546843919677E+07,  1.36898635E+02,  4.74895385E+02,  2.33410975E+02,
2381136.500000000, A.D. 1807-Mar-26 00:00:00.0000,  7.149187395093993E+08,  2.762158337955901E+08,  9.347339381292906E+07,  1.73456021E+02,  4.54629061E+02,  2.27747608E+02,
2381196.500000000, A.D. 1807-May-25 00:00:00.0000,  6.827621056539648E+08,  3.318089325126879E+08,  1.195275866617556E+08,  2.09586542E+02,  4.31292278E+02,  2.21234105E+02,
2381256.500000000, A.D. 1807-Jul-24 00:00:00.0000,  6.452308544559789E+08,  3.847941104422739E+08,  1.446425104774229E+08,  2.44202643E+02,  4.05112678E+02,  2.13995443E+02,
2381316.500000000, A.D. 1807-Sep-22 00:00:00.0000,  6.025517046423463E+08,  4.347132155106263E+08,  1.686050182800362E+08,  2.76666304E+02,  3.76351914E+02,  2.06178782E+02,
2381376.500000000, A.D. 1807-Nov-21 00:00:00.0000,  5.550046074308398E+08,  4.811242186263987E+08,  1.912069482445795E+08,  3.06546076E+02,  3.45305572E+02,  1.97953049E+02,
2381436.500000000, A.D. 1808-Jan-20 00:00:00.0000,  5.029219640734413E+08,  5.236072834605255E+08,  2.122478561086654E+08,  3.33526976E+02,  3.12306141E+02,  1.89508510E+02,
2381496.500000000, A.D. 1808-Mar-20 00:00:00.0000,  4.466868458937325E+08,  5.617708997267394E+08,  2.315378170845362E+08,  3.57372285E+02,  2.77732541E+02,  1.81056192E+02,
2381556.500000000, A.D. 1808-May-19 00:00:00.0000,  3.867301474899763E+08,  5.952579199574435E+08,  2.489002286931674E+08,  3.77904904E+02,  2.42033601E+02,  1.72826801E+02,
2381616.500000000, A.D. 1808-Jul-18 00:00:00.0000,  3.235266798783728E+08,  6.237513244346102E+08,  2.641745359328492E+08,  3.94996494E+02,  2.05782791E+02,  1.65068431E+02,
2381676.500000000, A.D. 1808-Sep-16 00:00:00.0000,  2.575902271184264E+08,  6.469795197326455E+08,  2.772187917945443E+08,  4.08559757E+02,  1.69807662E+02,  1.58041903E+02,
2381736.500000000, A.D. 1808-Nov-15 00:00:00.0000,  1.894676434418427E+08,  6.647209809883641E+08,  2.879119652429357E+08,  4.18541929E+02,  1.35510423E+02,  1.52012168E+02,
2381796.500000000, A.D. 1809-Jan-14 00:00:00.0000,  1.197321066523072E+08,  6.768080764700503E+08,  2.961559199332712E+08,  4.24918769E+02,  1.05672124E+02,  1.47234324E+02,
2381856.500000000, A.D. 1809-Mar-15 00:00:00.0000,  4.897570794211496E+07,  6.831299359173571E+08,  3.018769947609272E+08,  4.27688883E+02,  8.60060217E+01,  1.43933920E+02,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000, -2.219842863153982E+07,  6.836342398938055E+08,  3.050271240284287E+08,  4.26868486E+02,  8.44168143E+01,  1.42283729E+02,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000, -9.318427592352097E+07,  6.783278713661841E+08,  3.055844612342212E+08,  4.22486835E+02,  1.01734416E+02,  1.42382245E+02,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000, -1.633810431175599E+08,  6.672764202708677E+08,  3.035534931508177E+08,  4.14582665E+02,  1.30354184E+02,  1.44240795E+02,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000, -2.322010830064676E+08,  6.506025617699785E+08,  2.989646433601362E+08,  4.03201856E+02,  1.64041195E+02,  1.47784131E+02,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000, -2.990773573217786E+08,  6.284833825402757E+08,  2.918733895334997E+08,  3.88396570E+02,  1.99733955E+02,  1.52864229E+02,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000, -3.634702642017443E+08,  6.011467782779839E+08,  2.823589411113575E+08,  3.70226047E+02,  2.35954485E+02,  1.59281994E+02,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000, -4.248736704030456E+08,  5.688670733397095E+08,  2.705225386277918E+08,  3.48759239E+02,  2.71886107E+02,  1.66809870E+02,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000, -4.828200241788561E+08,  5.319600170771223E+08,  2.564854376797406E+08,  3.24079588E+02,  3.06998826E+02,  1.75210186E+02,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000, -5.368844971722353E+08,  4.907773449960116E+08,  2.403866593021919E+08,  2.96292701E+02,  3.40895818E+02,  1.84247365E+02,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000, -5.866881153853453E+08,  4.457010897825769E+08,  2.223805877400467E+08,  2.65538878E+02,  3.73246062E+02,  1.93694568E+02,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000, -6.318998962634184E+08,  3.971378031304362E+08,  2.026344876801384E+08,  2.32015593E+02,  4.03753074E+02,  2.03336476E+02,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000, -6.722380381592174E+08,  3.455128428489403E+08,  1.813260113961306E+08,  1.96024324E+02,  4.32140218E+02,  2.12969936E+02,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000, -7.074702525263165E+08,  2.912648599498242E+08,  1.586407598087951E+08,  1.58087128E+02,  4.58144345E+02,  2.22403729E+02,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000, -7.374133203144978E+08,  2.348405981909077E+08,  1.347699507658583E+08,  1.19302353E+02,  4.81513884E+02,  2.31458242E+02,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000, -7.619319861842688E+08,  1.766900734243570E+08,  1.099082287537137E+08,  8.27082596E+01,  5.02009438E+02,  2.39965392E+02,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000, -7.809373127341441E+08,  1.172621993147338E+08,  8.425165124162170E+07,  5.89094514E+01,  5.19405778E+02,  2.47768940E+02,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000, -7.943846059141681E+08,  5.700088999721212E+07,  5.799586962718247E+07,  6.87073787E+01,  5.33494564E+02,  2.54725148E+02,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000, -8.022710120100735E+08, -3.658349295469382E+06,  3.133451365212101E+07,  1.05404532E+02,  5.44087333E+02,  2.60703713E+02,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000, -8.046328959970578E+08, -6.429135492999496E+07,  4.457778895089380E+06,  1.51836379E+02,  5.51018497E+02,  2.65588891E+02,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000, -8.015430925955387E+08, -1.244877723994064E+08, -2.244878376363008E+07,  2.02103737E+02,  5.54148160E+02,  2.69280717E+02,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000, -7.931080976747243E+08, -1.838530897506543E+08, -4.920528831158949E+07,  2.54238247E+02,  5.53364633E+02,  2.71696292E+02,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000, -7.794652644178718E+08, -2.420102782187490E+08, -7.563835875676289E+07,  3.07286979E+02,  5.48586610E+02,  2.72771093E+02,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000, -7.607800677075840E+08, -2.986010801513981E+08, -1.015818144195381E+08,  3.60616049E+02,  5.39765026E+02,  2.72460349E+02,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000, -7.372434651948267E+08, -3.532869813616056E+08, -1.268772109390936E+08,  4.13712093E+02,  5.26884641E+02,  2.70740513E+02,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000, -7.090693854973848E+08, -4.057499175224937E+08, -1.513742578437161E+08,  4.66114831E+02,  5.09965472E+02,  2.67610907E+02,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000, -6.764923652767287E+08, -4.556927562476966E+08, -1.749311299791497E+08,  5.17391578E+02,  4.89064274E+02,  2.63095697E+02,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000, -6.397653528442090E+08, -5.028395939211384E+08, -1.974146897906541E+08,  5.67127362E+02,  4.64276414E+02,  2.57246344E+02,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000, -5.991576693535438E+08, -5.469358989571543E+08, -2.187006349386007E+08,  6.14921533E+02,  4.35738673E+02,  2.50144784E+02,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000, -5.549531386117294E+08, -5.877485473422465E+08, -2.386735908791296E+08,  6.60387300E+02,  4.03634029E+02,  2.41907633E+02,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000, -5.074483794881324E+08, -6.250657711247433E+08, -2.572271580430478E+08,  7.03152626E+02,  3.68200449E+02,  2.32691786E+02,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -4.569512497592739E+08, -6.586970487107326E+08, -2.742639270488461E+08,  7.42861753E+02,  3.29747929E+02,  2.22701810E+02,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -4.037794269105623E+08, -6.884729593690737E+08, -2.896954722383801E+08,  7.79177004E+02,  2.88693510E+02,  2.12199378E+02,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -3.482591212180936E+08, -7.142450306382781E+08, -3.034423365657904E+08,  8.11780703E+02,  2.45638629E+02,  2.01514626E+02,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -2.907239024892319E+08, -7.358855820384443E+08, -3.154340103702162E+08,  8.40377078E+02,  2.01556231E+02,  1.91058037E+02,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -2.315136204298137E+08, -7.532875875103092E+08, -3.256089145047304E+08,  8.64694130E+02,  1.58293417E+02,  1.81329048E+02,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -1.709734073616389E+08, -7.663645694616916E+08, -3.339143940810340E+08,  8.84485445E+02,  1.20024892E+02,  1.72913243E+02,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -1.094527478568163E+08, -7.750505322979623E+08, -3.403067271682013E+08,  8.99531942E+02,  9.66349247E+01,  1.66455030E+02,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000, -4.730459244269788E+07, -7.792999359929389E+08, -3.447511494575390E+08,  9.09643538E+02,  1.01934803E+02,  1.62591947E+02,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000,  1.511550114441601E+07, -7.790877247288011E+08, -3.472219021714298E+08,  9.14660773E+02,  1.33980525E+02,  1.61849676E+02,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000,  7.745021372029811E+07, -7.744094094036015E+08, -3.477023035839783E+08,  9.14456373E+02,  1.79554510E+02,  1.64526831E+02,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000,  1.393413171335971E+08, -7.652812007593412E+08, -3.461848433107052E+08,  9.08936758E+02,  2.30866790E+02,  1.70624233E+02,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000,  2.004305570768956E+08, -7.517401952501572E+08, -3.426713011684361E+08,  8.98043505E+02,  2.84574642E+02,  1.79858763E+02,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000,  2.603605779394608E+08, -7.338446165773424E+08, -3.371728926594833E+08,  8.81754790E+02,  3.39042137E+02,  1.91749190E+02,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000,  3.187759096530918E+08, -7.116740966534234E+08, -3.297104346103342E+08,  8.60086770E+02,  3.93278173E+02,  2.05722943E+02,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000,  3.753240375500960E+08, -6.853299933322207E+08, -3.203145304276906E+08,  8.33094944E+02,  4.46563156E+02,  2.21200044E+02,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000,  4.296565756359453E+08, -6.549357360409751E+08, -3.090257721409534E+08,  8.00875488E+02,  4.98306266E+02,  2.37640382E+02,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000,  4.814305534475297E+08, -6.206371872893733E+08, -2.958949543050507E+08,  7.63566612E+02,  5.47985686E+02,  2.54561589E+02,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000,  5.303098394280282E+08, -5.826029932876841E+08, -2.809832884930305E+08,  7.21349944E+02,  5.95122037E+02,  2.71540107E+02,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000,  5.759667195411500E+08, -5.410249178167745E+08, -2.643626167970380E+08,  6.74452122E+02,  6.39266508E+02,  2.88205099E+02,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000,  6.180836401889569E+08, -4.961181288141794E+08, -2.461156112226030E+08,  6.23146801E+02,  6.79996078E+02,  3.04230663E+02,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000,  6.563551272042221E+08, -4.481214110231641E+08, -2.263359472843752E+08,  5.67757623E+02,  7.16912454E+02,  3.19328791E+02,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000,  6.904898949074299E+08, -3.972972705763404E+08, -2.051284373287729E+08,  5.08663252E+02,  7.49643107E+02,  3.33243888E+02,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000,  7.202131498215270E+08, -3.439319059527079E+08, -1.826091125514704E+08,  4.46307157E+02,  7.77843564E+02,  3.45748933E+02,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000,  7.452690798903755E+08, -2.883349959943078E+08, -1.589052310346556E+08,  3.81218635E+02,  8.01200449E+02,  3.56643042E+02,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000,  7.654235320527236E+08, -2.308392665137670E+08, -1.341551948090476E+08,  3.14063317E+02,  8.19434996E+02,  3.65750191E+02,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000,  7.804668640314409E+08, -1.717997941531133E+08, -1.085083572787833E+08,  2.45782262E+02,  8.32306814E+02,  3.72918796E+02,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000,  7.902169384719139E+08, -1.115930034460107E+08, -8.212469978894138E+07,  1.78054861E+02,  8.39617709E+02,  3.78021943E+02,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000,  7.945222249812151E+08, -5.061530440414765E+07, -5.517435252444327E+07,  1.15307826E+02,  8.41215409E+02,  3.80958075E+02,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000,  7.932649702420456E+08,  1.071866706944046E+07, -2.783694163740321E+07,  7.51523512E+01,  8.36997086E+02,  3.81651986E+02,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000,  7.863643707928315E+08,  7.197824434779252E+07, -3.007427626104142E+05,  9.42467397E+01,  8.26912521E+02,  3.80056041E+02,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000,  7.737796647532630E+08,  1.327193966577276E+08,  2.723837872378767E+07,  1.50899636E+02,  8.10966779E+02,  3.76151500E+02,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000,  7.555130693089552E+08,  1.924878970180741E+08,  5.457825648159566E+07,  2.16175204E+02,  7.89222301E+02,  3.69949944E+02,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000,  7.316124617145830E+08,  2.508229925728357E+08,  8.151194589875965E+07,  2.82570571E+02,  7.61800327E+02,  3.61494783E+02,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000,  7.021736884255441E+08,  3.072615790601266E+08,  1.078294864289246E+08,  3.47682963E+02,  7.28881553E+02,  3.50862887E+02,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000,  6.673423896141236E+08,  3.613428527084014E+08,  1.333198960675959E+08,  4.10295828E+02,  6.90706059E+02,  3.38166490E+02,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000,  6.273152286101499E+08,  4.126133979531968E+08,  1.577733839401889E+08,  4.69579377E+02,  6.47572621E+02,  3.23555604E+02,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000,  5.823404046886578E+08,  4.606326243947483E+08,  1.809837479707761E+08,  5.24876257E+02,  5.99837736E+02,  3.07221383E+02,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  5.327173387761857E+08,  5.049784691030435E+08,  2.027509245396263E+08,  5.75632214E+02,  5.47915035E+02,  2.89401119E+02,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  4.787954594674848E+08,  5.452532371598479E+08,  2.228836363494000E+08,  6.21371516E+02,  4.92276604E+02,  2.70385981E+02,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  4.209720177932848E+08,  5.810894340392423E+08,  2.412020768078978E+08,  6.61688227E+02,  4.33459394E+02,  2.50533093E+02,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  3.596888972138509E+08,  6.121554231968509E+08,  2.575405579369650E+08,  6.96243347E+02,  3.72084259E+02,  2.30284177E+02,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  2.954284243888988E+08,  6.381607486261209E+08,  2.717500501362676E+08,  7.24763918E+02,  3.08907501E+02,  2.10193277E+02,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  2.287082397029660E+08,  6.588609431054075E+08,  2.837005318176612E+08,  7.47042337E+02,  2.44965448E+02,  1.90964607E+02,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  1.600753044912039E+08,  6.740616477264808E+08,  2.932830684135739E+08,  7.62935112E+02,  1.82031958E+02,  1.73494454E+02,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000,  9.009917803932914E+07,  6.836219034253448E+08,  3.004115526467371E+08,  7.72360783E+02,  1.24363254E+02,  1.58890610E+02,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000,  1.936473709649148E+07,  6.874564984966707E+08,  3.050240479438065E+08,  7.75296978E+02,  8.58542300E+01,  1.48404218E+02,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000, -5.153546569110895E+07,  6.855372733653504E+08,  3.070836828655752E+08,  7.71776696E+02,  9.45050003E+01,  1.43185797E+02,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000, -1.220089987814134E+08,  6.778933433389263E+08,  3.065790704840465E+08,  7.61884052E+02,  1.41234435E+02,  1.43878159E+02,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000, -1.914712791137405E+08,  6.646102425582434E+08,  3.035242448435646E+08,  7.45749751E+02,  1.99887102E+02,  1.50305747E+02,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000, -2.593530127420102E+08,  6.458280333474653E+08,  2.979581257724526E+08,  7.23546596E+02,  2.61246457E+02,  1.61559880E+02,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000, -3.251071521589209E+08,  6.217384487053843E+08,  2.899435334085386E+08,  6.95485264E+02,  3.22359103E+02,  1.76396779E+02,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000, -3.882152113091357E+08,  5.925812046537961E+08,  2.795658070135666E+08,  6.61810668E+02,  3.81911039E+02,  1.93606377E+02,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000, -4.481927887405412E+08,  5.586396202408702E+08,  2.669310834564138E+08,  6.22799146E+02,  4.39125085E+02,  2.12183202E+02,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000, -5.045942108194493E+08,  5.202357011857378E+08,  2.521643008872757E+08,  5.78756807E+02,  4.93446788E+02,  2.31347515E+02,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000, -5.570162379902124E+08,  4.777248532120263E+08,  2.354069990079242E+08,  5.30019490E+02,  5.44435120E+02,  2.50506568E+02,
