            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2379336.500000000, A.D. 1802-Apr-21 00:00:00.0000, -6.764352278070102E+08, -3.850237524666471E+08, -2.070984412907025E+08,  1.12093440E+02,  1.08353353E+02,  8.33383711E+01,
2379396.500000000, A.D. 1802-Jun-20 00:00:00.0000, -6.428891393880517E+08, -4.326666167173080E+08, -2.361242185809544E+08,  1.19863316E+02,  1.06632093E+02,  8.51822450E+01,
2379456.500000000, A.D. 1802-Aug-19 00:00:00.0000, -6.050396692758017E+08, -4.774147261633716E+08, -2.635704814542588E+08,  1.28149959E+02,  1.05045439E+02,  8.76878742E+01,
2379516.500000000, A.D. 1802-Oct-18 00:00:00.0000, -5.632054664495825E+08, -5.190203006747254E+08, -2.892820830153685E+08,  1.36791259E+02,  1.03647036E+02,  9.07266914E+01,
2379576.500000000, A.D. 1802-Dec-17 00:00:00.0000, -5.177178435077530E+08, -5.572610084684790E+08, -3.131184927207285E+08,  1.45640251E+02,  1.02503696E+02,  9.41681996E+01,
2379636.500000000, A.D. 1803-Feb-15 00:00:00.0000, -4.689185319137815E+08, -5.919393079010130E+08, -3.349534737594816E+08,  1.54559024E+02,  1.01701085E+02,  9.78920130E+01,
2379696.500000000, A.D. 1803-Apr-16 00:00:00.0000, -4.171577281958136E+08, -6.228817365103862E+08, -3.546747211911044E+08,  1.63414164E+02,  1.01347180E+02,  1.01795139E+02,
2379756.500000000, A.D. 1803-Jun-15 00:00:00.0000, -3.627923981637168E+08, -6.499381863355074E+08, -3.721834838712946E+08,  1.72073778E+02,  1.01572135E+02,  1.05795331E+02,
2379816.500000000, A.D. 1803-Aug-14 00:00:00.0000, -3.061848214810875E+08, -6.729811997432485E+08, -3.873941920997992E+08,  1.80405870E+02,  1.02523315E+02,  1.09831698E+02,
2379876.500000000, A.D. 1803-Oct-13 00:00:00.0000, -2.477013428037136E+08, -6.919053010426710E+08, -4.002341004600428E+08,  1.88277740E+02,  1.04354984E+02,  1.13863623E+02,
2379936.500000000, A.D. 1803-Dec-12 00:00:00.0000, -1.877112967490814E+08, -7.066263849692063E+08, -4.106429584498601E+08,  1.95556131E+02,  1.07213540E+02,  1.17868714E+02,
2379996.500000000, A.D. 1804-Feb-10 00:00:00.0000, -1.265860805758019E+08, -7.170811831651363E+08, -4.185727232512375E+08,  2.02107883E+02,  1.11220929E+02,  1.21840209E+02,
2380056.500000000, A.D. 1804-Apr-10 00:00:00.0000, -6.469835156927743E+07, -7.232268138590095E+08, -4.239873181642068E+08,  2.07800935E+02,  1.16460062E+02,  1.25784096E+02,
2380116.500000000, A.D. 1804-Jun-09 00:00:00.0000, -2.421313043009769E+06, -7.250404201515571E+08, -4.268624400747800E+08,  2.12505543E+02,  1.22965739E+02,  1.29716039E+02,
2380176.500000000, A.D. 1804-Aug-08 00:00:00.0000,  5.987193499857604E+07, -7.225189079838388E+08, -4.271854238360986E+08,  2.16095662E+02,  1.30722665E+02,  1.33658185E+02,
2380236.500000000, A.D. 1804-Oct-07 00:00:00.0000,  1.218090051610062E+08, -7.156787888881871E+08, -4.249551679945005E+08,  2.18450462E+02,  1.39669656E+02,  1.37635904E+02,
2380296.500000000, A.D. 1804-Dec-06 00:00:00.0000,  1.830188145223849E+08, -7.045561193185164E+08, -4.201821160775895E+08,  2.19455958E+02,  1.49707547E+02,  1.41674536E+02,
2380356.500000000, A.D. 1805-Feb-04 00:00:00.0000,  2.431321947477742E+08, -6.892065414624063E+08, -4.128882982794576E+08,  2.19006806E+02,  1.60708057E+02,  1.45796233E+02,
2380416.500000000, A.D. 1805-Apr-05 00:00:00.0000,  3.017825361219864E+08, -6.697054261103127E+08, -4.031074347382430E+08,  2.17008310E+02,  1.72521683E+02,  1.50017022E+02,
2380476.500000000, A.D. 1805-Jun-04 00:00:00.0000,  3.586064943267522E+08, -6.461481069469789E+08, -3.908850943691129E+08,  2.13378740E+02,  1.84983777E+02,  1.54344204E+02,
2380536.500000000, A.D. 1805-Aug-03 00:00:00.0000,  4.132447848376197E+08, -6.186501987264631E+08, -3.762789052320091E+08,  2.08052131E+02,  1.97918751E+02,  1.58774227E+02,
2380596.500000000, A.D. 1805-Oct-02 00:00:00.0000,  4.653430979439787E+08, -5.873479953924329E+08, -3.593588163779497E+08,  2.00981821E+02,  2.11142760E+02,  1.63291103E+02,
2380656.500000000, A.D. 1805-Dec-01 00:00:00.0000,  5.145531494576975E+08, -5.523989348527068E+08, -3.402074026116014E+08,  1.92145188E+02,  2.24465362E+02,  1.67865451E+02,
2380716.500000000, A.D. 1806-Jan-30 00:00:00.0000,  5.605339017685628E+08, -5.139821072554790E+08, -3.189201995755536E+08,  1.81550407E+02,  2.37690569E+02,  1.72454159E+02,
2380776.500000000, A.D. 1806-Mar-31 00:00:00.0000,  6.029529832756705E+08, -4.722987955106577E+08, -2.956060641967546E+08,  1.69246782E+02,  2.50617647E+02,  1.77000652E+02,
2380836.500000000, A.D. 1806-May-30 00:00:00.0000,  6.414883311866481E+08, -4.275730234767839E+08, -2.703875463547026E+08,  1.55341733E+02,  2.63041897E+02,  1.81435703E+02,
2380896.500000000, A.D. 1806-Jul-29 00:00:00.0000,  6.758300774105637E+08, -3.800520773081578E+08, -2.434012512426179E+08,  1.40030836E+02,  2.74755587E+02,  1.85678721E+02,
2380956.500000000, A.D. 1806-Sep-27 00:00:00.0000,  7.056827124913714E+08, -3.300069650642114E+08, -2.147981742726763E+08,  1.23654833E+02,  2.85549167E+02,  1.89639446E+02,
2381016.500000000, A.D. 1806-Nov-26 00:00:00.0000,  7.307675446996943E+08, -2.777327790040727E+08, -1.847439875333425E+08,  1.06814416E+02,  2.95212847E+02,  1.93219989E+02,
2381076.500000000, A.D. 1807-Jan-25 00:00:00.0000,  7.508254644415079E+08, -2.235489073802958E+08, -1.534192458628730E+08,  9.06061323E+01,  3.03538587E+02,  1.96317176E+02,
2381136.500000000, A.D. 1807-Mar-26 00:00:00.0000,  7.656200251052804E+08, -1.677990345563333E+08, -1.210194778505351E+08,  7.70575745E+01,  3.10322575E+02,  1.98825168E+02,
2381196.500000000, A.D. 1807-May-25 00:00:00.0000,  7.749408496037462E+08, -1.108508728040098E+08, -8.775512878113800E+07,  6.95183594E+01,  3.15368202E+02,  2.00638364E+02,
2381256.500000000, A.D. 1807-Jul-24 00:00:00.0000,  7.786073340243745E+08, -5.309555376137615E+07, -5.385131093392092E+07,  7.14941214E+01,  3.18489571E+02,  2.01654585E+02,
2381316.500000000, A.D. 1807-Sep-22 00:00:00.0000,  7.764726255102102E+08,  5.053401835871054E+06, -1.954731352491775E+07,  8.34033404E+01,  3.19515531E+02,  2.01778558E+02,
2381376.500000000, A.D. 1807-Nov-21 00:00:00.0000,  7.684278265821904E+08,  6.316161580596976E+07,  1.490417579437093E+07,  1.02472732E+02,  3.18294225E+02,  2.00925731E+02,
2381436.500000000, A.D. 1808-Jan-20 00:00:00.0000,  7.544063601882452E+08,  1.207759613637845E+08,  4.923818581035252E+07,  1.25763718E+02,  3.14698113E+02,  1.99026436E+02,
2381496.500000000, A.D. 1808-Mar-20 00:00:00.0000,  7.343883753967340E+08,  1.774273296339052E+08,  8.317896358973649E+07,  1.51329807E+02,  3.08629393E+02,  1.96030413E+02,
2381556.500000000, A.D. 1808-May-19 00:00:00.0000,  7.084050899107658E+08,  2.326341292476702E+08,  1.164419097307082E+08,  1.77950051E+02,  3.00025744E+02,  1.91911730E+02,
2381616.500000000, A.D. 1808-Jul-18 00:00:00.0000,  6.765429043262500E+08,  2.859065604270193E+08,  1.487359779713517E+08,  2.04782887E+02,  2.88866321E+02,  1.86674133E+02,
2381676.500000000, A.D. 1808-Sep-16 00:00:00.0000,  6.389471007044989E+08,  3.367516959984337E+08,  1.797665633828478E+08,  2.31175521E+02,  2.75177955E+02,  1.80356857E+02,
2381736.500000000, A.D. 1808-Nov-15 00:00:00.0000,  5.958249088985848E+08,  3.846793655535466E+08,  2.092388818781477E+08,  2.56574127E+02,  2.59041651E+02,  1.73040987E+02,
2381796.500000000, A.D. 1809-Jan-14 00:00:00.0000,  5.474477317971131E+08,  4.292088046868275E+08,  2.368618256961322E+08,  2.80484204E+02,  2.40599821E+02,  1.64856489E+02,
2381856.500000000, A.D. 1809-Mar-15 00:00:00.0000,  4.941522836071859E+08,  4.698759586019679E+08,  2.623522373060577E+08,  3.02455315E+02,  2.20065336E+02,  1.55989971E+02,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000,  4.363404104193139E+08,  5.062413040208254E+08,  2.854395260457224E+08,  3.22078041E+02,  1.97735011E+02,  1.46693094E+02,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000,  3.744774032945734E+08,  5.378979852836282E+08,  3.058705133168041E+08,  3.38987125E+02,  1.74013505E+02,  1.37290839E+02,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000,  3.090886538258415E+08,  5.644800059293725E+08,  3.234143591009928E+08,  3.52867510E+02,  1.49461609E+02,  1.28187191E+02,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000,  2.407545539609837E+08,  5.856701665753608E+08,  3.378673883689455E+08,  3.63461245E+02,  1.24902075E+02,  1.19862301E+02,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000,  1.701036428814584E+08,  6.012074328391458E+08,  3.490576314675429E+08,  3.70573842E+02,  1.01659931E+02,  1.12849949E+02,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000,  9.780410116729286E+07,  6.108933913897368E+08,  3.568488748073387E+08,  3.74079064E+02,  8.20698014E+01,  1.07680545E+02,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000,  2.455379179076348E+07,  6.145974651328070E+08,  3.611440215409183E+08,  3.73921395E+02,  7.00797594E+01,  1.04783401E+02,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000, -4.893086862008696E+07,  6.122606084367703E+08,  3.618875884007103E+08,  3.70115745E+02,  6.98617813E+01,  1.04372456E+02,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000, -1.219268133904836E+08,  6.038972880691371E+08,  3.590672161541072E+08,  3.62744296E+02,  8.10899382E+01,  1.06375224E+02,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000, -1.937165632089200E+08,  5.895956060540093E+08,  3.527140937539218E+08,  3.51950678E+02,  9.92437031E+01,  1.10455817E+02,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000, -2.636003331753668E+08,  5.695155493034095E+08,  3.429022744385660E+08,  3.37931996E+02,  1.20378387E+02,  1.16118560E+02,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000, -3.309075493971633E+08,  5.438854447162150E+08,  3.297469175447695E+08,  3.20929533E+02,  1.42275735E+02,  1.22828144E+02,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000, -3.950073494410092E+08,  5.129968133027353E+08,  3.134015593455647E+08,  3.01219256E+02,  1.63757791E+02,  1.30094637E+02,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000, -4.553177066106519E+08,  4.771978554659533E+08,  2.940545356989104E+08,  2.79103432E+02,  1.84161564E+02,  1.37512580E+02,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000, -5.113129411133099E+08,  4.368859004593765E+08,  2.719247493726748E+08,  2.54905170E+02,  2.03089031E+02,  1.44767815E+02,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000, -5.625294501005443E+08,  3.924991648910916E+08,  2.472569795007503E+08,  2.28968485E+02,  2.20291764E+02,  1.51628281E+02,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000, -6.085696107345034E+08,  3.445081691933331E+08,  2.203169366801181E+08,  2.01668563E+02,  2.35613366E+02,  1.57929348E+02,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000, -6.491038988632436E+08,  2.934071323466613E+08,  1.913862536160846E+08,  1.73442217E+02,  2.48957302E+02,  1.63558805E+02,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000, -6.838713695502298E+08,  2.397056448252457E+08,  1.607575939456068E+08,  1.44863273E+02,  2.60266846E+02,  1.68443517E+02,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000, -7.126786715421439E+08,  1.839208576035993E+08,  1.287300222110638E+08,  1.16830326E+02,  2.69511479E+02,  1.72538337E+02,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000, -7.353978258960484E+08,  1.265703562450684E+08,  9.560474145897749E+07,  9.10565825E+01,  2.76677289E+02,  1.75817291E+02,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000, -7.519630240581743E+08,  6.816584038984552E+07,  6.168127830471443E+07,  7.12607595E+01,  2.81760229E+02,  1.78266913E+02,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000, -7.623666949833218E+08,  9.207679649605203E+06,  2.725416279983868E+07,  6.42522268E+01,  2.84761631E+02,  1.79881523E+02,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000, -7.666550601175594E+08, -4.981964562396278E+07, -7.389885580681497E+06,  7.42598228E+01,  2.85685566E+02,  1.80660220E+02,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000, -7.649233985835873E+08, -1.084512445754072E+08, -4.197427383316305E+07,  9.62511337E+01,  2.84537745E+02,  1.80605395E+02,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000, -7.573112044915907E+08, -1.662447099862272E+08, -7.623437907212467E+07,  1.23940379E+02,  2.81325681E+02,  1.79722542E+02,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000, -7.439973824209630E+08, -2.227822728605421E+08, -1.099189566385967E+08,  1.54094179E+02,  2.76059875E+02,  1.78021180E+02,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000, -7.251955874388794E+08, -2.776723137395977E+08, -1.427911640453404E+08,  1.85233154E+02,  2.68755835E+02,  1.75516729E+02,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000, -7.011498172150309E+08, -3.305503190775502E+08, -1.746292510157371E+08,  2.16590880E+02,  2.59436888E+02,  1.72233260E+02,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000, -6.721302998561035E+08, -3.810793689726278E+08, -2.052269652626313E+08,  2.47696129E+02,  2.48137817E+02,  1.68207112E+02,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -6.384297173193984E+08, -4.289502463214653E+08, -2.343937256515802E+08,  2.78210191E+02,  2.34909687E+02,  1.63491437E+02,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -6.003597794325322E+08, -4.738812518969627E+08, -2.619546112929935E+08,  3.07858687E+02,  2.19826602E+02,  1.58161875E+02,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -5.582481640511796E+08, -5.156177960844644E+08, -2.877502096117384E+08,  3.36400674E+02,  2.02996017E+02,  1.52323631E+02,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -5.124357954912450E+08, -5.539318239848661E+08, -3.116363559894528E+08,  3.63613804E+02,  1.84575907E+02,  1.46120223E+02,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -4.632744538269947E+08, -5.886211408085333E+08, -3.334838048152294E+08,  3.89286994E+02,  1.64805898E+02,  1.39744006E+02,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -4.111246924637491E+08, -6.195086796073122E+08, -3.531778581396893E+08,  4.13216863E+02,  1.44068210E+02,  1.33447920E+02,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -3.563540364844153E+08, -6.464417477807107E+08, -3.706179740734727E+08,  4.35206156E+02,  1.23015043E+02,  1.27556342E+02,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000, -2.993354242421479E+08, -6.692912843515694E+08, -3.857173737379612E+08,  4.55063271E+02,  1.02844274E+02,  1.22469928E+02,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000, -2.404458704537954E+08, -6.879511611581293E+08, -3.984026682006410E+08,  4.72602444E+02,  8.58540110E+01,  1.18655186E+02,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000, -1.800653182160535E+08, -7.023375404747199E+08, -4.086135135091403E+08,  4.87644308E+02,  7.60765540E+01,  1.16607004E+02,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000, -1.185756452787467E+08, -7.123883047458091E+08, -4.163023030611548E+08,  5.00016701E+02,  7.79938073E+01,  1.16778322E+02,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000, -5.635979467627329E+07, -7.180625770013016E+08, -4.214339100565491E+08,  5.09555655E+02,  9.21296751E+01,  1.19491197E+02,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000,  6.198992227853796E+06, -7.193403376684408E+08, -4.239854842857460E+08,  5.16106529E+02,  1.14890119E+02,  1.24867244E+02,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000,  6.871787646566865E+07, -7.162221381951574E+08, -4.239463035902981E+08,  5.19525265E+02,  1.42740533E+02,  1.32814687E+02,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000,  1.308150822547700E+08, -7.087289201836022E+08, -4.213176862944734E+08,  5.19679781E+02,  1.73551793E+02,  1.43074674E+02,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000,  1.921105452595187E+08, -6.969019432977723E+08, -4.161129680592155E+08,  5.16451534E+02,  2.06121398E+02,  1.55294320E+02,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000,  2.522265690618891E+08, -6.808028138357152E+08, -4.083575377105265E+08,  5.09737260E+02,  2.39705508E+02,  1.69090834E+02,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000,  3.107885284845192E+08, -6.605136116762552E+08, -3.980889323525283E+08,  4.99450945E+02,  2.73778960E+02,  1.84091038E+02,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000,  3.674256385778666E+08, -6.361371176265050E+08, -3.853569941483199E+08,  4.85526095E+02,  3.07922563E+02,  1.99948445E+02,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000,  4.217718178732638E+08, -6.077971259922963E+08, -3.702240799705710E+08,  4.67918387E+02,  3.41769016E+02,  2.16346364E+02,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000,  4.734666720513259E+08, -5.756388317377660E+08, -3.527653181564997E+08,  4.46608836E+02,  3.74975809E+02,  2.32994462E+02,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000,  5.221566334854048E+08, -5.398292808433281E+08, -3.330689078486344E+08,  4.21607734E+02,  4.07211170E+02,  2.49623287E+02,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000,  5.674962748862901E+08, -5.005578700024075E+08, -3.112364523751094E+08,  3.92959814E+02,  4.38146709E+02,  2.65978922E+02,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000,  6.091498278031554E+08, -4.580368634449430E+08, -2.873833082670006E+08,  3.60751518E+02,  4.67453813E+02,  2.81818637E+02,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000,  6.467929375487593E+08, -4.125019083606386E+08, -2.616389409706963E+08,  3.25122308E+02,  4.94802317E+02,  2.96907761E+02,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000,  6.801146786013087E+08, -3.642125169705299E+08, -2.341472687862310E+08,  2.86284564E+02,  5.19860724E+02,  3.11017729E+02,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000,  7.088198458207216E+08, -3.134524731714358E+08, -2.050669695724982E+08,  2.44563746E+02,  5.42297604E+02,  3.23925178E+02,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000,  7.326315495561337E+08, -2.605301149089301E+08, -1.745717234590329E+08,  2.00493257E+02,  5.61783991E+02,  3.35412018E+02,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000,  7.512941286305213E+08, -2.057784465077295E+08, -1.428503645776068E+08,  1.55082766E+02,  5.77996725E+02,  3.45266352E+02,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000,  7.645763799780844E+08, -1.495550182279782E+08, -1.101069036316564E+08,  1.10757446E+02,  5.90622668E+02,  3.53284204E+02,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000,  7.722750976966006E+08, -9.224149933888383E+07, -7.656037829986691E+07,  7.52816855E+01,  5.99363791E+02,  3.59271989E+02,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000,  7.742189169474218E+08, -3.424287550513889E+07, -4.244449119485800E+07,  7.03748136E+01,  6.03943126E+02,  3.63049708E+02,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000,  7.702724123621298E+08,  2.401380435971808E+07, -8.006988313055199E+06,  1.03259017E+02,  6.04111499E+02,  3.64454812E+02,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000,  7.603403959901063E+08,  8.208121864861891E+07,  2.649127370586234E+07,  1.52088693E+02,  5.99655000E+02,  3.63346703E+02,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000,  7.443723317446951E+08,  1.394941790746811E+08,  6.077761928146774E+07,  2.06028602E+02,  5.90403028E+02,  3.59611840E+02,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000,  7.223667666505927E+08,  1.957727242166134E+08,  9.456925046615873E+07,  2.61581302E+02,  5.76236805E+02,  3.53169404E+02,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000,  6.943756175455263E+08,  2.504259578079074E+08,  1.275753870274665E+08,  3.17132935E+02,  5.57098075E+02,  3.43977476E+02,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  6.605081604784731E+08,  3.029566891547419E+08,  1.594998865988354E+08,  3.71611010E+02,  5.32997782E+02,  3.32039755E+02,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  6.209345260157559E+08,  3.528668800118058E+08,  1.900443549879143E+08,  4.24131905E+02,  5.04024462E+02,  3.17412884E+02,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  5.758884782892208E+08,  3.996638834033964E+08,  2.189117443521722E+08,  4.73893801E+02,  4.70352169E+02,  3.00214679E+02,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  5.256692400233114E+08,  4.428674091906030E+08,  2.458104067575615E+08,  5.20144809E+02,  4.32248027E+02,  2.80633938E+02,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  4.706421436112264E+08,  4.820171149656978E+08,  2.704585502343357E+08,  5.62178899E+02,  3.90080206E+02,  2.58943315E+02,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  4.112378882318436E+08,  5.166806367054949E+08,  2.925889952429529E+08,  5.99343588E+02,  3.44328793E+02,  2.35518307E+02,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  3.479502048960227E+08,  5.464618412285118E+08,  3.119541065123709E+08,  6.31052833E+02,  2.95606351E+02,  2.10868302E+02,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000,  2.813318080743029E+08,  5.710090307016066E+08,  3.283307454185057E+08,  6.56801810E+02,  2.44707618E+02,  1.85691171E+02,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000,  2.119885802999321E+08,  5.900227844414557E+08,  3.415250601964707E+08,  6.76181407E+02,  1.92749978E+02,  1.60971556E+02,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000,  1.405720130935579E+08,  6.032630887022185E+08,  3.513769053185178E+08,  6.88890798E+02,  1.41635427E+02,  1.38148405E+02,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000,  6.777003539318766E+07,  6.105554291897929E+08,  3.577636950150467E+08,  6.94746867E+02,  9.58663368E+01,  1.19333995E+02,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000, -5.703530384108425E+06,  6.117955337275182E+08,  3.606035006735120E+08,  6.93689515E+02,  6.93724036E+01,  1.07318871E+02,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000, -7.912054986787306E+07,  6.069525015194252E+08,  3.598572271096064E+08,  6.85782278E+02,  8.29066767E+01,  1.04623826E+02,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000, -1.517507999493079E+08,  5.960701244498259E+08,  3.555297394207922E+08,  6.71208029E+02,  1.22506635E+02,  1.11587383E+02,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000, -2.228743714407337E+08,  5.792663328335651E+08,  3.476698912219005E+08,  6.50260109E+02,  1.69032905E+02,  1.25942742E+02,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000, -2.917937672106375E+08,  5.567307608174535E+08,  3.363694354961073E+08,  6.23329506E+02,  2.16092267E+02,  1.44641058E+02,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000, -3.578452479962758E+08,  5.287205508214343E+08,  3.217608758579487E+08,  5.90889137E+02,  2.61428190E+02,  1.65267328E+02,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000, -4.204090198167593E+08,  4.955546017722605E+08,  3.040143672319286E+08,  5.53476512E+02,  3.03954691E+02,  1.86229699E+02,
2387016.500000000, A.D. 1823-May-01 00:00:00.0000, -4.789179443686289E+08,  4.576065601752648E+08,  2.833338351649196E+08,  5.11676352E+02,  3.43028640E+02,  2.06522096E+02,
2387076.500000000, A.D. 1823-Jun-30 00:00:00.0000, -5.328645250997176E+08,  4.152968677076232E+08,  2.599524879632411E+08,  4.66104816E+02,  3.78232277E+02,  2.25504093E+02,
