            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2379216.500000000, A.D. 1801-Dec-22 00:00:00.0000, -6.857428209355937E+08, -3.884385929955401E+08, -3.145983718903264E+07,  8.65088040E+02,  2.73623035E+03,  1.32118817E+03,
2379276.500000000, A.D. 1802-Feb-20 00:00:00.0000, -6.538230238748986E+08, -4.404235567781053E+08, -5.889965586603475E+07,  1.01963072E+03,  2.60557149E+03,  1.29189206E+03,
2379336.500000000, A.D. 1802-Apr-21 00:00:00.0000, -6.171935429213421E+08, -4.892384873046491E+08, -8.591564433033295E+07,  1.15511157E+03,  2.46485579E+03,  1.25490289E+03,
2379396.500000000, A.D. 1802-Jun-20 00:00:00.0000, -5.761466418497944E+08, -5.345547879629760E+08, -1.123173457916391E+08,  1.27026892E+03,  2.31676776E+03,  1.21120577E+03,
2379456.500000000, A.D. 1802-Aug-19 00:00:00.0000, -5.310013477598436E+08, -5.760721185117512E+08, -1.379209391000090E+08,  1.36437488E+03,  2.16403218E+03,  1.16187891E+03,
2379516.500000000, A.D. 1802-Oct-18 00:00:00.0000, -4.821007316401452E+08, -6.135196128301255E+08, -1.625502526993176E+08,  1.43715887E+03,  2.00936455E+03,  1.10807159E+03,
2379576.500000000, A.D. 1802-Dec-17 00:00:00.0000, -4.298091903815602E+08, -6.466568683409768E+08, -1.860376830004197E+08,  1.48876778E+03,  1.85542391E+03,  1.05098113E+03,
2379636.500000000, A.D. 1803-Feb-15 00:00:00.0000, -3.745097492712286E+08, -6.752747210947623E+08, -2.082250204061341E+08,  1.51973595E+03,  1.70476891E+03,  9.91828909E+02,
2379696.500000000, A.D. 1803-Apr-16 00:00:00.0000, -3.166013999247380E+08, -6.991958231459402E+08, -2.289641876934398E+08,  1.53095617E+03,  1.55981757E+03,  9.31835562E+02,
2379756.500000000, A.D. 1803-Jun-15 00:00:00.0000, -2.564964756873805E+08, -7.182750411091511E+08, -2.481178973601511E+08,  1.52364838E+03,  1.42281057E+03,  8.72194980E+02,
2379816.500000000, A.D. 1803-Aug-14 00:00:00.0000, -1.946180813310943E+08, -7.323997038272735E+08, -2.655602356620254E+08,  1.49932513E+03,  1.29577762E+03,  8.14046980E+02,
2379876.500000000, A.D. 1803-Oct-13 00:00:00.0000, -1.313975790463343E+08, -7.414897046831206E+08, -2.811771771214474E+08,  1.45975358E+03,  1.18050532E+03,  7.58448345E+02,
2379936.500000000, A.D. 1803-Dec-12 00:00:00.0000, -6.727212681190701E+07, -7.454974725937740E+08, -2.948670349202016E+08,  1.40691426E+03,  1.07850434E+03,  7.06342353E+02,
2379996.500000000, A.D. 1804-Feb-10 00:00:00.0000, -2.682267840697504E+06, -7.444078340042104E+08, -3.065408556972325E+08,  1.34295695E+03,  9.90973449E+02,  6.58527809E+02,
2380056.500000000, A.D. 1804-Apr-10 00:00:00.0000,  6.193042338143987E+07, -7.382377726869923E+08, -3.161227624948843E+08,  1.27015406E+03,  9.18760102E+02,  6.15630221E+02,
2380116.500000000, A.D. 1804-Jun-09 00:00:00.0000,  1.261256518680021E+08, -7.270360872377466E+08, -3.235502474275127E+08,  1.19085184E+03,  8.62321546E+02,  5.78079721E+02,
2380176.500000000, A.D. 1804-Aug-08 00:00:00.0000,  1.894666742193269E+08, -7.108829604241309E+08, -3.287744200045921E+08,  1.10741963E+03,  8.21697301E+02,  5.46102083E+02,
2380236.500000000, A.D. 1804-Oct-07 00:00:00.0000,  2.515225384816292E+08, -6.898894476932303E+08, -3.317602160948637E+08,  1.02219765E+03,  7.96508222E+02,  5.19729089E+02,
2380296.500000000, A.D. 1804-Dec-06 00:00:00.0000,  3.118702895111706E+08, -6.641968770649151E+08, -3.324865649186082E+08,  9.37443649E+02,  7.85993002E+02,  4.98831301E+02,
2380356.500000000, A.D. 1805-Feb-04 00:00:00.0000,  3.700971599166247E+08, -6.339761591558243E+08, -3.309465147746549E+08,  8.55279646E+02,  7.89077817E+02,  4.83169817E+02,
2380416.500000000, A.D. 1805-Apr-05 00:00:00.0000,  4.258027439653481E+08, -5.994270155757816E+08, -3.271473225854583E+08,  7.77641358E+02,  8.04458565E+02,  4.72456254E+02,
2380476.500000000, A.D. 1805-Jun-04 00:00:00.0000,  4.786011592681925E+08, -5.607771108626337E+08, -3.211105015898651E+08,  7.06235317E+02,  8.30670800E+02,  4.66405682E+02,
2380536.500000000, A.D. 1805-Aug-03 00:00:00.0000,  5.281231980715137E+08, -5.182810814777549E+08, -3.128718243131574E+08,  6.42512515E+02,  8.66133418E+02,  4.64768249E+02,
2380596.500000000, A.D. 1805-Oct-02 00:00:00.0000,  5.740184788638401E+08, -4.722194552842934E+08, -3.024812798039536E+08,  5.87670661E+02,  9.09168348E+02,  4.67331810E+02,
2380656.500000000, A.D. 1805-Dec-01 00:00:00.0000,  6.159575879884022E+08, -4.228974579505292E+08, -2.900029837318680E+08,  5.42696417E+02,  9.58008463E+02,  4.73897214E+02,
2380716.500000000, A.D. 1806-Jan-30 00:00:00.0000,  6.536342085319993E+08, -3.706436821810485E+08, -2.755150283464155E+08,  5.08446968E+02,  1.01080630E+03,  4.84236335E+02,
2380776.500000000, A.D. 1806-Mar-31 00:00:00.0000,  6.867672382916063E+08, -3.158086166144186E+08, -2.591092724248255E+08,  4.85742751E+02,  1.06565100E+03,  4.98047210E+02,
2380836.500000000, A.D. 1806-May-30 00:00:00.0000,  7.151028862911731E+08, -2.587630230847198E+08, -2.408910653573680E+08,  4.75409988E+02,  1.12059534E+03,  5.14919719E+02,
2380896.500000000, A.D. 1806-Jul-29 00:00:00.0000,  7.384167273440615E+08, -1.998961483517260E+08, -2.209788949054644E+08,  4.78206775E+02,  1.17369123E+03,  5.34320058E+02,
2380956.500000000, A.D. 1806-Sep-27 00:00:00.0000,  7.565157076231767E+08, -1.396137535501876E+08, -1.995039497227279E+08,  4.94626245E+02,  1.22303072E+03,  5.55595572E+02,
2381016.500000000, A.D. 1806-Nov-26 00:00:00.0000,  7.692400848531426E+08, -7.833595875523467E+07, -1.766095942948494E+08,  5.24670063E+02,  1.26678950E+03,  5.77996128E+02,
2381076.500000000, A.D. 1807-Jan-25 00:00:00.0000,  7.764652736184639E+08, -1.649489368699241E+07, -1.524507460965144E+08,  5.67724246E+02,  1.30327044E+03,  6.00705748E+02,
2381136.500000000, A.D. 1807-Mar-26 00:00:00.0000,  7.781035658068994E+08,  4.546785616996816E+07, -1.271931437650391E+08,  6.22591590E+02,  1.33094503E+03,  6.22878432E+02,
2381196.500000000, A.D. 1807-May-25 00:00:00.0000,  7.741057108080237E+08,  1.071040102819434E+08, -1.010125046849318E+08,  6.87627219E+02,  1.34849151E+03,  6.43673663E+02,
2381256.500000000, A.D. 1807-Jul-24 00:00:00.0000,  7.644623104381100E+08,  1.679615518232514E+08, -7.409356611858243E+07,  7.60891551E+02,  1.35482805E+03,  6.62288940E+02,
2381316.500000000, A.D. 1807-Sep-22 00:00:00.0000,  7.492049930157293E+08,  2.275878857137958E+08, -4.662900201243273E+07,  8.40271974E+02,  1.34914025E+03,  6.77988146E+02,
2381376.500000000, A.D. 1807-Nov-21 00:00:00.0000,  7.284073303667896E+08,  2.855331829880674E+08, -1.881821488478416E+07,  9.23567168E+02,  1.33090193E+03,  6.90125384E+02,
2381436.500000000, A.D. 1808-Jan-20 00:00:00.0000,  7.021854674717760E+08,  3.413538951080290E+08,  9.133995109257603E+06,  1.00854673E+03,  1.29988858E+03,  6.98164310E+02,
2381496.500000000, A.D. 1808-Mar-20 00:00:00.0000,  6.706984083164111E+08,  3.946164032185368E+08,  3.701888292603537E+07,  1.09299916E+03,  1.25618294E+03,  7.01693061E+02,
2381556.500000000, A.D. 1808-May-19 00:00:00.0000,  6.341479284810871E+08,  4.449007875084799E+08,  6.462533030888929E+07,  1.17477610E+03,  1.20017230E+03,  7.00434915E+02,
2381616.500000000, A.D. 1808-Jul-18 00:00:00.0000,  5.927780835879724E+08,  4.918046678304653E+08,  9.174152194078664E+07,  1.25183570E+03,  1.13253786E+03,  6.94254766E+02,
2381676.500000000, A.D. 1808-Sep-16 00:00:00.0000,  5.468742757558423E+08,  5.349470710943206E+08,  1.181567159855895E+08,  1.32228524E+03,  1.05423638E+03,  6.83161441E+02,
2381736.500000000, A.D. 1808-Nov-15 00:00:00.0000,  4.967618467310126E+08,  5.739722698052096E+08,  1.436630921523114E+08,  1.38442166E+03,  9.66475346E+02,  6.67305978E+02,
2381796.500000000, A.D. 1809-Jan-14 00:00:00.0000,  4.428041875476226E+08,  6.085535475118804E+08,  1.680576587851797E+08,  1.43676825E+03,  8.70683767E+02,  6.46976046E+02,
2381856.500000000, A.D. 1809-Mar-15 00:00:00.0000,  3.854003574936228E+08,  6.383968147803485E+08,  1.911441909593510E+08,  1.47810545E+03,  7.68482562E+02,  6.22586796E+02,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000,  3.249822009737655E+08,  6.632440116421622E+08,  2.127351751743658E+08,  1.50749427E+03,  6.61662410E+02,  5.94668554E+02,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000,  2.620109811682935E+08,  6.828762357728758E+08,  2.326537305705939E+08,  1.52429087E+03,  5.52187197E+02,  5.63851914E+02,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000,  1.969735594679005E+08,  6.971165306945376E+08,  2.507354752120558E+08,  1.52815143E+03,  4.42271761E+02,  5.30850928E+02,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000,  1.303781517862892E+08,  7.058322585429291E+08,  2.668303012553776E+08,  1.51902686E+03,  3.34691353E+02,  4.96445046E+02,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000,  6.274970901765236E+07,  7.089370106464907E+08,  2.808040290986778E+08,  1.49714738E+03,  2.33950712E+02,  4.61460408E+02,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000, -5.375011882368588E+06,  7.063920057735038E+08,  2.925399081613364E+08,  1.46299758E+03,  1.51278587E+02,  4.26750780E+02,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000, -7.345261133115780E+07,  6.982069311142178E+08,  3.019399331455156E+08,  1.41728309E+03,  1.19933013E+02,  3.93177710E+02,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000, -1.409383747699726E+08,  6.844401897533094E+08,  3.089259455868962E+08,  1.36089022E+03,  1.61845835E+02,  3.61588400E+02,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000, -2.072916737340647E+08,  6.651985591277012E+08,  3.134405060029052E+08,  1.29484073E+03,  2.33789299E+02,  3.32788377E+02,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000, -2.719813437398537E+08,  6.406362419499208E+08,  3.154475125242611E+08,  1.22024385E+03,  3.09541793E+02,  3.07505009E+02,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000, -3.344909545751560E+08,  6.109533254339806E+08,  3.149325552135342E+08,  1.13824808E+03,  3.81718876E+02,  2.86338950E+02,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000, -3.943238858650891E+08,  5.763936737234930E+08,  3.119029994201044E+08,  1.04999558E+03,  4.47906293E+02,  2.69706259E+02,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000, -4.510081249531157E+08,  5.372423070342078E+08,  3.063878064681624E+08,  9.56582143E+02,  5.07205555E+02,  2.57784834E+02,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000, -5.041006996955244E+08,  4.938222988324890E+08,  2.984370872354259E+08,  8.59026675E+02,  5.59346091E+02,  2.50489098E+02,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000, -5.531916993741031E+08,  4.464912631789592E+08,  2.881214083096078E+08,  7.58255409E+02,  6.04382541E+02,  2.47494532E+02,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000, -5.979078197832057E+08,  3.956375022316515E+08,  2.755308696381456E+08,  6.55111115E+02,  6.42555228E+02,  2.48312461E+02,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000, -6.379153934097075E+08,  3.416758857947346E+08,  2.607739752282872E+08,  5.50410484E+02,  6.74205028E+02,  2.52388899E+02,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000, -6.729228736712998E+08,  2.850435317650302E+08,  2.439763181116320E+08,  4.45115206E+02,  6.99709853E+02,  2.59191186E+02,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000, -7.026827747504193E+08,  2.261953709048557E+08,  2.252791155808131E+08,  3.40839117E+02,  7.19432225E+02,  2.68258660E+02,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000, -7.269930527044946E+08,  1.655996704599627E+08,  2.048376232434703E+08,  2.41617387E+02,  7.33674787E+02,  2.79214203E+02,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000, -7.456979410195391E+08,  1.037335783492757E+08,  1.828194535908960E+08,  1.61376735E+02,  7.42643353E+02,  2.91747433E+02,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000, -7.586882696249213E+08,  4.107875135324585E+07,  1.594028321572406E+08,  1.43522084E+02,  7.46418070E+02,  3.05583928E+02,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000, -7.659013000457164E+08, -2.188287078383314E+07,  1.347748238806334E+08,  2.09145192E+02,  7.44933385E+02,  3.20452190E+02,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000, -7.673201018269758E+08, -8.467310296633528E+07,  1.091295500012700E+08,  3.12234615E+02,  7.37967320E+02,  3.36055548E+02,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000, -7.629725237403101E+08, -1.468213278135246E+08,  8.266642117077556E+07,  4.29187014E+02,  7.25140251E+02,  3.52052314E+02,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000, -7.529298069963418E+08, -2.078680541311154E+08,  5.558840896276301E+07,  5.53647177E+02,  7.05923056E+02,  3.68044781E+02,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000, -7.373048858490036E+08, -2.673681924632780E+08,  2.810037504650171E+07,  6.83593631E+02,  6.79654262E+02,  3.83576169E+02,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000, -7.162504149468080E+08, -3.248940436637230E+08,  4.074664432531746E+05,  8.18160632E+02,  6.45566013E+02,  3.98134066E+02,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000, -6.899565889636929E+08, -3.800379932176300E+08, -2.728640536978022E+07,  9.56786583E+02,  6.02819622E+02,  4.11158937E+02,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000, -6.586487841593963E+08, -4.324149056135468E+08, -5.477999571047196E+07,  1.09892377E+03,  5.50554041E+02,  4.22056632E+02,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -6.225850661033032E+08, -4.816642271544564E+08, -8.187606312263708E+07,  1.24391774E+03,  4.87958323E+02,  4.30214347E+02,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -5.820535978173007E+08, -5.274518112437240E+08, -1.083826095442381E+08,  1.39095033E+03,  4.14404169E+02,  4.35020117E+02,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -5.373699945146374E+08, -5.694714786849252E+08, -1.341140204297897E+08,  1.53901219E+03,  3.29773902E+02,  4.35886680E+02,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -4.888746341826492E+08, -6.074463185343834E+08, -1.588921077402820E+08,  1.68689183E+03,  2.35640544E+02,  4.32281561E+02,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -4.369299578008019E+08, -6.411297612984320E+08, -1.825470597976010E+08,  1.83317595E+03,  1.42047322E+02,  4.23767137E+02,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -3.819177794843658E+08, -6.703064377175467E+08, -2.049183005082438E+08,  1.97625815E+03,  1.12499698E+02,  4.10057723E+02,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -3.242366218872140E+08, -6.947928384382498E+08, -2.258552622470164E+08,  2.11435455E+03,  2.11482623E+02,  3.91107291E+02,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000, -2.642990791072948E+08, -7.144377911846188E+08, -2.452180782650420E+08,  2.24552534E+03,  3.60295557E+02,  3.67254247E+02,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000, -2.025292239878526E+08, -7.291227829716134E+08, -2.628782019195192E+08,  2.36770139E+03,  5.31730802E+02,  3.39474076E+02,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000, -1.393600631515386E+08, -7.387621333681567E+08, -2.787189563061469E+08,  2.47871526E+03,  7.20610536E+02,  3.09828290E+02,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000, -7.523103684270771E+07, -7.433030312466047E+08, -2.926360191544848E+08,  2.57633581E+03,  9.24990719E+02,  2.82207033E+02,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000, -1.058556214717387E+07, -7.427254561540731E+08, -3.045378509330993E+08,  2.65830597E+03,  1.14348811E+03,  2.63189857E+02,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000,  5.413137400186521E+07, -7.370419921286463E+08, -3.143460699991261E+08,  2.72238291E+03,  1.37470984E+03,  2.61696165E+02,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000,  1.184755842519044E+08, -7.262975334592212E+08, -3.219957761363882E+08,  2.76637992E+03,  1.61708609E+03,  2.85180915E+02,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000,  1.820060163661754E+08, -7.105688952623389E+08, -3.274358278610649E+08,  2.78820950E+03,  1.86881324E+03,  3.34871139E+02,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000,  2.442870614591670E+08, -6.899643353492900E+08, -3.306290779722512E+08,  2.78592696E+03,  2.12783721E+03,  4.06675340E+02,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000,  3.048908316261901E+08, -6.646229809918959E+08, -3.315525652082857E+08,  2.75777385E+03,  2.39185555E+03,  4.95433947E+02,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000,  3.633994260795947E+08, -6.347141576254177E+08, -3.301976618253109E+08,  2.70222063E+03,  2.65833083E+03,  5.97007821E+02,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000,  4.194071830710449E+08, -6.004366283311739E+08, -3.265701823750663E+08,  2.61800814E+03,  2.92451196E+03,  7.08356122E+02,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000,  4.725229212450893E+08, -5.620177287424409E+08, -3.206904477251379E+08,  2.50418722E+03,  3.18746217E+03,  8.27136319E+02,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000,  5.223721712304620E+08, -5.197123911272008E+08, -3.125933015410175E+08,  2.36015633E+03,  3.44409248E+03,  9.51379029E+02,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000,  5.685994064174685E+08, -4.738020494816602E+08, -3.023280772131838E+08,  2.18569732E+03,  3.69120051E+03,  1.07929299E+03,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000,  6.108702628895928E+08, -4.245934223693283E+08, -2.899585140272847E+08,  1.98101111E+03,  3.92551361E+03,  1.20915933E+03,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000,  6.488737432102852E+08, -3.724171491732851E+08, -2.755626092376835E+08,  1.74675765E+03,  4.14373604E+03,  1.33927859E+03,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000,  6.823244048777856E+08, -3.176262759553448E+08, -2.592324057029002E+08,  1.48411480E+03,  4.34259949E+03,  1.46794847E+03,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000,  7.109645217630320E+08, -2.605945794431037E+08, -2.410737090124382E+08,  1.19490537E+03,  4.51891638E+03,  1.59345979E+03,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000,  7.345661968568825E+08, -2.017147158480869E+08, -2.212057235882198E+08,  8.81998693E+02,  4.66963470E+03,  1.71410378E+03,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000,  7.529334167180650E+08, -1.413961780516032E+08, -1.997605980877753E+08,  5.51258585E+02,  4.79189389E+03,  1.82818666E+03,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000,  7.659040310175272E+08, -8.006305935378774E+07, -1.768828776310516E+08,  2.32083632E+02,  4.88308041E+03,  1.93404916E+03,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000,  7.733516271489272E+08, -1.815161716232018E+07, -1.527288531877951E+08,  2.65809976E+02,  4.94088188E+03,  2.03008914E+03,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000,  7.751872676154498E+08,  4.389237105652533E+07, -1.274657969757324E+08,  6.23793436E+02,  4.96333828E+03,  2.11478613E+03,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000,  7.713610745784707E+08,  1.056164596907562E+08, -1.012710828560143E+08,  1.01674732E+03,  4.94888938E+03,  2.18672684E+03,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000,  7.618636173749721E+08,  1.665645820717427E+08, -7.433118808180659E+07,  1.42013252E+03,  4.89641668E+03,  2.24463057E+03,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000,  7.467270660055126E+08,  2.262802906050721E+08, -4.684056986137017E+07,  1.82657064E+03,  4.80527872E+03,  2.28737385E+03,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000,  7.260260733622488E+08,  2.843101737647449E+08, -1.900041738397329E+07,  2.23068115E+03,  4.67533868E+03,  2.31401342E+03,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000,  6.998783568048227E+08,  3.402074331526353E+08,  8.982717668045357E+06,  2.62752902E+03,  4.50698307E+03,  2.32380698E+03,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000,  6.684449264383909E+08,  3.935355834464083E+08,  3.689840871266650E+07,  3.01235051E+03,  4.30113062E+03,  2.31623085E+03,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  6.319299301505686E+08,  4.438722589138414E+08,  6.453395672495977E+07,  3.38052510E+03,  4.05923051E+03,  2.29099400E+03,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  5.905800882205532E+08,  4.908130777041850E+08,  9.167609231879281E+07,  3.72761450E+03,  3.78324975E+03,  2.24804803E+03,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  5.446836828401185E+08,  5.339755198059664E+08,  1.181127668046042E+08,  4.04942327E+03,  3.47564951E+03,  2.18759260E+03,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  4.945690753118860E+08,  5.730027631115489E+08,  1.436350145932024E+08,  4.34206510E+03,  3.13935096E+03,  2.11007606E+03,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  4.406027418941107E+08,  6.075674335526001E+08,  1.680388686778826E+08,  4.60202801E+03,  2.77769202E+03,  2.01619146E+03,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  3.831868251750751E+08,  6.373751953534096E+08,  1.911273014325438E+08,  4.82623368E+03,  2.39437824E+03,  1.90686828E+03,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  3.227561916060016E+08,  6.621681177535403E+08,  2.127121663674541E+08,  5.01208848E+03,  1.99343466E+03,  1.78326076E+03,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000,  2.597750156307933E+08,  6.817277607879195E+08,  2.326161115798463E+08,  5.15752373E+03,  1.57917823E+03,  1.64673449E+03,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000,  1.947329212201994E+08,  6.958779175732914E+08,  2.506744344503560E+08,  5.26102386E+03,  1.15628363E+03,  1.49885459E+03,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000,  1.281407133497776E+08,  7.044869397195530E+08,  2.667368423002433E+08,  5.32164097E+03,  7.30343478E+02,  1.34138129E+03,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000,  6.052574616363931E+07,  7.074696008948851E+08,  2.806690900170457E+08,  5.33899555E+03,  3.13596500E+02,  1.17628512E+03,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000, -7.573006990185213E+06,  7.047884516001407E+08,  2.923544636469032E+08,  5.31326341E+03,  1.79533749E+02,  1.00580969E+03,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000, -7.561010799399954E+07,  6.964546238728091E+08,  3.016950805719693E+08,  5.24514945E+03,  5.66744684E+02,  8.32653187E+02,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000, -1.430389633963528E+08,  6.825280494121993E+08,  3.086129764157438E+08,  5.13584916E+03,  9.68691787E+02,  6.60476424E+02,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000, -2.093172020902430E+08,  6.631170977450244E+08,  3.130509652536470E+08,  4.98700021E+03,  1.35855387E+03,  4.95438060E+02,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000, -2.739120267770541E+08,  6.383776179791608E+08,  3.149732503368657E+08,  4.80062567E+03,  1.73093100E+03,  3.51363904E+02,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000, -3.363054581048160E+08,  6.085113995543638E+08,  3.143657750315543E+08,  4.57907167E+03,  2.08237392E+03,  2.64886420E+02,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000, -3.959993860143132E+08,  5.737640755319201E+08,  3.112363071445831E+08,  4.32494185E+03,  2.41014833E+03,  2.88448510E+02,
2387016.500000000, A.D. 1823-May-01 00:00:00.0000, -4.525203498066739E+08,  5.344225206851420E+08,  3.056142649634460E+08,  4.04103171E+03,  2.71200992E+03,  3.97667485E+02,
2387076.500000000, A.D. 1823-Jun-30 00:00:00.0000, -5.054239606694084E+08,  4.908117752909771E+08,  2.975502808769739E+08,  3.73026528E+03,  2.98613472E+03,  5.37427721E+02,
