            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2380296.500000000, A.D. 1804-Dec-06 00:00:00.0000,  1.348844734446184E+08, -6.902301747188963E+08, -3.599145448176196E+08,  2.64923270E+02,  1.73246114E+02,  1.51492634E+02,
2380356.500000000, A.D. 1805-Feb-04 00:00:00.0000,  1.997685610094323E+08, -6.742062911011410E+08, -3.620900418956585E+08,  2.63425002E+02,  1.83969371E+02,  1.55911368E+02,
2380416.500000000, A.D. 1805-Apr-05 00:00:00.0000,  2.632170686364316E+08, -6.533303492335113E+08, -3.616597714977968E+08,  2.60265724E+02,  1.96268266E+02,  1.60704406E+02,
2380476.500000000, A.D. 1805-Jun-04 00:00:00.0000,  3.247793738977042E+08, -6.277669831446037E+08, -3.586347952543060E+08,  2.55408565E+02,  2.09717077E+02,  1.65766421E+02,
2380536.500000000, A.D. 1805-Aug-03 00:00:00.0000,  3.840206334922950E+08, -5.977124730043341E+08, -3.530441655341919E+08,  2.48835960E+02,  2.23911707E+02,  1.70999417E+02,
2380596.500000000, A.D. 1805-Oct-02 00:00:00.0000,  4.405244426673297E+08, -5.633930939124582E+08, -3.449345257726910E+08,  2.40556535E+02,  2.38477526E+02,  1.76312155E+02,
2380656.500000000, A.D. 1805-Dec-01 00:00:00.0000,  4.938953170420632E+08, -5.250633351013970E+08, -3.343696204381578E+08,  2.30613108E+02,  2.53069806E+02,  1.81618888E+02,
2380716.500000000, A.D. 1806-Jan-30 00:00:00.0000,  5.437610050625502E+08, -4.830039963837282E+08, -3.214297172019249E+08,  2.19092456E+02,  2.67371259E+02,  1.86837932E+02,
2380776.500000000, A.D. 1806-Mar-31 00:00:00.0000,  5.897746308150096E+08, -4.375201858865839E+08, -3.062109548025382E+08,  2.06138096E+02,  2.81089171E+02,  1.91890408E+02,
2380836.500000000, A.D. 1806-May-30 00:00:00.0000,  6.316166655181785E+08, -3.889392299332117E+08, -2.888246217666413E+08,  1.91968234E+02,  2.93953256E+02,  1.96699366E+02,
2380896.500000000, A.D. 1806-Jul-29 00:00:00.0000,  6.689967219195423E+08, -3.376085004999282E+08, -2.693963665882350E+08,  1.76902411E+02,  3.05714560E+02,  2.01189410E+02,
2380956.500000000, A.D. 1806-Sep-27 00:00:00.0000,  7.016551850596161E+08, -2.838931695325924E+08, -2.480653465136462E+08,  1.61402176E+02,  3.16145358E+02,  2.05286827E+02,
2381016.500000000, A.D. 1806-Nov-26 00:00:00.0000,  7.293646768461187E+08, -2.281739049143828E+08, -2.249833228578432E+08,  1.46131844E+02,  3.25039831E+02,  2.08920201E+02,
2381076.500000000, A.D. 1807-Jan-25 00:00:00.0000,  7.519313495140952E+08, -1.708445109606438E+08, -2.003137020525339E+08,  1.32039153E+02,  3.32215273E+02,  2.12021432E+02,
2381136.500000000, A.D. 1807-Mar-26 00:00:00.0000,  7.691960105192264E+08, -1.123095145169059E+08, -1.742305233821105E+08,  1.20424241E+02,  3.37513611E+02,  2.14527070E+02,
2381196.500000000, A.D. 1807-May-25 00:00:00.0000,  7.810350892557261E+08, -5.298170793965191E+07, -1.469174022562274E+08,  1.12882105E+02,  3.40803054E+02,  2.16379890E+02,
2381256.500000000, A.D. 1807-Jul-24 00:00:00.0000,  7.873614295600802E+08,  6.720345637806316E+06, -1.185664275368978E+08,  1.10921059E+02,  3.41979703E+02,  2.17530594E+02,
2381316.500000000, A.D. 1807-Sep-22 00:00:00.0000,  7.881249118809493E+08,  6.637484578792886E+07, -8.937701329461515E+07,  1.15273354E+02,  3.40969030E+02,  2.17939577E+02,
2381376.500000000, A.D. 1807-Nov-21 00:00:00.0000,  7.833129029539653E+08,  1.255593215780763E+08, -5.955470810899440E+07,  1.25483865E+02,  3.37727137E+02,  2.17578685E+02,
2381436.500000000, A.D. 1808-Jan-20 00:00:00.0000,  7.729505348574625E+08,  1.838532232914381E+08, -2.930996639808638E+07,  1.40256837E+02,  3.32241788E+02,  2.16432916E+02,
2381496.500000000, A.D. 1808-Mar-20 00:00:00.0000,  7.571007890279764E+08,  2.408405334231429E+08,  1.143121150836646E+06,  1.58114983E+02,  3.24533177E+02,  2.14502015E+02,
2381556.500000000, A.D. 1808-May-19 00:00:00.0000,  7.358643979375125E+08,  2.961124002127361E+08,  3.158813504484758E+07,  1.77787629E+02,  3.14654509E+02,  2.11801936E+02,
2381616.500000000, A.D. 1808-Jul-18 00:00:00.0000,  7.093795512583348E+08,  3.492697759828214E+08,  6.180766688148060E+07,  1.98290112E+02,  3.02692472E+02,  2.08366157E+02,
2381676.500000000, A.D. 1808-Sep-16 00:00:00.0000,  6.778213959500241E+08,  3.999260552189527E+08,  9.158469122366793E+07,  2.18875117E+02,  2.88767799E+02,  2.04246804E+02,
2381736.500000000, A.D. 1808-Nov-15 00:00:00.0000,  6.414013166201346E+08,  4.477097025128520E+08,  1.207039662774845E+08,  2.38966516E+02,  2.73036189E+02,  1.99515563E+02,
2381796.500000000, A.D. 1809-Jan-14 00:00:00.0000,  6.003660020032988E+08,  4.922668659905796E+08,  1.489534592320714E+08,  2.58108547E+02,  2.55690104E+02,  1.94264325E+02,
2381856.500000000, A.D. 1809-Mar-15 00:00:00.0000,  5.549962791587833E+08,  5.332639481162292E+08,  1.761257875285833E+08,  2.75932458E+02,  2.36962271E+02,  1.88605446E+02,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000,  5.056057035157830E+08,  5.703901279405831E+08,  2.020196735980739E+08,  2.92135879E+02,  2.17132281E+02,  1.82671463E+02,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000,  4.525389046063009E+08,  6.033598173690475E+08,  2.264414043467851E+08,  3.06470323E+02,  1.96538775E+02,  1.76613985E+02,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000,  3.961696836664764E+08,  6.319150292792298E+08,  2.492062863110601E+08,  3.18733611E+02,  1.75601484E+02,  1.70601348E+02,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000,  3.368988491992729E+08,  6.558276290199990E+08,  2.701400845209014E+08,  3.28765153E+02,  1.54860370E+02,  1.64814520E+02,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000,  2.751517942356668E+08,  6.749014567593850E+08,  2.890804375551220E+08,  3.36442847E+02,  1.35042438E+02,  1.59440642E+02,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000,  2.113758198611014E+08,  6.889742907741985E+08,  3.058782347335231E+08,  3.41680813E+02,  1.17163963E+02,  1.54663770E+02,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000,  1.460372082988204E+08,  6.979196183505305E+08,  3.203989392361340E+08,  3.44427460E+02,  1.02638044E+02,  1.50652788E+02,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000,  7.961804632940426E+07,  7.016481907692081E+08,  3.325238438158062E+08,  3.44663625E+02,  9.32184928E+01,  1.47547366E+02,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000,  1.261282539836166E+07,  7.001093432862866E+08,  3.421512476695824E+08,  3.42400611E+02,  9.04282791E+01,  1.45443974E+02,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000, -5.447516868839723E+07,  6.932920367062160E+08,  3.491975311182787E+08,  3.37678044E+02,  9.45399435E+01,  1.44384873E+02,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000, -1.211376548102498E+08,  6.812256015191779E+08,  3.535981145813987E+08,  3.30561540E+02,  1.04271547E+02,  1.44353050E+02,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000, -1.868653190446584E+08,  6.639801615875654E+08,  3.553082864724519E+08,  3.21140243E+02,  1.17685418E+02,  1.45274815E+02,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000, -2.511518978281945E+08,  6.416667214910361E+08,  3.543038872130208E+08,  3.09524364E+02,  1.33087250E+02,  1.47029627E+02,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000, -3.134983507377596E+08,  6.144368807930646E+08,  3.505818236811649E+08,  2.95842910E+02,  1.49278123E+02,  1.49464707E+02,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000, -3.734170859750270E+08,  5.824821815594137E+08,  3.441604121726785E+08,  2.80241973E+02,  1.65465606E+02,  1.52411111E+02,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000, -4.304361866842223E+08,  5.460330713994226E+08,  3.350795331845265E+08,  2.62884107E+02,  1.81128109E+02,  1.55698337E+02,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000, -4.841035913892863E+08,  5.053574787706531E+08,  3.234005880318617E+08,  2.43949732E+02,  1.95915927E+02,  1.59165698E+02,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000, -5.339911826385157E+08,  4.607589955836780E+08,  3.092062463719366E+08,  2.23642179E+02,  2.09589421E+02,  1.62669936E+02,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000, -5.796987382395582E+08,  4.125746883513917E+08,  2.925999896586006E+08,  2.02199417E+02,  2.21981258E+02,  1.66089380E+02,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000, -6.208576807879426E+08,  3.611725409785450E+08,  2.737054406233186E+08,  1.79918500E+02,  2.32972550E+02,  1.69325305E+02,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000, -6.571345850704063E+08,  3.069485474326410E+08,  2.526654805975912E+08,  1.57205276E+02,  2.42476835E+02,  1.72301234E+02,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000, -6.882343976283364E+08,  2.503234837314711E+08,  2.296411637132623E+08,  1.34676396E+02,  2.50428567E+02,  1.74960807E+02,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000, -7.139033171678848E+08,  1.917393947578231E+08,  2.048104372635325E+08,  1.13369227E+02,  2.56774368E+02,  1.77264688E+02,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000, -7.339312889389344E+08,  1.316558231401409E+08,  1.783666731950764E+08,  9.51409648E+01,  2.61466154E+02,  1.79186906E+02,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000, -7.481540865613232E+08,  7.054582641019592E+07,  1.505170307110852E+08,  8.31483250E+01,  2.64455829E+02,  1.80710928E+02,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000, -7.564549494010135E+08,  8.891830360180523E+06,  1.214806693625707E+08,  8.12421012E+01,  2.65691430E+02,  1.81825769E+02,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000, -7.587657403556237E+08, -5.281862870934022E+07,  9.148683135739422E+07,  9.08637307E+01,  2.65114798E+02,  1.82522388E+02,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000, -7.550676143278500E+08, -1.140972319805552E+08,  6.077281328965813E+07,  1.09568562E+02,  2.62660894E+02,  1.82790679E+02,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000, -7.453911960686353E+08, -1.744592108043839E+08,  2.958185999146973E+07,  1.33961973E+02,  2.58258915E+02,  1.82617330E+02,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000, -7.298162525660254E+08, -2.334276345635312E+08, -1.838998807979460E+06,  1.61691906E+02,  2.51835330E+02,  1.81984774E+02,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -7.084708718072349E+08, -2.905376005626811E+08, -3.324114046446031E+07,  1.91381935E+02,  2.43319074E+02,  1.80871468E+02,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -6.815301665087940E+08, -3.453402828224149E+08, -6.437654458157776E+07,  2.22196281E+02,  2.32649255E+02,  1.79253630E+02,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -6.492145303834907E+08, -3.974067808653057E+08, -9.499995955165099E+07,  2.53563839E+02,  2.19786177E+02,  1.77108534E+02,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -6.117874562301410E+08, -4.463317308614781E+08, -1.248710207772754E+08,  2.85037998E+02,  2.04727401E+02,  1.74419398E+02,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -5.695529708724654E+08, -4.917366473593852E+08, -1.537562944564461E+08,  3.16227598E+02,  1.87532759E+02,  1.71181899E+02,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -5.228527208058462E+08, -5.332729586760095E+08, -1.814312247745280E+08,  3.46762858E+02,  1.68367275E+02,  1.67412324E+02,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -4.720627504874110E+08, -5.706247055038000E+08, -2.076819636202352E+08,  3.76279019E+02,  1.47583346E+02,  1.63157394E+02,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000, -4.175900122246103E+08, -6.035108889829074E+08, -2.323070686438389E+08,  4.04409559E+02,  1.25895017E+02,  1.58505741E+02,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000, -3.598686692388288E+08, -6.316874588915868E+08, -2.551190557981220E+08,  4.30784917E+02,  1.04772522E+02,  1.53600792E+02,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000, -2.993562310487292E+08, -6.549489235583589E+08, -2.759457925562326E+08,  4.55034542E+02,  8.72803521E+01,  1.48654229E+02,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000, -2.365295646090745E+08, -6.731295834496000E+08, -2.946317244258201E+08,  4.76791057E+02,  7.89876148E+01,  1.43957773E+02,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000, -1.718808315730180E+08, -6.861044006964923E+08, -3.110389330885715E+08,  4.95695727E+02,  8.54554435E+01,  1.39888650E+02,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000, -1.059133994780661E+08, -6.937895033305516E+08, -3.250480196772610E+08,  5.11404692E+02,  1.06027647E+02,  1.36900781E+02,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000, -3.913775623166851E+07, -6.961423348347324E+08, -3.365588124557881E+08,  5.23595562E+02,  1.35783346E+02,  1.35491798E+02,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000,  2.793253080380101E+07, -6.931614708119177E+08, -3.454909031276417E+08,  5.31974069E+02,  1.70854638E+02,  1.36140097E+02,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000,  9.478477698817092E+07, -6.848861242891086E+08, -3.517840181725307E+08,  5.36280551E+02,  2.09060597E+02,  1.39220912E+02,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000,  1.609110307055390E+08, -6.713953459543703E+08, -3.553982229108343E+08,  5.36296053E+02,  2.49122756E+02,  1.44930033E+02,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000,  2.258118004337923E+08, -6.528069502977155E+08, -3.563139702116377E+08,  5.31847944E+02,  2.90172135E+02,  1.53249464E+02,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000,  2.889996236513708E+08, -6.292761941946124E+08, -3.545320037469298E+08,  5.22814986E+02,  3.31527101E+02,  1.63968250E+02,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000,  3.500024650911105E+08, -6.009942220438435E+08, -3.500731198493703E+08,  5.09131834E+02,  3.72596786E+02,  1.76740588E+02,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000,  4.083669275526218E+08, -5.681862996241444E+08, -3.429777958762646E+08,  4.90793078E+02,  4.12838786E+02,  1.91150440E+02,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000,  4.636612736454187E+08, -5.311098633553874E+08, -3.333056984310891E+08,  4.67857087E+02,  4.51741195E+02,  2.06761528E+02,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000,  5.154782359994916E+08, -4.900524070367141E+08, -3.211350798360521E+08,  4.40450180E+02,  4.88816114E+02,  2.23147465E+02,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000,  5.634376166923579E+08, -4.453292138535330E+08, -3.065620645881483E+08,  4.08772129E+02,  5.23598862E+02,  2.39906241E+02,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000,  6.071886747879912E+08, -3.972809625951092E+08, -2.896998417558057E+08,  3.73105140E+02,  5.55650072E+02,  2.56665358E+02,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000,  6.464122970545038E+08, -3.462712237774225E+08, -2.706777706287073E+08,  3.33830851E+02,  5.84559218E+02,  2.73082488E+02,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000,  6.808229417569463E+08, -2.926838569099355E+08, -2.496404024236889E+08,  2.91465923E+02,  6.09948749E+02,  2.88844540E+02,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000,  7.101703652637635E+08, -2.369203198937100E+08, -2.267464252867265E+08,  2.46743225E+02,  6.31478384E+02,  3.03666559E+02,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000,  7.342411303266166E+08, -1.793969107121908E+08, -2.021675436362824E+08,  2.00815330E+02,  6.48849262E+02,  3.17291006E+02,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000,  7.528598889199210E+08, -1.205419503751527E+08, -1.760872936380799E+08,  1.55822080E+02,  6.61807740E+02,  3.29487539E+02,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000,  7.658904383684090E+08, -6.079291215723893E+07, -1.486997962863871E+08,  1.16592005E+02,  6.70148709E+02,  3.40053233E+02,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000,  7.732365650513411E+08, -5.935116469247330E+05, -1.202084591452788E+08,  9.45173619E+01,  6.73718352E+02,  3.48813131E+02,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000,  7.748426614749764E+08,  5.960922792363071E+07, -9.082462972878012E+07,  1.03693206E+02,  6.72416263E+02,  3.55620968E+02,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000,  7.706941194373168E+08,  1.193679310436625E+08, -6.076620260143121E+07,  1.38794960E+02,  6.66196896E+02,  3.60359972E+02,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000,  7.608174979177409E+08,  1.782378337596926E+08, -3.025618636659783E+07,  1.85556921E+02,  6.55070341E+02,  3.62943638E+02,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000,  7.452804730554607E+08,  2.357797444882236E+08,  4.787619415823086E+05,  2.36563734E+02,  6.39102492E+02,  3.63316447E+02,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000,  7.241915484958059E+08,  2.915629851567038E+08,  3.120983196890998E+07,  2.88649638E+02,  6.18414622E+02,  3.61454469E+02,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  6.976995373190886E+08,  3.451683153463482E+08,  6.170758121019361E+07,  3.40195563E+02,  5.93182522E+02,  3.57365886E+02,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  6.659928109581002E+08,  3.961908169908315E+08,  9.174347252049473E+07,  3.90176770E+02,  5.63635385E+02,  3.51091473E+02,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  6.292983078525082E+08,  4.442427314400109E+08,  1.210914251790449E+08,  4.37836690E+02,  5.30054721E+02,  3.42705105E+02,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  5.878802932001996E+08,  4.889562344994702E+08,  1.495293733461165E+08,  4.82564100E+02,  4.92773786E+02,  3.32314417E+02,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  5.420388783689427E+08,  5.299861463293491E+08,  1.768408278621422E+08,  5.23842762E+02,  4.52178418E+02,  3.20061804E+02,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  4.921082935614846E+08,  5.670125460147587E+08,  2.028164299044107E+08,  5.61229621E+02,  4.08711001E+02,  3.06126027E+02,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  4.384549031874261E+08,  5.997432806605496E+08,  2.272554921352047E+08,  5.94345238E+02,  3.62880958E+02,  2.90724788E+02,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000,  3.814749714117951E+08,  6.279163546027800E+08,  2.499675186012645E+08,  6.22869710E+02,  3.15289493E+02,  2.74118821E+02,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000,  3.215921821429626E+08,  6.513021776312954E+08,  2.707736938453398E+08,  6.46541034E+02,  2.66687062E+02,  2.56618190E+02,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000,  2.592549074606978E+08,  6.697056410219166E+08,  2.895083270130112E+08,  6.65154438E+02,  2.18112491E+02,  2.38591624E+02,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000,  1.949332313055964E+08,  6.829680098339125E+08,  3.060202433459203E+08,  6.78561942E+02,  1.71255555E+02,  2.20479607E+02,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000,  1.291157403387345E+08,  6.909686062476156E+08,  3.201741098748479E+08,  6.86671741E+02,  1.29464720E+02,  2.02811084E+02,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000,  6.230609452759188E+07,  6.936262540665109E+08,  3.318516796320487E+08,  6.89447202E+02,  1.00205803E+02,  1.86220731E+02,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000, -4.980617815730820E+06,  6.909004579216137E+08,  3.409529386923999E+08,  6.86905345E+02,  9.55846006E+01,  1.71456845E+02,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000, -7.222171143942378E+07,  6.827923082901167E+08,  3.473971488078527E+08,  6.79114814E+02,  1.17557729E+02,  1.59357457E+02,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000, -1.388908992476035E+08,  6.693450730240083E+08,  3.511237629090462E+08,  6.66193318E+02,  1.53898746E+02,  1.50760305E+02,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000, -2.044624273786121E+08,  6.506444599103671E+08,  3.520932011832229E+08,  6.48304605E+02,  1.95361828E+02,  1.46325799E+02,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000, -2.684153208500910E+08,  6.268185298422121E+08,  3.502874726072232E+08,  6.25655058E+02,  2.37836695E+02,  1.46321701E+02,
