            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2379156.500000000, A.D. 1801-Oct-23 00:00:00.0000, -7.328758356282136E+08, -2.793874904366209E+08, -1.047091786304334E+08,  5.84467441E+01,  1.03330039E+02,  7.65715722E+01,
2379216.500000000, A.D. 1801-Dec-22 00:00:00.0000, -7.072443240186749E+08, -3.309487288733974E+08, -1.386202657410368E+08,  6.40678656E+01,  1.00801656E+02,  7.48189718E+01,
2379276.500000000, A.D. 1802-Feb-20 00:00:00.0000, -6.765681445123384E+08, -3.801504457859123E+08, -1.715432454944369E+08,  7.00770654E+01,  9.79231461E+01,  7.31666291E+01,
2379336.500000000, A.D. 1802-Apr-21 00:00:00.0000, -6.410970858319212E+08, -4.266594582302749E+08, -2.032513508983961E+08,  7.61988317E+01,  9.47486018E+01,  7.16718857E+01,
2379396.500000000, A.D. 1802-Jun-20 00:00:00.0000, -6.011106301690023E+08, -4.701652489315351E+08, -2.335290106223070E+08,  8.22328593E+01,  9.13361680E+01,  7.03868571E+01,
2379456.500000000, A.D. 1802-Aug-19 00:00:00.0000, -5.569154134719921E+08, -5.103813980202609E+08, -2.621729566549465E+08,  8.80327495E+01,  8.77487989E+01,  6.93558246E+01,
2379516.500000000, A.D. 1802-Oct-18 00:00:00.0000, -5.088426456623937E+08, -5.470467914933076E+08, -2.889931986211280E+08,  9.34896053E+01,  8.40552623E+01,  6.86127910E+01,
2379576.500000000, A.D. 1802-Dec-17 00:00:00.0000, -4.572455249671525E+08, -5.799266332454803E+08, -3.138138776612258E+08,  9.85206300E+01,  8.03312814E+01,  6.81795264E+01,
2379636.500000000, A.D. 1803-Feb-15 00:00:00.0000, -4.024966634463173E+08, -6.088132712557917E+08, -3.364740058392951E+08,  1.03061509E+02,  7.66606121E+01,  6.80644292E+01,
2379696.500000000, A.D. 1803-Apr-16 00:00:00.0000, -3.449855375127518E+08, -6.335268513673271E+08, -3.568280981826835E+08,  1.07061402E+02,  7.31356996E+01,  6.82624240E+01,
2379756.500000000, A.D. 1803-Jun-15 00:00:00.0000, -2.851159653022138E+08, -6.539158156633714E+08, -3.747467060593296E+08,  1.10479683E+02,  6.98573499E+01,  6.87559315E+01,
2379816.500000000, A.D. 1803-Aug-14 00:00:00.0000, -2.233036279515894E+08, -6.698572677618151E+08, -3.901168655533578E+08,  1.13283860E+02,  6.69326309E+01,  6.95167418E+01,
2379876.500000000, A.D. 1803-Oct-13 00:00:00.0000, -1.599736355720400E+08, -6.812572090871780E+08, -4.028424631890304E+08,  1.15448288E+02,  6.44701102E+01,  7.05084626E+01,
2379936.500000000, A.D. 1803-Dec-12 00:00:00.0000, -9.555813429158959E+07, -6.880506590859826E+08, -4.128445258477998E+08,  1.16953422E+02,  6.25718028E+01,  7.16891580E+01,
2379996.500000000, A.D. 1804-Feb-10 00:00:00.0000, -3.049395406181300E+07, -6.902016777429606E+08, -4.200614473341789E+08,  1.17785451E+02,  6.13221494E+01,  7.30138412E+01,
2380056.500000000, A.D. 1804-Apr-10 00:00:00.0000,  3.477969781305001E+07, -6.877032950045447E+08, -4.244491545808907E+08,  1.17936192E+02,  6.07759341E+01,  7.44365947E+01,
2380116.500000000, A.D. 1804-Jun-09 00:00:00.0000,  9.982351075609979E+07, -6.805773480676256E+08, -4.259812135291924E+08,  1.17403167E+02,  6.09485611E+01,  7.59122159E+01,
2380176.500000000, A.D. 1804-Aug-08 00:00:00.0000,  1.642003162303156E+08, -6.688742381628062E+08, -4.246488829266046E+08,  1.16189798E+02,  6.18122406E+01,  7.73973919E+01,
2380236.500000000, A.D. 1804-Oct-07 00:00:00.0000,  2.274773099364763E+08, -6.526726124294945E+08, -4.204611211706376E+08,  1.14305704E+02,  6.32996849E+01,  7.88514705E+01,
2380296.500000000, A.D. 1804-Dec-06 00:00:00.0000,  2.892282494060453E+08, -6.320789638839023E+08, -4.134445401003107E+08,  1.11767063E+02,  6.53138876E+01,  8.02369222E+01,
2380356.500000000, A.D. 1805-Feb-04 00:00:00.0000,  3.490356462397991E+08, -6.072271489535817E+08, -4.036433071459790E+08,  1.08597051E+02,  6.77405028E+01,  8.15195908E+01,
2380416.500000000, A.D. 1805-Apr-05 00:00:00.0000,  4.064929493562507E+08, -5.782778283309917E+08, -3.911190007233788E+08,  1.04826365E+02,  7.04593520E+01,  8.26688179E+01,
2380476.500000000, A.D. 1805-Jun-04 00:00:00.0000,  4.612067245616805E+08, -5.454178182628098E+08, -3.759504102256026E+08,  1.00493890E+02,  7.33530621E+01,  8.36575056E+01,
2380536.500000000, A.D. 1805-Aug-03 00:00:00.0000,  5.127988320266754E+08, -5.088593461008281E+08, -3.582332764914111E+08,  9.56475709E+01,  7.63124515E+01,  8.44621639E+01,
2380596.500000000, A.D. 1805-Oct-02 00:00:00.0000,  5.609086117833352E+08, -4.688392039777790E+08, -3.380799713583900E+08,  9.03456259E+01,  7.92392590E+01,  8.50629754E+01,
2380656.500000000, A.D. 1805-Dec-01 00:00:00.0000,  6.051950663633265E+08, -4.256177969595719E+08, -3.156191125606523E+08,  8.46583151E+01,  8.20470894E+01,  8.54438933E+01,
2380716.500000000, A.D. 1806-Jan-30 00:00:00.0000,  6.453390390075357E+08, -3.794780635334933E+08, -2.909950989982255E+08,  7.86705609E+01,  8.46613469E+01,  8.55927814E+01,
2380776.500000000, A.D. 1806-Mar-31 00:00:00.0000,  6.810453881025646E+08, -3.307242653152177E+08, -2.643675662880175E+08,  7.24859050E+01,  8.70186939E+01,  8.55015999E+01,
2380836.500000000, A.D. 1806-May-30 00:00:00.0000,  7.120451473866583E+08, -2.796806354800269E+08, -2.359107549798873E+08,  6.62324492E+01,  8.90663500E+01,  8.51666359E+01,
2380896.500000000, A.D. 1806-Jul-29 00:00:00.0000,  7.380976516816537E+08, -2.266898724159776E+08, -2.058127798800576E+08,  6.00715234E+01,  9.07613977E+01,  8.45887700E+01,
2380956.500000000, A.D. 1806-Sep-27 00:00:00.0000,  7.589926214862473E+08, -1.721114626445705E+08, -1.742747916517056E+08,  5.42093542E+01,  9.20701650E+01,  8.37737761E+01,
2381016.500000000, A.D. 1806-Nov-26 00:00:00.0000,  7.745521896255305E+08, -1.163198307734657E+08, -1.415100279129223E+08,  4.89097363E+01,  9.29677069E+01,  8.27326447E+01,
2381076.500000000, A.D. 1807-Jan-25 00:00:00.0000,  7.846328405376170E+08, -5.970230713875824E+07, -1.077427440303554E+08,  4.44989997E+01,  9.34373776E+01,  8.14819121E+01,
2381136.500000000, A.D. 1807-Mar-26 00:00:00.0000,  7.891272328072568E+08, -2.656901455565549E+06, -7.320701436949542E+07,  4.13418718E+01,  9.34704767E+01,  8.00439775E+01,
2381196.500000000, A.D. 1807-May-25 00:00:00.0000,  7.879658899321302E+08,  5.441011907609507E+07, -3.814540313067494E+07,  3.97601322E+01,  9.30659549E+01,  7.84473776E+01,
2381256.500000000, A.D. 1807-Jul-24 00:00:00.0000,  7.811187135881945E+08,  1.110868409867464E+08, -2.807502164347664E+06,  3.99028965E+01,  9.22301581E+01,  7.67269680E+01,
2381316.500000000, A.D. 1807-Sep-22 00:00:00.0000,  7.685962846777245E+08,  1.669585081881299E+08,  3.255166812090003E+07,  4.16594517E+01,  9.09765924E+01,  7.49239414E+01,
2381376.500000000, A.D. 1807-Nov-21 00:00:00.0000,  7.504509161796447E+08,  2.216105076325250E+08,  6.767339119193922E+07,  4.47048590E+01,  8.93256933E+01,  7.30855804E+01,
2381436.500000000, A.D. 1808-Jan-20 00:00:00.0000,  7.267774279217196E+08,  2.746315221544619E+08,  1.022971143809054E+08,  4.86333836E+01,  8.73045846E+01,  7.12646131E+01,
2381496.500000000, A.D. 1808-Mar-20 00:00:00.0000,  6.977135847905347E+08,  3.256168223588275E+08,  1.361624257059881E+08,  5.30675254E+01,  8.49468033E+01,  6.95180028E+01,
2381556.500000000, A.D. 1808-May-19 00:00:00.0000,  6.634401717529516E+08,  3.741716857245601E+08,  1.690111399729037E+08,  5.77012674E+01,  8.22919689E+01,  6.79050105E+01,
2381616.500000000, A.D. 1808-Jul-18 00:00:00.0000,  6.241806727858853E+08,  4.199148986468589E+08,  2.005894723337836E+08,  6.23005984E+01,  7.93853725E+01,  6.64844076E+01,
2381676.500000000, A.D. 1808-Sep-16 00:00:00.0000,  5.802005153132627E+08,  4.624823038290933E+08,  2.306502796229651E+08,  6.66896715E+01,  7.62774505E+01,  6.53108476E+01,
2381736.500000000, A.D. 1808-Nov-15 00:00:00.0000,  5.318058478012800E+08,  5.015303453404964E+08,  2.589553421626143E+08,  7.07364664E+01,  7.30231033E+01,  6.44306182E+01,
2381796.500000000, A.D. 1809-Jan-14 00:00:00.0000,  4.793418413535214E+08,  5.367395717446339E+08,  2.852776626554581E+08,  7.43418748E+01,  6.96808164E+01,  6.38772729E+01,
2381856.500000000, A.D. 1809-Mar-15 00:00:00.0000,  4.231905039763033E+08,  5.678180279278585E+08,  3.094037427300380E+08,  7.74322564E+01,  6.63115405E+01,  6.36678694E+01,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000,  3.637679950288200E+08,  5.945044815531976E+08,  3.311358029052116E+08,  7.99545844E+01,  6.29772878E+01,  6.38005944E+01,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000,  3.015214574719831E+08,  6.165714284505253E+08,  3.502939106984762E+08,  8.18733055E+01,  5.97394237E+01,  6.42543453E+01,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000,  2.369253934423271E+08,  6.338278164112654E+08,  3.667179789778752E+08,  8.31682597E+01,  5.66566791E+01,  6.49904041E+01,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000,  1.704776099395544E+08,  6.461214202111558E+08,  3.802695895177713E+08,  8.38332013E+01,  5.37829743E+01,  6.59558444E+01,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000,  1.026947797908691E+08,  6.533408248385917E+08,  3.908336111580119E+08,  8.38746224E+01,  5.11652503E+01,  6.70879820E+01,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000,  3.410768021554331E+07,  6.554169686406608E+08,  3.983195783290955E+08,  8.33106826E+01,  4.88416224E+01,  6.83191066E+01,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000, -3.474382124405095E+07,  6.523242028061928E+08,  4.026627967699202E+08,  8.21701253E+01,  4.68402520E+01,  6.95808831E+01,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000, -1.033159677136635E+08,  6.440808337952499E+08,  4.038251478678916E+08,  8.04911273E+01,  4.51793136E+01,  7.08080641E+01,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000, -1.710664121022246E+08,  6.307491459942696E+08,  4.017955850119810E+08,  7.83200925E+01,  4.38682556E+01,  7.19413971E+01,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000, -2.374595238955711E+08,  6.124348835965595E+08,  3.965902990004062E+08,  7.57104550E+01,  4.29102103E+01,  7.29297599E+01,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000, -3.019716219113081E+08,  5.892862013864132E+08,  3.882525507406004E+08,  7.27216291E+01,  4.23049908E+01,  7.37316373E+01,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000, -3.640960488423238E+08,  5.614921010907319E+08,  3.768521740044229E+08,  6.94183252E+01,  4.20518073E+01,  7.43160590E+01,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000, -4.233480041995944E+08,  5.292803946890012E+08,  3.624847679285576E+08,  6.58705485E+01,  4.21507881E+01,  7.46631037E+01,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000, -4.792690521374573E+08,  4.929152171495631E+08,  3.452705818019536E+08,  6.21546996E+01,  4.26026788E+01,  7.47640294E+01,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000, -5.314312547886360E+08,  4.526941487493602E+08,  3.253531272260673E+08,  5.83563047E+01,  4.34066449E+01,  7.46210740E+01,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000, -5.794408656008587E+08,  4.089450037730569E+08,  3.028975462890927E+08,  5.45749566E+01,  4.45567212E+01,  7.42469309E+01,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000, -6.229415411191362E+08,  3.620223464390709E+08,  2.780887684653560E+08,  5.09318765E+01,  4.60378930E+01,  7.36638951E+01,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000, -6.616170375813922E+08,  3.123037917415742E+08,  2.511294880413049E+08,  4.75797353E+01,  4.78228871E+01,  7.29026622E+01,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000, -6.951933883175803E+08,  2.601861650179470E+08,  2.222380091452729E+08,  4.47122303E+01,  4.98704595E+01,  7.20007689E+01,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000, -7.234405425830629E+08,  2.060815849842273E+08,  1.916459942990658E+08,  4.25666002E+01,  5.21254544E+01,  7.10006698E+01,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000, -7.461734750088525E+08,  1.504135248069016E+08,  1.595961506449225E+08,  4.14070885E+01,  5.45204365E+01,  6.99474778E+01,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000, -7.632527891401869E+08,  9.361290950248241E+07,  1.263398935393406E+08,  4.14790884E+01,  5.69784181E+01,  6.88864415E+01,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000, -7.745848416561297E+08,  3.611430764020652E+07,  9.213502423477356E+07,  4.29437001E+01,  5.94161627E+01,  6.78602920E+01,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000, -7.801214082027589E+08, -2.164774425775984E+07,  5.724344646244261E+07,  4.58309254E+01,  6.17476529E+01,  6.69066617E+01,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000, -7.798589402339324E+08, -7.924224836632882E+07,  2.192894985504699E+07,  5.00455256E+01,  6.38874793E+01,  6.60558397E+01,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000, -7.738374564606441E+08, -1.362450525740896E+08, -1.354491686778780E+07,  5.54151508E+01,  6.57540477E+01,  6.53291528E+01,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000, -7.621391090360571E+08, -1.922419286051111E+08, -4.891686338660476E+07,  6.17421420E+01,  6.72726017E+01,  6.47382285E+01,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000, -7.448864634619052E+08, -2.468314165029748E+08, -8.392975714483669E+07,  6.88349786E+01,  6.83781233E+01,  6.42852994E+01,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000, -7.222405551212271E+08, -2.996274215205377E+08, -1.183323911372516E+08,  7.65193434E+01,  6.90182235E+01,  6.39645631E+01,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000, -6.943987494599586E+08, -3.502615570225269E+08, -1.518811144700102E+08,  8.46379151E+01,  6.91561682E+01,  6.37644420E+01,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -6.615924496050519E+08, -3.983852371401345E+08, -1.843413235170333E+08,  9.30462842E+01,  6.87742366E+01,  6.36704609E+01,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -6.240846864824026E+08, -4.436715298399214E+08, -2.154888158390206E+08,  1.01608693E+02,  6.78776694E+01,  6.36683855E+01,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -5.821676365864810E+08, -4.858167753813938E+08, -2.451110080457776E+08,  1.10194866E+02,  6.64995332E+01,  6.37472664E+01,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -5.361600753493933E+08, -5.245419767449532E+08, -2.730080194645528E+08,  1.18678113E+02,  6.47068447E+01,  6.39020666E+01,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -4.864048037432339E+08, -5.595939870203396E+08, -2.989936330362876E+08,  1.26934511E+02,  6.26081893E+01,  6.41356280E+01,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -4.332660675083722E+08, -5.907465031607063E+08, -3.228961386287683E+08,  1.34842873E+02,  6.03625283E+01,  6.44597869E+01,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -3.771269847218092E+08, -6.178008783083397E+08, -3.445590649463376E+08,  1.42285272E+02,  5.81874205E+01,  6.48955021E+01,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000, -3.183869854292102E+08, -6.405867688944714E+08, -3.638418079470081E+08,  1.49147921E+02,  5.63618456E+01,  6.54719078E+01,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000, -2.574592826364317E+08, -6.589626383605388E+08, -3.806201689067182E+08,  1.55322266E+02,  5.52144625E+01,  6.62242763E+01,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000, -1.947683772099208E+08, -6.728161221251453E+08, -3.947868048839982E+08,  1.60706192E+02,  5.50862347E+01,  6.71909758E+01,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000, -1.307475949544490E+08, -6.820642666483790E+08, -4.062515980820098E+08,  1.65205260E+02,  5.62656002E+01,  6.84096585E+01,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000, -6.583665706076833E+07, -6.866536609439893E+08, -4.149419562152879E+08,  1.68733935E+02,  5.89181804E+01,  6.99130828E+01,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000, -4.792899439794919E+05, -6.865604656213037E+08, -4.208030473563183E+08,  1.71216756E+02,  6.30504510E+01,  7.17250992E+01,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000,  6.487913766033500E+07, -6.817903415648881E+08, -4.237979700443432E+08,  1.72589448E+02,  6.85281708E+01,  7.38573598E+01,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000,  1.297939525279444E+08, -6.723782895671576E+08, -4.239078662989053E+08,  1.72799927E+02,  7.51302701E+01,  7.63072029E+01,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000,  1.938234951099100E+08, -6.583884067440910E+08, -4.211319826758340E+08,  1.71809247E+02,  8.26031185E+01,  7.90569325E+01,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000,  2.565314161855924E+08, -6.399135534184508E+08, -4.154876739962140E+08,  1.69592438E+02,  9.06957415E+01,  8.20744387E+01,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000,  3.174889708177130E+08, -6.170749307972580E+08, -4.070103515528508E+08,  1.66139307E+02,  9.91758429E+01,  8.53148865E+01,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000,  3.762773051900914E+08, -5.900215752934296E+08, -3.957533806353927E+08,  1.61455194E+02,  1.07833980E+02,  8.87230794E+01,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000,  4.324897419369841E+08, -5.589297568821098E+08, -3.817879189696414E+08,  1.55561780E+02,  1.16482441E+02,  9.22361132E+01,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000,  4.857340650254142E+08, -5.240022757568293E+08, -3.652026923594838E+08,  1.48498026E+02,  1.24952562E+02,  9.57860163E+01,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000,  5.356348137124727E+08, -4.854676508818697E+08, -3.461037057875997E+08,  1.40321430E+02,  1.33092153E+02,  9.93021867E+01,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000,  5.818355747911688E+08, -4.435791965015840E+08, -3.246138861542451E+08,  1.31109940E+02,  1.40763550E+02,  1.02713536E+02,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000,  6.240012714352454E+08, -3.986139645636138E+08, -3.008726417333266E+08,  1.20965084E+02,  1.47842362E+02,  1.05950328E+02,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000,  6.618204484170139E+08, -3.508715497928372E+08, -2.750353382389750E+08,  1.10017469E+02,  1.54216816E+02,  1.08945737E+02,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000,  6.950075428302656E+08, -3.006727461998065E+08, -2.472726834446350E+08,  9.84368673E+01,  1.59787536E+02,  1.11637179E+02,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000,  7.233051196561548E+08, -2.483580410586793E+08, -2.177700082876309E+08,  8.64515315E+01,  1.64467637E+02,  1.13967458E+02,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000,  7.464860643671768E+08, -1.942859301406703E+08, -1.867264350759557E+08,  7.43864887E+01,  1.68183029E+02,  1.15885764E+02,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000,  7.643557153098168E+08, -1.388310513211842E+08, -1.543539294868794E+08,  6.27409077E+01,  1.70872835E+02,  1.17348575E+02,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000,  7.767539064458646E+08, -8.238212722992766E+07, -1.208762261955679E+08,  5.23372018E+01,  1.72489855E+02,  1.18320462E+02,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000,  7.835568903444371E+08, -2.533970573366579E+07, -8.652761856131551E+07,  4.45336610E+01,  1.73001036E+02,  1.18774819E+02,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000,  7.846791269112279E+08,  3.188630218616540E+07, -5.155161230865762E+07,  4.11566049E+01,  1.72387893E+02,  1.18694527E+02,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000,  7.800748927915249E+08,  8.887927937441576E+07, -1.619944168371832E+07,  4.33440745E+01,  1.70646858E+02,  1.18072555E+02,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000,  7.697396763765496E+08,  1.452187551843216E+08,  1.927155441197898E+07,  5.02729325E+01,  1.67789538E+02,  1.16912487E+02,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000,  7.537113204366053E+08,  2.004834415515878E+08,  5.459969139670987E+07,  6.00969162E+01,  1.63842882E+02,  1.15228988E+02,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000,  7.320708826001452E+08,  2.542544374250761E+08,  8.952082634787410E+07,  7.13202808E+01,  1.58849258E+02,  1.13048204E+02,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000,  7.049431561751366E+08,  3.061185728260261E+08,  1.237703624208192E+08,  8.30200246E+01,  1.52866487E+02,  1.10408079E+02,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  6.724968239724036E+08,  3.556718803721719E+08,  1.570853625133941E+08,  9.46390200E+01,  1.45967865E+02,  1.07358597E+02,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  6.349442122510018E+08,  4.025231506807958E+08,  1.892067506342183E+08,  1.05818335E+02,  1.38242305E+02,  1.03961906E+02,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  5.925406080200570E+08,  4.462975358231254E+08,  2.198815823506956E+08,  1.16308223E+02,  1.29794747E+02,  1.00292278E+02,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  5.455831086998097E+08,  4.866401539777993E+08,  2.488653578630401E+08,  1.25924334E+02,  1.20747114E+02,  9.64358060E+01,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  4.944089945750709E+08,  5.232196565363237E+08,  2.759243548742815E+08,  1.34526046E+02,  1.11240262E+02,  9.24896895E+01,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  4.393936127895123E+08,  5.557316898426006E+08,  3.008379428210515E+08,  1.42005403E+02,  1.01437670E+02,  8.85608514E+01,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  3.809477599182370E+08,  5.839021987484781E+08,  3.234008451556718E+08,  1.48281240E+02,  9.15319860E+01,  8.47635352E+01,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000,  3.195145799845305E+08,  6.074905180910364E+08,  3.434253156060778E+08,  1.53295845E+02,  8.17561621E+01,  8.12154515E+01,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000,  2.555660020860092E+08,  6.262921927027717E+08,  3.607431913967427E+08,  1.57012840E+02,  7.24011494E+01,  7.80320703E+01,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000,  1.895987421916744E+08,  6.401414591311965E+08,  3.752077787404913E+08,  1.59415568E+02,  6.38406443E+01,  7.53189270E+01,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000,  1.221299118277966E+08,  6.489133459097701E+08,  3.866955400185792E+08,  1.60505626E+02,  5.65549562E+01,  7.31624329E+01,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000,  5.369229234470654E+07,  6.525253441776515E+08,  3.951075487283199E+08,  1.60301346E+02,  5.11213678E+01,  7.16206064E+01,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000, -1.517065844294002E+07,  6.509386048216180E+08,  4.003706791846643E+08,  1.58836125E+02,  4.81026916E+01,  7.07159606E+01,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000, -8.391000441480833E+07,  6.441586262870173E+08,  4.024385007617792E+08,  1.56156588E+02,  4.78018374E+01,  7.04328655E+01,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000, -1.519766483736755E+08,  6.322354285778828E+08,  4.012918692638986E+08,  1.52320639E+02,  5.00510851E+01,  7.07206289E+01,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000, -2.188266809487692E+08,  6.152631899608586E+08,  3.969391914780242E+08,  1.47395466E+02,  5.42880504E+01,  7.15016630E+01,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000, -2.839266813482988E+08,  5.933793528760096E+08,  3.894163592848079E+08,  1.41455651E+02,  5.98388222E+01,  7.26824718E+01,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000, -3.467588862248892E+08,  5.667632112274028E+08,  3.787863530307080E+08,  1.34581580E+02,  6.61280899E+01,  7.41646953E+01,
