            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2379276.500000000, A.D. 1802-Feb-20 00:00:00.0000, -6.597183501038239E+08, -3.620275940543496E+08, -2.085828274496026E+08,  6.32017484E+02,  9.51600149E+02,  3.58803923E+02,
2379336.500000000, A.D. 1802-Apr-21 00:00:00.0000, -6.260927025648950E+08, -4.167811724925464E+08, -2.257910616228855E+08,  7.24181316E+02,  9.03679620E+02,  3.39816666E+02,
2379396.500000000, A.D. 1802-Jun-20 00:00:00.0000, -5.878656203741781E+08, -4.684749471305455E+08, -2.413416112205873E+08,  8.11708877E+02,  8.49064197E+02,  3.20465016E+02,
2379456.500000000, A.D. 1802-Aug-19 00:00:00.0000, -5.453859289707471E+08, -5.167835525529076E+08, -2.551482350323681E+08,  8.94068541E+02,  7.88146967E+02,  3.01325929E+02,
2379516.500000000, A.D. 1802-Oct-18 00:00:00.0000, -4.990193165309080E+08, -5.614133820900629E+08, -2.671385759786873E+08,  9.70793642E+02,  7.21351775E+02,  2.83103472E+02,
2379576.500000000, A.D. 1802-Dec-17 00:00:00.0000, -4.491453240688126E+08, -6.021022162169389E+08, -2.772536970613301E+08,  1.04146109E+03,  6.49147634E+02,  2.66647111E+02,
2379636.500000000, A.D. 1803-Feb-15 00:00:00.0000, -3.961546662812206E+08, -6.386186940873116E+08, -2.854475930678678E+08,  1.10568002E+03,  5.72076613E+02,  2.52945436E+02,
2379696.500000000, A.D. 1803-Apr-16 00:00:00.0000, -3.404468621471366E+08, -6.707616811140348E+08, -2.916866955383535E+08,  1.16308530E+03,  4.90812146E+02,  2.43066952E+02,
2379756.500000000, A.D. 1803-Jun-15 00:00:00.0000, -2.824281409082264E+08, -6.983595806112335E+08, -2.959493865880487E+08,  1.21333388E+03,  4.06294952E+02,  2.38021936E+02,
2379816.500000000, A.D. 1803-Aug-14 00:00:00.0000, -2.225096044867172E+08, -7.212696374384431E+08, -2.982255372179683E+08,  1.25610273E+03,  3.20098071E+02,  2.38556781E+02,
2379876.500000000, A.D. 1803-Oct-13 00:00:00.0000, -1.611056123721514E+08, -7.393772557099077E+08, -2.985160744263334E+08,  1.29108803E+03,  2.35598298E+02,  2.44961151E+02,
2379936.500000000, A.D. 1803-Dec-12 00:00:00.0000, -9.863235194592589E+07, -7.525953566236866E+08, -2.968325836992493E+08,  1.31800519E+03,  1.62474843E+02,  2.57000519E+02,
2379996.500000000, A.D. 1804-Feb-10 00:00:00.0000, -3.550656260928419E+07, -7.608638057058972E+08, -2.931969548679352E+08,  1.33658968E+03,  1.30458946E+02,  2.74015310E+02,
2380056.500000000, A.D. 1804-Apr-10 00:00:00.0000,  2.785561083458104E+07, -7.641489202932349E+08, -2.876410714270262E+08,  1.34659849E+03,  1.69979681E+02,  2.95113715E+02,
2380116.500000000, A.D. 1804-Jun-09 00:00:00.0000,  9.103967634239039E+07, -7.624430612413005E+08, -2.802065419205239E+08,  1.34781226E+03,  2.51258398E+02,  3.19350567E+02,
2380176.500000000, A.D. 1804-Aug-08 00:00:00.0000,  1.536337939894826E+08, -7.557643235422698E+08, -2.709444753466808E+08,  1.34003802E+03,  3.46967541E+02,  3.45836904E+02,
2380236.500000000, A.D. 1804-Oct-07 00:00:00.0000,  2.152297467789890E+08, -7.441563330206109E+08, -2.599152997290068E+08,  1.32311262E+03,  4.48119280E+02,  3.73783479E+02,
2380296.500000000, A.D. 1804-Dec-06 00:00:00.0000,  2.754239059086312E+08, -7.276881387989911E+08, -2.471886172670953E+08,  1.29690681E+03,  5.51371995E+02,  4.02504025E+02,
2380356.500000000, A.D. 1805-Feb-04 00:00:00.0000,  3.338182331029177E+08, -7.064542006256762E+08, -2.328430925572338E+08,  1.26132994E+03,  6.54993187E+02,  4.31401054E+02,
2380416.500000000, A.D. 1805-Apr-05 00:00:00.0000,  3.900213399581261E+08, -6.805744740889442E+08, -2.169663710367330E+08,  1.21633556E+03,  7.57793301E+02,  4.59947370E+02,
2380476.500000000, A.D. 1805-Jun-04 00:00:00.0000,  4.436496341830457E+08, -6.501945748016027E+08, -1.996550182559206E+08,  1.16192776E+03,  8.58789632E+02,  4.87669153E+02,
2380536.500000000, A.D. 1805-Aug-03 00:00:00.0000,  4.943285793451837E+08, -6.154860079091201E+08, -1.810144719626994E+08,  1.09816855E+03,  9.57081282E+02,  5.14132521E+02,
2380596.500000000, A.D. 1805-Oct-02 00:00:00.0000,  5.416941042885484E+08, -5.766464502476165E+08, -1.611589982425991E+08,  1.02518656E+03,  1.05179696E+03,  5.38933747E+02,
2380656.500000000, A.D. 1805-Dec-01 00:00:00.0000,  5.853941775714997E+08, -5.339000674908060E+08, -1.402116424591568E+08,  9.43187648E+02,  1.14207201E+03,  5.61692678E+02,
2380716.500000000, A.D. 1806-Jan-30 00:00:00.0000,  6.250905749035947E+08, -4.874978267436400E+08, -1.183041586080185E+08,  8.52468824E+02,  1.22703890E+03,  5.82048806E+02,
2380776.500000000, A.D. 1806-Mar-31 00:00:00.0000,  6.604608680710756E+08, -4.377177836529183E+08, -9.557690482534249E+07,  7.53438670E+02,  1.30582503E+03,  5.99659549E+02,
2380836.500000000, A.D. 1806-May-30 00:00:00.0000,  6.912006534975352E+08, -3.848653069786183E+08, -7.217868899894606E+07,  6.46652768E+02,  1.37755489E+03,  6.14200361E+02,
2380896.500000000, A.D. 1806-Jul-29 00:00:00.0000,  7.170260280377182E+08, -3.292731918703331E+08, -4.826654590169679E+07,  5.32888999E+02,  1.44135553E+03,  6.25366390E+02,
2380956.500000000, A.D. 1806-Sep-27 00:00:00.0000,  7.376763322729819E+08, -2.713016082186843E+08, -2.400542294116886E+07,  4.13350238E+02,  1.49636478E+03,  6.32875541E+02,
2381016.500000000, A.D. 1806-Nov-26 00:00:00.0000,  7.529171652583539E+08, -2.113378352808550E+08,  4.322451262608945E+05,  2.90392242E+02,  1.54174184E+03,  6.36472815E+02,
2381076.500000000, A.D. 1807-Jan-25 00:00:00.0000,  7.625436568131943E+08, -1.497957149937539E+08,  2.486709584272992E+07,  1.71462876E+02,  1.57668026E+03,  6.35935839E+02,
2381136.500000000, A.D. 1807-Mar-26 00:00:00.0000,  7.663839765911082E+08, -8.711474680226485E+07,  4.911355987123057E+07,  1.01800957E+02,  1.60042300E+03,  6.31081551E+02,
2381196.500000000, A.D. 1807-May-25 00:00:00.0000,  7.643030613323282E+08, -2.375875433197561E+07,  7.298076915456836E+07,  1.74707410E+02,  1.61227969E+03,  6.21774050E+02,
2381256.500000000, A.D. 1807-Jul-24 00:00:00.0000,  7.562064945716943E+08,  3.978595151894044E+07,  9.627367227894980E+07,  3.03226416E+02,  1.61164557E+03,  6.07933649E+02,
2381316.500000000, A.D. 1807-Sep-22 00:00:00.0000,  7.420444694700980E+08,  1.030129988609351E+08,  1.187943827994793E+08,  4.41862631E+02,  1.59802199E+03,  5.89547254E+02,
2381376.500000000, A.D. 1807-Nov-21 00:00:00.0000,  7.218157419164165E+08,  1.653990430207451E+08,  1.403437783245567E+08,  5.82557127E+02,  1.57103778E+03,  5.66680385E+02,
2381436.500000000, A.D. 1808-Jan-20 00:00:00.0000,  6.955714657661498E+08,  2.264075798880292E+08,  1.607233634672404E+08,  7.22165560E+02,  1.53047105E+03,  5.39491481E+02,
2381496.500000000, A.D. 1808-Mar-20 00:00:00.0000,  6.634187446630684E+08,  2.854935283601260E+08,  1.797373930838487E+08,  8.58519100E+02,  1.47627040E+03,  5.08249667E+02,
2381556.500000000, A.D. 1808-May-19 00:00:00.0000,  6.255237487659737E+08,  3.421086232318748E+08,  1.971952581622094E+08,  9.89723045E+02,  1.40857472E+03,  4.73358331E+02,
2381616.500000000, A.D. 1808-Jul-18 00:00:00.0000,  5.821142132386780E+08,  3.957076014478678E+08,  2.129141065915485E+08,  1.11398934E+03,  1.32773058E+03,  4.35388884E+02,
2381676.500000000, A.D. 1808-Sep-16 00:00:00.0000,  5.334811129600070E+08,  4.457551423006467E+08,  2.267216618344484E+08,  1.22960221E+03,  1.23430635E+03,  3.95132679E+02,
2381736.500000000, A.D. 1808-Nov-15 00:00:00.0000,  4.799793039298038E+08,  4.917334699410915E+08,  2.384591817512086E+08,  1.33492788E+03,  1.12910245E+03,  3.53685134E+02,
2381796.500000000, A.D. 1809-Jan-14 00:00:00.0000,  4.220269493075359E+08,  5.331504933939167E+08,  2.479844924770563E+08,  1.42844193E+03,  1.01315824E+03,  3.12584116E+02,
2381856.500000000, A.D. 1809-Mar-15 00:00:00.0000,  3.601035613954870E+08,  5.695482763531814E+08,  2.551749975085271E+08,  1.50876398E+03,  8.87758652E+02,  2.74024910E+02,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000,  2.947465137894037E+08,  6.005115983082286E+08,  2.599305574187463E+08,  1.57469431E+03,  7.54449421E+02,  2.41119569E+02,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000,  2.265459592314327E+08,  6.256763278738046E+08,  2.621761270732149E+08,  1.62524896E+03,  6.15089242E+02,  2.17926437E+02,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000,  1.561381558882824E+08,  6.447372928142781E+08,  2.618640301561795E+08,  1.65969015E+03,  4.72036643E+02,  2.08512395E+02,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000,  8.419727536474913E+07,  6.574553022794347E+08,  2.589757476171625E+08,  1.67754972E+03,  3.28903388E+02,  2.14693925E+02,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000,  1.142585723901816E+07,  6.636630124996301E+08,  2.535231219456599E+08,  1.67864351E+03,  1.94646970E+02,  2.34542290E+02,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000, -6.145582990013358E+07,  6.632693471809375E+08,  2.455488942025103E+08,  1.66307561E+03,  1.14895956E+02,  2.63804178E+02,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000, -1.337211866583871E+08,  6.562622354006127E+08,  2.351265191772245E+08,  1.63123181E+03,  1.82023793E+02,  2.98238958E+02,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000, -2.046490656500577E+08,  6.427094958227141E+08,  2.223592358239159E+08,  1.58376252E+03,  3.07562789E+02,  3.34630653E+02,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000, -2.735355201268714E+08,  6.227578297324425E+08,  2.073784222046759E+08,  1.52155663E+03,  4.38940856E+02,  3.70762171E+02,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000, -3.397050850502175E+08,  5.966299351144985E+08,  1.903412858844665E+08,  1.44570785E+03,  5.66550434E+02,  4.05133728E+02,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000, -4.025212051401746E+08,  5.646198720394632E+08,  1.714279818073984E+08,  1.35747624E+03,  6.87118871E+02,  4.36727430E+02,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000, -4.613954675925549E+08,  5.270868889531492E+08,  1.508382744089015E+08,  1.25824755E+03,  7.98862398E+02,  4.64854567E+02,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000, -5.157953813794154E+08,  4.844480105439696E+08,  1.287878838892548E+08,  1.14949365E+03,  9.00597631E+02,  4.89061475E+02,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000, -5.652505008146900E+08,  4.371696918034390E+08,  1.055046562813513E+08,  1.03273735E+03,  9.91498364E+02,  5.09069984E+02,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000, -6.093568333757050E+08,  3.857588879122840E+08,  8.122469623243646E+07,  9.09525678E+02,  1.07100366E+03,  5.24737417E+02,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000, -6.477795267915745E+08,  3.307538906645558E+08,  5.618859519029574E+07,  7.81418503E+02,  1.13876962E+03,  5.36027732E+02,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000, -6.802539200966520E+08,  2.727152425444005E+08,  3.063786452558082E+07,  6.50007600E+02,  1.19463549E+03,  5.42989365E+02,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000, -7.065850971038448E+08,  2.122169947239434E+08,  4.811661417161286E+06,  5.17009614E+02,  1.23859510E+03,  5.45737520E+02,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000, -7.266461552081584E+08,  1.498385345955564E+08, -2.105613168251150E+07,  3.84591741E+02,  1.27077097E+03,  5.44439821E+02,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000, -7.403754012348648E+08,  8.615715469201863E+07, -4.673943079209736E+07,  2.56696071E+02,  1.29139079E+03,  5.39304786E+02,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000, -7.477726988681527E+08,  2.174146144489872E+07, -7.202206313995869E+07,  1.46706512E+02,  1.30076596E+03,  5.30572886E+02,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000, -7.488952025257304E+08, -4.285432267899481E+07, -9.669947444601686E+07,  1.18104713E+02,  1.29927288E+03,  5.18510108E+02,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000, -7.438526982957563E+08, -1.070951456920324E+08, -1.205800486050865E+08,  2.03333038E+02,  1.28733695E+03,  5.03404032E+02,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000, -7.328027228693554E+08, -1.704690297799556E+08, -1.434860670816014E+08,  3.17911871E+02,  1.26541924E+03,  4.85562522E+02,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000, -7.159456290584090E+08, -2.324901520354623E+08, -1.652543501342199E+08,  4.35681066E+02,  1.23400603E+03,  4.65315239E+02,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000, -6.935197298812331E+08, -2.927011757628224E+08, -1.857366217323619E+08,  5.51161766E+02,  1.19360078E+03,  4.43018395E+02,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000, -6.657966275728166E+08, -3.506749128955153E+08, -2.047996400810696E+08,  6.62388049E+02,  1.14471857E+03,  4.19063457E+02,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000, -6.330767836370791E+08, -4.060154115746677E+08, -2.223251349738132E+08,  7.68311724E+02,  1.08788273E+03,  3.93890760E+02,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000, -5.956854017413083E+08, -4.583585677684473E+08, -2.382095989750642E+08,  8.68225256E+02,  1.02362361E+03,  3.68009450E+02,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000, -5.539686433699920E+08, -5.073723386946535E+08, -2.523639622072607E+08,  9.61584143E+02,  9.52479791E+02,  3.42025184E+02,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -5.082901884203905E+08, -5.527566440874573E+08, -2.647131855455592E+08,  1.04793805E+03,  8.75002092E+02,  3.16676086E+02,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -4.590281349366992E+08, -5.942430302305722E+08, -2.751958003377476E+08,  1.12689897E+03,  7.91761974E+02,  2.92873654E+02,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -4.065722396557778E+08, -6.315941696443461E+08, -2.837634225098274E+08,  1.19812444E+03,  7.03367721E+02,  2.71735273E+02,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -3.513214682924790E+08, -6.646032381118884E+08, -2.903802524403143E+08,  1.26130762E+03,  6.10496688E+02,  2.54575150E+02,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -2.936818302046310E+08, -6.930932309878886E+08, -2.950225830924215E+08,  1.31617121E+03,  5.13965503E+02,  2.42796933E+02,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -2.340644742447028E+08, -7.169162583516006E+08, -2.976783281422378E+08,  1.36246362E+03,  4.14903693E+02,  2.37639580E+02,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -1.728840157913127E+08, -7.359528507994928E+08, -2.983465785143598E+08,  1.39995664E+03,  3.15262041E+02,  2.39824545E+02,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000, -1.105570550989212E+08, -7.501112970997783E+08, -2.970371918460758E+08,  1.42844433E+03,  2.19668836E+02,  2.49301819E+02,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000, -4.750085847912937E+07, -7.593270471073020E+08, -2.937704244504753E+08,  1.44774279E+03,  1.43807086E+02,  2.65289760E+02,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000,  1.586782729020349E+07, -7.635621898188025E+08, -2.885766057613956E+08,  1.45769079E+03,  1.34732755E+02,  2.86570605E+02,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000,  7.913386215128939E+07, -7.628050137600988E+08, -2.814958546884905E+08,  1.45815122E+03,  2.04103420E+02,  3.11821735E+02,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000,  1.418847378677815E+08, -7.570696631627898E+08, -2.725778397204970E+08,  1.44901312E+03,  3.02734092E+02,  3.39825396E+02,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000,  2.037115628193722E+08, -7.463958986709589E+08, -2.618815822506129E+08,  1.43019455E+03,  4.09885034E+02,  3.69545330E+02,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000,  2.642100402624560E+08, -7.308489509402281E+08, -2.494752961838603E+08,  1.40164615E+03,  5.19633905E+02,  4.00124843E+02,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000,  3.229814710953671E+08, -7.105194710842978E+08, -2.354362617396015E+08,  1.36335529E+03,  6.29570754E+02,  4.30855143E+02,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000,  3.796338121077044E+08, -6.855235743477050E+08, -2.198507287144194E+08,  1.31535115E+03,  7.38285586E+02,  4.61139672E+02,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000,  4.337828083851850E+08, -6.560029669028865E+08, -2.028138425266966E+08,  1.25771045E+03,  8.44715977E+02,  4.90463973E+02,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000,  4.850532361509545E+08, -6.221251324139068E+08, -1.844295819573927E+08,  1.19056418E+03,  9.47935305E+02,  5.18373031E+02,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000,  5.330802831581075E+08, -5.840835782424988E+08, -1.648107036669013E+08,  1.11410535E+03,  1.04707195E+03,  5.44455327E+02,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000,  5.775110876136681E+08, -5.420981108008288E+08, -1.440786805047857E+08,  1.02859840E+03,  1.14127543E+03,  5.68332188E+02,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000,  6.180064593836944E+08, -4.964151151645728E+08, -1.223636212988533E+08,  9.34390991E+02,  1.22970226E+03,  5.89651169E+02,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000,  6.542428120226452E+08, -4.473078056347857E+08, -9.980415671089092E+07,  8.31930445E+02,  1.31151142E+03,  6.08082519E+02,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000,  6.859143233119570E+08, -3.950764216212352E+08, -7.654727845979165E+07,  7.21790383E+02,  1.38586538E+03,  6.23318010E+02,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000,  7.127353314839909E+08, -3.400483125161020E+08, -5.274811178136057E+07,  6.04722555E+02,  1.45193468E+03,  6.35071665E+02,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000,  7.344429878394186E+08, -2.825778683916965E+08, -2.856960156918492E+07,  4.81783064E+02,  1.50890549E+03,  6.43082049E+02,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000,  7.508001692511874E+08, -2.230462446294261E+08, -4.182092329471428E+06,  3.54729812E+02,  1.55598963E+03,  6.47115914E+02,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000,  7.615986364499376E+08, -1.618608197132759E+08,  2.023721844299065E+07,  2.27786424E+02,  1.59243667E+03,  6.46973041E+02,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000,  7.666624226006708E+08, -9.945431178849514E+07,  4.450497953951597E+07,  1.20609550E+02,  1.61754822E+03,  6.42492184E+02,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000,  7.658514288857610E+08, -3.628349115445664E+07,  6.843256043061325E+07,  1.30663651E+02,  1.63069397E+03,  6.33558087E+02,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000,  7.590651742542806E+08,  2.717258346205265E+07,  9.182712204911596E+07,  2.47954974E+02,  1.63132948E+03,  6.20109582E+02,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000,  7.462466221889064E+08,  9.041488212965593E+07,  1.144929044356831E+08,  3.85145028E+02,  1.61901512E+03,  6.02148819E+02,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000,  7.273860123060529E+08,  1.529273489362187E+08,  1.362327541798483E+08,  5.25910481E+02,  1.59343588E+03,  5.79751867E+02,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000,  7.025245827428793E+08,  2.141805263118874E+08,  1.568498982031490E+08,  6.65905601E+02,  1.55442145E+03,  5.53081116E+02,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000,  6.717580433672531E+08,  2.736359152428846E+08,  1.761499708466696E+08,  8.02701311E+02,  1.50196565E+03,  5.22400361E+02,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000,  6.352396481789598E+08,  3.307510970761747E+08,  1.939432877707247E+08,  9.34353360E+02,  1.43624455E+03,  4.88094258E+02,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000,  5.931827016348890E+08,  3.849856241624291E+08,  2.100473527713758E+08,  1.05909143E+03,  1.35763210E+03,  4.50695353E+02,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000,  5.458623054244971E+08,  4.358076298506170E+08,  2.242895557056637E+08,  1.17524460E+03,  1.26671265E+03,  4.10924462E+02,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  4.936161462382689E+08,  4.827010977674805E+08,  2.365100195167946E+08,  1.28123619E+03,  1.16428942E+03,  3.69754504E+02,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  4.368441568907263E+08,  5.251736630230035E+08,  2.465645287512072E+08,  1.37560375E+03,  1.05138941E+03,  3.28514071E+02,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  3.760068741462954E+08,  5.627647722160937E+08,  2.543274547264209E+08,  1.45702922E+03,  9.29266227E+02,  2.89049976E+02,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  3.116223591877908E+08,  5.950539767061517E+08,  2.596945767251899E+08,  1.52437224E+03,  7.99406877E+02,  2.53943361E+02,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  2.442615955915259E+08,  6.216691094177912E+08,  2.625856970125419E+08,  1.57670254E+03,  6.63559893E+02,  2.26640510E+02,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  1.745423610149613E+08,  6.422940468587737E+08,  2.629469334019113E+08,  1.61332843E+03,  5.23840433E+02,  2.11017901E+02,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  1.031216150266764E+08,  6.566757328190812E+08,  2.607525721274685E+08,  1.63381874E+03,  3.83127784E+02,  2.09780727E+02,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000,  3.068654250932815E+07,  6.646301647147816E+08,  2.560063828974813E+08,  1.63801647E+03,  2.46887167E+02,  2.22549017E+02,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000, -4.205552083378547E+07,  6.660470652275989E+08,  2.487423143881055E+08,  1.62604279E+03,  1.35347956E+02,  2.46020320E+02,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000, -1.143879829162346E+08,  6.608929859337860E+08,  2.390245050031689E+08,  1.59829075E+03,  1.34846746E+02,  2.76031292E+02,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000, -1.855963668887402E+08,  6.492126753538535E+08,  2.269465838582541E+08,  1.55540906E+03,  2.40542064E+02,  3.09083213E+02,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000, -2.549797634867879E+08,  6.311286281525441E+08,  2.126302715696411E+08,  1.49827683E+03,  3.64594181E+02,  3.42671309E+02,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000, -3.218619600630115E+08,  6.068388213252323E+08,  1.962233260617482E+08,  1.42797105E+03,  4.87425775E+02,  3.75093447E+02,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000, -3.856018550667044E+08,  5.766127101146386E+08,  1.778969044961599E+08,  1.34572911E+03,  6.04192111E+02,  4.05205369E+02,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000, -4.456028336454695E+08,  5.407856826709125E+08,  1.578424513180189E+08,  1.25290889E+03,  7.12746943E+02,  4.32243092E+02,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000, -5.013208062997223E+08,  4.997522214866676E+08,  1.362682370775749E+08,  1.15094955E+03,  8.11811660E+02,  4.55709288E+02,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000, -5.522707183935784E+08,  4.539580603297988E+08,  1.133956798947829E+08,  1.04133579E+03,  9.00544070E+02,  4.75301223E+02,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000, -5.980314137342856E+08,  4.038916616590000E+08,  8.945558574054146E+07,  9.25569339E+02,  9.78395079E+02,  4.90863078E+02,
