            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2379096.500000000, A.D. 1801-Aug-24 00:00:00.0000, -7.387422078667084E+08,  1.922740444555808E+07, -1.864339509667997E+07,  7.85133466E+01,  6.62317182E+02,  2.73205951E+02,
2379156.500000000, A.D. 1801-Oct-23 00:00:00.0000, -7.384024390283771E+08, -4.669800297907372E+07, -4.324946296383531E+07,  1.24887724E+02,  6.63744907E+02,  2.69581501E+02,
2379216.500000000, A.D. 1801-Dec-22 00:00:00.0000, -7.316179338592445E+08, -1.122093932546950E+08, -6.747496583280289E+07,  1.89041655E+02,  6.59431383E+02,  2.64043873E+02,
2379276.500000000, A.D. 1802-Feb-20 00:00:00.0000, -7.185021054767153E+08, -1.767441055925620E+08, -9.111386214047670E+07,  2.57814411E+02,  6.49339867E+02,  2.56644299E+02,
2379336.500000000, A.D. 1802-Apr-21 00:00:00.0000, -6.992250212283183E+08, -2.397583225295737E+08, -1.139691259089934E+08,  3.27693575E+02,  6.33464729E+02,  2.47458109E+02,
2379396.500000000, A.D. 1802-Jun-20 00:00:00.0000, -6.740096272329774E+08, -3.007321507763012E+08, -1.358545108150277E+08,  3.97217254E+02,  6.11832927E+02,  2.36589678E+02,
2379456.500000000, A.D. 1802-Aug-19 00:00:00.0000, -6.431275136916822E+08, -3.591740465883186E+08, -1.565960531646225E+08,  4.65489346E+02,  5.84506362E+02,  2.24180404E+02,
2379516.500000000, A.D. 1802-Oct-18 00:00:00.0000, -6.068943310172158E+08, -4.146245748087745E+08, -1.760333144788875E+08,  5.31814170E+02,  5.51585103E+02,  2.10421192E+02,
2379576.500000000, A.D. 1802-Dec-17 00:00:00.0000, -5.656650017713907E+08, -4.666595047451537E+08, -1.940203696276332E+08,  5.95581802E+02,  5.13211789E+02,  1.95572051E+02,
2379636.500000000, A.D. 1803-Feb-15 00:00:00.0000, -5.198288319465922E+08, -5.148922589745162E+08, -2.104265499198700E+08,  6.56226130E+02,  4.69577895E+02,  1.79992914E+02,
2379696.500000000, A.D. 1803-Apr-16 00:00:00.0000, -4.698046187785982E+08, -5.589757463769840E+08, -2.251369560269449E+08,  7.13208636E+02,  4.20933711E+02,  1.64191667E+02,
2379756.500000000, A.D. 1803-Jun-15 00:00:00.0000, -4.160358331701708E+08, -5.986036340133208E+08, -2.380527647264298E+08,  7.66012828E+02,  3.67606754E+02,  1.48895434E+02,
2379816.500000000, A.D. 1803-Aug-14 00:00:00.0000, -3.589859592842839E+08, -6.335111142658973E+08, -2.490913522969970E+08,  8.14143617E+02,  3.10041966E+02,  1.35141341E+02,
2379876.500000000, A.D. 1803-Oct-13 00:00:00.0000, -2.991340327716761E+08, -6.634752155175319E+08, -2.581862545326560E+08,  8.57129190E+02,  2.48906105E+02,  1.24341154E+02,
2379936.500000000, A.D. 1803-Dec-12 00:00:00.0000, -2.369704131300723E+08, -6.883147227787166E+08, -2.652869896030736E+08,  8.94524232E+02,  1.85422258E+02,  1.18178136E+02,
2379996.500000000, A.D. 1804-Feb-10 00:00:00.0000, -1.729928209064471E+08, -7.078897767432626E+08, -2.703587701547756E+08,  9.25913864E+02,  1.22796721E+02,  1.18141521E+02,
2380056.500000000, A.D. 1804-Apr-10 00:00:00.0000, -1.077026558400140E+08, -7.221011975405322E+08, -2.733821219543599E+08,  9.50917887E+02,  7.46301143E+01,  1.24822115E+02,
2380116.500000000, A.D. 1804-Jun-09 00:00:00.0000, -4.160158758041215E+07, -7.308895861983905E+08, -2.743524297197427E+08,  9.69195101E+02,  8.46706211E+01,  1.37631344E+02,
2380176.500000000, A.D. 1804-Aug-08 00:00:00.0000,  2.481158134111523E+07, -7.342342594980305E+08, -2.732794301035325E+08,  9.80447554E+02,  1.44677945E+02,  1.55258176E+02,
2380236.500000000, A.D. 1804-Oct-07 00:00:00.0000,  9.104379035688920E+07, -7.321520638215426E+08, -2.701866683929822E+08,  9.84424618E+02,  2.18174914E+02,  1.76299253E+02,
2380296.500000000, A.D. 1804-Dec-06 00:00:00.0000,  1.566103486839501E+08, -7.246960887493043E+08, -2.651109265634786E+08,  9.80926772E+02,  2.95911111E+02,  1.99577131E+02,
2380356.500000000, A.D. 1805-Feb-04 00:00:00.0000,  2.210373493932980E+08, -7.119543230488031E+08, -2.581016376472527E+08,  9.69809111E+02,  3.75261411E+02,  2.24183821E+02,
2380416.500000000, A.D. 1805-Apr-05 00:00:00.0000,  2.838638799274452E+08, -6.940482800751500E+08, -2.492202952321837E+08,  9.50984544E+02,  4.54930517E+02,  2.49423773E+02,
2380476.500000000, A.D. 1805-Jun-04 00:00:00.0000,  3.446440592534877E+08, -6.711316034900812E+08, -2.385398618971054E+08,  9.24426704E+02,  5.33994483E+02,  2.74748416E+02,
2380536.500000000, A.D. 1805-Aug-03 00:00:00.0000,  4.029489251342538E+08, -6.433886658271679E+08, -2.261441803458352E+08,  8.90172594E+02,  6.11660686E+02,  2.99707138E+02,
2380596.500000000, A.D. 1805-Oct-02 00:00:00.0000,  4.583682052696294E+08, -6.110331768756099E+08, -2.121273920506003E+08,  8.48325107E+02,  6.87192467E+02,  3.23915121E+02,
2380656.500000000, A.D. 1805-Dec-01 00:00:00.0000,  5.105119818651189E+08, -5.743068033121847E+08, -1.965933636798537E+08,  7.99055602E+02,  7.59882793E+02,  3.47033313E+02,
2380716.500000000, A.D. 1806-Jan-30 00:00:00.0000,  5.590122815478638E+08, -5.334777887257357E+08, -1.796551166711917E+08,  7.42606857E+02,  8.29045568E+02,  3.68756354E+02,
2380776.500000000, A.D. 1806-Mar-31 00:00:00.0000,  6.035246129382175E+08, -4.888395817655990E+08, -1.614342613017671E+08,  6.79297200E+02,  8.94014271E+02,  3.88805530E+02,
2380836.500000000, A.D. 1806-May-30 00:00:00.0000,  6.437294682728677E+08, -4.407094631810714E+08, -1.420604314941072E+08,  6.09527398E+02,  9.54143957E+02,  4.06924917E+02,
2380896.500000000, A.D. 1806-Jul-29 00:00:00.0000,  6.793337977180835E+08, -3.894271539934914E+08, -1.216707138760411E+08,  5.33794136E+02,  1.00881499E+03,  4.22879546E+02,
2380956.500000000, A.D. 1806-Sep-27 00:00:00.0000,  7.100724817410302E+08, -3.353533915164587E+08, -1.004090645697048E+08,  4.52720118E+02,  1.05743773E+03,  4.36454918E+02,
2381016.500000000, A.D. 1806-Nov-26 00:00:00.0000,  7.357098084108659E+08, -2.788684643830201E+08, -7.842571031284660E+07,  3.67131493E+02,  1.09945784E+03,  4.47457396E+02,
2381076.500000000, A.D. 1807-Jan-25 00:00:00.0000,  7.560409550447867E+08, -2.203706825244611E+08, -5.587652537401384E+07,  2.78295470E+02,  1.13436190E+03,  4.55715207E+02,
2381136.500000000, A.D. 1807-Mar-26 00:00:00.0000,  7.708934781633825E+08, -1.602747560252031E+08, -3.292237415714329E+07,  1.88867757E+02,  1.16168324E+03,  4.61079863E+02,
2381196.500000000, A.D. 1807-May-25 00:00:00.0000,  7.801288215503454E+08, -9.901006875308098E+07, -9.728413273995178E+06,  1.08513711E+02,  1.18100794E+03,  4.63427907E+02,
2381256.500000000, A.D. 1807-Jul-24 00:00:00.0000,  7.836438196539792E+08, -3.701882242433898E+07,  1.353665409258077E+07,  8.70302829E+01,  1.19198087E+03,  4.62662895E+02,
2381316.500000000, A.D. 1807-Sep-22 00:00:00.0000,  7.813721899416198E+08,  2.524597814805197E+07,  3.670138301453189E+07,  1.55824770E+02,  1.19431170E+03,  4.58717560E+02,
2381376.500000000, A.D. 1807-Nov-21 00:00:00.0000,  7.732859977463495E+08,  8.732272106464039E+07,  5.959245854069070E+07,  2.49866959E+02,  1.18778071E+03,  4.51556183E+02,
2381436.500000000, A.D. 1808-Jan-20 00:00:00.0000,  7.593970769529668E+08,  1.487435831576879E+08,  8.203564070122556E+07,  3.49049009E+02,  1.17224456E+03,  4.41177173E+02,
2381496.500000000, A.D. 1808-Mar-20 00:00:00.0000,  7.397583549683040E+08,  2.090371479088772E+08,  1.038567885318595E+08,  4.48916295E+02,  1.14764151E+03,  4.27615924E+02,
2381556.500000000, A.D. 1808-May-19 00:00:00.0000,  7.144650659359137E+08,  2.677312720168853E+08,  1.248829738567408E+08,  5.47515985E+02,  1.11399642E+03,  4.10948127E+02,
2381616.500000000, A.D. 1808-Jul-18 00:00:00.0000,  6.836558033018935E+08,  3.243562037120592E+08,  1.449436830172445E+08,  6.43506009E+02,  1.07142504E+03,  3.91293836E+02,
2381676.500000000, A.D. 1808-Sep-16 00:00:00.0000,  6.475133587776004E+08,  3.784479650876910E+08,  1.638721097236678E+08,  7.35753238E+02,  1.02013772E+03,  3.68822834E+02,
2381736.500000000, A.D. 1808-Nov-15 00:00:00.0000,  6.062652862409405E+08,  4.295519994938582E+08,  1.815065371765409E+08,  8.23221584E+02,  9.60442313E+02,  3.43762327E+02,
2381796.500000000, A.D. 1809-Jan-14 00:00:00.0000,  5.601841460573436E+08,  4.772270844933398E+08,  1.976918084524315E+08,  9.04938515E+02,  8.92746343E+02,  3.16408908E+02,
2381856.500000000, A.D. 1809-Mar-15 00:00:00.0000,  5.095873563359517E+08,  5.210494769419500E+08,  2.122808689298921E+08,  9.79988075E+02,  8.17558650E+02,  2.87148483E+02,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000,  4.548365792014996E+08,  5.606172701842561E+08,  2.251363719281746E+08,  1.04751445E+03,  7.35490937E+02,  2.56491409E+02,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000,  3.963365851572555E+08,  5.955549209961705E+08,  2.361323290256938E+08,  1.10673014E+03,  6.47260872E+02,  2.25137372E+02,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000,  3.345335361926119E+08,  6.255178869027777E+08,  2.451557806323525E+08,  1.15692621E+03,  5.53700761E+02,  1.94098560E+02,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000,  2.699126216133242E+08,  6.501972928134967E+08,  2.521084544553685E+08,  1.19748304E+03,  4.55783490E+02,  1.64930566E+02,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000,  2.029950059972478E+08,  6.693245529272935E+08,  2.569083830143909E+08,  1.22788109E+03,  3.54705201E+02,  1.40110539E+02,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000,  1.343340630368152E+08,  6.826758438802561E+08,  2.594914398040378E+08,  1.24771066E+03,  2.52193439E+02,  1.23341150E+02,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000,  6.451088335904419E+07,  6.900763093331529E+08,  2.598127493223799E+08,  1.25668038E+03,  1.52095165E+02,  1.18656813E+02,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000, -5.870945179944189E+06,  6.914038764397727E+08,  2.578479269962681E+08,  1.25462388E+03,  7.48555615E+01,  1.27408313E+02,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000, -7.619123595425808E+07,  6.865925749395808E+08,  2.535941087811150E+08,  1.24150427E+03,  1.06323201E+02,  1.46786225E+02,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000, -1.458197201436522E+08,  6.756352132818831E+08,  2.470707192085015E+08,  1.21741618E+03,  1.99025440E+02,  1.72531229E+02,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000, -2.141230939859877E+08,  6.585853014361037E+08,  2.383199399508616E+08,  1.18258511E+03,  2.98340916E+02,  2.01316876E+02,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000, -2.804724812607819E+08,  6.355581142772930E+08,  2.274068434936679E+08,  1.13736403E+03,  3.96431135E+02,  2.31009529E+02,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000, -3.442511591481763E+08,  6.067308233089665E+08,  2.144191693668008E+08,  1.08222752E+03,  4.90933157E+02,  2.60259858E+02,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000, -4.048623794459249E+08,  5.723416063719556E+08,  1.994667171406342E+08,  1.01776335E+03,  5.80485469E+02,  2.88170464E+02,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000, -4.617371196189119E+08,  5.326877285995651E+08,  1.826803578945531E+08,  9.44662367E+02,  6.64062753E+02,  3.14108602E+02,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000, -5.143415629252794E+08,  4.881225912319204E+08,  1.642106704854433E+08,  8.63707175E+02,  7.40820436E+02,  3.37608255E+02,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000, -5.621841220859853E+08,  4.390517868568265E+08,  1.442262233912289E+08,  7.75761101E+02,  8.10048825E+02,  3.58318610E+02,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000, -6.048218263717759E+08,  3.859282245852497E+08,  1.229115328782556E+08,  6.81759515E+02,  8.71157541E+02,  3.75975881E+02,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000, -6.418659273752345E+08,  3.292464487270018E+08,  1.004647470088140E+08,  5.82708379E+02,  9.23669134E+02,  3.90386941E+02,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000, -6.729865709162621E+08,  2.695362811392623E+08,  7.709511075590509E+07,  4.79702290E+02,  9.67214963E+02,  4.01418972E+02,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000, -6.979164392749460E+08,  2.073559369337403E+08,  5.302027086225526E+07,  3.74001081E+02,  1.00153100E+03,  4.08992219E+02,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000, -7.164533068321717E+08,  1.432847907082545E+08,  2.846348826356624E+07,  2.67327315E+02,  1.02645281E+03,  4.13074412E+02,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000, -7.284614820776535E+08,  7.791597978585096E+07,  3.650828406930193E+06,  1.63364317E+02,  1.04190958E+03,  4.13676120E+02,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000, -7.338721334825071E+08,  1.184901038963700E+07, -2.119160771980244E+07,  8.07680282E+01,  1.04791735E+03,  4.10846743E+02,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000, -7.326825598038456E+08, -5.431746567284413E+07, -4.584035250074860E+07,  1.05432211E+02,  1.04457183E+03,  4.04671073E+02,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000, -7.249544842368628E+08, -1.199925537289791E+08, -7.007708692550373E+07,  1.99541532E+02,  1.03204104E+03,  3.95266508E+02,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000, -7.108114696471208E+08, -1.845995623135775E+08, -9.369095447973545E+07,  3.02062190E+02,  1.01055829E+03,  3.82781100E+02,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000, -6.904355676221931E+08, -2.475819043754873E+08, -1.164806452940762E+08,  4.04159721E+02,  9.80415524E+02,  3.67392706E+02,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000, -6.640633576432272E+08, -3.084083713607600E+08, -1.382562253853364E+08,  5.03498086E+02,  9.41957448E+02,  3.49309760E+02,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000, -6.319814930366447E+08, -3.665777286988961E+08, -1.588406950510666E+08,  5.98870751E+02,  8.95576525E+02,  3.28774380E+02,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -5.945218940424124E+08, -4.216226124352365E+08, -1.780712743849971E+08,  6.89413683E+02,  8.41709013E+02,  3.06069130E+02,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -5.520567123531010E+08, -4.731127323957836E+08, -1.958004225288150E+08,  7.74416384E+02,  7.80832202E+02,  2.81529749E+02,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -5.049932014752849E+08, -5.206574002782109E+08, -2.118966014496233E+08,  8.53261148E+02,  7.13463319E+02,  2.55568161E+02,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -4.537685714089326E+08, -5.639074078957710E+08, -2.262447967041728E+08,  9.25399511E+02,  6.40160884E+02,  2.28713807E+02,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -3.988449286120861E+08, -6.025563205170417E+08, -2.387468234340731E+08,  9.90342030E+02,  5.61530642E+02,  2.01688262E+02,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -3.407043737249055E+08, -6.363412358796954E+08, -2.493214383944855E+08,  1.04765362E+03,  4.78241680E+02,  1.75538662E+02,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -2.798443126985410E+08, -6.650430677744966E+08, -2.579042817590185E+08,  1.09695155E+03,  3.91069241E+02,  1.51859249E+02,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000, -2.167730108576991E+08, -6.884864151895816E+08, -2.644476732677510E+08,  1.13790480E+03,  3.01022193E+02,  1.33063227E+02,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000, -1.520054261305378E+08, -7.065390924317023E+08, -2.689202914730232E+08,  1.17023438E+03,  2.09818608E+02,  1.22339206E+02,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000, -8.605933479044600E+07, -7.191113699235976E+08, -2.713067551458067E+08,  1.19371401E+03,  1.22500721E+02,  1.22440471E+02,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000, -1.945174775395935E+07, -7.261549786158696E+08, -2.716071268742709E+08,  1.20817119E+03,  7.01733970E+01,  1.33608206E+02,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000,  4.730439048996051E+07, -7.276619383297890E+08, -2.698363610947968E+08,  1.21348846E+03,  1.20903390E+02,  1.53419244E+02,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000,  1.137032222472515E+08, -7.236632543252445E+08, -2.660237121702500E+08,  1.20960470E+03,  2.10653844E+02,  1.78782488E+02,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000,  1.792487425049178E+08, -7.142275088958728E+08, -2.602121126473001E+08,  1.19651647E+03,  3.06459238E+02,  2.07273911E+02,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000,  2.434573315684249E+08, -6.994593880734929E+08, -2.524575353416051E+08,  1.17427930E+03,  4.02982051E+02,  2.37264063E+02,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000,  3.058600809627905E+08, -6.794981721017804E+08, -2.428283490533884E+08,  1.14300895E+03,  4.98395894E+02,  2.67669733E+02,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000,  3.660049269798812E+08, -6.545162037923776E+08, -2.314046725498868E+08,  1.10288249E+03,  5.91598359E+02,  2.97735308E+02,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000,  4.234586315467565E+08, -6.247173411681244E+08, -2.182777285129208E+08,  1.05413942E+03,  6.81713806E+02,  3.26898498E+02,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000,  4.778086314245561E+08, -5.903354198472830E+08, -2.035492049449058E+08,  9.97082679E+02,  7.67963018E+02,  3.54714817E+02,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000,  5.286647773837767E+08, -5.516327165300728E+08, -1.873306209462622E+08,  9.32079833E+02,  8.49621290E+02,  3.80815753E+02,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000,  5.756609849524117E+08, -5.088984136800773E+08, -1.697426957344624E+08,  8.59564674E+02,  9.26004168E+02,  4.04885444E+02,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000,  6.184568251530123E+08, -4.624470586765671E+08, -1.509147173605451E+08,  7.80039817E+02,  9.96463623E+02,  4.26647644E+02,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000,  6.567390683187246E+08, -4.126170189387828E+08, -1.309839108759090E+08,  6.94081829E+02,  1.06038870E+03,  4.45858523E+02,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000,  6.902231895047172E+08, -3.597689050831469E+08, -1.100947961964281E+08,  6.02352257E+02,  1.11720833E+03,  4.62302879E+02,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000,  7.186548580708736E+08, -3.042839548278530E+08, -8.839853119100642E+07,  5.05623886E+02,  1.16639529E+03,  4.75792433E+02,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000,  7.418114189318204E+08, -2.465623624722572E+08, -6.605223447611676E+07,  4.04851317E+02,  1.20747088E+03,  4.86165411E+02,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000,  7.595033611155078E+08, -1.870215339111032E+08, -4.321828136495691E+07,  3.01397090E+02,  1.24000990E+03,  4.93286952E+02,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000,  7.715757779526092E+08, -1.260942394093569E+08, -2.006356248528631E+07,  1.97993508E+02,  1.26364581E+03,  4.97050037E+02,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000,  7.779098214517016E+08, -6.422665145651527E+07,  3.241299860332357E+06,  1.05335344E+02,  1.27807603E+03,  4.97376793E+02,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000,  7.784241351717455E+08, -1.876247020182806E+06,  2.652278413064208E+07,  8.89221156E+01,  1.28306704E+03,  4.94220051E+02,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000,  7.730762416145626E+08,  6.049045130560087E+07,  4.960535936069624E+07,  1.73858122E+02,  1.27845944E+03,  4.87565085E+02,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000,  7.618638795073999E+08,  1.224003178901470E+08,  7.231244177093749E+07,  2.78929748E+02,  1.26417267E+03,  4.77431567E+02,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000,  7.448262568861052E+08,  1.833762599336352E+08,  9.446741994371231E+07,  3.86672856E+02,  1.24020945E+03,  4.63875747E+02,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000,  7.220451825725228E+08,  2.429400717264023E+08,  1.158947574276660E+08,  4.93351017E+02,  1.20665976E+03,  4.46992956E+02,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000,  6.936460394185078E+08,  3.006155189804622E+08,  1.364211758319088E+08,  5.97200016E+02,  1.16370424E+03,  4.26920637E+02,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000,  6.597985637731029E+08,  3.559316671797531E+08,  1.558769228860577E+08,  6.96946583E+02,  1.11161702E+03,  4.03842277E+02,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000,  6.207173698718109E+08,  4.084264441868358E+08,  1.740971187552086E+08,  7.91499371E+02,  1.05076765E+03,  3.77992938E+02,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  5.766621640392652E+08,  4.576504484431432E+08,  1.909231843107005E+08,  8.79864645E+02,  9.81622409E+02,  3.49667639E+02,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  5.279376023563482E+08,  5.031709812508636E+08,  2.062043404082364E+08,  9.61122740E+02,  9.04744668E+02,  3.19235069E+02,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  4.748927226076697E+08,  5.445762787476687E+08,  2.197991670398414E+08,  1.03442508E+03,  8.20794989E+02,  2.87161306E+02,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  4.179198858573359E+08,  5.814799021735947E+08,  2.315772043925732E+08,  1.09899926E+03,  7.30531528E+02,  2.54052876E+02,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  3.574531711493470E+08,  6.135252494410422E+08,  2.414205806588008E+08,  1.15415745E+03,  6.34813075E+02,  2.20737853E+02,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  2.939661780391570E+08,  6.403901149569608E+08,  2.492256363518537E+08,  1.19930614E+03,  5.34610769E+02,  1.88421085E+02,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  2.279691765143490E+08,  6.617912150366323E+08,  2.549045134264969E+08,  1.23395581E+03,  4.31046478E+02,  1.58969436E+02,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000,  1.600055749778011E+08,  6.774885968234352E+08,  2.583866771123145E+08,  1.25773008E+03,  3.25523188E+02,  1.35327161E+02,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000,  9.064769405888028E+07,  6.872898313516898E+08,  2.596203326841194E+08,  1.27037352E+03,  2.20259528E+02,  1.21588564E+02,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000,  2.049184563595610E+07,  6.910538641414403E+08,  2.585736899087155E+08,  1.27175774E+03,  1.21570435E+02,  1.21255793E+02,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000, -4.984726502085064E+07,  6.886944132955980E+08,  2.552360353529406E+08,  1.26188536E+03,  7.18112456E+01,  1.34002283E+02,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000, -1.197427592900021E+08,  6.801827978638277E+08,  2.496185699927798E+08,  1.24089154E+03,  1.38189712E+02,  1.55886580E+02,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000, -1.885623470888298E+08,  6.655500801770416E+08,  2.417549717122625E+08,  1.20904289E+03,  2.34807437E+02,  1.82682098E+02,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000, -2.556755320911950E+08,  6.448883986111749E+08,  2.317016409430501E+08,  1.16673355E+03,  3.33123142E+02,  2.11446590E+02,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000, -3.204611377845228E+08,  6.183514242817993E+08,  2.195376078878697E+08,  1.11447862E+03,  4.28467213E+02,  2.40351367E+02,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000, -3.823149891543194E+08,  5.861538597959427E+08,  2.053640767554047E+08,  1.05290518E+03,  5.19016473E+02,  2.68241509E+02,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000, -4.406575903726799E+08,  5.485699354636587E+08,  1.893035963515032E+08,  9.82741148E+02,  6.03617243E+02,  2.94347505E+02,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000, -4.949416163876190E+08,  5.059308878106077E+08,  1.714988578897456E+08,  9.04802715E+02,  6.81390367E+02,  3.18130628E+02,
