            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2380116.500000000, A.D. 1804-Jun-09 00:00:00.0000,  2.031766432414069E+08, -6.849075841686380E+08, -3.713937979272310E+08,  5.80497556E+03,  3.59227927E+03,  2.12014653E+03,
2380176.500000000, A.D. 1804-Aug-08 00:00:00.0000,  2.649668700893095E+08, -6.665347727743406E+08, -3.595336184724919E+08,  5.79332324E+03,  4.08782180E+03,  2.39732380E+03,
2380236.500000000, A.D. 1804-Oct-07 00:00:00.0000,  3.249339830626010E+08, -6.435620223210782E+08, -3.451927274836994E+08,  5.72451996E+03,  4.59948033E+03,  2.68244634E+03,
2380296.500000000, A.D. 1804-Dec-06 00:00:00.0000,  3.826385500286747E+08, -6.160966019009197E+08, -3.284426149886038E+08,  5.59449191E+03,  5.12211206E+03,  2.97241446E+03,
2380356.500000000, A.D. 1805-Feb-04 00:00:00.0000,  4.376455800454962E+08, -5.842778840724093E+08, -3.093723172101333E+08,  5.39976864E+03,  5.64993506E+03,  3.26381716E+03,
2380416.500000000, A.D. 1805-Apr-05 00:00:00.0000,  4.895274531018387E+08, -5.482781281089269E+08, -2.880887648577110E+08,  5.13761641E+03,  6.17656468E+03,  3.55294849E+03,
2380476.500000000, A.D. 1805-Jun-04 00:00:00.0000,  5.378671339286470E+08, -5.083030946662113E+08, -2.647170304200807E+08,  4.80617406E+03,  6.69507165E+03,  3.83583848E+03,
2380536.500000000, A.D. 1805-Aug-03 00:00:00.0000,  5.822616694979950E+08, -4.645924408608542E+08, -2.394004461039331E+08,  4.40459103E+03,  7.19806218E+03,  4.10829762E+03,
2380596.500000000, A.D. 1805-Oct-02 00:00:00.0000,  6.223259702988780E+08, -4.174198383474357E+08, -2.123005620958488E+08,  3.93317107E+03,  7.67778079E+03,  4.36597474E+03,
2380656.500000000, A.D. 1805-Dec-01 00:00:00.0000,  6.576968487336540E+08, -3.670927651071647E+08, -1.835969174502846E+08,  3.39353814E+03,  8.12623547E+03,  4.60442754E+03,
2380716.500000000, A.D. 1806-Jan-30 00:00:00.0000,  6.880372733678541E+08, -3.139518935473368E+08, -1.534865824011763E+08,  2.78888423E+03,  8.53534433E+03,  4.81920493E+03,
2380776.500000000, A.D. 1806-Mar-31 00:00:00.0000,  7.130407998344612E+08, -2.583700198935965E+08, -1.221834436372937E+08,  2.12454730E+03,  8.89710225E+03,  5.00594004E+03,
2380836.500000000, A.D. 1806-May-30 00:00:00.0000,  7.324361102573779E+08, -2.007504782850961E+08, -8.991720294756478E+07,  1.41028638E+03,  9.20376444E+03,  5.16045205E+03,
2380896.500000000, A.D. 1806-Jul-29 00:00:00.0000,  7.459915660103478E+08, -1.415249867953668E+08, -5.693206205367377E+07,  6.78347709E+02,  9.44804229E+03,  5.27885389E+03,
2380956.500000000, A.D. 1806-Sep-27 00:00:00.0000,  7.535196757528079E+08, -8.115087419844131E+07, -2.348506970346658E+07,  3.98120498E+02,  9.62330622E+03,  5.35766286E+03,
2381016.500000000, A.D. 1806-Nov-26 00:00:00.0000,  7.548813680228479E+08, -2.010766814314185E+07,  1.015587715822656E+07,  1.12787901E+03,  9.72378841E+03,  5.39391013E+03,
2381076.500000000, A.D. 1807-Jan-25 00:00:00.0000,  7.499899292375880E+08,  4.110696317499578E+07,  4.371437914944068E+07,  1.98242601E+03,  9.74477734E+03,  5.38524449E+03,
2381136.500000000, A.D. 1807-Mar-26 00:00:00.0000,  7.388144554362272E+08,  1.019819066552452E+08,  7.690821692535134E+07,  2.86152029E+03,  9.68279467E+03,  5.33002524E+03,
2381196.500000000, A.D. 1807-May-25 00:00:00.0000,  7.213826904297045E+08,  1.619979006112527E+08,  1.094523464625859E+08,  3.74436232E+03,  9.53574602E+03,  5.22739967E+03,
2381256.500000000, A.D. 1807-Jul-24 00:00:00.0000,  6.977830997366675E+08,  2.206333513508850E+08,  1.410621598153343E+08,  4.61644628E+03,  9.30303602E+03,  5.07735991E+03,
2381316.500000000, A.D. 1807-Sep-22 00:00:00.0000,  6.681660421933962E+08,  2.773705810482601E+08,  1.714569572930584E+08,  5.46457992E+03,  8.98563970E+03,  4.88077528E+03,
2381376.500000000, A.D. 1807-Nov-21 00:00:00.0000,  6.327439308920631E+08,  3.317023786878402E+08,  2.003635574541058E+08,  6.27622100E+03,  8.58612390E+03,  4.63939698E+03,
2381436.500000000, A.D. 1808-Jan-20 00:00:00.0000,  5.917903089778219E+08,  3.831387088348076E+08,  2.275199637595042E+08,  7.03951874E+03,  8.10861513E+03,  4.35583378E+03,
2381496.500000000, A.D. 1808-Mar-20 00:00:00.0000,  5.456377808025078E+08,  4.312133916970387E+08,  2.526789831235709E+08,  7.74351995E+03,  7.55871282E+03,  4.03349919E+03,
2381556.500000000, A.D. 1808-May-19 00:00:00.0000,  4.946747857678258E+08,  4.754905900740625E+08,  2.756117043399755E+08,  8.37840758E+03,  6.94335028E+03,  3.67653283E+03,
2381616.500000000, A.D. 1808-Jul-18 00:00:00.0000,  4.393412705259257E+08,  5.155709119792134E+08,  2.961107345501271E+08,  8.93572259E+03,  6.27061055E+03,  3.28970243E+03,
2381676.500000000, A.D. 1808-Sep-16 00:00:00.0000,  3.801233330722329E+08,  5.510969488583572E+08,  3.139930962418544E+08,  9.40854500E+03,  5.54950754E+03,  2.87829796E+03,
2381736.500000000, A.D. 1808-Nov-15 00:00:00.0000,  3.175469624550928E+08,  5.817580826306967E+08,  3.291026953232938E+08,  9.79162029E+03,  4.78974861E+03,  2.44803934E+03,
2381796.500000000, A.D. 1809-Jan-14 00:00:00.0000,  2.521710367826721E+08,  6.072944390528681E+08,  3.413122984668320E+08,  1.00814243E+04,  4.00150401E+03,  2.00504802E+03,
2381856.500000000, A.D. 1809-Mar-15 00:00:00.0000,  1.845797860546756E+08,  6.274998800265466E+08,  3.505249670866330E+08,  1.02761640E+04,  3.19523734E+03,  1.55603029E+03,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000,  1.153749170722147E+08,  6.422239628452703E+08,  3.566749124546377E+08,  1.03757161E+04,  2.38175491E+03,  1.10925641E+03,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000,  4.516762029552102E+07,  6.513728527094934E+08,  3.597277711312374E+08,  1.03815101E+04,  1.57321436E+03,  6.79728650E+02,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000, -2.542932265688644E+07,  6.549092111500224E+08,  3.596803205264266E+08,  1.02963650E+04,  7.91486284E+02,  3.32964111E+02,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000, -9.580913090715535E+07,  6.528511041370547E+08,  3.565596627323468E+08,  1.01242912E+04,  2.82582245E+02,  3.93373516E+02,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000, -1.653781509561919E+08,  6.452700220062742E+08,  3.504219328009407E+08,  9.87026926E+03,  8.59688952E+02,  7.46513897E+02,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000, -2.335623702210455E+08,  6.322881285965554E+08,  3.413506004255677E+08,  9.54001970E+03,  1.57140069E+03,  1.12751997E+03,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000, -2.998132064218726E+08,  6.140748712163931E+08,  3.294544406066912E+08,  9.13977423E+03,  2.26011269E+03,  1.49743217E+03,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000, -3.636125006049646E+08,  5.908430758364271E+08,  3.148652424857937E+08,  8.67605940E+03,  2.91138845E+03,  1.84711509E+03,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000, -4.244766897042365E+08,  5.628446851075985E+08,  2.977353461260307E+08,  8.15550075E+03,  3.51955186E+03,  2.17266653E+03,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000, -4.819601392323613E+08,  5.303662709965546E+08,  2.782350785097845E+08,  7.58465383E+03,  4.08124342E+03,  2.47191790E+03,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000, -5.356576664872611E+08,  4.937244423518245E+08,  2.565501545091680E+08,  6.96986563E+03,  4.59430839E+03,  2.74357020E+03,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000, -5.852062985236892E+08,  4.532612568938809E+08,  2.328791019104943E+08,  6.31716851E+03,  5.05742553E+03,  2.98687697E+03,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000, -6.302863402586572E+08,  4.093397406006892E+08,  2.074307658766873E+08,  5.63220706E+03,  5.46990444E+03,  3.20148222E+03,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000, -6.706218081595637E+08,  3.623395863109596E+08,  1.804219288997323E+08,  4.92019805E+03,  5.83153537E+03,  3.38731357E+03,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000, -7.059803257712420E+08,  3.126530825610301E+08,  1.520750733567997E+08,  4.18592393E+03,  6.14246262E+03,  3.54450036E+03,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000, -7.361725642275288E+08,  2.606813245579990E+08,  1.226163122936293E+08,  3.43376744E+03,  6.40307403E+03,  3.67330671E+03,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000, -7.610513087834893E+08,  2.068307304395366E+08,  9.227349845314012E+07,  2.66781922E+03,  6.61390455E+03,  3.77407566E+03,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000, -7.805102216517894E+08,  1.515098714478849E+08,  6.127451456746884E+07,  1.89220820E+03,  6.77555413E+03,  3.84718303E+03,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000, -7.944823873454546E+08,  9.512661630669808E+07,  2.984574329334086E+07,  1.11267333E+03,  6.88862009E+03,  3.89300054E+03,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000, -8.029387007064983E+08,  3.808558915272873E+07, -1.789286329605036E+06,  3.58518771E+02,  6.95364414E+03,  3.91186775E+03,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000, -8.058861471094192E+08, -1.921407969330470E+07, -3.341108843151905E+07,  5.22488189E+02,  6.97107336E+03,  3.90407213E+03,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000, -8.033660279204655E+08, -7.638073372120634E+07, -6.480525942426521E+07,  1.29473494E+03,  6.94123483E+03,  3.86983708E+03,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000, -7.954521797099301E+08, -1.330319196825507E+08, -9.576337955995904E+07,  2.08042144E+03,  6.86432302E+03,  3.80931717E+03,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000, -7.822492053338405E+08, -1.887958922227372E+08, -1.260837912413558E+08,  2.86408206E+03,  6.74039886E+03,  3.72260011E+03,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000, -7.638907474163797E+08, -2.433129260192440E+08, -1.555722724159901E+08,  3.64143429E+03,  6.56939941E+03,  3.60971484E+03,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000, -7.405378239052310E+08, -2.962364624812478E+08, -1.840426204163466E+08,  4.40939541E+03,  6.35115712E+03,  3.47064535E+03,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000, -7.123772412673197E+08, -3.472341136045689E+08, -2.113171601304162E+08,  5.16504418E+03,  6.08542783E+03,  3.30535014E+03,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000, -6.796200779543996E+08, -3.959885514603147E+08, -2.372271904094827E+08,  5.90536412E+03,  5.77192614E+03,  3.11378731E+03,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000, -6.425002580951017E+08, -4.421983134627035E+08, -2.616133870808886E+08,  6.62714166E+03,  5.41036811E+03,  2.89594642E+03,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000, -6.012732057314733E+08, -4.855785381114131E+08, -2.843261700432174E+08,  7.32691242E+03,  5.00052061E+03,  2.65188997E+03,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -5.562145745131671E+08, -5.258616553324130E+08, -3.052260475214207E+08,  8.00092955E+03,  4.54225823E+03,  2.38181114E+03,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -5.076190412239168E+08, -5.627980519320412E+08, -3.241839479731231E+08,  8.64514631E+03,  4.03563010E+03,  2.08612519E+03,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -4.557991645721325E+08, -5.961567332057482E+08, -3.410815525675728E+08,  9.25521032E+03,  3.48094551E+03,  1.76564322E+03,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -4.010842846242431E+08, -6.257259840723777E+08, -3.558116279379375E+08,  9.82646800E+03,  2.87890441E+03,  1.42198491E+03,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -3.438194495639409E+08, -6.513140539417521E+08, -3.682783726571638E+08,  1.03539797E+04,  2.23087164E+03,  1.05886063E+03,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -2.843643569936150E+08, -6.727498739320905E+08, -3.783977822876615E+08,  1.08325450E+04,  1.53978355E+03,  6.87747753E+02,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -2.230922919659223E+08, -6.898838129984186E+08, -3.860980359045404E+08,  1.12567392E+04,  8.15868926E+02,  3.69814694E+02,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000, -1.603890337644996E+08, -7.025884753603826E+08, -3.913199038780251E+08,  1.16209598E+04,  2.42451334E+02,  4.14083765E+02,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000, -9.665171472850838E+07, -7.107595524501954E+08, -3.940171847725775E+08,  1.19194853E+04,  8.63350307E+02,  7.96198095E+02,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000, -3.228760977213837E+07, -7.143167237181691E+08, -3.941571673219268E+08,  1.21465452E+04,  1.70613348E+03,  1.25565820E+03,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000,  3.228717105355210E+07, -7.132046008095096E+08, -3.917211129493403E+08,  1.22964016E+04,  2.59298076E+03,  1.74512940E+03,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000,  9.664911606693844E+07, -7.073937149615877E+08, -3.867047588716197E+08,  1.23634429E+04,  3.51079633E+03,  2.25315394E+03,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000,  1.603688883193015E+08, -6.968815402940029E+08, -3.791188371822085E+08,  1.23422896E+04,  4.45247305E+03,  2.77390178E+03,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000,  2.230130758036987E+08, -6.816935289982355E+08, -3.689895952316074E+08,  1.22279112E+04,  5.41132657E+03,  3.30274177E+03,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000,  2.841461416740685E+08, -6.618841457627438E+08, -3.563593099476134E+08,  1.20157539E+04,  6.38025107E+03,  3.83520407E+03,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000,  3.433326006479223E+08, -6.375378797876189E+08, -3.412867840690127E+08,  1.17018781E+04,  7.35151258E+03,  4.36666024E+03,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000,  4.001394331748471E+08, -6.087702030848407E+08, -3.238478054262905E+08,  1.12831037E+04,  8.31669993E+03,  4.89221446E+03,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000,  4.541387661761999E+08, -5.757284312775958E+08, -3.041355451618404E+08,  1.07571606E+04,  9.26673851E+03,  5.40667627E+03,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000,  5.049108317117748E+08, -5.385924609429547E+08, -2.822608804838773E+08,  1.01228429E+04,  1.01919418E+04,  5.90457390E+03,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000,  5.520472061860449E+08, -4.975753271141325E+08, -2.583526103070235E+08,  9.38016184E+03,  1.10820935E+04,  6.38019361E+03,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000,  5.951543271931463E+08, -4.529235296489066E+08, -2.325575352544076E+08,  8.53049433E+03,  1.19265586E+04,  6.82763936E+03,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000,  6.338572828740005E+08, -4.049170688216169E+08, -2.050403703627346E+08,  7.57672477E+03,  1.27144240E+04,  7.24091057E+03,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000,  6.678038464241240E+08, -3.538691409005942E+08, -1.759834629783761E+08,  6.52338028E+03,  1.34346659E+04,  7.61399625E+03,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000,  6.966687085703011E+08, -3.001254181079122E+08, -1.455862755940769E+08,  5.37677303E+03,  1.40763447E+04,  7.94098370E+03,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000,  7.201578654278938E+08, -2.440628582199685E+08, -1.140646054047442E+08,  4.14521763E+03,  1.46288242E+04,  8.21618033E+03,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000,  7.380130908314385E+08, -1.860879906360085E+08, -8.164951312266360E+07,  2.83968651E+03,  1.50820099E+04,  8.43424544E+03,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000,  7.500163958773416E+08, -1.266346317358332E+08, -4.858593722607675E+07,  1.47810213E+03,  1.54266015E+04,  8.59032840E+03,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000,  7.559943727257490E+08, -6.616098465863346E+07, -1.513097359696369E+07,  2.85664787E+02,  1.56543512E+04,  8.68020877E+03,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000,  7.558223112048287E+08, -5.146110838260236E+06,  1.844818364272113E+07,  1.46857234E+03,  1.57583200E+04,  8.70043346E+03,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000,  7.494279502159235E+08,  5.591422596851555E+07,  5.187663623335265E+07,  2.94040638E+03,  1.57331205E+04,  8.64844526E+03,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000,  7.367947123514034E+08,  1.165123244120916E+08,  8.487449541068129E+07,  4.42637355E+03,  1.55751349E+04,  8.52269617E+03,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000,  7.179642973363948E+08,  1.761338774257978E+08,  1.171598883104444E+08,  5.90182362E+03,  1.52826985E+04,  8.32274010E+03,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000,  6.930384947929612E+08,  2.342637839303175E+08,  1.484522069264297E+08,  7.34733814E+03,  1.48562361E+04,  8.04929888E+03,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000,  6.621800861421326E+08,  2.903923462357039E+08,  1.784755432573745E+08,  8.74443591E+03,  1.42983417E+04,  7.70429637E+03,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000,  6.256127386267518E+08,  3.440217221571484E+08,  2.069622358293971E+08,  1.00753070E+04,  1.36137949E+04,  7.29085705E+03,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000,  5.836198272099769E+08,  3.946724881241361E+08,  2.336564473123856E+08,  1.13230565E+04,  1.28095083E+04,  6.81326731E+03,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000,  5.365421430340322E+08,  4.418901303302723E+08,  2.583176716449309E+08,  1.24720461E+04,  1.18944048E+04,  6.27689977E+03,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  4.847744836933771E+08,  4.852513023947281E+08,  2.807240802567994E+08,  1.35082376E+04,  1.08792290E+04,  5.68810345E+03,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  4.287611920527158E+08,  5.243696687418401E+08,  3.006756113373351E+08,  1.44195005E+04,  9.77629928E+03,  5.05406709E+03,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  3.689907244270326E+08,  5.589011633805230E+08,  3.179967102629687E+08,  1.51958610E+04,  8.59921461E+03,  4.38266740E+03,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  3.059893778101232E+08,  5.885485097356176E+08,  3.325386391646493E+08,  1.58296783E+04,  7.36253287E+03,  3.68232493E+03,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  2.403143375468008E+08,  6.130648890430098E+08,  3.441812989522616E+08,  1.63157411E+04,  6.08145059E+03,  2.96192062E+03,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  1.725462489207578E+08,  6.322566642350227E+08,  3.528345187903295E+08,  1.66512830E+04,  4.77154335E+03,  2.23094239E+03,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  1.032815049984416E+08,  6.459850967828931E+08,  3.584387826797128E+08,  1.68359153E+04,  3.44875368E+03,  1.50063960E+03,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000,  3.312445998299196E+07,  6.541670514152859E+08,  3.609653967932546E+08,  1.68714899E+04,  2.13064208E+03,  7.92387407E+02,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000, -3.732022422046636E+07,  6.567747189977663E+08,  3.604161213362310E+08,  1.67618988E+04,  8.51920066E+02,  2.96971454E+02,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000, -1.074549090544721E+08,  6.538344057019488E+08,  3.568222970253616E+08,  1.65128267E+04,  5.74065301E+02,  7.57354888E+02,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000, -1.766958357170081E+08,  6.454244802120014E+08,  3.502435217147313E+08,  1.61314703E+04,  1.76163009E+03,  1.41028197E+03,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000, -2.444793707169867E+08,  6.316725951188315E+08,  3.407659451561329E+08,  1.56262404E+04,  2.94922544E+03,  2.05202915E+03,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000, -3.102675407489380E+08,  6.127523108744422E+08,  3.285002554336628E+08,  1.50064615E+04,  4.08512781E+03,  2.66386963E+03,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000, -3.735527906967938E+08,  5.888792417425332E+08,  3.135794231317674E+08,  1.42820809E+04,  5.15747471E+03,  3.23884674E+03,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000, -4.338619482739434E+08,  5.603068730582139E+08,  2.961562882924224E+08,  1.34633992E+04,  6.15889387E+03,  3.77273435E+03,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000, -4.907593800677480E+08,  5.273221771801925E+08,  2.764010590384204E+08,  1.25608300E+04,  7.08399566E+03,  4.26259717E+03,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000, -5.438493709017977E+08,  4.902411402539086E+08,  2.544987829695158E+08,  1.15846938E+04,  7.92881218E+03,  4.70637543E+03,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000, -5.927777704852332E+08,  4.494043034769652E+08,  2.306468471015195E+08,  1.05450501E+04,  8.69054723E+03,  5.10269592E+03,
