            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2380656.500000000, A.D. 1805-Dec-01 00:00:00.0000,  6.999096567504159E+08, -4.266024259673750E+08, -1.181176358186148E+08,  1.29552510E+02,  1.71431951E+02,  1.17006061E+02,
2380716.500000000, A.D. 1806-Jan-30 00:00:00.0000,  7.300851233679963E+08, -3.722081058107784E+08, -1.023648743010080E+08,  1.19160659E+02,  1.75262587E+02,  1.11726186E+02,
2380776.500000000, A.D. 1806-Mar-31 00:00:00.0000,  7.556391864791842E+08, -3.154529213613437E+08, -8.596244844778866E+07,  1.09186815E+02,  1.78342715E+02,  1.06938037E+02,
2380836.500000000, A.D. 1806-May-30 00:00:00.0000,  7.763652304621850E+08, -2.566777712457680E+08, -6.900917608221285E+07,  9.99108628E+01,  1.80622656E+02,  1.02834941E+02,
2380896.500000000, A.D. 1806-Jul-29 00:00:00.0000,  7.920801771878884E+08, -1.962417782913355E+08, -5.160896143399756E+07,  9.16833552E+01,  1.82063059E+02,  9.96079054E+01,
2380956.500000000, A.D. 1806-Sep-27 00:00:00.0000,  8.026263771717852E+08, -1.345214127828641E+08, -3.387053298824807E+07,  8.49236328E+01,  1.82633477E+02,  9.74260875E+01,
2381016.500000000, A.D. 1806-Nov-26 00:00:00.0000,  8.078736018391067E+08, -7.190943072797905E+07, -1.590712752912422E+07,  8.00838630E+01,  1.82311680E+02,  9.64132361E+01,
2381076.500000000, A.D. 1807-Jan-25 00:00:00.0000,  8.077211152888238E+08, -8.813593402771948E+06,  2.163888427263729E+06,  7.75596422E+01,  1.81083590E+02,  9.66261057E+01,
2381136.500000000, A.D. 1807-Mar-26 00:00:00.0000,  8.020997968299978E+08,  5.434487063375492E+07,  2.022147135129910E+07,  7.75618041E+01,  1.78943739E+02,  9.80425043E+01,
2381196.500000000, A.D. 1807-May-25 00:00:00.0000,  7.909742985013714E+08,  1.171330957921971E+08,  3.814143809480858E+07,  8.00223320E+01,  1.75896194E+02,  1.00563883E+02,
2381256.500000000, A.D. 1807-Jul-24 00:00:00.0000,  7.743451901175313E+08,  1.791087266492084E+08,  5.579709308778504E+07,  8.46105224E+01,  1.71955935E+02,  1.04031232E+02,
2381316.500000000, A.D. 1807-Sep-22 00:00:00.0000,  7.522510411481308E+08,  2.398224183536193E+08,  7.305995674218217E+07,  9.08457379E+01,  1.67150667E+02,  1.08247829E+02,
2381376.500000000, A.D. 1807-Nov-21 00:00:00.0000,  7.247703846124998E+08,  2.988207128565686E+08,  8.980060105900003E+07,  9.82210549E+01,  1.61523123E+02,  1.13001470E+02,
2381436.500000000, A.D. 1808-Jan-20 00:00:00.0000,  6.920235052650075E+08,  3.556493098729300E+08,  1.058895971835872E+08,  1.06278291E+02,  1.55133922E+02,  1.18081534E+02,
2381496.500000000, A.D. 1808-Mar-20 00:00:00.0000,  6.541739616472124E+08,  4.098567281980462E+08,  1.211985725382408E+08,  1.14632804E+02,  1.48065112E+02,  1.23289711E+02,
2381556.500000000, A.D. 1808-May-19 00:00:00.0000,  6.114297635718379E+08,  4.609983671527030E+08,  1.356013818224383E+08,  1.22970569E+02,  1.40424576E+02,  1.28445469E+02,
2381616.500000000, A.D. 1808-Jul-18 00:00:00.0000,  5.640441249143069E+08,  5.086409386273026E+08,  1.489753807255268E+08,  1.31036090E+02,  1.32351557E+02,  1.33388046E+02,
2381676.500000000, A.D. 1808-Sep-16 00:00:00.0000,  5.123156933219803E+08,  5.523672313644751E+08,  1.612027916402224E+08,  1.38620200E+02,  1.24023509E+02,  1.37976525E+02,
2381736.500000000, A.D. 1808-Nov-15 00:00:00.0000,  4.565881616168788E+08,  5.917811448911653E+08,  1.721721433262028E+08,  1.45550682E+02,  1.15664286E+02,  1.42089084E+02,
2381796.500000000, A.D. 1809-Jan-14 00:00:00.0000,  3.972491827306764E+08,  6.265129276309526E+08,  1.817797652920821E+08,  1.51685985E+02,  1.07552843E+02,  1.45622063E+02,
2381856.500000000, A.D. 1809-Mar-15 00:00:00.0000,  3.347285201508633E+08,  6.562245067961197E+08,  1.899313027994359E+08,  1.56911397E+02,  1.00029674E+02,  1.48489152E+02,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000,  2.694953639618516E+08,  6.806147880057195E+08,  1.965432193628410E+08,  1.61136945E+02,  9.34942422E+01,  1.50620834E+02,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000,  2.020547844204463E+08,  6.994247937043080E+08,  2.015442479259399E+08,  1.64296356E+02,  8.83813864E+01,  1.51964106E+02,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000,  1.329433223938854E+08,  7.124424907826190E+08,  2.048767473630037E+08,  1.66346546E+02,  8.51033386E+01,  1.52482470E+02,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000,  6.272373973457713E+07,  7.195071349677123E+08,  2.064979161101672E+08,  1.67267276E+02,  8.39582899E+01,  1.52156155E+02,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000, -8.021011568883704E+06,  7.205129835247712E+08,  2.063808207030017E+08,  1.67060692E+02,  8.50403189E+01,  1.50982545E+02,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000, -7.869449586082016E+07,  7.154122277927772E+08,  2.045151964211955E+08,  1.65750664E+02,  8.82078969E+01,  1.48976803E+02,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000, -1.486940357820460E+08,  7.042170106778713E+08,  2.009079828552622E+08,  1.63381921E+02,  9.31360778E+01,  1.46172689E+02,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000, -2.174183305166579E+08,  6.870004106874313E+08,  1.955835625827401E+08,  1.60019166E+02,  9.94153880E+01,  1.42623585E+02,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000, -2.842752589091915E+08,  6.638963450261177E+08,  1.885836878626196E+08,  1.55746533E+02,  1.06640009E+02,  1.38403780E+02,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000, -3.486896484815798E+08,  6.350983448061384E+08,  1.799670851007215E+08,  1.50667920E+02,  1.14457400E+02,  1.33610031E+02,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000, -4.101108045842633E+08,  6.008572156985575E+08,  1.698087419464011E+08,  1.44908923E+02,  1.22583553E+02,  1.28363418E+02,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000, -4.680195922155196E+08,  5.614776374962484E+08,  1.581988933132470E+08,  1.38621259E+02,  1.30798655E+02,  1.22811400E+02,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000, -5.219348871077985E+08,  5.173138168901606E+08,  1.452417386303688E+08,  1.31990627E+02,  1.38934846E+02,  1.17129774E+02,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000, -5.714192145793139E+08,  4.687643085233377E+08,  1.310539274090945E+08,  1.25248746E+02,  1.46862350E+02,  1.11523808E+02,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000, -6.160834701264523E+08,  4.162661709273031E+08,  1.157628586355711E+08,  1.18689364E+02,  1.54476680E+02,  1.06227096E+02,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000, -6.555906268501151E+08,  3.602886450571212E+08,  9.950484915689956E+07,  1.12685570E+02,  1.61687868E+02,  1.01495770E+02,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000, -6.896583866123385E+08,  3.013265407117440E+08,  8.242322459670596E+07,  1.07700560E+02,  1.68412023E+02,  9.75949266E+01,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000, -7.180607654732851E+08,  2.398935103763404E+08,  6.466638479852637E+07,  1.04276280E+02,  1.74565281E+02,  9.47747864E+01,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000, -7.406286676988344E+08,  1.765153913276551E+08,  4.638589333016819E+07,  1.02979710E+02,  1.80060086E+02,  9.32376050E+01,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000, -7.572495080246252E+08,  1.117237784223539E+08,  2.773463932639343E+07,  1.04299780E+02,  1.84803645E+02,  9.31028672E+01,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000, -7.678659736997224E+08,  4.604995203728500E+07,  8.865106009681571E+06,  1.08527645E+02,  1.88698326E+02,  9.43838313E+01,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000, -7.724740486460632E+08, -1.998073409771667E+07, -1.007222550059860E+07,  1.15687809E+02,  1.91643670E+02,  9.69866525E+01,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000, -7.711204319285172E+08, -8.585392093880619E+07, -2.893031301875175E+07,  1.25562446E+02,  1.93539661E+02,  1.00732775E+02,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000, -7.638994635394429E+08, -1.510707217847092E+08, -4.756681762710300E+07,  1.37781350E+02,  1.94290909E+02,  1.05394069E+02,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000, -7.509496930291483E+08, -2.151515905619135E+08, -6.584519210198430E+07,  1.51916159E+02,  1.93811438E+02,  1.10727179E+02,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000, -7.324502111549969E+08, -2.776395802144629E+08, -8.363559336273989E+07,  1.67541880E+02,  1.92029897E+02,  1.16498597E+02,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000, -7.086168544940202E+08, -3.381030039394477E+08, -1.008156225053132E+08,  1.84263952E+02,  1.88895160E+02,  1.22498831E+02,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000, -6.796983617931780E+08, -3.961375378698094E+08, -1.172709053813048E+08,  2.01723985E+02,  1.84382438E+02,  1.28548033E+02,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000, -6.459725826795734E+08, -4.513678145598877E+08, -1.328955276438746E+08,  2.19596279E+02,  1.78500336E+02,  1.34496408E+02,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000, -6.077427907699006E+08, -5.034485500264177E+08, -1.475923362673303E+08,  2.37582005E+02,  1.71299628E+02,  1.40222019E+02,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -5.653341519421500E+08, -5.520652637558002E+08, -1.612731255717209E+08,  2.55404026E+02,  1.62885059E+02,  1.45627622E+02,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -5.190903796918144E+08, -5.969346503685561E+08, -1.738587251068705E+08,  2.72803197E+02,  1.53432274E+02,  1.50637408E+02,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -4.693706147905434E+08, -6.378046633119541E+08, -1.852790054705729E+08,  2.89536118E+02,  1.43213036E+02,  1.55194005E+02,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -4.165465279410255E+08, -6.744543496388464E+08, -1.954728145402262E+08,  3.05374031E+02,  1.32632747E+02,  1.59255881E+02,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -3.609996534097050E+08, -7.066934993008114E+08, -2.043878623194648E+08,  3.20102535E+02,  1.22283008E+02,  1.62795136E+02,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -3.031189542689779E+08, -7.343621509615502E+08, -2.119805655903036E+08,  3.33521842E+02,  1.13002174E+02,  1.65795642E+02,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -2.432986109331639E+08, -7.573299918023763E+08, -2.182158631570151E+08,  3.45447352E+02,  1.05904903E+02,  1.68251484E+02,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000, -1.819360117192813E+08, -7.754956819929347E+08, -2.230670114432556E+08,  3.55710397E+02,  1.02282559E+02,  1.70165631E+02,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000, -1.194299346243732E+08, -7.887861448246268E+08, -2.265153708173288E+08,  3.64159073E+02,  1.03266658E+02,  1.71548808E+02,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000, -5.617890255427816E+07, -7.971558397509012E+08, -2.285501879018928E+08,  3.70659076E+02,  1.09363116E+02,  1.72418529E+02,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000,  7.420311994346218E+06, -8.005860353175128E+08, -2.291683792337455E+08,  3.75094517E+02,  1.20260637E+02,  1.72798246E+02,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000,  7.097405724476430E+07, -7.990841049964721E+08, -2.283743221498432E+08,  3.77368695E+02,  1.35099242E+02,  1.72716613E+02,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000,  1.340930607200496E+08, -7.926828594921775E+08, -2.261796561045253E+08,  3.77404837E+02,  1.52881054E+02,  1.72206834E+02,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000,  1.963936032596510E+08, -7.814399138947407E+08, -2.226030950853952E+08,  3.75146790E+02,  1.72713577E+02,  1.71306081E+02,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000,  2.574986302554324E+08, -7.654371014489164E+08, -2.176702535477847E+08,  3.70559706E+02,  1.93871939E+02,  1.70054957E+02,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000,  3.170388223163826E+08, -7.447799387877909E+08, -2.114134869464176E+08,  3.63630733E+02,  2.15778265E+02,  1.68497016E+02,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000,  3.746536370621192E+08, -7.195971378789799E+08, -2.038717460637752E+08,  3.54369764E+02,  2.37963337E+02,  1.66678297E+02,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000,  4.299923515908900E+08, -6.900401558007119E+08, -1.950904424240204E+08,  3.42810292E+02,  2.60033875E+02,  1.64646875E+02,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000,  4.827151204409998E+08, -6.562827899212102E+08, -1.851213257669928E+08,  3.29010482E+02,  2.81649459E+02,  1.62452417E+02,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000,  5.324940641026002E+08, -6.185208010941991E+08, -1.740223696251918E+08,  3.13054624E+02,  3.02507501E+02,  1.60145706E+02,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000,  5.790144031058834E+08, -5.769715546311879E+08, -1.618576616732957E+08,  2.95055220E+02,  3.22333889E+02,  1.57778141E+02,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000,  6.219756589709910E+08, -5.318736659952846E+08, -1.486972943684909E+08,  2.75156205E+02,  3.40877426E+02,  1.55401173E+02,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000,  6.610929295397640E+08, -4.834866431668260E+08, -1.346172539623077E+08,  2.53538184E+02,  3.57906767E+02,  1.53065678E+02,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000,  6.960982464690000E+08, -4.320904948513387E+08, -1.196992995681547E+08,  2.30427382E+02,  3.73209005E+02,  1.50821234E+02,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000,  7.267420313765095E+08, -3.779852912151996E+08, -1.040308271352908E+08,  2.06111719E+02,  3.86589369E+02,  1.48715299E+02,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000,  7.527946560316200E+08, -3.214906555768534E+08, -8.770471269178635E+07,  1.80971187E+02,  3.97871701E+02,  1.46792295E+02,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000,  7.740481022252190E+08, -2.629451594178751E+08, -7.081912791276278E+07,  1.55538243E+02,  4.06899437E+02,  1.45092597E+02,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000,  7.903177265197496E+08, -2.027055877113955E+08, -5.347731768983966E+07,  1.30623264E+02,  4.13536961E+02,  1.43651448E+02,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000,  8.014441298048624E+08, -1.411460524779426E+08, -3.578733383356246E+07,  1.07577826E+02,  4.17671201E+02,  1.42497860E+02,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000,  8.072951165866175E+08, -7.865692304022841E+07, -1.786171692589544E+07,  8.87822521E+01,  4.19213356E+02,  1.41653538E+02,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000,  8.077677236719111E+08, -1.564353653637934E+07,  1.828843214889327E+05,  7.80281802E+01,  4.18100670E+02,  1.41131901E+02,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000,  8.027903107821287E+08,  4.747534164249901E+07,  1.822616564215822E+07,  7.88894221E+01,  4.14298179E+02,  1.40937281E+02,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000,  7.923246741882881E+08,  1.102693322005617E+08,  3.614469727298460E+07,  9.08353930E+01,  4.07800372E+02,  1.41064361E+02,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000,  7.763681445881737E+08,  1.722985672579010E+08,  5.381254306408370E+07,  1.09841210E+02,  3.98632672E+02,  1.41497898E+02,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000,  7.549556237899013E+08,  2.331161517846492E+08,  7.110197563246456E+07,  1.32261262E+02,  3.86852718E+02,  1.42212762E+02,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000,  7.281615142058202E+08,  2.922709851149015E+08,  8.788429429545078E+07,  1.55888580E+02,  3.72551408E+02,  1.43174298E+02,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000,  6.961014623984932E+08,  3.493109500340087E+08,  1.040307470092870E+08,  1.79453282E+02,  3.55853695E+02,  1.44338978E+02,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  6.589338529413360E+08,  4.037864905173301E+08,  1.194135637043896E+08,  2.02168738E+02,  3.36919207E+02,  1.45655315E+02,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  6.168609790893927E+08,  4.552545640357895E+08,  1.339070944002513E+08,  2.23499715E+02,  3.15942893E+02,  1.47065012E+02,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  5.701298011363841E+08,  5.032829519789659E+08,  1.473890476204215E+08,  2.43054427E+02,  2.93156102E+02,  1.48504315E+02,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  5.190322015525297E+08,  5.474548899038662E+08,  1.597418176736924E+08,  2.60534029E+02,  2.68828907E+02,  1.49905547E+02,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  4.639046591753836E+08,  5.873739763933672E+08,  1.708538883941140E+08,  2.75708426E+02,  2.43275293E+02,  1.51198818E+02,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  4.051272633809105E+08,  6.226692742414498E+08,  1.806212867945748E+08,  2.88404285E+02,  2.16864416E+02,  1.52313929E+02,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  3.431219848356265E+08,  6.530005126786613E+08,  1.889490621579202E+08,  2.98498679E+02,  1.90044328E+02,  1.53182449E+02,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000,  2.783501533386877E+08,  6.780632848908701E+08,  1.957527587345597E+08,  3.05915089E+02,  1.63391526E+02,  1.53739977E+02,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000,  2.113091113598654E+08,  6.975941124047431E+08,  2.009598446100208E+08,  3.10620042E+02,  1.37713950E+02,  1.53928581E+02,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000,  1.425280267449974E+08,  7.113752207377821E+08,  2.045110532404438E+08,  3.12619440E+02,  1.14258627E+02,  1.53699374E+02,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000,  7.256288243606815E+07,  7.192388863740965E+08,  2.063615977244928E+08,  3.11954136E+02,  9.50689669E+01,  1.53015187E+02,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000,  1.990700920101801E+06,  7.210712031643341E+08,  2.064822138588292E+08,  3.08694611E+02,  8.32351586E+01,  1.51853268E+02,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000, -6.859690492072347E+07,  7.168151186717511E+08,  2.048599904459967E+08,  3.02934847E+02,  8.17748207E+01,  1.50207924E+02,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000, -1.386007418356862E+08,  7.064725989946176E+08,  2.014989483451701E+08,  2.94785746E+02,  9.07397599E+01,  1.48092987E+02,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000, -2.074214501516761E+08,  6.901058367282819E+08,  1.964203422716084E+08,  2.84368638E+02,  1.07010803E+02,  1.45543953E+02,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000, -2.744671359503037E+08,  6.678374069243968E+08,  1.896626609238279E+08,  2.71809593E+02,  1.27265671E+02,  1.42619631E+02,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000, -3.391610320316044E+08,  6.398493334461584E+08,  1.812813155936017E+08,  2.57235448E+02,  1.49351896E+02,  1.39403026E+02,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000, -4.009489831900057E+08,  6.063810620013613E+08,  1.713480174304787E+08,  2.40772658E+02,  1.72049469E+02,  1.36001142E+02,
