            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2379216.500000000, A.D. 1801-Dec-22 00:00:00.0000, -5.666812815254737E+08, -4.241097879413190E+08, -1.757018883983518E+08,  2.05035934E+02,  1.32961696E+02,  1.05156833E+02,
2379276.500000000, A.D. 1802-Feb-20 00:00:00.0000, -5.206416942521281E+08, -4.735821759545587E+08, -2.003524796555889E+08,  2.24475075E+02,  1.26129444E+02,  1.06137887E+02,
2379336.500000000, A.D. 1802-Apr-21 00:00:00.0000, -4.698702560958298E+08, -5.187596841491298E+08, -2.231863981246055E+08,  2.43676777E+02,  1.18115049E+02,  1.06823529E+02,
2379396.500000000, A.D. 1802-Jun-20 00:00:00.0000, -4.148762489059628E+08, -5.592864111805513E+08, -2.440197207936705E+08,  2.62269879E+02,  1.09319296E+02,  1.07249284E+02,
2379456.500000000, A.D. 1802-Aug-19 00:00:00.0000, -3.562005576819690E+08, -5.948634256142906E+08, -2.626937776625227E+08,  2.79893949E+02,  1.00413443E+02,  1.07489258E+02,
2379516.500000000, A.D. 1802-Oct-18 00:00:00.0000, -2.944069792196192E+08, -6.252500880167809E+08, -2.790760867752295E+08,  2.96205155E+02,  9.24463436E+01,  1.07653678E+02,
2379576.500000000, A.D. 1802-Dec-17 00:00:00.0000, -2.300737687045810E+08, -6.502641573730459E+08, -2.930607162660237E+08,  3.10882718E+02,  8.69023085E+01,  1.07882904E+02,
2379636.500000000, A.D. 1803-Feb-15 00:00:00.0000, -1.637856483659048E+08, -6.697808083182403E+08, -3.045681241742561E+08,  3.23635220E+02,  8.54996912E+01,  1.08337373E+02,
2379696.500000000, A.D. 1803-Apr-16 00:00:00.0000, -9.612644944044259E+07, -6.837307159744176E+08, -3.135445426218585E+08,  3.34206209E+02,  8.95372532E+01,  1.09183400E+02,
2379756.500000000, A.D. 1803-Jun-15 00:00:00.0000, -2.767249834461585E+07, -6.920973734830476E+08, -3.199609783816857E+08,  3.42378747E+02,  9.92000944E+01,  1.10575838E+02,
2379816.500000000, A.D. 1803-Aug-14 00:00:00.0000,  4.101317686819432E+07, -6.949138342852236E+08, -3.238119161884298E+08,  3.47978696E+02,  1.13624072E+02,  1.12639965E+02,
2379876.500000000, A.D. 1803-Oct-13 00:00:00.0000,  1.093857858354963E+08, -6.922590409109838E+08, -3.251137989781219E+08,  3.50876676E+02,  1.31552925E+02,  1.15456022E+02,
2379936.500000000, A.D. 1803-Dec-12 00:00:00.0000,  1.769228710807908E+08, -6.842538902326595E+08, -3.239033544637732E+08,  3.50988742E+02,  1.51829131E+02,  1.19049840E+02,
2379996.500000000, A.D. 1804-Feb-10 00:00:00.0000,  2.431276034990428E+08, -6.710571786745641E+08, -3.202358362960722E+08,  3.48275907E+02,  1.73531775E+02,  1.23391474E+02,
2380056.500000000, A.D. 1804-Apr-10 00:00:00.0000,  3.075313265436737E+08, -6.528615519225286E+08, -3.141832397739611E+08,  3.42742699E+02,  1.95948473E+02,  1.28401409E+02,
2380116.500000000, A.D. 1804-Jun-09 00:00:00.0000,  3.696954228399568E+08, -6.298895371500866E+08, -3.058325307107805E+08,  3.34434962E+02,  2.18517558E+02,  1.33961918E+02,
2380176.500000000, A.D. 1804-Aug-08 00:00:00.0000,  4.292125885759455E+08, -6.023897379466475E+08, -2.952839276432936E+08,  3.23437128E+02,  2.40782420E+02,  1.39930374E+02,
2380236.500000000, A.D. 1804-Oct-07 00:00:00.0000,  4.857076030566654E+08, -5.706332465962198E+08, -2.826492663797826E+08,  3.09869233E+02,  2.62361906E+02,  1.46151861E+02,
2380296.500000000, A.D. 1804-Dec-06 00:00:00.0000,  5.388376671381721E+08, -5.349103124678810E+08, -2.680504674345336E+08,  2.93883962E+02,  2.82932278E+02,  1.52469509E+02,
2380356.500000000, A.D. 1805-Feb-04 00:00:00.0000,  5.882923938678132E+08, -4.955272710075974E+08, -2.516181111690397E+08,  2.75664042E+02,  3.02216347E+02,  1.58732079E+02,
2380416.500000000, A.D. 1805-Apr-05 00:00:00.0000,  6.337935323029698E+08, -4.528037583621390E+08, -2.334901357113302E+08,  2.55420492E+02,  3.19976817E+02,  1.64799022E+02,
2380476.500000000, A.D. 1805-Jun-04 00:00:00.0000,  6.750944823570806E+08, -4.070702018786387E+08, -2.138106552090815E+08,  2.33392498E+02,  3.36012010E+02,  1.70543512E+02,
2380536.500000000, A.D. 1805-Aug-03 00:00:00.0000,  7.119796597418623E+08, -3.586655768485653E+08, -1.927288957968765E+08,  2.09850358E+02,  3.50152930E+02,  1.75854023E+02,
2380596.500000000, A.D. 1805-Oct-02 00:00:00.0000,  7.442637660119480E+08, -3.079354092513925E+08, -1.703982422390213E+08,  1.85104451E+02,  3.62261053E+02,  1.80634921E+02,
2380656.500000000, A.D. 1805-Dec-01 00:00:00.0000,  7.717910107453029E+08, -2.552300158954609E+08, -1.469753930758381E+08,  1.59526987E+02,  3.72226515E+02,  1.84806429E+02,
2380716.500000000, A.D. 1806-Jan-30 00:00:00.0000,  7.944343092589993E+08, -2.009029505228135E+08, -1.226196101766911E+08,  1.33603150E+02,  3.79966478E+02,  1.88304204E+02,
2380776.500000000, A.D. 1806-Mar-31 00:00:00.0000,  8.120944957546152E+08, -1.453096321199571E+08, -9.749205333461086E+07,  1.08056479E+02,  3.85423595E+02,  1.91078707E+02,
2380836.500000000, A.D. 1806-May-30 00:00:00.0000,  8.246995774222138E+08, -8.880613366429260E+07, -7.175519105483931E+07,  8.41758386E+01,  3.88564525E+02,  1.93094458E+02,
2380896.500000000, A.D. 1806-Jul-29 00:00:00.0000,  8.322040416790453E+08, -3.174810882673099E+07, -4.557227710889518E+07,  6.46557615E+01,  3.89378456E+02,  1.94329257E+02,
2380956.500000000, A.D. 1806-Sep-27 00:00:00.0000,  8.345882289653710E+08,  2.551017589909842E+07, -1.910687838935834E+07,  5.48373549E+01,  3.87875645E+02,  1.94773388E+02,
2381016.500000000, A.D. 1806-Nov-26 00:00:00.0000,  8.318577902546622E+08,  8.261672401960216E+07,  7.477554489520842E+06,  5.96446778E+01,  3.84085975E+02,  1.94428869E+02,
2381076.500000000, A.D. 1807-Jan-25 00:00:00.0000,  8.240432318943235E+08,  1.392226286590417E+08,  3.401808404518668E+07,  7.59653771E+01,  3.78057549E+02,  1.93308740E+02,
2381136.500000000, A.D. 1807-Mar-26 00:00:00.0000,  8.111995430156698E+08,  1.949828528885431E+08,  6.035266172069445E+07,  9.76626056E+01,  3.69855313E+02,  1.91436405E+02,
2381196.500000000, A.D. 1807-May-25 00:00:00.0000,  7.934059162375585E+08,  2.495569993554220E+08,  8.632049499040076E+07,  1.21274027E+02,  3.59559752E+02,  1.88845056E+02,
2381256.500000000, A.D. 1807-Jul-24 00:00:00.0000,  7.707655581568145E+08,  3.026100818656199E+08,  1.117624121099402E+08,  1.45225444E+02,  3.47265687E+02,  1.85577179E+02,
2381316.500000000, A.D. 1807-Sep-22 00:00:00.0000,  7.434055772496743E+08,  3.538133248395909E+08,  1.365212370067146E+08,  1.68727127E+02,  3.33081209E+02,  1.81684158E+02,
2381376.500000000, A.D. 1807-Nov-21 00:00:00.0000,  7.114769448165143E+08,  4.028450109501377E+08,  1.604421836980972E+08,  1.91316592E+02,  3.17126820E+02,  1.77226002E+02,
2381436.500000000, A.D. 1808-Jan-20 00:00:00.0000,  6.751545244030441E+08,  4.493914009058847E+08,  1.833732815326864E+08,  2.12684536E+02,  2.99534922E+02,  1.72271199E+02,
2381496.500000000, A.D. 1808-Mar-20 00:00:00.0000,  6.346371499614390E+08,  4.931477336953522E+08,  2.051658361705556E+08,  2.32603636E+02,  2.80449831E+02,  1.66896740E+02,
2381556.500000000, A.D. 1808-May-19 00:00:00.0000,  5.901477321979855E+08,  5.338193371350910E+08,  2.256749404977201E+08,  2.50896598E+02,  2.60028679E+02,  1.61188311E+02,
2381616.500000000, A.D. 1808-Jul-18 00:00:00.0000,  5.419333846604892E+08,  5.711228634235058E+08,  2.447600426996015E+08,  2.67420483E+02,  2.38443839E+02,  1.55240671E+02,
2381676.500000000, A.D. 1808-Sep-16 00:00:00.0000,  4.902655397429427E+08,  6.047876641615803E+08,  2.622855795814215E+08,  2.82058299E+02,  2.15888092E+02,  1.49158203E+02,
2381736.500000000, A.D. 1808-Nov-15 00:00:00.0000,  4.354400234777601E+08,  6.345573161296947E+08,  2.781216812387570E+08,  2.94714037E+02,  1.92584952E+02,  1.43055573E+02,
2381796.500000000, A.D. 1809-Jan-14 00:00:00.0000,  3.777770588609362E+08,  6.601913205679064E+08,  2.921449587116449E+08,  3.05309401E+02,  1.68809203E+02,  1.37058338E+02,
2381856.500000000, A.D. 1809-Mar-15 00:00:00.0000,  3.176211680888404E+08,  6.814669787124575E+08,  3.042393772900208E+08,  3.13781352E+02,  1.44928946E+02,  1.31303235E+02,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000,  2.553409211831827E+08,  6.981814454277344E+08,  3.142972181823573E+08,  3.20080018E+02,  1.21495308E+02,  1.25937651E+02,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000,  1.913284872812924E+08,  7.101539673546655E+08,  3.222201328102552E+08,  3.24166751E+02,  9.94407833E+01,  1.21117568E+02,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000,  1.259989415150482E+08,  7.172283013797836E+08,  3.279202900632112E+08,  3.26012194E+02,  8.05032153E+01,  1.17003123E+02,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000,  5.978926933825615E+07,  7.192752886651235E+08,  3.313216069274060E+08,  3.25594322E+02,  6.78577475E+01,  1.13750988E+02,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000, -6.842995262257988E+06,  7.161955672871537E+08,  3.323610569108636E+08,  3.22896461E+02,  6.55708807E+01,  1.11503387E+02,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000, -7.342155373636363E+07,  7.079223900198779E+08,  3.309900429112214E+08,  3.17905375E+02,  7.46855674E+01,  1.10374774E+02,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000, -1.394536056788618E+08,  6.944244967394538E+08,  3.271758134955872E+08,  3.10609521E+02,  9.17941541E+01,  1.10438715E+02,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000, -2.044326537569562E+08,  6.757089691510684E+08,  3.209028907352547E+08,  3.00997650E+02,  1.13157356E+02,  1.11718444E+02,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000, -2.678419012137516E+08,  6.518240080778331E+08,  3.121744843213577E+08,  2.89058037E+02,  1.36555508E+02,  1.14183994E+02,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000, -3.291582710876411E+08,  6.228615273297729E+08,  3.010138437747483E+08,  2.74778665E+02,  1.60816275E+02,  1.17756536E+02,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000, -3.878570752053985E+08,  5.889594559756622E+08,  2.874654994120389E+08,  2.58148875E+02,  1.85274663E+02,  1.22317992E+02,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000, -4.434173334439967E+08,  5.503036245232112E+08,  2.715963342776748E+08,  2.39163250E+02,  2.09498811E+02,  1.27722518E+02,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000, -4.953277198802602E+08,  5.071291171963157E+08,  2.534964320221753E+08,  2.17829162E+02,  2.33163485E+02,  1.33806791E+02,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000, -5.430930593226362E+08,  4.597209360131974E+08,  2.332796256815494E+08,  1.94180829E+02,  2.55989425E+02,  1.40397416E+02,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000, -5.862412973012850E+08,  4.084138479908289E+08,  2.110836849462268E+08,  1.68306987E+02,  2.77712427E+02,  1.47315261E+02,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000, -6.243307980691168E+08,  3.535912959683440E+08,  1.870700815112169E+08,  1.40412230E+02,  2.98066961E+02,  1.54377481E+02,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000, -6.569577961160234E+08,  2.956832666674363E+08,  1.614232762984355E+08,  1.10979253E+02,  3.16777853E+02,  1.61398263E+02,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000, -6.837637818010952E+08,  2.351630345396982E+08,  1.343494825915458E+08,  8.13055313E+01,  3.33557184E+02,  1.68189281E+02,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000, -7.044425983451266E+08,  1.725427543871253E+08,  1.060748846736521E+08,  5.57082662E+01,  3.48105070E+02,  1.74560609E+02,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000, -7.187469771994605E+08,  1.083679243131495E+08,  7.684331186132383E+07,  4.80313423E+01,  3.60113625E+02,  1.80322523E+02,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000, -7.264942428110812E+08,  4.321078232753419E+07,  4.691338665666447E+07,  6.86804455E+01,  3.69273602E+02,  1.85288415E+02,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000, -7.275709417514708E+08, -2.233723376780732E+07,  1.655519903951302E+07,  1.03843462E+02,  3.75283239E+02,  1.89278844E+02,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000, -7.219361792836899E+08, -8.767376814121406E+07, -1.395341103941121E+07,  1.44491306E+02,  3.77858776E+02,  1.92126613E+02,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000, -7.096234672460994E+08, -1.521943377629988E+08, -4.433086251150232E+07,  1.87769410E+02,  3.76745995E+02,  1.93682667E+02,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000, -6.907409786583935E+08, -2.153013642107391E+08, -7.429601282592501E+07,  2.32447933E+02,  3.71732151E+02,  1.93822595E+02,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000, -6.654701664005671E+08, -2.764131532876005E+08, -1.035723734388605E+08,  2.77730710E+02,  3.62657644E+02,  1.92453516E+02,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000, -6.340627845290427E+08, -3.349725186336166E+08, -1.318922197294634E+08,  3.22952459E+02,  3.49426959E+02,  1.89521262E+02,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000, -5.968363999001075E+08, -3.904547752136805E+08, -1.590004644492166E+08,  3.67490454E+02,  3.32018642E+02,  1.85017877E+02,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000, -5.541686004405066E+08, -4.423748660882292E+08, -1.846581771759506E+08,  4.10739748E+02,  3.10494706E+02,  1.78989774E+02,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000, -5.064901175889766E+08, -4.902934132153430E+08, -2.086456450074137E+08,  4.52110845E+02,  2.85010882E+02,  1.71547207E+02,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -4.542771347198510E+08, -5.338215604969667E+08, -2.307649034311190E+08,  4.91036160E+02,  2.55831478E+02,  1.62876228E+02,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -3.980430635355175E+08, -5.726245347048938E+08, -2.508416919182882E+08,  5.26979751E+02,  2.23358226E+02,  1.53254771E+02,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -3.383300943970496E+08, -6.064239235645087E+08, -2.687268230332299E+08,  5.59447724E+02,  1.88198505E+02,  1.43074724E+02,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -2.757007781959226E+08, -6.349986938274877E+08, -2.842969662478517E+08,  5.87997831E+02,  1.51349818E+02,  1.32870464E+02,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -2.107298778834752E+08, -6.581850597841845E+08, -2.974548883186004E+08,  6.12247528E+02,  1.14768593E+02,  1.23348461E+02,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -1.439966975794649E+08, -6.758753304366642E+08, -3.081292023437963E+08,  6.31880038E+02,  8.33041280E+01,  1.15396618E+02,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -7.607804472535357E+07, -6.880158875117972E+08, -3.162736905684250E+08,  6.46648248E+02,  6.93149671E+01,  1.10024383E+02,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000, -7.541924500734468E+06, -6.946044507338182E+08, -3.218662693500646E+08,  6.56376450E+02,  8.48528011E+01,  1.08173244E+02,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000,  6.105796867172860E+07, -6.956868133207295E+08, -3.249076788513323E+08,  6.60960114E+02,  1.19904503E+02,  1.10416736E+02,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000,  1.291869350146617E+08, -6.913532023437061E+08, -3.254199685613864E+08,  6.60363926E+02,  1.62464207E+02,  1.16736568E+02,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000,  1.963331411092330E+08, -6.817344048051987E+08, -3.234448439860486E+08,  6.54618376E+02,  2.07650123E+02,  1.26573065E+02,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000,  2.620107253631845E+08, -6.669977916214002E+08, -3.190419374550682E+08,  6.43815248E+02,  2.53438613E+02,  1.39090624E+02,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000,  3.257621863406346E+08, -6.473433589202715E+08, -3.122870607466623E+08,  6.28102334E+02,  2.98743472E+02,  1.53433819E+02,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000,  3.871601240787613E+08, -6.229998587449955E+08, -3.032704752539858E+08,  6.07677676E+02,  3.42841351E+02,  1.68858639E+02,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000,  4.458084167895193E+08, -5.942210932419790E+08, -2.920952169354513E+08,  5.82783606E+02,  3.85182470E+02,  1.84762639E+02,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000,  5.013429159155169E+08, -5.612824211946042E+08, -2.788755021606960E+08,  5.53700883E+02,  4.25319128E+02,  2.00669887E+02,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000,  5.534317315778815E+08, -5.244775148673800E+08, -2.637352346543970E+08,  5.20743174E+02,  4.62875243E+02,  2.16205180E+02,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000,  6.017751847228000E+08, -4.841153687530341E+08, -2.468066166685158E+08,  4.84252134E+02,  4.97531868E+02,  2.31070804E+02,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000,  6.461055056615195E+08, -4.405175825422519E+08, -2.282288781192916E+08,  4.44593504E+02,  5.29019460E+02,  2.45028824E+02,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000,  6.861863328678857E+08, -3.940159090600240E+08, -2.081471213423856E+08,  4.02154817E+02,  5.57113139E+02,  2.57888347E+02,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000,  7.218120689906977E+08, -3.449500575633258E+08, -1.867112787047149E+08,  3.57345924E+02,  5.81629327E+02,  2.69496500E+02,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000,  7.528071452493956E+08, -2.936657324696829E+08, -1.640751759213020E+08,  3.10604976E+02,  6.02423016E+02,  2.79731978E+02,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000,  7.790252410401229E+08, -2.405128988177820E+08, -1.403956988406969E+08,  2.62416510E+02,  6.19385343E+02,  2.88500330E+02,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000,  8.003484804894550E+08, -1.858442463255474E+08, -1.158320510996917E+08,  2.13360477E+02,  6.32441275E+02,  2.95730413E+02,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000,  8.166866438562640E+08, -1.300138294798980E+08, -9.054509369499633E+07,  1.64255024E+02,  6.41547364E+02,  3.01371636E+02,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000,  8.279764186975949E+08, -7.337586389065021E+07, -6.469675862951191E+07,  1.16651338E+02,  6.46689557E+02,  3.05391763E+02,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000,  8.341807025411645E+08, -1.628365850816190E+07, -3.844952726289667E+07,  7.50205156E+01,  6.47881060E+02,  3.07775118E+02,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000,  8.352879670100313E+08,  4.091134692013182E+07, -1.196595977767769E+07,  5.57896422E+01,  6.45160262E+02,  3.08521096E+02,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000,  8.313117019207745E+08,  9.786045919598354E+07,  1.459173264158039E+07,  7.73700698E+01,  6.38588765E+02,  3.07642932E+02,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000,  8.222899423693657E+08,  1.542185451247633E+08,  4.106208277193238E+07,  1.18477051E+02,  6.28249525E+02,  3.05166710E+02,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000,  8.082848735404798E+08,  2.096448034787057E+08,  6.728474029281121E+07,  1.64090419E+02,  6.14245122E+02,  3.01130572E+02,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000,  7.893825224470104E+08,  2.638035248655030E+08,  9.310083548630130E+07,  2.10238587E+02,  5.96696175E+02,  2.95584178E+02,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000,  7.656925363507121E+08,  3.163648520468628E+08,  1.183533399012955E+08,  2.55557213E+02,  5.75739941E+02,  2.88588412E+02,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000,  7.373480351171994E+08,  3.670055653634637E+08,  1.428874359554966E+08,  2.99365495E+02,  5.51529112E+02,  2.80215408E+02,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000,  7.045055332886524E+08,  4.154099128044083E+08,  1.665509045197922E+08,  3.41221001E+02,  5.24230871E+02,  2.70548963E+02,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000,  6.673449263062878E+08,  4.612705087068558E+08,  1.891945417975026E+08,  3.80786887E+02,  4.94026298E+02,  2.59685490E+02,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000,  6.260695248728679E+08,  5.042893095502368E+08,  2.106726104142330E+08,  4.17783506E+02,  4.61110292E+02,  2.47735699E+02,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  5.809061152052155E+08,  5.441786941659954E+08,  2.308433378381597E+08,  4.51967926E+02,  4.25692280E+02,  2.34827324E+02,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  5.321050378766785E+08,  5.806626637262450E+08,  2.495694695483144E+08,  4.83124156E+02,  3.87998308E+02,  2.21109371E+02,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  4.799402563603027E+08,  6.134781751088682E+08,  2.667188846216451E+08,  5.11057957E+02,  3.48275643E+02,  2.06758597E+02,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  4.247093862932885E+08,  6.423766185153960E+08,  2.821652796334273E+08,  5.35593798E+02,  3.06802398E+02,  1.91989276E+02,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  3.667336547801778E+08,  6.671254601549424E+08,  2.957889315920433E+08,  5.56572887E+02,  2.63908078E+02,  1.77067694E+02,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  3.063577621094574E+08,  6.875100537829326E+08,  3.074775429344928E+08,  5.73851777E+02,  2.20020674E+02,  1.62333072E+02,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  2.439495954909954E+08,  7.033356212458987E+08,  3.171271704980955E+08,  5.87301292E+02,  1.75786887E+02,  1.48225934E+02,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000,  1.798997520301571E+08,  7.144294086195658E+08,  3.246432427519826E+08,  5.96805662E+02,  1.32428695E+02,  1.35321154E+02,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000,  1.146208262372494E+08,  7.206430148104464E+08,  3.299416660201986E+08,  6.02261853E+02,  9.30046075E+01,  1.24351548E+02,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000,  4.854640741865587E+07,  7.218548684199524E+08,  3.329500102476781E+08,  6.03579057E+02,  6.69396984E+01,  1.16184513E+02,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000, -1.787027450050042E+07,  7.179728357685574E+08,  3.336087685943183E+08,  6.00678396E+02,  7.19538973E+01,  1.11692080E+02,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000, -8.415810861519323E+07,  7.089369285812221E+08,  3.318726783172377E+08,  5.93492925E+02,  1.03850492E+02,  1.11492884E+02,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000, -1.498303225131287E+08,  6.947220642883135E+08,  3.277120834722874E+08,  5.81967998E+02,  1.45751620E+02,  1.15690991E+02,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000, -2.143872210196520E+08,  6.753408083499935E+08,  3.211143081911494E+08,  5.66062116E+02,  1.90743886E+02,  1.23831973E+02,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000, -2.773194947297092E+08,  6.508460422999114E+08,  3.120850168406156E+08,  5.45748424E+02,  2.36475906E+02,  1.35115900E+02,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000, -3.381121259082223E+08,  6.213334579389901E+08,  3.006495158352174E+08,  5.21017001E+02,  2.81882423E+02,  1.48669392E+02,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000, -3.962489202400821E+08,  5.869437738603265E+08,  2.868539497899636E+08,  4.91878172E+02,  3.26310366E+02,  1.63710077E+02,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000, -4.512176651630498E+08,  5.478645551603268E+08,  2.707663366671040E+08,  4.58367118E+02,  3.69258676E+02,  1.79593666E+02,
