            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2380776.500000000, A.D. 1806-Mar-31 00:00:00.0000,  7.515652503328534E+08, -2.765160584750491E+08, -1.925926058283183E+07,  4.51663482E+02,  1.37796723E+03,  4.99300446E+02,
2380836.500000000, A.D. 1806-May-30 00:00:00.0000,  7.670741493310444E+08, -2.159604535239153E+08,  8.404880058282276E+05,  3.39956671E+02,  1.41391307E+03,  4.97649072E+02,
2380896.500000000, A.D. 1806-Jul-29 00:00:00.0000,  7.771757027757844E+08, -1.538779088471099E+08,  2.093577937413716E+07,  2.29578529E+02,  1.44041089E+03,  4.93042272E+02,
2380956.500000000, A.D. 1806-Sep-27 00:00:00.0000,  7.817069948446834E+08, -9.068818535642897E+07,  4.088242956268451E+07,  1.35125326E+02,  1.45697305E+03,  4.85433127E+02,
2381016.500000000, A.D. 1806-Nov-26 00:00:00.0000,  7.805375736440840E+08, -2.683307487604846E+07,  6.053230155443168E+07,  1.19635885E+02,  1.46316956E+03,  4.74807232E+02,
2381076.500000000, A.D. 1807-Jan-25 00:00:00.0000,  7.735727780190096E+08,  3.722505421580353E+07,  7.973404824053450E+07,  2.05070851E+02,  1.45863882E+03,  4.61187963E+02,
2381136.500000000, A.D. 1807-Mar-26 00:00:00.0000,  7.607571792809697E+08,  1.010051901118361E+08,  9.833401300298339E+07,  3.18836624E+02,  1.44309903E+03,  4.44642902E+02,
2381196.500000000, A.D. 1807-May-25 00:00:00.0000,  7.420780864857835E+08,  1.640101618086500E+08,  1.161773076371026E+08,  4.38400745E+02,  1.41636035E+03,  4.25291898E+02,
2381256.500000000, A.D. 1807-Jul-24 00:00:00.0000,  7.175690228343494E+08,  2.257297289314520E+08,  1.331090741327726E+08,  5.58202944E+02,  1.37833721E+03,  4.03317458E+02,
2381316.500000000, A.D. 1807-Sep-22 00:00:00.0000,  6.873130588628787E+08,  2.856443405865015E+08,  1.489759408015349E+08,  6.75722218E+02,  1.32906058E+03,  3.78978711E+02,
2381376.500000000, A.D. 1807-Nov-21 00:00:00.0000,  6.514458761500027E+08,  3.432296023702220E+08,  1.636276738800275E+08,  7.89214597E+02,  1.26868974E+03,  3.52630974E+02,
2381436.500000000, A.D. 1808-Jan-20 00:00:00.0000,  6.101584211199911E+08,  3.979614766192193E+08,  1.769190204965127E+08,  8.97204510E+02,  1.19752292E+03,  3.24754363E+02,
2381496.500000000, A.D. 1808-Mar-20 00:00:00.0000,  5.636989711399690E+08,  4.493221923038805E+08,  1.887117176116170E+08,  9.98342086E+02,  1.11600664E+03,  2.95996723E+02,
2381556.500000000, A.D. 1808-May-19 00:00:00.0000,  5.123744303210165E+08,  4.968068381011675E+08,  1.988766460313903E+08,  1.09136416E+03,  1.02474306E+03,  2.67238065E+02,
2381616.500000000, A.D. 1808-Jul-18 00:00:00.0000,  4.565506895847988E+08,  5.399305484639214E+08,  2.072960847682341E+08,  1.17509185E+03,  9.24495979E+02,  2.39682181E+02,
2381676.500000000, A.D. 1808-Sep-16 00:00:00.0000,  3.966518675782897E+08,  5.782361507893625E+08,  2.138660090884383E+08,  1.24844317E+03,  8.16196554E+02,  2.14963724E+02,
2381736.500000000, A.D. 1808-Nov-15 00:00:00.0000,  3.331582748326048E+08,  6.113020889690353E+08,  2.184983612342455E+08,  1.31045200E+03,  7.00953540E+02,  1.95196007E+02,
2381796.500000000, A.D. 1809-Jan-14 00:00:00.0000,  2.666029824697726E+08,  6.387504140236207E+08,  2.211232203021260E+08,  1.36028939E+03,  5.80081688E+02,  1.82753321E+02,
2381856.500000000, A.D. 1809-Mar-15 00:00:00.0000,  1.975669400609235E+08,  6.602545711979762E+08,  2.216907796427364E+08,  1.39728433E+03,  4.55194494E+02,  1.79538489E+02,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000,  1.266726221943889E+08,  6.755466800711323E+08,  2.201730385120628E+08,  1.42094204E+03,  3.28549612E+02,  1.85978197E+02,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000,  5.457627510626888E+07,  6.844240108222351E+08,  2.165651222197279E+08,  1.43095825E+03,  2.04735473E+02,  2.00716541E+02,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000, -1.804108218689522E+07,  6.867543617867504E+08,  2.108861521551273E+08,  1.42722816E+03,  1.04191443E+02,  2.21388381E+02,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000, -9.048367325914273E+07,  6.824800498947676E+08,  2.031795969031643E+08,  1.40984934E+03,  1.22351727E+02,  2.45594676E+02,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000, -1.620517075561486E+08,  6.716202973868246E+08,  1.935130642717208E+08,  1.37911804E+03,  2.30107693E+02,  2.71377738E+02,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000, -2.320524926977820E+08,  6.542718671024795E+08,  1.819775187219570E+08,  1.33551926E+03,  3.49387766E+02,  2.97275327E+02,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000, -2.998115253931255E+08,  6.306078809346375E+08,  1.686859380890054E+08,  1.27971108E+03,  4.67313692E+02,  3.22224554E+02,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000, -3.646831656442463E+08,  6.008748242249285E+08,  1.537714476351527E+08,  1.21250448E+03,  5.80463210E+02,  3.45455797E+02,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000, -4.260605354547883E+08,  5.653878756196655E+08,  1.373850037749725E+08,  1.13484010E+03,  6.87089119E+02,  3.66413116E+02,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000, -4.833842951662426E+08,  5.245247560346289E+08,  1.196927181972845E+08,  1.04776421E+03,  7.85999548E+02,  3.84700443E+02,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000, -5.361500436975777E+08,  4.787183564272171E+08,  1.008729261240608E+08,  9.52406062E+02,  8.76296948E+02,  4.00045671E+02,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000, -5.839141580385606E+08,  4.284484550716369E+08,  8.111311113366355E+07,  8.49960168E+02,  9.57294210E+02,  4.12275911E+02,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000, -6.262979950176322E+08,  3.742328696766581E+08,  6.060679797160588E+07,  7.41679130E+02,  1.02847842E+03,  4.21299541E+02,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000, -6.629904248916457E+08,  3.166183756219833E+08,  3.955052103304337E+07,  6.28889126E+02,  1.08948901E+03,  4.27092414E+02,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000, -6.937487807345809E+08,  2.561716884201852E+08,  1.814095253171238E+07,  5.13060164E+02,  1.14010057E+03,  4.29686797E+02,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000, -7.183983611033949E+08,  1.934707989181265E+08, -3.427733732155206E+06,  3.96037246E+02,  1.18020714E+03,  4.29162330E+02,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000, -7.368306650616033E+08,  1.290968798415514E+08, -2.496621041979870E+07,  2.80874468E+02,  1.20980735E+03,  4.25638637E+02,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000, -7.490005604583782E+08,  6.362692814307397E+07, -4.629202203434963E+07,  1.75755671E+02,  1.22899030E+03,  4.19269478E+02,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000, -7.549226230648872E+08, -2.372749944032052E+06, -6.723127774976934E+07,  1.15706446E+02,  1.23792246E+03,  4.10238439E+02,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000, -7.546668693518946E+08, -6.835214248222208E+07, -8.762000902847217E+07,  1.61284919E+02,  1.23683597E+03,  3.98756282E+02,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000, -7.483540808062323E+08, -1.337822155510365E+08, -1.073052060879773E+08,  2.59927103E+02,  1.22601826E+03,  3.85060076E+02,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000, -7.361509089522065E+08, -1.981587075258092E+08, -1.261455602575155E+08,  3.68915163E+02,  1.20580318E+03,  3.69414406E+02,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000, -7.182649358921474E+08, -2.610050847778877E+08, -1.440119438662170E+08,  4.78594321E+02,  1.17656371E+03,  3.52115037E+02,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000, -6.949398077327880E+08, -3.218747278072740E+08, -1.607876575077280E+08,  5.85943381E+02,  1.13870601E+03,  3.33495627E+02,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000, -6.664505462983795E+08, -3.803524420740886E+08, -1.763684846943626E+08,  6.89503894E+02,  1.09266476E+03,  3.13938211E+02,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000, -6.330991170295097E+08, -4.360553853745250E+08, -1.906625887347600E+08,  7.88340981E+02,  1.03889984E+03,  2.93888284E+02,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000, -5.952103122717768E+08, -4.886335044634085E+08, -2.035902853393959E+08,  8.81751000E+02,  9.77894131E+02,  2.73875017E+02,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000, -5.531279634834286E+08, -5.377695642428802E+08, -2.150837179201324E+08,  9.69157726E+02,  9.10152672E+02,  2.54535546E+02,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000, -5.072115093709781E+08, -5.831788683179809E+08, -2.250864698241237E+08,  1.05006865E+03,  8.36203511E+02,  2.36638227E+02,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000, -4.578329186835209E+08, -6.246087355035667E+08, -2.335531314191421E+08,  1.12405399E+03,  7.56601100E+02,  2.21090849E+02,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -4.053739528667367E+08, -6.618378023776399E+08, -2.404488433778121E+08,  1.19073552E+03,  6.71934358E+02,  2.08906276E+02,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -3.502237456919344E+08, -6.946752083569109E+08, -2.457488319516537E+08,  1.24978010E+03,  5.82844399E+02,  2.01089531E+02,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -2.927766839255216E+08, -7.229597243721370E+08, -2.494379532287838E+08,  1.30089581E+03,  4.90065362E+02,  1.98434704E+02,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -2.334305582018422E+08, -7.465588503140984E+08, -2.515102509038872E+08,  1.34382951E+03,  3.94528867E+02,  2.01296983E+02,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -1.725849470750005E+08, -7.653679235039855E+08, -2.519685389213206E+08,  1.37836531E+03,  2.97679460E+02,  2.09476530E+02,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -1.106398090632764E+08, -7.793092680000795E+08, -2.508240148397618E+08,  1.40432377E+03,  2.02696070E+02,  2.22300565E+02,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -4.799425306858768E+07, -7.883314048397515E+08, -2.480959072068748E+08,  1.42156151E+03,  1.21136568E+02,  2.38839652E+02,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000,  1.495454899214252E+07, -7.924083305537670E+08, -2.438111571220790E+08,  1.42997126E+03,  1.02509661E+02,  2.58120202E+02,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000,  7.781233789969945E+07, -7.915388872380689E+08, -2.380041379215775E+08,  1.42948227E+03,  1.70931611E+02,  2.79253169E+02,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000,  1.401886562152429E+08, -7.857462282515634E+08, -2.307164115953602E+08,  1.42006097E+03,  2.66291266E+02,  3.01480672E+02,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000,  2.016976797467783E+08, -7.750773784214386E+08, -2.219965197420660E+08,  1.40171204E+03,  3.67647510E+02,  3.24174658E+02,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000,  2.619590251211378E+08, -7.596028918343507E+08, -2.118998073599053E+08,  1.37447967E+03,  4.70126186E+02,  3.46816708E+02,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000,  3.205985536487274E+08, -7.394166148777201E+08, -2.004882784000851E+08,  1.33844921E+03,  5.71823611E+02,  3.68974701E+02,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000,  3.772491962859269E+08, -7.146355369115332E+08, -1.878304768955217E+08,  1.29374917E+03,  6.71601958E+02,  3.90282545E+02,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000,  4.315518279318058E+08, -6.853997266486725E+08, -1.740013900610195E+08,  1.24055355E+03,  7.68584669E+02,  4.10424444E+02,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000,  4.831562172412074E+08, -6.518723455228683E+08, -1.590823681806479E+08,  1.17908472E+03,  8.62003221E+02,  4.29123408E+02,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000,  5.317220681338232E+08, -6.142397291763186E+08, -1.431610565916055E+08,  1.10961690E+03,  9.51141238E+02,  4.46133163E+02,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000,  5.769201778562728E+08, -5.727115068541183E+08, -1.263313298093293E+08,  1.03248054E+03,  1.03531195E+03,  4.61232672E+02,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000,  6.184337395468547E+08, -5.275207551571298E+08, -1.086932220808514E+08,  9.48068304E+02,  1.11384916E+03,  4.74222630E+02,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000,  6.559598023758787E+08, -4.789241562608134E+08, -9.035284530747978E+07,  8.56843764E+02,  1.18610444E+03,  4.84923448E+02,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000,  6.892109078897828E+08, -4.272021337339856E+08, -7.142228432054374E+07,  7.59355744E+02,  1.25144775E+03,  4.93174386E+02,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000,  7.179169223619139E+08, -3.726589301067845E+08, -5.201945694505161E+07,  6.56265037E+02,  1.30927016E+03,  4.98833604E+02,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000,  7.418270815468348E+08, -3.156226009474266E+08, -3.226792918224919E+07,  5.48402217E+02,  1.35898810E+03,  5.01778991E+02,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000,  7.607122449565189E+08, -2.564448740016054E+08, -1.229667215907513E+07,  4.36915027E+02,  1.40004882E+03,  5.01909639E+02,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000,  7.743673724410073E+08, -1.955008287463583E+08,  7.760255343158057E+06,  3.23730347E+02,  1.43193694E+03,  4.99147956E+02,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000,  7.826142212003924E+08, -1.331883488733075E+08,  2.776411320877353E+07,  2.13480836E+02,  1.45418201E+03,  4.93442388E+02,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000,  7.853042436174871E+08, -6.992729404382770E+07,  4.757198906025565E+07,  1.25016050E+02,  1.46636695E+03,  4.84770806E+02,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000,  7.823216594831170E+08, -6.158322368951161E+06,  6.703742953771210E+07,  1.28698373E+02,  1.46813732E+03,  4.73144621E+02,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000,  7.735866755770228E+08,  5.765869405318328E+07,  8.601121062394582E+07,  2.21458525E+02,  1.45921132E+03,  4.58613809E+02,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000,  7.590587978221650E+08,  1.210467229442920E+08,  1.043422610740774E+08,  3.35735574E+02,  1.43939036E+03,  4.41273096E+02,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000,  7.387401563324511E+08,  1.835141579831837E+08,  1.218787510771101E+08,  4.54042262E+02,  1.40856993E+03,  4.21269718E+02,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000,  7.126787674755145E+08,  2.445580028271770E+08,  1.384693620570679E+08,  5.71677869E+02,  1.36675054E+03,  3.98813493E+02,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000,  6.809716288950028E+08,  3.036676888383347E+08,  1.539647378706533E+08,  6.86353522E+02,  1.31404827E+03,  3.74190411E+02,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000,  6.437675110908836E+08,  3.603295643736001E+08,  1.682191176787683E+08,  7.96438356E+02,  1.25070468E+03,  3.47781701E+02,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000,  6.012693060867685E+08,  4.140320646867453E+08,  1.810921408315165E+08,  9.00545482E+02,  1.17709534E+03,  3.20091518E+02,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000,  5.537357801487167E+08,  4.642715532401360E+08,  1.924508081448053E+08,  9.97413222E+02,  1.09373700E+03,  2.91787870E+02,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000,  5.014825638454249E+08,  5.105587693684319E+08,  2.021715624273866E+08,  1.08587293E+03,  1.00129292E+03,  2.63762258E+02,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  4.448821982890819E+08,  5.524258035329216E+08,  2.101424508700054E+08,  1.16484805E+03,  9.00576889E+02,  2.37209701E+02,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  3.843630999240265E+08,  5.894334696337188E+08,  2.162653147848817E+08,  1.23336600E+03,  7.92557751E+02,  2.13710570E+02,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  3.204072991490399E+08,  6.211788943956559E+08,  2.204579385377648E+08,  1.29057524E+03,  6.78369632E+02,  1.95234720E+02,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  2.535468517367174E+08,  6.473031015804808E+08,  2.226560798373011E+08,  1.33576387E+03,  5.59343488E+02,  1.83885825E+02,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  1.843588654170263E+08,  6.674983494927639E+08,  2.228153032072711E+08,  1.36837725E+03,  4.37111534E+02,  1.81222071E+02,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  1.134591647537961E+08,  6.815149474394778E+08,  2.209125310239662E+08,  1.38803298E+03,  3.13996691E+02,  1.87442803E+02,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  4.149466102310126E+07,  6.891672512039590E+08,  2.169472272913216E+08,  1.39453172E+03,  1.94914449E+02,  2.01223811E+02,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000, -3.086542455921487E+07,  6.903385699884131E+08,  2.109421445767991E+08,  1.38786300E+03,  1.02117613E+02,  2.20405116E+02,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000, -1.029392573535348E+08,  6.849847472659485E+08,  2.029435793649496E+08,  1.36820523E+03,  1.25136223E+02,  2.42805751E+02,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000, -1.740427142198348E+08,  6.731362036728837E+08,  1.930210959351690E+08,  1.33591996E+03,  2.28196823E+02,  2.66628805E+02,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000, -2.435000144097189E+08,  6.548983097539748E+08,  1.812667078467581E+08,  1.29154031E+03,  3.41783622E+02,  2.90518301E+02,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000, -3.106542904222524E+08,  6.304500419665467E+08,  1.677935331532893E+08,  1.23575460E+03,  4.53841682E+02,  3.13482958E+02,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000, -3.748777327656692E+08,  6.000409573329859E+08,  1.527339662601850E+08,  1.16938628E+03,  5.61077540E+02,  3.34805134E+02,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000, -4.355809545688642E+08,  5.639865823805268E+08,  1.362374294531777E+08,  1.09337153E+03,  6.61841054E+02,  3.53969514E+02,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000, -4.922212953606380E+08,  5.226624211587951E+08,  1.184677903357230E+08,  1.00873655E+03,  7.55035532E+02,  3.70613316E+02,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000, -5.443098079425999E+08,  4.764968387614883E+08,  9.960054622393507E+07,  9.16576902E+02,  8.39855016E+02,  3.84492214E+02,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000, -5.914167685555195E+08,  4.259631010337116E+08,  7.981987784442857E+07,  8.18041989E+02,  9.15697586E+02,  3.95456429E+02,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000, -6.331756227538636E+08,  3.715708835655569E+08,  5.931567695714828E+07,  7.14330247E+02,  9.82127113E+02,  4.03433176E+02,
2387016.500000000, A.D. 1823-May-01 00:00:00.0000, -6.692853775472853E+08,  3.138575647420259E+08,  3.828064261825522E+07,  6.06706550E+02,  1.03885037E+03,  4.08413165E+02,
2387076.500000000, A.D. 1823-Jun-30 00:00:00.0000, -6.995114890232040E+08,  2.533795996706112E+08,  1.690753510800190E+07,  4.96572739E+02,  1.08569936E+03,  4.10439827E+02,
