            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000, -4.972553978905126E+08, -6.152923444763424E+08, -2.623304889001889E+08,  2.87475019E+02,  1.92394455E+02,  1.09881869E+02,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000, -4.441398474903237E+08, -6.501377717577338E+08, -2.663736542230055E+08,  3.03291809E+02,  1.75248749E+02,  1.11566240E+02,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000, -3.882703685644377E+08, -6.809520806473374E+08, -2.687653264114051E+08,  3.17510362E+02,  1.57048507E+02,  1.13462598E+02,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -3.299712325506519E+08, -7.075057543891100E+08, -2.694754666201798E+08,  3.29977150E+02,  1.38032379E+02,  1.15529521E+02,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -2.695861619516613E+08, -7.295879848454473E+08, -2.684825869750800E+08,  3.40548304E+02,  1.18556213E+02,  1.17721162E+02,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -2.074777823855025E+08, -7.470083797968323E+08, -2.657742225820287E+08,  3.49091430E+02,  9.91934213E+01,  1.19987740E+02,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -1.440269279550462E+08, -7.595987978954595E+08, -2.613474237009412E+08,  3.55487895E+02,  8.09590147E+01,  1.22276089E+02,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -7.963175456803860E+07, -7.672153100358503E+08, -2.552092636820160E+08,  3.59635429E+02,  6.57783066E+01,  1.24530311E+02,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -1.470662749037984E+07, -7.697402815774182E+08, -2.473773553499391E+08,  3.61450942E+02,  5.70263733E+01,  1.26692565E+02,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000,  5.031925471911960E+07, -7.670845583516537E+08, -2.378803646905894E+08,  3.60873443E+02,  5.82121722E+01,  1.28704014E+02,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000,  1.150035441017132E+08, -7.591897205143803E+08, -2.267585055717252E+08,  3.57866952E+02,  6.89465561E+01,  1.30505952E+02,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000,  1.788927789013064E+08, -7.460303811882715E+08, -2.140640021102374E+08,  3.52423329E+02,  8.55488392E+01,  1.32041124E+02,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000,  2.415248040386765E+08, -7.276164844678291E+08, -1.998614987953100E+08,  3.44564947E+02,  1.04921251E+02,  1.33255225E+02,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000,  3.024316087079624E+08, -7.039955419388988E+08, -1.842283953009766E+08,  3.34347104E+02,  1.25307214E+02,  1.34098584E+02,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000,  3.611426151150034E+08, -6.752547388046502E+08, -1.672550805381990E+08,  3.21860153E+02,  1.45720115E+02,  1.34527990E+02,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000,  4.171884318441148E+08, -6.415228471630809E+08, -1.490450415989794E+08,  3.07231351E+02,  1.65540125E+02,  1.34508653E+02,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000,  4.701050688503700E+08, -6.029718431265516E+08, -1.297148167435932E+08,  2.90626510E+02,  1.84329060E+02,  1.34016226E+02,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000,  5.194386055477231E+08, -5.598181348903290E+08, -1.093937637599732E+08,  2.72251680E+02,  2.01749998E+02,  1.33038863E+02,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000,  5.647502794662462E+08, -5.123232978906899E+08, -8.822361517659645E+07,  2.52355348E+02,  2.17532116E+02,  1.31579201E+02,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000,  6.056219346723415E+08, -4.607942232142636E+08, -6.635779728241085E+07,  2.31232085E+02,  2.31455385E+02,  1.29656222E+02,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000,  6.416617372510606E+08, -4.055825568688060E+08, -4.396049006853659E+07,  2.09229281E+02,  2.43344245E+02,  1.27306826E+02,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000,  6.725100643704863E+08, -3.470833527016683E+08, -2.120541321691766E+07,  1.86760006E+02,  2.53065345E+02,  1.24587012E+02,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000,  6.978454180557513E+08, -2.857328605801731E+08,  1.725665146037603E+06,  1.64327295E+02,  2.60526893E+02,  1.21572449E+02,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000,  7.173902036763248E+08, -2.220053970372307E+08,  2.464469252457468E+07,  1.42568713E+02,  2.65678357E+02,  1.18358167E+02,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000,  7.309161907103331E+08, -1.564092689935763E+08,  4.735935367221890E+07,  1.22332840E+02,  2.68509804E+02,  1.15057038E+02,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000,  7.382494790394999E+08, -8.948177504378229E+07,  6.967532103050667E+07,  1.04788489E+02,  2.69050565E+02,  1.11796613E+02,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000,  7.392747599290259E+08, -2.178333679220272E+07,  9.139868663149533E+07,  9.14941744E+01,  2.67367030E+02,  1.08713858E+02,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000,  7.339386935679641E+08,  4.610914849364094E+07,  1.123385249340231E+08,  8.41504355E+01,  2.63559640E+02,  1.05947446E+02,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000,  7.222522484509729E+08,  1.136095911503784E+08,  1.323095219070460E+08,  8.37077025E+01,  2.57759209E+02,  1.03627646E+02,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000,  7.042918723789967E+08,  1.801304440163956E+08,  1.511345933227315E+08,  8.94695694E+01,  2.50122816E+02,  1.01864548E+02,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000,  6.801993932893161E+08,  2.450906870059077E+08,  1.686474136095987E+08,  9.95083852E+01,  2.40829570E+02,  1.00736274E+02,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000,  6.501806267578318E+08,  3.079238338359212E+08,  1.846947817143036E+08,  1.11832398E+02,  2.30076577E+02,  1.00279565E+02,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000,  6.145027080011533E+08,  3.680857233269491E+08,  1.991387497521823E+08,  1.24971266E+02,  2.18075451E+02,  1.00485146E+02,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000,  5.734902151401559E+08,  4.250618558891906E+08,  2.118584451067604E+08,  1.37969902E+02,  2.05049690E+02,  1.01299206E+02,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000,  5.275201971407909E+08,  4.783740752328134E+08,  2.227515398529751E+08,  1.50228083E+02,  1.91233220E+02,  1.02630601E+02,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000,  4.770162956859924E+08,  5.275864133823385E+08,  2.317353335628725E+08,  1.61368634E+02,  1.76870446E+02,  1.04361813E+02,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000,  4.224421426445777E+08,  5.723099518292097E+08,  2.387474259740538E+08,  1.71154921E+02,  1.62218166E+02,  1.06361029E+02,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000,  3.642942576484072E+08,  6.122066095795561E+08,  2.437459814308618E+08,  1.79442508E+02,  1.47549799E+02,  1.08493092E+02,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000,  3.030946671366547E+08,  6.469918169295340E+08,  2.467096022500101E+08,  1.86150810E+02,  1.33162416E+02,  1.10628065E+02,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000,  2.393834803928985E+08,  6.764360795289975E+08,  2.476368413727150E+08,  1.91246018E+02,  1.19386825E+02,  1.12647073E+02,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  1.737116065751301E+08,  7.003654641847483E+08,  2.465453908310851E+08,  1.94730373E+02,  1.06599662E+02,  1.14445767E+02,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  1.066337991583288E+08,  7.186611093826739E+08,  2.434710034109339E+08,  1.96635055E+02,  9.52326382E+01,  1.15935983E+02,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  3.870217475283223E+07,  7.312578626575766E+08,  2.384661986051721E+08,  1.97015131E+02,  8.57653568E+01,  1.17046193E+02,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000, -2.953968225898131E+07,  7.381421717895157E+08,  2.315988079197094E+08,  1.95945673E+02,  7.86759678E+01,  1.17721245E+02,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000, -9.756196276673618E+07,  7.393493654295452E+08,  2.229504134180515E+08,  1.93518497E+02,  7.43254143E+01,  1.17921723E+02,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000, -1.648531766695788E+08,  7.349604779264230E+08,  2.126147329848635E+08,  1.89839274E+02,  7.28014910E+01,  1.17623166E+02,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000, -2.309239827272733E+08,  7.250987413663059E+08,  2.006959940712599E+08,  1.85024837E+02,  7.38320794E+01,  1.16815274E+02,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000, -2.953103238018007E+08,  7.099258675205476E+08,  1.873073334462300E+08,  1.79200661E+02,  7.68619269E+01,  1.15501186E+02,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000, -3.575759060491981E+08,  6.896382404527525E+08,  1.725692554992398E+08,  1.72498537E+02,  8.12374272E+01,  1.13696865E+02,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000, -4.173140626092747E+08,  6.644631143731717E+08,  1.566081728953861E+08,  1.65054530E+02,  8.63639385E+01,  1.11430632E+02,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000, -4.741490663728224E+08,  6.346548844284155E+08,  1.395550446106960E+08,  1.57007342E+02,  9.17748061E+01,  1.08742856E+02,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000, -5.277369593841732E+08,  6.004914999906319E+08,  1.215441231753513E+08,  1.48497220E+02,  9.71349443E+01,  1.05685809E+02,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000, -5.777659687380978E+08,  5.622710684417025E+08,  1.027118168485384E+08,  1.39665619E+02,  1.02217873E+02,  1.02323689E+02,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000, -6.239565652687565E+08,  5.203086758598763E+08,  8.319566880355981E+07,  1.30655819E+02,  1.06878893E+02,  9.87327737E+01,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000, -6.660612414466670E+08,  4.749334385152082E+08,  6.313344783428416E+07,  1.21614728E+02,  1.11032433E+02,  9.50016314E+01,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000, -7.038640660108669E+08,  4.264858077846527E+08,  4.266234821117094E+07,  1.12696110E+02,  1.14634768E+02,  9.12311965E+01,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000, -7.371800651385726E+08,  3.753151187911572E+08,  2.191829056842817E+07,  1.04065346E+02,  1.17671170E+02,  8.75344025E+01,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000, -7.658544776156331E+08,  3.217773768866469E+08,  1.035315656310652E+06,  9.59054738E+01,  1.20146325E+02,  8.40348329E+01,
