            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2380476.500000000, A.D. 1805-Jun-04 00:00:00.0000, -7.856354907291446E+08,  2.129243430183151E+08,  5.942962009580404E+07,  3.21630294E+02,  9.49283084E+02,  4.95110122E+02,
2380536.500000000, A.D. 1805-Aug-03 00:00:00.0000, -8.011437574356589E+08,  1.570354283438883E+08,  3.104397662222445E+07,  2.37115044E+02,  9.69473029E+02,  4.99527207E+02,
2380596.500000000, A.D. 1805-Oct-02 00:00:00.0000, -8.114207904736795E+08,  1.001253125063017E+08,  2.457206713414865E+06,  1.53884876E+02,  9.83294569E+02,  5.00779962E+02,
2380656.500000000, A.D. 1805-Dec-01 00:00:00.0000, -8.164119459035848E+08,  4.256692127443811E+07, -2.614405015780428E+07,  8.02780956E+01,  9.90704881E+02,  4.98881977E+02,
2380716.500000000, A.D. 1806-Jan-30 00:00:00.0000, -8.160925171781461E+08, -1.526456504033471E+07, -5.457376553448118E+07,  6.89651831E+01,  9.91694390E+02,  4.93864601E+02,
2380776.500000000, A.D. 1806-Mar-31 00:00:00.0000, -8.104676438074520E+08, -7.299316725142036E+07, -8.264723358379456E+07,  1.35898995E+02,  9.86286319E+02,  4.85776693E+02,
2380836.500000000, A.D. 1806-May-30 00:00:00.0000, -7.995722206526146E+08, -1.302435476848249E+08, -1.101817753686190E+08,  2.16919673E+02,  9.74536375E+02,  4.74684583E+02,
2380896.500000000, A.D. 1806-Jul-29 00:00:00.0000, -7.834708136472549E+08, -1.866424431081148E+08, -1.369974408787944E+08,  2.99364788E+02,  9.56532615E+02,  4.60672262E+02,
2380956.500000000, A.D. 1806-Sep-27 00:00:00.0000, -7.622575621672678E+08, -2.418201121878144E+08, -1.629177170787495E+08,  3.80690519E+02,  9.32395409E+02,  4.43841836E+02,
2381016.500000000, A.D. 1806-Nov-26 00:00:00.0000, -7.360560804170198E+08, -2.954118148897774E+08, -1.877702523184707E+08,  4.59800833E+02,  9.02277579E+02,  4.24314353E+02,
2381076.500000000, A.D. 1807-Jan-25 00:00:00.0000, -7.050193426594572E+08, -3.470593347347924E+08, -2.113876012433581E+08,  5.35963363E+02,  8.66364680E+02,  4.02231156E+02,
2381136.500000000, A.D. 1807-Mar-26 00:00:00.0000, -6.693295397689840E+08, -3.964125572583374E+08, -2.336079956893680E+08,  6.08577911E+02,  8.24875437E+02,  3.77756045E+02,
2381196.500000000, A.D. 1807-May-25 00:00:00.0000, -6.291978873148711E+08, -4.431311222238163E+08, -2.542761483335863E+08,  6.77108457E+02,  7.78062323E+02,  3.51078741E+02,
2381256.500000000, A.D. 1807-Jul-24 00:00:00.0000, -5.848643818057091E+08, -4.868861614902085E+08, -2.732440954147741E+08,  7.41059439E+02,  7.26212390E+02,  3.22420632E+02,
2381316.500000000, A.D. 1807-Sep-22 00:00:00.0000, -5.365974736239684E+08, -5.273621234914339E+08, -2.903720760538626E+08,  7.99967024E+02,  6.69648432E+02,  2.92044670E+02,
2381376.500000000, A.D. 1807-Nov-21 00:00:00.0000, -4.846936325896229E+08, -5.642586957783741E+08, -3.055294522407275E+08,  8.53396424E+02,  6.08730765E+02,  2.60273243E+02,
2381436.500000000, A.D. 1808-Jan-20 00:00:00.0000, -4.294767844633072E+08, -5.972928315291588E+08, -3.185956718510180E+08,  9.00942048E+02,  5.43860289E+02,  2.27522318E+02,
2381496.500000000, A.D. 1808-Mar-20 00:00:00.0000, -3.712975920975647E+08, -6.262008733425236E+08, -3.294612698858119E+08,  9.42229119E+02,  4.75484436E+02,  1.94370891E+02,
2381556.500000000, A.D. 1808-May-19 00:00:00.0000, -3.105325394735336E+08, -6.507407686339631E+08, -3.380289029151723E+08,  9.76916179E+02,  4.04110023E+02,  1.61711342E+02,
2381616.500000000, A.D. 1808-Jul-18 00:00:00.0000, -2.475827911051791E+08, -6.706943725369616E+08, -3.442144138022308E+08,  1.00469820E+03,  3.30334756E+02,  1.31090009E+02,
2381676.500000000, A.D. 1808-Sep-16 00:00:00.0000, -1.828727929930079E+08, -6.858698227246494E+08, -3.479479175251563E+08,  1.02531012E+03,  2.54937565E+02,  1.05441427E+02,
2381736.500000000, A.D. 1808-Nov-15 00:00:00.0000, -1.168485780323378E+08, -6.961039547721123E+08, -3.491748896767775E+08,  1.03853061E+03,  1.79203894E+02,  9.00372827E+01,
2381796.500000000, A.D. 1809-Jan-14 00:00:00.0000, -4.997573338762935E+07, -7.012647397389861E+08, -3.478572474572576E+08,  1.04418610E+03,  1.06620100E+02,  9.06693261E+01,
2381856.500000000, A.D. 1809-Mar-15 00:00:00.0000,  1.726298880656612E+07, -7.012537092236862E+08, -3.439744043519084E+08,  1.04215478E+03,  5.74001639E+01,  1.06954955E+02,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000,  8.437045339708427E+07, -6.960083158091385E+08, -3.375242706952678E+08,  1.03237066E+03,  8.98003066E+01,  1.32844153E+02,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000,  1.508383366696261E+08, -6.855041782066507E+08, -3.285241738201617E+08,  1.01482736E+03,  1.59553318E+02,  1.63212697E+02,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000,  2.161507526432460E+08, -6.697571581412002E+08, -3.170116714767866E+08,  9.89581703E+02,  2.34227758E+02,  1.95231958E+02,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000,  2.797882997156209E+08, -6.488251991259667E+08, -3.030452232442911E+08,  9.56756845E+02,  3.08679365E+02,  2.27376954E+02,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000,  3.412325291573600E+08, -6.228098423010495E+08, -2.867046789876016E+08,  9.16544856E+02,  3.81256170E+02,  2.58730548E+02,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000,  3.999708074182017E+08, -5.918573570724337E+08, -2.680915552826092E+08,  8.69208649E+02,  4.50988899E+02,  2.88666740E+02,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000,  4.555015278369493E+08, -5.561594040406460E+08, -2.473290616654176E+08,  8.15083198E+02,  5.17121239E+02,  3.16712536E+02,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000,  5.073396036344368E+08, -5.159531495210335E+08, -2.245618403390808E+08,  7.54576052E+02,  5.78993766E+02,  3.42485760E+02,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000,  5.550221715277278E+08, -4.715207596400618E+08, -1.999553891625293E+08,  6.88167310E+02,  6.36010082E+02,  3.65666147E+02,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000,  5.981144026340127E+08, -4.231882245453566E+08, -1.736951484898379E+08,  6.16409681E+02,  6.87627941E+02,  3.85981841E+02,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000,  6.362152948654152E+08, -3.713234565409730E+08, -1.459852315162107E+08,  5.39930039E+02,  7.33359302E+02,  4.03203362E+02,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000,  6.689633179585574E+08, -3.163336304854789E+08, -1.170467906465062E+08,  4.59436145E+02,  7.72773831E+02,  4.17141331E+02,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000,  6.960417793363137E+08, -2.586617699921239E+08, -8.711602904332463E+07,  3.75739328E+02,  8.05503605E+02,  4.27646042E+02,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000,  7.171837480922226E+08, -1.987825995133607E+08, -5.644187584956796E+07,  2.89829796E+02,  8.31247884E+02,  4.34607870E+02,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000,  7.321763953865364E+08, -1.371977006584082E+08, -2.528335307610175E+07,  2.03166107E+02,  8.49777378E+02,  4.37957905E+02,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000,  7.408646168786163E+08, -7.443005227733469E+07,  6.093319133224272E+06,  1.19247270E+02,  8.60937640E+02,  4.37668504E+02,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000,  7.431538236353482E+08, -1.101805848741869E+07,  3.741782172006918E+07,  5.90264505E+01,  8.64651371E+02,  4.33753560E+02,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000,  7.390117815212424E+08,  5.249081049130452E+07,  6.841897149428977E+07,  9.55919922E+01,  8.60919443E+02,  4.26268375E+02,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000,  7.284694467871236E+08,  1.155466332671292E+08,  9.882802349982329E+07,  1.75124602E+02,  8.49820621E+02,  4.15309152E+02,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000,  7.116207609984857E+08,  1.776037386567095E+08,  1.283819562767665E+08,  2.58862399E+02,  8.31509980E+02,  4.01012175E+02,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000,  6.886213984252110E+08,  2.381273401969681E+08,  1.568266638284262E+08,  3.41451840E+02,  8.06216083E+02,  3.83552851E+02,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000,  6.596864981045575E+08,  2.965999428208089E+08,  1.839199765711989E+08,  4.21188442E+02,  7.74237014E+02,  3.63144894E+02,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000,  6.250874610006469E+08,  3.525273825661523E+08,  2.094344483086196E+08,  4.97073624E+02,  7.35935500E+02,  3.40040176E+02,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000,  5.851479097189835E+08,  4.054443521607960E+08,  2.331598420494689E+08,  5.68352110E+02,  6.91733350E+02,  3.14530128E+02,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000,  5.402389199396402E+08,  4.549193113421922E+08,  2.549052705061347E+08,  6.34399076E+02,  6.42105514E+02,  2.86950224E+02,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000,  4.907736795596942E+08,  5.005587000499337E+08,  2.745009608172755E+08,  6.94685403E+02,  5.87574271E+02,  2.57690610E+02,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000,  4.372017274470826E+08,  5.420103966574411E+08,  2.917996241256668E+08,  7.48765435E+02,  5.28704324E+02,  2.27219033E+02,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000,  3.800029182133794E+08,  5.789663852084233E+08,  3.066774194274934E+08,  7.96272077E+02,  4.66100246E+02,  1.96129490E+02,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000,  3.196812620786409E+08,  6.111646418913312E+08,  3.190345263310096E+08,  8.36914256E+02,  4.00409490E+02,  1.65247048E+02,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000,  2.567587880284103E+08,  6.383902641369674E+08,  3.287953468116820E+08,  8.70474917E+02,  3.32339402E+02,  1.35858431E+02,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000,  1.917695532319377E+08,  6.604758815259755E+08,  3.359083619956547E+08,  8.96808798E+02,  2.62714384E+02,  1.10200612E+02,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000,  1.252538957796708E+08,  6.773014062750623E+08,  3.403456773951700E+08,  9.15839734E+02,  1.92674264E+02,  9.22083327E+01,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000,  5.775302437141626E+07,  6.887932114004940E+08,  3.421023067976966E+08,  9.27557476E+02,  1.24548035E+02,  8.70551623E+01,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -1.019598767446208E+07,  6.949228030262610E+08,  3.411952300740347E+08,  9.32014029E+02,  6.77309587E+01,  9.66053109E+01,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -7.806476636772896E+07,  6.957050743959154E+08,  3.376622708306147E+08,  9.29319595E+02,  6.63900395E+01,  1.16801643E+02,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -1.453377319042876E+08,  6.911962240366710E+08,  3.315608358656515E+08,  9.19638238E+02,  1.21251031E+02,  1.42524288E+02,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -2.115157137904592E+08,  6.814914280683088E+08,  3.229665616931107E+08,  9.03183409E+02,  1.86798429E+02,  1.70541227E+02,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000, -2.761190866611735E+08,  6.667223211701100E+08,  3.119718937598689E+08,  8.80213386E+02,  2.53244909E+02,  1.99104376E+02,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000, -3.386904584455921E+08,  6.470543654385418E+08,  2.986846370370344E+08,  8.51026756E+02,  3.18329422E+02,  2.27228025E+02,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000, -3.987969255362445E+08,  6.226841650363337E+08,  2.832265046889513E+08,  8.15958068E+02,  3.81071636E+02,  2.54301773E+02,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000, -4.560319315044883E+08,  5.938367726786842E+08,  2.657316854730209E+08,  7.75373727E+02,  4.40851584E+02,  2.79911740E+02,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000, -5.100167648148437E+08,  5.607630221975756E+08,  2.463454448244937E+08,  7.29668244E+02,  4.97197979E+02,  3.03756860E+02,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000, -5.604017457736138E+08,  5.237369291430228E+08,  2.252227777212613E+08,  6.79260999E+02,  5.49722525E+02,  3.25607523E+02,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000, -6.068671295056657E+08,  4.830531801512285E+08,  2.025271211117617E+08,  6.24593766E+02,  5.98094952E+02,  3.45283840E+02,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000, -6.491237702248532E+08,  4.390247199634581E+08,  1.784291282990923E+08,  5.66129390E+02,  6.42031961E+02,  3.62643494E+02,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000, -6.869135885408398E+08,  3.919804515335990E+08,  1.531055105936680E+08,  5.04352474E+02,  6.81291619E+02,  3.77574540E+02,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000, -7.200098763606557E+08,  3.422630569731478E+08,  1.267379474077066E+08,  4.39774047E+02,  7.15670132E+02,  3.89990883E+02,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000, -7.482174634036928E+08,  2.902269302281100E+08,  9.951205949540994E+07,  3.72944986E+02,  7.44999714E+02,  3.99829281E+02,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000, -7.713727854749976E+08,  2.362362193222163E+08,  7.161644192223357E+07,  3.04491941E+02,  7.69147052E+02,  4.07047268E+02,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000, -7.893438790820326E+08,  1.806629732382065E+08,  4.324175268132082E+07,  2.35221806E+02,  7.88012101E+02,  4.11621661E+02,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000, -8.020303181471206E+08,  1.238853838446876E+08,  1.457985097619706E+07,  1.66490337E+02,  8.01527076E+02,  4.13547453E+02,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000, -8.093631094027946E+08,  6.628610049116644E+07, -1.417702558509593E+07,  1.02001067E+02,  8.09655589E+02,  4.12836996E+02,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000, -8.113045746798671E+08,  8.250612445523888E+06, -4.283705017179228E+07,  6.02362568E+01,  8.12391944E+02,  4.09519414E+02,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000, -8.078482163295983E+08, -4.983431843029192E+07, -7.120957015169613E+07,  8.57815495E+01,  8.09760523E+02,  4.03640223E+02,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000, -7.990185774965447E+08, -1.075821928436202E+08, -9.910585440922263E+07,  1.45910571E+02,  8.01815297E+02,  3.95261154E+02,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000, -7.848711008926922E+08, -1.646082968427438E+08, -1.263398341051588E+08,  2.11796194E+02,  7.88639434E+02,  3.84460186E+02,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000, -7.654919949795913E+08, -2.205312220485300E+08, -1.527288433517058E+08,  2.77943060E+02,  7.70345043E+02,  3.71331868E+02,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000, -7.409980849260707E+08, -2.749744028907766E+08, -1.780943667328808E+08,  3.42697664E+02,  7.47073001E+02,  3.55987980E+02,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000, -7.115366585967307E+08, -3.275676920717904E+08, -2.022628056363952E+08,  4.05211367E+02,  7.18992898E+02,  3.38558691E+02,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000, -6.772852921106101E+08, -3.779489840552698E+08, -2.250662670294606E+08,  4.64886942E+02,  6.86303116E+02,  3.19194479E+02,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000, -6.384516404750880E+08, -4.257659005674973E+08, -2.463433807706575E+08,  5.21232972E+02,  6.49231053E+02,  2.98069240E+02,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000, -5.952731698252271E+08, -4.706775544541199E+08, -2.659401517771606E+08,  5.73815630E+02,  6.08033545E+02,  2.75385372E+02,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000, -5.480168248571308E+08, -5.123564061253774E+08, -2.837108546304470E+08,  6.22240589E+02,  5.62997633E+02,  2.51382308E+02,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000, -4.969785981088585E+08, -5.504902117873132E+08, -2.995189673961547E+08,  6.66146076E+02,  5.14441962E+02,  2.26351290E+02,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000, -4.424829708539811E+08, -5.847840739322460E+08, -3.132381480824201E+08,  7.05200735E+02,  4.62719353E+02,  2.00661885E+02,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000, -3.848821999778469E+08, -6.149626004130068E+08, -3.247532560354294E+08,  7.39103806E+02,  4.08221935E+02,  1.74811478E+02,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000, -3.245554220551987E+08, -6.407721644384218E+08, -3.339614124579840E+08,  7.67586536E+02,  3.51392100E+02,  1.49520484E+02,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000, -2.619075277206894E+08, -6.619832547480700E+08, -3.407730916999277E+08,  7.90414302E+02,  2.92747997E+02,  1.25915194E+02,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000, -1.973677750708210E+08, -6.783929095995616E+08, -3.451132389214133E+08,  8.07389170E+02,  2.32950640E+02,  1.05842447E+02,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000, -1.313881057410603E+08, -6.898272149766365E+08, -3.469224026113301E+08,  8.18352721E+02,  1.73013667E+02,  9.21698295E+01,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000, -6.444112765243208E+07, -6.961438289729545E+08, -3.461578600124133E+08,  8.23188974E+02,  1.15151283E+02,  8.81469552E+01,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  2.982282630169687E+06, -6.972345026281897E+08, -3.427947192251112E+08,  8.21827312E+02,  6.76061734E+01,  9.48886480E+01,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  7.037577476199280E+07, -6.930275589997665E+08, -3.368269778718666E+08,  8.14245322E+02,  6.28414726E+01,  1.10064775E+02,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  1.372207488653795E+08, -6.834902654622051E+08, -3.282685042588542E+08,  8.00471377E+02,  1.05960469E+02,  1.30227779E+02,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000,  2.029900253546978E+08, -6.686310392363993E+08, -3.171539104741142E+08,  7.80586898E+02,  1.61210905E+02,  1.52779929E+02,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000,  2.671519737827182E+08, -6.485014211415706E+08, -3.035392856493836E+08,  7.54728154E+02,  2.18117519E+02,  1.76109231E+02,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000,  3.291750795777370E+08, -6.231977439914789E+08, -2.875027529995006E+08,  7.23087559E+02,  2.74055425E+02,  1.99218600E+02,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000,  3.885329335001541E+08, -5.928623968795443E+08, -2.691448036147835E+08,  6.85914327E+02,  3.27882059E+02,  2.21449502E+02,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000,  4.447096050605007E+08, -5.576846180619546E+08, -2.485883762735019E+08,  6.43514533E+02,  3.78866365E+02,  2.42332608E+02,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000,  4.972053351022716E+08, -5.179007302139584E+08, -2.259786444772023E+08,  5.96250656E+02,  4.26439471E+02,  2.61512063E+02,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000,  5.455424590651278E+08, -4.737937376015348E+08, -2.014824755796803E+08,  5.44540881E+02,  4.70120574E+02,  2.78707057E+02,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000,  5.892714668274468E+08, -4.256922127769896E+08, -1.752875330422666E+08,  4.88858814E+02,  5.09492304E+02,  2.93692037E+02,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000,  6.279770777409148E+08, -3.739684323968530E+08, -1.476010080262981E+08,  4.29735191E+02,  5.44192901E+02,  3.06286436E+02,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000,  6.612841823014506E+08, -3.190357206177667E+08, -1.186479684993939E+08,  3.67765387E+02,  5.73914726E+02,  3.16349320E+02,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000,  6.888635004203007E+08, -2.613449838546957E+08, -8.866932703973414E+07,  3.03633079E+02,  5.98405149E+02,  3.23776596E+02,
2387016.500000000, A.D. 1823-May-01 00:00:00.0000,  7.104368129646890E+08, -2.013804607452481E+08, -5.791944727060220E+07,  2.38183255E+02,  6.17468148E+02,  3.28499514E+02,
2387076.500000000, A.D. 1823-Jun-30 00:00:00.0000,  7.257815945021690E+08, -1.396547374764010E+08, -2.666342271320102E+07,  1.72676499E+02,  6.30965764E+02,  3.30483764E+02,
