            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2380596.500000000, A.D. 1805-Oct-02 00:00:00.0000,  5.305647978749246E+08, -5.024027333884057E+08, -2.034125253096454E+08,  1.68113966E+02,  2.03745408E+02,  7.89362333E+01,
2380656.500000000, A.D. 1805-Dec-01 00:00:00.0000,  5.777873110370142E+08, -4.529506708878180E+08, -1.929156312049811E+08,  1.53782064E+02,  2.19012402E+02,  8.09028276E+01,
2380716.500000000, A.D. 1806-Jan-30 00:00:00.0000,  6.203061915717082E+08, -3.998036910908765E+08, -1.808452717184734E+08,  1.37863917E+02,  2.32995761E+02,  8.30302010E+01,
2380776.500000000, A.D. 1806-Mar-31 00:00:00.0000,  6.577883490512328E+08, -3.434034078810458E+08, -1.673036672950273E+08,  1.20581096E+02,  2.45503630E+02,  8.52615620E+01,
2380836.500000000, A.D. 1806-May-30 00:00:00.0000,  6.899455808969555E+08, -2.842166790764004E+08, -1.524050139032752E+08,  1.02246688E+02,  2.56363135E+02,  8.75333840E+01,
2380896.500000000, A.D. 1806-Jul-29 00:00:00.0000,  7.165367261978577E+08, -2.227309493570847E+08, -1.362742751338717E+08,  8.33463626E+01,  2.65422668E+02,  8.97792833E+01,
2380956.500000000, A.D. 1806-Sep-27 00:00:00.0000,  7.373692581443435E+08, -1.594494710283696E+08, -1.190458820669075E+08,  6.47649967E+01,  2.72553947E+02,  9.19334744E+01,
2381016.500000000, A.D. 1806-Nov-26 00:00:00.0000,  7.523003189956938E+08, -9.488648393327373E+07, -1.008623677183737E+08,  4.84672576E+01,  2.77653713E+02,  9.39336473E+01,
2381076.500000000, A.D. 1807-Jan-25 00:00:00.0000,  7.612372007187496E+08, -2.956242091221840E+07, -8.187295665417792E+07,  3.90769382E+01,  2.80645005E+02,  9.57232257E+01,
2381136.500000000, A.D. 1807-Mar-26 00:00:00.0000,  7.641372880561508E+08,  3.600080426568692E+07, -6.223212716555913E+07,  4.24843242E+01,  2.81477959E+02,  9.72530469E+01,
2381196.500000000, A.D. 1807-May-25 00:00:00.0000,  7.610075115080453E+08,  1.012843682060488E+08, -4.209816922587365E+07,  5.67060403E+01,  2.80130140E+02,  9.84825433E+01,
2381256.500000000, A.D. 1807-Jul-24 00:00:00.0000,  7.519033327845541E+08,  1.657769111719860E+08, -2.163175865311090E+07,  7.58038309E+01,  2.76606410E+02,  9.93805018E+01,
2381316.500000000, A.D. 1807-Sep-22 00:00:00.0000,  7.369273043615942E+08,  2.289786791931453E+08, -9.945598703850241E+05,  9.66387715E+01,  2.70938339E+02,  9.99254805E+01,
2381376.500000000, A.D. 1807-Nov-21 00:00:00.0000,  7.162272507570266E+08,  2.904053994317502E+08,  1.965212669670026E+07,  1.17871902E+02,  2.63183241E+02,  1.00105949E+02,
2381436.500000000, A.D. 1808-Jan-20 00:00:00.0000,  6.899941285235528E+08,  3.495918652717913E+08,  4.014865896015212E+07,  1.38824043E+02,  2.53422873E+02,  9.99202069E+01,
2381496.500000000, A.D. 1808-Mar-20 00:00:00.0000,  6.584595947832527E+08,  4.060952014306844E+08,  6.033827868233341E+07,  1.59071629E+02,  2.41761894E+02,  9.93761145E+01,
2381556.500000000, A.D. 1808-May-19 00:00:00.0000,  6.218933394692655E+08,  4.594978159849368E+08,  8.006826520591995E+07,  1.78308457E+02,  2.28326189E+02,  9.84906733E+01,
2381616.500000000, A.D. 1808-Jul-18 00:00:00.0000,  5.806002331355556E+08,  5.094100247200306E+08,  9.919100609926303E+07,  1.96293524E+02,  2.13261243E+02,  9.72894762E+01,
2381676.500000000, A.D. 1808-Sep-16 00:00:00.0000,  5.349173256868110E+08,  5.554723500925403E+08,  1.175649833843685E+08,  2.12829335E+02,  1.96730784E+02,  9.58060385E+01,
2381736.500000000, A.D. 1808-Nov-15 00:00:00.0000,  4.852107303922237E+08,  5.973574973390403E+08,  1.350556733510327E+08,  2.27752101E+02,  1.78916154E+02,  9.40810139E+01,
2381796.500000000, A.D. 1809-Jan-14 00:00:00.0000,  4.318724358658859E+08,  6.347720315043362E+08,  1.515363617442955E+08,  2.40926949E+02,  1.60017181E+02,  9.21612923E+01,
2381856.500000000, A.D. 1809-Mar-15 00:00:00.0000,  3.753170805814958E+08,  6.674577556795224E+08,  1.668888712053993E+08,  2.52245324E+02,  1.40256283E+02,  9.00989659E+01,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000,  3.159787048100799E+08,  6.951928063359724E+08,  1.810042058688165E+08,  2.61623325E+02,  1.19889717E+02,  8.79501355E+01,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000,  2.543075086367089E+08,  7.177924889408209E+08,  1.937831158100540E+08,  2.69000415E+02,  9.92362219E+01,  8.57735301E+01,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000,  1.907666388083751E+08,  7.351098719786875E+08,  2.051365847641718E+08,  2.74338210E+02,  7.87531224E+01,  8.36289134E+01,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000,  1.258290139018312E+08,  7.470361450311944E+08,  2.149862431217940E+08,  2.77619222E+02,  5.92599750E+01,  8.15752573E+01,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000,  5.997419628214239E+07,  7.535007680007092E+08,  2.232647125395061E+08,  2.78845499E+02,  4.26590388E+01,  7.96686987E+01,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000, -6.314676277101084E+06,  7.544714276565220E+08,  2.299158856703119E+08,  2.78037151E+02,  3.37182227E+01,  7.79603466E+01,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000, -7.255389130202702E+07,  7.499538118680714E+08,  2.348951444829746E+08,  2.75230783E+02,  3.79893563E+01,  7.64940729E+01,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000, -1.382621003541048E+08,  7.399912071440550E+08,  2.381695191183380E+08,  2.70477845E+02,  5.18698655E+01,  7.53044866E+01,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000, -2.029631909316098E+08,  7.246639490738320E+08,  2.397177943599405E+08,  2.63842970E+02,  6.93226696E+01,  7.44153476E+01,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000, -2.661890857644979E+08,  7.040887189928051E+08,  2.395305632957032E+08,  2.55402339E+02,  8.77161948E+01,  7.38386594E+01,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000, -3.274824760066167E+08,  6.784176963468716E+08,  2.376102308216481E+08,  2.45242142E+02,  1.06038292E+02,  7.35746123E+01,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000, -3.863994909984124E+08,  6.478375701794944E+08,  2.339709678479008E+08,  2.33457238E+02,  1.23816444E+02,  7.36124070E+01,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000, -4.425123049835092E+08,  6.125684251890647E+08,  2.286386211266618E+08,  2.20150128E+02,  1.40780208E+02,  7.39318354E+01,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000, -4.954116722320211E+08,  5.728624829017689E+08,  2.216505735062929E+08,  2.05430442E+02,  1.56749074E+02,  7.45053490E+01,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000, -5.447094058761050E+08,  5.290027092621458E+08,  2.130555571414591E+08,  1.89415238E+02,  1.71589424E+02,  7.53002983E+01,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000, -5.900407897414019E+08,  4.813012862273074E+08,  2.029134196718864E+08,  1.72230692E+02,  1.85195525E+02,  7.62810341E+01,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000, -6.310669210204395E+08,  4.300979420140084E+08,  1.912948414477836E+08,  1.54016318E+02,  1.97479954E+02,  7.74106463E+01,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000, -6.674769762445230E+08,  3.757581275986586E+08,  1.782809989129706E+08,  1.34934208E+02,  2.08368132E+02,  7.86522219E+01,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000, -6.989904064100379E+08,  3.186710443189618E+08,  1.639631757650336E+08,  1.15189379E+02,  2.17794856E+02,  7.99696118E+01,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000, -7.253590380781118E+08,  2.592475149152495E+08,  1.484423190652736E+08,  9.50775926E+01,  2.25701886E+02,  8.13277648E+01,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000, -7.463690716231414E+08,  1.979176857585361E+08,  1.318285339241684E+08,  7.51104639E+01,  2.32036212E+02,  8.26927366E+01,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000, -7.618429688050921E+08,  1.351285577134949E+08,  1.142405155560712E+08,  5.63861392E+01,  2.36748820E+02,  8.40314999E+01,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000, -7.716412121542821E+08,  7.134134789945774E+07,  9.580491875446907E+07,  4.17276181E+01,  2.39793894E+02,  8.53116780E+01,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000, -7.756639048311899E+08,  7.028672382465336E+06,  7.665565781185240E+07,  3.73617775E+01,  2.41128431E+02,  8.65013053E+01,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000, -7.738521990106376E+08, -5.732845047854517E+07,  5.693313512167025E+07,  4.68136705E+01,  2.40712281E+02,  8.75687067E+01,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000, -7.661895286325444E+08, -1.212437731543254E+08,  3.678339784012703E+07,  6.44449417E+01,  2.38508623E+02,  8.84825606E+01,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000, -7.527026129046310E+08, -1.842291565947272E+08,  1.635722293727152E+07,  8.53285634E+01,  2.34484886E+02,  8.92121896E+01,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000, -7.334621968790636E+08, -2.457980744403432E+08, -4.190874974781187E+06,  1.07462334E+02,  2.28614107E+02,  8.97281058E+01,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000, -7.085835154385705E+08, -3.054692636457108E+08, -2.470370598494032E+07,  1.29996275E+02,  2.20876751E+02,  9.00028274E+01,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000, -6.782264328742001E+08, -3.627705001536219E+08, -4.502253673740027E+07,  1.52471114E+02,  2.11262996E+02,  9.00119642E+01,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -6.425952309243169E+08, -4.172424763012986E+08, -6.498828754551675E+07,  1.74572905E+02,  1.99775525E+02,  8.97355698E+01,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -6.019380136507708E+08, -4.684427549945391E+08, -8.444279018364549E+07,  1.96046794E+02,  1.86432990E+02,  8.91597530E+01,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -5.565457144016368E+08, -5.159497590079162E+08, -1.032300935143915E+08,  2.16663165E+02,  1.71274487E+02,  8.82785411E+01,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -5.067506583921086E+08, -5.593667457744408E+08, -1.211978093482403E+08,  2.36203482E+02,  1.54365928E+02,  8.70959786E+01,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -4.529246769654316E+08, -5.983257329468311E+08, -1.381984861140244E+08,  2.54454588E+02,  1.35810509E+02,  8.56284451E+01,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -3.954767597441528E+08, -6.324913150130711E+08, -1.540909935509602E+08,  2.71207106E+02,  1.15769202E+02,  8.39071489E+01,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -3.348502402436398E+08, -6.615643093043457E+08, -1.687419006397814E+08,  2.86256077E+02,  9.45092354E+01,  8.19806962E+01,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000, -2.715195092448152E+08, -6.852851702902752E+08, -1.820268294800228E+08,  2.99402925E+02,  7.25443972E+01,  7.99175265E+01,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000, -2.059862818950157E+08, -7.034371207412565E+08, -1.938317649295942E+08,  3.10458276E+02,  5.11455385E+01,  7.78078164E+01,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000, -1.387754411858465E+08, -7.158489257033786E+08, -2.040542969868418E+08,  3.19245301E+02,  3.45606360E+01,  7.57641440E+01,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000, -7.043048851554999E+07, -7.223972473263259E+08, -2.126047742733687E+08,  3.25603349E+02,  3.42442152E+01,  7.39198158E+01,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000, -1.508648073731063E+06, -7.230085354642841E+08, -2.194073488911833E+08,  3.29391708E+02,  5.18271358E+01,  7.24234354E+01,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000,  6.742430674619199E+07, -7.176604005636750E+08, -2.244008906147310E+08,  3.30493312E+02,  7.63020812E+01,  7.14283933E+01,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000,  1.357994475907266E+08, -7.063824167733344E+08, -2.275397498577344E+08,  3.28818244E+02,  1.03014365E+02,  7.10770026E+01,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000,  2.030502283430587E+08, -6.892563320128570E+08, -2.287943536278855E+08,  3.24306917E+02,  1.30481744E+02,  7.14812669E+01,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000,  2.686180854055957E+08, -6.664156688482318E+08, -2.281516218331531E+08,  3.16932821E+02,  1.58009595E+02,  7.27049418E+01,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000,  3.319580021451508E+08, -6.380446998466015E+08, -2.256151913292632E+08,  3.06704775E+02,  1.85136736E+02,  7.47526769E+01,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000,  3.925439659290645E+08, -6.043767978892661E+08, -2.212054389280907E+08,  2.93668621E+02,  2.11489333E+02,  7.75699563E+01,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000,  4.498742224569437E+08, -5.656921989418114E+08, -2.149593059278773E+08,  2.77908439E+02,  2.36735404E+02,  8.10531511E+01,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000,  5.034762416079814E+08, -5.223151956144355E+08, -2.069299225639379E+08,  2.59547405E+02,  2.60569861E+02,  8.50652758E+01,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000,  5.529113146187655E+08, -4.746108082463453E+08, -1.971860384181298E+08,  2.38748634E+02,  2.82710432E+02,  8.94522719E+01,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000,  5.977787219084425E+08, -4.229809875395535E+08, -1.858112683654931E+08,  2.15716773E+02,  3.02897877E+02,  9.40563688E+01,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000,  6.377194059983330E+08, -3.678604257016363E+08, -1.729031731087893E+08,  1.90702027E+02,  3.20897905E+02,  9.87253787E+01,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000,  6.724190941142658E+08, -3.097120302607940E+08, -1.585721847055917E+08,  1.64010662E+02,  3.36503657E+02,  1.03318351E+02,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000,  7.016108487156073E+08, -2.490221466591156E+08, -1.429404002374428E+08,  1.36033051E+02,  3.49538191E+02,  1.07708600E+02,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000,  7.250770239917736E+08, -1.862956114988697E+08, -1.261402676502055E+08,  1.07324066E+02,  3.59856661E+02,  1.11785081E+02,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000,  7.426506114652052E+08, -1.220507168298594E+08, -1.083131868489628E+08,  7.88681399E+01,  3.67347992E+02,  1.15452827E+02,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000,  7.542159844304554E+08, -5.681415561530931E+07, -8.960804634742084E+07,  5.31423822E+01,  3.71935973E+02,  1.18632884E+02,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000,  7.597090675174943E+08,  8.883968601458691E+06, -7.017972425976984E+07,  3.83286892E+01,  3.73579717E+02,  1.21262009E+02,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000,  7.591169532181758E+08,  7.451499809168567E+07, -5.018757720099840E+07,  4.70501926E+01,  3.72273491E+02,  1.23292242E+02,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000,  7.524769919410307E+08,  1.395563856178877E+08, -2.979393556742154E+07,  7.09576634E+01,  3.68045927E+02,  1.24690394E+02,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000,  7.398754165326202E+08,  2.034961217656682E+08, -9.162625355731690E+06,  9.91491363E+01,  3.60958696E+02,  1.25437507E+02,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000,  7.214455448826966E+08,  2.658368717738899E+08,  1.154246160263254E+07,  1.28158022E+02,  3.51104712E+02,  1.25528270E+02,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000,  6.973656068666941E+08,  3.260997981610816E+08,  3.215873886871597E+07,  1.56767417E+02,  3.38605948E+02,  1.24970401E+02,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000,  6.678562529750073E+08,  3.838280449457722E+08,  5.252622457076743E+07,  1.84365992E+02,  3.23610965E+02,  1.23784026E+02,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000,  6.331778060390115E+08,  4.385898768549801E+08,  7.248875988673952E+07,  2.10556133E+02,  3.06292273E+02,  1.22001042E+02,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000,  5.936273008311912E+08,  4.899814533549266E+08,  9.189513681844999E+07,  2.35039826E+02,  2.86843682E+02,  1.19664503E+02,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  5.495353563983128E+08,  5.376292538713478E+08,  1.106001368916734E+08,  2.57578714E+02,  2.65477796E+02,  1.16828035E+02,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  5.012629404278082E+08,  5.811921571249199E+08,  1.284654738294565E+08,  2.77978023E+02,  2.42423987E+02,  1.13555303E+02,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  4.491980583743143E+08,  6.203631848044615E+08,  1.453606415244488E+08,  2.96079260E+02,  2.17927322E+02,  1.09919542E+02,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  3.937524010219855E+08,  6.548709208441422E+08,  1.611636677575064E+08,  3.11756415E+02,  1.92249476E+02,  1.06003126E+02,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  3.353579817208315E+08,  6.844806364730178E+08,  1.757617790133152E+08,  3.24913616E+02,  1.65673838E+02,  1.01897153E+02,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  2.744637983017852E+08,  7.089951345791696E+08,  1.890519768866235E+08,  3.35483340E+02,  1.38520532E+02,  9.77009349E+01,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  2.115325285105692E+08,  7.282553276194614E+08,  2.009415314139824E+08,  3.43424792E+02,  1.11187734E+02,  9.35212300E+01,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000,  1.470372774612966E+08,  7.421405782988050E+08,  2.113483967128611E+08,  3.48722288E+02,  8.42751756E+01,  8.94709110E+01,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000,  8.145839407337651E+07,  7.505688271426601E+08,  2.202015544786259E+08,  3.51383568E+02,  5.90208684E+01,  8.56666855E+01,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000,  1.528036384285463E+07,  7.534965135092329E+08,  2.274412880132635E+08,  3.51438018E+02,  3.91191352E+01,  8.22253713E+01,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000, -5.101122320013365E+07,  7.509183139573741E+08,  2.330193933123372E+08,  3.48934822E+02,  3.48823936E+01,  7.92583145E+01,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000, -1.169326227536518E+08,  7.428667163604900E+08,  2.368993317354810E+08,  3.43941054E+02,  4.97041894E+01,  7.68638882E+01,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000, -1.820048016826402E+08,  7.294114425380195E+08,  2.390563287719794E+08,  3.36539783E+02,  7.19565804E+01,  7.51187294E+01,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000, -2.457562241397111E+08,  7.106587177095209E+08,  2.394774192419011E+08,  3.26828183E+02,  9.58604503E+01,  7.40692999E+01,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000, -3.077255654505102E+08,  6.867504146839207E+08,  2.381614461984559E+08,  3.14915759E+02,  1.19693102E+02,  7.37260312E+01,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000, -3.674643464565199E+08,  6.578630691421679E+08,  2.351190137115842E+08,  3.00922718E+02,  1.42787542E+02,  7.40620696E+01,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000, -4.245394981908867E+08,  6.242067687476740E+08,  2.303723946591864E+08,  2.84978585E+02,  1.64795836E+02,  7.50173195E+01,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000, -4.785358590388722E+08,  5.860239157673117E+08,  2.239553934806644E+08,  2.67221174E+02,  1.85493824E+02,  7.65066842E+01,
