            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2380776.500000000, A.D. 1806-Mar-31 00:00:00.0000, -7.954378488390461E+08,  1.839241716113980E+07, -3.636380092851735E+07,  1.02913847E+02,  1.51681109E+03,  1.00016943E+03,
2380836.500000000, A.D. 1806-May-30 00:00:00.0000, -7.906878904613706E+08, -3.704072717666445E+07, -7.188020431546336E+07,  2.16081959E+02,  1.51602116E+03,  9.90951770E+02,
2380896.500000000, A.D. 1806-Jul-29 00:00:00.0000, -7.803328804251032E+08, -9.220609946433277E+07, -1.068848973369782E+08,  3.52940498E+02,  1.50453157E+03,  9.74823350E+02,
2380956.500000000, A.D. 1806-Sep-27 00:00:00.0000, -7.644091305774002E+08, -1.467083563680595E+08, -1.411246526720428E+08,  4.92449068E+02,  1.48231375E+03,  9.51841406E+02,
2381016.500000000, A.D. 1806-Nov-26 00:00:00.0000, -7.429907992598683E+08, -2.001510315735506E+08, -1.743477996173043E+08,  6.30455031E+02,  1.44942964E+03,  9.22126401E+02,
2381076.500000000, A.D. 1807-Jan-25 00:00:00.0000, -7.161905921882327E+08, -2.521388811293398E+08, -2.063057846931379E+08,  7.64957990E+02,  1.40603637E+03,  8.85865372E+02,
2381136.500000000, A.D. 1807-Mar-26 00:00:00.0000, -6.841602976191207E+08, -3.022803856410804E+08, -2.367548243935072E+08,  8.94473411E+02,  1.35239033E+03,  8.43315303E+02,
2381196.500000000, A.D. 1807-May-25 00:00:00.0000, -6.470911171023780E+08, -3.501904185457830E+08, -2.654576518476085E+08,  1.01770489E+03,  1.28885034E+03,  7.94806730E+02,
2381256.500000000, A.D. 1807-Jul-24 00:00:00.0000, -6.052137679090395E+08, -3.954930746279824E+08, -2.921853546581624E+08,  1.13345758E+03,  1.21588016E+03,  7.40748138E+02,
2381316.500000000, A.D. 1807-Sep-22 00:00:00.0000, -5.587983011156476E+08, -4.378246453003115E+08, -3.167192894738379E+08,  1.24061570E+03,  1.13405003E+03,  6.81632218E+02,
2381376.500000000, A.D. 1807-Nov-21 00:00:00.0000, -5.081535953649859E+08, -4.768367327168893E+08, -3.388530644455541E+08,  1.33814167E+03,  1.04403780E+03,  6.18046229E+02,
2381436.500000000, A.D. 1808-Jan-20 00:00:00.0000, -4.536264891876998E+08, -5.121994824566853E+08, -3.583945754189896E+08,  1.42508369E+03,  9.46630135E+02,  5.50691280E+02,
2381496.500000000, A.D. 1808-Mar-20 00:00:00.0000, -3.956005118759087E+08, -5.436048977773405E+08, -3.751680696051344E+08,  1.50058672E+03,  8.42725769E+02,  4.80421344E+02,
2381556.500000000, A.D. 1808-May-19 00:00:00.0000, -3.344941642746335E+08, -5.707701992592731E+08, -3.890162091647592E+08,  1.56390467E+03,  7.33344971E+02,  4.08327823E+02,
2381616.500000000, A.D. 1808-Jul-18 00:00:00.0000, -2.707587235743462E+08, -5.934411876708227E+08, -3.998021076976058E+08,  1.61441269E+03,  6.19656348E+02,  3.35937299E+02,
2381676.500000000, A.D. 1808-Sep-16 00:00:00.0000, -2.048755464551339E+08, -6.113955544859269E+08, -4.074113033044253E+08,  1.65161851E+03,  5.03052941E+02,  2.65714708E+02,
2381736.500000000, A.D. 1808-Nov-15 00:00:00.0000, -1.373528493370802E+08, -6.244460688355856E+08, -4.117536188199417E+08,  1.67517230E+03,  3.85386253E+02,  2.02432591E+02,
2381796.500000000, A.D. 1809-Jan-14 00:00:00.0000, -6.872195256415166E+07, -6.324435845167209E+08, -4.127648744609177E+08,  1.68487462E+03,  2.69825417E+02,  1.56517150E+02,
2381856.500000000, A.D. 1809-Mar-15 00:00:00.0000,  4.669894830285864E+05, -6.352797925880435E+08, -4.104084065043075E+08,  1.68068175E+03,  1.65098139E+02,  1.45551366E+02,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000,  6.964975897746234E+07, -6.328896373701675E+08, -4.046763382756863E+08,  1.66270829E+03,  1.09880632E+02,  1.74857458E+02,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000,  1.382533031286245E+08, -6.252533208471501E+08, -3.955905576438618E+08,  1.63122657E+03,  1.62203967E+02,  2.27453486E+02,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000,  2.057013688401506E+08, -6.123978285173634E+08, -3.832033631014498E+08,  1.58666291E+03,  2.60655735E+02,  2.88641362E+02,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000,  2.714204519430128E+08, -5.943979057109462E+08, -3.675977352318878E+08,  1.52959061E+03,  3.66021339E+02,  3.51577379E+02,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000,  3.348459820341804E+08, -5.713764142414174E+08, -3.488871929772100E+08,  1.46071981E+03,  4.69665790E+02,  4.13080747E+02,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000,  3.954286319861526E+08, -5.435040367802172E+08, -3.272152221969417E+08,  1.38088473E+03,  5.68626813E+02,  4.71424171E+02,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000,  4.526406312777304E+08, -5.109982934988894E+08, -3.027542600945216E+08,  1.29102857E+03,  6.61324603E+02,  5.25523597E+02,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000,  5.059819487246139E+08, -4.741218544128495E+08, -2.757042311961595E+08,  1.19218701E+03,  7.46691462E+02,  5.74631253E+02,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000,  5.549862244049561E+08, -4.331801519559851E+08, -2.462906476872151E+08,  1.08547110E+03,  8.23930629E+02,  6.18207852E+02,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000,  5.992263182211651E+08, -3.885183329578431E+08, -2.147623062744418E+08,  9.72051170E+02,  8.92433016E+02,  6.55863654E+02,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000,  6.383193439221680E+08, -3.405175893682325E+08, -1.813886134420586E+08,  8.53144053E+02,  9.51742538E+02,  6.87327996E+02,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000,  6.719310816121132E+08, -2.895909310367327E+08, -1.464565881061616E+08,  7.30008210E+02,  1.00153813E+03,  7.12431231E+02,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000,  6.997796868375474E+08, -2.361784932510227E+08, -1.102676073332556E+08,  6.03958179E+02,  1.04162159E+03,  7.31092229E+02,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000,  7.216386082728157E+08, -1.807424786097660E+08, -7.313396186438668E+07,  4.76432255E+02,  1.07190713E+03,  7.43308349E+02,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000,  7.373386688212777E+08, -1.237618315338227E+08, -3.537529007693405E+07,  3.49241850E+02,  1.09241113E+03,  7.49146557E+02,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000,  7.467692894187131E+08, -6.572676294025960E+07,  2.685032587760319E+06,  2.25674275E+02,  1.10324175E+03,  7.48735167E+02,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000,  7.498788644681804E+08, -7.133241236129744E+06,  4.072347526111736E+07,  1.18140598E+02,  1.10458842E+03,  7.42256092E+02,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000,  7.466742931759069E+08,  5.152243951610169E+07,  7.841983352245325E+07,  1.00538019E+02,  1.09671129E+03,  7.29937649E+02,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000,  7.372197305549815E+08,  1.097489245115975E+08,  1.154605545088408E+08,  1.93663921E+02,  1.07993121E+03,  7.12048114E+02,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000,  7.216346241192846E+08,  1.670647918893520E+08,  1.515418448907984E+08,  3.05738373E+02,  1.05462037E+03,  6.88890283E+02,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000,  7.000911105027196E+08,  2.230032053721181E+08,  1.863725198493308E+08,  4.17951197E+02,  1.02119390E+03,  6.60797308E+02,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000,  6.728108604628401E+08,  2.771161624408706E+08,  2.196765568954374E+08,  5.26567713E+02,  9.80102766E+02,  6.28130183E+02,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000,  6.400614799457608E+08,  3.289783012076422E+08,  2.511953377866090E+08,  6.30091340E+02,  9.31828037E+02,  5.91277471E+02,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000,  6.021525639123368E+08,  3.781902230495211E+08,  2.806895579988791E+08,  7.27621365E+02,  8.76876961E+02,  5.50658189E+02,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000,  5.594314871714324E+08,  4.243813266882948E+08,  3.079408029585329E+08,  8.18495979E+02,  8.15781012E+02,  5.06729514E+02,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000,  5.122790377696866E+08,  4.672121552171705E+08,  3.327528003689353E+08,  9.02182691E+02,  7.49096705E+02,  4.60002542E+02,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000,  4.611049777369191E+08,  5.063762665019600E+08,  3.549523613444299E+08,  9.78235725E+02,  6.77410537E+02,  4.11072642E+02,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000,  4.063435990810874E+08,  5.416016429220173E+08,  3.743900226260468E+08,  1.04627620E+03,  6.01351171E+02,  3.60678202E+02,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000,  3.484493396300744E+08,  5.726516801915857E+08,  3.909404201172857E+08,  1.10598164E+03,  5.21616276E+02,  3.09818454E+02,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000,  2.878925200589512E+08,  5.993257891936468E+08,  4.045024207141078E+08,  1.15707989E+03,  4.39033453E+02,  2.60000206E+02,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000,  2.251552426436416E+08,  6.214596454222025E+08,  4.149990363134886E+08,  1.19934545E+03,  3.54712440E+02,  2.13764677E+02,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000,  1.607274755114936E+08,  6.389251258529122E+08,  4.223771454204929E+08,  1.23259737E+03,  2.70485697E+02,  1.75708036E+02,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000,  9.510335223584619E+07,  6.516299852008238E+08,  4.266070609487789E+08,  1.25669823E+03,  1.90462977E+02,  1.53475381E+02,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000,  2.877770089877066E+07,  6.595172998797529E+08,  4.276819611429477E+08,  1.27155383E+03,  1.27538904E+02,  1.54831151E+02,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -3.775719788553040E+07,  6.625647214077436E+08,  4.256172110955362E+08,  1.27711368E+03,  1.17544277E+02,  1.79355111E+02,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -1.040146244037327E+08,  6.607835735151904E+08,  4.204495969703072E+08,  1.27337178E+03,  1.70806274E+02,  2.19063065E+02,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -1.695162081946620E+08,  6.542178319108742E+08,  4.122364992596918E+08,  1.26036794E+03,  2.49282720E+02,  2.66625733E+02,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000, -2.337945001439978E+08,  6.429429980907879E+08,  4.010550085754230E+08,  1.23818937E+03,  3.34772460E+02,  3.17709996E+02,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000, -2.963953539888736E+08,  6.270649026248835E+08,  3.870010087140563E+08,  1.20697240E+03,  4.21761722E+02,  3.69908884E+02,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000, -3.568801228024675E+08,  6.067184553793805E+08,  3.701882364471310E+08,  1.16690452E+03,  5.08003431E+02,  4.21779449E+02,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000, -4.148276917267433E+08,  5.820663560852631E+08,  3.507473252640271E+08,  1.11822642E+03,  5.92221452E+02,  4.72355580E+02,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000, -4.698363645198786E+08,  5.532977710922798E+08,  3.288248356940134E+08,  1.06123425E+03,  6.73499490E+02,  5.20920574E+02,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000, -5.215256311129216E+08,  5.206269940887767E+08,  3.045822838985459E+08,  9.96282048E+02,  7.51082419E+02,  5.66898844E+02,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000, -5.695378205045435E+08,  4.842920909672526E+08,  2.781951656723378E+08,  9.23784670E+02,  8.24301373E+02,  6.09802271E+02,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000, -6.135396627514715E+08,  4.445535242154151E+08,  2.498519726836376E+08,  8.44221582E+02,  8.92543081E+02,  6.49202850E+02,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000, -6.532237775645061E+08,  4.016927600145735E+08,  2.197532027483187E+08,  7.58142741E+02,  9.55237356E+02,  6.84718664E+02,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000, -6.883101011635965E+08,  3.560108568668231E+08,  1.881103613697256E+08,  6.66179241E+02,  1.01185291E+03,  7.16007018E+02,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000, -7.185472547848566E+08,  3.078270202657784E+08,  1.551449444871672E+08,  5.69065530E+02,  1.06189739E+03,  7.42761595E+02,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000, -7.437138742844338E+08,  2.574771178161795E+08,  1.210873988533506E+08,  4.67692870E+02,  1.10491969E+03,  7.64712009E+02,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000, -7.636199046279582E+08,  2.053121470559749E+08,  8.617605396813992E+07,  3.63260663E+02,  1.14051369E+03,  7.81624828E+02,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000, -7.781078544219266E+08,  1.516966444359840E+08,  5.065601707704978E+07,  2.57812463E+02,  1.16832276E+03,  7.93305487E+02,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000, -7.870540100505320E+08,  9.700701236306712E+07,  1.477801913369597E+07,  1.56922392E+02,  1.18804472E+03,  7.99600775E+02,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000, -7.903696171512884E+08,  4.162976154922516E+07, -2.120279251191171E+07,  8.99314277E+01,  1.19943713E+03,  8.00401681E+02,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000, -7.880020052652162E+08, -1.404034923146517E+07, -5.702812472151670E+07,  1.33150338E+02,  1.20232257E+03,  7.95646391E+02,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000, -7.799356480270544E+08, -6.960229117922924E+07, -9.243788131823039E+07,  2.31469919E+02,  1.19659389E+03,  7.85323362E+02,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000, -7.661931421351557E+08, -1.246508782225130E+08, -1.271715869111149E+08,  3.38806704E+02,  1.18221917E+03,  7.69474335E+02,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000, -7.468360915482433E+08, -1.787790174734430E+08, -1.609698957796414E+08,  4.46811619E+02,  1.15924633E+03,  7.48197310E+02,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000, -7.219658497334372E+08, -2.315801127838993E+08, -1.935761900360879E+08,  5.52773781E+02,  1.12780709E+03,  7.21649370E+02,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000, -6.917241092918713E+08, -2.826506320435171E+08, -2.247382744066762E+08,  6.55124948E+02,  1.08812044E+03,  6.90049508E+02,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000, -6.562932968986902E+08, -3.315928360949726E+08, -2.542101640905232E+08,  7.52653127E+02,  1.04049511E+03,  6.53681599E+02,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000, -6.158967345164621E+08, -3.780176680008495E+08, -2.817539624343559E+08,  8.44305218E+02,  9.85331435E+02,  6.12897946E+02,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000, -5.707985184721648E+08, -4.215478007896013E+08, -3.071418226841717E+08,  9.29128936E+02,  9.23122241E+02,  5.68124191E+02,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000, -5.213030884349890E+08, -4.618208332938955E+08, -3.301579881192441E+08,  1.00625757E+03,  8.54453338E+02,  5.19867257E+02,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000, -4.677544306096021E+08, -4.984926047954829E+08, -3.506008867574490E+08,  1.07491034E+03,  7.80004106E+02,  4.68729536E+02,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000, -4.105348677970199E+08, -5.312406066912586E+08, -3.682852626773197E+08,  1.13439897E+03,  7.00549683E+02,  4.15435938E+02,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000, -3.500633993476621E+08, -5.597674590388758E+08, -3.830443226800410E+08,  1.18413670E+03,  6.16968131E+02,  3.60888049E+02,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000, -2.867935582903314E+08, -5.838044014236093E+08, -3.947318637959485E+08,  1.22364775E+03,  5.30260586E+02,  3.06277404E+02,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000, -2.212107416839844E+08, -6.031147415011307E+08, -4.032243401663973E+08,  1.25257610E+03,  4.41605046E+02,  2.53331626E+02,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000, -1.538289981787169E+08, -6.174972060171696E+08, -4.084228343966282E+08,  1.27069291E+03,  3.52504473E+02,  2.04854417E+02,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000, -8.518726321241578E+07, -6.267891251467897E+08, -4.102548890161064E+08,  1.27790197E+03,  2.65237545E+02,  1.65771835E+02,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000, -1.584504840878887E+07, -6.308693648909553E+08, -4.086761406817053E+08,  1.27424265E+03,  1.84472824E+02,  1.43947747E+02,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  5.362241011720273E+07, -6.296609320665629E+08, -4.036717096811160E+08,  1.25989015E+03,  1.23783296E+02,  1.46233183E+02,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  1.226294912907009E+08, -6.231331789091964E+08, -3.952573025104322E+08,  1.23515272E+03,  1.16438037E+02,  1.69961626E+02,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  1.905859659208310E+08, -6.113035152256039E+08, -3.834799688537714E+08,  1.20046587E+03,  1.65613837E+02,  2.05918827E+02,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000,  2.569031344868362E+08, -5.942385560435482E+08, -3.684184710719081E+08,  1.15638353E+03,  2.34669704E+02,  2.46793806E+02,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000,  3.210002401810946E+08, -5.720546411683569E+08, -3.501832324315261E+08,  1.10356654E+03,  3.06882517E+02,  2.88504891E+02,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000,  3.823110329409875E+08, -5.449176810391591E+08, -3.289158405589008E+08,  1.04276885E+03,  3.76995646E+02,  3.28843548E+02,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000,  4.402903636927775E+08, -5.130422717884250E+08, -3.047880752614502E+08,  9.74821926E+02,  4.42846279E+02,  3.66532340E+02,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000,  4.944206817338121E+08, -4.766900760370743E+08, -2.780004687483323E+08,  9.00618382E+02,  5.03280068E+02,  4.00779026E+02,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000,  5.442182911799461E+08, -4.361674694637539E+08, -2.487804061158721E+08,  8.21095733E+02,  5.57581391E+02,  4.31072586E+02,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000,  5.892392213804630E+08, -3.918224766099686E+08, -2.173797883746963E+08,  7.37221953E+02,  6.05282388E+02,  4.57084824E+02,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000,  6.290845854095616E+08, -3.440410348549445E+08, -1.840722932225810E+08,  6.49985100E+02,  6.46085634E+02,  4.78618687E+02,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000,  6.634053114414129E+08, -2.932426674468167E+08, -1.491502921955009E+08,  5.60391555E+02,  6.79826128E+02,  4.95578031E+02,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000,  6.919061331628181E+08, -2.398756479712308E+08, -1.129214828311069E+08,  4.69483036E+02,  7.06448182E+02,  5.07947663E+02,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000,  7.143487555969385E+08, -1.844117520023558E+08, -7.570530391666643E+07,  3.78399967E+02,  7.25988297E+02,  5.15778563E+02,
