            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2379096.500000000, A.D. 1801-Aug-24 00:00:00.0000,  1.854277243889354E+07,  7.590769815018833E+08,  2.380705525463442E+08,  1.77144350E+03,  6.72658242E+01,  1.34720327E+02,
2379156.500000000, A.D. 1801-Oct-23 00:00:00.0000, -4.780910359201282E+07,  7.630773404598711E+08,  2.363960469873261E+08,  1.78061794E+03,  1.47453981E+02,  1.67909990E+02,
2379216.500000000, A.D. 1801-Dec-22 00:00:00.0000, -1.138287772949808E+08,  7.617743479663486E+08,  2.330787269048326E+08,  1.77740502E+03,  2.82255376E+02,  2.05225319E+02,
2379276.500000000, A.D. 1802-Feb-20 00:00:00.0000, -1.790705187131127E+08,  7.552645673498508E+08,  2.281684275599730E+08,  1.76193724E+03,  4.21466702E+02,  2.44195589E+02,
2379336.500000000, A.D. 1802-Apr-21 00:00:00.0000, -2.431080074933747E+08,  7.436750574575768E+08,  2.217236567501596E+08,  1.73441972E+03,  5.60289522E+02,  2.83469909E+02,
2379396.500000000, A.D. 1802-Jun-20 00:00:00.0000, -3.055357133452287E+08,  7.271606348610520E+08,  2.138106787055171E+08,  1.69512486E+03,  6.97023398E+02,  3.22223510E+02,
2379456.500000000, A.D. 1802-Aug-19 00:00:00.0000, -3.659699309644107E+08,  7.059012607984858E+08,  2.045026523113074E+08,  1.64438725E+03,  8.30540433E+02,  3.59892534E+02,
2379516.500000000, A.D. 1802-Oct-18 00:00:00.0000, -4.240495131630772E+08,  6.800995845038279E+08,  1.938788309581999E+08,  1.58259892E+03,  9.59904271E+02,  3.96054482E+02,
2379576.500000000, A.D. 1802-Dec-17 00:00:00.0000, -4.794363566822215E+08,  6.499786492963904E+08,  1.820238247544017E+08,  1.51020499E+03,  1.08427520E+03,  4.30371185E+02,
2379636.500000000, A.D. 1803-Feb-15 00:00:00.0000, -5.318156886140326E+08,  6.157797727004014E+08,  1.690269259533592E+08,  1.42769981E+03,  1.20287916E+03,  4.62559795E+02,
2379696.500000000, A.D. 1803-Apr-16 00:00:00.0000, -5.808962043331895E+08,  5.777606064370222E+08,  1.549814965989349E+08,  1.33562360E+03,  1.31499585E+03,  4.92377151E+02,
2379756.500000000, A.D. 1803-Jun-15 00:00:00.0000, -6.264100846847296E+08,  5.361933736237037E+08,  1.399844170930647E+08,  1.23455980E+03,  1.41995351E+03,  5.19610863E+02,
2379816.500000000, A.D. 1803-Aug-14 00:00:00.0000, -6.681129335380903E+08,  4.913632641716201E+08,  1.241355882290421E+08,  1.12513334E+03,  1.51712649E+03,  5.44073999E+02,
2379876.500000000, A.D. 1803-Oct-13 00:00:00.0000, -7.057836695331033E+08,  4.435669896393560E+08,  1.075374844948930E+08,  1.00801037E+03,  1.60593411E+03,  5.65601801E+02,
2379936.500000000, A.D. 1803-Dec-12 00:00:00.0000, -7.392243956834245E+08,  3.931114805981671E+08,  9.029475283510081E+07,  8.83900566E+02,  1.68584010E+03,  5.84049595E+02,
2379996.500000000, A.D. 1804-Feb-10 00:00:00.0000, -7.682602648120861E+08,  3.403127095306842E+08,  7.251385116847788E+07,  7.53565381E+02,  1.75635248E+03,  5.99291440E+02,
2380056.500000000, A.D. 1804-Apr-10 00:00:00.0000, -7.927393679776342E+08,  2.854946209710146E+08,  5.430271885811402E+07,  6.17840945E+02,  1.81702368E+03,  6.11219281E+02,
2380116.500000000, A.D. 1804-Jun-09 00:00:00.0000, -8.125326604519274E+08,  2.289881595560038E+08,  3.577047590576910E+07,  4.77707195E+02,  1.86745091E+03,  6.19742448E+02,
2380176.500000000, A.D. 1804-Aug-08 00:00:00.0000, -8.275339307302400E+08,  1.711303710911780E+08,  1.702714333589211E+07,  3.34544458E+02,  1.90727670E+03,  6.24787420E+02,
2380236.500000000, A.D. 1804-Oct-07 00:00:00.0000, -8.376598270694442E+08,  1.122635571415735E+08, -1.816622582849212E+06,  1.91577268E+02,  1.93618979E+03,  6.26297798E+02,
2380296.500000000, A.D. 1804-Dec-06 00:00:00.0000, -8.428499546234393E+08,  5.273446824672819E+07, -2.064978769040036E+07,  7.40272589E+01,  1.95392620E+03,  6.24234489E+02,
2380356.500000000, A.D. 1805-Feb-04 00:00:00.0000, -8.430670378470027E+08, -7.106483395154778E+06, -3.936119364384352E+07,  1.42153871E+02,  1.96027054E+03,  6.18576058E+02,
2380416.500000000, A.D. 1805-Apr-05 00:00:00.0000, -8.382971541934015E+08, -6.690601687052260E+07, -5.783981699364666E+07,  2.85999869E+02,  1.95505773E+03,  6.09319271E+02,
2380476.500000000, A.D. 1805-Jun-04 00:00:00.0000, -8.285500425522751E+08, -1.263087991201059E+08, -7.597503900360350E+07,  4.35965039E+02,  1.93817488E+03,  5.96479839E+02,
2380536.500000000, A.D. 1805-Aug-03 00:00:00.0000, -8.138594853043329E+08, -1.849583028954645E+08, -9.365693118059260E+07,  5.86274514E+02,  1.90956365E+03,  5.80093403E+02,
2380596.500000000, A.D. 1805-Oct-02 00:00:00.0000, -7.942837475111786E+08, -2.424977294892414E+08, -1.107765629296569E+08,  7.35068143E+02,  1.86922273E+03,  5.60216794E+02,
2380656.500000000, A.D. 1805-Dec-01 00:00:00.0000, -7.699060811063868E+08, -2.985710214671155E+08, -1.272263403310585E+08,  8.81103445E+02,  1.81721074E+03,  5.36929689E+02,
2380716.500000000, A.D. 1806-Jan-30 00:00:00.0000, -7.408352776500385E+08, -3.528239789403248E+08, -1.429003782267812E+08,  1.02330163E+03,  1.75364930E+03,  5.10336814E+02,
2380776.500000000, A.D. 1806-Mar-31 00:00:00.0000, -7.072062557379234E+08, -4.049055035137226E+08, -1.576949134147756E+08,  1.16064034E+03,  1.67872633E+03,  4.80571012E+02,
2380836.500000000, A.D. 1806-May-30 00:00:00.0000, -6.691806637098186E+08, -4.544689899821943E+08, -1.715087646047904E+08,  1.29212131E+03,  1.59269956E+03,  4.47797691E+02,
2380896.500000000, A.D. 1806-Jul-29 00:00:00.0000, -6.269474872331090E+08, -5.011738884033585E+08, -1.842438457313652E+08,  1.41676044E+03,  1.49590017E+03,  4.12221730E+02,
2380956.500000000, A.D. 1806-Sep-27 00:00:00.0000, -5.807236221729957E+08, -5.446874432392876E+08, -1.958057327345079E+08,  1.53358622E+03,  1.38873678E+03,  3.74098882E+02,
2381016.500000000, A.D. 1806-Nov-26 00:00:00.0000, -5.307543835345566E+08, -5.846866382470838E+08, -2.061042930392987E+08,  1.64164222E+03,  1.27169973E+03,  3.33755965E+02,
2381076.500000000, A.D. 1807-Jan-25 00:00:00.0000, -4.773139180668635E+08, -6.208603575925821E+08, -2.150543785318468E+08,  1.73999197E+03,  1.14536613E+03,  2.91629539E+02,
2381136.500000000, A.D. 1807-Mar-26 00:00:00.0000, -4.207054766658838E+08, -6.529117730721138E+08, -2.225765832468481E+08,  1.82772546E+03,  1.01040653E+03,  2.48346355E+02,
2381196.500000000, A.D. 1807-May-25 00:00:00.0000, -3.612614897826893E+08, -6.805609587627915E+08, -2.285980642792414E+08,  1.90396697E+03,  8.67595416E+02,  2.04906372E+02,
2381256.500000000, A.D. 1807-Jul-24 00:00:00.0000, -2.993433985526490E+08, -7.035477444596071E+08, -2.330534269859520E+08,  1.96788424E+03,  7.17832033E+02,  1.63137023E+02,
2381316.500000000, A.D. 1807-Sep-22 00:00:00.0000, -2.353411847410363E+08, -7.216347899761840E+08, -2.358856655129707E+08,  2.01869879E+03,  5.62194077E+02,  1.26856552E+02,
2381376.500000000, A.D. 1807-Nov-21 00:00:00.0000, -1.696725303771233E+08, -7.346108575389527E+08, -2.370471494003648E+08,  2.05569721E+03,  4.02120553E+02,  1.04107790E+02,
2381436.500000000, A.D. 1808-Jan-20 00:00:00.0000, -1.027815400440350E+08, -7.422942552453235E+08, -2.365006448059276E+08,  2.07824349E+03,  2.40350281E+02,  1.05478115E+02,
2381496.500000000, A.D. 1808-Mar-20 00:00:00.0000, -3.513696895800624E+07, -7.445364085392481E+08, -2.342203532383150E+08,  2.08579215E+03,  9.22872929E+01,  1.30652880E+02,
2381556.500000000, A.D. 1808-May-19 00:00:00.0000,  3.277011187783587E+07, -7.412254841681710E+08, -2.301929422897955E+08,  2.07790183E+03,  1.29076280E+02,  1.69161622E+02,
2381616.500000000, A.D. 1808-Jul-18 00:00:00.0000,  1.004292697535008E+08, -7.322899952895958E+08, -2.244185431203259E+08,  2.05424926E+03,  2.88418051E+02,  2.13363792E+02,
2381676.500000000, A.D. 1808-Sep-16 00:00:00.0000,  1.673143282309532E+08, -7.177022912535353E+08, -2.169116823418378E+08,  2.01464299E+03,  4.55197142E+02,  2.59562549E+02,
2381736.500000000, A.D. 1808-Nov-15 00:00:00.0000,  2.328876678999594E+08, -6.974818160534874E+08, -2.077021110009879E+08,  1.95903666E+03,  6.21191695E+02,  3.05871394E+02,
2381796.500000000, A.D. 1809-Jan-14 00:00:00.0000,  2.966052266853088E+08, -6.716979933640726E+08, -1.968354871475573E+08,  1.88754105E+03,  7.83837496E+02,  3.51145839E+02,
2381856.500000000, A.D. 1809-Mar-15 00:00:00.0000,  3.579221759235646E+08, -6.404726203239894E+08, -1.843738737756290E+08,  1.80043442E+03,  9.41308581E+02,  3.94569631E+02,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000,  4.162992122355999E+08, -6.039816093537568E+08, -1.703960062368290E+08,  1.69817074E+03,  1.09197248E+03,  4.35491163E+02,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000,  4.712093768540481E+08, -5.624559363708494E+08, -1.549972883317049E+08,  1.58138491E+03,  1.23428634E+03,  4.73355532E+02,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000,  5.221452795731106E+08, -5.161816569222107E+08, -1.382894793058398E+08,  1.45089483E+03,  1.36678145E+03,  5.07676011E+02,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000,  5.686265635462106E+08, -4.654988934090029E+08, -1.204000473249433E+08,  1.30770022E+03,  1.48807287E+03,  5.38023085E+02,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000,  6.102073987998738E+08, -4.107996890802642E+08, -1.014711689811976E+08,  1.15297851E+03,  1.59687759E+03,  5.64021703E+02,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000,  6.464837958208660E+08, -3.525246921233839E+08, -8.165837034953384E+07,  9.88079883E+02,  1.69203529E+03,  5.85352413E+02,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000,  6.771004960444964E+08, -2.911586763313868E+08, -6.112882278149143E+07,  8.14527409E+02,  1.77252920E+03,  6.01754143E+02,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000,  7.017571924524193E+08, -2.272249559250289E+08, -4.005932273345090E+07,  6.34042783E+02,  1.83750490E+03,  6.13027331E+02,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000,  7.202138447866716E+08, -1.612787939314237E+08, -1.863399743283429E+07,  4.48685935E+02,  1.88628630E+03,  6.19036638E+02,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000,  7.322948993818313E+08, -9.389997566741690E+07,  2.958203179294989E+06,  2.61704388E+02,  1.91838763E+03,  6.19712804E+02,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000,  7.378922431435893E+08, -2.568475543976232E+07,  2.452615418405583E+07,  8.99324677E+01,  1.93352104E+03,  6.15053370E+02,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000,  7.369667712386374E+08,  4.276258562641013E+07,  4.587926311661962E+07,  1.48211781E+02,  1.93159930E+03,  6.05122134E+02,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000,  7.295485288929331E+08,  1.108383182306354E+08,  6.683015804757272E+07,  3.30480743E+02,  1.91273373E+03,  5.90047410E+02,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000,  7.157354476930710E+08,  1.779477018037999E+08,  8.719726909229748E+07,  5.16001204E+02,  1.87722746E+03,  5.70019281E+02,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000,  6.956907342253842E+08,  2.435130343102395E+08,  1.068072291121396E+08,  6.97878037E+02,  1.82556463E+03,  5.45286140E+02,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000,  6.696390505071594E+08,  3.069810887657034E+08,  1.254970296954899E+08,  8.73690180E+02,  1.75839603E+03,  5.16151020E+02,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000,  6.378616629412224E+08,  3.678297544261298E+08,  1.431158835648486E+08,  1.04171807E+03,  1.67652205E+03,  4.82968452E+02,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000,  6.006907715858152E+08,  4.255737296546356E+08,  1.595267532432013E+08,  1.20052132E+03,  1.58087392E+03,  4.46143040E+02,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000,  5.585032225135747E+08,  4.797691826220221E+08,  1.746075307229208E+08,  1.34885132E+03,  1.47249388E+03,  4.06131677E+02,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000,  5.117138543554282E+08,  5.300173448405340E+08,  1.882518672767144E+08,  1.48562765E+03,  1.35251558E+03,  3.63453219E+02,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000,  4.607686843768991E+08,  5.759670369165486E+08,  2.003696622289027E+08,  1.60992995E+03,  1.22214535E+03,  3.18713508E+02,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000,  4.061381339475516E+08,  6.173161738016943E+08,  2.108872343547082E+08,  1.72099303E+03,  1.08264596E+03,  2.72663963E+02,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000,  3.483104573682406E+08,  6.538123338747568E+08,  2.197472104904085E+08,  1.81820203E+03,  9.35324696E+02,  2.26339689E+02,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000,  2.877855276105786E+08,  6.852525005076267E+08,  2.269081702511815E+08,  1.90108649E+03,  7.81530890E+02,  1.81401764E+02,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000,  2.250690730374351E+08,  7.114820791508362E+08,  2.323440844620022E+08,  1.96931323E+03,  6.22677167E+02,  1.41018955E+02,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000,  1.606674366513034E+08,  7.323933243752085E+08,  2.360435926767041E+08,  2.02267819E+03,  4.60339772E+02,  1.11828818E+02,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000,  9.508290488965161E+07,  7.479233059127040E+08,  2.380091614769258E+08,  2.06109778E+03,  2.96738042E+02,  1.04535113E+02,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000,  2.880962568235556E+07,  7.580515250044574E+08,  2.382561589802601E+08,  2.08459967E+03,  1.38695892E+02,  1.23068067E+02,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000, -3.766989977444763E+07,  7.627972868092041E+08,  2.368118793224871E+08,  2.09331360E+03,  8.32466283E+01,  1.58093566E+02,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000, -1.038877706253373E+08,  7.622169346593740E+08,  2.337145480372187E+08,  2.08746230E+03,  2.25888308E+02,  2.00391839E+02,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -1.693931201734773E+08,  7.564010283297253E+08,  2.290123325012189E+08,  2.06735273E+03,  3.87194320E+02,  2.45335425E+02,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -2.337540730752461E+08,  7.454715239287977E+08,  2.227623744167730E+08,  2.03336783E+03,  5.48292616E+02,  2.90741686E+02,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -2.965592867249584E+08,  7.295790191508728E+08,  2.150298611966599E+08,  1.98595874E+03,  7.06334470E+02,  3.35447164E+02,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -3.574191185302588E+08,  7.089001086967870E+08,  2.058871477061902E+08,  1.92563778E+03,  8.59910830E+02,  3.78735380E+02,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -4.159664769647380E+08,  6.836348713406286E+08,  1.954129336303756E+08,  1.85297200E+03,  1.00796573E+03,  4.20108903E+02,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -4.718574068410805E+08,  6.540045118957825E+08,  1.836915010655744E+08,  1.76857746E+03,  1.14959363E+03,  4.59191137E+02,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -5.247714638080064E+08,  6.202491750077294E+08,  1.708120146551318E+08,  1.67311418E+03,  1.28398214E+03,  4.95680162E+02,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000, -5.744119106012535E+08,  5.826259342241340E+08,  1.568678845429399E+08,  1.56728186E+03,  1.41039121E+03,  5.29325204E+02,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000, -6.205057842363931E+08,  5.414069457929515E+08,  1.419561869188458E+08,  1.45181633E+03,  1.52814388E+03,  5.59913795E+02,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000, -6.628038712533615E+08,  4.968777738242227E+08,  1.261771416743757E+08,  1.32748688E+03,  1.63662164E+03,  5.87264292E+02,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000, -7.010806206333345E+08,  4.493358730469977E+08,  1.096336421852903E+08,  1.19509479E+03,  1.73526165E+03,  6.11221311E+02,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000, -7.351340180302167E+08,  3.990892146747028E+08,  9.243083192493536E+07,  1.05547368E+03,  1.82355497E+03,  6.31652775E+02,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000, -7.647854543356793E+08,  3.464550406799773E+08,  7.467572096996595E+07,  9.09493406E+02,  1.90104535E+03,  6.48447992E+02,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000, -7.898796062985312E+08,  2.917587384094335E+08,  5.647683955373929E+07,  7.58072135E+02,  1.96732854E+03,  6.61516358E+02,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000, -8.102843403675349E+08,  2.353328112375678E+08,  3.794392105385819E+07,  6.02211574E+02,  2.02205178E+03,  6.70786504E+02,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000, -8.258906589548330E+08,  1.775159277538051E+08,  1.918760737033112E+07,  4.43113852E+02,  2.06491373E+03,  6.76205762E+02,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000, -8.366127049740481E+08,  1.186520359161874E+08,  3.191716874402541E+05,  2.82708007E+02,  2.09566468E+03,  6.77739905E+02,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000, -8.423878225810966E+08,  5.908952215380956E+07, -1.854974649931833E+07,  1.28186467E+02,  2.11410700E+03,  6.75373090E+02,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000, -8.431766854321836E+08, -8.196082177194932E+05, -3.730740309958050E+07,  8.79169980E+01,  2.12009597E+03,  6.69107999E+02,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000, -8.389634993216342E+08, -6.072054586653226E+07, -5.584221320779070E+07,  2.33294735E+02,  2.11354086E+03,  6.58966185E+02,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000, -8.297562805031930E+08, -1.202565044560651E+08, -7.404302181116122E+07,  3.94786776E+02,  2.09440639E+03,  6.44988626E+02,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000, -8.155871970204257E+08, -1.790695842728535E+08, -9.179938847493483E+07,  5.56838313E+02,  2.06271444E+03,  6.27236485E+02,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000, -7.965129852478431E+08, -2.368016954476291E+08, -1.090018947005795E+08,  7.16827434E+02,  2.01854609E+03,  6.05792157E+02,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000, -7.726154271559027E+08, -2.930955553119057E+08, -1.255424765690805E+08,  8.73338190E+02,  1.96204396E+03,  5.80760669E+02,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000, -7.440018781590244E+08, -3.475957851003956E+08, -1.413147908418348E+08,  1.02522056E+03,  1.89341484E+03,  5.52271557E+02,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000, -7.108058302342116E+08, -3.999501282401285E+08, -1.562146208625662E+08,  1.17141197E+03,  1.81293250E+03,  5.20481470E+02,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000, -6.731875054729362E+08, -4.498108136935629E+08, -1.701403291834989E+08,  1.31088899E+03,  1.72094088E+03,  4.85577951E+02,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000, -6.313344449393272E+08, -4.968360756889448E+08, -1.829933583789119E+08,  1.44265279E+03,  1.61785735E+03,  4.47785186E+02,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000, -5.854620718638258E+08, -5.406918612636002E+08, -1.946787902199816E+08,  1.56572620E+03,  1.50417633E+03,  4.07373340E+02,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000, -5.358142020934005E+08, -5.810537387972510E+08, -2.051059649730464E+08,  1.67915573E+03,  1.38047307E+03,  3.64674776E+02,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000, -4.826634644001323E+08, -6.176090219237659E+08, -2.141891637915453E+08,  1.78201636E+03,  1.24740806E+03,  3.20114431E+02,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000, -4.263115802215010E+08, -6.500591178260143E+08, -2.218483554882190E+08,  1.87341802E+03,  1.10573246E+03,  2.74271472E+02,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000, -3.670894635242919E+08, -6.781221178083664E+08, -2.280100112014153E+08,  1.95251358E+03,  9.56296154E+02,  2.28016193E+02,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000, -3.053570874766636E+08, -7.015356206256320E+08, -2.326079809157142E+08,  2.01850807E+03,  8.00063164E+02,  1.82843712E+02,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000, -2.415030525813936E+08, -7.200597787772974E+08, -2.355844269296474E+08,  2.07066898E+03,  6.38148720E+02,  1.41745978E+02,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000, -1.759437927045998E+08, -7.334805559282328E+08, -2.368908076212707E+08,  2.10833762E+03,  4.71935685E+02,  1.11276331E+02,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000, -1.091223618427566E+08, -7.416131664217770E+08, -2.364888987981811E+08,  2.13094123E+03,  3.03587251E+02,  1.02759331E+02,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000, -4.150672695725356E+07, -7.443056396696801E+08, -2.343518328072636E+08,  2.13800590E+03,  1.40316537E+02,  1.21278160E+02,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  2.641249663874403E+07, -7.414424578927997E+08, -2.304651360315432E+08,  2.12916968E+03,  8.80099037E+01,  1.57262965E+02,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  9.412492519211464E+07, -7.329481912257324E+08, -2.248277380395973E+08,  2.10419592E+03,  2.38623060E+02,  2.00854012E+02,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  1.611039405414945E+08, -7.187910303877082E+08, -2.174529194027642E+08,  2.06298614E+03,  4.07326682E+02,  2.47111313E+02,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  2.268109225524884E+08, -6.989860939886419E+08, -2.083691595165313E+08,  2.00559212E+03,  5.75580139E+02,  2.93662307E+02,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  2.907001843378996E+08, -6.735984036973083E+08, -1.976208482767142E+08,  1.93222654E+03,  7.40071018E+02,  3.39169547E+02,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  3.522245895458637E+08, -6.427453716031939E+08, -1.852688154159465E+08,  1.84327170E+03,  8.98831349E+02,  3.82736251E+02,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000,  4.108418042583659E+08, -6.065986543479518E+08, -1.713906340711258E+08,  1.73928573E+03,  1.05020062E+03,  4.23678633E+02,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000,  4.660211052743418E+08, -5.653852245245399E+08, -1.560806554031451E+08,  1.62100559E+03,  1.19264879E+03,  4.61433605E+02,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000,  5.172506189320695E+08, -5.193875382679549E+08, -1.394497403619258E+08,  1.48934682E+03,  1.32474343E+03,  4.95520066E+02,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000,  5.640448192292709E+08, -4.689426569786796E+08, -1.216246544793117E+08,  1.34539955E+03,  1.44515372E+03,  5.25523143E+02,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000,  6.059521045376199E+08, -4.144402421358950E+08, -1.027471063180930E+08,  1.19042148E+03,  1.55266586E+03,  5.51088912E+02,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000,  6.425622258118898E+08, -3.563193734994150E+08, -8.297242454791643E+07,  1.02582908E+03,  1.64620196E+03,  5.71923937E+02,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000,  6.735133196047965E+08, -2.950641864818901E+08, -6.246788353918634E+07,  8.53191921E+02,  1.72483880E+03,  5.87796838E+02,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000,  6.984982975146610E+08, -2.311983650636775E+08, -4.141070004547970E+07,  6.74244151E+02,  1.78782449E+03,  5.98540359E+02,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000,  7.172703668436594E+08, -1.652786044502273E+08, -1.998574524187152E+07,  4.90970251E+02,  1.83459196E+03,  6.04053104E+02,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000,  7.296474611209241E+08, -9.788719977170859E+07,  1.616967672704746E+06,  3.06095194E+02,  1.86476831E+03,  6.04300420E+02,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000,  7.355153982735813E+08, -2.962396026082164E+07,  2.320494993154009E+07,  1.28086026E+02,  1.87817951E+03,  5.99314133E+02,
