            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2379456.500000000, A.D. 1802-Aug-19 00:00:00.0000, -4.294332811746918E+07,  6.550936219828925E+08,  3.782616458476208E+08,  7.46806823E+02,  1.32529025E+02,  9.80371864E+01,
2379516.500000000, A.D. 1802-Oct-18 00:00:00.0000, -1.120185031649521E+08,  6.430332726464381E+08,  3.812617676058521E+08,  7.41677744E+02,  1.85477390E+02,  9.35306307E+01,
2379576.500000000, A.D. 1802-Dec-17 00:00:00.0000, -1.801614946827117E+08,  6.256697701599015E+08,  3.811171536889124E+08,  7.30320216E+02,  2.39693257E+02,  1.00559087E+02,
2379636.500000000, A.D. 1803-Feb-15 00:00:00.0000, -2.468019870537222E+08,  6.031174637287292E+08,  3.778113644027165E+08,  7.12736124E+02,  2.93520696E+02,  1.17236126E+02,
2379696.500000000, A.D. 1803-Apr-16 00:00:00.0000, -3.113782991321986E+08,  5.755414478583226E+08,  3.713580077239053E+08,  6.89010229E+02,  3.45975585E+02,  1.39986307E+02,
2379756.500000000, A.D. 1803-Jun-15 00:00:00.0000, -3.733443420133937E+08,  5.431563898638275E+08,  3.618010670392625E+08,  6.59312244E+02,  3.96308895E+02,  1.65917707E+02,
2379816.500000000, A.D. 1803-Aug-14 00:00:00.0000, -4.321764824165780E+08,  5.062244837497090E+08,  3.492147184703629E+08,  6.23896844E+02,  4.43884231E+02,  1.93171611E+02,
2379876.500000000, A.D. 1803-Oct-13 00:00:00.0000, -4.873801248622696E+08,  4.650525645373169E+08,  3.337026324940000E+08,  5.83101778E+02,  4.88139949E+02,  2.20566764E+02,
2379936.500000000, A.D. 1803-Dec-12 00:00:00.0000, -5.384958456026169E+08,  4.199884379779205E+08,  3.153967662397994E+08,  5.37344483E+02,  5.28578684E+02,  2.47302591E+02,
2379996.500000000, A.D. 1804-Feb-10 00:00:00.0000, -5.851049174441719E+08,  3.714165092865963E+08,  2.944556696892497E+08,  4.87118096E+02,  5.64766581E+02,  2.72795878E+02,
2380056.500000000, A.D. 1804-Apr-10 00:00:00.0000, -6.268341067641397E+08,  3.197528286589797E+08,  2.710623577026264E+08,  4.32988676E+02,  5.96335770E+02,  2.96598353E+02,
2380116.500000000, A.D. 1804-Jun-09 00:00:00.0000, -6.633596245021852E+08,  2.654396911128556E+08,  2.454218087829693E+08,  3.75597592E+02,  6.22987309E+02,  3.18355273E+02,
2380176.500000000, A.D. 1804-Aug-08 00:00:00.0000, -6.944101578694255E+08,  2.089399248040775E+08,  2.177581542576480E+08,  3.15678574E+02,  6.44493358E+02,  3.37784141E+02,
2380236.500000000, A.D. 1804-Oct-07 00:00:00.0000, -7.197689515998564E+08,  1.507310200779328E+08,  1.883116418135013E+08,  2.54116910E+02,  6.60698028E+02,  3.54663250E+02,
2380296.500000000, A.D. 1804-Dec-06 00:00:00.0000, -7.392749385779746E+08,  9.129925166255571E+07,  1.573354602572010E+08,  1.92146640E+02,  6.71516703E+02,  3.68824989E+02,
2380356.500000000, A.D. 1805-Feb-04 00:00:00.0000, -7.528229350467697E+08,  3.113392905350764E+07,  1.250925023888969E+08,  1.32114407E+02,  6.76933803E+02,  3.80151319E+02,
2380416.500000000, A.D. 1805-Apr-05 00:00:00.0000, -7.603629684396832E+08, -2.927810643512521E+07,  9.185214433980511E+07,  8.13208387E+01,  6.76999176E+02,  3.88570162E+02,
2380476.500000000, A.D. 1805-Jun-04 00:00:00.0000, -7.618988204498568E+08, -8.945763047363140E+07,  5.788711470402115E+07,  6.70940217E+01,  6.71823321E+02,  3.94052070E+02,
2380536.500000000, A.D. 1805-Aug-03 00:00:00.0000, -7.574858830800084E+08, -1.489377428743583E+08,  2.347051550664109E+07,  1.04438650E+02,  6.61571746E+02,  3.96606871E+02,
2380596.500000000, A.D. 1805-Oct-02 00:00:00.0000, -7.472284236529039E+08, -2.072680794859697E+08, -1.112696111496626E+07,  1.59148572E+02,  6.46458724E+02,  3.96280231E+02,
2380656.500000000, A.D. 1805-Dec-01 00:00:00.0000, -7.312763961371676E+08, -2.640184943072778E+08, -4.563957925533257E+07,  2.16816072E+02,  6.26740768E+02,  3.93150153E+02,
2380716.500000000, A.D. 1806-Jan-30 00:00:00.0000, -7.098219010794899E+08, -3.187821863896589E+08, -7.980884193721454E+07,  2.73837806E+02,  6.02710119E+02,  3.87323488E+02,
2380776.500000000, A.D. 1806-Mar-31 00:00:00.0000, -6.830954072196940E+08, -3.711782788746516E+08, -1.133854975498093E+08,  3.28845469E+02,  5.74688479E+02,  3.78932572E+02,
2380836.500000000, A.D. 1806-May-30 00:00:00.0000, -6.513618345165025E+08, -4.208538680219369E+08, -1.461312650417272E+08,  3.81095072E+02,  5.43021242E+02,  3.68132115E+02,
2380896.500000000, A.D. 1806-Jul-29 00:00:00.0000, -6.149166048675272E+08, -4.674855754517729E+08, -1.778202816233900E+08,  4.30089005E+02,  5.08072514E+02,  3.55096492E+02,
2380956.500000000, A.D. 1806-Sep-27 00:00:00.0000, -5.740817213928715E+08, -5.107806290434901E+08, -2.082402799532963E+08,  4.75459021E+02,  4.70221219E+02,  3.40017605E+02,
2381016.500000000, A.D. 1806-Nov-26 00:00:00.0000, -5.292019469680645E+08, -5.504775336002039E+08, -2.371935164174150E+08,  5.16921360E+02,  4.29858770E+02,  3.23103550E+02,
2381076.500000000, A.D. 1807-Jan-25 00:00:00.0000, -4.806411379266834E+08, -5.863463749707999E+08, -2.644974684523686E+08,  5.54256091E+02,  3.87389204E+02,  3.04578409E+02,
2381136.500000000, A.D. 1807-Mar-26 00:00:00.0000, -4.287787693690155E+08, -6.181888080580872E+08, -2.899853248221776E+08,  5.87295812E+02,  3.43233530E+02,  2.84683645E+02,
2381196.500000000, A.D. 1807-May-25 00:00:00.0000, -3.740066695317775E+08, -6.458377757711699E+08, -3.135062920068558E+08,  6.15918395E+02,  2.97842156E+02,  2.63681861E+02,
2381256.500000000, A.D. 1807-Jul-24 00:00:00.0000, -3.167259867346320E+08, -6.691570199625531E+08, -3.349257480468738E+08,  6.40041665E+02,  2.51724938E+02,  2.41864172E+02,
2381316.500000000, A.D. 1807-Sep-22 00:00:00.0000, -2.573443970904740E+08, -6.880404208130161E+08, -3.541252651179184E+08,  6.59619112E+02,  2.05524796E+02,  2.19563332E+02,
2381376.500000000, A.D. 1807-Nov-21 00:00:00.0000, -1.962735457156691E+08, -7.024112046608248E+08, -3.710025235495006E+08,  6.74636191E+02,  1.60215321E+02,  1.97176155E+02,
2381436.500000000, A.D. 1808-Jan-20 00:00:00.0000, -1.339267135368319E+08, -7.122210624538478E+08, -3.854711419240588E+08,  6.85107068E+02,  1.17708662E+02,  1.75200957E+02,
2381496.500000000, A.D. 1808-Mar-20 00:00:00.0000, -7.071670559863628E+07, -7.174492129184006E+08, -3.974604450585350E+08,  6.91071690E+02,  8.29357170E+01,  1.54297765E+02,
2381556.500000000, A.D. 1808-May-19 00:00:00.0000, -7.053938940642776E+06, -7.181014278946335E+08, -4.069151818383693E+08,  6.92593143E+02,  6.85389651E+01,  1.35375896E+02,
2381616.500000000, A.D. 1808-Jul-18 00:00:00.0000,  5.665528849391484E+07, -7.142090496968377E+08, -4.137952124234238E+08,  6.89755265E+02,  8.46290579E+01,  1.19686040E+02,
2381676.500000000, A.D. 1808-Sep-16 00:00:00.0000,  1.200103676254498E+08, -7.058280188320203E+08, -4.180751787128633E+08,  6.82660521E+02,  1.18406675E+02,  1.08801328E+02,
2381736.500000000, A.D. 1808-Nov-15 00:00:00.0000,  1.826178014973051E+08, -6.930379232479130E+08, -4.197441669951160E+08,  6.71428119E+02,  1.57894427E+02,  1.04236814E+02,
2381796.500000000, A.D. 1809-Jan-14 00:00:00.0000,  2.440925135432529E+08, -6.759410729393297E+08, -4.188053674211125E+08,  6.56192352E+02,  1.98683053E+02,  1.06646166E+02,
2381856.500000000, A.D. 1809-Mar-15 00:00:00.0000,  3.040590582346531E+08, -6.546616196541795E+08, -4.152757462274561E+08,  6.37101196E+02,  2.39101097E+02,  1.15310656E+02,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000,  3.621527526390400E+08, -6.293447151118580E+08, -4.091857287341442E+08,  6.14315158E+02,  2.78348109E+02,  1.28610927E+02,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000,  4.180207504946605E+08, -6.001557099774153E+08, -4.005788971228012E+08,  5.88006401E+02,  3.15949581E+02,  1.44867897E+02,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000,  4.713230831734842E+08, -5.672793905309900E+08, -3.895117048590184E+08,  5.58358193E+02,  3.51576073E+02,  1.62766461E+02,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000,  5.217336814515808E+08, -5.309192568504612E+08, -3.760532132142968E+08,  5.25564779E+02,  3.84973379E+02,  1.81381807E+02,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000,  5.689413914861724E+08, -4.912968234503269E+08, -3.602848386802561E+08,  4.89831822E+02,  4.15931862E+02,  2.00077230E+02,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000,  6.126510088418820E+08, -4.486509407126843E+08, -3.423001150260630E+08,  4.51377718E+02,  4.44271505E+02,  2.18405357E+02,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000,  6.525843418846636E+08, -4.032371267374051E+08, -3.222044661350235E+08,  4.10436387E+02,  4.69833950E+02,  2.36039793E+02,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000,  6.884813130687350E+08, -3.553268973468047E+08, -3.001149829713619E+08,  3.67262759E+02,  4.92477921E+02,  2.52732169E+02,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000,  7.201011116210058E+08, -3.052070743159653E+08, -2.761601951460004E+08,  3.22143689E+02,  5.12076438E+02,  2.68285758E+02,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000,  7.472234111342884E+08, -2.531790633944263E+08, -2.504798355431502E+08,  2.75420988E+02,  5.28515073E+02,  2.82539200E+02,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000,  7.696496511502032E+08, -1.995580832049624E+08, -2.232245860547966E+08,  2.27544857E+02,  5.41690834E+02,  2.95356279E+02,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000,  7.872043844059985E+08, -1.446723224908058E+08, -1.945557910920339E+08,  1.79215318E+02,  5.51511523E+02,  3.06619400E+02,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000,  7.997367000169431E+08, -8.886200528296797E+07, -1.646451306648433E+08,  1.31829574E+02,  5.57895456E+02,  3.16225384E+02,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000,  8.071217132230514E+08, -3.247834920461463E+07, -1.336742420902928E+08,  8.92336501E+01,  5.60771521E+02,  3.24082768E+02,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000,  8.092621112334452E+08,  2.411761284816747E+07, -1.018342717173560E+08,  6.45549165E+01,  5.60079561E+02,  3.30110135E+02,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000,  8.060897475109807E+08,  8.055636882694064E+07, -6.932534417633650E+07,  7.85941950E+01,  5.55771092E+02,  3.34235200E+02,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000,  7.975672728931267E+08,  1.364614452202540E+08, -3.635593455277078E+07,  1.18543213E+02,  5.47810400E+02,  3.36394504E+02,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000,  7.836897691600345E+08,  1.914511218574766E+08, -3.142127557365275E+06,  1.66503603E+02,  5.36176021E+02,  3.36533618E+02,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000,  7.644863601249206E+08,  2.451403769807251E+08,  3.009325650478055E+07,  2.16754186E+02,  5.20862657E+02,  3.34607829E+02,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000,  7.400217708605258E+08,  2.971430723989558E+08,  6.312167946851878E+07,  2.67357142E+02,  5.01883571E+02,  3.30583314E+02,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000,  7.103977849801488E+08,  3.470743961174700E+08,  9.571006421235812E+07,  3.17367708E+02,  4.79273517E+02,  3.24438827E+02,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000,  6.757545481408505E+08,  3.945535702245079E+08,  1.276221464144129E+08,  3.66159312E+02,  4.53092292E+02,  3.16167949E+02,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000,  6.362716670562267E+08,  4.392068361514544E+08,  1.586200119251170E+08,  4.13225122E+02,  4.23429095E+02,  3.05782037E+02,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000,  5.921690432323020E+08,  4.806707009125957E+08,  1.884658214308047E+08,  4.58108374E+02,  3.90408087E+02,  2.93314029E+02,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000,  5.437073594298660E+08,  5.185954325635575E+08,  2.169237263034135E+08,  5.00375313E+02,  3.54195912E+02,  2.78823445E+02,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000,  4.911881578170332E+08,  5.526487831526911E+08,  2.437619711952994E+08,  5.39604921E+02,  3.15013134E+02,  2.62403149E+02,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000,  4.349534389067932E+08,  5.825198979710976E+08,  2.687551714107192E+08,  5.75386401E+02,  2.73154325E+02,  2.44188966E+02,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000,  3.753847040363565E+08,  6.079233482771150E+08,  2.916867404951376E+08,  6.07320805E+02,  2.29029866E+02,  2.24374188E+02,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000,  3.129013741041746E+08,  6.286032281165872E+08,  3.123514423528972E+08,  6.35025249E+02,  1.83270179E+02,  2.03232945E+02,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000,  2.479585369976398E+08,  6.443372322211205E+08,  3.305580287285190E+08,  6.58138863E+02,  1.37044504E+02,  1.81160358E+02,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000,  1.810439816392653E+08,  6.549406123073866E+08,  3.461319106965092E+08,  6.76329939E+02,  9.33025404E+01,  1.58745178E+02,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000,  1.126744873617604E+08,  6.602698990694996E+08,  3.589178022978623E+08,  6.89303853E+02,  6.24477189E+01,  1.36904146E+02,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000,  4.339137628024644E+07,  6.602262884661264E+08,  3.687822790286375E+08,  6.96811373E+02,  6.88428835E+01,  1.17117932E+02,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -2.624464034044770E+07,  6.547585584651654E+08,  3.756161712715947E+08,  6.98656926E+02,  1.06804425E+02,  1.01739022E+02,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -9.565927142565195E+07,  6.438654015888287E+08,  3.793367191778592E+08,  6.94706388E+02,  1.54508710E+02,  9.39240553E+01,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -1.642710216749539E+08,  6.275970623165512E+08,  3.798894129981865E+08,  6.84893986E+02,  2.04648522E+02,  9.61334191E+01,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -2.314980142829433E+08,  6.060561948809456E+08,  3.772494560138175E+08,  6.69227926E+02,  2.54851611E+02,  1.07936138E+02,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000, -2.967651081555047E+08,  5.793978482998953E+08,  3.714227731579447E+08,  6.47794369E+02,  3.03941022E+02,  1.26526943E+02,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000, -3.595111598275242E+08,  5.478285426817403E+08,  3.624465235539582E+08,  6.20759530E+02,  3.51116709E+02,  1.48997605E+02,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000, -4.191962345786253E+08,  5.116044226938751E+08,  3.503890826256108E+08,  5.88369814E+02,  3.95738628E+02,  1.73289366E+02,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000, -4.753085820893427E+08,  4.710285030587223E+08,  3.353494749083233E+08,  5.50950062E+02,  4.37259561E+02,  1.98069470E+02,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000, -5.273711868622295E+08,  4.264470533769932E+08,  3.174562561832777E+08,  5.08900273E+02,  4.75203715E+02,  2.22450807E+02,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000, -5.749477340026947E+08,  3.782452156036483E+08,  2.968658771830629E+08,  4.62691604E+02,  5.09161252E+02,  2.45806414E+02,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000, -6.176478233938472E+08,  3.268419709809185E+08,  2.737605708174864E+08,  4.12863294E+02,  5.38788428E+02,  2.67668906E+02,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000, -6.551313125879326E+08,  2.726845843050307E+08,  2.483458165574150E+08,  3.60023828E+02,  5.63809254E+02,  2.87678163E+02,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000, -6.871117060825584E+08,  2.162426832727432E+08,  2.208474619000859E+08,  3.04864294E+02,  5.84016913E+02,  3.05553845E+02,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000, -7.133585416219890E+08,  1.580021387663901E+08,  1.915085881001219E+08,  2.48205679E+02,  5.99274105E+02,  3.21080391E+02,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000, -7.336987484757028E+08,  9.845890089269309E+07,  1.605862024351186E+08,  1.91151364E+02,  6.09511988E+02,  3.34098197E+02,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000, -7.480170148275020E+08,  3.811294011622334E+07,  1.283478487868021E+08,  1.35636474E+02,  6.14727696E+02,  3.44497810E+02,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000, -7.562552222352479E+08, -2.253756634035240E+07,  9.506822511781532E+07,  8.68938339E+01,  6.14980549E+02,  3.52215494E+02,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000, -7.584110287384287E+08, -8.300168130310138E+07,  6.102588677735944E+07,  6.38859226E+01,  6.10387166E+02,  3.57229336E+02,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000, -7.545356936768208E+08, -1.428007030902380E+08,  2.650009689884882E+07,  8.83185186E+01,  6.01115746E+02,  3.59555521E+02,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000, -7.447312855099541E+08, -2.014726402909323E+08, -8.232114171158872E+06,  1.35166162E+02,  5.87379846E+02,  3.59244651E+02,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000, -7.291473815669205E+08, -2.585761150831799E+08, -4.289863836281373E+07,  1.86655583E+02,  5.69431939E+02,  3.56378076E+02,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000, -7.079773876043401E+08, -3.136936802360963E+08, -7.723470093229526E+07,  2.38090975E+02,  5.47557031E+02,  3.51064332E+02,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000, -6.814545936771792E+08, -3.664345516194218E+08, -1.109849765659878E+08,  2.87846822E+02,  5.22066603E+02,  3.43435757E+02,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000, -6.498480930631295E+08, -4.164367762806371E+08, -1.439054040291434E+08,  3.35116634E+02,  4.93293154E+02,  3.33645443E+02,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000, -6.134586425114615E+08, -4.633688570007427E+08, -1.757647017532462E+08,  3.79396363E+02,  4.61585583E+02,  3.21864650E+02,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000, -5.726145575175040E+08, -5.069308919320652E+08, -2.063456015405957E+08,  4.20330191E+02,  4.27305744E+02,  3.08280840E+02,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000, -5.276677156594425E+08, -5.468552719387400E+08, -2.354458156132984E+08,  4.57653349E+02,  3.90826667E+02,  2.93096553E+02,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000, -4.789897215575125E+08, -5.829069890308771E+08, -2.628787602347966E+08,  4.91166685E+02,  3.52533339E+02,  2.76529410E+02,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000, -4.269682654825866E+08, -6.148836090001903E+08, -2.884740602826282E+08,  5.20723310E+02,  3.12827779E+02,  2.58813653E+02,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000, -3.720037140598622E+08, -6.426149745006614E+08, -3.120778667897744E+08,  5.46220412E+02,  2.72142286E+02,  2.40203878E+02,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000, -3.145059496712332E+08, -6.659626798940877E+08, -3.335530102093542E+08,  5.67593512E+02,  2.30970098E+02,  2.20981992E+02,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000, -2.548914587117901E+08, -6.848193657219146E+08, -3.527790153166679E+08,  5.84811991E+02,  1.89937618E+02,  2.01469006E+02,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000, -1.935806678075549E+08, -6.991078831243337E+08, -3.696520059418991E+08,  5.97875382E+02,  1.49988619E+02,  1.82044062E+02,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000, -1.309955284391024E+08, -7.087803675825089E+08, -3.840845237143303E+08,  6.06810177E+02,  1.12906505E+02,  1.63173896E+02,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000, -6.755732869341195E+07, -7.138172456445255E+08, -3.960052760036638E+08,  6.11666993E+02,  8.28639969E+01,  1.45455144E+02,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000, -3.684715891489728E+06, -7.142262115153646E+08, -4.053588361932413E+08,  6.12518052E+02,  6.92200279E+01,  1.29665048E+02,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  6.020808905568691E+07, -7.100411978904192E+08, -4.121053136536842E+08,  6.09454926E+02,  7.98300790E+01,  1.16791522E+02,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  1.237129009645340E+08, -7.013213559361076E+08, -4.162200045272202E+08,  6.02586540E+02,  1.06681596E+02,  1.07960702E+02,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  1.864290371057039E+08, -6.881500537412981E+08, -4.176930312373940E+08,  5.92037371E+02,  1.39700889E+02,  1.04146723E+02,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  2.479646581471844E+08, -6.706339171231596E+08, -4.165289891575697E+08,  5.77945893E+02,  1.74414984E+02,  1.05708553E+02,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  3.079380045414395E+08, -6.489019086999760E+08, -4.127466003211234E+08,  5.60463229E+02,  2.09015374E+02,  1.12140014E+02,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000,  3.659785521642399E+08, -6.231044500575614E+08, -4.063783797293485E+08,  5.39752035E+02,  2.42639238E+02,  1.22330438E+02,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000,  4.217281142394055E+08, -5.934125873045629E+08, -3.974703184048272E+08,  5.15985623E+02,  2.74792437E+02,  1.35050237E+02,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000,  4.748419041673377E+08, -5.600172058440654E+08, -3.860815901460571E+08,  4.89347421E+02,  3.05147218E+02,  1.49256160E+02,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000,  5.249895764799392E+08, -5.231282762538480E+08, -3.722842717949969E+08,  4.60030806E+02,  3.33462210E+02,  1.64162133E+02,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000,  5.718562718387796E+08, -4.829741319980366E+08, -3.561630823419559E+08,  4.28239541E+02,  3.59546973E+02,  1.79199670E+02,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000,  6.151436794279957E+08, -4.398007697798240E+08, -3.378151380140122E+08,  3.94189115E+02,  3.83244649E+02,  1.93957646E+02,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000,  6.545711274145790E+08, -3.938711607793391E+08, -3.173497173400329E+08,  3.58109658E+02,  4.04422727E+02,  2.08132827E+02,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000,  6.898767185865347E+08, -3.454645538709331E+08, -2.948880277379231E+08,  3.20251730E+02,  4.22967731E+02,  2.21495361E+02,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000,  7.208185263934371E+08, -2.948757634922812E+08, -2.705629729034242E+08,  2.80897932E+02,  4.38781977E+02,  2.33866017E+02,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000,  7.471758533305055E+08, -2.424144230452026E+08, -2.445189093356352E+08,  2.40387337E+02,  4.51781477E+02,  2.45101369E+02,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000,  7.687505571761138E+08, -1.884041814881335E+08, -2.169113794510265E+08,  1.99171416E+02,  4.61894533E+02,  2.55084107E+02,
2387016.500000000, A.D. 1823-May-01 00:00:00.0000,  7.853684587342215E+08, -1.331818238081440E+08, -1.879068142642145E+08,  1.57957980E+02,  4.69060811E+02,  2.63716645E+02,
2387076.500000000, A.D. 1823-Jun-30 00:00:00.0000,  7.968808232677161E+08, -7.709629987327041E+07, -1.576821942796009E+08,  1.18141984E+02,  4.73230771E+02,  2.70916846E+02,
