            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2381076.500000000, A.D. 1807-Jan-25 00:00:00.0000,  7.247816068354763E+08, -2.299888798876197E+08, -8.437635996266389E+07,  6.29006485E+06,  7.09420038E+06,  2.35444136E+06,
2381136.500000000, A.D. 1807-Mar-26 00:00:00.0000,  7.416037079951466E+08, -1.658252886950885E+08, -6.463303447401146E+07,  5.86927713E+06,  7.13757869E+06,  2.37528108E+06,
2381196.500000000, A.D. 1807-May-25 00:00:00.0000,  7.524656292031997E+08, -1.003286527550837E+08, -4.437033786050294E+07,  5.53121465E+06,  7.12751637E+06,  2.37640461E+06,
2381256.500000000, A.D. 1807-Jul-24 00:00:00.0000,  7.572257385974358E+08, -3.401825400433429E+07, -2.374792082674563E+07,  5.29542033E+06,  7.06850102E+06,  2.35929537E+06,
2381316.500000000, A.D. 1807-Sep-22 00:00:00.0000,  7.557945917859399E+08,  3.257031031290720E+07, -2.931428365258131E+06,  5.17698209E+06,  6.96532299E+06,  2.32566842E+06,
2381376.500000000, A.D. 1807-Nov-21 00:00:00.0000,  7.481375573077751E+08,  9.889040874861945E+07,  1.790910363163356E+07,  5.18312471E+06,  6.82270917E+06,  2.27735676E+06,
2381436.500000000, A.D. 1808-Jan-20 00:00:00.0000,  7.342767769060863E+08,  1.643900933277988E+08,  3.860099905012810E+07,  5.31135039E+06,  6.64498734E+06,  2.21619396E+06,
2381496.500000000, A.D. 1808-Mar-20 00:00:00.0000,  7.142923438571199E+08,  2.285181600448674E+08,  5.897081266127849E+07,  5.55039719E+06,  6.43583512E+06,  2.14390579E+06,
2381556.500000000, A.D. 1808-May-19 00:00:00.0000,  6.883226486806489E+08,  2.907304481919777E+08,  7.884629103736442E+07,  5.88341988E+06,  6.19817503E+06,  2.06202788E+06,
2381616.500000000, A.D. 1808-Jul-18 00:00:00.0000,  6.565638327014719E+08,  3.504962361455641E+08,  9.805837801961929E+07,  6.29151566E+06,  5.93427733E+06,  1.97186796E+06,
2381676.500000000, A.D. 1808-Sep-16 00:00:00.0000,  6.192683198321834E+08,  4.073045972227517E+08,  1.164432237596029E+08,  6.75614275E+06,  5.64612705E+06,  1.87453201E+06,
2381736.500000000, A.D. 1808-Nov-15 00:00:00.0000,  5.767424228385693E+08,  4.606705682049572E+08,  1.338441517729813E+08,  7.26015179E+06,  5.33610812E+06,  1.77103251E+06,
2381796.500000000, A.D. 1809-Jan-14 00:00:00.0000,  5.293430740251229E+08,  5.101409959087473E+08,  1.501135404319043E+08,  7.78787150E+06,  5.00806336E+06,  1.66249602E+06,
2381856.500000000, A.D. 1809-Mar-15 00:00:00.0000,  4.774737346796160E+08,  5.552999064267774E+08,  1.651145689322092E+08,  8.32478635E+06,  4.66880764E+06,  1.55048810E+06,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000,  4.215795661092111E+08,  5.957732833930011E+08,  1.787227925538927E+08,  8.85716587E+06,  4.33018052E+06,  1.43747670E+06,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000,  3.621419855445785E+08,  6.312331533112302E+08,  1.908275118459841E+08,  9.37181271E+06,  4.01161396E+06,  1.32744976E+06,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000,  2.996727421231726E+08,  6.614008965463098E+08,  2.013329079248555E+08,  9.85597367E+06,  3.74263643E+06,  1.22665108E+06,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000,  2.347076472359654E+08,  6.860497207375944E+08,  2.101589228400142E+08,  1.02973972E+07,  3.56320053E+06,  1.14419654E+06,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000,  1.678001116540233E+08,  7.050062856450555E+08,  2.172418783798744E+08,  1.06844965E+07,  3.51763727E+06,  1.09186062E+06,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000,  9.951464205689339E+07,  7.181514797900759E+08,  2.225348302674230E+08,  1.10065746E+07,  3.63989296E+06,  1.08186369E+06,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000,  3.042043830061457E+07,  7.254203714467613E+08,  2.260076632599206E+08,  1.12540691E+07,  3.93826001E+06,  1.12245858E+06,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000, -3.891479235235787E+07,  7.268013852550470E+08,  2.276469413112575E+08,  1.14187872E+07,  4.39395366E+06,  1.21417080E+06,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000, -1.079306829497678E+08,  7.223347927814198E+08,  2.274555365512775E+08,  1.14941065E+07,  4.97340033E+06,  1.35025699E+06,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000, -1.760796260581037E+08,  7.121105824245863E+08,  2.254520578266661E+08,  1.14751266E+07,  5.64096713E+06,  1.52044704E+06,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000, -2.428317001542316E+08,  6.962658096884372E+08,  2.216701086779195E+08,  1.13587642E+07,  6.36506398E+06,  1.71431235E+06,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000, -3.076790584189622E+08,  6.749815260821027E+08,  2.161574043082833E+08,  1.11437897E+07,  7.11927727E+06,  1.92275174E+06,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000, -3.701397481141495E+08,  6.484793977818033E+08,  2.089747812096564E+08,  1.08308085E+07,  7.88164114E+06,  2.13820494E+06,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000, -4.297609495966460E+08,  6.170180850936104E+08,  2.001951234447232E+08,  1.04221921E+07,  8.63365381E+06,  2.35441574E+06,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000, -4.861216572109591E+08,  5.808894903322649E+08,  1.899022371788329E+08,  9.92196905E+06,  9.35951996E+06,  2.56614744E+06,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000, -5.388348147691450E+08,  5.404149494197453E+08,  1.781896984494421E+08,  9.33568711E+06,  1.00456586E+07,  2.76896608E+06,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000, -5.875489406712217E+08,  4.959414356108372E+08,  1.651596960819485E+08,  8.67025939E+06,  1.06804060E+07,  2.95909813E+06,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000, -6.319492836885782E+08,  4.478378255583981E+08,  1.509218862627059E+08,  7.93381324E+06,  1.12538395E+07,  3.13334210E+06,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000, -6.717585667345282E+08,  3.964912878780337E+08,  1.355922774580386E+08,  7.13556859E+06,  1.17576682E+07,  3.28901380E+06,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000, -7.067373537268363E+08,  3.423038242615997E+08,  1.192921573904258E+08,  6.28579387E+06,  1.21851551E+07,  3.42390995E+06,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000, -7.366840955031114E+08,  2.856889838114638E+08,  1.021470683050095E+08,  5.39594245E+06,  1.25310489E+07,  3.53628081E+06,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000, -7.614349094115474E+08,  2.270687712528457E+08,  8.428583793629786E+07,  4.47923244E+06,  1.27915153E+07,  3.62480600E+06,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000, -7.808631367667257E+08,  1.668707625937155E+08,  6.583967179767690E+07,  3.55245660E+06,  1.29640605E+07,  3.68857015E+06,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000, -7.948787130538437E+08,  1.055254205667267E+08,  4.694130494697817E+07,  2.64184459E+06,  1.30474443E+07,  3.72703685E+06,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000, -8.034274005946394E+08,  4.346360785533019E+07,  2.772421273340756E+07,  1.80535331E+06,  1.30415842E+07,  3.74002027E+06,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000, -8.064899188621339E+08, -1.888570968516945E+07,  8.321879372644695E+06,  1.22536964E+06,  1.29474502E+07,  3.72765448E+06,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000, -8.040809945761491E+08, -8.109757907638790E+07, -1.113287789667585E+07,  1.29446134E+06,  1.27669529E+07,  3.69036071E+06,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000, -7.962483584174263E+08, -1.427530214154475E+08, -3.050853791033828E+07,  1.91980836E+06,  1.25028266E+07,  3.62881303E+06,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000, -7.830717201996454E+08, -2.034408465225637E+08, -4.967545877433249E+07,  2.71641715E+06,  1.21585108E+07,  3.54390335E+06,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000, -7.646617248500146E+08, -2.627593416943456E+08, -6.850642184007348E+07,  3.54346877E+06,  1.17380314E+07,  3.43670615E+06,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -7.411589047132791E+08, -3.203178540068806E+08, -8.687714260491785E+07,  4.35691807E+06,  1.12458853E+07,  3.30844392E+06,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -7.127326377937702E+08, -3.757382908363867E+08, -1.046667562844055E+08,  5.13807172E+06,  1.06869314E+07,  3.16045415E+06,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -6.795801216104777E+08, -4.286565489257667E+08, -1.217582798753653E+08,  5.87666879E+06,  1.00662918E+07,  2.99415934E+06,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -6.419253455737258E+08, -4.787238926185748E+08, -1.380390591745412E+08,  6.56611527E+06,  9.38927002E+06,  2.81104135E+06,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -6.000180746079172E+08, -5.256083041292453E+08, -1.534012067312625E+08,  7.20181638E+06,  8.66129526E+06,  2.61262301E+06,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -5.541328338143735E+08, -5.689958175216905E+08, -1.677420344588427E+08,  7.78046694E+06,  7.88790973E+06,  2.40046159E+06,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -5.045678833564783E+08, -6.085918467510077E+08, -1.809644844364920E+08,  8.29968412E+06,  7.07483294E+06,  2.17616235E+06,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000, -4.516441659672263E+08, -6.441225250075716E+08, -1.929775644272254E+08,  8.75777438E+06,  6.22817263E+06,  1.94142918E+06,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000, -3.957042241477712E+08, -6.753360688671751E+08, -2.036967910036935E+08,  9.15355537E+06,  5.35494812E+06,  1.69818942E+06,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000, -3.371110629633926E+08, -7.020041659828715E+08, -2.130446412986375E+08,  9.48619935E+06,  4.46435799E+06,  1.44888184E+06,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000, -2.762469365570385E+08, -7.239233942789248E+08, -2.209510163551557E+08,  9.75508468E+06,  3.57107403E+06,  1.19714490E+06,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000, -2.135120416709808E+08, -7.409166820148325E+08, -2.273537186339962E+08,  9.95965051E+06,  2.70494913E+06,  9.49610310E+05,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000, -1.493230988012607E+08, -7.528347982309563E+08, -2.321989407839976E+08,  1.00992543E+07,  1.94366039E+06,  7.21066609E+05,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000, -8.411178795453396E+07, -7.595578670965333E+08, -2.354417650763389E+08,  1.01730347E+07,  1.50745353E+06,  5.49015716E+05,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000, -1.832301806153706E+07, -7.609969012903092E+08, -2.370466714840186E+08,  1.01797843E+07,  1.70903507E+06,  5.08908021E+05,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000,  4.758699335035142E+07, -7.570953424352285E+08, -2.369880510370966E+08,  1.01178391E+07,  2.41405685E+06,  6.36081652E+05,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000,  1.131528535335137E+08, -7.478305739574581E+08, -2.352507151160787E+08,  9.98498973E+06,  3.32891227E+06,  8.65667869E+05,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000,  1.779023750154214E+08, -7.332153920282472E+08, -2.318303958275631E+08,  9.77842342E+06,  4.33047291E+06,  1.14169110E+06,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000,  2.413592120134488E+08, -7.132994038535511E+08, -2.267342278902549E+08,  9.49470252E+06,  5.37485158E+06,  1.44069182E+06,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000,  3.030457755900533E+08, -6.881703082384748E+08, -2.199811991190793E+08,  9.12978650E+06,  6.44261714E+06,  1.75287439E+06,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000,  3.624864377639784E+08, -6.579550125825000E+08, -2.116025551827871E+08,  8.67910168E+06,  7.52238568E+06,  2.07324319E+06,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000,  4.192110388058276E+08, -6.228205446681250E+08, -2.016421450065085E+08,  8.13766239E+06,  8.60544380E+06,  2.39852315E+06,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000,  4.727586805128325E+08, -5.829747009501184E+08, -1.901566895845177E+08,  7.50024422E+06,  9.68365084E+06,  2.72599581E+06,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000,  5.226818021371921E+08, -5.386663615896962E+08, -1.772159520404215E+08,  6.76160739E+06,  1.07484811E+07,  3.05299568E+06,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000,  5.685505149477243E+08, -4.901854224115735E+08, -1.629027921087904E+08,  5.91676682E+06,  1.17905355E+07,  3.37666512E+06,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000,  6.099571554933687E+08, -4.378622792290657E+08, -1.473130847848065E+08,  4.96130290E+06,  1.27992878E+07,  3.69382756E+06,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000,  6.465209959436822E+08, -3.820667960976923E+08, -1.305554814083781E+08,  3.89170714E+06,  1.37629750E+07,  4.00092564E+06,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000,  6.778930552601804E+08, -3.232067010769177E+08, -1.127509931695634E+08,  2.70577122E+06,  1.46685976E+07,  4.29400276E+06,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000,  7.037609247022566E+08, -2.617253692922810E+08, -9.403238375527999E+07,  1.40319344E+06,  1.55020138E+07,  4.56871884E+06,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000,  7.238535009141908E+08, -1.980989513126859E+08, -7.454335679348272E+07,  6.77995425E+04,  1.62481215E+07,  4.82039580E+06,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000,  7.379455149006474E+08, -1.328328191227257E+08, -5.443752679770989E+07,  1.55037630E+06,  1.68911210E+07,  5.04409038E+06,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000,  7.458617507705348E+08, -6.645733731100048E+07, -3.387717405981079E+07,  3.18737803E+06,  1.74148551E+07,  5.23469194E+06,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000,  7.474808097299623E+08,  4.770180087656329E+05, -1.303178947139348E+07,  4.92226097E+06,  1.78032134E+07,  5.38704228E+06,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000,  7.427382965699862E+08,  6.740515112229925E+07,  7.923581176756407E+06,  6.74298479E+06,  1.80405913E+07,  5.49607371E+06,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000,  7.316293046426743E+08,  1.337533733987326E+08,  2.881017151650460E+07,  8.63489745E+06,  1.81123869E+07,  5.55696083E+06,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000,  7.142100991939894E+08,  1.989458617826734E+08,  4.944747704036386E+07,  1.05805730E+07,  1.80055189E+07,  5.56528074E+06,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000,  6.905988804412932E+08,  2.624114205578691E+08,  6.965534794518153E+07,  1.25599598E+07,  1.77089429E+07,  5.51717494E+06,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  6.609755757889725E+08,  3.235904171391242E+08,  8.925615447656915E+07,  1.45506650E+07,  1.72141503E+07,  5.40950707E+06,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  6.255806179319245E+08,  3.819417208461921E+08,  1.080769703368033E+08,  1.65283481E+07,  1.65156295E+07,  5.24001016E+06,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  5.847126976341268E+08,  4.369494846804802E+08,  1.259517256749458E+08,  1.84672083E+07,  1.56112795E+07,  5.00741834E+06,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  5.387255131843977E+08,  4.881296018382822E+08,  1.427232769766957E+08,  2.03405495E+07,  1.45027758E+07,  4.71158035E+06,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  4.880235929792018E+08,  5.350356922919675E+08,  1.582453469361233E+08,  2.21213986E+07,  1.31959197E+07,  4.35355757E+06,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  4.330572842310840E+08,  5.772644585199506E+08,  1.723842816119173E+08,  2.37831541E+07,  1.17010668E+07,  3.93571990E+06,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  3.743170200761765E+08,  6.144602947178274E+08,  1.850205888189794E+08,  2.53002363E+07,  1.00339036E+07,  3.46187755E+06,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000,  3.123270208716006E+08,  6.463190598515333E+08,  1.960502254414590E+08,  2.66487148E+07,  8.21741132E+06,  2.93755861E+06,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000,  2.476385946252175E+08,  6.725909494668735E+08,  2.053856102411175E+08,  2.78068868E+07,  6.28807811E+06,  2.37077818E+06,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000,  1.808231960843904E+08,  6.930824208368726E+08,  2.129563462364981E+08,  2.87557835E+07,  4.32095874E+06,  1.77463069E+06,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000,  1.124654114227902E+08,  7.076571838468145E+08,  2.187096532214258E+08,  2.94795888E+07,  2.57212968E+06,  1.17856026E+06,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000,  4.315603189762016E+07,  7.162362867455261E+08,  2.226105159265060E+08,  2.99659573E+07,  2.17232966E+06,  6.97027737E+05,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000, -2.651463620024352E+07,  7.187973483709126E+08,  2.246415621003806E+08,  3.02062241E+07,  3.72657531E+06,  7.41577256E+05,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000, -9.596311104316755E+07,  7.153730075061486E+08,  2.248026911660004E+08,  3.01955057E+07,  5.87667520E+06,  1.28402610E+06,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000, -1.646186151882985E+08,  7.060487056234380E+08,  2.231104857848992E+08,  2.99326969E+07,  8.15827140E+06,  1.95013702E+06,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000, -2.319284136708702E+08,  6.909598896455978E+08,  2.195974335175720E+08,  2.94203705E+07,  1.04561601E+07,  2.64307484E+06,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000, -2.973625631184964E+08,  6.702887497666882E+08,  2.143109932382648E+08,  2.86645924E+07,  1.27180826E+07,  3.33523052E+06,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000, -3.604180429063472E+08,  6.442606000505067E+08,  2.073125393542675E+08,  2.76746655E+07,  1.49089661E+07,  4.01260754E+06,
