            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2379216.500000000, A.D. 1801-Dec-22 00:00:00.0000, -5.989681496181277E+08, -5.108556160771053E+08, -1.433997239010079E+08,  2.72224120E+02,  2.58830511E+02,  1.14322998E+02,
2379276.500000000, A.D. 1802-Feb-20 00:00:00.0000, -5.558103379048764E+08, -5.574751194239209E+08, -1.587730858988943E+08,  2.97246043E+02,  2.39973360E+02,  1.13516334E+02,
2379336.500000000, A.D. 1802-Apr-21 00:00:00.0000, -5.088282849359791E+08, -6.002658702117221E+08, -1.730562342362378E+08,  3.20645362E+02,  2.19245835E+02,  1.12563675E+02,
2379396.500000000, A.D. 1802-Jun-20 00:00:00.0000, -4.583787281943032E+08, -6.389737932058522E+08, -1.861625192090265E+08,  3.42240512E+02,  1.96808611E+02,  1.11503628E+02,
2379456.500000000, A.D. 1802-Aug-19 00:00:00.0000, -4.048322900720821E+08, -6.733735723754760E+08, -1.980138265344671E+08,  3.61864508E+02,  1.72860070E+02,  1.10382642E+02,
2379516.500000000, A.D. 1802-Oct-18 00:00:00.0000, -3.485713897708043E+08, -7.032685372344551E+08, -2.085405915071473E+08,  3.79363742E+02,  1.47660623E+02,  1.09254433E+02,
2379576.500000000, A.D. 1802-Dec-17 00:00:00.0000, -2.899883213113350E+08, -7.284904984428996E+08, -2.176817938105350E+08,  3.94597630E+02,  1.21591006E+02,  1.08178911E+02,
2379636.500000000, A.D. 1803-Feb-15 00:00:00.0000, -2.294834845181091E+08, -7.488995575552238E+08, -2.253849404498073E+08,  4.07438726E+02,  9.53113546E+01,  1.07220505E+02,
2379696.500000000, A.D. 1803-Apr-16 00:00:00.0000, -1.674637503277399E+08, -7.643839115952363E+08, -2.316060437808807E+08,  4.17773071E+02,  7.02663497E+01,  1.06445802E+02,
2379756.500000000, A.D. 1803-Jun-15 00:00:00.0000, -1.043409313057059E+08, -7.748596656329253E+08, -2.363096001510786E+08,  4.25500691E+02,  5.04314151E+01,  1.05920505E+02,
2379816.500000000, A.D. 1803-Aug-14 00:00:00.0000, -4.053033919621944E+07, -7.802706802869337E+08, -2.394685766226918E+08,  4.30536184E+02,  4.53984720E+01,  1.05705820E+02,
2379876.500000000, A.D. 1803-Oct-13 00:00:00.0000,  2.355059107535347E+07, -7.805884570954690E+08, -2.410644078638909E+08,  4.32809353E+02,  6.00244917E+01,  1.05854513E+02,
2379936.500000000, A.D. 1803-Dec-12 00:00:00.0000,  8.748363807352883E+07, -7.758120643316905E+08, -2.410870050951001E+08,  4.32265874E+02,  8.50325992E+01,  1.06407052E+02,
2379996.500000000, A.D. 1804-Feb-10 00:00:00.0000,  1.508511199453024E+08, -7.659681139428234E+08, -2.395347802397386E+08,  4.28868004E+02,  1.13800868E+02,  1.07388318E+02,
2380056.500000000, A.D. 1804-Apr-10 00:00:00.0000,  2.132372250238456E+08, -7.511107933290782E+08, -2.364146865936601E+08,  4.22595340E+02,  1.43919918E+02,  1.08805347E+02,
2380116.500000000, A.D. 1804-Jun-09 00:00:00.0000,  2.742293750055944E+08, -7.313219358576856E+08, -2.317422729829624E+08,  4.13445621E+02,  1.74381631E+02,  1.10646424E+02,
2380176.500000000, A.D. 1804-Aug-08 00:00:00.0000,  3.334196464704872E+08, -7.067111307064103E+08, -2.255417511714397E+08,  4.01435617E+02,  2.04626955E+02,  1.12881620E+02,
2380236.500000000, A.D. 1804-Oct-07 00:00:00.0000,  3.904062761796144E+08, -6.774158652818191E+08, -2.178460747644559E+08,  3.86602141E+02,  2.34264665E+02,  1.15464570E+02,
2380296.500000000, A.D. 1804-Dec-06 00:00:00.0000,  4.447952624573419E+08, -6.436016838665329E+08, -2.086970258185097E+08,  3.69003232E+02,  2.62976186E+02,  1.18335156E+02,
2380356.500000000, A.D. 1805-Feb-04 00:00:00.0000,  4.962020935389302E+08, -6.054623346750964E+08, -1.981453011086243E+08,  3.48719619E+02,  2.90478846E+02,  1.21422642E+02,
2380416.500000000, A.D. 1805-Apr-05 00:00:00.0000,  5.442536223240229E+08, -5.632199000711848E+08, -1.862505959453568E+08,  3.25856648E+02,  3.16510380E+02,  1.24648866E+02,
2380476.500000000, A.D. 1805-Jun-04 00:00:00.0000,  5.885901004468001E+08, -5.171248738741236E+08, -1.730816758069774E+08,  3.00547039E+02,  3.40822213E+02,  1.27931222E+02,
2380536.500000000, A.D. 1805-Aug-03 00:00:00.0000,  6.288673853654807E+08, -4.674561552940423E+08, -1.587164265210707E+08,  2.72955199E+02,  3.63176798E+02,  1.31185249E+02,
2380596.500000000, A.D. 1805-Oct-02 00:00:00.0000,  6.647593385624523E+08, -4.145209220032367E+08, -1.432418712015217E+08,  2.43284662E+02,  3.83347065E+02,  1.34326813E+02,
2380656.500000000, A.D. 1805-Dec-01 00:00:00.0000,  6.959604182000159E+08, -3.586543538989985E+08, -1.267541458287082E+08,  2.11792446E+02,  4.01117066E+02,  1.37273916E+02,
2380716.500000000, A.D. 1806-Jan-30 00:00:00.0000,  7.221884569556072E+08, -3.002191488915071E+08, -1.093584155595796E+08,  1.78820010E+02,  4.16283374E+02,  1.39948189E+02,
2380776.500000000, A.D. 1806-Mar-31 00:00:00.0000,  7.431876282101716E+08, -2.396047877762833E+08, -9.116871748902902E+07,  1.44869407E+02,  4.28657049E+02,  1.42276189E+02,
2380836.500000000, A.D. 1806-May-30 00:00:00.0000,  7.587315837531456E+08, -1.772264995253524E+08, -7.230771513581753E+07,  1.10822514E+02,  4.38066018E+02,  1.44190574E+02,
2380896.500000000, A.D. 1806-Jul-29 00:00:00.0000,  7.686267262874125E+08, -1.135238740144581E+08, -5.290634806592963E+07,  7.87021620E+01,  4.44357785E+02,  1.45631227E+02,
2380956.500000000, A.D. 1806-Sep-27 00:00:00.0000,  7.727155792748204E+08, -4.895905963757258E+07, -3.310335525706039E+07,  5.46187403E+01,  4.47402409E+02,  1.46546385E+02,
2381016.500000000, A.D. 1806-Nov-26 00:00:00.0000,  7.708802093927410E+08,  1.598549903887726E+07, -1.304465781236430E+07,  5.30955369E+01,  4.47095674E+02,  1.46893812E+02,
2381076.500000000, A.D. 1807-Jan-25 00:00:00.0000,  7.630456277090702E+08,  8.080982986973630E+07,  7.117414284274354E+06,  7.59691790E+01,  4.43362387E+02,  1.46642046E+02,
2381136.500000000, A.D. 1807-Mar-26 00:00:00.0000,  7.491830763764540E+08,  1.449997509460541E+08,  2.722506756763013E+07,  1.08628441E+02,  4.36159671E+02,  1.45771696E+02,
2381196.500000000, A.D. 1807-May-25 00:00:00.0000,  7.293131189051316E+08,  2.080307709687937E+08,  4.711617528575006E+07,  1.44055636E+02,  4.25480178E+02,  1.44276812E+02,
2381256.500000000, A.D. 1807-Jul-24 00:00:00.0000,  7.035084159831711E+08,  2.693725730603344E+08,  6.662559379137457E+07,  1.79886271E+02,  4.11355095E+02,  1.42166286E+02,
2381316.500000000, A.D. 1807-Sep-22 00:00:00.0000,  6.718960559454784E+08,  3.284940821690469E+08,  8.558666972480704E+07,  2.15043561E+02,  3.93856792E+02,  1.39465259E+02,
2381376.500000000, A.D. 1807-Nov-21 00:00:00.0000,  6.346593120522245E+08,  3.848690826898719E+08,  1.038329304058113E+08,  2.48855361E+02,  3.73101021E+02,  1.36216469E+02,
2381436.500000000, A.D. 1808-Jan-20 00:00:00.0000,  5.920387015637877E+08,  4.379823337921624E+08,  1.211999438002708E+08,  2.80809481E+02,  3.49248606E+02,  1.32481486E+02,
2381496.500000000, A.D. 1808-Mar-20 00:00:00.0000,  5.443322070209131E+08,  4.873360756357583E+08,  1.375273179962254E+08,  3.10474981E+02,  3.22506682E+02,  1.28341706E+02,
2381556.500000000, A.D. 1808-May-19 00:00:00.0000,  4.918945354837954E+08,  5.324568229276710E+08,  1.526608132188213E+08,  3.37475134E+02,  2.93129749E+02,  1.23898940E+02,
2381616.500000000, A.D. 1808-Jul-18 00:00:00.0000,  4.351353356968858E+08,  5.729022914536237E+08,  1.664545181823808E+08,  3.61479097E+02,  2.61421411E+02,  1.19275331E+02,
2381676.500000000, A.D. 1808-Sep-16 00:00:00.0000,  3.745162959085663E+08,  6.082682776331134E+08,  1.787730381789222E+08,  3.82201003E+02,  2.27738891E+02,  1.14612201E+02,
2381736.500000000, A.D. 1808-Nov-15 00:00:00.0000,  3.105470890976443E+08,  6.381952865073802E+08,  1.894936330749249E+08,  3.99401965E+02,  1.92505795E+02,  1.10067223E+02,
2381796.500000000, A.D. 1809-Jan-14 00:00:00.0000,  2.437801785431516E+08,  6.623747129054179E+08,  1.985082447165362E+08,  4.12892922E+02,  1.56248893E+02,  1.05809158E+02,
2381856.500000000, A.D. 1809-Mar-15 00:00:00.0000,  1.748045610490572E+08,  6.805543597785633E+08,  2.057253437356166E+08,  4.22537225E+02,  1.19712377E+02,  1.02009393E+02,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000,  1.042385478363360E+08,  6.925430812782395E+08,  2.110715303127801E+08,  4.28252308E+02,  8.42733101E+01,  9.88298517E+01,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000,  3.272174630745212E+07,  6.982143824421941E+08,  2.144928319983715E+08,  4.30010105E+02,  5.38349903E+01,  9.64079002E+01,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000, -3.909354790167633E+07,  6.975088386405381E+08,  2.159556509776123E+08,  4.27836049E+02,  4.20389970E+01,  9.48404705E+01,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000, -1.105513098426995E+08,  6.904352215787354E+08,  2.154473213101501E+08,  4.21806629E+02,  6.02922506E+01,  9.41712310E+01,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000, -1.810008487463790E+08,  6.770702901237611E+08,  2.129762573946260E+08,  4.12045643E+02,  9.11859486E+01,  9.43849126E+01,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000, -2.498057094645226E+08,  6.575572603575605E+08,  2.085716909725845E+08,  3.98719396E+02,  1.24581415E+02,  9.54110901E+01,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000, -3.163521565852224E+08,  6.321030212252548E+08,  2.022830116674836E+08,  3.82031222E+02,  1.57750212E+02,  9.71363948E+01,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000, -3.800570101292094E+08,  6.009741899862428E+08,  1.941787358346947E+08,  3.62215700E+02,  1.89686356E+02,  9.94212939E+01,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000, -4.403746544066432E+08,  5.644921837948753E+08,  1.843451514150777E+08,  3.39533120E+02,  2.19864770E+02,  1.02116854E+02,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000, -4.968030530701486E+08,  5.230274903722502E+08,  1.728846930013571E+08,  3.14264785E+02,  2.47946941E+02,  1.05078164E+02,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000, -5.488886764956733E+08,  4.769933367887191E+08,  1.599141061593183E+08,  2.86709932E+02,  2.73690392E+02,  1.08173138E+02,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000, -5.962302874427170E+08,  4.268389672906591E+08,  1.455624645701480E+08,  2.57185539E+02,  2.96913875E+02,  1.11286995E+02,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000, -6.384815972435287E+08,  3.730427465854104E+08,  1.299691058166635E+08,  2.26031481E+02,  3.17481023E+02,  1.14323508E+02,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000, -6.753528106327261E+08,  3.161052782014629E+08,  1.132815471264131E+08,  1.93626629E+02,  3.35291042E+02,  1.17204206E+02,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000, -7.066111479120991E+08,  2.565426954560361E+08,  9.565342952004460E+07,  1.60430754E+02,  3.50272530E+02,  1.19866502E+02,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000, -7.320804493998029E+08,  1.948802799326680E+08,  7.724254124473405E+07,  1.27097360E+02,  3.62378914E+02,  1.22261442E+02,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000, -7.516399805339137E+08,  1.316465143837277E+08,  5.820895655095379E+07,  9.48174916E+01,  3.71584907E+02,  1.24351487E+02,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000, -7.652225583155478E+08,  6.736764700705388E+07,  3.871331663973144E+07,  6.65327607E+01,  3.77883704E+02,  1.26108577E+02,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000, -7.728121458920943E+08,  2.562813725761694E+06,  1.891526916033824E+07,  5.06734430E+01,  3.81284822E+02,  1.27512573E+02,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000, -7.744410430543346E+08, -6.226024878510495E+07, -1.027918979037174E+06,  5.87112688E+01,  3.81812480E+02,  1.28550111E+02,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000, -7.701867829221090E+08, -1.266089024517785E+08, -2.096257450820079E+07,  8.38301655E+01,  3.79504434E+02,  1.29213847E+02,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000, -7.601688460400066E+08, -1.900087419414884E+08, -4.073966131360256E+07,  1.14917429E+02,  3.74411210E+02,  1.29502055E+02,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000, -7.445452984542511E+08, -2.520061922710703E+08, -6.021566020055229E+07,  1.47706200E+02,  3.66595679E+02,  1.29418507E+02,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000, -7.235094181293198E+08, -3.121706075063500E+08, -7.925329463556856E+07,  1.80660563E+02,  3.56132885E+02,  1.28972604E+02,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000, -6.972863775836059E+08, -3.700959263997851E+08, -9.772211912589467E+07,  2.13062273E+02,  3.43110111E+02,  1.28179668E+02,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000, -6.661300341053771E+08, -4.254019368646653E+08, -1.154989844583341E+08,  2.44480111E+02,  3.27627160E+02,  1.27061374E+02,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000, -6.303198708102697E+08, -4.777352010011148E+08, -1.324683942441898E+08,  2.74604108E+02,  3.09796898E+02,  1.25646255E+02,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000, -5.901580964853166E+08, -5.267696885456179E+08, -1.485227685046616E+08,  3.03184823E+02,  2.89746156E+02,  1.23970233E+02,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000, -5.459669346187913E+08, -5.722071824981176E+08, -1.635626325763260E+08,  3.30008113E+02,  2.67617269E+02,  1.22077125E+02,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000, -4.980861042888791E+08, -6.137774919756001E+08, -1.774967416053351E+08,  3.54883674E+02,  2.43570811E+02,  1.20019047E+02,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -4.468704897223924E+08, -6.512385180481164E+08, -1.902421555108033E+08,  3.77639545E+02,  2.17790736E+02,  1.17856630E+02,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -3.926879877740808E+08, -6.843762095432450E+08, -2.017242762502019E+08,  3.98119442E+02,  1.90494721E+02,  1.15658905E+02,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -3.359175323128542E+08, -7.130044528378668E+08, -2.118768598739011E+08,  4.16181544E+02,  1.61956775E+02,  1.13502705E+02,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -2.769472753939549E+08, -7.369649078398135E+08, -2.206420086621957E+08,  4.31698023E+02,  1.32562171E+02,  1.11471369E+02,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -2.161729032421171E+08, -7.561268251981990E+08, -2.279701547342882E+08,  4.44555030E+02,  1.02960516E+02,  1.09652536E+02,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -1.539960735784939E+08, -7.703868664760990E+08, -2.338200412864450E+08,  4.54652923E+02,  7.45734389E+01,  1.08134873E+02,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -9.082295517688669E+07, -7.796689422875277E+08, -2.381587067353456E+08,  4.61906652E+02,  5.15370427E+01,  1.07003691E+02,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000, -2.706284180568935E+07, -7.839240730677433E+08, -2.409614747455329E+08,  4.66246237E+02,  4.51374527E+01,  1.06335650E+02,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000,  3.687318076684212E+07, -7.831302939585657E+08, -2.422119561276337E+08,  4.67617320E+02,  6.16570607E+01,  1.06193059E+02,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000,  1.005735336213752E+08, -7.772926050190125E+08, -2.419020637877053E+08,  4.65981766E+02,  8.93623939E+01,  1.06618558E+02,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000,  1.636274337811207E+08, -7.664429639745197E+08, -2.400320410292750E+08,  4.61318317E+02,  1.20682376E+02,  1.07631074E+02,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000,  2.256262029321324E+08, -7.506403241692419E+08, -2.366105041614009E+08,  4.53623293E+02,  1.53128662E+02,  1.09223841E+02,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000,  2.861646112990484E+08, -7.299707220817014E+08, -2.316545005735247E+08,  4.42911366E+02,  1.85702220E+02,  1.11364799E+02,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000,  3.448422799314564E+08, -7.045473936137563E+08, -2.251895775797623E+08,  4.29216415E+02,  2.17852925E+02,  1.13999201E+02,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000,  4.012651664270889E+08, -6.745109143251565E+08, -2.172498603054468E+08,  4.12592486E+02,  2.49194007E+02,  1.17053783E+02,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000,  4.550471576640502E+08, -6.400293505895773E+08, -2.078781350309806E+08,  3.93114924E+02,  2.79408902E+02,  1.20441664E+02,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000,  5.058117810696699E+08, -6.012984064636158E+08, -1.971259340714427E+08,  3.70881781E+02,  3.08216057E+02,  1.24067222E+02,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000,  5.531940566994343E+08, -5.585415296238647E+08, -1.850536114983616E+08,  3.46015634E+02,  3.35354349E+02,  1.27830407E+02,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000,  5.968425114271132E+08, -5.120099668350281E+08, -1.717304061404402E+08,  3.18666201E+02,  3.60576917E+02,  1.31630255E+02,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000,  6.364213607679735E+08, -4.619827300171576E+08, -1.572344812563317E+08,  2.89014428E+02,  3.83648863E+02,  1.35367583E+02,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000,  6.716128672548106E+08, -4.087664384179154E+08, -1.416529301722159E+08,  2.57279579E+02,  4.04346928E+02,  1.38946969E+02,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000,  7.021198836485932E+08, -3.526949931709551E+08, -1.250817342815192E+08,  2.23732900E+02,  4.22460306E+02,  1.42278204E+02,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000,  7.276685818869944E+08, -2.941290527647890E+08, -1.076256643074787E+08,  1.88727181E+02,  4.37792191E+02,  1.45277387E+02,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000,  7.480113457454293E+08, -2.334552523062115E+08, -8.939810754716022E+07,  1.52769508E+02,  4.50161807E+02,  1.47867809E+02,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000,  7.629298197719121E+08, -1.710851204544914E+08, -7.052080548010784E+07,  1.16730920E+02,  4.59406806E+02,  1.49980741E+02,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000,  7.722380875656022E+08, -1.074536483934018E+08, -5.112348768334743E+07,  8.25795081E+01,  4.65385959E+02,  1.51556230E+02,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000,  7.757859312976882E+08, -4.301746459031258E+07, -3.134338723816012E+07,  5.63255904E+01,  4.67982037E+02,  1.52543925E+02,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000,  7.734621165713539E+08,  2.174743997247062E+07, -1.132461800121206E+07,  5.33119133E+01,  4.67104828E+02,  1.52903995E+02,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000,  7.651976459595439E+08,  8.634847299499284E+07,  8.782599044963095E+06,  7.66549993E+01,  4.62694214E+02,  1.52608130E+02,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000,  7.509688968746529E+08,  1.502797213304029E+08,  2.882287193731749E+07,  1.10479848E+02,  4.54723225E+02,  1.51640645E+02,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000,  7.308005379120517E+08,  2.130257742079821E+08,  4.863674673997083E+07,  1.47118271E+02,  4.43200948E+02,  1.49999644E+02,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000,  7.047681299706124E+08,  2.740661078874198E+08,  6.806199822623332E+07,  1.84075882E+02,  4.28175190E+02,  1.47698242E+02,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000,  6.730002985140067E+08,  3.328800098495811E+08,  8.693509637625477E+07,  2.20246466E+02,  4.09734782E+02,  1.44765807E+02,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000,  6.356803437613118E+08,  3.889520157130579E+08,  1.050928447675724E+08,  2.54951130E+02,  3.88011407E+02,  1.41249156E+02,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000,  5.930471693081623E+08,  4.417777991951464E+08,  1.223741748541277E+08,  2.87678453E+02,  3.63180904E+02,  1.37213665E+02,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000,  5.453954141974568E+08,  4.908704376393143E+08,  1.386220748749090E+08,  3.18001939E+02,  3.35464103E+02,  1.32744179E+02,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000,  4.930746805926628E+08,  5.357669235579591E+08,  1.536856151245666E+08,  3.45551620E+02,  3.05127467E+02,  1.27945594E+02,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  4.364877538538302E+08,  5.760347908192618E+08,  1.674220336412730E+08,  3.70005046E+02,  2.72484263E+02,  1.22942863E+02,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  3.760877735010533E+08,  6.112786924079957E+08,  1.796988305810187E+08,  3.91085904E+02,  2.37898154E+02,  1.17880071E+02,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  3.123743195725226E+08,  6.411467401356671E+08,  1.903958146962050E+08,  4.08565622E+02,  2.01793967E+02,  1.12918016E+02,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  2.458884285152287E+08,  6.653364057245500E+08,  1.994070398482042E+08,  4.22265847E+02,  1.64689056E+02,  1.08229543E+02,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  1.772065922750033E+08,  6.835997964617665E+08,  2.066425729084412E+08,  4.32060708E+02,  1.27289357E+02,  1.03991769E+02,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  1.069338606230143E+08,  6.957481202762790E+08,  2.120300315856850E+08,  4.37878245E+02,  9.08283211E+01,  1.00374595E+02,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  3.569618671466263E+07,  7.016551590970304E+08,  2.155158353875044E+08,  4.39700631E+02,  5.85606180E+01,  9.75257437E+01,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000, -3.586779809683390E+07,  7.012596240288297E+08,  2.170661252342276E+08,  4.37563036E+02,  4.21864637E+01,  9.55542035E+01,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000, -1.071153570632326E+08,  6.945663078377054E+08,  2.166673196483176E+08,  4.31551126E+02,  5.67081856E+01,  9.45157784E+01,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000, -1.774083247767219E+08,  6.816459756086177E+08,  2.143262846461169E+08,  4.21797304E+02,  8.68262502E+01,  9.44052590E+01,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000, -2.461216546703303E+08,  6.626339978180974E+08,  2.100701132730522E+08,  4.08475921E+02,  1.20210562E+02,  9.51583361E+01,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000, -3.126515968072543E+08,  6.377277875841922E+08,  2.039455271132500E+08,  3.91797777E+02,  1.53533506E+02,  9.66630070E+01,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000, -3.764232893065420E+08,  6.071831469439192E+08,  1.960179274926075E+08,  3.72004338E+02,  1.85651221E+02,  9.87768316E+01,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000, -4.368975704370059E+08,  5.713096452162254E+08,  1.863701312390454E+08,  3.49362085E+02,  2.15999565E+02,  1.01345037E+02,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000, -4.935768851582267E+08,  5.304652137464517E+08,  1.751008424601922E+08,  3.24157570E+02,  2.44228789E+02,  1.04215533E+02,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000, -5.460101695277020E+08,  4.850501513249937E+08,  1.623229187007585E+08,  2.96693885E+02,  2.70095301E+02,  1.07249048E+02,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000, -5.937966626334504E+08,  4.355007274657884E+08,  1.481614881970414E+08,  2.67289573E+02,  2.93421356E+02,  1.10324505E+02,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000, -6.365886327247441E+08,  3.822825788220494E+08,  1.327519780280134E+08,  2.36281957E+02,  3.14076629E+02,  1.13340721E+02,
