            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2380056.500000000, A.D. 1804-Apr-10 00:00:00.0000,  2.788426525481830E+08, -6.954317390937396E+08, -2.873702707618443E+08,  5.33751201E+02,  2.03041560E+02,  1.57220846E+02,
2380116.500000000, A.D. 1804-Jun-09 00:00:00.0000,  3.392704781044549E+08, -6.737825224321733E+08, -2.747286812771798E+08,  5.17768659E+02,  2.41227857E+02,  1.68233579E+02,
2380176.500000000, A.D. 1804-Aug-08 00:00:00.0000,  3.973676900796101E+08, -6.474888307030936E+08, -2.601934968705483E+08,  4.98069625E+02,  2.78733437E+02,  1.79326540E+02,
2380236.500000000, A.D. 1804-Oct-07 00:00:00.0000,  4.527352533397792E+08, -6.167337589938124E+08, -2.438656289406394E+08,  4.74775494E+02,  3.15076900E+02,  1.90238833E+02,
2380296.500000000, A.D. 1804-Dec-06 00:00:00.0000,  5.049909549812464E+08, -5.817277459809961E+08, -2.258569694480969E+08,  4.48037208E+02,  3.49864782E+02,  2.00745997E+02,
2380356.500000000, A.D. 1805-Feb-04 00:00:00.0000,  5.537712012574846E+08, -5.427076303112413E+08, -2.062898851220131E+08,  4.18035956E+02,  3.82753966E+02,  2.10654142E+02,
2380416.500000000, A.D. 1805-Apr-05 00:00:00.0000,  5.987328066943626E+08, -4.999356670502539E+08, -1.852966943923478E+08,  3.84984598E+02,  4.13435132E+02,  2.19795108E+02,
2380476.500000000, A.D. 1805-Jun-04 00:00:00.0000,  6.395547772363112E+08, -4.536984852269078E+08, -1.630191190964800E+08,  3.49130504E+02,  4.41625319E+02,  2.28022798E+02,
2380536.500000000, A.D. 1805-Aug-03 00:00:00.0000,  6.759400937937837E+08, -4.043059743208278E+08, -1.396077052001694E+08,  3.10761364E+02,  4.67064798E+02,  2.35210554E+02,
2380596.500000000, A.D. 1805-Oct-02 00:00:00.0000,  7.076175054304278E+08, -3.520900809391496E+08, -1.152212044060760E+08,  2.70217528E+02,  4.89516133E+02,  2.41249422E+02,
2380656.500000000, A.D. 1805-Dec-01 00:00:00.0000,  7.343433347850310E+08, -2.974035119464150E+08, -9.002591389811672E+07,  2.27920214E+02,  5.08764449E+02,  2.46047081E+02,
2380716.500000000, A.D. 1806-Jan-30 00:00:00.0000,  7.559032799923536E+08, -2.406183143529645E+08, -6.419496309553224E+07,  1.84442836E+02,  5.24618359E+02,  2.49527305E+02,
2380776.500000000, A.D. 1806-Mar-31 00:00:00.0000,  7.721142174216959E+08, -1.821243153775584E+08, -3.790753960379238E+07,  1.40719922E+02,  5.36911298E+02,  2.51629836E+02,
2380836.500000000, A.D. 1806-May-30 00:00:00.0000,  7.828259953487623E+08, -1.223274069608176E+08, -1.134804796400337E+07,  9.87948969E+01,  5.45503100E+02,  2.52310581E+02,
2380896.500000000, A.D. 1806-Jul-29 00:00:00.0000,  7.879231948306141E+08, -6.164765779438349E+07,  1.529480488905212E+07,  6.50763871E+01,  5.50281698E+02,  2.51542074E+02,
2380956.500000000, A.D. 1806-Sep-27 00:00:00.0000,  7.873268355466448E+08, -5.172253974545458E+05,  4.182900778225365E+07,  5.85584731E+01,  5.51164862E+02,  2.49314167E+02,
2381016.500000000, A.D. 1806-Nov-26 00:00:00.0000,  7.809960106720257E+08,  6.062194301508117E+07,  6.806033170940623E+07,  8.60168206E+01,  5.48101935E+02,  2.45634943E+02,
2381076.500000000, A.D. 1807-Jan-25 00:00:00.0000,  7.689294150639423E+08,  1.213206333584964E+08,  9.379350778642026E+07,  1.26676904E+02,  5.41075494E+02,  2.40531863E+02,
2381136.500000000, A.D. 1807-Mar-26 00:00:00.0000,  7.511667196982517E+08,  1.811251235536665E+08,  1.188334991927285E+08,  1.70651949E+02,  5.30102869E+02,  2.34053189E+02,
2381196.500000000, A.D. 1807-May-25 00:00:00.0000,  7.277897633904623E+08,  2.395801920302242E+08,  1.429868721462020E+08,  2.14995036E+02,  5.15237503E+02,  2.26269778E+02,
2381256.500000000, A.D. 1807-Jul-24 00:00:00.0000,  6.989235147537426E+08,  2.962323652594820E+08,  1.660632584492416E+08,  2.58473044E+02,  4.96570098E+02,  2.17277392E+02,
2381316.500000000, A.D. 1807-Sep-22 00:00:00.0000,  6.647367446239433E+08,  3.506334042222103E+08,  1.878769062125193E+08,  3.00354435E+02,  4.74229544E+02,  2.07199753E+02,
2381376.500000000, A.D. 1807-Nov-21 00:00:00.0000,  6.254423603612505E+08,  4.023440143894811E+08,  2.082483095727572E+08,  3.40097760E+02,  4.48383655E+02,  1.96192703E+02,
2381436.500000000, A.D. 1808-Jan-20 00:00:00.0000,  5.812973545525509E+08,  4.509377618168535E+08,  2.270059078786002E+08,  3.77253994E+02,  4.19239852E+02,  1.84449950E+02,
2381496.500000000, A.D. 1808-Mar-20 00:00:00.0000,  5.326023104816309E+08,  4.960051470965071E+08,  2.439878292018044E+08,  4.11431799E+02,  3.87046088E+02,  1.72211043E+02,
2381556.500000000, A.D. 1808-May-19 00:00:00.0000,  4.797004035298436E+08,  5.371578052125779E+08,  2.590436618260242E+08,  4.42284857E+02,  3.52092619E+02,  1.59772193E+02,
2381616.500000000, A.D. 1808-Jul-18 00:00:00.0000,  4.229758708163631E+08,  5.740327748463300E+08,  2.720362276342283E+08,  4.69507937E+02,  3.14716065E+02,  1.47500107E+02,
2381676.500000000, A.D. 1808-Sep-16 00:00:00.0000,  3.628519038238531E+08,  6.062967674905032E+08,  2.828433246263202E+08,  4.92836630E+02,  2.75308924E+02,  1.35847136E+02,
2381736.500000000, A.D. 1808-Nov-15 00:00:00.0000,  2.997879353221768E+08,  6.336503548691543E+08,  2.913594010956756E+08,  5.12048561E+02,  2.34342382E+02,  1.25361242E+02,
2381796.500000000, A.D. 1809-Jan-14 00:00:00.0000,  2.342763048104314E+08,  6.558320013051053E+08,  2.974971298411285E+08,  5.26965061E+02,  1.92423920E+02,  1.16674906E+02,
2381856.500000000, A.D. 1809-Mar-15 00:00:00.0000,  1.668383190039438E+08,  6.726218478398920E+08,  3.011888418976835E+08,  5.37452695E+02,  1.50457480E+02,  1.10446174E+02,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000,  9.801971708344248E+07,  6.838451432768939E+08,  3.023877749963185E+08,  5.43424325E+02,  1.10156974E+02,  1.07230028E+02,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000,  2.838558180375928E+07,  6.893752355129319E+08,  3.010691014058074E+08,  5.44839516E+02,  7.59509860E+01,  1.07306991E+02,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000, -4.148523753317708E+07,  6.891360379075030E+08,  2.972307017934402E+08,  5.41704202E+02,  6.03847603E+01,  1.10568723E+02,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000, -1.110061067101142E+08,  6.831038751314760E+08,  2.908936473252847E+08,  5.34069584E+02,  7.56989607E+01,  1.16553744E+02,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000, -1.795889028317502E+08,  6.713086406121149E+08,  2.821023662437350E+08,  5.22030291E+02,  1.08827183E+02,  1.24605915E+02,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000, -2.466505060020357E+08,  6.538342151939795E+08,  2.709244788895333E+08,  5.05721953E+02,  1.47235920E+02,  1.34041862E+02,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000, -3.116193567449064E+08,  6.308181129260366E+08,  2.574502932150592E+08,  4.85318338E+02,  1.86583254E+02,  1.44252157E+02,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000, -3.739419434389309E+08,  6.024503224068233E+08,  2.417919545007213E+08,  4.61028275E+02,  2.25230337E+02,  1.54735421E+02,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000, -4.330890974015447E+08,  5.689713707018996E+08,  2.240822678604432E+08,  4.33092698E+02,  2.62352444E+02,  1.65094766E+02,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000, -4.885619468610170E+08,  5.306696383422074E+08,  2.044732130574825E+08,  4.01782252E+02,  2.97428210E+02,  1.75020820E+02,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000, -5.398974124153267E+08,  4.878779742837268E+08,  1.831341797796504E+08,  3.67396103E+02,  3.30077664E+02,  1.84273492E+02,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000, -5.866731310283073E+08,  4.409696841886369E+08,  1.602499613485361E+08,  3.30263157E+02,  3.60001557E+02,  1.92666657E+02,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000, -6.285117308466746E+08,  3.903539939477176E+08,  1.360185549341756E+08,  2.90748129E+02,  3.86955270E+02,  2.00056458E+02,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000, -6.650843648322594E+08,  3.364710900518174E+08,  1.106488173822536E+08,  2.49268279E+02,  4.10736176E+02,  2.06332686E+02,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000, -6.961134707560799E+08,  2.797868403066080E+08,  8.435802393108512E+07,  2.06336459E+02,  4.31176854E+02,  2.11412555E+02,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000, -7.213747362032591E+08,  2.207873250866371E+08,  5.736938682328546E+07,  1.62679972E+02,  4.48141143E+02,  2.15236262E+02,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000, -7.406982679668853E+08,  1.599732915806655E+08,  2.990958273770257E+07,  1.19622970E+02,  4.61521680E+02,  2.17763873E+02,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000, -7.539689792031770E+08,  9.785463786846812E+07,  2.206335458603737E+06,  8.06044575E+01,  4.71238333E+02,  2.18973227E+02,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000, -7.611262516830007E+08,  3.494502504983473E+07, -2.551390719311827E+07,  5.73481516E+01,  4.77237225E+02,  2.18858638E+02,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000, -7.621629298963325E+08, -2.824328451046240E+07, -5.302816267920069E+07,  6.93908344E+01,  4.79490169E+02,  2.17430273E+02,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000, -7.571237079189255E+08, -9.120429326894368E+07, -8.011894197943470E+07,  1.05224660E+02,  4.77994391E+02,  2.14714105E+02,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000, -7.461029918062706E+08, -1.534427845481038E+08, -1.065760973482243E+08,  1.48065807E+02,  4.72772457E+02,  2.10752420E+02,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000, -7.292423340286430E+08, -2.144784404894671E+08, -1.321984748060545E+08,  1.92621740E+02,  4.63872342E+02,  2.05604905E+02,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000, -7.067275091023619E+08, -2.738495299171071E+08, -1.567953601956586E+08,  2.37115652E+02,  4.51367598E+02,  1.99350372E+02,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000, -6.787853172752851E+08, -3.311161588486543E+08, -1.801877208110297E+08,  2.80690301E+02,  4.35357591E+02,  1.92089296E+02,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000, -6.456801958121164E+08, -3.858630813364283E+08, -2.022092455524004E+08,  3.22794787E+02,  4.15967840E+02,  1.83947378E+02,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000, -6.077107168775688E+08, -4.377020775749716E+08, -2.227071912885734E+08,  3.63007090E+02,  3.93350606E+02,  1.75080487E+02,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000, -5.652060169606014E+08, -4.862739132048652E+08, -2.415430430319676E+08,  4.00972328E+02,  3.67685913E+02,  1.65681358E+02,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000, -5.185222297475144E+08, -5.312499182086789E+08, -2.585930096698796E+08,  4.36378465E+02,  3.39183567E+02,  1.55988400E+02,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000, -4.680389651127374E+08, -5.723332032078240E+08, -2.737483642510076E+08,  4.68946096E+02,  3.08087187E+02,  1.46296570E+02,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -4.141558685864547E+08, -6.092595496832817E+08, -2.869156469543552E+08,  4.98424139E+02,  2.74682494E+02,  1.36969008E+02,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -3.572892853849911E+08, -6.417980071151930E+08, -2.980167462318522E+08,  5.24588203E+02,  2.39315016E+02,  1.28445275E+02,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -2.978690600749928E+08, -6.697512431533407E+08, -3.069888803153986E+08,  5.47240217E+02,  2.02430364E+02,  1.21236821E+02,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -2.363354809221899E+08, -6.929556636740124E+08, -3.137844859104831E+08,  5.66208623E+02,  1.64674584E+02,  1.15894251E+02,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -1.731363694204587E+08, -7.112813450408000E+08, -3.183710333927061E+08,  5.81348812E+02,  1.27177312E+02,  1.12931643E+02,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -1.087243234522337E+08, -7.246318105118334E+08, -3.207307825988325E+08,  5.92543620E+02,  9.24738635E+01,  1.12713967E+02,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -4.355411286832433E+07, -7.329436769087417E+08, -3.208604902740102E+08,  5.99703802E+02,  6.75484843E+01,  1.15353374E+02,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000,  2.191978502731666E+07, -7.361861865450364E+08, -3.187710751015445E+08,  6.02768407E+02,  6.64851327E+01,  1.20678417E+02,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000,  8.724551992367926E+07, -7.343606574944568E+08, -3.144872544358801E+08,  6.01705073E+02,  9.07080797E+01,  1.28296934E+02,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000,  1.519760800317471E+08, -7.274998656457309E+08, -3.080471578542280E+08,  5.96510213E+02,  1.26404052E+02,  1.37707056E+02,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000,  2.156713946593578E+08, -7.156673666995469E+08, -2.995019202820199E+08,  5.87209110E+02,  1.65980459E+02,  1.48394872E+02,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000,  2.779003494560043E+08, -6.989567700307115E+08, -2.889152592757452E+08,  5.73855926E+02,  2.06665827E+02,  1.59890764E+02,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000,  3.382427224573981E+08, -6.774909819881001E+08, -2.763630428923851E+08,  5.56533670E+02,  2.47232894E+02,  1.71789540E+02,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000,  3.962910540456248E+08, -6.514214080951918E+08, -2.619328431663155E+08,  5.35354150E+02,  2.86973898E+02,  1.83750012E+02,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000,  4.516524690195037E+08, -6.209271201623460E+08, -2.457234767351336E+08,  5.10457953E+02,  3.25388732E+02,  1.95486473E+02,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000,  5.039504662595875E+08, -5.862139863718929E+08, -2.278445311285659E+08,  4.82014554E+02,  3.62075849E+02,  2.06758712E+02,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000,  5.528266807368938E+08, -5.475137648965075E+08, -2.084158758542561E+08,  4.50222730E+02,  3.96689049E+02,  2.17363285E+02,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000,  5.979426283030921E+08, -5.050831369074957E+08, -1.875671482158128E+08,  4.15311524E+02,  4.28918892E+02,  2.27126714E+02,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000,  6.389814509719952E+08, -4.592026852304019E+08, -1.654372148188380E+08,  3.77542376E+02,  4.58484454E+02,  2.35900538E+02,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000,  6.756496595334153E+08, -4.101758002774199E+08, -1.421736013819538E+08,  3.37213631E+02,  4.85129816E+02,  2.43557857E+02,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000,  7.076788773498920E+08, -3.583275000963488E+08, -1.179318848204951E+08,  2.94670217E+02,  5.08622933E+02,  2.49991029E+02,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000,  7.348275880523136E+08, -3.040031445278365E+08, -9.287503952517347E+07,  2.50325475E+02,  5.28755737E+02,  2.55110203E+02,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000,  7.568828898699175E+08, -2.475670390200247E+08, -6.717273526975711E+07,  2.04715042E+02,  5.45344946E+02,  2.58842494E+02,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000,  7.736622351864629E+08, -1.894009035058700E+08, -4.100057837566159E+07,  1.58648473E+02,  5.58233223E+02,  2.61131605E+02,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000,  7.850151539848603E+08, -1.299021896681914E+08, -1.453928867377941E+07,  1.13724273E+02,  5.67290557E+02,  2.61937801E+02,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000,  7.908249484601976E+08, -6.948223408357520E+07,  1.202619262414221E+07,  7.45286558E+01,  5.72415731E+02,  2.61238154E+02,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000,  7.910103326292107E+08, -8.564234911110519E+06,  3.850766824503808E+07,  5.69387118E+01,  5.73537822E+02,  2.59027031E+02,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000,  7.855269877037702E+08,  5.241897091194411E+07,  6.471473153654614E+07,  7.77763780E+01,  5.70617650E+02,  2.55316773E+02,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000,  7.743690152566938E+08,  1.130273388116158E+08,  9.045589839856482E+07,  1.17768408E+02,  5.63649151E+02,  2.50138614E+02,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000,  7.575702524909371E+08,  1.728162639796244E+08,  1.155398260657542E+08,  1.62592763E+02,  5.52660624E+02,  2.43543847E+02,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000,  7.352054015501658E+08,  2.313394496789029E+08,  1.397766177991376E+08,  2.08157954E+02,  5.37715802E+02,  2.35605306E+02,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000,  7.073909398515993E+08,  2.881520072811059E+08,  1.629792170203335E+08,  2.52954116E+02,  5.18914705E+02,  2.26419318E+02,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000,  6.742857722435973E+08,  3.428137720864923E+08,  1.849648819127121E+08,  2.96165731E+02,  4.96394304E+02,  2.16108290E+02,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000,  6.360915657217129E+08,  3.948928265132739E+08,  2.055567333658138E+08,  3.37222266E+02,  4.70328966E+02,  2.04824269E+02,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000,  5.930527224443767E+08,  4.439692092960097E+08,  2.245853645270633E+08,  3.75664995E+02,  4.40930811E+02,  1.92753884E+02,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000,  5.454559453466847E+08,  4.896387877398430E+08,  2.418904999570101E+08,  4.11100907E+02,  4.08450179E+02,  1.80125281E+02,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000,  4.936293523830986E+08,  5.315172416601917E+08,  2.573226789985236E+08,  4.43185631E+02,  3.73176720E+02,  1.67217709E+02,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  4.379410822706723E+08,  5.692441172054034E+08,  2.707449426213948E+08,  4.71617491E+02,  3.35442111E+02,  1.54374175E+02,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  3.787973742637177E+08,  6.024868951528306E+08,  2.820344986575827E+08,  4.96136189E+02,  2.95626717E+02,  1.42016439E+02,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  3.166400882622023E+08,  6.309450007157524E+08,  2.910843318456357E+08,  5.16523413E+02,  2.54175673E+02,  1.30658116E+02,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  2.519436502124934E+08,  6.543536746507711E+08,  2.978047226428680E+08,  5.32604096E+02,  2.11638647E+02,  1.20904097E+02,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  1.852114166263828E+08,  6.724876311998212E+08,  3.021246429924232E+08,  5.44247705E+02,  1.68775752E+02,  1.13413001E+02,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  1.169714865003597E+08,  6.851644184855704E+08,  3.039929930692527E+08,  5.51369179E+02,  1.26876828E+02,  1.08795056E+02,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  4.777198459344515E+07,  6.922473815548068E+08,  3.033796371228726E+08,  5.53929292E+02,  8.88896740E+01,  1.07447897E+02,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000, -2.182413554072533E+07,  6.936481496699675E+08,  3.002762071149184E+08,  5.51934335E+02,  6.34481835E+01,  1.09405773E+02,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000, -9.124469575662735E+07,  6.893285763817631E+08,  2.946966471710939E+08,  5.45435095E+02,  6.67472598E+01,  1.14314798E+02,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000, -1.599142134724245E+08,  6.793020518096730E+08,  2.866774678942513E+08,  5.34525137E+02,  9.50468691E+01,  1.21558940E+02,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000, -2.272600461372001E+08,  6.636341307621870E+08,  2.762776918689237E+08,  5.19338476E+02,  1.32191813E+02,  1.30439547E+02,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000, -2.927186427708067E+08,  6.424424425108035E+08,  2.635784812152915E+08,  5.00046788E+02,  1.71386577E+02,  1.40306175E+02,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000, -3.557417796143886E+08,  6.158958638440133E+08,  2.486824457992810E+08,  4.76856367E+02,  2.10301053E+02,  1.50612990E+02,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000, -4.158026481285660E+08,  5.842129387170721E+08,  2.317126319361090E+08,  4.50005052E+02,  2.47894864E+02,  1.60925227E+02,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000, -4.724016874407392E+08,  5.476595789082789E+08,  2.128112128076999E+08,  4.19759514E+02,  2.83566737E+02,  1.70904526E+02,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000, -5.250720271972443E+08,  5.065460897024970E+08,  1.921379058377559E+08,  3.86413404E+02,  3.16903202E+02,  1.80289765E+02,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000, -5.733844375463718E+08,  4.612235734815584E+08,  1.698681461914948E+08,  3.50287218E+02,  3.47590126E+02,  1.88880030E+02,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000, -6.169516897523661E+08,  4.120797895521238E+08,  1.461910556022553E+08,  3.11731506E+02,  3.75376518E+02,  1.96521265E+02,
2387016.500000000, A.D. 1823-May-01 00:00:00.0000, -6.554322665508866E+08,  3.595345687912502E+08,  1.213072524126336E+08,  2.71137032E+02,  4.00057753E+02,  2.03096377E+02,
2387076.500000000, A.D. 1823-Jun-30 00:00:00.0000, -6.885333492314785E+08,  3.040348871749099E+08,  9.542655166643359E+07,  2.28960943E+02,  4.21466845E+02,  2.08518030E+02,
