            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2380056.500000000, A.D. 1804-Apr-10 00:00:00.0000,  3.417206415165473E+07, -7.315741884256957E+08, -2.890224164210314E+08,  1.46328105E+02,  5.72704345E+01,  7.14414427E+01,
2380116.500000000, A.D. 1804-Jun-09 00:00:00.0000,  1.014706339962907E+08, -7.234365434680464E+08, -2.861300065461345E+08,  1.47177496E+02,  6.53381135E+01,  7.19651719E+01,
2380176.500000000, A.D. 1804-Aug-08 00:00:00.0000,  1.680249781002494E+08, -7.099642652169552E+08, -2.811277791426455E+08,  1.46911716E+02,  7.44165185E+01,  7.25688736E+01,
2380236.500000000, A.D. 1804-Oct-07 00:00:00.0000,  2.333316577813978E+08, -6.912015788162930E+08, -2.740307942221562E+08,  1.45465745E+02,  8.42150280E+01,  7.32740380E+01,
2380296.500000000, A.D. 1804-Dec-06 00:00:00.0000,  2.968868245300338E+08, -6.672361069199252E+08, -2.648712435255421E+08,  1.42790147E+02,  9.44790821E+01,  7.40951135E+01,
2380356.500000000, A.D. 1805-Feb-04 00:00:00.0000,  3.581909731412627E+08, -6.381997554708493E+08, -2.536988231391014E+08,  1.38853751E+02,  1.04981707E+02,  7.50376856E+01,
2380416.500000000, A.D. 1805-Apr-05 00:00:00.0000,  4.167539671065498E+08, -6.042690952535157E+08, -2.405809080380945E+08,  1.33646406E+02,  1.15515230E+02,  7.60973388E+01,
2380476.500000000, A.D. 1805-Jun-04 00:00:00.0000,  4.721002635583485E+08, -5.656651677911745E+08, -2.256025005408876E+08,  1.27181892E+02,  1.25885638E+02,  7.72593648E+01,
2380536.500000000, A.D. 1805-Aug-03 00:00:00.0000,  5.237742466603066E+08, -5.226526659661635E+08, -2.088659324206839E+08,  1.19501246E+02,  1.35909591E+02,  7.84993560E+01,
2380596.500000000, A.D. 1805-Oct-02 00:00:00.0000,  5.713455779696860E+08, -4.755384556680501E+08, -1.904903068423415E+08,  1.10677050E+02,  1.45413479E+02,  7.97846094E+01,
2380656.500000000, A.D. 1805-Dec-01 00:00:00.0000,  6.144144403100498E+08, -4.246694280177591E+08, -1.706106754939224E+08,  1.00819873E+02,  1.54233914E+02,  8.10761588E+01,
2380716.500000000, A.D. 1806-Jan-30 00:00:00.0000,  6.526165539806366E+08, -3.704296656898378E+08, -1.493769440202094E+08,  9.00894464E+01,  1.62219143E+02,  8.23312041E+01,
2380776.500000000, A.D. 1806-Mar-31 00:00:00.0000,  6.856278533010534E+08, -3.132369567230427E+08, -1.269525179423592E+08,  7.87163362E+01,  1.69231003E+02,  8.35057009E+01,
2380836.500000000, A.D. 1806-May-30 00:00:00.0000,  7.131687028447574E+08, -2.535387015923960E+08, -1.035127068965895E+08,  6.70474637E+01,  1.75147100E+02,  8.45569011E+01,
2380896.500000000, A.D. 1806-Jul-29 00:00:00.0000,  7.350075325078422E+08, -1.918072777394355E+08, -7.924291207347885E+07,  5.56463557E+01,  1.79862987E+02,  8.54456772E+01,
2380956.500000000, A.D. 1806-Sep-27 00:00:00.0000,  7.509638024757674E+08, -1.285349408886701E+08, -5.433662732736418E+07,  4.55080656E+01,  1.83294130E+02,  8.61385212E+01,
2381016.500000000, A.D. 1806-Nov-26 00:00:00.0000,  7.609102254785837E+08, -6.422837632474185E+07, -2.899329849773208E+07,  3.83935747E+01,  1.85377531E+02,  8.66091505E+01,
2381076.500000000, A.D. 1807-Jan-25 00:00:00.0000,  7.647741827496113E+08,  5.969837225564190E+05, -3.416086703686692E+06,  3.66319277E+01,  1.86072883E+02,  8.68396849E+01,
2381136.500000000, A.D. 1807-Mar-26 00:00:00.0000,  7.625382958230611E+08,  6.542275745047726E+07,  2.219041780013172E+07,  4.11018846E+01,  1.85363193E+02,  8.68213836E+01,
2381196.500000000, A.D. 1807-May-25 00:00:00.0000,  7.542401681672753E+08,  1.297333985279327E+08,  4.762248114673329E+07,  5.00930181E+01,  1.83254841E+02,  8.65549521E+01,
2381256.500000000, A.D. 1807-Jul-24 00:00:00.0000,  7.399713075127184E+08,  1.930218345570844E+08,  7.267945705932352E+07,  6.14252761E+01,  1.79777081E+02,  8.60504323E+01,
2381316.500000000, A.D. 1807-Sep-22 00:00:00.0000,  7.198752723706137E+08,  2.547948508936741E+08,  9.716592145779710E+07,  7.37036672E+01,  1.74981030E+02,  8.53266992E+01,
2381376.500000000, A.D. 1807-Nov-21 00:00:00.0000,  6.941451141936278E+08,  3.145781134754911E+08,  1.208936679301544E+08,  8.61485197E+01,  1.68938233E+02,  8.44105892E+01,
2381436.500000000, A.D. 1808-Jan-20 00:00:00.0000,  6.630202109404217E+08,  3.719207462662082E+08,  1.436835303266430E+08,  9.82991581E+01,  1.61738930E+02,  8.33356970E+01,
2381496.500000000, A.D. 1808-Mar-20 00:00:00.0000,  6.267825764021546E+08,  4.263993808785941E+08,  1.653669992134422E+08,  1.09856873E+02,  1.53490191E+02,  8.21408724E+01,
2381556.500000000, A.D. 1808-May-19 00:00:00.0000,  5.857527547714436E+08,  4.776216466725486E+08,  1.857876198859262E+08,  1.20613178E+02,  1.44314135E+02,  8.08684636E+01,
2381616.500000000, A.D. 1808-Jul-18 00:00:00.0000,  5.402854222626083E+08,  5.252290647076524E+08,  2.048021560406803E+08,  1.30416540E+02,  1.34346542E+02,  7.95623708E+01,
2381676.500000000, A.D. 1808-Sep-16 00:00:00.0000,  4.907647963100213E+08,  5.688993364285612E+08,  2.222815155045151E+08,  1.39155947E+02,  1.23736286E+02,  7.82659863E+01,
2381736.500000000, A.D. 1808-Nov-15 00:00:00.0000,  4.375999516881337E+08,  6.083480320363129E+08,  2.381114393806222E+08,  1.46752030E+02,  1.12646263E+02,  7.70201251E+01,
2381796.500000000, A.D. 1809-Jan-14 00:00:00.0000,  3.812201424039079E+08,  6.433297159552299E+08,  2.521929691055282E+08,  1.53151670E+02,  1.01256923E+02,  7.58610765E+01,
2381856.500000000, A.D. 1809-Mar-15 00:00:00.0000,  3.220702197813699E+08,  6.736385368739388E+08,  2.644427012699970E+08,  1.58324229E+02,  8.97743934E+01,  7.48189289E+01,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000,  2.606062044847675E+08,  6.991083263482356E+08,  2.747928480409703E+08,  1.62258549E+02,  7.84467277E+01,  7.39163145E+01,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000,  1.972910742256588E+08,  7.196122665127041E+08,  2.831911262486289E+08,  1.64960311E+02,  6.75944241E+01,  7.31677029E+01,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000,  1.325908150492429E+08,  7.350621856673965E+08,  2.896004982236779E+08,  1.66449571E+02,  5.76637436E+01,  7.25793235E+01,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000,  6.697076350661300E+07,  7.454075288722667E+08,  2.939987829374769E+08,  1.66758418E+02,  4.93034932E+01,  7.21497129E+01,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000,  8.922538225560810E+05,  7.506340690148662E+08,  2.963781633041867E+08,  1.65928717E+02,  4.34081627E+01,  7.18708088E+01,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000, -6.519041725129579E+07,  7.507624146770554E+08,  2.967446115087751E+08,  1.64009986E+02,  4.09183937E+01,  7.17294410E+01,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000, -1.308327062422029E+08,  7.458463629886032E+08,  2.951172516678368E+08,  1.61057431E+02,  4.22165654E+01,  7.17090275E+01,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000, -1.956022347174687E+08,  7.359711348871572E+08,  2.915276747299458E+08,  1.57130159E+02,  4.67251449E+01,  7.17912783E+01,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000, -2.590809114805044E+08,  7.212515504020675E+08,  2.860192279929420E+08,  1.52289659E+02,  5.33664252E+01,  7.19577418E+01,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000, -3.208667767536284E+08,  7.018301667756686E+08,  2.786462886937051E+08,  1.46598556E+02,  6.11878991E+01,  7.21910692E+01,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000, -3.805755962191303E+08,  6.778754093420382E+08,  2.694735335707819E+08,  1.40119737E+02,  6.95469203E+01,  7.24759291E+01,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000, -4.378422299196886E+08,  6.495797176068351E+08,  2.585752133155742E+08,  1.32915911E+02,  7.80454064E+01,  7.27995527E+01,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000, -4.923218022762087E+08,  6.171577357591137E+08,  2.460344433476665E+08,  1.25049743E+02,  8.64374170E+01,  7.31519286E+01,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000, -5.436906885089477E+08,  5.808445455349281E+08,  2.319425107642843E+08,  1.16584762E+02,  9.45662450E+01,  7.35256862E+01,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000, -5.916473562273800E+08,  5.408939584095590E+08,  2.163982037083144E+08,  1.07587408E+02,  1.02327527E+02,  7.39157294E+01,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000, -6.359130783983306E+08,  4.975768740948346E+08,  1.995071663357083E+08,  9.81309048E+01,  1.09648048E+02,  7.43186816E+01,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000, -6.762325401880696E+08,  4.511797054269578E+08,  1.813812794317217E+08,  8.83023011E+01,  1.16473274E+02,  7.47322110E+01,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000, -7.123743576362437E+08,  4.020028622411595E+08,  1.621380640394222E+08,  7.82154329E+01,  1.22759721E+02,  7.51542973E+01,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000, -7.441315374474881E+08,  3.503592985728092E+08,  1.419001094993583E+08,  6.80357376E+01,  1.28470108E+02,  7.55825069E+01,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000, -7.713218831040580E+08,  2.965731161860369E+08,  1.207945237393824E+08,  5.80298324E+01,  1.33570185E+02,  7.60133300E+01,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000, -7.937883636444607E+08,  2.409782111462578E+08,  9.895240023395932E+07,  4.86664266E+01,  1.38026623E+02,  7.64416294E+01,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000, -8.113994625684590E+08,  1.839169563026209E+08,  7.650829905726308E+07,  4.08048380E+01,  1.41805664E+02,  7.68602434E+01,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000, -8.240495161330692E+08,  1.257389144870935E+08,  5.359974000683183E+07,  3.58983614E+01,  1.44872301E+02,  7.72597717E+01,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000, -8.316590395050101E+08,  6.679956431240392E+07,  3.036670082088897E+07,  3.56158168E+01,  1.47189893E+02,  7.76285602E+01,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000, -8.341750545880747E+08,  7.459026735267018E+06,  6.951115543317755E+06,  4.03811935E+01,  1.48720139E+02,  7.79528925E+01,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000, -8.315714230056809E+08, -5.191921947719729E+07, -1.650363129444938E+07,  4.89668447E+01,  1.49423367E+02,  7.82173855E+01,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000, -8.238491786723255E+08, -1.109696429965472E+08, -3.985321857086982E+07,  5.98986443E+01,  1.49259096E+02,  7.84055737E+01,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000, -8.110368565194322E+08, -1.693260087561836E+08, -6.295291979580937E+07,  7.22030593E+01,  1.48186872E+02,  7.85006703E+01,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000, -7.931908242210517E+08, -2.266227772404024E+08, -8.565815411411428E+07,  8.53199530E+01,  1.46167369E+02,  7.84864871E+01,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000, -7.703955967781128E+08, -2.824965682887734E+08, -1.078250626643095E+08,  9.89124996E+01,  1.43163769E+02,  7.83484972E+01,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -7.427641263747584E+08, -3.365877031077443E+08, -1.293111159380896E+08,  1.12753898E+02,  1.39143466E+02,  7.80750279E+01,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -7.104380551573242E+08, -3.885418415420060E+08, -1.499757589462451E+08,  1.26670630E+02,  1.34080188E+02,  7.76585733E+01,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -6.735879210791636E+08, -4.380117183980021E+08, -1.696810953771904E+08,  1.40514323E+02,  1.27956712E+02,  7.70972192E+01,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -6.324132800957644E+08, -4.846589891625592E+08, -1.882926154918389E+08,  1.54147408E+02,  1.20768502E+02,  7.63961579E+01,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -5.871427360686624E+08, -5.281561984285549E+08, -2.056799728087811E+08,  1.67435641E+02,  1.12528933E+02,  7.55692658E+01,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -5.380338492522677E+08, -5.681888714148223E+08, -2.217178098602515E+08,  1.80244257E+02,  1.03277439E+02,  7.46406776E+01,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -4.853728928984289E+08, -6.044577258544980E+08, -2.362866320392779E+08,  1.92436177E+02,  9.30934420E+01,  7.36462381E+01,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000, -4.294744199095548E+08, -6.366810050744786E+08, -2.492737304032213E+08,  2.03871505E+02,  8.21225074E+01,  7.26346265E+01,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000, -3.706806169524470E+08, -6.645969280418773E+08, -2.605741513797623E+08,  2.14407889E+02,  7.06301625E+01,  7.16678366E+01,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000, -3.093604039953939E+08, -6.879662335425944E+08, -2.700917049904186E+08,  2.23901532E+02,  5.91212129E+01,  7.08205636E+01,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000, -2.459082396097449E+08, -7.065748004371725E+08, -2.777400045535251E+08,  2.32208717E+02,  4.86088335E+01,  7.01779525E+01,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000, -1.807426000214060E+08, -7.202363241426835E+08, -2.834435301428120E+08,  2.39187771E+02,  4.11020502E+01,  6.98311976E+01,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000, -1.143041023442031E+08, -7.287950059354897E+08, -2.871386986454959E+08,  2.44701399E+02,  3.96067249E+01,  6.98707650E+01,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000, -4.705323206424555E+07, -7.321282096408410E+08, -2.887749231594537E+08,  2.48619340E+02,  4.56641735E+01,  7.03776159E+01,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000,  2.053234635640354E+07, -7.301490394908973E+08, -2.883156431110351E+08,  2.50821282E+02,  5.75255645E+01,  7.14136517E+01,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000,  8.796091175774068E+07, -7.228087830582874E+08, -2.857393032179878E+08,  2.51199991E+02,  7.27434285E+01,  7.30132913E+01,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000,  1.547302453049695E+08, -7.100991384117931E+08, -2.810402495503201E+08,  2.49664554E+02,  8.97742435E+01,  7.51781559E+01,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000,  2.203316341982916E+08, -6.920541625998920E+08, -2.742295177951545E+08,  2.46143682E+02,  1.07755764E+02,  7.78760593E+01,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000,  2.842542878994823E+08, -6.687518690317513E+08, -2.653354846996562E+08,  2.40588979E+02,  1.26152328E+02,  8.10441919E+01,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000,  3.459901364818221E+08, -6.403153877778525E+08, -2.544043490723650E+08,  2.32978089E+02,  1.44576262E+02,  8.45952556E+01,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000,  4.050389554265584E+08, -6.069136119771998E+08, -2.415004114741943E+08,  2.23317669E+02,  1.62709971E+02,  8.84248650E+01,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000,  4.609137558095986E+08, -5.687612663643862E+08, -2.267061269310665E+08,  2.11646159E+02,  1.80272357E+02,  9.24187921E+01,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000,  5.131463364629343E+08, -5.261183375721858E+08, -2.101219065731816E+08,  1.98036445E+02,  1.97004720E+02,  9.64592221E+01,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000,  5.612928999883274E+08, -4.792888049593137E+08, -1.918656435896159E+08,  1.82598674E+02,  2.12665731E+02,  1.00429762E+02,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000,  6.049396172791120E+08, -4.286186544645894E+08, -1.720719555343300E+08,  1.65483960E+02,  2.27030837E+02,  1.04219297E+02,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000,  6.437080096431990E+08, -3.744931644611250E+08, -1.508911382465966E+08,  1.46890661E+02,  2.39893910E+02,  1.07724935E+02,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000,  6.772600047701955E+08, -3.173334714046478E+08, -1.284878339660424E+08,  1.27077385E+02,  2.51069958E+02,  1.10854271E+02,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000,  7.053025444170320E+08, -2.575924506898696E+08, -1.050394265835946E+08,  1.06393581E+02,  2.60398228E+02,  1.13527155E+02,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000,  7.275916174974817E+08, -1.957499851467842E+08, -8.073419222020502E+07,  8.53596575E+01,  2.67745260E+02,  1.15677088E+02,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000,  7.439355969690504E+08, -1.323077048510154E+08, -5.576923784943819E+07,  6.49023161E+01,  2.73007549E+02,  1.17252278E+02,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000,  7.541977835014999E+08, -6.778329960258447E+07, -3.034826753104857E+07,  4.71140344E+01,  2.76113621E+02,  1.18216388E+02,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000,  7.582981035744268E+08, -2.704535752883993E+06, -4.679227942899985E+06,  3.71845919E+01,  2.77025349E+02,  1.18548975E+02,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000,  7.562139041947672E+08,  6.239688041459677E+07,  2.102811023631436E+07,  4.15212105E+01,  2.75738423E+02,  1.18245621E+02,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000,  7.479798342756865E+08,  1.269914569481324E+08,  4.656458201582827E+07,  5.66980698E+01,  2.72281929E+02,  1.17317739E+02,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000,  7.336868300148765E+08,  1.905579437097545E+08,  7.172401145611228E+07,  7.60021090E+01,  2.66717080E+02,  1.15792106E+02,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000,  7.134802615094765E+08,  2.525890996636293E+08,  9.630549610243084E+07,  9.63662953E+01,  2.59135188E+02,  1.13710118E+02,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000,  6.875572919290657E+08,  3.125970721977663E+08,  1.201155417853094E+08,  1.16558615E+02,  2.49654991E+02,  1.11126826E+02,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  6.561635549089217E+08,  3.701183032805634E+08,  1.429700144609769E+08,  1.35970171E+02,  2.38419526E+02,  1.08109786E+02,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  6.195892623654321E+08,  4.247178711894020E+08,  1.646958717422480E+08,  1.54233867E+02,  2.25592765E+02,  1.04737751E+02,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  5.781648562413441E+08,  4.759932154822637E+08,  1.851326535534108E+08,  1.71099322E+02,  2.11356269E+02,  1.01099222E+02,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  5.322563231416666E+08,  5.235772098246100E+08,  2.041337171890967E+08,  1.86385938E+02,  1.95906182E+02,  9.72908305E+01,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  4.822603031718701E+08,  5.671405847347202E+08,  2.215672170649842E+08,  1.99962697E+02,  1.79451019E+02,  9.34154854E+01,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  4.285991095544561E+08,  6.063936968805121E+08,  2.373168267058855E+08,  2.11738043E+02,  1.62210933E+02,  8.95801409E+01,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  3.717157527767659E+08,  6.410876761489295E+08,  2.512822156160155E+08,  2.21653856E+02,  1.44419644E+02,  8.58929994E+01,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000,  3.120690695186526E+08,  6.710149986253166E+08,  2.633792989072865E+08,  2.29681140E+02,  1.26331364E+02,  8.24599232E+01,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000,  2.501290380273053E+08,  6.960095384537697E+08,  2.735402802803759E+08,  2.35816427E+02,  1.08237668E+02,  7.93798994E+01,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000,  1.863723355352267E+08,  7.159461480019490E+08,  2.817135076643664E+08,  2.40078488E+02,  9.05056520E+01,  7.67395989E+01,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000,  1.212781832805546E+08,  7.307398405724138E+08,  2.878631706633165E+08,  2.42505204E+02,  7.36644878E+01,  7.46074491E+01,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000,  5.532451524001416E+07,  7.403446406248543E+08,  2.919688649704802E+08,  2.43150541E+02,  5.86017736E+01,  7.30281170E+01,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000, -1.101550896406651E+07,  7.447521613837326E+08,  2.940250475767086E+08,  2.42081668E+02,  4.69486342E+01,  7.20186464E+01,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000, -7.727664907296541E+07,  7.439899647299541E+08,  2.940404045179898E+08,  2.39376225E+02,  4.13019590E+01,  7.15674303E+01,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000, -1.430043850490534E+08,  7.381197756796452E+08,  2.920371592344657E+08,  2.35119808E+02,  4.34919501E+01,  7.16365927E+01,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000, -2.077573821793979E+08,  7.272355869019599E+08,  2.880503359490021E+08,  2.29403700E+02,  5.19619456E+01,  7.21673809E+01,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000, -2.711096432078440E+08,  7.114617005184059E+08,  2.821269967288877E+08,  2.22322890E+02,  6.37173536E+01,  7.30873325E+01,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000, -3.326523711671225E+08,  6.909507429394866E+08,  2.743254664717424E+08,  2.13974418E+02,  7.67634067E+01,  7.43176677E+01,
