            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2379156.500000000, A.D. 1801-Oct-23 00:00:00.0000, -6.269469555818084E+08, -4.258373570924495E+08, -2.085335709882435E+08,  3.43667361E+02,  4.06462475E+02,  1.77600461E+02,
2379216.500000000, A.D. 1801-Dec-22 00:00:00.0000, -5.867904091665905E+08, -4.750537356327375E+08, -2.280271727402349E+08,  3.82853171E+02,  3.80794413E+02,  1.67767288E+02,
2379276.500000000, A.D. 1802-Feb-20 00:00:00.0000, -5.423723317046709E+08, -5.208263905798345E+08, -2.458678786058371E+08,  4.19593175E+02,  3.52319814E+02,  1.57496856E+02,
2379336.500000000, A.D. 1802-Apr-21 00:00:00.0000, -4.940508961764073E+08, -5.628578661290065E+08, -2.619426046403940E+08,  4.53632048E+02,  3.21251045E+02,  1.47040480E+02,
2379396.500000000, A.D. 1802-Jun-20 00:00:00.0000, -4.422035074904790E+08, -6.008804170454074E+08, -2.761518090661532E+08,  4.84738540E+02,  2.87829684E+02,  1.36713872E+02,
2379456.500000000, A.D. 1802-Aug-19 00:00:00.0000, -3.872241015074720E+08, -6.346564146927528E+08, -2.884095564042844E+08,  5.12701653E+02,  2.52339863E+02,  1.26914977E+02,
2379516.500000000, A.D. 1802-Oct-18 00:00:00.0000, -3.295205882330881E+08, -6.639785921472464E+08, -2.986435180382258E+08,  5.37328880E+02,  2.15137013E+02,  1.18138414E+02,
2379576.500000000, A.D. 1802-Dec-17 00:00:00.0000, -2.695124346010723E+08, -6.886701732397197E+08, -3.067949288984751E+08,  5.58445575E+02,  1.76716751E+02,  1.10972147E+02,
2379636.500000000, A.D. 1803-Feb-15 00:00:00.0000, -2.076283830229254E+08, -7.085849111246253E+08, -3.128185108484090E+08,  5.75894987E+02,  1.37904248E+02,  1.06051339E+02,
2379696.500000000, A.D. 1803-Apr-16 00:00:00.0000, -1.443042945892681E+08, -7.236070587007867E+08, -3.166823717687979E+08,  5.89538687E+02,  1.00473275E+02,  1.03946738E+02,
2379756.500000000, A.D. 1803-Jun-15 00:00:00.0000, -7.998109390074824E+07, -7.336512854356216E+08, -3.183678858677674E+08,  5.99257272E+02,  6.94990394E+01,  1.05006191E+02,
2379816.500000000, A.D. 1803-Aug-14 00:00:00.0000, -1.510280240750343E+07, -7.386625696522472E+08, -3.178695671771451E+08,  6.04951263E+02,  5.92144679E+01,  1.09235237E+02,
2379876.500000000, A.D. 1803-Oct-13 00:00:00.0000,  4.988535498043866E+07, -7.386160716718537E+08, -3.151949377173858E+08,  6.06542141E+02,  7.94392463E+01,  1.16306520E+02,
2379936.500000000, A.D. 1803-Dec-12 00:00:00.0000,  1.145387927285399E+08, -7.335169919222823E+08, -3.103643911961164E+08,  6.03973488E+02,  1.15437492E+02,  1.25686712E+02,
2379996.500000000, A.D. 1804-Feb-10 00:00:00.0000,  1.784153826219729E+08, -7.234004258379049E+08, -3.034110566796971E+08,  5.97212227E+02,  1.56604607E+02,  1.36784733E+02,
2380056.500000000, A.D. 1804-Apr-10 00:00:00.0000,  2.410772576608820E+08, -7.083312221335198E+08, -2.943806639195751E+08,  5.86249949E+02,  1.99417863E+02,  1.49048638E+02,
2380116.500000000, A.D. 1804-Jun-09 00:00:00.0000,  3.020926251159450E+08, -6.884038290163862E+08, -2.833314032997192E+08,  5.71104319E+02,  2.42482555E+02,  1.62003362E+02,
2380176.500000000, A.D. 1804-Aug-08 00:00:00.0000,  3.610376107051253E+08, -6.637421301617754E+08, -2.703337801355414E+08,  5.51820555E+02,  2.85039127E+02,  1.75252631E+02,
2380236.500000000, A.D. 1804-Oct-07 00:00:00.0000,  4.174981549110659E+08, -6.344992647467139E+08, -2.554704601331537E+08,  5.28473051E+02,  3.26556107E+02,  1.88466814E+02,
2380296.500000000, A.D. 1804-Dec-06 00:00:00.0000,  4.710719676816334E+08, -6.008574187659351E+08, -2.388360997118977E+08,  5.01167164E+02,  3.66598740E+02,  2.01368430E+02,
2380356.500000000, A.D. 1805-Feb-04 00:00:00.0000,  5.213705649480758E+08, -5.630275596394871E+08, -2.205371491934493E+08,  4.70041278E+02,  4.04779949E+02,  2.13719785E+02,
2380416.500000000, A.D. 1805-Apr-05 00:00:00.0000,  5.680214015251067E+08, -5.212491126711219E+08, -2.006916267503013E+08,  4.35269417E+02,  4.40740351E+02,  2.25313731E+02,
2380476.500000000, A.D. 1805-Jun-04 00:00:00.0000,  6.106701039126810E+08, -4.757895473617036E+08, -1.794288496532772E+08,  3.97064900E+02,  4.74140042E+02,  2.35967244E+02,
2380536.500000000, A.D. 1805-Aug-03 00:00:00.0000,  6.489828083191723E+08, -4.269438483630824E+08, -1.568891116089285E+08,  3.55686147E+02,  5.04655765E+02,  2.45517224E+02,
2380596.500000000, A.D. 1805-Oct-02 00:00:00.0000,  6.826486120727799E+08, -3.750338389020143E+08, -1.332232924647760E+08,  3.11447298E+02,  5.31980831E+02,  2.53817975E+02,
2380656.500000000, A.D. 1805-Dec-01 00:00:00.0000,  7.113821346415142E+08, -3.204073378798058E+08, -1.085923915508339E+08,  2.64740480E+02,  5.55826584E+02,  2.60739905E+02,
2380716.500000000, A.D. 1806-Jan-30 00:00:00.0000,  7.349261670335894E+08, -2.634371034925010E+08, -8.316696610159893E+07,  2.16089693E+02,  5.75924805E+02,  2.66169128E+02,
2380776.500000000, A.D. 1806-Mar-31 00:00:00.0000,  7.530544047062263E+08, -2.045195319230942E+08, -5.712646105024675E+07,  1.66305325E+02,  5.92030764E+02,  2.70007735E+02,
2380836.500000000, A.D. 1806-May-30 00:00:00.0000,  7.655742403303337E+08, -1.440730786721956E+08, -3.065841722387330E+07,  1.17038905E+02,  6.03926705E+02,  2.72174582E+02,
2380896.500000000, A.D. 1806-Jul-29 00:00:00.0000,  7.723295747357756E+08, -8.253636893302900E+07, -3.957545232815324E+06,  7.34464589E+01,  6.11425623E+02,  2.72606464E+02,
2380956.500000000, A.D. 1806-Sep-27 00:00:00.0000,  7.732036039015193E+08, -2.036595441435207E+07,  2.277535122063422E+07,  5.61354779E+01,  6.14375207E+02,  2.71259597E+02,
2381016.500000000, A.D. 1806-Nov-26 00:00:00.0000,  7.681215400627793E+08,  4.196630634904056E+07,  4.933461124075861E+07,  8.47170618E+01,  6.12661849E+02,  2.68111354E+02,
2381076.500000000, A.D. 1807-Jan-25 00:00:00.0000,  7.570532002397698E+08,  1.039762662003732E+08,  7.551111834809147E+07,  1.32158746E+02,  6.06214588E+02,  2.63162248E+02,
2381136.500000000, A.D. 1807-Mar-26 00:00:00.0000,  7.400153801585078E+08,  1.651709241329623E+08,  1.010938718839195E+08,  1.83813591E+02,  5.95008844E+02,  2.56438135E+02,
2381196.500000000, A.D. 1807-May-25 00:00:00.0000,  7.170739487466725E+08,  2.250522889183102E+08,  1.258717314793048E+08,  2.35974691E+02,  5.79069837E+02,  2.47992730E+02,
2381256.500000000, A.D. 1807-Jul-24 00:00:00.0000,  6.883455742083340E+08,  2.831216522959688E+08,  1.496353222572728E+08,  2.87191580E+02,  5.58475549E+02,  2.37910565E+02,
2381316.500000000, A.D. 1807-Sep-22 00:00:00.0000,  6.539989810894762E+08,  3.388842564656572E+08,  1.721790900838541E+08,  3.36591200E+02,  5.33359122E+02,  2.26310634E+02,
2381376.500000000, A.D. 1807-Nov-21 00:00:00.0000,  6.142556500485663E+08,  3.918543148792499E+08,  1.933034857133124E+08,  3.83503598E+02,  5.03910613E+02,  2.13351214E+02,
2381436.500000000, A.D. 1808-Jan-20 00:00:00.0000,  5.693898777024376E+08,  4.415603350310261E+08,  2.128172529520208E+08,  4.27355789E+02,  4.70378163E+02,  1.99236625E+02,
2381496.500000000, A.D. 1808-Mar-20 00:00:00.0000,  5.197281081100373E+08,  4.875506494905302E+08,  2.305397759452936E+08,  4.67638194E+02,  4.33068794E+02,  1.84227240E+02,
2381556.500000000, A.D. 1808-May-19 00:00:00.0000,  4.656474543310679E+08,  5.293990726469413E+08,  2.463034476577217E+08,  5.03895205E+02,  3.92349399E+02,  1.68654698E+02,
2381616.500000000, A.D. 1808-Jul-18 00:00:00.0000,  4.075733757676709E+08,  5.667105672952496E+08,  2.599560081826524E+08,  5.35724799E+02,  3.48649424E+02,  1.52945099E+02,
2381676.500000000, A.D. 1808-Sep-16 00:00:00.0000,  3.459764714250324E+08,  5.991267881582899E+08,  2.713627942059144E+08,  5.62781647E+02,  3.02468679E+02,  1.37652856E+02,
2381736.500000000, A.D. 1808-Nov-15 00:00:00.0000,  2.813683832024811E+08,  6.263313562083147E+08,  2.804088361348464E+08,  5.84781276E+02,  2.54399262E+02,  1.23503661E+02,
2381796.500000000, A.D. 1809-Jan-14 00:00:00.0000,  2.142968325217777E+08,  6.480547304008431E+08,  2.870007475982929E+08,  6.01504082E+02,  2.05187699E+02,  1.11428118E+02,
2381856.500000000, A.D. 1809-Mar-15 00:00:00.0000,  1.453398645888284E+08,  6.640785306331724E+08,  2.910683466778485E+08,  6.12798494E+02,  1.55927236E+02,  1.02525475E+02,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000,  7.509938052084839E+07,  6.742391637149483E+08,  2.925659488581151E+08,  6.18582839E+02,  1.08762949E+02,  9.78496135E+01,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000,  4.194080686244606E+06,  6.784306402579290E+08,  2.914732885815218E+08,  6.18845687E+02,  7.00681461E+01,  9.79898900E+01,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000, -6.674802503665276E+07,  6.766064905620213E+08,  2.877960364796458E+08,  6.13644591E+02,  5.99211668E+01,  1.02725904E+02,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000, -1.370973645927863E+08,  6.687806963733236E+08,  2.815658831024019E+08,  6.03103224E+02,  8.77056404E+01,  1.11131926E+02,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000, -2.062306332443780E+08,  6.550276037683914E+08,  2.728401822295388E+08,  5.87407035E+02,  1.29745516E+02,  1.22020713E+02,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000, -2.735385103393103E+08,  6.354808206729306E+08,  2.617011627033471E+08,  5.66797700E+02,  1.74524544E+02,  1.34308433E+02,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000, -3.384330746542909E+08,  6.103311353017185E+08,  2.482547320943791E+08,  5.41566663E+02,  2.18784303E+02,  1.47146262E+02,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000, -4.003547411919942E+08,  5.798235044654403E+08,  2.326289005435969E+08,  5.12048166E+02,  2.61245542E+02,  1.59910359E+02,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000, -4.587785835727080E+08,  5.442532259952503E+08,  2.149718796220596E+08,  4.78612231E+02,  3.01214094E+02,  1.72151165E+02,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000, -5.132199000706947E+08,  5.039614147174226E+08,  1.954499126053710E+08,  4.41658223E+02,  3.38232458E+02,  1.83545556E+02,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000, -5.632389359240407E+08,  4.593299127225415E+08,  1.742448964270846E+08,  4.01609730E+02,  3.71969281E+02,  1.93861528E+02,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000, -6.084446987134140E+08,  4.107757808512165E+08,  1.515518609631194E+08,  3.58912015E+02,  4.02176477E+02,  2.02934008E+02,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000, -6.484978560376320E+08,  3.587455297470195E+08,  1.275763737936519E+08,  3.14034469E+02,  4.28669248E+02,  2.10648470E+02,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000, -6.831127004136536E+08,  3.037092361626251E+08,  1.025319336669524E+08,  2.67483595E+02,  4.51314812E+02,  2.16929641E+02,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000, -7.120582275751415E+08,  2.461546676057524E+08,  7.663740404487349E+07,  2.19841474E+02,  4.70024864E+02,  2.21733480E+02,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000, -7.351583902231317E+08,  1.865815498042038E+08,  5.011454137504651E+07,  1.71877248E+02,  4.84749788E+02,  2.25041320E+02,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000, -7.522916015588036E+08,  1.254960764302733E+08,  2.318565778517288E+07,  1.24915919E+02,  4.95473836E+02,  2.26855483E+02,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000, -7.633895684971753E+08,  6.340574134692521E+07, -3.928550020561262E+06,  8.23632516E+01,  5.02210967E+02,  2.27195971E+02,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000, -7.684355651772827E+08,  8.145514450283262E+05, -3.101098575978491E+07,  5.65299548E+01,  5.05001234E+02,  2.26098006E+02,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000, -7.674622466016222E+08, -6.178132817668287E+07, -5.784993431797314E+07,  6.93458241E+01,  5.03907691E+02,  2.23610306E+02,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000, -7.605490902379138E+08, -1.238974764639198E+08, -8.424063292408612E+07,  1.07032926E+02,  4.99013786E+02,  2.19794010E+02,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000, -7.478195609402690E+08, -1.850646634773647E+08, -1.099866353286202E+08,  1.51145686E+02,  4.90421239E+02,  2.14722260E+02,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000, -7.294380978885792E+08, -2.448318450921883E+08, -1.349009749606661E+08,  1.96396449E+02,  4.78248407E+02,  2.08480487E+02,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000, -7.056069850626049E+08, -3.027687177665161E+08, -1.588071341302479E+08,  2.41109280E+02,  4.62629107E+02,  2.01167470E+02,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000, -6.765631737527965E+08, -3.584678664391755E+08, -1.815398367387280E+08,  2.84511099E+02,  4.43711902E+02,  1.92897346E+02,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000, -6.425751135983529E+08, -4.115465369806357E+08, -2.029456799869854E+08,  3.26126064E+02,  4.21659880E+02,  1.83802819E+02,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000, -6.039396436301869E+08, -4.616480679309515E+08, -2.228836224797182E+08,  3.65602902E+02,  3.96651041E+02,  1.74039936E+02,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000, -5.609789597658153E+08, -5.084430143805556E+08, -2.412253428587667E+08,  4.02654237E+02,  3.68879457E+02,  1.63794925E+02,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000, -5.140376982141815E+08, -5.516300166837374E+08, -2.578554941239778E+08,  4.37031791E+02,  3.38557699E+02,  1.53293648E+02,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000, -4.634801492115780E+08, -5.909364404302092E+08, -2.726718647483841E+08,  4.68515114E+02,  3.05921519E+02,  1.42814060E+02,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -4.096876068575370E+08, -6.261188268919613E+08, -2.855854640483770E+08,  4.96906104E+02,  2.71238942E+02,  1.32701134E+02,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -3.530558535088393E+08, -6.569631859281431E+08, -2.965205453442497E+08,  5.22026311E+02,  2.34828995E+02,  1.23381104E+02,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -2.939927855523381E+08, -6.832851731387006E+08, -3.054145854945284E+08,  5.43715695E+02,  1.97103720E+02,  1.15366211E+02,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -2.329161700647040E+08, -7.049301621621027E+08, -3.122182243309974E+08,  5.61832193E+02,  1.58673828E+02,  1.09232363E+02,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -1.702515149684064E+08, -7.217732449942385E+08, -3.168951781022106E+08,  5.76251783E+02,  1.20656852E+02,  1.05547310E+02,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -1.064300457637650E+08, -7.337191828316549E+08, -3.194221360737690E+08,  5.86868887E+02,  8.57420070E+01,  1.04744680E+02,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -4.188677511019637E+07, -7.407023230830528E+08, -3.197886462955171E+08,  5.93596989E+02,  6.19439331E+01,  1.06990289E+02,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000,  2.294135741200064E+07, -7.426864867768551E+08, -3.179969915145019E+08,  5.96369415E+02,  6.48355699E+01,  1.12126725E+02,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000,  8.761729393698125E+07, -7.396648479998378E+08, -3.140620639242576E+08,  5.95140232E+02,  9.24383940E+01,  1.19738075E+02,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000,  1.517056295857932E+08, -7.316598079619929E+08, -3.080112390470967E+08,  5.89885262E+02,  1.29818743E+02,  1.29282425E+02,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000,  2.147743660029317E+08, -7.187228609463806E+08, -2.998842467463075E+08,  5.80603158E+02,  1.70340707E+02,  1.40209129E+02,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000,  2.763966733227792E+08, -7.009344530792035E+08, -2.897330391261001E+08,  5.67316560E+02,  2.11701149E+02,  1.52022958E+02,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000,  3.361526726211156E+08, -6.784038404396715E+08, -2.776216569794518E+08,  5.50073337E+02,  2.52858588E+02,  1.64303350E+02,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000,  3.936312550261934E+08, -6.512689251806904E+08, -2.636260852725217E+08,  5.28947911E+02,  2.93185530E+02,  1.76700085E+02,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000,  4.484319579435135E+08, -6.196960643326628E+08, -2.478340943915704E+08,  5.04042700E+02,  3.32216808E+02,  1.88921023E+02,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000,  5.001669155822430E+08, -5.838798377653680E+08, -2.303450608270952E+08,  4.75489763E+02,  3.69561881E+02,  2.00719510E+02,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000,  5.484628892213444E+08, -5.440427636859478E+08, -2.112697613739852E+08,  4.43452819E+02,  4.04870313E+02,  2.11884094E+02,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000,  5.929633875914441E+08, -5.004349246015401E+08, -1.907301253378467E+08,  4.08129915E+02,  4.37817316E+02,  2.22230950E+02,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000,  6.333308936760192E+08, -4.533334966248302E+08, -1.688589402868344E+08,  3.69757482E+02,  4.68097878E+02,  2.31598691E+02,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000,  6.692491917323346E+08, -4.030421492650351E+08, -1.457994979680432E+08,  3.28617275E+02,  4.95424986E+02,  2.39845003E+02,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000,  7.004257934218233E+08, -3.498902875620213E+08, -1.217051682121042E+08,  2.85049883E+02,  5.19529980E+02,  2.46844661E+02,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000,  7.265944584790637E+08, -2.942321006722995E+08, -9.673888628506264E+07,  2.39484515E+02,  5.40164151E+02,  2.52488555E+02,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000,  7.475178028710297E+08, -2.364453968508497E+08, -7.107254496605019E+07,  1.92514531E+02,  5.57101082E+02,  2.56683460E+02,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000,  7.629899588514034E+08, -1.769301841231218E+08, -4.488627637023119E+07,  1.45125135E+02,  5.70139455E+02,  2.59352347E+02,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000,  7.728392688134286E+08, -1.161069643785658E+08, -1.836761003829337E+07,  9.95577910E+01,  5.79106160E+02,  2.60435110E+02,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000,  7.769309793745841E+08, -5.441471425205857E+07,  8.289502854925795E+06,  6.34742760E+01,  5.83859584E+02,  2.59889614E+02,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000,  7.751698841626588E+08,  7.691471346327495E+06,  3.488580759843785E+07,  6.05237178E+01,  5.84292958E+02,  2.57692998E+02,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000,  7.675028559699948E+08,  6.974310564172170E+07,  6.121801771674894E+07,  9.42467294E+01,  5.80337655E+02,  2.53843197E+02,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000,  7.539212178925812E+08,  1.312614203092274E+08,  8.708024524746668E+07,  1.39868255E+02,  5.71966349E+02,  2.48360673E+02,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000,  7.344628814671035E+08,  1.917608672034456E+08,  1.122655898264116E+08,  1.88111343E+02,  5.59195925E+02,  2.41290388E+02,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000,  7.092141638913074E+08,  2.507530083337463E+08,  1.365678813066698E+08,  2.36305548E+02,  5.42090009E+02,  2.32704080E+02,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000,  6.783112108608201E+08,  3.077507918559276E+08,  1.597835724618144E+08,  2.83262337E+02,  5.20761037E+02,  2.22703002E+02,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000,  6.419409482811152E+08,  3.622731744878088E+08,  1.817137616347753E+08,  3.28224167E+02,  4.95371803E+02,  2.11421401E+02,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000,  6.003414652863479E+08,  4.138500494263574E+08,  2.021663235621233E+08,  3.70601811E+02,  4.66136459E+02,  1.99031174E+02,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000,  5.538017538132561E+08,  4.620274172722582E+08,  2.209581183852481E+08,  4.09894151E+02,  4.33321097E+02,  1.85748417E+02,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000,  5.026607348785380E+08,  5.063727280067475E+08,  2.379172454645982E+08,  4.45661599E+02,  3.97244228E+02,  1.71842911E+02,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000,  4.473055181333709E+08,  5.464802852743251E+08,  2.528852924947470E+08,  4.77518227E+02,  3.58278018E+02,  1.57651947E+02,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  3.881688351609505E+08,  5.819766067939134E+08,  2.657195323951648E+08,  5.05131121E+02,  3.16852064E+02,  1.43599755E+02,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  3.257256476305451E+08,  6.125256238862026E+08,  2.762950176255046E+08,  5.28222525E+02,  2.73464145E+02,  1.30222097E+02,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  2.604889298554302E+08,  6.378335819383395E+08,  2.845065125790871E+08,  5.46572748E+02,  2.28709283E+02,  1.18188910E+02,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  1.930046619340247E+08,  6.576535030980222E+08,  2.902702056042604E+08,  5.60022804E+02,  1.83360198E+02,  1.08301110E+02,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  1.238460915585381E+08,  6.717890864037956E+08,  2.935251502383674E+08,  5.68476236E+02,  1.38612652E+02,  1.01411491E+02,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  5.360737353931660E+07,  6.800979289950563E+08,  2.942343893576598E+08,  5.71899786E+02,  9.69627705E+01,  9.82192149E+01,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000, -1.710329725012919E+07,  6.824939478184547E+08,  2.923857154745299E+08,  5.70322716E+02,  6.57143436E+01,  9.89877111E+01,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000, -8.767091811469357E+07,  6.789489240019321E+08,  2.879920395769424E+08,  5.63834746E+02,  6.25510322E+01,  1.03395003E+02,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000, -1.574811099477990E+08,  6.694931230118574E+08,  2.810913553453923E+08,  5.52582685E+02,  8.92209265E+01,  1.10671337E+02,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000, -2.259275667637508E+08,  6.542149547565217E+08,  2.717462899915631E+08,  5.36765892E+02,  1.26811890E+02,  1.19895118E+02,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000, -2.924193578605949E+08,  6.332596769789265E+08,  2.600432507663841E+08,  5.16630789E+02,  1.66620851E+02,  1.30220918E+02,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000, -3.563879094665070E+08,  6.068271879263916E+08,  2.460911933393402E+08,  4.92464773E+02,  2.05881666E+02,  1.40968632E+02,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000, -4.172935097180795E+08,  5.751689801673944E+08,  2.300200494012440E+08,  4.64589881E+02,  2.43445031E+02,  1.51624183E+02,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000, -4.746311903731039E+08,  5.385843350183091E+08,  2.119788535618658E+08,  4.33356652E+02,  2.78685504E+02,  1.61809340E+02,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000, -5.279358947808406E+08,  4.974158811626874E+08,  1.921336267641789E+08,  3.99138756E+02,  3.11199467E+02,  1.71249297E+02,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000, -5.767868370870090E+08,  4.520446554798269E+08,  1.706650783810399E+08,  3.62329197E+02,  3.40702993E+02,  1.79746645E+02,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000, -6.208110046432422E+08,  4.028847925819950E+08,  1.477661839021144E+08,  3.23339407E+02,  3.66990427E+02,  1.87162331E+02,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000, -6.596857811350214E+08,  3.503779831978358E+08,  1.236396992380379E+08,  2.82603845E+02,  3.89914459E+02,  1.93402067E+02,
